"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"136",12,14,45,14,11,15,7,10,23,10,31,11,20,10,13,17,18,7,10,16,17,14,7,15,22,43,30,17,15,8,24,20,12,10,25,10,21,11,8,12,7,9,17,30,16,26,21,15,10,10,42,11,14,16,9,14,16,16,12,19,18,15,15,9,8,11,16,24,9,45,29,16,14,15,12,13,27,15,17,13,26,14,14,10,33,17,45,19,16,16,12,18,32,18,6,15,16,13,22,29,10,21,30,39,5,37,11,6,20,16,13,21,17,10,31,5,16,11,9,16,24,15,9,25,6,19,16,27,18,42,18,9,15,12,31,14,15,17,20,35,36,12,17,15,11,14,15,17,16,22,24,18,12,35,17,16,16,27,30,12,14,47,25,22,26,11,18,28,10,14,10,18,17,35,28,12,16,30,15,9,13,11,17,4,10,9,14,10,27,9,27,54,7,6,10,11,19,22,11,12,14,10,23,10,35,25,25,37,49,11,32,36,16,9,15,22,16,40,18,32,37,22,14,25,7,10,1,23,11,19,12,6,11,25,18,17,27,11,7,13,23,22,16,9,11,7,12,17,10,13,29,49,18,10,4,36,18,22,23,10,16,12,23,11,11,10,24,26,30,28,15,13,57,60,15,43,13,21,10,16,14,9,39,11,14,17,7,9,13,13,35,26,14,38,38,14,14,8,6,12,13,15,16,21,17,11,25,10,61,12,9,18,27,9,14,1,19,10,24,8,11,19,8,12,20,20,15,12,15,13,40,12,10,6,15,15,18,16,8,17,12,14,9,12,29,18,8,35,24,11,11,22,11,25,10,6,15,21,15,17,13,5,11,16,11,13,6,7,14,17,10,10,15,15,17,9,16,33,16,8,17,13,18,8,18,11,7,11,16,12,8,5,43,36,7,16,20,19,14,11,9,39,28,43,14,11,13,14,8,17,21,12,17,10,13,31,14,10,4,23,17,8,5,26,34,23,16,16,20,14,10,46,47,46,6,12,18,18,50,9,11,13,33,9,6,10,16,13,15,17,17,16,12,19,15,15,15,7,21,17,14,6,23,15,16,49,5,7,14,23,10,16,12,38,11,5,19,8,10,10,38,6,14,7,19,16,13,13,11,40,10,12,13,28,12,23,56,12,13,14
"137",12,15,40,18,11,11,14,15,20,9,43,9,17,15,5,15,23,12,14,5,15,15,6,17,33,41,38,14,19,8,22,31,11,12,21,6,30,14,6,12,11,8,22,31,14,53,15,7,10,10,44,15,10,15,8,9,16,20,13,14,14,10,12,17,13,11,15,36,6,50,19,14,18,8,14,18,35,10,27,20,41,14,22,19,36,13,27,14,13,23,15,13,35,15,15,18,4,12,13,31,10,12,18,58,13,29,8,18,26,8,13,16,12,9,26,7,12,11,21,15,37,18,9,15,9,21,16,26,11,41,15,10,7,11,39,12,10,26,20,51,40,14,34,18,19,16,12,15,16,31,17,12,9,38,15,12,13,35,31,11,6,45,18,31,14,12,8,36,15,6,9,16,16,25,14,19,15,41,24,11,9,14,17,11,8,9,18,11,36,10,18,52,12,12,11,13,29,13,8,19,18,12,15,13,50,22,29,43,52,6,24,38,19,8,11,10,8,43,30,46,50,17,19,18,8,8,9,34,15,24,7,14,8,31,29,10,28,10,12,15,43,24,11,6,18,6,9,28,7,28,43,56,12,6,8,46,12,14,19,5,12,12,16,11,19,13,13,31,15,22,17,21,41,68,15,79,8,12,18,8,5,6,34,12,8,25,13,13,16,15,30,29,10,31,41,32,14,13,8,14,13,21,21,16,12,15,40,17,79,12,14,17,27,10,11,9,14,13,30,9,5,13,10,9,31,14,12,11,13,8,62,7,11,7,9,9,26,22,11,11,15,13,12,18,23,22,17,34,26,15,16,19,11,20,19,12,12,11,11,9,5,18,16,13,11,8,9,13,12,12,18,17,16,8,29,12,9,29,13,16,17,19,24,15,31,11,4,9,12,16,13,13,69,50,13,20,18,29,9,12,12,43,19,39,11,11,7,11,8,13,13,11,18,11,13,26,13,10,12,24,34,10,4,24,16,32,14,13,12,15,15,34,58,53,6,12,9,13,55,19,16,11,32,18,13,16,25,15,14,16,18,13,14,12,21,8,12,15,20,25,16,5,30,9,17,48,9,16,8,14,16,22,12,35,9,4,13,7,19,15,31,9,11,18,15,21,9,20,9,36,9,14,16,25,26,28,46,10,17,12
"138",15,12,50,19,12,18,9,12,28,8,57,12,26,12,9,26,22,16,8,17,22,27,11,24,36,75,40,13,13,12,30,41,8,7,26,19,55,12,10,20,8,13,13,39,27,50,11,14,10,9,66,20,4,18,10,13,18,24,12,11,14,11,13,10,7,13,4,34,13,68,19,15,23,15,15,19,42,5,28,16,52,13,29,13,32,12,41,8,18,24,12,13,39,12,8,16,7,21,17,39,7,6,19,57,15,42,9,10,29,10,17,13,12,11,25,13,16,15,13,21,45,13,17,11,9,20,28,42,13,54,12,10,12,6,24,9,14,22,22,84,54,10,30,13,20,18,17,21,17,32,30,15,13,48,16,13,16,34,38,11,12,77,30,47,16,13,24,51,12,8,5,13,28,43,14,18,15,55,30,7,20,15,13,11,18,11,16,12,37,13,28,87,12,10,19,12,28,21,12,16,15,8,20,11,65,15,35,52,74,4,35,56,12,12,27,17,16,69,39,51,56,14,15,17,4,10,9,36,10,21,20,13,7,41,31,12,19,6,8,14,52,13,14,3,16,7,9,40,4,30,50,92,23,23,10,55,9,40,40,9,11,9,14,7,18,19,24,39,37,36,9,13,107,106,9,99,12,24,19,13,13,16,59,11,14,18,10,17,16,12,30,28,14,52,47,38,18,9,7,15,20,10,24,22,15,22,42,7,89,8,13,11,35,10,19,10,19,10,34,12,12,17,11,13,31,13,12,17,17,8,91,12,10,10,18,12,22,23,9,11,8,10,8,11,41,12,9,35,26,20,16,16,10,44,20,6,9,12,12,16,7,14,13,9,12,12,9,14,10,8,18,15,19,12,34,10,10,40,14,15,14,15,26,8,40,12,8,6,11,14,8,13,77,72,10,12,10,35,12,15,11,45,30,51,16,13,15,15,2,26,18,16,11,11,14,23,16,6,11,43,29,7,13,32,41,45,10,12,11,9,18,60,74,59,12,11,16,8,86,11,10,14,44,16,8,12,19,9,6,9,15,15,7,13,16,8,18,26,12,33,13,12,27,17,12,72,15,25,10,9,13,16,16,71,7,6,14,14,21,9,56,10,13,18,23,12,10,15,16,47,9,14,18,38,40,35,72,16,20,12
"139",19,14,32,7,22,21,11,11,30,12,36,12,23,13,12,17,22,7,11,12,16,20,10,19,21,43,30,15,16,16,28,19,8,9,25,14,27,12,6,17,11,7,13,31,17,33,21,12,13,10,41,18,6,18,12,6,15,17,5,12,11,14,12,11,8,7,21,27,7,46,17,14,19,9,15,14,27,14,23,21,26,9,18,11,30,5,18,7,13,32,8,16,32,17,5,20,14,21,16,24,14,4,20,35,13,28,10,13,24,9,12,21,12,8,27,8,8,14,22,10,25,13,15,18,10,13,12,27,12,28,14,8,17,8,30,11,12,28,25,42,24,14,26,22,21,16,16,18,23,11,21,14,8,34,10,11,22,29,37,14,3,38,19,26,18,13,23,24,16,13,13,13,18,26,13,8,17,36,18,7,6,15,13,12,12,11,14,13,30,7,23,46,10,15,13,8,18,15,11,13,11,11,10,8,45,23,27,36,46,3,36,41,16,13,18,23,10,33,20,37,47,18,20,32,6,16,4,22,9,23,13,5,15,29,30,14,20,6,11,12,40,19,7,6,10,7,6,30,6,28,31,41,13,20,10,28,9,20,24,8,14,12,14,7,15,12,18,37,39,22,18,19,59,63,10,64,9,15,14,4,10,8,39,9,16,21,13,15,27,14,29,25,15,39,36,29,10,11,8,18,12,14,14,14,13,12,34,11,67,12,10,12,27,15,17,5,16,8,16,6,11,14,9,7,29,21,9,14,10,4,70,10,9,5,21,11,25,15,17,18,12,16,14,21,23,15,14,23,15,12,12,13,16,27,14,13,13,15,16,17,10,10,12,13,13,15,10,14,5,6,22,13,10,16,24,11,17,25,14,13,9,12,12,11,20,12,11,3,16,14,12,14,36,45,9,14,14,30,15,12,8,30,27,44,7,12,12,16,12,15,24,11,20,18,11,27,10,8,12,33,22,8,11,28,22,34,14,12,15,12,13,40,48,46,11,13,12,16,51,11,7,16,35,5,9,5,19,15,16,12,13,7,13,17,10,5,18,23,12,26,17,7,19,11,9,45,11,17,14,14,11,10,13,31,6,12,20,8,17,9,28,15,16,11,20,11,14,10,14,31,12,16,16,27,28,17,46,16,18,10
"140",13,9,28,18,10,18,9,5,23,16,34,19,20,17,9,15,18,16,10,15,6,16,10,23,18,34,30,12,13,13,15,21,11,8,18,18,25,19,6,19,4,10,9,24,18,42,10,12,5,8,33,18,15,8,6,10,13,18,12,13,12,14,13,9,11,8,22,20,16,41,24,9,15,12,14,13,28,19,21,27,31,10,22,16,23,10,29,8,19,25,20,13,35,20,10,24,5,11,15,28,13,8,14,37,10,27,9,6,22,5,9,19,11,15,21,11,8,13,13,13,28,18,10,19,8,10,13,30,14,34,8,8,14,12,25,7,16,23,14,41,28,6,16,23,16,15,6,14,15,27,20,13,7,33,14,15,18,24,19,16,8,38,13,24,18,16,19,28,15,11,11,19,21,19,17,16,15,40,22,13,15,13,14,6,10,9,17,14,19,8,13,39,7,12,9,11,13,19,7,7,13,18,11,8,34,19,19,28,36,13,26,35,22,4,10,22,19,28,29,22,38,18,22,23,3,20,6,22,13,13,13,9,17,24,21,15,21,8,6,13,36,12,10,5,12,9,12,26,7,21,21,39,8,7,12,29,14,22,14,7,12,18,12,4,11,9,23,28,17,20,12,13,53,51,6,51,6,16,9,13,12,12,35,4,7,16,11,22,22,9,27,21,8,29,25,26,12,15,7,21,11,17,16,30,18,18,15,11,51,8,12,10,22,21,19,8,18,16,19,14,17,24,15,12,20,20,19,11,15,12,32,6,10,7,20,10,23,22,14,12,12,16,10,17,21,12,10,21,7,21,13,15,16,18,12,9,10,13,20,13,13,13,9,11,15,9,11,9,15,15,12,13,14,11,17,17,12,15,15,11,14,17,20,5,23,8,18,13,14,19,7,12,36,47,7,23,19,18,11,10,4,22,20,25,9,5,19,13,7,15,17,17,12,10,14,22,15,14,16,25,19,7,10,24,20,27,6,9,10,6,13,19,47,40,3,12,13,14,43,17,8,9,26,14,7,13,17,15,12,14,17,18,10,15,8,17,13,9,16,28,16,10,23,12,18,29,13,10,6,15,9,21,15,22,9,9,14,7,8,9,18,3,6,13,24,18,19,13,10,27,15,14,25,23,16,24,36,11,13,11
"141",14,11,39,9,12,13,9,13,22,13,43,8,22,15,11,18,22,10,15,17,19,16,11,13,27,35,32,17,9,10,12,22,3,7,21,16,30,15,7,13,8,10,14,40,13,33,11,11,11,12,33,17,13,13,8,16,23,13,12,13,12,13,12,10,13,13,9,20,10,33,11,9,10,13,8,13,25,11,30,12,42,21,17,15,26,18,25,10,18,27,13,19,31,14,5,9,3,17,8,35,14,6,26,35,12,27,7,5,20,9,13,21,10,13,26,10,14,16,22,10,26,12,13,20,10,11,16,36,18,36,13,13,13,13,24,15,13,24,14,39,32,9,27,14,16,10,12,14,14,23,18,9,13,27,14,22,24,27,25,15,7,45,17,25,15,10,14,31,17,13,9,20,19,20,16,18,15,42,19,8,12,15,21,9,11,6,18,18,29,16,9,46,11,10,19,10,16,12,11,9,15,11,13,7,36,15,13,43,46,6,19,39,26,10,10,20,12,48,32,37,27,19,18,27,5,9,7,32,17,28,9,10,12,30,26,18,23,8,6,16,27,16,11,6,16,8,8,25,7,25,27,45,7,11,16,31,15,21,17,10,10,14,19,12,9,13,15,19,20,25,14,15,59,55,6,50,11,15,10,11,9,12,43,6,11,16,19,12,16,11,19,18,18,46,35,25,18,14,5,18,13,9,19,20,17,16,40,11,77,10,15,17,29,5,22,9,18,17,21,6,13,13,12,10,17,17,11,10,16,10,51,11,15,6,15,9,22,16,6,9,11,9,20,13,28,12,13,35,12,16,14,17,11,29,9,17,18,12,18,16,11,5,10,10,17,19,7,4,12,16,10,8,14,8,29,13,11,24,12,21,18,15,17,13,22,14,15,6,19,15,10,7,43,46,10,24,13,33,7,9,10,31,24,26,14,11,8,13,6,12,12,19,15,18,16,19,24,8,13,27,15,4,16,19,27,30,18,8,17,13,16,36,52,36,7,20,12,13,62,17,9,14,26,15,17,15,26,16,10,12,14,14,16,16,14,8,13,11,12,13,15,9,32,17,15,40,9,20,10,15,22,15,14,36,10,7,9,10,10,12,27,4,11,9,23,8,7,16,13,22,10,16,18,16,22,22,47,9,10,8
"142",20,18,79,9,12,8,12,11,41,9,103,11,29,23,10,50,46,16,11,19,23,17,8,25,61,123,65,10,20,16,38,64,14,7,31,11,89,12,6,13,9,6,24,73,21,85,15,13,8,12,117,23,10,13,12,6,14,36,11,17,19,23,15,12,4,8,23,48,12,101,40,10,60,12,13,18,68,11,38,13,95,8,56,19,64,9,64,15,13,49,20,19,67,19,11,13,7,23,19,65,15,5,34,96,16,79,10,9,44,8,41,13,8,12,40,6,10,17,14,15,69,10,9,10,9,21,21,50,10,103,11,12,15,14,59,17,16,49,30,104,70,11,62,28,13,17,18,48,13,48,42,17,10,85,8,18,13,72,60,12,12,91,30,63,23,12,38,83,21,11,7,16,16,72,23,14,17,89,37,5,11,12,18,15,13,15,19,13,41,9,58,153,16,7,25,7,28,31,7,11,24,19,16,12,109,13,51,93,149,9,59,67,19,17,19,15,14,86,59,69,110,18,15,40,6,7,9,44,15,44,12,5,10,40,44,15,62,13,14,8,105,21,12,8,13,4,11,55,12,44,66,153,12,8,17,78,16,42,70,11,10,16,21,9,13,17,25,77,64,49,8,24,148,174,13,180,9,31,14,8,5,9,114,11,12,25,8,14,46,15,53,64,11,86,74,55,12,10,16,34,19,12,28,13,16,29,59,10,186,14,17,6,66,13,14,6,16,16,42,13,10,15,12,9,49,24,12,13,9,9,133,11,18,13,20,5,65,25,8,10,17,6,16,15,59,12,16,72,43,12,10,18,12,77,12,6,11,17,12,10,12,11,14,20,15,9,12,3,11,18,12,9,17,11,57,14,7,70,21,12,13,18,29,20,54,12,13,9,20,19,9,9,169,125,3,22,13,51,13,9,12,83,41,88,9,25,18,18,10,19,17,13,18,12,14,53,13,6,22,79,36,4,12,57,62,56,22,17,11,15,20,111,148,80,13,15,9,10,138,17,14,8,67,14,4,8,55,5,17,7,16,12,21,18,14,22,17,24,17,60,11,6,51,17,12,119,16,11,12,13,17,25,10,94,6,8,12,11,28,16,77,13,10,12,22,11,12,9,10,92,12,15,15,49,37,42,127,20,15,10
"143",19,13,77,21,12,21,12,14,53,10,91,23,24,23,7,35,48,14,10,18,24,7,10,24,58,124,71,14,15,15,39,55,12,11,40,10,73,16,8,17,5,6,19,60,35,88,10,11,2,12,99,28,8,16,11,8,10,39,13,15,15,24,12,13,11,6,20,34,7,102,31,18,45,13,4,13,68,15,48,18,77,13,44,13,61,15,58,13,18,46,14,14,42,20,10,14,5,21,20,57,10,13,35,73,12,72,6,11,35,11,10,24,14,8,42,10,5,14,14,16,50,14,7,8,8,8,27,51,15,97,12,16,16,13,53,16,17,46,28,107,64,11,47,23,13,14,22,39,15,42,43,14,9,67,11,22,22,63,56,7,8,98,32,53,24,10,53,71,18,10,13,11,20,66,22,18,21,107,37,11,9,13,15,7,12,10,12,7,51,3,59,151,11,12,16,9,31,29,8,10,18,10,21,12,98,24,55,79,121,11,62,92,18,7,20,17,14,111,52,82,95,21,13,48,11,12,10,66,16,38,11,6,12,36,64,13,46,8,13,15,73,13,12,8,10,6,6,52,15,39,61,119,6,14,14,83,14,43,64,6,8,18,18,11,16,7,16,51,51,47,12,18,137,151,13,159,12,21,9,13,11,11,89,9,11,25,10,20,47,15,58,43,15,97,73,52,18,12,12,27,11,16,27,24,12,21,47,9,135,8,10,19,55,15,15,10,23,15,44,8,9,24,11,16,56,24,17,13,10,11,108,13,7,5,19,10,36,13,13,17,15,13,13,12,49,12,7,79,35,17,6,21,6,59,6,9,7,18,20,13,10,17,13,20,12,23,13,11,12,16,11,9,11,13,52,12,10,63,7,7,21,22,35,18,47,12,12,9,18,12,10,9,105,124,7,24,15,51,8,17,15,83,33,82,19,18,7,16,15,11,26,20,25,11,14,41,12,6,15,57,38,4,11,47,59,64,16,6,12,13,23,108,90,89,11,10,20,18,99,11,16,6,74,13,11,13,51,11,10,18,20,14,9,15,15,15,10,23,18,43,10,8,53,12,8,97,11,19,15,13,8,11,22,69,9,13,13,10,20,4,60,11,16,5,26,14,7,16,9,70,7,13,16,44,42,47,113,14,14,9
"144",12,17,74,13,11,19,8,5,44,13,105,20,38,22,14,54,42,13,11,19,35,8,17,34,67,137,65,15,20,13,45,52,14,11,37,15,82,9,10,16,9,11,20,89,29,79,17,14,4,12,101,32,10,18,12,10,15,39,11,15,20,20,15,13,10,12,16,42,6,103,54,12,54,10,17,13,74,19,52,19,81,7,52,15,64,12,76,15,14,47,15,16,52,16,16,7,12,26,15,65,9,13,39,102,9,61,10,8,46,9,34,16,10,11,39,4,12,15,10,13,70,21,11,20,8,29,38,57,12,108,5,4,12,6,58,7,17,57,36,118,72,13,54,27,9,12,16,57,16,52,50,7,9,86,8,17,18,63,68,10,8,115,18,61,19,12,39,85,15,12,11,12,16,66,23,15,11,87,40,6,12,12,17,10,15,11,20,8,59,10,42,145,10,13,20,15,33,19,5,9,27,17,21,14,90,15,76,89,128,7,57,81,13,11,18,16,12,90,53,84,105,26,17,27,7,14,9,54,17,37,12,12,11,66,56,15,71,10,7,12,92,15,18,6,14,6,7,52,8,38,68,132,12,9,14,83,9,64,56,11,11,8,10,10,21,11,11,86,43,46,15,4,138,165,13,179,12,37,12,16,17,5,75,11,8,20,7,14,47,13,77,48,10,116,70,61,13,11,14,20,17,27,35,23,20,31,67,15,195,10,9,10,76,13,20,4,18,12,42,11,13,14,9,8,41,16,18,10,20,10,144,12,19,5,14,7,50,17,9,13,11,21,20,12,48,16,6,86,41,13,19,18,8,65,22,17,20,21,15,17,8,16,18,19,11,15,9,8,6,13,15,15,20,7,59,12,4,62,12,15,18,14,36,21,54,9,12,8,14,13,10,13,134,105,7,22,7,52,14,16,12,83,42,101,15,17,17,21,7,15,16,13,24,6,18,46,19,14,14,71,44,7,14,66,54,60,28,3,20,11,13,114,104,90,6,13,17,13,133,16,18,9,86,12,17,12,44,12,13,13,21,15,9,12,9,6,22,33,24,61,12,9,46,13,8,107,17,9,13,16,15,12,11,103,10,10,13,10,20,8,67,8,6,7,19,9,13,10,11,99,14,15,11,58,37,47,126,17,13,10
"145",19,13,32,12,7,9,9,7,29,8,28,14,25,13,11,15,24,19,15,12,23,17,10,10,15,36,24,11,19,26,21,26,14,7,14,13,22,14,12,17,10,8,10,23,16,33,14,7,14,14,29,19,11,12,22,5,14,20,13,7,10,13,18,8,10,11,18,25,9,39,18,13,19,10,11,16,28,6,15,15,27,10,16,12,36,17,22,8,7,24,8,19,28,14,12,16,3,13,10,25,12,10,16,30,15,24,9,9,27,8,8,13,11,11,16,16,11,16,16,6,33,13,13,15,8,16,11,28,15,27,4,11,16,10,25,13,9,21,18,50,22,13,15,19,14,14,17,12,7,17,14,15,11,26,14,11,22,26,27,17,11,24,23,14,26,16,14,20,20,6,13,13,20,15,10,19,20,31,13,7,16,8,24,14,12,8,16,8,23,6,20,45,10,14,15,9,21,17,9,15,14,10,18,8,22,19,16,25,31,9,29,22,14,6,11,21,10,28,13,27,29,23,15,25,11,13,10,26,16,18,13,9,14,21,19,16,23,13,15,15,20,25,6,6,13,10,11,31,15,16,29,28,10,10,17,26,15,30,15,10,16,13,16,7,14,7,22,16,18,17,15,10,43,48,12,49,8,11,9,13,16,7,34,11,9,19,13,14,21,7,26,22,9,31,34,23,14,11,12,16,15,15,13,19,12,9,36,8,55,5,7,14,24,23,16,9,16,11,13,12,13,15,15,20,22,16,13,12,11,9,32,15,22,7,18,7,25,16,19,10,12,11,13,12,21,17,11,28,17,18,12,15,8,26,4,21,10,14,13,10,9,13,8,11,12,9,9,12,11,12,12,12,15,12,15,9,7,18,10,16,23,17,13,8,19,8,14,12,17,13,16,10,34,41,6,20,14,20,6,13,10,35,19,24,14,12,11,11,7,19,27,18,10,16,15,23,12,7,14,30,11,8,10,20,24,21,9,8,15,14,7,36,43,29,10,19,12,10,39,14,12,8,42,13,17,17,20,7,11,13,15,13,12,18,11,6,16,10,15,27,13,9,20,19,8,32,12,21,19,10,17,14,14,21,13,9,15,7,11,12,18,11,8,15,19,17,6,18,9,33,12,13,11,22,25,24,32,10,16,17
"146",18,11,24,17,7,12,10,12,19,11,30,9,19,10,8,15,18,17,7,7,17,15,14,16,24,32,31,10,13,14,17,23,6,5,16,16,22,11,9,18,17,3,19,30,16,24,13,9,9,18,23,6,11,18,15,13,15,18,14,14,10,13,11,14,15,11,16,17,14,23,10,16,20,6,8,15,21,16,24,18,29,13,15,12,22,11,33,17,17,14,13,19,23,10,4,5,7,13,12,33,8,8,19,26,15,24,13,9,19,13,12,13,18,11,28,10,8,12,11,13,33,23,15,19,11,6,16,29,12,37,3,11,21,12,21,16,15,13,15,33,23,10,25,14,12,17,10,21,10,28,25,8,4,28,17,11,9,27,24,12,7,27,20,24,15,11,11,22,12,9,7,12,13,22,12,15,10,28,24,6,16,11,12,8,10,8,17,8,18,7,15,49,10,11,17,6,16,13,7,9,13,13,15,10,27,20,26,28,34,11,20,34,17,12,12,26,12,28,32,24,23,22,19,26,7,13,8,14,8,18,10,11,12,34,24,9,16,8,11,14,38,22,9,9,15,8,14,19,10,17,35,39,15,15,22,28,12,18,21,11,11,13,17,8,11,10,13,33,18,16,11,17,50,72,8,49,8,20,9,11,9,16,28,18,13,14,13,7,16,12,20,22,7,28,32,23,10,13,7,11,17,20,13,24,9,15,24,7,56,12,14,13,20,14,18,10,12,9,13,7,6,22,9,13,26,18,16,13,9,14,38,14,11,9,9,22,20,17,12,8,7,13,9,17,23,20,17,16,16,9,11,21,8,27,6,11,14,11,19,16,10,12,14,9,10,7,10,15,18,10,14,11,11,17,26,8,13,22,17,11,11,18,17,14,17,10,10,12,16,12,3,6,40,37,5,19,11,33,11,12,15,31,16,31,14,12,13,18,6,18,11,11,18,8,11,19,15,9,20,29,14,11,25,29,15,24,9,12,13,12,10,31,36,32,4,18,19,13,41,16,9,15,32,22,12,11,22,14,16,15,21,10,13,14,14,11,15,13,14,21,18,14,15,18,8,27,13,17,9,16,14,10,14,36,7,7,10,8,9,14,33,13,12,9,13,18,13,10,7,22,15,18,15,19,18,23,27,11,15,9
"147",12,8,153,23,15,23,4,6,61,16,181,14,50,48,12,78,48,9,15,14,41,16,7,36,120,218,111,10,36,11,62,98,9,9,74,12,134,14,12,9,11,6,9,134,50,125,11,10,5,14,154,33,2,17,11,17,15,65,14,20,13,20,10,16,16,10,25,70,7,173,81,24,54,8,14,7,96,15,75,16,135,4,76,11,113,23,104,16,12,55,28,12,112,21,11,14,15,25,15,117,14,10,64,164,11,103,12,11,92,13,56,18,15,12,88,5,9,18,19,12,118,6,8,19,8,29,50,113,14,125,14,13,5,7,98,12,8,88,51,182,161,12,61,34,26,22,16,78,15,69,80,11,17,146,8,19,20,118,104,12,13,189,37,91,10,16,54,154,21,16,16,15,20,110,17,18,20,149,64,6,10,19,18,7,14,6,17,10,63,10,67,232,14,9,21,14,56,44,11,12,37,23,21,6,172,16,88,165,225,7,114,137,17,9,23,12,12,135,90,113,174,10,16,47,10,11,10,75,20,72,6,9,10,71,81,11,82,4,14,17,129,16,5,4,10,8,10,97,14,52,98,210,14,13,6,142,11,69,107,10,15,16,14,13,18,10,11,110,84,87,12,9,253,274,18,276,9,38,17,14,10,11,138,10,15,31,13,36,80,16,79,74,22,170,149,91,13,11,16,38,11,14,54,22,14,33,100,12,286,15,13,15,96,6,20,11,16,12,63,11,10,19,15,12,75,31,16,13,18,9,217,10,8,8,17,9,72,15,14,7,12,8,14,13,56,12,13,124,60,24,12,29,10,116,11,8,13,19,12,14,8,14,14,17,7,19,14,9,9,11,14,20,9,12,76,14,17,83,9,11,20,21,55,25,86,19,15,7,16,17,9,14,241,208,6,51,15,80,12,20,10,157,68,170,17,41,11,17,7,17,14,18,38,8,14,76,17,10,17,106,66,9,11,92,102,102,35,5,13,28,33,174,204,134,12,10,14,18,243,13,10,15,142,9,16,19,77,14,12,12,20,15,15,12,12,19,13,55,20,108,14,15,77,10,13,176,11,15,9,15,14,12,12,171,4,11,8,11,31,12,103,5,8,9,28,15,19,19,8,153,6,22,12,63,87,81,200,22,15,13
