"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"133",0,19,7,1,18,21,45,6,0,4,33,2,28,7,1,0,37,6,1,1,3,3,3,1,23,21,5,2,1,1,1,17,2,2,3,1,1,25,4,1,13,0,2,8,0,1,2,27,2,2,2,4,6,2,46,24,1,31,8,35,10,3,4,0,2,1,9,1,4,2,17,1,1,33,0,2,1,6,6,26,2,3,5,26,4,6,4,4,17,19,2,35,3,20,6,17,2,19,3,7,2,3,9,2,2,1,12,54,3,3,17,50,3,1,22,2,1,47,53,4,2,5,1,32,41,8,3,2,6,27,33,3,4,1,30,23,23,0,2,22,21,75,5,0,3,0,4,4,0,23,1,2,1,3,2,9,2,6,1,72,2,2,0,51,37,21,12,2,9,2,0,1,31,12,2,38,2,6,14,33,5,34,3,18,3,22,2,0,0,1,1,3,12,4,2,3,5,2,1,3,16,27,4,1,1,4,1,1,63,4,32,8,3,6,22,6,1,59,4,13,1,3,5,4,44,3,6,5,2,2,8,57,1,39,5,27,45,2,3,24,20,4,8,4,4,3,3,5,16,5,10,37,4,2,2,0,16,2,3,1,62,4,6,2,16,1,1,64,3,3,5,0,36,1,0,17,2,7,9,79,0,64,39,6,16,5,17,52,3,1,3,21,1,4,2,3,1,3,4,73,27,4,38,9,28,20,0,25,1,10,7,4,6,46,4,3,8,4,16,3,14,5,48,9,36,26,12,41,0,19,4,0,14,2,38,1,4,35,3,6,6,5,2,3,8,3,24,29,22,21,5,2,29,0,5,2,2,18,2,21,2,37,2,1,0,2,1,3,0,0,1,1,15,27,2,0,2,40,2,53,3,4,4,1,16,1,3,2,2,4,3,1,3,0,42,2,58,2,0,1,4,3,2,2,5,39,11,32,3,6,7,1,49,7,0,1,1,3,32,72,2,0,21,77,1,6,4,19,43,3,25,1,10,2,0,5,52,43,37,4,36,27,66,5,10,18,6,4,3,19,1,23,2,14,3,0,49,15,0,3,61,13,23,1,3,5,34,2,5,1,5,1,1,5,31,5,28,1,61,47,14,8,5,0,3,54,2,1,1,1,31,1,2,72,0,7,3,30,3,0
"134",6,2,2,2,9,6,13,3,4,3,10,0,10,7,3,6,11,3,4,6,2,2,4,4,11,12,5,6,3,2,2,2,3,0,2,2,3,17,4,4,8,5,3,3,0,1,2,10,3,2,0,2,2,1,17,11,2,6,6,12,5,2,2,1,0,2,5,3,3,0,5,2,1,15,1,0,1,1,4,9,3,3,3,6,1,0,5,2,4,6,4,14,2,6,1,10,4,8,3,4,2,3,6,2,0,2,12,13,0,3,6,18,2,2,6,5,1,10,18,4,4,3,1,18,13,10,4,2,5,7,11,1,3,0,16,10,6,3,1,10,7,12,0,1,2,3,2,4,5,4,3,1,2,4,3,4,4,7,2,21,0,5,0,19,7,6,6,4,5,4,0,1,10,4,1,8,3,10,3,10,2,16,2,4,2,4,1,1,3,1,2,1,7,6,1,3,2,2,1,3,6,4,5,1,2,1,3,1,24,1,8,7,4,1,3,6,1,15,4,6,2,1,2,1,18,1,4,0,2,2,8,17,1,14,0,10,17,5,3,18,13,9,7,3,6,3,0,4,2,5,9,11,6,5,0,0,7,1,3,4,14,4,1,1,7,1,4,24,4,4,3,2,10,5,0,5,5,3,2,24,3,18,9,0,10,1,8,16,5,4,3,7,2,3,5,4,1,1,0,28,9,1,14,3,8,6,1,12,4,4,2,1,3,14,5,1,7,1,3,0,9,3,17,4,8,10,7,8,1,3,1,2,9,2,16,2,2,6,2,6,0,1,5,4,3,1,10,9,4,7,1,1,7,0,3,1,3,10,2,3,1,15,3,1,4,1,2,3,0,4,5,3,4,15,2,3,1,15,3,18,2,1,2,3,4,2,1,2,2,6,3,4,0,1,17,1,18,2,0,1,7,3,0,4,2,15,2,11,3,7,3,2,12,1,2,1,4,3,10,16,2,3,8,16,3,5,4,11,8,5,7,1,7,4,3,0,26,9,22,3,7,15,25,1,5,4,5,2,6,9,2,12,4,15,0,3,22,5,2,1,18,6,9,2,4,2,10,6,2,3,0,1,1,1,15,1,12,2,18,12,8,3,2,1,5,15,3,3,2,4,7,2,2,23,4,2,1,5,1,2
"135",4,6,5,4,8,5,6,4,3,3,14,2,15,8,1,1,16,2,2,4,2,1,6,2,5,10,2,3,3,0,2,4,4,3,3,2,3,11,1,1,4,3,3,2,0,1,4,14,1,4,3,2,2,3,12,10,0,11,10,10,3,3,2,1,2,2,8,1,2,1,10,2,0,19,0,1,3,1,6,14,6,1,2,4,1,5,1,1,12,8,2,9,3,8,6,5,1,7,2,2,4,3,5,1,1,0,6,14,2,0,8,16,2,3,6,4,1,13,21,3,3,1,3,6,9,10,4,2,4,5,13,1,1,3,10,7,6,1,0,12,6,18,1,2,2,4,3,4,4,9,2,1,0,2,2,3,1,1,1,17,1,4,0,18,12,3,4,3,5,1,3,0,8,2,2,15,0,4,5,4,3,10,3,3,7,9,2,1,1,0,2,4,5,3,1,5,1,4,3,1,12,8,5,1,0,3,0,3,18,1,16,5,3,6,5,3,1,15,1,3,0,1,6,1,15,4,1,4,0,2,4,18,3,12,3,14,20,5,2,14,7,3,3,3,1,2,3,2,5,5,8,8,4,3,3,2,6,3,4,1,18,1,3,4,6,3,2,16,3,6,2,1,15,6,0,7,3,2,6,22,2,19,6,5,7,2,5,28,1,4,5,4,1,1,7,1,2,3,4,26,8,3,13,3,5,7,2,9,3,1,4,8,1,13,5,0,2,2,6,3,6,3,12,1,9,5,7,20,1,8,2,3,7,3,16,3,5,13,6,1,5,1,0,7,3,2,10,10,9,6,2,3,6,5,1,2,1,8,1,3,4,11,3,3,1,1,0,5,1,0,0,0,4,10,4,3,1,12,1,15,4,0,1,2,4,2,3,0,1,3,0,0,3,0,12,0,13,2,2,2,2,1,4,3,3,16,10,14,3,1,2,2,17,5,2,2,1,1,12,24,3,3,8,13,3,3,2,7,11,2,10,3,4,6,6,2,20,19,11,0,14,11,18,3,4,4,2,2,1,7,0,13,5,5,5,4,22,1,3,0,18,4,4,2,4,2,10,0,3,4,3,0,2,4,13,1,7,2,18,14,8,1,3,1,1,16,3,3,3,10,7,4,3,27,2,1,0,4,3,0
"136",2,7,2,1,8,5,4,0,2,3,12,3,4,5,2,3,11,1,2,4,3,0,3,2,4,11,1,3,3,4,3,5,3,3,1,1,1,11,2,6,8,4,3,4,1,0,7,9,2,5,2,2,2,5,16,6,2,12,8,14,3,0,1,4,2,2,6,4,3,2,4,2,1,11,1,0,1,6,6,6,3,2,2,4,2,7,3,1,9,5,5,11,1,9,3,9,2,9,4,5,4,2,3,3,3,4,3,15,1,1,2,13,2,3,11,3,2,20,17,6,1,0,4,11,13,7,1,3,3,5,17,1,2,3,8,9,7,1,1,10,8,22,1,1,4,4,2,4,2,10,5,4,2,2,0,1,5,3,1,17,3,1,0,16,14,6,4,3,8,1,3,3,8,5,2,15,2,2,2,5,1,11,5,3,4,7,4,1,0,3,5,1,7,7,6,4,2,2,4,0,9,11,5,1,2,3,0,2,21,2,16,3,8,3,5,5,3,20,1,3,0,2,3,2,21,2,4,5,0,0,8,17,3,9,2,8,13,2,2,15,5,2,3,4,3,2,2,2,4,2,3,16,0,2,0,3,4,1,2,0,15,1,5,6,4,6,3,22,3,2,2,1,9,4,3,5,2,2,4,16,1,19,3,1,6,2,8,14,8,1,5,7,3,1,3,4,0,2,1,21,10,4,13,8,8,10,4,10,4,10,2,3,4,20,3,3,4,5,12,3,9,2,12,3,8,14,6,13,2,8,0,4,7,3,11,1,7,12,3,3,3,3,0,5,4,2,5,6,10,5,8,1,11,1,2,1,5,3,2,5,2,10,1,4,2,2,4,5,2,2,0,2,13,12,2,2,1,10,2,16,3,0,3,0,7,2,5,2,2,1,0,3,0,1,15,0,17,4,1,0,3,3,2,1,5,14,5,9,6,3,2,2,11,1,4,2,3,4,9,18,2,0,5,21,4,4,3,11,10,2,11,0,6,7,4,1,11,11,9,3,13,13,24,3,3,5,2,2,3,6,1,15,3,4,3,4,18,4,6,6,16,5,8,1,4,3,16,3,4,2,6,1,2,4,8,3,5,4,25,9,6,1,3,3,3,19,2,1,2,9,11,2,5,20,3,2,1,9,2,0
"137",0,8,2,4,15,12,16,5,6,3,17,4,10,2,3,1,17,2,2,5,3,1,3,2,9,8,2,3,3,6,1,7,3,3,6,2,7,14,5,3,13,2,2,5,0,2,2,14,2,5,3,0,0,2,20,15,0,13,9,16,2,2,1,7,1,1,8,2,4,0,6,3,2,21,4,4,2,2,3,9,2,2,2,6,1,2,3,0,6,7,2,12,2,1,1,5,5,6,2,6,0,3,3,3,2,0,2,15,1,3,7,19,1,5,6,1,2,14,23,1,3,2,2,14,18,4,5,4,1,9,10,10,4,3,9,8,11,2,2,23,7,25,2,3,2,6,3,4,1,6,5,4,2,1,1,5,6,3,1,29,0,1,1,17,11,9,5,3,4,7,0,1,8,2,4,21,4,4,4,15,6,14,4,9,2,9,2,1,3,0,0,1,9,5,2,2,3,1,4,0,6,9,2,2,0,3,0,0,20,1,13,0,3,1,7,3,2,22,4,10,1,2,1,3,26,2,3,3,1,4,11,31,4,12,2,6,23,8,2,16,16,0,3,3,3,4,3,3,7,6,5,17,1,1,2,5,6,2,5,1,13,4,4,2,2,2,0,24,2,3,2,1,18,0,1,7,3,4,4,22,1,14,8,0,5,4,9,23,2,4,2,13,2,3,5,2,1,1,2,29,13,3,17,6,10,18,2,21,1,3,4,4,3,13,6,2,3,3,6,1,11,3,24,5,8,13,3,20,0,7,4,2,7,2,16,4,1,16,0,2,2,1,4,5,2,2,14,5,14,7,1,3,13,0,4,0,2,5,0,6,2,19,3,2,4,4,3,2,3,3,1,2,10,12,1,1,2,19,2,34,2,3,1,1,12,1,4,3,2,2,2,6,3,2,16,1,18,3,2,0,10,3,0,4,5,23,6,17,6,6,5,1,16,2,1,3,2,1,12,26,9,0,6,22,2,4,2,9,11,2,9,1,6,7,5,2,21,14,19,2,9,11,30,1,2,20,1,3,5,9,1,14,2,2,3,3,29,10,3,3,18,7,13,0,6,5,5,3,1,4,4,0,5,3,12,1,14,3,24,23,4,3,6,4,4,21,2,4,2,4,8,2,2,20,4,3,0,10,6,4
"138",3,26,5,2,24,25,75,4,6,2,41,2,58,16,1,1,85,3,1,0,7,3,6,2,43,61,1,2,2,0,0,27,4,1,3,2,2,58,2,5,43,3,2,9,0,1,2,41,2,4,2,1,3,0,74,40,1,63,22,45,9,2,2,2,2,1,14,3,3,1,22,8,1,53,3,2,4,2,0,40,1,2,2,28,3,4,1,1,43,25,4,44,3,31,1,31,1,32,8,8,4,2,18,2,0,4,13,90,1,2,17,90,3,1,22,0,9,87,89,5,2,4,5,66,74,14,2,4,7,34,46,5,3,3,50,44,38,1,1,62,32,129,1,3,1,2,3,4,2,40,3,0,0,3,2,11,5,3,4,107,0,2,1,78,48,35,26,12,15,3,0,0,39,21,4,65,3,1,27,36,4,72,2,18,5,54,1,0,3,3,1,3,26,8,1,2,2,3,9,0,32,59,4,1,0,6,2,0,103,3,56,7,2,3,19,1,3,98,3,20,3,1,0,0,100,2,2,1,1,2,25,122,4,56,3,46,75,2,2,54,33,3,12,14,0,2,1,1,17,3,25,68,2,1,4,2,50,1,1,5,64,0,4,6,11,2,2,112,3,4,0,2,80,4,4,24,3,5,8,135,2,122,65,8,29,7,31,108,5,4,0,32,1,3,2,2,1,1,1,136,66,2,71,23,39,36,2,60,4,18,12,3,4,85,3,2,10,2,35,0,17,3,77,14,68,47,24,60,5,20,1,3,31,3,82,5,1,56,0,16,3,0,5,3,11,5,37,44,42,31,1,1,56,1,1,1,2,16,1,24,2,84,16,1,2,3,0,7,5,2,0,3,25,57,4,1,2,60,3,98,2,0,3,1,26,0,4,2,1,3,9,4,4,2,78,1,102,3,1,1,3,4,2,0,3,57,16,41,1,13,12,2,82,0,1,1,1,0,47,129,8,1,39,114,5,3,0,44,58,3,51,1,24,4,4,4,95,80,76,2,61,62,130,3,15,21,3,1,4,27,1,74,3,32,1,3,95,19,1,2,97,31,43,3,3,4,63,1,5,4,2,0,1,2,54,1,48,1,94,52,17,11,1,0,4,99,5,1,5,4,50,4,2,116,5,2,0,51,3,3
"139",2,25,5,0,25,36,56,6,2,3,57,3,67,12,3,3,58,3,1,3,3,4,4,0,30,49,3,0,1,3,0,26,0,2,6,5,4,44,2,6,40,4,1,19,0,2,3,45,2,3,3,1,4,2,83,40,1,50,27,52,10,5,3,1,0,0,11,3,4,2,21,6,2,49,2,3,4,4,3,44,3,1,2,15,4,2,1,2,41,23,2,54,2,30,0,33,5,21,18,0,3,0,14,0,1,4,18,93,3,0,20,102,2,2,37,2,4,87,101,2,4,2,1,64,64,14,5,6,8,25,36,2,6,0,49,49,51,3,3,31,31,136,1,2,3,5,1,3,1,45,5,0,6,3,2,14,2,4,2,113,2,1,0,91,41,37,27,12,14,1,1,2,55,21,4,67,2,7,18,38,7,64,5,20,2,48,2,2,2,3,3,0,33,2,3,2,4,2,1,2,28,43,6,5,4,5,1,2,100,1,56,9,1,4,23,3,1,112,7,20,0,3,2,1,90,1,3,3,1,0,21,105,1,55,2,41,77,3,3,63,43,2,11,17,3,1,1,3,21,2,14,68,2,2,6,7,39,2,2,0,70,4,3,4,14,5,1,116,2,2,1,2,63,5,4,27,2,3,17,140,4,106,68,2,28,10,36,113,5,2,4,21,2,2,6,1,0,2,3,116,58,2,81,17,45,35,2,54,2,25,14,5,4,99,1,1,9,6,33,4,32,6,78,9,47,49,27,58,1,26,3,3,31,1,69,0,3,56,2,11,1,1,3,2,16,2,42,37,43,29,2,0,58,1,2,2,5,28,2,28,2,73,14,1,1,2,2,3,3,1,2,2,32,41,7,1,3,76,2,106,4,1,4,4,15,0,1,4,3,6,10,4,4,1,74,0,120,2,0,3,4,5,4,6,2,54,24,48,5,12,8,3,92,0,3,0,4,1,51,114,2,1,38,99,3,5,0,46,51,1,49,0,23,2,4,5,90,79,81,5,72,71,136,3,18,27,0,1,10,31,0,50,4,39,2,5,100,18,0,0,94,29,47,3,3,2,49,1,2,3,2,2,6,2,53,0,50,2,95,61,19,10,5,4,3,102,5,3,1,1,38,3,3,133,2,1,1,53,3,3
"140",3,13,6,2,11,10,20,4,2,1,18,2,9,6,3,5,24,7,2,1,2,1,4,2,15,14,5,2,2,2,2,7,5,0,4,3,0,17,1,2,10,3,3,5,1,0,4,10,2,3,5,0,1,1,11,11,0,11,9,19,5,2,1,0,1,1,5,3,5,0,10,4,1,14,3,5,2,5,0,5,7,4,2,4,0,6,0,1,10,3,1,8,1,11,3,13,2,11,3,2,3,1,6,1,2,3,13,12,3,1,3,24,0,2,6,2,3,19,21,4,3,1,3,12,9,13,4,4,2,13,14,2,3,1,16,12,16,0,2,15,9,19,2,3,0,6,4,4,1,13,2,8,3,1,3,3,4,4,1,26,1,1,2,24,8,10,4,5,1,5,0,4,8,10,4,11,3,3,1,15,1,15,4,11,4,7,2,1,0,2,2,0,6,6,4,1,6,2,1,3,7,9,1,3,1,1,5,2,31,1,13,6,4,10,2,4,3,24,0,4,3,4,3,2,23,4,0,1,2,2,5,28,0,18,3,5,19,3,7,13,12,2,7,7,3,6,3,3,7,2,7,16,3,2,2,2,11,1,0,3,11,3,6,1,5,3,6,30,0,2,4,0,18,4,1,11,4,4,7,29,1,29,14,2,12,4,7,27,4,3,2,10,3,0,4,3,1,6,1,26,17,4,12,9,11,11,3,15,0,8,6,4,4,19,4,0,0,3,10,1,10,3,14,3,13,9,5,10,0,9,3,6,7,8,18,1,3,7,6,3,5,4,5,4,2,3,13,10,10,11,4,5,15,3,6,1,1,7,0,12,2,15,6,3,3,1,1,2,4,2,1,5,9,14,2,0,3,20,4,21,4,2,3,4,6,2,4,5,1,3,4,6,2,0,15,1,25,3,1,0,6,2,1,1,4,11,6,12,4,9,1,3,23,4,2,4,2,3,5,28,2,3,9,21,4,2,1,8,10,7,11,0,11,3,0,1,21,22,15,3,14,15,30,2,9,4,1,3,2,7,1,15,2,9,1,2,26,3,2,2,12,7,8,4,5,3,19,2,2,1,4,1,1,2,9,0,18,2,29,16,11,5,3,2,3,23,2,4,4,2,14,4,4,38,3,4,3,13,3,0
"141",3,5,2,2,7,5,21,2,3,1,16,4,19,8,1,3,24,2,1,3,0,1,0,1,14,15,3,4,3,3,2,12,3,3,1,1,3,21,5,2,9,4,3,5,1,1,4,13,2,5,3,1,2,2,24,15,1,20,9,11,5,2,4,1,1,3,1,2,1,0,12,1,4,18,2,2,7,2,3,9,3,4,3,6,2,3,3,2,8,8,4,8,0,14,2,7,4,11,7,0,4,2,6,1,2,2,10,29,2,1,2,24,2,2,9,3,2,22,29,3,2,1,5,12,15,7,2,3,6,11,18,1,5,2,14,8,13,2,1,10,10,20,1,2,1,3,2,2,1,13,3,4,3,2,3,9,2,5,1,31,2,2,0,22,15,4,6,7,4,1,1,4,6,7,2,18,2,4,8,11,4,11,1,10,6,13,8,0,1,3,3,1,12,4,2,5,2,2,3,1,12,8,1,1,1,1,0,3,31,2,12,4,7,2,2,4,3,21,3,5,1,4,2,5,26,1,1,5,1,1,9,26,1,19,3,7,29,2,1,25,15,3,6,4,3,1,2,1,9,6,6,16,2,2,2,2,16,3,2,6,18,1,5,2,8,1,1,37,2,3,2,1,18,8,1,6,0,0,4,36,4,32,18,6,7,5,11,19,0,1,0,7,4,0,3,2,1,1,1,36,18,5,20,8,7,12,4,20,3,7,4,1,6,25,3,0,6,4,5,0,5,3,30,6,19,21,3,15,3,12,2,4,9,1,23,3,2,16,1,5,2,3,1,1,6,0,8,16,7,14,3,3,16,2,3,1,2,12,0,10,2,22,1,2,1,3,2,2,2,5,2,5,6,9,0,0,5,19,3,22,2,1,2,3,7,4,5,1,6,1,3,2,2,0,15,0,23,5,2,2,2,5,0,2,1,11,10,18,1,9,1,1,20,2,1,0,2,2,15,23,3,2,19,26,3,5,1,10,10,1,13,1,7,3,1,2,23,22,18,2,23,14,31,1,3,9,4,1,4,6,2,17,2,7,1,4,33,9,2,2,24,2,9,4,4,2,13,2,1,0,6,3,5,4,20,0,16,2,27,21,8,3,4,0,5,29,2,4,7,1,12,2,2,26,4,4,0,11,3,3
"142",2,7,3,1,9,9,21,3,0,2,18,3,14,5,3,2,24,3,2,1,1,0,0,1,10,17,3,6,3,1,3,11,0,1,4,2,3,16,2,2,15,0,0,5,2,2,2,15,3,2,3,1,2,1,15,14,2,18,8,20,10,0,3,1,2,1,4,3,3,1,7,2,3,8,3,3,1,5,6,8,3,2,3,11,4,3,6,2,13,10,2,7,2,9,1,8,1,5,5,7,4,6,3,2,4,1,5,16,3,2,3,15,1,2,4,3,3,24,13,3,6,1,2,18,20,4,0,3,7,11,11,3,4,5,14,22,14,2,0,14,11,30,2,1,3,5,2,4,0,6,5,1,2,2,2,8,4,5,1,27,2,1,0,23,13,12,7,4,3,1,0,0,8,6,6,16,2,1,6,14,3,19,3,11,1,13,3,1,3,3,6,2,8,5,2,2,2,2,3,2,6,10,2,2,1,7,2,0,32,1,20,6,3,2,7,1,1,16,1,8,10,2,2,3,34,1,3,1,5,4,6,29,2,14,3,9,16,3,2,15,14,0,7,2,2,4,1,3,3,3,6,20,3,7,6,0,11,1,4,5,11,2,2,3,8,5,3,27,1,3,3,1,16,4,0,3,1,1,6,34,0,30,12,4,9,5,12,33,6,2,2,8,1,3,3,0,3,5,1,36,15,5,19,6,11,14,6,22,3,4,5,6,4,20,4,3,2,3,6,2,7,5,26,2,14,20,6,19,0,6,0,0,6,4,17,0,4,12,3,7,2,3,3,7,6,3,5,10,11,9,0,4,13,2,3,0,2,4,1,9,2,13,4,2,1,2,5,2,3,1,2,3,12,15,5,3,2,21,4,29,2,2,4,1,1,2,4,3,2,2,1,0,2,4,14,1,35,0,1,2,3,2,3,4,2,14,8,13,4,7,2,1,31,3,0,1,2,2,12,30,4,0,13,24,8,3,3,13,14,4,6,1,11,4,2,5,24,24,18,3,14,10,26,0,7,2,3,4,1,13,0,11,0,8,1,1,19,4,2,3,14,6,16,0,4,0,10,0,2,3,2,0,3,3,10,0,10,1,24,26,8,5,2,4,4,24,2,1,1,8,7,5,0,27,2,3,1,7,1,4
"143",4,21,2,2,11,10,39,1,1,3,33,4,27,10,3,3,39,3,1,7,2,2,3,2,21,40,3,3,1,4,1,15,3,3,3,0,6,35,5,0,24,6,3,7,1,2,4,28,2,1,5,1,1,2,50,25,1,41,15,29,6,6,5,1,1,2,9,0,1,0,19,2,1,25,2,4,2,4,5,26,6,3,4,22,2,3,2,0,20,17,5,35,1,21,5,18,5,15,8,4,1,1,8,3,3,2,5,48,3,1,18,65,1,0,21,3,6,57,70,0,3,1,3,35,48,10,4,4,5,19,31,3,4,3,26,40,37,5,2,32,18,74,3,0,2,1,3,2,5,16,2,1,5,5,2,6,4,4,0,57,2,3,0,60,20,20,19,10,11,0,1,1,18,13,1,48,0,2,10,32,1,35,2,16,4,25,1,2,1,1,5,2,24,3,0,0,3,1,8,0,20,43,1,3,2,1,0,1,66,3,40,11,6,2,9,1,0,48,1,14,3,1,1,4,60,2,1,2,2,0,10,62,3,48,1,33,47,4,2,44,21,2,5,9,0,5,3,3,11,3,19,49,3,0,2,0,27,0,3,4,53,2,8,3,10,3,1,80,0,1,3,0,46,4,2,9,1,5,7,65,3,58,32,5,22,6,19,70,3,3,2,21,0,2,3,0,1,1,2,77,35,5,36,12,26,21,4,39,1,12,6,6,1,55,1,1,8,5,17,0,30,1,53,6,27,33,18,46,2,9,2,3,18,6,49,4,8,29,2,11,2,2,2,2,9,2,21,26,29,16,4,1,44,1,2,0,1,14,2,16,2,51,4,2,1,1,3,3,2,0,1,4,16,39,2,1,3,44,2,70,1,3,1,3,17,1,3,1,2,3,6,7,1,0,51,0,49,0,1,2,4,5,3,5,7,45,12,32,2,7,7,3,65,4,1,1,4,0,31,89,1,1,24,64,4,3,4,28,36,0,23,1,13,6,5,2,58,51,50,3,31,42,90,3,8,16,3,2,3,14,2,45,1,29,1,7,65,13,0,4,48,12,32,2,0,7,39,2,1,3,2,2,2,7,31,2,23,6,53,46,12,5,2,0,2,54,4,3,0,3,30,4,3,67,2,0,2,26,1,0
"144",2,7,1,1,6,6,15,2,2,5,11,2,8,5,2,0,16,3,1,2,3,1,4,0,10,15,4,2,2,3,4,8,3,0,4,3,0,9,3,1,6,4,2,7,1,2,3,8,3,1,4,1,3,5,18,9,2,7,6,7,5,2,1,2,1,3,3,4,3,0,3,1,4,14,2,5,3,2,3,11,2,0,2,7,2,6,3,1,6,7,4,6,0,10,1,10,3,5,4,4,3,3,5,3,1,2,5,15,2,3,8,15,1,2,5,1,3,15,16,2,2,2,4,9,14,6,2,7,5,3,11,2,3,1,10,12,11,3,0,6,4,22,2,6,6,1,1,3,4,11,1,1,1,2,1,1,5,6,0,17,3,4,1,16,8,6,4,1,11,1,0,4,2,7,2,13,1,3,1,3,3,14,2,6,2,8,4,1,1,2,2,2,6,2,1,2,6,1,2,4,8,6,4,2,2,4,1,2,21,4,10,3,1,3,4,3,1,15,4,5,1,2,2,3,21,3,1,0,0,4,8,25,6,10,4,7,14,2,1,5,8,1,3,4,4,3,3,2,4,4,1,10,4,4,1,7,8,2,3,1,14,2,5,4,4,0,3,15,3,1,4,1,15,1,4,5,4,3,2,13,6,24,10,1,5,5,4,23,2,1,2,5,1,0,6,2,0,2,1,30,6,6,7,2,11,9,3,13,2,10,2,8,4,14,2,1,1,6,3,2,6,4,11,2,15,11,8,9,2,4,0,1,6,2,14,4,2,12,2,6,7,4,3,3,4,2,5,10,9,4,1,1,13,2,4,3,2,5,3,6,0,20,2,2,2,2,1,1,3,1,2,3,1,9,3,1,2,10,3,17,1,0,3,0,4,4,2,3,3,5,0,8,1,1,13,0,13,3,5,2,0,2,2,1,2,8,7,14,4,8,2,0,20,3,1,2,0,1,5,17,4,2,13,25,5,3,2,6,7,6,5,0,4,1,4,0,16,12,11,1,14,12,19,1,0,6,1,3,6,3,2,15,3,16,3,2,13,3,0,1,13,3,3,3,5,8,9,6,1,0,3,0,4,3,12,1,6,5,20,25,6,2,4,2,3,27,5,2,3,6,12,2,4,22,2,1,2,8,4,4
