"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"133",9,10,3,4,18,3,6,25,9,16,3,19,18,6,22,3,1,6,6,28,3,2,9,5,2,1,5,16,8,9,9,6,6,4,0,6,7,7,9,7,5,7,1,12,10,14,7,11,5,10,3,11,7,2,8,8,18,36,4,8,3,14,6,17,10,5,2,7,29,7,16,5,4,3,5,5,9,8,2,10,12,2,5,6,10,5,6,7,18,12,1,7,9,5,10,20,2,5,3,6,4,19,0,4,5,3,22,5,4,6,8,7,12,5,22,15,10,5,14,12,14,13,1,13,3,7,6,0,10,11,8,14,4,10,6,7,4,10,3,7,9,4,0,5,4,19,14,16,12,10,8,24,9,24,2,38,3,4,9,6,14,6,12,6,3,25,5,4,4,28,6,35,10,5,7,14,10,33,7,4,13,11,15,10,17,6,9,8,1,6,12,3,21,4,6,4,0,13,6,6,6,6,14,5,22,6,6,13,10,17,10,21,5,21,4,1,2,12,21,11,9,12,2,9,9,5,10,19,2,9,1,4,0,6,11,11,8,7,6,12,16,5,6,7,6,3,9,24,1,4,7,1,7,13,16,4,5,5,6,26,13,5,8,3,5,7,4,2,28,46,2,7,4,13,7,2,5,27,9,2,3,4,4,6,2,3,5,14,2,13,46,5,3,6,1,13,7,3,4,6,4,10,2,19,3,5,6,22,2,14,4,6,9,24,2,5,2,8,8,1,1,24,11,5,4,41,9,2,3,13,11,15,9,6,5,39,7,6,2,7,3,4,2,5,9,4,3,4,4,6,4,23,11,18,13,38,38,3,5,3,6,2,9,4,3,7,9,2,5,3,26,14,16,9,4,7,12,5,3,9,43,18,21,5,4,3,3,21,5,4,5,1,3,14,8,3,6,6,7,4,16,1,9,3,5,4,3,29,9,5,6,2,6,6,1,7,4,5,0,2,1,12,11,15,7,13,5,8,26,6,3,6,2,9,6,17,4,1,4,3,6,3,5,2,10,28,2,2,6,9,3,8,11,4,4,4,5,6,0,4,11,2,40,2,5,5,1,4,4,3,6,3,6,7,6,17,7,9,4,4,5,12,3,5,7,20,44,13,3,8,3,1,2,4,18,32,5,1,8,7
"134",8,9,4,9,8,8,4,22,7,10,6,13,13,2,14,7,5,5,2,18,0,7,7,5,3,4,1,7,5,5,8,7,2,5,2,2,8,7,7,7,2,5,4,5,13,7,5,11,2,13,2,4,5,0,8,10,11,34,5,3,1,7,3,11,8,9,6,5,28,9,18,7,3,5,4,2,9,8,0,18,7,9,8,6,7,5,9,8,14,8,3,8,2,7,3,25,9,8,4,8,2,24,2,6,7,0,18,2,3,5,7,3,8,8,10,6,10,1,10,15,13,14,9,26,2,9,8,6,10,8,2,10,2,5,5,7,4,8,4,5,6,6,2,7,8,11,8,11,9,16,8,29,9,18,10,25,6,9,7,8,6,4,6,5,4,16,3,5,5,22,4,19,4,1,7,14,5,25,6,12,15,11,8,9,20,2,5,10,6,13,15,7,21,6,6,2,5,14,17,4,6,3,17,3,19,11,4,15,16,9,10,17,2,23,0,2,6,14,20,6,10,8,1,9,5,3,6,11,5,6,6,1,3,1,10,4,8,2,5,15,10,6,11,4,8,7,10,14,1,8,4,4,11,11,7,6,7,5,4,19,7,5,5,4,4,8,3,5,21,34,6,3,8,7,6,6,12,37,12,3,7,5,2,4,4,3,8,15,6,13,24,2,3,6,7,11,11,3,5,5,3,12,4,13,5,7,2,16,2,9,0,8,11,13,2,1,7,10,4,8,4,17,3,7,0,20,9,3,3,9,1,11,10,4,9,27,3,4,5,3,3,3,5,5,6,3,3,4,7,2,7,26,7,10,3,42,18,3,5,6,3,3,5,4,7,6,3,3,11,1,28,9,15,6,4,10,4,9,4,5,27,17,16,6,4,4,10,15,4,7,7,4,8,18,3,4,7,5,5,7,12,2,5,4,6,3,3,18,6,2,10,7,5,7,3,5,3,5,1,6,2,5,14,10,10,13,2,8,19,6,3,10,2,2,2,8,3,3,6,5,11,8,6,7,3,12,0,9,5,11,2,10,10,5,8,2,4,0,2,0,12,4,31,4,8,11,1,4,3,5,8,5,4,4,5,10,9,5,8,1,4,10,4,3,7,26,25,7,2,9,2,1,3,6,19,39,6,3,8,2
"135",11,8,1,5,7,5,6,12,10,4,1,9,8,7,7,6,5,3,9,6,8,10,4,6,7,3,1,2,5,4,3,4,1,6,1,2,4,5,6,4,7,6,3,9,6,11,4,7,2,10,5,8,2,4,8,4,13,23,4,4,4,11,6,4,4,6,6,8,16,9,13,12,7,4,3,7,5,6,3,11,1,5,13,7,7,5,4,1,7,11,8,6,5,3,4,10,2,4,9,7,4,17,4,7,7,3,9,7,4,10,8,3,6,6,9,11,3,2,6,15,6,4,3,6,6,13,5,3,6,8,5,11,4,9,2,2,1,2,6,6,4,3,3,8,10,8,7,10,8,10,7,18,6,15,3,20,6,8,8,9,10,6,5,4,3,14,4,6,7,14,2,13,6,3,8,4,3,17,5,11,10,4,4,9,8,5,2,7,7,4,6,5,12,3,4,2,1,6,4,9,8,6,12,8,6,7,7,16,13,10,9,6,1,22,3,2,6,13,13,12,16,8,2,4,5,9,7,7,1,7,3,1,1,1,12,8,6,6,9,6,6,5,6,3,8,7,8,11,4,2,4,2,5,12,3,4,3,7,1,6,6,8,8,6,5,6,7,6,16,13,3,8,2,8,7,5,5,19,2,5,3,3,4,3,7,3,8,6,8,5,15,4,3,15,8,8,10,3,3,7,4,15,0,10,3,7,0,8,1,6,3,4,6,7,5,3,7,7,1,5,1,11,7,6,2,10,5,2,6,3,8,7,11,6,8,20,4,6,4,5,3,4,5,4,6,6,3,3,3,5,7,17,9,11,9,20,14,5,4,4,5,0,4,2,6,10,2,6,6,1,8,8,9,6,4,5,7,3,4,7,19,6,11,5,4,3,6,15,4,4,6,3,10,12,7,4,3,3,9,2,8,4,7,5,7,4,5,20,6,4,9,5,5,6,2,4,8,2,0,9,2,3,10,8,4,14,4,4,16,2,4,10,8,6,2,4,4,0,8,6,7,7,9,4,13,18,1,7,3,8,1,5,12,1,8,0,8,7,1,5,5,4,22,7,5,13,0,3,0,4,7,4,7,8,5,6,8,8,6,2,5,5,9,7,9,13,13,14,5,4,7,1,2,5,6,19,9,1,5,6
"136",4,7,6,7,14,7,5,45,5,18,3,29,26,4,30,8,5,5,6,59,6,3,9,4,4,5,8,9,3,7,13,6,6,6,3,5,2,16,15,9,5,8,4,6,7,28,3,9,7,9,8,21,8,3,4,9,40,71,2,8,2,14,5,34,8,5,7,4,44,4,33,3,4,7,7,6,3,14,6,34,8,6,8,16,4,10,5,7,18,20,5,10,5,6,6,49,4,3,4,9,3,54,2,4,14,3,23,3,8,3,9,11,20,5,17,18,12,8,23,16,28,13,2,32,4,8,1,4,4,14,5,37,6,7,8,9,5,8,1,4,2,5,0,6,3,26,28,22,8,22,9,39,5,35,2,61,4,6,6,13,20,8,18,12,2,32,5,11,9,34,9,38,4,5,6,23,6,50,0,7,31,7,17,11,26,2,7,19,2,10,22,1,35,2,2,5,1,11,10,9,6,5,30,6,34,6,5,24,10,13,13,24,8,49,2,2,10,30,37,14,12,28,1,19,9,4,8,28,1,11,4,3,2,2,8,8,5,4,5,23,15,8,11,1,4,9,15,31,2,9,4,4,9,25,21,2,3,9,2,36,11,6,4,2,1,6,2,6,37,59,2,10,5,17,1,4,9,63,16,3,4,3,2,13,3,1,16,26,9,31,54,2,6,9,6,21,4,1,2,3,3,11,7,24,7,4,2,27,2,15,2,6,11,31,0,0,2,7,5,5,1,31,8,0,3,55,7,6,2,16,9,33,16,5,10,59,2,8,3,8,1,5,7,2,6,7,6,4,3,4,2,56,7,22,6,79,40,2,10,5,5,1,11,1,5,7,8,6,6,2,43,19,15,6,5,17,12,7,1,11,68,22,30,12,1,3,9,19,6,3,5,1,6,29,3,3,1,3,8,5,14,1,21,7,7,7,3,64,9,6,3,9,3,9,0,4,7,10,3,11,2,6,26,17,6,23,2,10,44,9,4,4,7,6,2,20,4,1,9,4,11,5,9,6,6,37,2,4,4,7,3,4,10,8,7,1,2,6,1,3,8,6,84,4,6,8,1,5,1,1,11,1,10,9,6,30,8,11,0,1,14,23,5,2,7,36,56,12,8,7,4,2,1,4,38,71,8,1,8,7
"137",6,7,4,9,11,6,8,20,9,13,4,14,11,4,12,5,2,4,5,12,7,6,13,3,2,7,5,11,1,8,5,10,2,6,1,3,9,10,12,4,4,4,5,9,11,11,2,6,3,13,2,5,8,1,6,4,14,27,5,5,7,10,4,12,4,8,7,4,16,9,18,5,8,3,4,2,5,4,1,9,5,6,8,6,3,6,9,9,5,13,7,5,7,2,3,14,1,7,3,12,4,29,4,3,8,2,6,1,5,8,11,10,9,6,5,8,2,3,12,4,8,9,5,20,5,10,4,7,6,8,4,16,3,5,6,7,4,7,8,10,8,9,1,4,3,14,8,18,8,15,5,17,7,12,7,15,6,6,3,6,8,6,8,8,4,10,5,9,6,10,2,17,1,4,12,7,9,23,7,13,17,8,7,12,22,0,8,10,1,13,9,9,19,1,3,4,4,9,7,5,5,6,17,3,16,8,2,15,15,15,5,13,4,18,1,5,4,9,16,9,7,5,1,6,5,10,5,9,4,10,4,2,1,4,8,6,6,4,7,14,12,3,5,6,3,10,8,11,3,5,14,5,9,11,14,4,7,3,4,18,5,13,4,2,6,8,4,4,19,22,6,7,5,7,7,3,7,32,10,2,4,0,2,4,6,2,7,11,3,14,26,2,3,4,4,9,4,5,8,5,6,13,7,15,6,3,2,10,1,11,0,7,5,25,1,0,6,6,11,3,2,11,4,3,5,16,7,5,5,10,3,14,7,0,7,25,4,6,7,2,2,3,6,4,3,3,2,3,5,3,5,19,7,11,8,20,28,7,6,6,6,3,7,4,8,9,8,4,3,3,20,10,11,5,8,9,5,5,2,9,24,16,19,11,6,5,7,7,4,7,9,4,14,12,7,1,3,5,4,5,15,2,9,3,5,3,4,24,11,5,7,6,6,12,2,4,6,5,1,11,6,6,7,8,6,7,7,13,16,3,4,10,1,7,5,13,3,1,8,7,4,7,10,7,7,11,1,2,5,9,3,6,3,4,10,3,4,3,2,1,12,3,26,7,7,10,1,5,3,4,4,3,8,6,3,12,5,6,6,4,8,10,2,3,8,19,20,11,3,3,4,2,4,2,11,28,11,3,8,2
"138",4,4,7,6,9,4,7,6,10,6,3,9,10,3,7,7,1,3,7,12,2,3,5,8,5,6,9,5,4,7,5,6,2,5,4,2,4,12,6,5,8,7,4,8,11,4,12,6,1,5,5,7,11,1,3,10,8,23,4,6,4,12,7,9,7,9,11,4,19,10,9,5,7,6,3,6,5,8,3,15,6,1,9,2,5,7,7,9,11,8,1,2,9,7,4,9,3,6,7,9,5,22,4,4,5,1,11,5,4,10,7,9,6,2,8,12,7,3,4,9,7,9,5,11,4,6,2,7,7,9,3,12,2,7,3,3,2,6,1,5,10,5,5,4,9,11,8,12,5,12,9,11,8,11,6,20,6,5,8,7,7,7,5,9,4,6,6,4,3,12,3,9,3,1,2,16,6,13,2,5,8,9,10,8,14,4,3,4,1,12,6,4,12,5,3,3,0,10,6,10,5,4,11,7,10,9,3,18,5,6,5,10,3,11,4,3,5,9,23,9,7,9,1,6,8,5,11,11,5,4,3,1,5,2,6,6,3,3,2,12,10,2,5,4,4,6,3,8,0,8,2,4,6,10,7,0,7,7,5,11,6,6,10,4,6,9,8,7,13,20,9,10,2,7,5,0,4,18,5,3,3,3,2,6,5,2,8,14,5,7,15,4,2,8,4,7,6,5,4,6,2,4,2,8,8,3,4,11,2,7,3,9,9,12,4,0,6,6,7,6,1,12,6,5,3,6,6,5,3,8,8,4,22,5,5,11,3,4,3,5,3,3,5,4,4,8,1,7,4,1,5,14,11,8,6,24,21,5,7,5,4,1,7,0,11,7,8,9,7,2,10,4,8,3,3,11,7,4,2,5,17,7,6,6,2,5,8,14,12,0,3,4,6,10,5,2,6,7,4,0,4,5,7,6,7,10,1,18,4,6,5,2,7,9,4,4,12,6,1,4,6,6,10,4,7,7,9,3,16,4,4,5,5,7,8,10,6,0,6,5,4,2,10,4,8,17,0,2,6,8,4,1,5,5,6,2,7,5,2,4,8,3,18,4,6,9,0,4,3,1,5,3,3,9,6,5,4,7,1,1,10,6,4,3,6,15,26,5,9,2,2,3,2,2,9,18,3,3,5,0
"139",6,9,5,4,8,8,4,20,9,7,3,12,13,6,16,6,4,2,7,26,6,2,6,7,3,2,3,7,3,7,8,5,1,7,2,3,6,11,2,4,4,9,1,5,9,11,8,10,7,6,7,9,7,2,3,6,18,22,8,5,4,11,5,10,3,4,5,4,24,2,14,5,3,3,6,4,10,7,0,12,4,2,7,8,6,7,12,8,4,4,1,11,7,5,6,22,4,2,9,11,6,18,3,9,8,3,13,1,4,3,7,8,6,4,7,10,5,2,5,9,8,10,3,10,4,12,4,6,8,8,3,15,4,6,1,10,5,9,5,7,8,4,4,7,7,10,10,16,7,10,6,22,4,17,6,28,4,7,10,4,10,6,6,8,1,12,2,6,4,9,2,13,3,4,8,11,8,19,7,8,10,4,9,10,13,6,7,8,5,3,9,5,10,3,9,6,4,9,8,5,4,2,14,4,13,3,4,14,7,10,6,8,5,17,3,5,7,8,9,10,11,7,2,10,3,6,8,9,5,11,4,2,2,1,4,5,4,5,10,9,18,3,6,7,3,7,10,16,2,6,3,2,8,11,5,3,7,6,8,18,4,2,5,2,5,8,3,4,19,24,5,7,4,9,3,3,5,12,8,5,1,3,3,1,6,2,5,13,7,16,19,4,7,8,6,9,7,4,6,5,5,8,2,12,1,3,3,12,5,7,1,4,10,16,1,4,3,4,5,7,3,9,6,6,2,14,8,4,6,7,5,9,8,5,8,20,3,7,4,2,2,3,2,4,7,7,3,3,3,4,5,22,12,7,7,26,14,6,12,3,6,0,3,5,8,7,11,7,4,0,10,7,14,8,3,5,10,2,4,4,18,15,15,7,6,9,6,12,7,5,5,5,8,4,5,4,3,6,5,3,9,1,4,7,7,5,6,21,5,5,9,5,3,9,4,9,7,7,2,6,3,3,8,4,7,13,9,7,19,8,7,8,8,1,3,10,2,1,2,1,5,3,6,3,10,14,1,8,6,5,5,12,13,7,6,1,4,6,1,2,4,3,24,5,10,7,0,1,1,1,7,6,10,6,2,8,7,6,2,7,4,9,7,4,14,11,32,10,6,6,3,1,2,3,13,20,7,0,8,5
"140",4,6,5,11,20,5,7,23,13,12,10,13,19,3,15,9,6,5,6,19,10,3,8,3,1,1,5,4,8,11,10,4,5,8,4,4,3,15,7,4,8,3,7,7,11,15,4,10,0,4,8,8,4,0,7,8,15,31,5,9,4,12,7,15,6,5,4,4,35,8,13,5,3,4,2,1,5,10,4,17,7,6,5,6,5,7,15,9,8,9,6,12,4,6,3,17,5,3,2,6,3,29,1,4,12,5,21,6,4,3,8,5,5,4,15,10,5,2,14,9,18,6,8,18,4,6,8,6,8,6,3,20,1,3,3,7,3,6,6,6,8,3,2,3,2,13,9,13,16,6,10,15,10,23,6,35,8,4,6,11,19,3,10,10,3,13,6,9,10,11,4,23,7,3,4,14,7,28,5,5,22,8,8,15,10,1,8,7,7,14,10,4,15,6,5,9,1,9,10,5,3,6,7,2,20,4,4,11,11,11,11,22,1,16,5,3,6,12,14,13,12,12,0,9,1,0,6,12,1,10,5,2,2,2,8,14,4,3,6,19,11,5,4,6,2,7,11,21,0,6,9,2,7,13,10,2,6,15,2,22,4,5,8,5,5,6,6,6,12,21,8,4,4,8,7,2,3,22,6,0,2,7,3,5,7,1,7,12,2,18,28,1,5,8,8,15,7,5,7,8,3,9,4,10,2,1,2,16,3,8,4,7,10,22,3,0,11,4,5,1,0,9,8,8,4,26,6,6,9,8,8,12,16,2,7,24,4,11,3,6,4,6,2,7,3,8,6,4,10,5,7,20,10,12,3,30,27,7,5,5,11,3,6,1,8,11,2,3,6,0,21,13,7,1,0,10,7,5,3,10,36,10,14,6,3,3,5,14,3,4,6,6,9,15,8,2,1,6,11,6,13,6,10,6,6,3,5,31,9,5,7,10,8,9,1,10,9,7,0,5,6,4,13,6,5,15,5,0,17,10,6,3,2,4,2,6,4,0,2,13,9,5,8,2,5,10,0,8,8,3,4,5,12,6,5,1,4,3,1,3,5,4,31,3,9,6,1,4,1,1,10,3,3,10,8,13,5,3,4,2,4,6,6,3,5,17,40,8,4,4,4,2,2,7,20,28,7,1,6,5
"141",9,4,5,7,7,2,10,20,7,11,6,9,17,5,10,5,4,4,9,25,3,6,5,5,4,3,3,4,6,3,8,4,4,6,4,5,8,9,9,6,4,3,4,7,3,12,5,7,6,13,2,10,6,2,4,8,11,26,5,7,4,9,7,8,8,3,0,5,24,4,20,3,6,4,6,1,7,4,4,12,3,4,5,7,5,5,11,6,7,8,7,7,9,2,2,12,2,9,8,9,4,35,2,6,3,6,12,3,5,1,3,10,4,0,9,8,5,7,14,11,12,6,5,13,3,9,5,5,5,7,4,15,2,5,6,4,7,11,4,5,8,5,0,5,4,14,5,14,7,10,4,22,2,15,5,24,4,3,6,8,16,8,9,1,6,8,3,7,0,12,5,18,3,2,5,12,4,24,5,6,19,8,7,7,9,5,12,9,5,6,10,7,16,5,3,10,2,11,11,4,4,4,16,6,16,6,6,9,3,10,8,11,5,17,0,2,6,7,8,9,11,10,0,7,8,11,9,9,6,5,6,2,3,4,9,4,6,5,9,16,11,6,6,2,7,7,9,22,0,6,3,5,4,9,9,2,5,10,5,16,5,8,5,5,3,10,6,4,24,37,3,7,7,8,1,3,3,21,8,6,3,2,1,6,10,2,3,8,6,7,26,5,4,6,4,9,6,2,3,6,5,10,2,13,3,6,0,19,4,5,3,5,12,17,1,2,7,7,5,6,3,16,6,8,2,19,4,8,11,9,9,21,7,1,5,27,7,4,6,4,2,1,3,7,4,9,7,3,9,7,6,20,10,16,4,27,22,5,6,4,4,0,4,4,8,3,7,5,7,3,17,10,6,4,4,10,2,6,3,3,29,6,14,8,6,7,3,10,1,5,14,7,8,12,5,1,2,2,6,2,6,3,10,4,3,4,8,29,3,10,7,4,4,8,1,5,8,8,0,7,10,5,12,8,5,10,2,5,26,7,7,7,3,7,9,13,6,4,4,8,11,4,12,9,6,16,0,8,3,8,3,4,10,8,4,1,4,2,3,1,8,4,24,5,7,6,1,3,2,2,14,8,3,9,6,8,13,6,2,4,8,11,3,0,12,17,25,11,3,4,1,1,5,3,10,32,11,2,2,7
"142",2,8,2,11,5,11,10,16,10,6,5,6,6,4,16,5,3,6,8,9,6,5,9,6,4,4,7,5,6,7,6,5,0,8,3,3,8,4,3,4,2,7,1,6,5,18,10,8,6,8,5,9,11,2,6,12,11,19,3,9,5,9,4,6,3,7,5,6,13,4,13,4,9,5,3,8,6,5,3,15,8,9,6,5,8,4,10,5,12,7,5,5,4,11,2,16,3,4,4,6,1,11,4,6,9,2,9,7,2,8,4,6,4,6,9,10,3,2,9,10,6,3,3,9,7,7,6,5,8,4,4,9,6,3,3,8,4,9,10,5,6,4,1,4,6,8,7,15,6,9,5,14,13,9,5,9,4,4,5,10,8,1,15,7,2,10,3,8,5,14,4,14,4,4,4,12,7,17,6,4,16,11,6,12,7,0,7,7,3,6,11,3,9,3,6,9,3,6,11,5,5,1,12,7,10,10,7,6,7,14,7,17,2,19,3,4,7,11,13,8,10,5,3,4,2,5,6,9,6,8,6,3,3,2,10,4,9,1,13,11,9,9,7,6,3,5,3,17,2,10,10,2,7,8,6,4,3,7,5,13,9,7,5,7,3,9,7,7,10,17,7,9,2,14,2,1,2,21,9,2,5,2,4,5,5,2,3,11,1,11,14,3,6,11,5,7,4,4,6,3,2,7,3,9,2,2,5,8,4,6,3,6,13,20,3,5,10,7,5,5,1,12,8,5,3,20,9,6,6,8,8,11,6,5,2,18,3,4,3,3,4,2,3,1,5,5,1,1,3,4,5,17,9,13,4,13,15,5,4,6,2,2,6,1,6,3,5,7,7,1,11,7,8,3,4,2,5,6,1,5,13,13,6,5,3,1,9,16,4,4,6,3,9,9,1,3,1,2,5,3,6,3,4,4,6,2,1,16,5,5,6,10,4,3,3,6,12,6,0,7,7,1,5,6,4,8,3,2,11,5,5,7,1,7,10,12,6,1,6,6,6,3,8,5,7,12,2,2,6,11,2,3,12,5,10,2,3,8,0,3,13,9,18,4,3,9,2,5,2,6,3,2,3,2,10,4,6,9,1,5,10,9,7,10,7,8,26,7,6,11,6,1,3,7,6,28,7,0,5,7
"143",6,9,2,7,10,5,1,18,7,9,4,16,11,7,8,5,3,4,8,26,5,2,4,5,5,4,5,7,4,8,8,8,2,3,2,3,9,8,6,2,5,6,5,7,5,13,5,6,3,6,6,13,10,1,4,5,17,18,5,2,0,8,7,3,6,7,4,4,21,4,13,5,2,3,3,5,5,8,2,15,3,8,9,5,6,3,8,7,6,7,7,6,5,5,9,12,6,3,3,5,4,12,3,6,10,1,7,5,8,4,6,5,4,4,9,2,1,2,6,10,8,6,1,13,6,7,5,2,17,7,4,12,4,3,2,5,6,6,5,6,4,4,2,4,7,6,8,10,12,5,6,7,5,12,7,25,6,6,7,8,5,3,7,9,7,10,6,8,5,10,5,9,8,3,6,10,4,14,7,10,8,7,7,6,15,2,5,6,3,6,11,8,13,3,3,5,4,12,2,16,4,4,9,2,9,9,6,14,7,7,15,10,1,19,3,3,8,6,15,10,8,6,0,12,14,4,10,11,2,2,4,2,0,3,5,9,8,9,5,11,18,8,2,4,5,5,9,13,1,7,5,0,7,6,5,5,4,11,0,11,8,4,8,4,5,6,6,3,13,24,2,7,7,14,3,2,9,13,9,6,4,4,6,5,1,2,8,9,5,10,19,0,2,4,7,14,8,3,2,4,7,7,2,8,6,2,2,3,3,4,1,4,7,8,2,4,7,9,3,5,1,8,10,4,3,11,10,8,2,9,4,11,6,5,5,19,8,0,2,1,2,1,3,5,3,5,5,5,4,3,6,18,10,14,3,21,17,2,4,4,1,1,5,3,6,6,4,7,5,2,10,9,11,5,3,5,6,2,2,7,13,6,12,5,9,5,6,17,1,4,7,3,9,15,6,5,6,2,1,6,10,3,8,6,4,6,3,19,3,2,7,4,3,9,3,6,7,9,1,7,6,4,9,12,5,7,5,6,13,6,7,5,4,3,4,8,6,1,5,8,10,3,4,3,6,12,1,3,4,3,7,6,12,1,13,2,5,5,4,5,9,1,20,5,7,3,2,6,1,5,8,5,4,4,3,6,8,5,3,2,9,15,5,6,11,7,24,13,4,11,5,2,6,2,9,24,8,2,2,8
"144",4,10,1,5,6,7,9,30,13,15,5,14,15,5,14,2,8,6,3,21,5,4,3,2,4,6,3,6,4,2,10,7,2,8,2,4,2,5,8,5,9,5,3,7,8,13,3,12,0,15,2,5,6,2,3,8,13,31,7,6,4,10,5,13,7,10,8,3,26,7,13,3,4,6,2,6,7,11,0,18,1,8,8,8,9,2,15,6,8,11,2,5,3,2,4,23,6,8,12,12,3,17,0,7,13,2,6,4,1,6,7,7,6,5,17,14,6,1,8,9,12,9,6,13,0,7,4,4,10,16,4,20,3,3,1,8,4,0,5,6,4,4,2,6,7,16,18,8,7,13,7,13,6,8,6,31,4,3,4,6,16,7,8,6,5,17,8,14,0,19,2,20,6,4,5,16,6,17,5,9,13,6,7,4,14,2,6,4,4,5,15,6,14,2,4,6,7,6,11,5,1,6,13,3,17,4,8,8,9,8,6,16,3,24,2,3,4,13,17,11,14,5,1,5,8,7,8,10,0,10,6,4,2,3,7,5,5,1,5,14,11,5,6,6,5,6,6,14,2,9,4,2,8,18,6,3,8,7,4,17,6,5,5,2,2,12,6,2,19,32,3,8,7,9,2,5,3,25,9,4,6,4,6,10,7,1,7,14,4,13,21,3,4,6,6,11,4,7,1,5,1,8,0,17,2,3,3,16,7,11,1,9,13,19,4,4,6,6,8,5,1,12,1,4,5,15,8,4,2,6,10,16,8,4,7,33,6,3,4,4,5,2,4,7,5,9,4,7,6,5,4,29,10,9,7,27,20,1,4,6,8,1,8,2,5,4,10,5,3,1,15,11,14,3,5,11,8,4,2,8,23,9,17,5,1,6,5,14,3,6,5,2,7,23,6,4,1,8,6,1,13,6,8,4,4,5,3,24,8,6,6,6,7,7,1,2,5,6,1,6,4,4,10,12,3,14,6,6,26,3,3,6,5,10,10,13,6,0,4,10,7,2,6,5,9,15,1,8,5,8,5,3,5,3,5,1,8,3,5,2,8,2,27,1,10,5,3,3,4,7,14,2,7,7,9,8,7,7,2,2,6,6,3,5,10,14,26,5,7,12,3,1,2,4,17,34,2,0,3,9
