"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"134",2,18,1,2,18,34,4,6,6,1,7,1,5,9,7,1,2,3,1,2,50,5,1,37,2,3,2,0,18,3,43,5,43,1,2,41,0,1,3,1,3,0,1,39,0,2,0,1,6,5,8,3,22,31,0,6,3,21,3,25,16,42,1,2,0,14,0,2,0,26,3,3,2,20,1,0,6,3,26,0,3,9,32,6,0,14,29,7,2,1,2,1,2,19,6,0,3,24,5,10,32,33,1,9,33,16,12,21,7,22,1,27,7,9,4,3,27,3,2,3,5,30,5,35,47,27,4,8,28,6,2,11,4,0,1,5,3,5,16,43,15,2,2,2,33,3,19,0,12,2,2,0,2,3,48,14,3,3,3,38,0,1,1,39,15,25,2,3,2,3,0,4,2,4,14,4,37,45,4,19,3,1,1,0,22,2,3,2,3,7,2,38,4,17,2,45,3,3,4,16,1,9,21,43,4,10,2,0,1,6,19,20,13,7,16,3,2,12,0,6,48,2,0,45,3,11,17,0,30,6,2,4,4,1,14,1,2,22,4,15,38,21,7,21,5,3,4,1,16,1,0,2,2,1,56,2,8,3,8,0,2,2,41,4,41,21,13,3,2,14,24,17,34,2,12,18,27,61,0,45,1,0,2,2,8,24,2,1,16,3,55,1,2,4,4,13,4,2,12,31,30,2,7,1,9,0,3,2,1,3,5,31,3,15,2,67,21,6,37,3,9,24,0,3,4,5,1,30,1,3,1,0,37,3,2,32,2,3,33,35,3,7,1,44,3,0,1,1,23,3,3,3,1,23,4,1,63,11,17,2,2,6,2,1,43,3,34,4,1,2,49,1,0,8,3,5,3,1,3,14,5,19,2,20,7,11,16,27,46,3,2,0,1,3,4,3,4,2,2,3,71,0,0,2,4,0,1,15,15,27,9,9,9,4,2,2,2,3,15,4,3,0,23,60,6,1,0,4,36,42,1,59,4,4,2,3,4,8,36,27,1,3,3,24,2,31,1,3,25,0,49,17,5,1,3,0,2,8,2,4,4,49,5,1,2,2,65,0,1,8,19,18,1,2,4,0,3,5,5,1,14,5,9,0,11,1,14,2,58,1,4,7,2,6,24,1,3,2,3,3
"135",2,29,1,3,37,55,1,3,6,2,11,2,2,4,22,1,3,1,0,1,76,3,5,49,1,4,2,1,29,3,76,2,57,0,3,63,1,2,3,1,0,3,4,55,2,5,3,2,0,5,10,5,33,54,4,1,2,25,5,53,22,82,2,1,3,20,1,4,3,61,3,0,2,34,1,4,1,5,37,3,1,20,74,8,2,29,61,2,3,2,5,2,4,30,2,1,3,36,4,9,58,41,4,4,48,30,18,39,7,27,2,37,3,15,2,3,75,3,2,1,1,44,0,70,83,27,8,2,32,2,3,11,2,0,2,4,2,4,33,63,23,0,1,2,58,0,21,0,19,1,4,5,4,6,47,9,2,2,3,50,4,3,2,76,30,29,0,0,0,4,2,4,1,0,16,2,65,64,2,16,8,2,0,0,43,3,5,2,3,9,0,83,3,39,2,75,6,1,3,17,3,23,40,70,2,14,2,0,2,4,32,35,23,6,21,3,2,23,1,9,68,1,2,82,1,11,16,1,51,4,3,5,3,2,27,3,3,26,12,31,60,32,4,35,1,1,3,3,28,1,1,1,4,2,99,5,9,2,7,1,0,7,35,4,65,45,12,1,11,44,33,25,69,2,8,26,42,74,0,102,2,2,2,1,3,20,1,3,29,2,98,1,1,17,0,17,2,2,27,36,47,1,4,2,11,0,1,1,1,0,2,44,3,26,4,126,27,0,49,8,9,33,7,7,2,1,0,42,5,2,1,2,62,0,4,72,2,1,68,44,3,9,2,63,2,3,1,4,32,2,2,4,12,31,5,5,66,30,44,2,1,4,1,3,58,3,66,2,1,6,72,3,2,27,4,1,2,2,1,37,4,33,1,31,8,17,31,21,102,1,1,3,1,3,4,9,6,1,3,6,95,3,0,1,4,2,0,23,40,65,20,11,16,4,4,2,3,2,41,1,0,4,36,116,11,0,2,1,47,66,2,90,2,2,0,2,4,18,50,31,0,3,4,31,4,44,2,0,34,2,82,29,3,0,1,0,1,11,3,3,3,93,2,3,2,0,106,3,3,5,26,41,2,2,1,2,4,0,7,5,14,2,22,2,23,2,26,0,70,1,1,5,4,4,36,2,2,2,5,4
"136",4,14,3,1,31,39,2,4,2,3,12,3,4,6,23,2,3,1,1,1,65,3,5,48,2,1,0,0,29,5,53,3,40,2,2,50,2,4,5,6,7,3,2,43,1,4,1,2,1,2,10,2,24,34,5,5,6,26,2,30,12,45,4,2,4,20,0,2,1,37,9,3,2,21,2,3,2,2,21,0,1,20,56,16,2,13,45,3,5,4,2,2,4,25,1,1,0,24,1,7,37,34,2,2,43,28,12,26,7,25,0,27,3,14,6,3,48,1,3,0,3,36,4,60,53,22,3,1,24,5,3,7,1,1,0,4,2,4,31,45,17,2,1,4,46,1,15,5,14,1,1,4,8,4,42,15,2,3,3,51,3,3,4,60,18,22,1,3,6,2,3,5,1,3,13,2,44,50,4,19,3,1,3,4,31,2,2,1,1,5,6,52,1,24,1,33,1,3,3,20,2,13,19,53,0,13,1,2,1,3,34,25,22,14,22,1,1,22,1,10,55,7,1,59,4,15,8,2,32,2,0,4,4,6,18,1,0,26,10,21,59,26,4,20,3,2,4,3,20,2,2,5,2,1,50,4,6,4,10,1,0,8,32,7,42,25,20,2,19,26,27,18,46,1,10,20,23,75,0,50,6,3,4,1,2,14,2,3,14,1,82,1,2,8,1,8,0,2,20,30,39,2,2,0,13,2,2,3,2,3,2,37,5,17,4,86,29,0,33,3,8,29,2,2,2,3,3,25,2,6,4,3,48,1,2,52,0,1,51,35,5,13,4,52,1,1,2,2,23,0,3,4,9,38,2,3,57,16,23,1,3,7,1,0,37,6,50,1,3,4,44,1,0,17,1,2,3,2,4,24,5,27,1,34,17,14,17,21,63,2,1,4,0,4,1,11,3,1,3,1,84,2,1,2,1,2,5,16,28,41,6,13,13,0,1,0,4,4,31,2,2,1,19,94,9,0,3,0,47,56,1,65,1,4,2,4,2,11,47,28,3,5,2,24,1,39,1,2,24,3,64,16,3,4,2,3,1,6,2,7,5,55,3,1,0,3,96,0,2,6,24,22,1,3,3,2,3,3,5,3,17,2,18,1,18,3,16,1,56,3,2,13,3,2,29,3,2,4,2,4
"137",5,9,1,0,29,43,4,2,2,6,8,2,1,3,21,2,5,1,1,6,42,4,1,24,1,3,4,0,18,2,39,3,27,0,1,34,1,3,4,3,5,1,3,26,0,5,3,1,0,4,6,0,17,20,3,1,3,23,2,24,10,39,1,6,3,9,0,2,3,41,4,2,9,19,2,2,7,1,25,1,3,17,39,6,3,7,32,2,5,1,3,0,2,21,0,0,2,25,1,12,28,13,2,5,33,16,9,19,7,17,5,9,6,3,8,5,32,4,2,3,4,20,1,32,44,15,5,5,19,2,1,6,3,0,0,3,3,3,23,33,9,0,1,2,39,1,8,2,5,1,0,4,4,0,23,8,3,1,4,32,2,6,1,41,18,15,4,3,4,2,1,2,1,1,7,1,31,38,2,13,3,1,2,3,21,1,2,1,4,6,2,44,7,21,1,37,2,2,2,13,2,10,18,29,3,8,3,0,3,2,14,19,11,5,13,1,3,21,1,9,38,5,1,34,2,10,8,1,24,6,2,5,1,2,19,1,0,16,5,19,42,35,2,18,3,0,2,1,19,3,2,4,4,1,49,5,7,1,9,3,1,5,31,1,37,21,15,3,2,17,17,20,32,1,8,12,23,47,0,59,3,2,0,2,3,11,2,0,16,3,47,2,2,5,1,7,3,3,16,17,20,2,5,3,9,3,1,1,5,1,4,22,2,20,1,73,12,1,16,1,9,20,4,6,6,3,1,24,6,0,2,2,27,6,7,41,0,3,39,31,6,7,1,37,0,1,4,2,14,1,5,1,8,23,2,4,43,10,17,0,8,3,0,4,28,4,25,1,3,2,35,1,0,13,2,1,4,2,1,18,1,19,3,17,9,9,19,17,40,1,1,2,1,1,0,3,5,2,3,5,56,0,1,2,3,3,2,7,17,27,10,10,12,3,1,0,4,0,12,1,2,2,27,55,8,0,4,2,35,40,1,52,2,4,4,6,4,7,37,21,0,1,6,19,3,36,2,2,21,3,36,23,0,1,3,2,1,7,3,3,1,52,2,1,2,0,56,0,1,7,9,28,2,4,2,2,6,4,4,4,9,3,11,2,14,6,13,2,54,0,0,7,0,4,19,2,6,4,5,1
"138",3,7,2,1,13,19,2,3,4,3,7,4,1,4,13,3,0,1,1,5,25,5,4,15,1,2,0,2,10,5,26,2,16,0,1,23,3,5,6,1,4,2,6,17,1,3,2,7,0,4,5,1,5,7,2,2,1,12,4,16,7,27,1,6,2,4,3,5,1,22,2,2,2,8,1,4,2,3,10,2,1,10,20,9,0,4,14,7,3,4,0,0,2,3,0,1,0,15,4,6,11,14,1,4,12,9,4,9,4,12,1,13,3,5,0,1,11,4,4,1,2,11,3,28,14,10,0,0,10,3,5,1,2,1,0,4,0,3,13,17,8,3,4,3,18,4,4,2,11,2,0,7,4,2,19,2,4,1,4,19,3,4,1,22,15,8,2,0,0,7,2,1,0,3,3,3,18,19,7,4,5,0,2,3,15,2,1,1,1,3,4,23,3,8,1,27,7,2,2,13,0,3,10,17,4,5,1,2,2,2,7,11,8,5,6,3,1,6,1,5,34,1,4,13,3,10,10,2,12,7,6,4,4,3,3,1,1,9,3,11,19,20,3,9,4,0,4,2,16,3,2,7,5,3,28,1,3,2,5,0,1,9,15,3,13,15,8,2,7,13,12,6,23,1,5,5,13,23,0,27,2,1,3,1,2,9,1,1,10,2,19,4,2,1,3,9,3,1,11,10,16,3,4,0,4,1,4,5,2,1,4,13,2,6,1,35,18,3,15,4,7,13,6,4,2,4,0,14,2,2,3,1,13,3,0,17,0,2,19,14,7,2,1,14,2,1,7,1,10,5,2,5,5,14,2,4,33,15,11,1,5,0,3,4,20,5,18,1,4,1,13,1,6,6,3,1,4,6,3,10,3,9,3,11,6,5,9,3,29,2,2,4,3,2,2,5,4,1,2,4,35,1,3,0,3,1,2,5,12,21,6,6,4,2,1,0,0,1,12,0,0,5,12,40,5,2,4,5,18,18,3,30,1,1,0,3,5,6,9,23,1,6,2,14,5,17,2,0,8,5,26,6,4,1,2,3,2,6,5,3,2,35,5,1,2,2,26,0,2,4,8,14,4,3,1,3,7,4,2,1,10,5,8,1,5,3,2,4,19,2,2,9,3,3,13,2,4,1,2,4
"139",4,3,0,1,20,19,0,6,4,2,4,0,7,4,10,1,0,1,0,2,23,9,0,15,3,4,3,1,12,2,20,2,23,0,3,10,2,4,3,1,3,2,8,29,4,3,2,1,1,2,3,5,8,17,4,1,3,3,4,14,8,27,3,7,1,5,0,1,0,14,1,1,4,8,1,3,6,1,12,5,2,13,18,6,1,10,10,3,6,1,5,5,1,11,3,0,3,8,2,2,11,15,3,4,16,9,7,7,6,8,0,11,1,10,4,3,14,4,2,2,4,12,0,18,11,9,4,4,15,3,3,5,4,1,1,3,4,3,10,20,5,0,3,3,20,1,11,1,4,2,0,7,3,2,20,4,3,5,5,19,3,3,1,19,9,13,0,2,1,2,1,2,4,1,2,4,14,23,2,10,5,1,2,2,14,1,4,2,0,4,1,19,1,11,5,18,0,1,4,5,1,4,14,19,3,7,1,2,4,2,11,17,6,6,9,5,2,9,0,6,20,1,0,14,5,10,6,0,9,2,4,4,4,1,4,1,2,8,3,12,19,9,2,16,3,2,2,1,10,2,7,6,5,1,30,0,6,3,1,1,2,4,14,2,15,16,5,1,2,10,12,9,17,0,7,8,10,27,1,29,5,2,0,2,3,11,1,3,5,1,25,2,3,8,1,2,2,2,7,12,18,3,4,2,5,2,3,2,1,3,6,22,5,9,2,33,7,4,19,3,5,12,4,2,1,2,0,9,4,5,6,4,15,0,4,12,0,2,19,12,1,4,2,21,4,0,2,1,8,2,2,2,5,12,1,3,15,9,12,5,5,1,2,2,18,2,15,1,4,6,18,3,2,7,0,4,0,2,1,13,6,12,0,9,10,8,7,12,24,3,3,1,0,5,1,2,3,2,1,3,39,6,2,3,0,3,2,9,14,16,6,7,5,1,2,0,1,1,13,1,2,5,11,29,3,0,2,2,14,22,1,35,4,3,3,3,3,5,19,13,2,4,5,11,5,16,1,1,16,3,21,7,3,4,1,3,5,9,3,3,2,35,5,1,4,1,28,3,3,2,5,8,2,4,2,0,8,1,2,3,4,5,5,1,6,4,6,3,20,1,3,1,3,3,12,2,6,1,0,7
"140",2,7,2,1,17,17,4,1,2,2,5,0,5,2,12,1,1,1,4,4,22,3,4,10,3,3,4,2,8,5,16,0,13,1,0,17,4,2,3,3,2,4,1,18,5,4,2,2,1,2,2,2,9,11,4,0,3,11,3,8,13,19,3,1,3,5,1,2,0,7,2,4,2,7,2,3,2,3,12,2,3,4,18,8,3,16,10,3,5,1,4,2,2,10,5,0,3,8,3,3,9,9,1,4,15,11,5,10,2,7,3,10,2,7,3,7,8,3,2,2,1,11,4,16,20,6,6,9,8,6,5,0,1,3,1,2,3,2,9,14,8,2,3,3,14,1,8,1,5,2,0,3,4,0,8,2,2,5,6,11,4,3,1,14,7,14,1,5,3,2,3,2,2,1,4,5,6,17,2,10,5,1,1,0,14,4,2,3,2,2,1,17,7,13,1,14,3,1,1,3,3,4,14,14,4,6,7,0,2,1,7,14,7,2,9,2,1,9,1,4,15,2,1,22,2,7,7,2,6,3,6,7,8,0,3,2,3,13,4,8,14,15,1,13,4,2,5,0,6,0,3,0,5,2,17,3,5,1,2,2,1,5,16,6,15,10,4,0,5,5,14,5,21,0,3,15,12,22,0,18,4,1,1,2,2,7,3,0,8,1,18,4,3,1,2,5,1,1,10,9,10,0,4,0,5,2,4,1,4,3,1,6,3,9,3,29,4,3,10,0,3,10,3,4,0,1,3,9,4,2,2,1,10,1,1,13,1,1,14,12,0,4,1,22,4,1,4,2,8,1,5,3,1,7,2,4,20,8,15,1,1,4,4,2,9,3,14,5,1,2,20,1,0,10,1,1,1,2,5,11,5,15,0,10,5,7,9,8,25,1,2,1,0,3,0,1,3,1,3,2,21,0,0,4,0,3,1,13,9,22,5,6,6,2,3,1,1,6,8,2,2,0,13,30,2,0,1,1,4,12,1,26,2,3,1,3,2,4,10,14,0,1,1,4,3,17,2,2,4,7,25,9,5,1,4,2,1,4,1,2,1,23,3,3,2,3,27,2,3,6,4,6,1,0,1,2,7,1,4,3,7,1,8,1,7,4,8,2,11,0,5,8,0,4,7,5,4,2,3,2
"141",1,5,1,1,14,16,4,4,1,3,7,5,1,2,6,3,2,4,0,2,12,5,3,7,1,4,1,1,8,4,18,3,9,2,2,18,3,4,1,0,0,2,2,15,3,2,2,3,2,1,5,1,9,11,7,2,3,13,3,7,1,23,1,6,2,4,0,2,2,11,4,4,3,6,1,3,5,0,6,1,2,8,8,7,2,8,12,2,6,5,4,1,1,8,6,1,5,3,4,5,11,11,2,3,5,9,5,5,5,11,4,11,2,8,7,3,11,2,4,2,2,7,1,24,26,12,4,1,7,3,4,5,6,2,1,3,4,1,9,17,3,3,3,3,18,2,5,2,8,2,2,3,6,3,4,3,2,5,4,18,4,6,1,21,8,12,3,2,3,1,1,5,1,3,3,3,14,16,2,4,4,1,3,4,8,0,3,0,3,3,2,14,3,13,0,18,8,0,2,7,4,2,8,15,2,1,0,1,3,3,9,6,2,4,9,2,2,5,1,7,10,4,4,14,5,9,6,1,1,6,4,1,2,1,10,2,2,7,8,9,8,14,5,11,2,2,1,0,12,6,3,1,3,1,13,6,0,1,3,3,0,5,12,6,10,8,2,0,3,9,5,6,12,2,2,8,8,23,1,21,4,1,2,5,1,5,3,2,10,0,24,0,6,1,2,9,3,0,4,11,12,1,7,2,3,4,2,6,0,5,2,13,3,8,4,27,6,3,14,2,3,10,2,5,2,0,0,5,0,9,5,4,8,0,2,12,0,4,14,13,2,4,1,21,1,2,4,2,9,2,1,2,4,5,1,3,21,4,7,5,1,3,1,3,14,4,10,1,1,2,16,1,2,4,2,1,0,5,3,5,4,10,3,10,2,5,5,5,13,2,4,0,3,3,1,3,7,1,1,0,27,2,1,2,2,0,2,2,11,15,3,5,2,1,0,0,2,4,11,1,3,3,8,19,4,2,1,2,10,13,0,15,1,2,1,4,2,9,13,9,1,0,6,16,1,10,3,2,8,3,23,11,3,0,3,0,1,4,2,1,4,20,3,2,2,0,22,3,2,4,4,7,4,6,2,2,0,1,3,0,7,2,3,2,6,2,3,2,21,3,0,7,5,3,14,3,5,0,2,2
"142",2,8,1,2,18,17,3,4,3,6,7,3,4,0,7,2,0,0,2,2,21,3,2,10,2,2,2,0,15,6,19,4,21,0,2,25,4,4,1,2,3,3,1,19,2,2,1,0,0,5,3,3,7,5,3,6,3,5,3,19,5,29,0,3,3,11,1,0,3,19,2,0,1,6,2,0,5,0,14,2,0,13,30,10,2,10,21,2,6,0,6,0,0,14,1,1,3,8,0,5,19,11,4,4,11,5,2,15,4,10,1,14,2,7,2,3,10,2,5,1,3,7,0,15,15,9,3,5,7,6,1,1,0,2,1,7,6,4,10,20,7,2,1,0,17,2,11,1,6,2,0,8,6,2,15,6,4,4,2,22,3,4,3,28,5,10,2,2,1,4,3,3,0,2,4,4,22,26,1,8,3,3,5,3,14,2,0,2,3,0,1,17,6,9,2,21,4,5,3,10,4,8,6,24,2,6,3,0,2,5,7,10,5,9,7,5,2,6,2,5,23,4,3,18,4,9,13,0,11,4,2,4,2,3,11,1,3,5,7,8,22,12,0,8,3,3,2,1,7,3,4,1,2,3,22,1,2,0,3,1,4,4,12,2,12,8,7,1,3,16,15,13,14,2,3,7,19,23,0,25,1,2,5,3,4,9,3,2,6,3,31,1,1,3,2,5,3,5,5,8,13,3,0,0,2,5,3,2,2,1,1,11,0,11,3,36,10,2,20,3,3,9,2,4,1,1,2,12,3,1,4,0,20,3,2,19,3,2,25,13,6,1,2,17,5,2,2,3,13,2,5,3,4,16,1,3,27,7,7,1,2,4,2,2,19,3,23,0,3,3,12,2,3,6,4,3,4,3,1,7,1,12,0,9,4,7,9,10,26,2,3,2,2,3,0,7,4,2,2,3,33,3,0,0,5,3,3,9,9,13,4,6,9,0,1,1,5,3,12,1,1,3,10,35,4,0,3,3,16,22,1,31,5,0,3,4,5,7,15,15,3,3,4,8,2,23,2,1,7,2,26,12,2,1,2,0,3,4,5,4,2,30,4,4,2,2,34,2,1,5,5,14,3,2,2,3,3,3,2,1,6,4,3,3,7,2,7,1,35,0,1,6,3,1,7,3,4,2,6,1
"143",3,39,3,0,59,68,4,2,11,2,21,5,5,5,29,1,1,4,5,1,109,6,3,66,3,2,0,5,56,3,113,2,83,1,1,109,4,2,2,2,2,4,2,76,2,2,4,3,3,1,17,2,51,75,3,5,1,50,2,64,14,109,3,3,1,23,2,2,0,74,3,1,4,34,0,2,2,2,42,0,2,38,97,13,2,31,79,6,3,6,5,2,4,52,2,0,2,32,3,11,67,68,4,3,71,51,21,51,11,56,2,43,2,20,1,3,93,0,4,1,4,66,2,100,110,50,3,7,44,8,2,14,2,2,1,3,1,3,38,86,36,3,2,2,91,1,16,1,19,1,2,5,3,4,74,33,2,4,3,87,2,4,2,96,32,44,0,3,3,5,2,3,0,1,29,5,90,98,4,28,7,2,3,6,66,3,3,0,1,17,5,97,3,68,2,98,6,5,2,26,3,22,67,103,0,18,0,1,7,2,49,64,29,12,30,2,2,29,0,17,100,4,1,86,3,27,23,1,63,3,1,3,6,1,47,1,1,34,13,37,101,52,1,46,3,1,8,2,52,1,7,4,4,2,124,4,10,3,13,0,2,2,67,6,83,51,24,1,10,53,70,42,85,2,14,43,57,135,1,122,6,0,0,2,2,43,4,3,30,3,144,4,2,8,1,30,3,2,22,61,49,2,5,1,13,3,3,1,5,2,1,54,3,24,2,211,51,1,73,5,12,51,3,2,0,1,1,68,2,3,2,5,80,2,1,97,3,2,105,72,4,15,2,111,0,3,4,6,47,6,5,3,9,59,2,9,116,33,44,1,2,3,1,2,72,3,98,0,0,3,109,2,6,27,4,0,1,4,2,52,1,41,5,42,16,32,24,37,146,0,2,3,4,5,0,19,4,2,3,1,147,2,1,0,2,0,3,45,38,72,18,31,13,2,3,4,2,4,43,3,1,2,73,179,11,0,0,1,77,101,0,137,3,2,1,3,6,21,90,50,2,1,3,51,5,97,3,3,29,1,96,31,3,4,4,1,0,11,2,1,4,127,1,3,0,3,153,3,5,8,31,57,3,1,4,4,3,4,8,0,14,4,25,2,47,2,25,2,106,0,1,9,1,2,49,2,2,1,2,3
"144",0,14,0,0,48,53,4,3,4,5,14,3,3,2,34,2,0,1,3,2,74,2,5,54,0,4,4,1,28,3,65,5,61,0,5,70,1,2,1,2,2,2,2,55,2,5,0,6,1,2,7,0,24,56,5,4,2,31,6,57,19,69,3,2,0,22,1,1,4,54,1,3,4,26,1,4,7,4,33,3,0,27,79,17,3,26,62,0,5,3,3,1,1,18,7,0,1,32,3,11,37,35,3,3,51,30,18,31,10,39,5,36,1,13,1,4,47,0,1,2,3,39,2,72,79,24,4,4,32,4,3,10,2,4,3,2,2,3,39,69,21,3,3,4,69,1,23,1,15,0,0,2,4,1,52,8,2,0,3,55,5,4,0,63,18,29,3,0,4,3,2,7,1,0,21,3,71,71,2,16,2,0,1,4,38,1,2,2,1,10,1,73,4,46,1,62,4,3,1,14,1,20,22,59,4,17,6,0,3,8,35,28,17,3,29,4,3,31,2,11,66,4,3,85,6,23,17,0,35,5,0,2,4,4,25,2,1,19,12,25,59,37,5,29,1,2,0,1,31,2,4,3,4,1,83,2,9,0,8,1,1,4,51,0,46,33,15,3,9,27,43,20,69,0,7,26,36,97,3,98,2,0,1,2,2,17,1,3,19,1,108,5,4,8,1,14,3,1,13,38,37,2,4,0,13,1,4,0,2,2,1,45,0,24,2,106,35,0,35,2,5,29,1,5,5,3,0,46,0,4,4,2,48,1,6,73,0,5,68,66,3,10,3,77,0,1,5,3,28,0,1,1,6,44,2,4,74,24,44,4,1,3,3,6,55,3,60,0,2,1,70,3,4,17,3,4,4,7,3,43,4,40,0,32,9,17,30,27,109,2,2,1,2,1,4,12,5,1,2,2,115,1,0,3,3,3,3,20,32,61,20,21,23,4,0,1,2,1,37,2,1,4,50,122,6,1,2,0,50,89,1,94,1,4,2,4,4,15,46,41,1,3,3,41,3,57,3,2,31,2,65,17,1,0,0,0,5,13,3,5,3,80,2,1,0,2,103,0,3,5,34,32,2,6,3,0,4,6,9,4,28,2,17,2,34,5,23,1,63,1,3,10,3,3,31,1,3,2,1,4
"145",3,9,1,2,13,15,3,4,4,2,5,5,2,2,12,2,2,2,2,4,17,7,0,25,2,4,0,1,14,1,16,2,14,1,2,24,6,2,3,3,3,1,7,21,1,1,0,6,2,5,2,1,4,8,6,1,4,8,4,9,6,29,3,1,1,7,1,2,2,16,3,3,6,4,1,0,5,6,14,5,6,9,36,5,2,12,16,4,4,1,1,2,1,7,6,0,3,14,1,2,13,8,2,3,19,8,6,9,4,13,2,6,2,7,3,4,14,3,4,3,2,16,3,35,30,10,1,3,8,3,0,6,2,2,1,2,3,6,15,20,9,2,1,3,19,0,4,0,12,1,1,4,6,4,14,8,3,4,6,22,1,1,3,22,10,13,1,1,3,3,2,0,1,1,3,2,18,16,1,10,3,1,3,1,19,3,2,1,2,4,4,21,6,17,0,22,4,0,4,8,2,5,14,24,3,6,2,2,1,2,12,10,6,5,10,4,0,15,0,4,21,6,1,28,2,5,8,2,13,4,3,3,4,2,7,4,2,11,3,9,15,10,4,13,2,3,3,0,11,3,3,2,1,0,27,3,2,1,6,0,0,5,18,7,26,14,4,4,10,10,15,9,20,0,3,12,14,36,1,33,4,2,1,3,1,10,1,3,8,5,32,3,3,2,2,6,0,0,6,15,8,2,3,4,5,3,0,0,2,2,6,10,2,17,5,35,6,6,12,2,3,14,3,6,3,2,3,7,4,1,2,5,21,2,6,21,0,2,25,20,2,8,4,27,2,2,2,3,7,2,2,6,5,6,1,3,29,12,12,1,7,0,3,2,19,3,15,1,1,3,19,3,1,9,0,4,2,2,1,11,1,10,1,12,2,11,10,15,32,2,4,3,2,3,4,4,4,1,1,5,45,2,2,2,1,2,0,5,15,12,7,4,7,0,3,1,3,1,9,4,0,1,16,40,3,1,1,0,16,31,2,35,5,0,1,2,1,6,14,7,0,3,4,18,4,14,1,1,11,3,17,11,0,1,3,1,0,7,1,3,4,27,2,2,1,1,43,2,2,12,7,10,3,2,5,4,7,2,4,2,10,2,7,0,7,2,7,1,22,0,2,1,2,4,10,2,1,3,1,2
