"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"133",15,9,3,17,9,11,6,5,10,5,5,7,20,3,5,6,5,3,6,21,13,8,2,12,11,14,5,2,5,3,7,4,15,3,7,7,7,2,8,2,7,3,12,6,7,4,8,1,9,8,12,8,22,9,1,4,7,2,8,6,8,2,8,4,4,5,2,4,4,13,4,1,4,6,3,7,3,5,8,8,2,7,27,21,4,5,10,11,2,19,5,20,4,5,12,18,3,1,7,4,6,5,3,20,7,5,16,5,6,2,2,9,16,2,4,6,10,10,10,5,4,6,2,3,6,3,6,3,6,8,11,5,24,3,9,4,25,7,5,13,5,5,7,11,3,1,2,5,7,12,8,2,3,3,2,5,7,5,4,17,9,4,7,10,2,7,7,5,10,6,8,6,5,15,22,17,10,7,3,4,9,1,9,15,10,9,5,6,21,6,2,8,4,8,3,19,2,8,19,1,5,0,16,3,4,5,11,23,13,4,6,7,7,2,6,4,1,26,4,8,3,19,5,6,3,11,11,3,3,8,4,3,7,23,2,5,6,5,8,5,4,7,9,22,14,13,5,6,17,8,10,11,7,4,4,3,5,6,4,4,5,8,5,7,10,16,13,3,18,8,2,3,6,4,6,6,14,7,8,6,3,0,7,14,6,4,6,4,7,7,4,34,10,3,9,2,1,7,13,3,1,5,9,5,13,4,5,3,1,6,2,19,4,21,2,7,9,5,5,6,4,14,7,4,9,10,8,3,5,5,6,0,4,4,6,4,29,4,7,4,5,5,15,8,17,7,8,6,3,4,6,10,12,5,11,4,1,4,5,2,7,7,4,4,4,4,9,9,2,3,7,2,8,9,6,5,5,1,2,17,6,10,10,6,2,5,17,4,4,12,8,6,21,4,9,6,5,11,15,4,6,0,8,11,3,10,16,9,4,11,18,14,1,3,3,12,12,13,6,17,7,5,4,22,3,6,5,4,6,4,4,6,7,5,4,6,3,10,3,17,5,7,12,9,5,8,9,6,5,5,4,1,7,6,3,2,8,8,3,4,8,19,5,42,9,7,10,2,0,14,20,14,2,4,4,4,9,7,0,9,2,8,5,12,4,18,7,6,7,8,6,7,17,3,10,1,2,4,2,1
"134",16,3,5,17,12,8,3,6,8,7,7,3,17,1,12,2,7,4,5,20,13,7,5,14,18,6,3,2,3,7,7,7,16,6,14,7,9,4,6,3,4,10,10,7,6,4,1,5,7,3,7,4,13,6,0,8,4,5,5,10,4,7,6,3,3,3,3,4,7,16,6,1,5,3,13,10,3,5,4,3,1,5,12,11,3,1,3,7,3,14,9,17,8,5,9,19,7,0,6,5,6,4,2,14,2,8,4,5,4,2,2,8,22,4,2,2,6,17,5,1,2,5,5,4,4,6,8,6,8,5,12,4,12,7,3,5,21,4,8,8,2,5,5,6,2,4,2,6,11,7,6,7,3,8,3,10,5,4,4,15,2,5,8,4,6,8,4,2,12,2,8,11,6,18,17,10,7,3,6,10,11,2,9,16,12,20,7,4,21,3,7,6,7,6,2,17,0,2,8,7,3,4,5,5,7,2,14,9,4,5,10,1,8,5,5,2,3,14,5,2,6,10,8,4,3,9,9,6,2,5,11,8,11,13,2,4,3,6,11,5,6,7,10,26,21,9,5,8,13,10,8,10,7,6,4,7,9,1,4,8,3,14,2,8,5,7,5,1,15,7,5,8,2,6,9,7,13,6,11,4,2,0,12,7,5,2,2,5,6,3,2,24,6,6,9,2,4,4,3,3,2,4,7,8,7,4,3,2,9,7,5,21,7,16,6,6,1,9,6,6,8,13,3,12,5,5,7,2,5,3,5,0,4,1,11,5,15,3,5,3,8,8,9,1,12,5,2,10,4,5,7,9,12,5,11,6,3,5,7,0,2,6,0,6,1,6,5,7,5,6,7,3,12,7,6,2,5,1,3,8,2,13,5,3,1,4,18,3,4,12,11,1,16,5,8,3,5,6,14,3,4,2,4,7,3,4,11,9,6,9,10,14,10,5,3,18,14,10,6,9,10,6,6,21,5,5,8,2,2,7,8,4,7,6,0,5,8,10,3,14,4,8,10,3,6,16,5,10,2,1,3,11,3,11,7,2,19,3,4,7,4,13,1,29,5,9,5,6,5,5,16,8,2,4,2,2,10,2,3,12,3,6,3,16,10,10,2,8,7,6,6,7,9,12,14,2,3,2,7,1
"135",15,2,5,15,6,3,5,2,7,4,6,2,22,1,5,6,4,2,7,20,20,2,2,7,16,9,5,0,3,6,10,4,14,2,5,4,7,5,6,1,9,3,13,9,3,6,4,3,12,4,5,3,14,8,3,3,8,6,9,16,8,6,8,3,7,5,0,2,4,15,10,3,4,7,8,10,1,9,12,4,3,5,5,9,5,8,7,3,1,20,9,17,3,3,7,16,3,0,7,4,3,4,4,10,3,7,9,6,5,4,1,9,8,2,5,4,9,13,8,4,9,4,6,10,2,1,4,9,3,4,6,5,11,8,6,2,16,8,4,12,10,5,5,8,2,3,3,8,8,10,3,8,0,2,2,6,12,10,2,17,7,3,7,11,8,6,2,1,9,7,10,8,6,10,17,7,9,8,6,3,6,2,5,11,8,17,4,8,19,2,1,5,4,5,3,12,6,4,11,5,6,0,11,5,6,6,15,12,6,2,7,9,5,4,3,1,2,24,3,8,6,18,5,3,6,13,4,4,7,5,4,6,13,10,0,2,4,5,10,6,2,2,6,16,15,10,7,9,10,8,16,9,7,4,3,3,2,3,2,6,1,6,7,17,9,10,8,4,10,8,5,5,6,3,4,8,9,4,4,9,6,2,4,4,2,5,5,9,6,8,8,21,6,5,14,3,5,7,5,3,1,0,12,3,9,5,1,6,10,6,4,5,8,9,8,5,5,2,3,7,8,6,6,5,10,5,5,1,10,3,2,6,10,3,5,5,17,1,7,6,7,5,19,8,5,3,9,10,4,8,9,10,10,7,12,6,4,3,5,5,7,4,1,3,7,4,7,6,11,7,8,0,6,10,6,4,5,4,0,9,2,12,6,4,6,8,16,5,3,17,13,7,20,4,6,6,4,5,16,5,1,4,4,6,7,6,11,9,4,12,7,17,6,3,4,8,13,5,5,11,3,5,4,20,2,4,5,2,4,5,3,16,2,8,2,4,4,9,3,13,6,5,11,4,7,9,5,9,5,5,5,3,5,7,8,4,11,8,7,9,5,15,1,35,4,5,8,6,4,4,18,3,2,7,5,2,2,3,6,6,6,6,3,14,3,7,4,5,8,3,5,7,11,9,5,4,0,4,2,2
"136",75,4,3,76,32,7,1,9,34,3,9,4,65,4,5,3,7,3,3,68,34,9,9,46,54,21,5,7,3,16,16,3,24,8,6,0,5,6,8,3,4,9,33,1,5,12,11,2,8,7,25,9,87,9,10,3,4,18,10,45,8,14,11,13,7,5,0,3,5,59,6,2,2,16,11,3,4,7,27,7,2,6,44,55,9,3,6,4,2,58,10,71,8,1,29,82,7,3,6,22,12,1,2,71,8,20,55,6,8,4,4,29,67,3,4,5,33,53,30,18,4,6,3,5,5,14,3,7,17,3,51,20,64,3,9,3,124,8,10,41,18,5,4,6,1,6,4,10,7,33,3,2,3,4,3,7,4,11,12,51,10,8,9,28,22,10,7,2,60,3,52,8,5,42,106,36,45,8,5,15,20,2,37,69,49,60,3,10,76,2,4,10,7,11,6,51,4,4,53,8,9,3,14,8,4,4,58,43,4,2,10,5,4,3,1,4,2,94,13,4,7,64,4,3,2,44,16,3,6,6,7,12,40,52,4,4,4,27,6,30,4,10,7,53,83,50,3,9,35,9,23,13,10,5,1,3,28,7,3,6,7,16,5,13,6,30,9,11,49,18,2,21,5,6,5,23,43,9,6,3,2,3,26,31,4,5,3,8,10,5,4,90,3,4,57,6,4,7,6,11,2,3,35,4,59,4,4,1,3,5,3,88,7,88,3,6,4,26,6,2,15,44,2,7,11,8,7,1,4,3,2,2,6,4,2,3,106,2,15,6,12,8,60,5,66,6,34,8,2,2,8,24,36,6,35,3,3,7,4,6,4,10,3,3,9,11,13,29,7,19,18,3,8,32,3,6,4,4,1,22,2,49,5,3,5,6,103,5,9,71,65,4,64,4,51,26,3,37,27,1,5,6,3,11,3,22,46,5,10,23,14,69,6,6,1,40,48,38,5,57,17,9,5,66,3,4,34,3,4,7,6,17,3,13,1,5,11,35,7,63,1,2,68,1,18,27,8,5,7,5,3,4,6,14,3,3,57,6,5,2,7,59,1,135,4,3,12,5,1,15,87,19,3,4,5,3,4,4,4,26,4,4,3,64,36,44,7,8,10,5,4,6,62,31,27,6,3,2,6,4
"137",17,3,7,21,3,8,4,6,9,3,7,3,12,7,8,7,2,4,5,21,12,2,5,5,8,10,3,4,1,5,4,4,13,5,7,5,3,7,1,3,3,4,16,8,4,4,4,4,2,8,8,8,17,12,11,11,4,3,7,19,6,3,11,5,8,6,1,8,2,10,7,3,6,7,8,5,2,4,10,3,1,8,14,16,7,3,8,10,2,16,10,17,3,4,10,21,9,5,5,5,5,2,7,8,5,5,15,2,2,2,1,9,8,4,6,5,11,10,2,3,5,5,6,6,0,7,11,6,3,6,14,5,16,4,8,1,24,9,8,10,3,3,7,6,1,4,4,6,6,19,8,7,4,2,3,7,5,7,4,19,5,4,4,9,2,12,6,7,13,6,13,6,5,13,17,5,11,10,6,13,17,2,12,14,10,16,6,6,17,4,3,7,6,6,9,15,5,3,11,4,1,0,5,2,10,7,19,5,5,5,7,6,6,6,4,3,6,17,7,8,8,23,6,5,1,13,4,1,6,6,6,6,11,14,2,3,2,14,6,14,6,9,5,12,21,7,2,0,12,2,11,5,2,4,2,2,8,10,4,7,1,13,1,4,6,8,6,4,10,9,5,9,8,3,6,5,9,5,5,4,3,5,8,11,4,4,11,4,3,6,5,22,4,4,7,5,6,7,5,4,3,3,11,6,11,4,4,2,4,15,7,9,7,25,7,6,12,9,4,3,8,11,2,7,8,7,8,0,2,2,5,3,4,7,8,5,16,2,8,5,4,6,21,4,22,8,7,5,2,8,3,7,10,8,11,3,5,7,5,9,3,4,2,7,13,3,2,7,7,5,9,4,10,5,4,11,4,8,5,8,3,9,10,1,6,5,17,3,12,17,16,4,10,5,8,8,4,11,12,3,0,5,5,8,3,3,8,3,4,14,9,13,10,4,2,8,10,10,9,5,4,13,2,19,2,8,6,3,4,2,5,3,7,7,1,7,8,12,3,18,9,2,9,4,7,9,5,3,3,4,2,6,4,3,6,7,15,5,5,1,4,25,1,21,6,6,11,2,2,8,14,7,6,4,7,4,8,4,3,7,7,7,2,13,4,9,7,4,6,5,2,7,15,10,9,6,2,4,3,4
"138",12,5,8,22,7,10,2,7,7,3,2,5,19,5,7,10,2,9,7,8,19,2,5,9,10,11,1,4,2,2,2,8,13,11,6,1,8,6,3,0,5,12,8,5,9,1,8,0,5,10,5,7,17,7,7,7,8,7,12,9,8,4,9,6,6,5,0,8,3,9,10,6,6,8,9,4,5,8,8,4,1,7,12,9,2,2,12,4,2,11,4,19,2,2,11,13,5,7,10,8,11,5,5,20,4,6,9,6,1,1,4,7,16,8,4,12,4,8,10,4,5,3,4,5,4,5,9,4,3,7,4,7,10,5,5,4,23,8,12,12,4,3,4,6,2,5,6,5,4,8,7,3,1,3,2,11,6,5,0,15,3,3,4,13,5,10,2,4,12,9,4,3,2,12,13,7,7,8,5,4,7,1,8,16,10,12,3,3,13,2,4,3,5,10,3,14,2,5,13,7,3,2,3,2,6,3,10,9,10,3,6,4,10,4,6,0,4,14,3,4,4,15,8,5,2,11,7,2,3,3,5,7,13,17,2,7,4,3,7,8,5,4,3,24,17,14,5,5,6,10,20,4,4,4,4,0,7,5,4,7,2,9,6,8,6,9,10,6,11,14,3,10,4,8,10,6,16,6,6,5,4,1,7,9,0,5,3,5,5,6,6,20,6,4,10,3,3,3,8,7,1,2,18,5,5,4,4,2,8,5,3,7,7,13,3,7,1,5,4,6,6,17,8,9,6,9,3,2,6,4,5,4,6,4,13,9,24,1,3,5,9,8,11,7,9,6,5,6,8,8,5,11,13,6,8,4,3,6,5,6,3,8,3,5,8,8,6,4,3,3,8,3,9,8,4,2,2,6,7,5,4,13,7,4,6,6,21,0,8,16,11,6,17,6,4,5,4,6,2,6,3,5,4,9,5,7,9,7,6,10,8,7,5,3,3,6,11,8,6,7,9,4,7,15,5,5,5,3,5,5,4,2,10,6,1,8,4,7,5,17,4,3,14,5,4,10,5,1,11,5,6,3,1,6,6,6,12,6,5,4,3,10,2,26,3,6,7,3,7,11,11,5,5,7,1,1,5,4,3,9,4,2,3,20,12,11,1,4,4,2,7,3,7,5,10,2,6,2,1,1
"139",7,6,6,19,10,11,4,3,9,3,1,3,20,5,6,5,6,7,5,15,9,2,10,12,11,5,5,4,7,0,5,3,12,4,8,6,5,6,6,1,2,4,12,8,7,9,6,5,9,7,8,8,17,8,7,3,5,3,2,11,3,6,7,4,7,4,0,8,8,20,11,2,6,8,4,2,4,5,7,6,0,10,10,17,5,0,9,3,0,9,11,11,0,4,10,23,7,0,11,3,9,3,6,18,5,11,15,8,4,6,3,7,19,4,5,4,6,14,5,3,3,7,6,5,3,6,9,3,7,4,9,7,15,4,8,6,21,5,6,11,4,4,6,9,3,3,8,9,9,13,6,7,3,6,5,8,2,5,3,15,4,3,6,4,7,13,2,3,14,5,11,6,7,10,17,7,11,4,6,3,5,1,3,16,12,10,2,4,18,3,6,7,6,2,6,13,7,5,16,4,4,2,6,5,4,3,13,10,7,4,10,5,5,1,3,1,3,22,2,4,8,7,5,3,0,10,6,0,6,3,10,7,6,15,2,1,5,10,9,5,5,5,7,10,14,12,2,8,9,11,17,10,6,4,5,0,5,7,4,8,3,11,4,3,11,5,9,2,5,9,4,5,4,9,9,6,9,6,5,4,3,1,8,9,3,6,10,3,15,6,5,15,6,5,7,2,7,4,8,6,3,2,13,4,10,4,2,4,6,8,3,18,4,14,3,9,3,9,4,5,1,11,7,9,8,9,8,1,7,8,5,3,7,3,4,2,14,4,11,2,3,5,13,3,9,4,6,6,4,6,11,7,8,7,10,4,5,6,2,6,4,7,4,8,1,3,1,6,4,6,3,5,4,7,3,8,4,10,2,4,1,16,10,3,2,6,25,3,6,20,9,5,13,3,6,2,3,5,9,7,4,3,6,6,6,3,8,6,6,12,10,6,9,3,5,13,14,4,7,17,8,1,4,13,6,7,5,5,5,5,7,6,10,6,3,4,1,15,4,19,4,4,10,7,5,9,3,11,2,1,11,2,5,3,2,3,13,7,6,6,5,10,5,24,7,7,4,7,6,7,8,10,4,4,2,6,6,4,6,4,3,10,5,11,9,9,4,6,9,10,3,5,9,8,12,4,1,2,9,2
"140",26,9,8,12,5,8,6,6,4,7,5,2,9,4,5,4,6,4,2,9,10,2,3,9,12,7,6,8,2,3,8,6,13,6,11,3,6,8,3,4,9,6,18,6,9,2,5,4,5,6,7,9,12,6,4,7,4,6,7,11,8,4,7,4,2,4,3,5,1,18,4,4,3,5,8,7,4,5,13,5,1,5,12,10,5,2,5,9,2,7,14,12,7,3,9,14,5,12,9,12,8,2,9,12,5,14,9,2,3,4,2,7,30,1,9,3,7,10,6,3,3,6,7,2,3,4,6,5,10,5,11,3,15,6,4,3,24,7,8,16,5,4,6,2,0,5,5,2,9,6,10,9,1,2,1,7,4,5,1,7,4,5,5,8,4,10,3,3,9,8,13,6,9,8,21,11,10,3,2,5,12,1,11,19,14,15,7,7,17,2,7,7,6,3,5,12,3,4,9,5,4,3,8,6,2,3,12,7,3,5,3,3,5,4,5,7,1,14,4,7,6,18,7,7,3,4,1,5,2,4,8,6,10,10,1,6,6,4,5,11,4,10,5,17,17,11,2,5,7,7,9,5,4,4,4,3,9,4,4,4,5,8,6,13,5,5,9,1,9,10,1,6,7,5,9,3,9,6,8,7,6,2,7,12,9,5,8,4,13,8,2,18,7,2,2,6,7,3,9,3,6,4,9,4,8,7,9,3,4,5,3,10,8,14,10,9,4,4,8,0,8,15,5,3,6,7,8,2,5,4,4,1,5,2,7,5,14,7,3,2,8,6,11,2,7,6,6,9,1,5,6,8,11,9,8,4,2,12,4,8,6,7,2,6,6,5,7,10,2,1,4,6,7,13,5,3,5,4,3,16,4,11,7,5,2,7,19,1,5,21,16,5,15,5,10,4,8,13,11,4,1,2,10,11,5,7,14,5,8,12,6,10,4,3,4,10,10,11,6,14,11,5,3,11,2,7,7,5,3,1,8,7,4,5,6,6,6,5,3,18,6,7,13,7,6,11,4,6,6,3,3,9,11,4,1,4,17,9,8,2,6,14,2,25,6,10,5,4,0,4,10,4,5,5,8,9,8,3,5,6,3,3,8,17,4,5,6,5,9,12,3,1,17,9,4,4,0,3,3,1
"141",41,3,5,42,19,6,6,7,21,7,5,2,44,6,6,6,11,6,6,54,28,8,5,27,36,10,1,4,1,6,11,4,21,5,5,1,4,1,2,3,6,7,31,5,8,12,2,3,5,9,14,8,55,5,4,6,6,8,13,33,4,15,13,9,6,4,1,7,7,40,12,3,6,5,12,2,4,6,10,6,2,5,34,36,5,5,6,12,4,49,6,42,0,3,25,55,3,6,8,17,6,0,5,32,6,16,31,4,2,3,1,13,40,7,8,6,16,22,21,13,3,7,6,7,6,7,2,2,14,11,23,10,36,7,5,5,76,5,3,27,14,0,8,7,2,3,4,6,8,27,10,6,3,5,4,5,4,6,6,32,6,6,6,21,16,7,2,3,31,6,23,12,9,34,63,18,27,8,1,14,21,0,19,42,42,33,4,7,60,3,2,3,6,3,7,34,5,8,27,5,6,3,7,6,8,1,30,22,6,5,5,3,5,2,2,5,3,56,7,1,3,40,8,8,2,36,12,0,4,2,5,3,29,28,1,4,1,15,7,16,4,7,9,36,37,29,5,7,24,7,25,9,21,5,6,4,19,4,2,2,5,14,2,10,4,22,4,5,29,6,4,16,5,9,11,10,28,5,7,9,5,2,14,14,3,3,4,3,7,9,9,67,9,0,28,6,5,2,5,6,2,2,33,4,38,3,1,3,6,10,7,41,2,43,6,8,6,14,5,2,14,34,3,5,9,10,3,1,5,6,6,3,5,5,5,13,70,3,14,6,9,7,35,5,42,9,18,5,5,3,7,21,31,12,22,5,4,5,1,5,3,10,1,5,9,3,11,15,7,24,10,2,12,25,6,6,4,5,9,12,2,26,9,3,3,4,52,4,7,40,38,2,50,2,22,23,3,17,16,1,2,5,2,8,5,14,24,10,8,20,4,35,3,4,0,17,31,17,2,48,11,4,6,48,2,0,12,1,5,4,3,10,5,6,4,2,5,32,5,30,3,5,18,5,13,22,3,2,4,5,3,5,3,10,4,3,53,5,3,11,11,41,2,70,9,6,11,2,1,8,51,12,1,6,4,7,8,4,1,21,5,5,4,39,11,24,4,6,6,6,3,4,26,17,22,4,2,3,5,4
"142",35,7,6,31,16,8,5,2,17,8,2,2,25,9,5,4,5,2,0,23,16,4,5,17,29,8,5,4,3,5,7,4,14,4,7,2,1,5,5,4,3,9,12,5,6,6,9,3,5,7,13,9,22,10,5,2,5,11,6,13,6,13,8,5,5,6,1,10,7,20,11,3,5,8,8,6,2,13,8,9,0,5,35,22,2,2,4,12,4,27,10,43,5,5,17,31,5,6,6,13,8,5,8,38,5,10,20,4,7,2,1,8,29,4,3,9,24,19,14,4,9,5,4,5,1,5,11,4,5,9,14,5,28,15,3,2,43,5,5,15,12,6,10,2,2,3,4,9,11,18,4,4,3,9,2,9,4,4,2,17,5,6,8,9,8,4,2,5,19,1,23,8,6,28,45,14,17,4,4,10,10,1,15,26,26,31,7,8,38,0,5,9,8,4,2,22,3,4,26,5,2,1,11,1,8,8,21,16,10,3,5,2,8,7,6,3,1,36,3,5,8,33,7,4,4,20,7,1,0,3,6,6,26,21,0,7,6,11,9,17,5,8,4,26,25,23,7,8,14,8,15,5,10,4,4,3,13,4,3,3,6,14,5,7,9,13,6,4,24,12,2,16,6,7,10,9,21,4,6,9,2,3,9,22,7,2,10,2,13,4,8,49,2,2,19,5,7,8,2,7,1,1,21,5,19,3,3,2,10,10,5,21,4,23,5,7,4,5,6,5,9,21,3,5,12,8,7,1,5,6,3,4,5,2,9,7,43,2,7,3,6,5,25,4,24,10,13,6,4,7,8,13,14,3,19,7,6,0,4,4,5,7,4,4,5,11,8,7,10,9,15,5,9,15,6,4,0,4,4,1,0,16,6,5,4,5,25,2,6,28,34,4,26,4,21,9,4,9,21,9,8,2,3,10,2,14,12,10,7,16,12,28,5,1,2,18,19,19,2,20,7,4,6,30,6,7,16,1,3,2,3,7,2,10,3,3,12,16,5,31,3,2,18,3,5,12,6,3,6,3,6,6,5,9,6,2,25,10,2,6,5,24,6,59,5,7,7,4,0,8,38,12,3,7,2,6,10,2,2,6,1,7,4,33,10,13,2,11,10,7,1,4,35,14,12,6,1,5,3,2
"143",20,3,9,16,5,9,4,2,6,3,7,1,18,4,5,6,9,6,6,18,10,5,8,9,11,6,7,1,4,2,8,1,10,6,7,0,5,5,8,2,8,5,11,4,5,7,6,3,3,9,9,11,11,5,9,4,4,6,5,13,11,7,10,8,10,0,1,7,4,11,8,1,5,5,10,3,4,7,10,5,3,2,13,9,5,3,9,4,5,15,12,19,4,5,17,20,4,4,7,11,6,5,0,16,4,10,15,5,5,3,3,6,21,2,3,6,6,11,11,7,5,7,10,3,2,6,9,4,7,5,16,9,15,14,3,1,25,2,10,14,6,2,3,9,2,4,5,10,5,14,8,5,4,8,3,9,4,3,2,12,2,3,2,8,6,10,8,2,16,5,12,7,10,15,25,5,13,5,5,10,8,1,6,26,12,20,1,8,19,4,2,8,5,5,3,7,7,2,17,4,6,2,7,3,5,4,23,13,4,2,5,3,9,4,6,3,0,20,5,8,1,11,9,4,1,11,6,3,9,2,6,3,12,12,6,4,3,2,6,7,2,10,9,17,17,18,7,8,14,8,12,8,7,1,3,3,9,4,3,6,3,10,4,5,11,13,7,3,14,7,4,8,5,2,6,4,12,7,4,5,7,2,10,11,4,2,5,8,1,2,4,21,4,3,9,4,1,6,8,8,0,1,13,5,13,1,1,5,8,6,0,19,6,13,8,9,10,7,5,2,4,17,4,6,4,6,5,1,6,4,1,4,3,3,12,9,22,13,8,2,5,8,10,3,13,5,9,7,2,6,6,9,14,10,8,4,3,7,3,6,5,4,2,7,4,3,8,8,6,3,10,2,7,10,9,5,2,5,3,5,4,14,15,6,2,2,18,3,7,8,22,1,23,3,11,6,5,9,9,5,8,2,7,9,6,13,7,17,4,12,5,15,1,5,3,8,9,15,6,8,4,5,5,14,4,0,16,0,4,4,3,5,10,10,4,3,2,6,2,20,2,6,10,4,7,17,8,7,7,1,2,6,5,4,2,3,13,3,8,2,6,18,3,31,5,9,3,6,2,5,22,13,3,2,5,6,3,3,3,6,6,4,4,13,3,10,6,5,3,8,9,6,16,7,5,1,3,5,4,2
"144",12,9,3,18,7,7,7,3,5,4,6,6,20,5,5,2,1,5,5,11,8,2,4,9,7,12,4,3,4,1,4,5,11,5,8,11,7,13,3,0,6,7,11,5,6,7,5,1,5,3,7,11,9,5,2,1,5,9,7,11,9,5,7,8,6,2,0,10,8,14,3,4,4,6,8,9,3,3,6,6,2,7,16,10,2,3,3,12,2,13,3,12,2,4,6,19,4,2,10,9,4,9,7,17,5,8,12,2,1,2,2,14,15,4,5,4,7,14,14,6,5,5,3,4,6,3,5,1,6,7,11,9,16,5,6,7,24,10,7,13,5,6,5,3,6,3,10,7,7,10,5,6,2,2,1,6,4,5,2,13,5,7,4,10,5,6,5,5,14,7,10,6,5,11,25,13,8,7,1,11,10,6,8,18,11,16,5,5,10,3,4,10,7,9,1,15,5,2,17,7,3,2,10,4,2,0,7,16,11,2,8,4,5,3,5,4,3,16,6,6,9,16,7,8,3,15,10,5,4,3,4,7,8,12,2,7,3,8,3,6,6,7,9,14,18,9,4,4,13,11,12,5,13,5,2,2,7,4,6,7,4,3,5,4,7,8,5,1,5,15,3,8,3,4,5,2,10,8,4,1,4,7,8,13,7,5,5,4,6,4,3,30,7,2,12,2,3,7,8,7,0,3,14,5,9,4,7,4,8,8,2,29,5,9,2,5,7,5,5,6,6,14,3,9,8,7,3,2,5,8,3,3,6,2,11,5,26,1,12,5,6,1,16,8,9,6,13,2,3,3,6,7,14,10,8,1,2,10,3,6,6,4,6,10,4,11,10,5,7,4,7,3,9,9,7,1,3,5,3,10,2,9,15,5,1,7,23,8,6,17,18,5,16,4,10,4,5,8,4,6,5,4,5,6,6,7,11,6,4,16,11,10,4,7,5,8,14,10,4,8,8,8,7,20,3,2,8,1,4,3,5,3,10,8,6,7,3,11,7,14,2,8,11,6,5,9,1,7,3,5,8,2,1,9,6,3,21,6,4,8,5,19,2,21,4,5,5,4,4,8,17,10,1,5,4,2,7,3,4,9,4,9,6,12,4,9,2,10,4,7,6,5,15,9,3,7,5,5,2,5
