"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"134",41,7,4,10,8,7,3,7,27,38,5,3,3,20,2,4,4,25,7,27,29,2,9,5,8,7,6,28,12,6,4,29,28,2,5,6,5,9,22,11,10,16,4,22,3,33,9,28,32,12,6,5,59,34,5,5,5,8,12,4,3,10,6,4,6,44,44,6,4,5,11,1,38,30,7,8,4,4,8,34,1,4,8,6,3,7,6,3,7,0,65,6,25,14,4,9,7,15,4,3,11,9,8,7,6,7,7,6,41,10,2,33,1,32,4,9,3,38,12,65,4,3,8,7,8,4,19,25,5,2,6,37,7,7,7,3,5,17,3,9,25,9,12,10,9,5,3,22,12,4,8,10,16,5,5,6,31,2,5,2,11,36,5,6,2,5,3,6,10,7,12,4,6,9,3,5,32,20,53,8,2,10,7,7,7,5,5,4,8,12,27,47,5,4,7,4,9,5,9,31,26,8,12,4,9,36,6,20,24,21,4,36,17,14,6,28,42,12,5,8,7,8,3,7,33,7,5,5,32,8,16,11,8,12,9,5,17,3,4,16,5,5,14,38,5,4,21,4,26,5,6,5,8,8,9,9,37,5,23,11,36,22,8,13,5,10,14,6,6,4,7,7,22,7,8,33,3,25,6,7,44,3,4,4,41,6,3,5,3,25,6,11,24,12,40,48,9,16,6,36,4,4,6,7,5,3,29,6,23,6,42,5,8,4,37,4,6,12,8,6,27,9,6,9,5,6,14,40,5,76,7,15,6,6,41,8,8,6,3,7,4,4,7,2,8,51,35,14,7,4,4,5,8,25,10,17,18,5,3,48,8,55,14,0,6,3,9,6,5,2,8,25,23,20,10,45,5,10,5,4,38,3,5,10,9,4,55,11,7,11,7,9,19,5,9,27,6,10,5,6,26,33,12,9,5,1,5,25,5,7,14,6,8,23,10,6,32,4,57,33,11,8,7,10,2,4,7,57,1,2,7,10,6,7,27,7,30,2,7,4,6,3,8,4,4,4,7,11,7,35,7,20,40,19,8,17,57,4,23,12,14,18,5,4,25,34,4,10,6,6,32,49,3,79,6,14,4,27,3,26,7,9,26,7,12,10,5,62,48,6,40,10,21,4,9,3,71,7,9,3
"135",35,8,5,4,13,3,9,9,24,28,8,7,2,19,2,3,6,17,11,29,30,3,4,4,7,3,1,30,4,10,1,33,29,4,7,3,8,10,27,9,11,21,6,25,5,32,24,21,19,11,7,4,62,36,8,7,4,6,11,9,3,7,6,11,3,34,55,8,4,9,12,2,43,31,7,1,5,7,3,25,11,11,7,2,0,4,10,5,7,3,44,7,25,19,3,9,9,14,10,3,9,6,3,7,7,6,4,5,46,6,6,22,7,27,4,8,4,20,5,52,3,6,4,5,3,2,6,26,5,7,8,43,7,9,5,3,5,4,8,6,26,3,9,3,8,4,2,19,9,7,11,7,20,5,14,6,32,7,6,8,3,29,4,3,4,5,8,11,13,6,9,7,5,5,1,9,29,12,58,9,7,10,5,9,6,2,9,9,12,14,26,55,4,9,5,4,4,11,6,30,28,7,6,6,8,28,8,22,28,13,5,37,11,10,5,11,38,4,5,11,10,4,5,3,20,3,6,8,36,7,20,15,5,7,5,10,21,5,10,22,4,5,10,44,4,7,26,3,27,2,7,3,11,7,8,9,24,4,14,17,17,25,7,5,3,7,15,4,10,8,11,3,11,5,9,27,4,25,6,5,25,11,4,5,51,6,3,4,9,43,7,14,17,8,33,46,12,15,6,42,5,6,6,7,2,7,21,6,23,8,43,4,7,5,31,7,5,3,9,15,35,10,4,20,6,8,23,34,8,78,3,28,7,7,31,4,7,2,5,15,7,3,7,5,4,61,23,10,5,4,9,3,6,12,21,16,25,7,9,48,8,49,21,5,12,3,8,9,6,5,4,17,18,17,13,68,6,2,3,5,36,2,8,16,9,2,64,8,8,5,4,16,23,6,7,33,7,2,5,2,14,27,7,7,5,8,3,30,3,8,11,3,7,22,11,4,27,3,63,27,11,9,7,8,8,4,10,40,6,4,7,6,3,1,23,8,33,2,6,8,4,6,7,11,2,7,2,8,3,31,2,19,56,16,8,12,50,3,16,7,15,19,8,10,16,25,4,5,11,7,33,42,12,74,4,34,3,20,8,32,4,7,25,7,8,20,6,48,24,4,28,12,29,6,6,5,55,7,8,8
"136",294,8,6,6,29,13,4,7,238,262,9,6,7,146,2,3,6,153,5,289,214,5,51,4,4,4,3,249,5,4,4,290,226,6,5,8,8,26,177,2,8,96,7,183,2,256,134,215,216,30,4,5,654,300,5,3,4,29,8,11,2,4,15,9,3,375,500,11,7,34,10,3,459,216,8,8,7,2,7,263,5,3,36,3,5,6,5,6,2,27,555,4,225,56,10,58,4,112,4,5,24,5,14,5,6,32,9,5,541,7,5,317,6,253,2,6,6,175,36,652,2,0,10,8,1,4,150,241,5,4,57,373,6,54,4,7,8,114,4,4,200,4,9,8,8,7,9,149,11,10,106,9,223,6,8,10,222,3,5,3,8,373,5,8,2,12,1,11,146,4,11,6,7,6,2,67,298,77,509,8,12,4,5,8,3,9,11,4,6,9,240,497,3,5,4,3,8,4,7,230,198,33,6,8,6,276,7,155,175,151,7,409,137,83,4,150,332,6,6,6,7,4,6,5,259,6,5,4,313,9,134,50,7,4,4,2,162,2,7,147,10,11,20,375,7,4,240,4,195,7,7,3,8,10,10,43,296,3,139,70,209,211,6,36,3,4,119,3,5,4,3,5,116,5,9,214,5,258,4,6,247,5,36,2,420,6,8,2,7,379,8,98,153,82,278,504,7,146,5,297,6,4,10,6,3,7,166,8,150,12,458,2,5,32,367,5,13,27,56,5,276,8,4,50,8,5,148,333,4,723,7,204,4,8,305,7,4,4,2,68,4,3,7,2,9,546,280,79,42,9,9,4,5,179,158,169,223,31,8,408,39,575,165,4,5,4,4,3,6,2,5,267,202,151,64,544,10,3,4,6,417,8,2,135,9,4,664,6,26,2,6,63,203,7,39,307,12,7,5,3,153,260,8,6,4,10,4,221,4,42,55,6,45,120,8,8,259,1,594,261,108,5,6,3,9,4,6,498,11,7,12,5,8,3,225,4,288,6,4,6,8,2,3,4,6,4,7,9,6,234,5,178,347,142,7,95,518,7,191,5,59,125,6,4,214,264,12,10,8,4,269,404,4,737,5,226,3,175,7,241,3,4,202,38,11,8,8,645,331,53,299,5,248,5,8,5,622,10,5,3
"137",26,6,7,7,12,12,9,0,15,26,5,5,4,11,5,5,5,24,11,31,29,5,14,3,2,1,7,18,12,8,4,32,28,5,9,5,4,9,21,6,5,17,3,20,2,34,17,17,27,13,4,8,55,27,2,2,2,4,9,14,1,6,7,7,7,49,47,10,2,11,8,5,48,28,2,8,6,10,4,24,5,2,2,6,5,7,3,4,6,6,56,6,29,11,7,11,5,17,4,5,6,17,7,7,5,6,5,3,45,4,4,25,3,27,8,6,6,20,6,54,4,4,4,5,3,5,12,26,3,6,9,38,11,10,5,9,3,18,3,3,25,10,5,7,6,3,8,16,6,2,14,10,27,4,9,9,20,3,9,8,7,39,3,7,2,6,4,8,13,8,7,1,3,5,3,13,27,11,46,6,2,6,1,7,3,4,8,1,7,14,21,42,3,4,9,2,8,6,4,26,23,13,5,11,4,24,9,11,25,12,6,29,16,12,3,14,29,5,3,7,10,6,5,9,23,7,9,7,31,4,12,11,10,7,8,9,26,4,10,22,6,5,7,29,5,7,24,6,18,3,6,8,5,4,6,9,32,5,22,9,23,17,7,14,7,6,15,5,7,3,8,6,18,7,6,29,3,29,7,8,23,12,8,4,28,1,6,5,7,26,8,12,9,8,28,35,8,17,8,36,8,6,6,4,6,5,16,2,21,8,30,7,7,2,33,1,4,10,11,7,27,7,4,12,9,7,9,37,7,72,9,20,4,2,36,7,9,3,4,12,8,2,11,4,3,39,30,15,10,9,7,7,8,15,15,12,15,10,5,32,11,46,16,2,5,3,9,9,7,5,1,33,21,27,15,28,8,8,10,6,34,5,5,10,8,5,64,3,8,7,5,10,23,5,8,34,7,5,3,6,22,23,10,6,6,7,8,19,5,8,9,5,13,22,12,0,25,5,37,27,11,6,4,8,3,6,7,42,7,7,10,4,1,5,33,4,41,5,3,6,9,9,8,5,6,4,12,7,3,28,10,19,29,15,5,12,48,6,6,6,10,16,3,7,23,38,5,5,8,5,28,44,10,78,3,20,7,30,9,29,7,9,25,7,10,7,4,45,28,10,33,10,26,8,2,4,60,11,10,6
"138",37,5,6,9,9,7,10,4,27,33,2,8,4,23,4,8,8,21,3,33,31,2,9,6,6,3,8,24,4,5,7,32,19,3,10,6,7,3,16,9,10,19,7,28,4,41,20,22,28,13,0,2,61,28,8,5,5,3,14,14,2,8,8,9,7,29,54,8,5,7,6,3,65,28,6,8,6,5,4,40,6,5,6,6,2,6,9,8,5,8,66,4,29,11,4,12,8,11,7,8,8,6,5,3,8,6,8,6,45,9,5,27,8,29,8,9,4,32,7,61,2,8,2,7,5,6,21,32,5,4,6,40,4,12,6,8,7,10,7,7,18,8,4,8,10,3,4,23,9,5,10,10,25,5,6,7,24,2,5,7,7,41,6,7,9,5,7,9,23,8,9,5,6,5,3,12,32,12,44,12,17,6,1,8,5,5,8,9,9,9,32,50,4,6,6,0,5,8,11,32,31,9,3,9,5,37,3,14,37,19,7,39,18,7,6,15,44,5,7,8,8,8,7,8,22,4,6,6,32,2,13,16,6,4,4,6,18,7,7,19,10,5,11,39,6,8,26,6,19,8,8,6,10,4,6,14,38,8,16,15,37,21,8,10,4,4,27,7,5,9,7,1,17,10,4,30,7,36,12,7,41,8,11,6,39,3,7,5,9,45,8,9,23,16,40,43,9,20,7,39,6,5,4,1,8,8,32,9,20,7,61,5,12,2,29,4,7,11,15,7,28,7,4,12,13,9,22,43,2,70,3,23,4,6,37,8,4,5,5,9,3,6,7,2,5,49,32,16,7,5,9,9,9,28,21,23,40,12,6,48,11,55,17,4,10,8,3,7,7,5,3,25,25,29,13,54,13,3,7,3,53,1,4,20,8,4,62,13,8,6,10,19,19,4,11,38,8,7,8,4,23,40,4,2,5,6,9,23,0,8,11,5,5,12,11,4,32,5,68,29,17,7,9,9,7,4,7,58,5,3,13,10,5,4,29,12,43,1,6,7,8,3,4,4,7,9,6,9,6,24,9,24,28,23,6,12,60,1,25,7,18,11,7,10,28,22,10,4,5,8,27,46,7,68,5,27,5,30,2,28,4,7,35,5,6,2,2,64,41,6,35,7,29,8,9,10,68,8,5,7
"139",72,6,3,4,8,9,2,11,38,65,6,6,8,46,5,4,3,46,8,71,43,8,21,7,5,2,5,70,12,8,5,70,54,7,10,9,5,12,61,5,10,32,6,51,9,63,36,51,66,13,1,7,144,74,7,6,13,7,9,13,4,6,10,9,6,112,128,5,6,11,10,4,133,55,3,4,5,4,4,83,6,7,13,2,2,2,8,5,9,6,128,3,60,23,8,24,11,40,7,8,15,9,8,5,6,10,3,1,118,9,3,73,3,70,5,12,4,49,10,154,7,2,2,7,6,2,30,68,4,6,13,91,7,22,5,9,6,27,10,3,40,11,3,7,7,6,4,37,6,4,13,6,54,7,8,9,58,9,9,10,9,67,5,6,3,6,6,8,47,7,8,4,8,3,3,18,70,26,120,7,7,7,8,5,7,4,8,2,7,9,50,125,1,7,4,3,4,7,8,53,55,14,10,3,9,76,7,42,68,40,4,95,41,25,3,34,91,6,7,7,9,7,5,8,50,5,8,6,83,2,34,18,4,7,6,7,51,3,9,47,5,2,9,88,10,6,58,2,44,2,6,3,8,7,2,14,57,5,40,29,48,53,7,9,5,1,23,5,3,8,12,5,31,11,2,52,5,73,7,8,75,7,4,3,95,2,8,7,4,97,6,22,34,16,57,105,12,29,2,80,4,5,8,4,5,9,57,5,44,6,111,3,8,7,96,4,4,9,17,9,65,5,3,17,7,8,39,85,9,166,4,51,10,11,78,7,4,4,7,19,6,5,9,1,6,117,68,18,18,8,12,5,3,50,35,31,53,7,5,104,17,129,48,3,4,3,4,7,6,4,3,83,58,41,18,140,5,9,6,6,86,2,5,53,11,2,155,5,9,5,8,25,64,7,9,65,7,7,4,4,30,64,8,12,4,5,4,54,5,14,11,4,11,34,5,4,60,5,148,72,18,6,4,7,12,5,6,124,4,5,4,9,5,6,61,5,84,4,5,5,8,6,10,5,1,3,11,8,2,57,5,53,92,47,8,32,145,4,46,7,11,37,6,7,55,72,11,2,7,4,64,98,8,179,6,44,6,58,3,81,5,10,62,12,4,10,1,142,71,15,81,6,60,10,5,6,141,9,7,5
"140",31,1,2,5,8,3,9,2,31,16,7,11,5,14,2,5,2,12,7,17,16,4,11,3,7,3,6,29,6,9,6,26,15,10,5,3,4,8,18,11,4,8,5,14,2,29,17,17,19,10,2,5,39,36,3,4,6,8,7,15,4,7,9,5,4,28,38,9,5,3,8,1,42,15,8,7,4,7,3,17,7,7,6,3,4,4,6,5,6,7,52,6,22,11,4,7,12,10,3,6,9,4,8,4,14,5,8,6,38,7,6,31,7,25,8,3,3,29,11,44,6,7,1,4,7,2,21,33,5,8,7,27,13,9,2,7,4,14,5,7,14,7,9,10,7,10,10,11,8,4,9,8,14,6,7,11,21,8,8,9,5,30,9,7,4,2,4,11,10,7,10,9,6,3,1,9,25,15,33,10,4,7,4,7,6,6,8,4,10,10,15,35,5,3,5,0,4,6,2,20,20,5,5,3,5,10,9,21,25,14,4,29,13,9,7,15,23,4,8,9,9,2,5,5,20,6,7,8,29,9,12,14,6,9,13,8,24,5,9,9,9,11,7,26,4,8,15,3,17,3,10,6,9,3,8,13,31,9,21,7,25,25,5,7,6,13,10,9,8,5,4,7,16,5,5,20,6,16,7,8,30,9,4,6,40,10,7,8,7,36,9,18,12,15,22,40,7,12,7,30,3,0,11,1,9,6,15,8,13,8,34,6,4,8,26,3,6,3,7,2,25,7,2,12,12,7,16,48,7,55,10,14,3,9,22,6,9,1,2,6,4,7,8,4,10,40,19,11,14,10,3,11,7,25,14,10,23,6,7,25,6,31,19,4,9,4,8,4,6,6,6,25,14,15,4,35,4,2,5,3,23,6,9,15,9,6,39,7,2,3,12,12,18,9,12,26,9,7,3,4,16,25,9,9,8,3,2,20,4,6,6,8,9,17,9,1,24,6,47,24,15,5,3,7,1,4,7,31,5,7,7,9,6,3,24,8,33,5,10,9,5,7,4,7,6,2,5,9,3,21,11,23,39,17,3,14,35,2,20,11,7,9,3,4,9,21,13,3,9,5,19,31,6,47,3,14,7,19,4,28,5,9,16,9,12,5,8,40,30,8,23,11,15,5,4,2,53,7,11,6
"141",27,1,1,4,7,5,6,5,13,31,7,11,10,12,8,3,4,20,5,24,27,2,9,7,2,3,7,23,6,9,2,21,22,9,9,3,6,4,14,9,7,15,4,19,7,19,19,12,20,8,4,2,43,31,4,3,7,7,7,11,7,7,5,7,5,28,41,8,11,5,9,4,38,25,6,4,4,7,9,23,7,3,5,3,9,7,7,5,11,2,66,3,24,5,6,12,8,10,4,9,8,6,7,7,1,4,5,4,45,8,2,23,4,26,6,6,5,33,12,54,8,2,2,5,4,5,13,22,6,6,8,44,7,13,2,1,9,10,6,9,21,9,6,10,7,2,6,19,2,6,14,5,28,9,10,4,28,8,2,3,6,31,6,6,3,3,3,10,8,6,5,4,6,7,5,14,29,14,35,9,6,7,5,6,8,8,6,2,8,6,28,48,7,10,3,5,5,7,4,30,28,10,4,7,5,26,9,5,23,9,7,32,15,9,3,14,28,7,7,5,12,9,7,4,23,5,3,9,25,5,11,10,6,14,8,8,10,1,11,13,3,8,8,32,6,7,25,10,26,6,11,4,5,7,6,11,20,8,16,10,18,22,5,11,8,6,14,11,3,6,10,8,12,7,4,20,3,19,12,6,23,9,10,4,51,8,4,4,7,29,9,6,20,8,23,41,7,15,5,23,2,4,9,9,8,10,16,6,21,14,39,8,13,4,27,8,3,8,9,7,32,10,6,8,6,5,13,35,8,58,4,28,8,4,23,8,9,4,4,6,4,12,11,3,2,41,21,8,7,7,8,9,8,19,13,11,25,6,4,35,9,44,12,2,5,0,9,3,1,3,4,21,18,17,10,46,7,8,6,5,34,13,4,14,6,7,55,10,14,3,2,6,25,3,4,28,6,4,4,4,22,25,8,5,6,5,4,25,3,4,13,4,11,14,5,2,20,4,45,35,9,6,6,12,6,3,9,35,5,5,12,4,4,0,14,6,28,7,5,6,9,10,6,11,6,8,5,11,5,16,5,13,35,15,6,9,45,4,21,5,6,14,4,6,20,21,6,4,11,5,17,31,8,56,4,11,16,22,5,21,5,8,10,7,11,11,5,48,29,9,28,12,15,5,7,5,54,10,8,7
"142",54,9,1,3,7,4,1,9,37,57,5,6,4,30,2,5,3,30,7,58,39,1,12,6,6,5,13,35,2,4,6,42,36,3,4,9,8,14,31,8,6,31,4,36,4,41,33,28,32,9,4,4,87,49,3,4,6,10,5,9,1,12,1,12,3,60,72,11,4,6,7,5,65,49,6,7,6,5,7,46,7,4,11,5,9,6,7,7,4,15,101,4,33,13,3,19,2,13,3,7,8,5,4,1,5,8,12,0,92,6,7,53,6,37,8,5,4,33,10,98,6,1,7,4,8,4,25,40,6,4,11,70,9,19,4,9,8,19,9,8,20,8,12,5,9,5,4,30,14,9,14,7,48,4,3,9,34,5,6,11,9,61,9,9,5,9,2,7,26,8,9,7,3,3,5,19,47,15,78,6,2,7,3,8,6,3,11,4,9,8,42,88,6,5,2,2,7,5,9,46,44,11,5,5,7,55,5,22,45,17,5,57,25,13,7,24,62,6,7,3,14,11,5,5,41,4,4,6,44,9,18,11,5,5,14,10,33,7,5,28,4,7,10,55,8,8,40,4,38,9,11,8,6,7,11,14,60,5,30,10,36,33,6,12,4,5,20,10,5,4,3,4,22,1,8,31,5,48,10,6,50,9,7,9,66,5,4,4,4,56,9,25,32,17,39,77,8,28,2,53,4,5,6,12,7,4,30,10,28,10,58,6,10,9,70,5,1,10,17,7,43,4,3,16,11,8,30,50,6,118,6,36,5,4,62,10,3,3,5,7,7,7,5,6,6,97,36,21,12,9,6,3,7,35,35,26,36,13,4,75,8,91,26,2,6,2,4,2,15,9,6,42,35,35,11,80,8,6,6,3,62,5,6,30,7,7,116,8,9,4,6,18,40,8,5,49,5,9,9,6,25,53,2,8,6,6,10,43,5,6,13,7,16,26,6,5,48,7,103,53,15,8,4,12,3,5,5,82,6,7,4,1,8,5,37,6,51,7,4,5,9,4,3,3,4,8,4,11,4,43,5,40,67,24,5,25,86,9,17,7,17,24,6,6,39,45,4,8,6,7,51,62,8,132,2,35,4,38,3,60,2,7,58,6,8,9,4,89,45,15,37,12,39,2,4,6,81,7,9,1
"143",95,5,3,7,13,6,4,2,76,101,4,3,6,42,3,7,1,60,5,109,73,4,30,4,10,2,10,79,3,13,8,87,68,6,7,7,6,15,65,7,4,24,3,78,5,98,47,58,78,11,5,6,180,98,3,1,8,12,6,8,6,4,4,5,6,113,150,10,8,18,7,2,159,54,9,0,2,5,4,85,7,7,12,8,2,6,8,6,8,9,185,4,74,19,5,18,6,37,6,7,15,13,6,5,3,9,5,7,172,3,7,109,10,76,5,5,2,69,18,232,5,2,4,9,5,5,36,113,6,3,30,126,11,17,4,5,7,40,6,3,58,7,11,6,4,7,4,46,6,12,37,7,70,7,7,5,75,3,6,0,8,117,5,6,4,4,8,8,59,7,6,5,5,5,8,27,110,40,175,4,14,6,2,6,4,5,5,2,9,11,69,167,3,4,8,1,7,5,4,88,72,15,6,6,1,110,6,59,70,60,4,128,49,37,6,49,101,6,8,8,8,6,2,5,75,2,6,6,96,5,41,14,7,6,9,7,64,4,5,58,7,7,14,138,7,9,84,3,63,6,4,5,8,5,7,14,95,7,57,26,67,68,8,19,2,10,43,0,8,3,9,3,40,5,3,88,5,95,3,5,90,2,20,6,150,6,5,7,8,121,6,39,59,24,104,164,6,41,8,100,3,1,4,6,2,7,58,4,59,11,165,6,11,21,102,6,4,11,20,4,97,9,7,22,3,11,61,114,9,214,8,79,5,8,106,7,4,2,4,16,8,11,2,7,4,166,80,26,16,9,6,3,5,56,42,59,65,23,5,156,29,185,51,0,4,1,8,4,7,3,5,104,77,51,20,177,6,8,10,3,135,4,3,57,11,2,211,6,9,10,6,26,67,4,14,109,5,6,4,5,57,102,5,1,5,7,11,68,5,12,16,10,13,34,7,2,101,6,193,99,52,7,5,9,12,6,6,175,4,3,5,7,3,4,75,4,134,1,6,8,6,9,3,2,1,10,8,3,8,74,3,54,140,57,5,30,164,2,72,13,22,53,2,4,65,129,13,7,11,7,102,122,2,237,6,74,3,69,2,101,9,10,79,13,6,7,5,208,109,23,94,7,77,3,3,9,200,5,8,5
"144",297,7,7,5,32,3,8,6,233,288,3,8,9,135,4,4,4,185,5,273,200,4,59,8,2,3,7,214,7,5,8,264,211,11,9,4,10,29,209,9,12,104,6,208,4,225,163,146,232,27,5,9,653,317,5,4,6,19,5,12,7,8,13,8,6,390,483,6,5,27,13,4,558,204,6,8,7,4,6,264,6,3,34,5,4,7,5,4,4,32,585,7,227,51,6,48,6,102,2,10,30,4,10,6,9,35,6,6,499,6,6,315,8,268,5,2,8,253,30,637,7,4,8,1,2,2,138,244,5,6,56,348,6,56,4,5,3,91,9,1,163,5,8,6,3,4,4,144,5,5,108,8,212,6,1,5,238,6,2,8,8,360,8,6,7,3,4,8,173,5,8,6,5,6,6,75,312,82,489,8,5,8,5,6,7,3,11,4,3,10,223,482,2,3,5,2,4,4,7,229,194,29,7,7,3,277,6,156,162,165,9,415,171,85,5,140,324,7,7,3,7,10,3,6,202,10,7,8,279,6,115,49,5,10,8,8,151,6,6,143,10,5,26,387,8,2,223,4,177,5,12,4,12,5,4,30,281,2,137,66,218,245,5,28,3,4,104,8,6,10,6,2,131,5,4,221,9,277,10,5,250,5,29,7,461,2,9,3,3,333,4,99,146,78,274,475,14,145,4,358,4,3,7,9,4,4,200,6,165,11,471,4,6,24,365,2,3,23,52,10,260,8,5,65,3,7,147,296,5,688,4,182,6,7,321,7,5,2,5,51,7,2,8,3,6,526,264,74,34,7,9,10,6,195,145,159,233,25,2,447,53,569,154,1,10,1,8,6,5,1,0,246,195,152,91,525,8,3,3,4,396,2,6,157,8,4,665,10,32,5,9,75,179,6,29,295,5,7,7,3,114,245,8,7,6,5,6,240,8,24,53,3,40,109,8,4,265,10,603,299,103,8,5,16,4,1,7,471,4,5,11,6,4,3,215,7,333,5,5,5,6,5,5,7,8,2,7,13,2,199,3,180,349,142,5,105,521,3,178,5,49,123,6,8,202,250,9,3,8,3,245,425,2,745,7,207,4,209,8,297,4,6,239,24,8,3,7,583,360,45,270,9,201,5,7,2,608,8,6,2
"145",79,11,1,3,10,11,5,8,76,63,2,11,8,43,3,6,4,45,3,69,60,6,13,7,5,4,4,68,5,9,4,70,58,6,10,4,5,17,50,11,15,27,11,46,7,65,35,60,54,15,1,8,180,94,4,2,0,10,9,5,5,6,9,7,6,87,117,7,3,14,10,5,106,47,7,3,7,7,9,70,9,6,9,5,2,5,6,11,5,7,157,5,73,20,4,24,9,23,8,6,11,9,7,7,11,13,4,7,112,7,7,66,14,77,3,7,4,74,13,166,7,1,7,6,4,3,36,65,11,4,21,84,9,20,7,6,8,30,4,3,42,3,6,4,7,8,5,44,2,11,22,7,51,7,3,10,57,2,9,9,5,93,5,6,5,10,4,7,40,7,11,5,4,3,5,20,65,28,115,10,2,6,7,4,6,3,11,8,5,6,50,96,6,5,7,3,2,9,5,49,47,5,6,8,6,66,10,43,37,45,6,110,32,30,8,36,69,9,4,8,8,5,5,5,54,3,5,6,55,5,25,22,7,5,7,12,39,3,15,31,15,4,7,88,6,7,57,5,50,6,3,7,8,10,6,15,71,6,33,23,55,47,4,14,5,5,31,6,7,5,7,2,38,7,6,52,5,65,6,8,60,6,7,8,112,8,6,5,3,89,8,29,38,14,76,128,9,40,8,90,3,5,10,7,4,6,39,5,44,11,82,6,7,16,78,3,4,12,12,8,77,11,3,18,5,8,37,77,8,135,9,53,8,7,82,8,6,4,5,19,7,6,8,4,5,140,61,21,10,4,10,5,10,44,42,31,49,7,4,99,15,125,47,3,7,5,7,9,8,1,7,80,46,37,13,118,6,2,11,4,109,7,3,41,4,8,144,9,10,4,6,17,39,7,9,66,7,7,6,1,39,70,7,6,3,2,11,58,2,9,22,2,10,30,14,5,53,1,136,71,32,8,8,3,8,3,5,142,8,2,11,6,3,3,58,11,91,3,7,11,11,5,6,5,4,5,8,7,5,61,6,38,100,41,7,34,138,2,51,8,20,30,8,11,46,68,18,7,4,7,53,117,3,194,5,62,6,42,2,63,4,5,53,13,5,12,7,127,90,15,78,10,74,6,6,6,141,5,9,10
