"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"133",1,4,11,2,2,4,2,1,3,3,3,11,1,1,25,8,1,3,4,5,16,0,1,4,6,7,12,2,1,4,30,29,3,1,1,3,2,0,4,2,2,10,22,6,1,2,14,1,2,2,1,17,3,11,9,1,1,1,2,1,1,3,9,4,5,23,5,1,5,1,1,6,3,2,13,3,2,5,1,1,2,0,2,14,9,0,4,29,0,9,6,4,14,3,4,9,12,2,1,6,4,21,4,3,9,11,0,0,4,5,3,8,1,2,2,2,17,5,1,4,6,20,5,3,1,5,17,0,0,1,0,2,3,1,12,3,2,2,3,5,3,1,6,24,3,1,6,2,3,17,4,7,14,4,2,2,21,0,18,3,10,2,1,2,0,1,0,0,1,2,12,4,7,5,8,9,10,3,11,13,2,2,2,20,8,2,3,7,7,1,3,3,6,35,1,4,6,1,3,2,3,2,4,0,7,13,5,1,0,16,21,3,5,16,2,5,2,3,3,13,3,1,3,21,7,2,23,3,3,5,9,1,2,5,5,9,4,18,2,12,2,3,0,10,11,5,2,2,13,1,1,11,6,1,0,5,18,0,3,1,0,15,17,16,1,4,20,0,2,4,6,3,28,5,3,1,6,2,3,13,3,3,9,0,3,9,0,5,2,1,1,3,4,4,3,4,2,22,0,2,3,2,1,1,4,3,16,8,20,1,2,4,5,7,8,4,4,16,1,6,7,9,2,1,10,2,3,1,2,1,6,8,3,3,0,14,6,0,6,28,1,5,6,1,6,8,1,2,8,1,39,2,4,12,0,5,3,7,4,2,13,4,5,14,7,2,4,2,13,3,16,3,8,1,4,4,2,13,26,1,3,20,3,2,3,7,2,9,11,27,0,3,2,4,16,1,1,2,2,4,3,15,3,1,0,19,1,3,3,3,0,5,10,5,3,1,2,1,8,11,4,1,24,5,1,6,2,27,1,4,1,0,4,3,4,3,2,7,3,1,10,4,2,0,15,3,14,9,4,3,4,3,20,1,2,5,2,1,34,5,2,2,5,5,34,11,5,2,3,14,5,7,6,0,0,0,33,2,2,3,19,20,1,13,2,2,15,4,11,11,0,4,2,2,22,1,9,0,3,13
"134",1,1,10,4,2,0,2,1,3,2,5,9,0,2,6,11,1,4,1,4,14,1,1,1,10,6,8,2,1,3,14,23,4,4,2,3,0,1,4,3,5,4,8,3,0,1,15,2,2,2,4,18,1,6,4,1,2,3,2,2,3,1,2,5,8,12,1,2,2,5,2,2,1,1,14,0,2,10,4,1,6,1,2,15,2,2,3,11,1,19,8,4,19,1,2,3,5,1,2,3,2,21,2,5,14,11,1,3,4,3,3,5,2,2,1,1,9,2,0,0,3,10,6,4,3,1,12,2,2,2,3,5,5,1,7,8,0,1,5,2,2,3,5,13,3,4,4,2,3,7,3,6,12,2,0,3,13,2,14,2,13,3,0,2,2,2,2,0,3,1,8,4,2,5,2,7,11,4,6,2,2,7,5,13,1,3,8,1,1,0,3,3,7,18,2,3,2,2,2,3,0,1,4,2,2,12,1,1,1,11,11,1,5,4,2,3,3,1,8,9,1,4,1,17,2,3,16,3,0,6,4,4,2,5,3,13,1,9,1,11,1,2,1,7,8,3,3,1,7,1,2,11,5,1,0,3,11,0,2,4,4,10,22,15,2,1,9,0,2,4,6,1,11,7,2,1,4,1,4,8,2,3,7,2,1,7,3,12,0,2,1,0,0,2,1,5,3,16,1,5,2,3,0,6,1,1,16,7,7,1,3,1,7,5,5,10,5,11,1,2,7,1,1,4,10,2,4,3,1,3,7,5,5,2,1,12,3,0,5,12,1,1,9,2,7,7,3,3,8,4,19,2,2,19,4,1,2,9,1,2,12,4,1,6,7,4,1,1,14,3,11,1,4,0,3,6,3,10,14,3,5,14,5,1,1,1,3,3,9,23,1,5,5,6,9,2,3,3,3,4,4,14,2,1,1,17,6,7,2,2,2,3,5,3,3,4,3,6,6,10,2,3,15,7,1,5,0,14,7,0,2,4,1,4,1,2,2,3,4,4,3,3,5,4,19,4,4,6,5,3,4,2,13,2,7,1,1,4,15,5,1,2,6,2,25,6,3,6,7,17,2,10,7,1,4,5,20,5,3,2,6,6,5,12,0,1,4,2,10,12,1,5,2,2,6,2,6,2,3,9
"135",0,6,18,3,3,2,1,2,3,1,1,11,2,2,12,7,2,2,4,4,15,4,2,2,10,3,9,4,2,5,15,26,2,6,0,3,0,1,4,2,3,7,19,6,1,1,15,4,2,1,4,13,0,4,5,6,2,3,2,0,4,2,2,4,4,16,2,0,3,3,4,3,3,0,15,0,0,12,3,1,0,5,3,17,16,2,4,15,1,16,1,6,24,1,3,7,6,1,2,4,0,24,1,3,16,12,4,3,2,5,5,9,7,1,4,1,12,3,2,2,3,24,10,2,0,3,15,3,0,1,6,4,11,1,14,10,3,1,0,4,7,1,5,13,3,4,3,2,7,15,3,5,10,6,2,3,24,0,14,4,8,1,1,2,1,1,1,2,1,2,11,2,5,5,8,7,20,1,6,8,4,3,7,12,3,5,4,5,1,2,5,8,6,31,2,5,6,4,1,3,1,3,9,2,4,16,3,2,0,17,23,3,5,9,0,6,2,0,5,11,2,0,3,24,2,2,7,6,4,4,3,1,5,6,1,6,3,14,3,17,3,3,6,4,8,1,0,3,12,2,1,9,7,1,4,2,26,1,1,5,3,14,11,17,0,5,12,1,3,1,0,3,21,9,2,3,5,1,3,10,0,4,11,3,1,4,2,4,3,1,4,1,4,2,4,0,3,17,2,1,4,7,1,3,2,1,16,13,14,2,2,8,4,7,8,5,2,17,2,3,10,7,0,2,12,0,4,1,0,3,7,11,3,3,1,20,2,2,1,12,0,1,11,0,10,3,3,2,13,3,31,4,2,22,1,1,2,6,2,2,12,2,3,28,6,3,6,7,10,1,16,2,5,1,0,8,3,12,22,2,4,14,5,2,1,0,1,12,11,16,5,0,8,1,3,2,4,2,2,7,3,11,3,2,2,23,4,8,1,2,2,3,9,2,3,4,0,2,6,17,4,3,18,7,2,3,0,26,3,6,1,2,4,1,5,4,2,10,2,1,6,1,7,1,12,7,6,6,0,2,5,4,19,3,6,0,2,3,31,7,0,1,2,3,21,8,5,3,5,12,4,7,8,2,2,2,23,3,4,5,14,13,3,16,3,1,9,5,6,11,3,3,1,2,12,2,5,2,1,17
"136",1,5,17,3,0,2,5,2,2,1,3,4,0,4,17,4,3,4,0,3,18,3,1,3,4,5,11,3,5,1,16,32,4,1,4,3,7,1,1,2,4,9,32,14,1,2,22,3,2,1,3,20,2,2,4,4,3,3,3,5,1,1,12,7,2,18,3,2,3,0,1,7,3,4,19,6,2,14,1,3,4,2,1,20,19,2,2,27,0,20,3,4,19,0,4,6,11,5,3,4,1,22,5,1,10,9,3,2,7,4,7,5,3,0,0,1,6,5,0,0,4,16,7,3,2,6,17,3,3,2,1,2,1,2,10,14,0,3,6,6,5,2,5,27,6,1,5,7,1,23,2,2,22,8,2,3,18,1,16,2,13,2,2,1,5,3,5,2,0,3,15,6,5,3,7,11,12,5,12,14,1,9,5,14,4,4,0,1,1,2,5,2,7,35,5,2,6,4,5,4,4,4,8,1,6,16,2,0,1,11,23,2,5,12,3,4,2,0,0,14,2,1,1,28,1,4,13,6,7,7,8,7,3,4,4,12,4,25,4,17,3,1,3,2,3,3,3,2,10,1,2,17,4,3,3,3,41,0,4,2,1,14,12,14,2,7,11,1,2,3,5,5,22,7,4,0,4,2,4,8,3,4,12,0,0,4,3,6,1,0,3,1,5,3,1,3,2,16,2,3,7,2,0,2,1,1,15,9,22,2,0,1,3,10,8,8,5,18,1,2,11,7,0,4,13,1,0,4,2,6,7,8,3,3,0,19,3,0,5,17,4,5,5,2,10,5,4,1,19,4,34,3,0,24,1,2,4,6,3,2,14,3,1,14,15,0,10,0,9,2,11,5,10,3,0,9,2,17,23,3,3,16,3,4,1,1,2,19,14,28,2,2,6,5,7,0,2,4,3,6,1,11,2,1,1,24,4,4,5,1,7,4,11,3,3,1,4,3,5,17,1,2,26,5,0,1,2,19,4,2,5,2,1,5,5,2,4,7,3,2,5,6,2,0,13,3,9,12,6,5,3,4,23,1,6,0,1,4,35,6,2,3,3,2,27,3,7,6,7,17,8,8,12,0,3,0,24,6,3,5,14,14,5,23,2,2,9,2,20,13,2,3,1,3,20,3,15,2,0,15
"137",1,2,9,6,0,0,1,0,6,3,5,8,2,2,21,5,1,2,5,5,9,3,0,2,4,2,4,2,0,4,16,20,3,3,3,2,3,0,5,2,3,5,16,12,1,3,13,3,1,0,1,19,1,6,5,6,1,3,1,2,0,1,5,5,7,13,4,0,2,2,4,1,2,1,12,4,1,6,2,2,1,3,2,6,11,3,4,12,2,13,2,5,11,2,4,3,8,0,4,8,5,25,5,4,7,7,0,0,1,3,2,4,1,1,0,4,4,4,0,0,6,17,8,2,3,6,13,5,2,2,5,2,3,3,17,8,2,2,2,2,2,0,6,15,4,5,4,7,3,14,5,6,9,8,0,2,16,3,14,2,6,2,3,2,4,2,2,0,3,3,9,3,5,6,3,13,4,4,9,13,3,7,3,14,3,3,1,0,0,2,1,5,9,19,4,2,3,4,4,2,2,3,5,2,1,7,1,1,0,10,7,1,7,2,1,3,4,2,7,12,2,2,3,23,2,1,10,6,0,5,0,4,3,4,4,14,4,12,2,4,3,0,4,3,3,3,2,4,15,2,3,12,5,3,1,3,18,3,4,2,1,17,6,7,4,3,8,0,1,4,3,2,20,3,2,1,3,2,3,13,3,2,3,0,2,2,4,5,1,4,1,2,7,2,1,3,2,17,0,0,2,2,2,4,4,3,11,9,9,0,2,4,4,6,6,3,5,14,1,5,8,10,1,1,9,1,0,1,0,5,6,9,6,2,1,18,3,2,6,6,0,5,2,1,8,8,2,1,7,3,24,1,1,26,0,3,2,3,0,3,16,3,1,12,5,0,8,2,14,1,10,3,2,0,0,2,0,13,15,2,3,12,2,2,1,1,3,5,12,13,2,9,6,4,8,1,2,3,3,5,1,16,1,0,1,6,5,5,4,3,2,4,8,1,6,6,1,4,6,10,3,1,21,2,1,7,0,19,1,2,1,0,0,3,2,2,1,7,2,4,4,1,1,2,4,3,3,5,2,1,2,2,17,2,5,2,2,2,39,3,2,7,5,2,24,5,6,1,4,10,3,10,6,0,2,0,23,5,0,2,13,9,2,12,3,4,12,2,7,13,2,2,2,2,11,2,7,4,5,16
"138",3,4,15,3,4,0,1,4,0,5,2,17,1,2,12,6,5,1,2,2,15,4,7,5,17,3,8,1,0,6,18,26,3,6,5,1,0,2,2,2,1,8,28,9,1,6,15,3,1,1,4,17,4,6,6,4,1,2,3,1,3,0,5,6,3,16,1,1,4,5,2,4,2,2,16,1,1,9,2,0,3,3,1,11,8,0,1,18,2,14,4,5,16,1,0,6,13,0,3,4,3,22,3,7,14,8,2,2,3,6,3,10,1,5,1,2,8,3,2,2,4,15,5,2,4,5,14,4,1,0,5,8,6,5,13,9,1,2,4,4,2,0,12,24,2,4,1,3,3,20,1,6,18,6,2,2,15,3,14,3,13,1,1,1,3,3,1,0,4,2,18,7,4,3,11,10,13,3,5,13,0,5,4,13,3,3,4,3,0,0,6,2,11,26,1,5,2,1,2,4,5,4,11,3,0,9,2,4,2,10,18,4,5,14,1,10,6,0,1,8,1,0,4,22,3,2,8,1,5,5,3,2,1,8,1,11,0,16,4,19,2,3,2,5,7,1,1,2,11,1,2,8,9,1,4,5,21,1,1,6,1,17,19,23,2,2,17,2,5,2,4,3,20,1,0,2,1,1,3,15,0,2,13,0,3,5,2,2,3,3,2,2,6,1,2,6,4,25,1,0,5,4,1,3,1,1,11,12,13,1,2,2,7,10,11,5,1,13,4,3,7,11,0,1,11,1,3,4,0,5,10,6,4,4,1,18,1,2,10,13,1,3,3,3,7,7,1,3,13,3,29,2,5,25,2,4,6,4,2,6,11,4,1,16,13,2,11,3,14,1,17,3,2,2,1,8,0,16,17,1,4,18,3,0,1,6,3,7,15,24,3,1,1,6,9,2,2,3,2,8,2,21,1,1,2,18,2,13,3,3,2,9,17,1,0,1,3,2,7,6,3,3,22,3,3,4,1,25,1,1,6,2,2,2,1,4,2,9,3,6,8,3,6,0,12,2,10,11,3,1,1,5,23,1,5,4,0,2,36,6,0,1,2,2,29,1,3,9,12,20,3,8,11,0,8,2,23,2,3,4,12,14,4,27,1,2,5,4,12,6,1,1,2,1,12,0,9,0,1,12
"139",0,10,26,7,4,3,5,3,2,4,4,19,2,2,37,28,2,6,1,3,44,5,2,1,28,10,21,2,2,3,40,45,3,1,5,2,3,0,3,3,3,21,55,20,1,2,30,1,3,2,2,38,3,11,9,8,2,0,3,4,7,3,25,6,4,44,0,1,4,0,3,2,4,2,42,3,0,28,4,2,2,0,4,31,29,2,4,42,1,35,6,3,41,2,2,18,26,0,7,4,1,50,2,2,29,20,1,2,3,7,1,10,0,1,2,0,15,2,0,2,10,46,5,0,1,2,37,2,2,1,7,3,14,1,26,20,0,2,3,4,4,2,22,50,4,5,6,2,4,42,2,3,45,2,1,2,50,4,31,1,20,1,1,0,6,2,3,1,4,2,28,6,12,11,17,28,27,0,16,25,0,4,14,21,5,7,4,5,3,2,4,3,8,78,4,6,0,1,1,2,1,2,12,2,4,30,1,1,4,37,57,1,2,34,3,4,5,2,0,30,4,2,0,52,8,1,39,3,2,13,1,4,5,10,1,22,1,34,7,43,0,1,3,13,22,0,3,1,20,2,3,34,9,1,1,5,61,1,2,7,4,32,37,29,2,3,37,0,4,6,4,6,44,6,2,1,14,0,3,25,3,4,7,2,1,11,2,9,3,1,1,2,5,1,1,2,4,43,2,1,4,1,1,2,2,0,42,26,32,3,2,5,3,28,23,11,1,30,2,6,20,9,1,1,24,0,1,2,3,1,11,30,1,2,1,45,3,0,4,33,2,1,6,1,15,10,1,3,21,4,94,3,5,59,1,4,2,12,4,3,28,2,3,34,22,2,4,1,29,1,27,1,13,1,0,15,1,33,51,2,5,28,1,3,0,3,8,20,16,56,0,2,3,2,20,3,0,2,2,13,4,24,2,0,0,54,4,18,2,0,0,6,34,3,2,6,4,4,17,28,3,2,63,18,1,2,0,49,3,3,2,4,5,0,4,4,3,14,3,3,26,8,1,4,44,3,11,21,0,2,2,5,34,0,6,4,1,2,76,13,4,3,1,1,61,13,8,4,15,44,3,31,14,1,1,1,58,3,0,2,37,14,4,40,1,2,20,0,27,23,1,10,1,4,35,3,28,0,3,40
"140",0,5,17,3,5,2,2,2,4,2,3,18,0,3,18,13,3,3,1,2,23,4,1,3,5,7,15,1,3,3,28,31,2,3,5,5,0,0,4,1,3,10,22,14,0,4,15,2,2,0,1,30,2,12,6,7,0,3,1,2,2,4,8,7,5,18,6,0,3,1,0,3,3,3,30,1,0,14,5,1,1,0,3,24,20,1,1,25,0,23,1,3,20,1,0,11,19,0,5,3,2,36,2,4,14,9,0,0,8,5,4,6,1,2,2,4,13,4,2,1,7,30,9,3,2,3,21,3,3,1,5,2,8,1,21,15,0,3,3,5,5,1,6,47,1,2,7,0,5,21,4,6,26,2,1,3,23,1,19,1,7,3,1,3,2,3,3,4,2,1,15,6,10,5,12,22,21,3,9,17,1,7,4,18,4,1,6,2,2,1,6,4,6,38,3,5,2,1,1,2,0,5,8,3,3,10,3,2,0,29,25,2,5,17,1,3,1,1,9,11,6,0,2,35,8,0,23,1,6,6,4,1,5,9,3,17,4,19,1,20,0,2,4,4,15,3,7,3,11,1,3,19,11,0,5,1,30,0,2,4,2,24,30,23,6,5,17,1,2,3,2,2,37,5,1,3,7,3,4,16,2,1,16,3,0,8,2,6,2,3,2,3,8,1,4,3,1,23,0,1,5,2,5,3,3,2,21,13,19,1,2,1,4,15,12,6,3,16,6,3,11,6,3,2,8,1,5,2,2,5,7,14,1,1,2,33,4,2,4,20,0,1,7,1,13,8,0,3,16,2,48,2,3,38,0,0,6,8,4,2,19,3,1,24,16,0,1,1,15,2,18,1,7,1,1,5,2,17,35,8,2,35,4,2,2,2,2,15,17,37,4,4,3,2,10,3,3,1,2,14,4,11,2,0,4,35,7,9,1,4,0,9,19,1,1,3,5,6,7,11,3,2,35,6,1,7,1,39,0,4,5,3,3,5,2,4,2,13,4,1,13,8,1,2,17,0,10,13,5,6,1,6,36,3,5,3,2,5,45,10,3,4,1,3,40,7,7,8,6,25,6,23,9,1,3,2,35,2,6,5,19,13,4,21,1,1,11,3,22,22,3,6,2,5,16,3,13,1,1,21
"141",0,7,22,4,3,1,4,2,4,2,3,19,1,1,21,12,3,3,3,4,30,2,5,2,13,4,11,3,5,2,35,42,1,2,3,1,5,1,6,5,2,10,38,20,3,2,26,5,1,0,4,27,6,13,7,7,1,2,0,1,3,4,18,2,5,30,6,0,6,1,2,1,3,2,23,2,1,27,5,3,5,1,3,14,25,3,1,27,2,27,2,4,31,6,4,9,15,3,2,3,4,27,1,3,17,13,2,0,3,8,3,8,4,4,2,2,19,3,0,0,5,33,12,1,1,2,18,3,3,1,1,0,13,1,16,21,2,0,4,1,4,2,10,28,3,3,2,3,11,23,6,3,23,2,2,4,27,0,26,2,10,0,0,3,3,5,2,1,5,2,20,4,4,8,19,24,24,2,8,12,1,4,4,16,4,7,4,1,2,2,6,2,17,42,2,4,5,1,0,2,2,3,6,4,2,21,5,1,2,25,31,7,5,14,1,2,5,0,4,21,3,2,2,24,6,0,23,1,5,5,3,7,4,10,3,20,5,15,3,26,3,1,2,12,14,3,1,0,23,2,1,22,10,2,2,1,38,2,2,4,3,30,26,28,1,1,32,0,3,5,2,2,45,5,4,3,15,3,2,22,2,4,13,1,1,9,5,5,0,2,2,2,5,5,4,1,1,31,1,3,5,0,1,2,2,0,14,28,24,2,4,5,4,23,16,9,1,29,0,0,17,6,1,1,13,2,1,2,1,4,12,15,7,2,1,23,1,2,2,21,0,3,6,1,14,13,2,5,12,2,48,4,4,32,0,0,0,9,1,0,24,3,3,29,12,1,4,3,17,1,18,2,5,2,3,8,6,22,34,1,4,30,4,4,1,3,1,21,11,34,0,4,5,2,12,0,1,4,3,13,3,16,5,2,1,24,5,16,3,2,2,5,19,4,2,2,4,2,10,19,4,3,41,4,2,3,0,35,0,5,2,1,4,2,2,3,2,10,3,0,14,2,6,1,24,5,15,17,0,2,0,1,27,3,8,1,2,2,49,7,3,2,1,2,53,4,15,2,11,18,3,11,9,1,3,1,44,1,4,2,17,22,6,24,2,6,12,1,16,17,3,5,1,2,24,4,22,3,4,24
"142",1,3,8,2,4,3,4,1,1,1,1,6,3,2,6,9,1,0,4,4,13,2,2,2,5,3,9,4,2,4,18,19,4,3,2,1,4,1,2,1,3,5,22,11,1,1,12,3,2,1,1,9,2,9,2,3,2,3,2,6,6,1,7,2,5,16,2,0,2,3,2,3,1,1,17,0,2,14,2,4,3,2,2,8,7,2,1,17,3,10,3,5,14,0,1,11,10,2,3,0,3,15,3,0,14,8,0,2,2,4,0,7,8,3,3,2,7,1,1,2,3,17,5,5,1,4,10,4,1,2,5,3,7,2,9,11,0,3,6,3,5,3,9,30,2,4,4,1,5,15,1,9,11,1,3,1,14,2,7,7,4,1,1,3,4,2,0,3,0,0,8,2,3,1,8,5,10,5,8,5,1,3,4,5,5,5,4,3,5,0,5,4,6,32,5,1,2,1,0,3,2,2,5,1,3,3,4,2,1,13,17,5,2,8,2,4,1,2,3,13,1,2,1,17,4,1,13,8,3,10,3,1,4,7,6,15,3,21,1,13,2,1,2,7,7,1,4,2,8,4,2,2,6,2,2,1,16,1,3,1,3,15,19,5,4,2,15,2,4,5,1,2,13,3,3,3,6,1,9,9,1,1,10,1,2,3,2,4,2,2,4,3,4,0,1,4,1,9,3,0,4,1,1,1,6,1,9,10,11,1,1,1,3,8,8,6,6,12,1,5,6,5,1,2,10,0,4,1,2,4,8,9,3,0,1,12,6,0,4,8,3,3,6,2,8,5,2,4,11,1,30,5,4,11,3,0,1,7,2,1,7,4,2,12,7,1,4,5,12,3,7,2,4,1,2,10,2,12,20,6,5,11,2,1,4,3,1,5,9,16,2,0,9,3,11,0,2,2,4,9,3,8,0,1,1,17,2,8,1,5,4,2,10,4,3,1,3,3,5,16,4,1,19,3,2,4,2,20,3,4,4,1,1,2,1,3,1,6,4,0,11,3,4,0,8,6,3,6,3,2,1,4,14,1,4,6,2,5,25,8,4,2,0,3,26,4,3,1,7,13,3,8,9,0,2,3,20,3,3,5,7,8,6,14,1,3,7,3,11,11,1,2,2,1,10,2,11,2,5,16
"143",1,6,25,4,1,1,2,0,0,4,4,15,1,2,26,11,3,5,2,4,25,1,1,2,9,13,12,2,1,1,21,40,0,2,4,3,2,1,2,3,5,12,38,20,1,1,17,1,0,1,3,31,4,11,9,0,2,2,2,2,1,3,6,4,1,12,1,0,3,1,2,4,2,1,25,1,1,14,1,2,3,2,5,18,21,3,4,27,4,16,4,9,32,5,2,3,16,2,5,5,1,22,4,5,14,3,2,0,4,4,5,11,2,0,1,1,16,1,3,2,4,22,4,0,3,1,18,4,4,0,2,4,7,2,15,12,0,3,4,3,6,4,15,26,6,4,4,4,8,27,5,6,20,3,0,4,29,0,25,0,11,1,1,3,6,5,5,2,1,1,28,8,12,10,6,18,14,5,12,13,0,6,4,15,3,2,3,5,4,0,4,3,17,48,4,2,3,4,1,2,2,2,12,1,4,15,4,0,1,25,31,2,5,20,2,3,6,3,3,12,4,2,2,34,4,6,19,5,6,5,0,8,4,10,4,18,3,27,4,15,3,2,1,4,7,0,2,3,16,2,4,17,6,0,1,2,35,0,2,7,5,33,13,23,2,3,26,1,2,2,2,2,17,4,3,2,11,2,8,13,3,0,18,2,0,9,3,7,1,3,0,5,6,1,1,7,2,17,1,1,4,0,2,3,6,2,24,10,22,1,1,7,4,12,10,6,3,18,3,4,10,9,1,1,19,1,2,2,2,6,11,17,0,2,1,38,2,1,3,18,0,0,6,3,9,11,1,3,20,0,40,3,3,37,3,3,4,7,4,6,18,4,0,27,15,1,6,0,15,3,22,3,9,2,1,11,0,21,29,2,6,16,6,0,3,4,5,12,9,26,3,2,5,1,13,2,5,1,4,5,1,13,2,0,6,28,1,7,1,1,2,4,15,1,4,2,3,4,10,21,3,2,33,6,1,4,0,41,4,3,3,1,5,4,1,4,3,6,2,3,18,5,1,2,20,5,9,21,5,5,5,4,29,0,6,3,4,3,46,11,2,3,3,2,36,9,8,2,11,30,3,16,9,1,1,6,41,7,4,2,20,20,4,21,2,3,14,2,18,21,2,1,2,1,20,2,21,0,3,25
"144",2,3,11,2,1,5,0,0,1,5,5,10,1,3,17,14,2,2,2,3,16,2,0,3,9,3,6,1,1,0,16,22,3,3,2,1,1,2,7,1,3,6,22,13,3,4,11,2,1,0,2,10,2,7,4,4,3,4,1,3,3,4,11,1,3,12,7,2,2,1,1,3,2,2,9,0,1,8,2,2,4,4,2,13,10,1,3,11,1,9,2,8,24,9,1,2,12,2,3,0,2,20,3,1,14,8,0,0,5,4,1,4,4,1,2,2,6,5,0,4,3,15,8,3,3,3,11,6,2,5,3,5,7,1,11,4,1,5,3,5,4,2,9,16,0,4,4,3,1,15,2,5,12,4,2,2,23,5,9,3,11,2,0,2,4,2,1,1,2,0,17,4,4,12,8,8,12,6,13,8,1,2,4,12,2,2,6,4,6,1,4,3,10,25,1,4,4,1,2,4,1,3,5,3,2,9,1,3,1,18,21,0,1,10,2,7,3,2,7,8,0,2,2,22,5,2,14,3,2,7,5,3,3,4,2,21,4,18,6,17,1,1,0,7,8,2,3,3,9,5,0,14,5,2,0,2,22,1,1,3,1,11,17,14,4,2,12,1,1,4,4,3,23,3,1,1,4,4,0,14,1,1,11,0,2,6,0,4,1,5,0,0,2,1,0,5,3,16,2,5,3,2,2,3,1,1,16,8,20,1,0,3,3,14,9,5,2,14,1,3,11,4,0,4,6,0,4,0,2,6,3,10,3,5,3,19,2,1,6,16,0,2,10,0,5,5,1,1,21,3,30,2,5,22,1,2,3,7,1,4,14,3,0,11,15,2,6,4,9,1,11,4,8,2,4,7,2,15,28,3,5,9,3,0,4,1,2,9,9,20,2,6,4,4,11,1,2,2,1,10,1,5,4,3,1,18,4,4,1,2,0,2,13,0,3,5,4,4,7,10,6,3,29,4,2,2,1,18,2,4,7,1,3,0,2,2,2,6,1,5,10,5,2,0,15,0,7,6,3,3,3,1,14,1,4,3,1,3,39,7,1,0,0,1,25,7,5,2,2,14,3,12,8,1,3,4,20,1,2,1,11,10,4,14,3,0,3,5,17,12,3,1,1,5,7,2,9,1,4,16
