"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"131",24,19,14,11,4,50,28,11,24,22,11,13,14,21,37,13,15,52,11,60,18,14,71,23,8,21,24,10,24,29,11,14,10,15,45,9,14,31,24,18,19,44,18,9,24,9,25,15,13,17,27,7,6,16,12,29,13,39,9,54,12,33,11,19,27,16,41,22,37,45,2,4,53,16,58,34,10,4,8,10,32,24,16,26,20,12,25,10,11,9,12,16,10,10,43,18,42,15,91,37,12,13,19,34,42,8,12,11,22,48,11,17,13,11,38,12,48,10,10,24,15,11,13,20,25,10,8,31,16,18,10,31,11,90,9,21,2,15,9,13,10,12,12,27,14,48,77,13,19,9,10,15,36,22,4,37,20,4,22,10,10,12,14,15,18,14,14,55,9,27,14,17,13,14,13,20,15,8,5,6,9,16,11,18,50,22,13,17,16,22,12,8,11,8,69,12,20,54,10,10,14,26,17,49,12,38,70,45,34,9,27,61,13,11,14,5,20,15,9,58,23,14,11,41,8,20,16,17,19,21,18,13,16,31,26,42,11,18,31,7,67,15,21,13,39,9,55,15,10,6,70,37,7,12,11,25,34,8,11,10,10,31,13,15,68,43,26,13,23,53,29,17,4,15,21,58,56,12,10,5,18,10,13,12,15,17,19,16,19,12,59,3,38,57,52,11,9,46,23,13,17,16,25,14,25,22,11,12,9,10,19,40,46,11,20,22,12,34,27,24,28,13,13,13,9,9,12,16,12,20,8,11,16,9,29,12,21,9,26,36,8,10,33,61,15,72,10,44,44,18,19,13,17,10,9,13,14,15,39,17,10,31,18,40,9,28,9,13,9,8,51,15,15,14,46,10,52,14,18,19,28,27,10,19,28,57,37,49,11,8,40,13,16,14,30,12,15,14,19,28,6,14,43,7,19,8,8,5,22,13,10,2,13,7,43,29,32,16,25,71,13,17,53,67,5,22,16,13,14,39,37,16,11,44,6,16,4,35,20,47,13,48,44,31,17,4,7,15,6,26,9,8,34,32,60,12,13,13,22,29,17,22,27,20,16,42,9,19,14,16,7,37,20,12,11,69,13,7,12,28,40,11,12,13,15,17,11,16,6,33,10,36,9,25,16,16,11,10,15,17
"132",15,18,4,10,4,25,15,13,11,25,16,19,10,21,23,18,6,39,8,36,23,8,38,10,6,7,21,10,23,23,9,15,10,11,32,13,10,20,17,9,13,32,10,20,12,13,23,11,16,18,25,16,12,11,20,25,14,25,14,25,12,26,15,17,31,20,28,16,25,28,5,9,48,19,35,24,11,9,9,11,24,24,11,21,22,13,23,17,16,12,17,13,15,15,40,17,17,13,50,32,18,15,16,24,42,10,23,11,13,38,9,12,21,12,36,6,32,9,10,6,10,10,19,13,31,12,8,26,12,20,10,27,8,66,8,16,8,8,15,9,10,14,17,17,13,28,66,12,9,13,6,15,31,8,15,26,22,10,22,17,14,10,16,12,10,11,13,38,17,17,13,20,13,8,14,14,22,9,11,12,16,10,15,6,26,24,17,14,13,28,18,8,9,8,49,6,25,38,12,11,18,30,15,32,10,26,45,34,32,13,24,44,11,13,10,8,18,17,12,46,18,10,13,22,10,21,22,13,11,14,11,11,12,17,18,27,13,15,16,17,42,18,9,20,35,9,37,15,13,7,36,24,9,8,7,25,28,9,22,13,16,32,11,11,45,26,20,12,16,31,15,19,11,29,19,39,27,16,18,9,13,13,10,8,20,6,17,9,14,14,49,5,23,47,25,6,10,43,20,11,23,19,19,9,29,23,9,8,10,11,12,33,40,10,18,21,9,26,17,19,22,19,15,13,14,6,8,20,19,16,11,14,12,20,19,7,20,11,18,33,12,13,23,35,12,54,10,22,33,12,13,20,13,10,9,8,13,5,23,6,12,17,9,24,10,20,7,9,12,7,26,17,16,8,34,13,39,12,15,17,25,15,10,7,16,43,23,35,15,11,34,10,12,15,13,14,16,15,16,21,13,12,21,4,20,7,15,9,16,23,9,10,8,16,36,29,24,14,17,37,10,17,32,47,9,8,28,14,8,20,19,17,15,19,9,22,8,23,19,28,14,26,18,30,11,11,8,12,10,15,18,7,26,24,50,11,13,9,21,22,19,16,28,19,19,43,19,17,12,8,14,23,17,13,14,45,13,5,13,25,24,14,15,6,15,12,12,18,5,21,10,25,13,12,14,15,10,10,11,15
"133",10,23,7,4,9,44,29,10,14,20,15,10,9,18,24,13,19,31,3,53,16,10,52,15,10,13,17,5,28,25,5,16,18,20,42,10,15,20,21,22,21,23,11,14,14,15,28,5,14,8,32,13,7,18,15,16,12,32,7,54,15,21,20,16,31,13,20,14,19,34,7,8,48,8,48,31,7,14,16,11,24,19,7,19,17,6,27,7,16,8,13,7,11,16,28,7,27,17,57,36,10,14,16,39,32,9,16,15,21,37,10,15,25,22,34,9,42,14,5,21,17,10,19,15,20,6,13,28,15,14,9,37,20,69,9,17,11,6,15,6,16,11,11,24,12,34,58,10,15,15,15,7,32,9,8,31,25,17,16,14,10,12,14,15,13,13,8,51,7,18,13,12,19,6,11,10,16,7,12,19,17,14,9,15,36,13,6,18,6,23,11,8,17,6,48,9,14,50,16,13,15,14,24,31,17,33,52,33,21,9,22,47,8,12,9,8,18,10,10,47,17,10,10,21,7,13,24,15,14,21,19,8,13,20,29,34,8,12,35,26,43,11,11,20,36,11,60,17,14,10,56,30,12,8,6,26,24,8,20,10,9,25,5,12,63,45,24,6,15,40,26,11,9,8,25,36,40,15,12,4,12,8,7,9,17,13,16,9,17,21,59,10,37,53,43,12,14,55,31,9,19,14,15,2,15,21,10,12,20,11,17,39,54,11,20,28,17,32,24,22,22,8,17,17,14,8,11,21,18,15,6,10,8,14,15,10,22,12,28,24,7,9,25,59,15,50,10,37,44,14,16,13,8,8,16,13,1,17,19,21,12,23,7,32,9,29,12,14,10,15,35,16,11,13,39,7,39,13,11,16,26,26,7,11,20,33,39,31,10,11,29,7,11,13,19,19,12,17,20,18,7,21,29,12,18,5,11,12,17,7,7,8,20,13,32,22,36,6,30,55,8,13,39,64,8,11,20,10,13,30,22,11,9,31,9,19,5,39,15,29,19,35,31,28,9,6,16,8,13,23,9,10,42,19,46,15,17,11,28,27,20,18,25,25,14,32,11,18,13,13,11,35,14,16,15,55,7,7,16,26,30,18,11,15,16,9,15,12,5,38,10,40,17,11,15,18,11,4,9,15
"134",23,16,13,12,7,60,31,10,12,16,16,13,14,27,32,24,12,63,7,54,14,13,97,9,8,7,16,18,22,32,11,24,14,10,64,13,10,31,31,16,15,56,20,7,17,19,33,10,18,16,42,14,8,14,5,28,7,49,14,69,12,38,11,18,59,19,47,15,35,47,6,11,77,17,91,48,9,10,6,14,33,12,11,36,22,8,43,8,15,10,15,7,12,12,47,13,49,22,90,44,18,13,30,48,56,10,17,12,14,60,12,10,15,14,53,14,72,6,11,20,15,16,12,14,30,9,11,56,13,23,12,47,9,107,3,20,15,7,11,8,10,23,11,30,19,74,104,6,8,14,12,13,39,9,9,52,47,16,15,15,13,14,15,16,19,17,12,83,11,26,14,12,5,12,9,14,20,15,14,14,10,15,13,2,54,24,10,11,9,48,10,3,10,16,92,12,27,63,11,11,11,37,19,51,15,49,101,45,42,8,44,86,15,8,14,7,24,11,4,67,17,16,10,34,6,17,19,16,9,17,12,14,13,39,30,59,10,15,43,17,75,24,19,26,46,9,81,16,11,15,62,38,11,11,12,35,40,7,8,8,8,44,12,12,87,56,44,7,14,78,44,17,8,16,30,65,61,15,11,8,5,11,7,10,20,10,24,16,11,12,110,8,50,75,75,12,8,99,47,19,14,21,27,9,37,27,10,11,13,12,21,56,74,14,26,29,11,44,45,16,21,18,16,15,13,8,12,25,12,12,12,11,10,14,30,5,17,15,30,46,11,17,43,83,10,100,7,41,65,11,12,19,14,13,11,18,8,11,31,13,12,43,16,60,3,41,12,12,10,6,41,18,15,9,56,9,69,14,8,13,31,40,11,10,31,71,55,40,12,11,47,8,20,18,19,9,22,11,15,49,13,28,38,11,16,6,11,6,11,13,12,10,6,13,60,29,53,15,40,88,15,15,67,104,7,15,37,18,10,29,24,25,13,57,14,15,5,43,20,52,12,54,44,43,11,11,11,8,12,30,9,6,49,43,75,11,12,10,35,29,12,13,32,41,10,52,19,23,21,11,13,42,23,12,13,85,11,11,12,37,45,11,11,7,8,15,11,11,10,58,17,60,6,15,17,25,16,10,6,12
"135",16,15,9,6,6,37,27,13,11,13,13,8,9,28,25,14,19,44,8,45,14,15,55,21,11,16,21,17,21,18,6,12,17,11,34,8,21,23,21,14,16,34,20,12,19,9,25,9,16,16,31,10,4,12,11,21,14,36,13,41,22,28,18,23,33,10,39,16,29,37,7,11,46,15,70,36,19,13,16,7,24,13,9,20,23,11,39,12,10,14,12,9,14,20,43,10,30,12,54,41,19,13,9,39,51,12,15,9,17,45,11,21,12,13,38,13,40,7,16,19,19,15,18,23,35,10,9,25,15,10,6,26,10,73,5,18,11,10,9,8,13,14,13,21,11,39,65,16,8,8,13,10,31,8,7,41,29,12,16,12,11,14,17,22,16,9,13,61,12,25,15,17,8,10,14,9,12,8,11,18,13,13,11,14,29,17,10,15,9,33,7,6,7,7,52,7,16,42,15,9,9,21,18,33,9,38,54,37,35,8,24,51,7,9,12,8,24,11,13,39,11,18,9,20,6,11,18,18,9,25,11,12,14,30,25,38,13,9,31,20,56,24,13,24,29,9,47,14,11,11,53,30,19,6,15,24,27,7,10,12,12,30,13,13,57,34,28,5,13,48,30,17,13,19,30,44,34,16,15,12,19,12,14,7,16,8,15,13,17,18,63,4,29,52,35,14,8,63,23,17,27,13,21,14,24,29,21,9,10,12,15,50,54,18,25,27,18,31,19,13,14,12,16,17,21,3,7,18,17,10,9,9,18,17,35,7,20,11,27,25,7,12,35,65,17,60,13,27,63,12,13,13,16,12,11,9,6,13,11,16,5,17,16,36,6,36,13,15,8,6,36,13,14,11,41,9,44,14,23,16,19,26,10,13,17,46,30,24,16,9,33,7,21,8,22,11,16,18,19,29,10,14,31,9,15,9,8,8,9,20,8,4,7,11,32,19,40,15,23,53,9,14,36,59,12,12,21,14,17,17,23,17,13,34,5,15,6,33,25,27,14,34,36,15,14,8,11,5,2,11,10,4,25,26,52,10,5,12,20,27,17,23,21,24,14,39,18,16,16,13,5,29,19,13,13,45,10,6,12,38,31,17,20,12,10,9,17,12,6,32,5,26,5,11,18,13,8,7,7,14
"136",17,27,12,2,6,129,49,19,16,21,13,18,9,65,60,17,12,139,11,124,19,20,173,11,15,13,24,12,25,57,12,6,17,20,111,15,10,51,40,11,16,115,17,7,21,13,60,15,13,13,56,11,5,13,7,43,12,89,11,152,24,74,26,22,81,20,73,18,73,120,9,5,134,11,174,81,5,9,7,15,70,32,14,41,13,11,85,9,17,17,11,10,11,9,98,8,67,37,187,82,13,14,38,71,104,11,17,7,14,97,7,15,15,12,91,22,134,9,13,34,18,9,13,19,50,10,13,69,11,11,6,90,16,204,4,20,9,10,13,11,13,33,6,41,31,127,178,11,16,24,15,12,69,10,10,104,51,15,31,13,7,9,10,24,12,10,13,164,14,47,8,15,7,13,15,12,17,13,11,12,10,11,12,8,88,20,20,18,9,84,15,5,13,4,186,10,38,126,14,10,12,49,11,91,7,87,167,97,61,7,64,158,15,8,13,13,31,12,11,143,10,11,9,47,6,19,12,6,18,12,11,19,12,55,45,92,13,15,90,14,158,43,27,29,79,10,184,21,7,8,137,87,11,10,11,49,70,14,13,11,11,77,13,15,182,105,67,16,13,123,54,11,17,14,33,120,119,12,9,8,14,10,12,12,15,7,14,10,29,18,177,9,87,135,108,8,6,160,70,26,28,9,21,11,51,62,13,7,10,16,17,110,166,16,50,57,21,69,78,19,46,10,13,17,8,3,17,44,23,19,5,15,11,22,57,7,22,18,60,103,10,22,89,161,7,176,10,70,118,21,13,17,23,8,5,11,8,12,38,12,15,62,15,112,7,63,11,17,11,7,91,14,12,16,92,7,89,15,10,18,51,60,11,12,57,149,99,89,8,13,85,7,16,12,39,14,25,9,11,61,15,57,56,14,14,11,10,11,13,20,12,7,7,12,104,64,95,12,65,169,14,16,101,196,6,20,31,21,12,51,63,7,14,74,10,18,9,73,12,90,6,104,89,78,9,8,4,5,8,32,6,5,70,62,130,20,4,8,53,52,22,28,62,72,14,119,18,30,43,9,14,66,10,16,38,179,8,10,15,65,98,18,14,10,13,11,8,10,13,74,19,108,13,11,12,46,15,4,11,11
"137",16,14,8,11,8,31,18,11,6,18,12,16,20,20,18,16,8,38,8,42,15,15,40,16,13,18,19,16,12,23,15,18,13,13,37,12,6,20,22,9,21,29,9,8,16,13,19,13,19,19,28,11,8,10,10,18,20,26,15,39,9,32,13,16,27,16,25,15,31,36,3,13,37,11,54,33,9,4,10,13,33,15,11,27,20,10,23,22,9,7,10,12,19,12,36,14,31,14,50,39,8,7,16,28,31,13,18,11,25,36,10,13,12,21,47,8,44,11,10,13,16,13,23,9,30,7,13,17,14,10,7,20,7,46,9,21,13,5,7,7,15,14,7,21,14,34,73,16,7,8,11,6,25,9,10,43,28,10,23,12,5,17,14,11,15,7,15,50,14,26,20,18,11,12,15,12,13,9,7,18,18,18,13,10,34,24,3,13,16,30,11,10,9,9,44,9,22,32,19,9,13,22,15,29,10,24,45,31,27,8,20,49,12,9,11,11,20,23,12,47,19,11,3,24,7,12,15,9,10,14,14,18,17,29,17,26,13,13,31,21,40,21,10,19,30,10,47,20,8,11,43,28,14,9,5,26,28,9,11,12,10,27,11,11,43,24,33,9,12,33,21,14,18,12,17,33,38,13,5,12,17,7,7,6,13,18,17,9,14,12,53,7,46,33,26,5,9,59,19,13,23,23,19,4,21,17,13,6,15,13,11,28,41,16,14,25,14,29,22,8,13,14,13,6,10,8,12,18,18,18,12,11,16,12,25,9,20,9,27,26,13,12,33,48,7,63,7,24,32,11,13,15,21,11,8,9,5,9,22,6,13,15,16,33,5,22,19,17,11,9,25,13,14,18,27,4,40,13,18,14,22,25,15,6,19,50,30,32,11,14,27,7,12,15,15,14,14,16,13,22,10,18,23,8,9,8,11,6,12,13,6,10,12,14,46,28,21,16,23,46,10,11,36,57,14,15,23,4,9,25,15,14,15,38,7,17,8,27,18,37,15,41,21,35,14,8,10,6,5,19,6,14,21,22,32,14,11,12,28,16,20,20,31,21,13,24,8,14,15,6,15,27,15,14,9,39,18,6,14,18,36,9,11,9,9,8,19,16,13,30,10,33,11,10,14,14,10,10,10,11
"138",15,15,10,12,9,45,18,11,14,20,14,18,8,30,34,23,17,46,18,50,16,7,62,16,13,7,15,7,35,20,15,5,18,7,38,12,9,19,22,29,20,26,14,15,12,8,24,14,9,11,26,12,10,14,11,29,15,34,10,40,11,34,11,16,34,17,31,16,26,31,8,11,56,9,59,39,5,9,11,9,25,17,9,30,20,11,29,18,13,10,19,18,18,12,31,16,29,19,57,31,16,9,19,33,37,7,11,16,19,35,3,14,17,16,26,10,49,11,8,23,19,20,19,20,28,7,10,29,9,7,9,36,7,87,9,19,10,11,11,4,7,19,10,21,22,37,70,8,13,15,12,9,27,8,16,41,25,28,26,13,9,14,13,12,13,11,15,41,18,23,11,11,10,12,5,13,20,17,10,19,9,14,9,6,32,21,13,17,9,33,10,5,11,7,56,7,34,46,12,11,12,37,20,31,11,33,53,33,32,3,20,35,12,9,18,13,19,12,7,60,14,8,10,25,11,16,10,12,15,19,12,7,14,29,30,35,6,18,31,12,64,24,18,19,30,9,48,16,12,13,55,31,12,11,11,31,32,9,11,11,19,28,9,18,58,40,31,7,11,54,20,11,14,16,29,57,47,9,11,10,10,15,13,13,16,7,17,9,11,13,74,13,47,57,33,5,8,61,42,16,20,14,13,10,23,27,9,4,15,14,10,31,76,13,16,16,16,25,36,19,23,12,15,10,11,9,15,23,17,18,6,13,18,20,27,10,15,17,28,30,10,10,28,57,19,71,7,32,48,17,16,17,16,8,13,9,10,15,26,25,13,34,12,38,3,16,14,14,6,6,29,9,19,12,41,14,31,11,15,17,26,18,9,5,34,57,26,38,14,8,25,8,14,10,19,11,14,16,21,45,14,26,30,11,21,9,9,5,9,15,8,6,16,13,36,15,36,13,33,56,14,8,46,59,8,9,23,11,10,22,30,20,5,23,3,17,9,39,13,34,12,42,31,32,13,8,11,5,12,14,9,10,40,30,54,10,11,9,25,21,10,19,36,22,14,45,18,14,15,6,18,28,16,11,13,62,10,10,26,24,45,18,12,14,12,14,17,12,9,35,10,38,10,21,13,17,12,10,8,11
"139",16,9,7,11,8,36,25,11,10,10,12,17,6,25,30,18,15,27,14,31,16,11,36,23,10,9,19,13,18,13,14,14,16,16,34,10,10,18,14,14,14,27,17,16,18,14,15,13,17,11,28,5,5,19,11,25,17,28,16,26,13,25,9,10,38,17,23,14,22,28,5,9,31,16,47,26,7,8,7,11,33,11,9,24,19,5,18,8,16,8,16,18,15,11,33,8,34,19,34,23,13,9,17,23,29,12,9,12,11,22,6,23,12,13,26,10,37,8,18,15,14,15,15,13,18,10,13,23,11,14,10,21,20,40,10,18,4,8,10,9,9,7,8,17,15,29,49,7,9,8,9,14,28,11,17,15,22,18,14,13,5,12,13,20,15,7,20,24,12,16,19,21,12,8,11,11,17,10,10,12,16,19,15,11,27,15,9,18,13,23,18,5,16,11,37,10,13,25,13,11,13,24,14,29,12,29,51,23,36,10,22,34,9,6,15,14,12,13,16,46,17,24,8,17,5,10,17,18,10,16,8,17,16,30,19,27,4,19,17,20,40,19,6,18,27,9,33,16,14,6,36,17,5,6,21,23,31,8,16,10,16,22,5,19,35,22,32,7,16,29,27,14,12,13,25,36,33,15,9,9,15,12,14,11,5,10,19,13,14,20,51,15,25,33,37,5,9,38,17,10,16,15,14,16,17,14,14,12,15,9,14,32,37,13,12,17,11,21,17,13,18,8,13,11,12,7,9,21,11,10,6,11,14,9,17,11,14,15,23,30,9,8,27,42,8,48,5,28,39,17,18,13,11,12,5,14,9,16,17,14,10,15,12,34,11,9,16,22,3,13,28,15,8,12,30,10,27,7,12,11,20,15,10,13,16,44,41,15,17,6,18,5,14,8,24,11,19,14,13,28,13,24,23,12,15,9,11,11,4,15,16,10,14,19,31,17,30,12,19,29,14,24,31,41,4,11,32,7,9,22,21,20,10,20,13,19,9,24,10,28,18,26,19,8,8,5,13,9,11,24,10,15,31,22,35,15,8,10,21,20,27,21,27,29,18,24,14,10,18,3,15,8,13,16,12,37,11,11,11,24,37,12,10,14,15,10,15,18,17,23,21,31,9,17,20,12,10,16,10,11
"140",17,17,16,9,4,50,15,11,14,22,21,15,8,31,24,19,11,41,11,51,21,10,54,17,7,26,18,10,22,26,11,13,13,7,47,9,5,14,27,17,15,43,8,15,16,10,23,16,9,15,23,15,10,18,4,23,14,29,10,51,15,38,22,14,48,18,19,7,32,34,7,4,41,14,64,38,9,8,8,7,28,18,11,18,18,15,30,8,15,6,12,14,17,12,31,6,34,18,71,36,23,19,15,41,30,9,16,12,21,37,9,15,14,13,42,12,49,12,17,9,12,19,11,10,38,10,9,28,13,14,8,33,8,73,11,13,5,12,7,16,16,14,14,18,22,39,60,15,15,15,10,7,37,9,9,34,30,16,17,19,8,7,17,17,23,15,10,64,12,27,18,16,12,13,12,16,24,13,7,17,12,20,12,16,33,20,13,15,13,25,20,2,9,6,39,2,17,31,10,14,18,23,15,38,10,17,62,41,25,8,33,63,9,10,17,13,17,8,15,50,17,11,10,24,8,18,12,6,11,16,12,13,7,22,16,37,17,13,27,21,56,17,14,13,31,10,66,19,4,9,53,30,10,8,12,21,28,5,9,9,8,33,12,16,61,43,27,1,14,37,27,15,13,19,34,51,39,16,15,12,17,12,17,12,16,12,16,12,16,14,57,7,37,44,35,14,15,53,30,12,22,13,26,12,26,28,12,6,10,12,13,32,64,5,16,26,16,23,32,10,20,10,11,24,9,5,10,28,19,18,5,13,14,13,19,14,17,10,27,25,11,13,30,64,10,69,2,31,46,11,13,15,16,10,8,5,11,11,31,16,12,30,13,40,10,23,14,12,5,9,41,19,11,6,48,12,35,10,11,17,27,24,7,19,35,47,31,50,12,7,45,14,8,15,16,11,7,14,17,25,13,17,36,11,13,11,10,9,15,18,12,10,16,10,48,20,32,23,23,51,11,13,49,61,11,11,30,15,12,24,23,22,13,39,9,19,8,30,15,42,14,39,41,31,17,7,11,10,3,26,9,10,33,35,62,10,13,11,30,28,20,29,16,25,17,38,14,25,17,11,10,31,9,15,16,48,8,5,10,25,40,14,17,7,18,12,11,15,6,36,14,52,15,15,17,22,12,6,11,7
"141",20,14,10,5,5,46,18,19,11,16,14,15,9,33,33,18,17,41,7,48,21,19,65,14,11,14,12,9,19,22,10,12,9,15,42,9,10,12,28,16,14,37,20,14,21,14,32,16,14,20,30,15,10,13,11,22,11,27,14,46,17,25,17,22,35,21,27,15,34,37,4,8,42,18,55,39,15,8,13,13,24,11,13,23,17,11,25,12,9,14,8,10,17,16,38,18,27,14,53,33,18,13,18,41,43,7,10,11,20,47,10,13,15,14,33,11,47,11,14,16,17,12,15,24,20,9,7,30,12,20,15,29,15,85,3,17,12,10,12,15,11,12,15,24,22,27,66,10,10,13,12,10,28,6,10,33,23,11,13,13,8,11,9,24,18,9,11,49,17,36,16,17,11,12,10,8,13,9,10,21,13,14,11,11,36,23,13,14,10,26,10,9,9,8,53,11,24,36,21,11,15,34,18,36,8,38,58,37,36,9,28,39,10,10,14,18,22,9,14,60,10,13,11,24,8,19,16,9,3,12,8,12,14,24,35,30,9,11,29,12,58,17,16,20,34,14,46,13,15,11,42,35,4,7,16,28,33,12,11,7,17,22,10,10,61,46,16,9,12,44,26,10,11,11,27,39,44,17,5,6,16,13,9,13,16,15,13,8,19,7,67,10,33,61,40,15,7,49,28,9,21,21,17,7,19,26,18,6,11,16,12,38,48,9,28,37,14,22,32,17,18,13,15,11,7,7,11,18,13,10,9,16,22,15,21,13,24,7,39,39,14,14,42,43,16,52,11,34,48,10,14,13,10,10,15,12,14,17,23,18,11,20,13,46,7,24,13,15,13,13,32,10,10,10,47,16,30,22,23,13,20,20,8,7,25,39,28,33,9,12,32,13,19,9,25,18,19,15,14,20,15,14,19,9,13,8,12,16,6,14,4,12,11,13,38,23,38,17,27,73,8,12,37,58,9,15,19,18,10,15,33,16,10,34,13,14,14,24,15,33,11,31,31,38,10,3,11,9,12,23,12,2,19,30,48,12,9,6,22,24,14,15,31,22,18,39,12,18,22,10,10,28,11,10,25,48,8,1,16,34,22,19,13,6,12,15,15,17,5,34,13,34,12,16,9,12,13,9,8,11
"142",25,17,9,13,13,40,20,12,9,14,14,16,10,22,16,11,13,27,9,30,12,13,40,16,6,13,14,8,19,17,12,12,16,9,33,11,8,19,19,15,18,23,18,16,21,15,22,13,10,15,27,13,11,12,14,11,11,23,13,29,19,32,20,8,30,26,22,11,24,28,5,7,44,20,33,23,8,13,16,12,26,19,17,23,14,14,16,13,6,12,15,15,16,23,22,13,19,22,50,25,11,18,14,22,27,17,10,10,20,31,5,12,11,7,27,11,36,8,7,14,17,12,19,8,26,12,9,18,17,14,7,15,9,49,9,9,9,10,9,9,9,13,14,14,12,22,52,8,14,17,17,13,27,8,13,31,12,9,14,9,7,16,16,16,10,8,13,28,12,18,18,14,15,15,17,14,16,12,16,17,5,22,13,9,28,27,12,13,14,18,8,5,14,9,40,5,21,25,14,15,10,28,18,17,9,30,39,24,26,7,13,33,9,7,9,10,17,11,9,35,17,11,9,13,7,20,18,11,9,12,9,13,12,28,18,20,10,16,37,20,41,17,16,11,26,17,33,17,6,5,42,22,11,10,11,19,17,10,13,7,11,28,12,12,48,24,18,6,15,36,28,24,16,15,22,35,26,19,10,10,14,11,15,9,11,14,12,9,15,15,42,10,30,41,36,8,12,32,12,17,16,11,20,7,17,21,17,8,14,6,13,22,24,6,15,19,17,28,26,13,16,14,13,12,8,6,10,22,16,15,11,9,9,17,21,6,18,12,26,26,5,13,22,37,12,32,5,24,29,13,27,8,10,9,18,8,6,10,18,9,13,14,8,31,7,13,17,13,4,13,25,12,11,11,29,6,32,12,10,11,22,14,14,19,25,18,13,27,13,10,25,6,15,14,21,12,14,14,20,18,13,13,24,15,14,10,12,11,15,15,20,10,7,12,21,25,27,12,17,35,14,16,31,43,10,18,22,13,13,24,19,19,18,24,7,26,12,17,12,25,9,25,25,27,8,8,12,11,3,20,10,14,30,19,36,17,3,11,14,19,25,12,21,21,15,26,14,20,18,14,14,22,9,11,12,51,8,9,19,27,26,21,21,7,7,17,12,16,14,15,7,27,11,9,15,15,11,9,11,14
