"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"137",5,3,8,10,4,8,3,52,31,22,11,9,8,13,14,9,5,55,53,8,5,6,15,12,11,5,10,20,29,37,6,5,1,6,22,39,7,10,11,5,3,3,4,3,27,6,5,8,28,7,64,10,12,26,10,12,4,6,44,7,50,17,5,2,4,9,7,6,7,19,6,4,28,23,16,7,3,4,7,6,5,4,14,23,17,5,4,37,2,36,8,6,3,14,71,12,12,43,26,11,32,16,8,15,28,62,12,6,10,38,3,5,31,4,5,8,42,7,36,7,39,5,4,41,13,5,6,7,5,7,22,10,24,2,7,41,12,3,10,39,14,3,1,13,18,7,11,21,11,5,28,6,56,8,44,2,5,62,48,7,59,32,5,1,49,45,4,12,11,8,68,28,21,11,15,22,55,16,3,5,40,4,31,6,2,27,8,49,3,6,9,8,5,27,8,6,30,77,38,24,6,9,8,4,3,28,2,14,39,5,14,16,33,4,19,3,28,20,63,28,15,7,9,7,3,2,17,1,8,19,3,5,16,3,29,4,6,3,7,16,6,4,4,20,6,7,6,60,17,7,6,8,2,30,7,5,2,4,3,44,32,19,4,5,8,8,4,4,27,4,60,31,7,38,3,7,29,5,62,11,28,11,9,4,49,6,4,3,9,7,54,4,16,4,8,8,7,5,26,6,9,7,10,17,7,3,9,4,26,32,4,15,11,6,5,4,23,20,9,18,3,7,2,8,4,29,61,54,57,6,32,15,3,5,9,5,38,2,67,10,8,4,16,3,7,24,3,8,5,7,4,46,7,32,6,6,3,11,7,2,6,10,3,5,8,28,7,1,12,7,2,4,21,7,9,31,30,6,6,6,9,8,5,7,32,26,21,7,6,30,2,4,10,5,6,6,8,5,15,7,8,5,7,30,1,50,6,16,39,3,11,7,42,9,8,12,12,6,9,8,12,11,3,12,1,12,8,11,3,6,59,4,3,59,6,5,5,7,35,1,4,7,9,45,11,4,0,11,4,6,3,3,5,5,6,5,8,37,25,10,19,8,45,9,5,6,6,9,9,15,11,5,11,5,61,17,17,11,4,27,29,2,5,34,4,23,31,4,11,19,11,4,5,42,4,14,36,7,9,37
"138",6,2,4,5,9,36,7,243,136,98,34,54,7,8,5,5,4,300,194,1,1,4,4,95,23,3,4,58,120,84,4,2,2,21,109,171,5,30,9,7,6,8,4,6,126,6,7,4,166,4,310,10,33,106,21,54,10,9,160,2,215,50,6,8,7,6,9,7,9,157,12,6,154,92,74,11,8,9,8,4,9,5,31,95,59,8,4,151,4,164,4,5,3,38,330,34,8,137,128,7,149,69,5,31,126,287,21,6,3,213,6,10,121,4,6,9,197,10,160,2,189,3,16,195,21,5,5,7,7,26,76,3,79,6,7,252,4,6,5,158,45,2,3,26,82,7,7,104,21,8,115,4,205,7,114,7,7,309,212,5,269,198,12,4,259,173,8,14,4,8,263,95,79,23,81,121,228,68,1,3,134,5,92,11,4,120,56,234,3,7,12,10,1,150,3,3,165,359,179,69,7,7,10,9,8,162,3,42,223,3,28,106,154,10,113,8,94,121,282,97,56,4,68,7,4,7,52,3,5,67,7,6,50,7,208,10,5,7,39,40,7,11,12,95,10,36,8,279,81,8,3,6,2,212,7,5,8,8,2,156,115,66,3,5,8,8,9,7,115,7,275,112,6,208,4,16,172,11,315,3,147,5,5,3,179,4,5,0,10,1,235,5,51,6,8,8,4,3,113,12,54,7,5,100,3,3,1,3,125,123,4,53,4,9,3,3,119,99,9,79,3,3,2,5,6,123,381,231,232,7,125,93,4,5,12,8,194,8,285,3,6,13,52,8,3,72,9,5,16,7,3,239,8,118,4,9,4,7,8,6,8,3,7,9,5,86,11,7,11,3,4,5,71,7,5,166,106,9,7,5,43,4,6,68,94,108,123,3,3,166,3,3,9,2,5,5,19,8,8,7,6,5,9,91,2,171,7,77,171,7,6,12,195,2,18,4,27,1,5,4,5,3,2,2,8,98,27,5,7,1,314,7,8,232,7,3,4,6,154,1,4,4,10,211,6,4,2,6,5,7,2,4,3,6,4,6,6,172,49,9,63,7,198,5,3,5,8,12,9,89,6,8,4,5,284,61,106,36,4,138,101,5,31,141,4,72,88,4,45,85,45,9,3,218,0,9,152,5,9,167
"139",6,3,6,8,10,22,5,102,59,29,11,17,14,6,7,3,5,89,63,6,3,11,3,51,10,7,4,27,48,50,3,9,3,14,42,53,2,15,6,6,2,16,4,4,48,9,2,5,68,5,124,6,19,44,8,19,6,11,70,3,90,17,6,7,5,6,7,6,3,69,12,12,62,41,33,6,5,4,4,4,7,4,13,29,25,5,8,70,5,67,7,6,7,27,143,13,7,70,44,10,77,33,4,21,52,101,9,9,6,77,6,8,62,5,6,13,87,4,46,5,75,8,8,97,3,7,5,7,2,17,33,7,35,6,4,103,10,3,10,61,19,2,2,11,29,6,11,40,15,6,42,2,88,9,52,9,13,104,80,4,127,68,7,7,95,90,7,12,8,3,81,41,41,10,33,59,75,41,1,4,64,3,34,6,4,51,26,86,1,6,3,5,1,45,7,2,62,124,68,31,7,10,7,3,10,59,4,19,101,9,16,36,52,8,43,9,31,38,96,33,17,12,20,6,5,4,37,0,7,37,3,6,19,4,75,6,6,7,23,20,2,3,13,44,4,17,10,115,26,9,4,10,3,95,8,11,6,5,12,63,54,29,5,5,9,6,5,3,55,10,119,44,5,79,5,13,70,4,118,3,61,5,6,3,57,2,6,3,5,7,81,4,33,4,7,6,4,11,40,10,12,6,4,44,1,5,12,3,53,63,6,20,10,7,4,7,40,39,4,42,3,4,4,5,1,44,133,89,100,5,68,33,4,5,6,5,71,11,96,6,4,8,27,3,7,16,4,5,7,10,4,100,7,58,6,8,6,10,4,12,7,12,15,3,2,51,5,7,8,5,2,3,19,6,12,59,41,4,5,6,16,5,8,21,54,41,36,1,7,66,3,3,8,9,7,9,11,8,8,11,4,5,12,36,3,82,6,35,67,3,5,6,63,3,9,5,13,8,4,7,10,4,1,6,6,48,16,16,4,3,107,3,6,75,7,7,5,5,59,5,10,6,2,79,8,3,4,6,4,4,5,2,9,6,10,4,3,56,40,3,29,7,79,5,5,5,6,11,7,31,5,4,11,5,97,32,37,14,7,48,48,3,15,52,6,35,37,5,25,42,15,10,7,75,6,10,63,9,8,67
"140",4,5,5,7,5,11,5,50,42,32,9,14,12,10,5,7,1,65,43,7,2,6,3,34,10,8,8,17,26,15,10,6,7,11,21,40,7,13,6,10,8,10,2,6,37,5,7,7,29,6,73,5,8,21,7,12,6,8,43,9,47,24,3,6,3,5,9,5,8,36,7,10,32,28,31,9,5,4,3,3,8,7,5,25,25,7,11,53,1,37,4,4,6,14,73,12,7,37,35,4,40,21,5,19,23,56,8,5,4,52,4,5,42,1,8,12,42,3,34,7,45,7,9,44,10,12,5,6,5,16,14,6,30,4,4,69,9,3,3,31,13,4,1,16,20,7,14,21,10,10,32,6,58,6,46,5,7,64,45,4,66,39,9,2,58,51,3,9,8,2,73,20,16,11,17,24,49,23,5,5,31,7,22,7,5,27,22,59,4,3,6,13,4,35,7,1,50,98,41,14,6,8,9,6,6,41,7,16,49,5,13,27,31,6,27,5,24,35,50,20,12,5,16,8,6,5,28,2,5,21,8,6,14,8,53,8,0,8,14,9,8,4,10,27,10,11,7,72,27,7,5,4,4,51,9,6,8,5,7,28,30,21,4,3,3,12,9,4,21,7,71,30,7,46,4,10,50,6,50,7,18,11,5,10,60,6,4,3,9,7,53,4,18,9,4,7,4,8,38,6,17,4,7,32,5,8,5,5,33,33,5,15,13,4,9,3,31,24,7,20,2,8,2,6,4,32,87,61,56,6,38,29,5,5,3,4,44,10,64,7,8,3,18,9,2,16,4,1,11,7,2,64,12,25,9,4,3,8,9,9,3,4,1,6,15,25,6,6,7,4,2,4,23,8,6,29,27,7,5,12,7,5,7,17,20,33,35,8,2,31,4,5,5,7,5,10,7,11,10,9,5,11,8,30,2,45,3,24,38,3,5,11,45,5,12,0,7,4,6,5,8,8,8,4,2,16,13,7,4,10,66,6,7,60,4,3,7,4,36,8,6,4,9,51,5,3,0,8,13,3,7,3,8,6,5,7,7,43,18,11,19,7,37,8,5,5,9,10,11,21,12,6,11,7,63,15,26,7,4,35,29,16,13,29,13,28,23,7,16,16,11,6,7,45,3,8,44,3,4,38
"141",4,10,5,7,6,20,4,191,116,90,33,44,7,6,7,9,3,242,184,8,9,7,8,75,32,1,9,53,103,81,3,3,5,18,80,130,2,33,7,9,7,7,6,5,102,3,6,5,125,2,293,5,25,95,25,46,6,6,139,12,177,52,7,2,5,4,12,3,4,126,18,4,136,71,76,6,5,6,1,5,7,1,25,69,34,3,8,129,7,145,7,9,5,39,283,34,8,130,100,7,120,68,9,29,108,255,12,11,6,193,6,3,95,5,2,12,160,6,133,14,217,8,13,180,10,5,1,3,4,33,61,8,67,3,2,244,11,3,6,122,44,6,4,26,64,6,9,91,10,10,109,7,191,2,100,8,10,319,169,3,254,156,7,6,246,167,7,21,13,6,250,67,83,17,50,93,185,68,1,7,120,6,90,6,3,87,47,198,5,8,7,7,1,127,3,2,140,264,163,58,5,11,8,3,8,169,3,36,174,3,29,74,124,8,107,5,83,99,254,71,51,10,40,3,9,5,60,6,13,62,2,3,46,12,165,3,8,4,35,34,9,9,6,64,5,31,7,222,77,16,3,11,10,170,5,4,10,6,5,109,93,61,10,7,4,9,5,9,110,4,262,80,8,175,5,11,141,4,256,4,104,7,7,2,162,6,5,1,10,5,218,1,37,2,5,3,2,7,91,13,40,6,3,57,3,8,6,3,106,103,6,44,4,9,2,10,102,83,5,76,6,4,3,7,9,115,310,206,215,7,111,93,4,2,8,4,158,6,204,10,3,13,33,8,5,47,9,2,7,6,6,200,7,111,7,6,4,5,2,11,9,7,5,9,4,101,3,7,12,4,1,9,59,5,5,131,104,6,7,12,31,3,3,62,72,90,85,6,6,151,4,8,5,11,10,3,16,8,5,10,10,7,7,85,7,169,3,54,146,2,9,5,151,2,19,3,12,4,7,6,7,5,7,4,7,70,30,8,8,5,224,9,7,187,2,6,6,3,137,2,6,13,5,163,8,2,3,10,9,6,3,4,5,8,9,6,7,157,44,10,67,5,148,7,9,6,6,22,6,79,8,7,15,4,239,41,103,29,3,117,88,7,24,88,5,64,87,3,51,80,27,6,6,176,2,10,108,7,11,164
"142",3,6,0,1,7,8,5,26,25,13,16,11,16,4,6,4,5,46,37,3,9,12,3,15,7,3,4,9,24,12,0,4,4,4,13,34,2,11,6,10,2,2,3,5,21,8,5,6,28,4,52,8,8,16,10,11,6,5,28,1,33,10,7,6,3,6,7,7,7,33,9,9,30,22,17,6,8,11,3,3,7,4,7,20,12,10,7,29,2,26,7,11,3,10,53,8,6,17,20,13,22,20,4,8,29,49,6,4,12,38,5,3,24,5,5,9,29,3,25,4,44,4,9,40,8,8,8,1,8,10,17,7,17,4,5,32,5,1,7,26,22,9,4,9,12,8,12,22,8,12,18,4,36,8,35,5,8,49,31,9,40,29,12,7,46,29,8,6,6,6,52,20,13,7,15,20,29,13,4,5,26,2,16,2,4,25,14,40,4,7,5,7,5,28,11,7,34,49,22,18,5,4,2,5,6,33,2,12,40,9,6,19,25,9,21,7,14,21,39,13,11,9,10,2,2,5,17,0,9,15,6,7,17,8,41,11,4,7,10,9,8,7,7,10,11,7,5,54,12,11,2,8,2,46,5,2,8,9,5,24,18,26,2,2,6,5,9,0,22,4,40,13,6,33,5,5,32,6,36,3,24,8,8,5,33,4,5,2,9,9,41,6,14,10,8,6,6,6,25,2,14,4,8,22,3,7,5,9,27,24,5,14,10,10,5,7,18,24,4,13,1,3,4,4,6,28,52,44,50,7,27,18,5,7,6,4,20,11,39,6,7,9,15,9,3,12,9,8,5,12,2,35,6,22,8,6,9,4,7,3,4,7,11,5,8,24,6,9,7,2,0,5,8,7,8,25,25,7,5,3,11,4,3,12,19,14,21,3,5,28,2,5,8,11,4,5,9,4,12,6,7,5,11,21,4,30,7,14,44,4,5,7,31,5,12,5,10,2,3,2,8,11,3,5,7,24,5,14,6,4,48,4,5,46,9,8,0,10,19,3,8,2,8,34,10,8,3,13,10,5,3,8,7,5,2,4,6,35,12,6,6,11,39,3,4,11,7,11,1,19,8,5,10,7,43,18,21,10,6,24,19,4,13,22,7,14,23,6,8,12,8,6,5,35,4,18,25,7,7,32
"143",7,6,6,10,7,14,9,48,36,22,12,12,8,5,7,12,2,50,36,11,7,6,11,29,14,4,10,18,22,24,8,8,3,10,21,39,6,7,5,9,7,8,4,2,41,12,10,8,46,6,59,6,12,21,7,17,6,3,45,5,56,9,5,3,5,13,12,4,5,42,5,5,42,20,22,2,5,8,3,9,5,9,12,17,14,7,6,34,5,30,3,12,13,14,64,21,4,29,26,7,36,20,3,14,28,64,13,10,11,42,7,3,28,5,7,14,43,11,28,6,36,8,5,54,12,6,9,5,5,12,24,8,20,11,4,53,5,1,4,31,12,3,9,8,18,5,11,28,9,8,30,7,32,4,27,4,9,71,42,2,63,36,1,5,67,34,7,12,8,6,50,25,22,3,15,26,49,24,4,8,39,5,33,6,5,30,12,57,3,2,6,6,4,22,4,5,30,72,40,22,7,4,5,7,5,32,5,10,44,3,3,20,35,4,32,10,27,24,45,26,17,5,22,6,8,10,20,6,5,19,6,3,11,5,50,15,7,8,15,13,4,5,9,15,4,10,5,57,26,7,6,9,3,41,7,10,8,2,6,29,26,17,5,5,8,7,4,5,23,5,53,25,9,45,3,10,45,10,53,8,22,5,4,5,40,3,8,5,5,3,72,5,10,9,7,0,4,9,22,4,11,3,7,21,2,8,9,7,26,30,7,15,8,4,2,7,22,18,8,26,2,4,5,4,5,36,79,55,51,5,32,32,3,5,5,4,38,6,56,4,10,11,11,4,4,16,7,8,6,9,5,62,8,26,9,5,5,6,8,6,6,10,8,7,10,24,6,6,9,4,3,10,18,3,7,49,25,4,3,10,12,2,5,21,16,22,32,6,6,42,1,4,8,6,5,4,4,5,7,6,8,11,11,19,4,33,7,14,39,5,7,8,44,4,9,4,10,5,6,7,4,12,3,8,6,20,11,10,5,13,52,3,2,41,6,5,5,4,43,7,8,8,5,40,6,7,3,9,5,8,4,7,6,12,5,8,7,46,18,9,10,6,39,1,6,9,5,8,6,20,3,4,5,6,47,20,20,8,10,23,32,9,9,24,10,14,16,8,10,17,13,7,6,37,4,11,30,12,10,41
"144",3,7,6,6,9,15,5,87,65,37,10,23,7,8,8,4,4,104,60,8,6,4,6,39,8,4,10,29,49,47,4,8,3,12,37,61,5,17,9,4,11,10,4,2,31,6,8,5,67,4,117,8,18,46,17,29,10,7,58,1,86,11,4,5,4,8,12,6,6,57,11,7,54,43,44,8,5,7,1,3,7,6,11,19,28,4,7,52,4,55,8,4,5,15,126,18,6,65,44,8,53,35,10,18,48,114,14,5,8,96,8,8,35,3,6,9,57,5,56,4,66,7,11,68,13,5,9,7,5,20,23,4,36,3,8,110,6,2,9,58,17,3,2,17,22,7,8,33,7,4,45,1,81,3,61,10,5,135,74,8,96,66,4,5,94,85,6,9,6,11,102,35,38,6,26,53,85,26,2,2,60,3,45,7,2,44,29,75,5,6,4,9,6,62,4,6,65,136,72,25,3,10,8,6,11,72,7,17,71,3,13,33,51,4,37,8,41,42,103,34,23,5,14,2,6,5,27,5,2,27,8,9,29,8,83,6,7,7,21,14,9,8,11,29,8,10,6,99,39,12,5,6,9,66,11,10,11,4,2,50,39,28,7,4,3,4,11,4,40,10,105,51,6,66,2,10,56,8,102,5,51,12,5,4,92,4,1,8,7,4,85,2,24,8,5,2,6,6,49,10,17,3,5,42,6,3,5,6,40,64,4,22,10,6,5,3,40,36,5,42,3,7,5,4,7,44,114,78,94,5,63,33,5,6,10,10,75,2,84,8,6,6,21,8,4,23,5,1,9,11,6,94,5,63,6,2,6,2,4,10,12,8,11,3,5,29,4,7,7,2,1,4,34,6,7,54,48,7,5,8,13,0,2,30,34,30,30,6,9,58,6,5,7,3,3,3,10,7,6,7,9,5,7,36,1,68,6,17,63,6,9,11,71,1,10,6,15,6,4,5,7,11,7,4,11,25,16,12,6,5,102,3,6,80,4,3,6,3,55,5,5,3,4,78,9,4,4,5,9,7,8,2,2,6,7,5,6,77,25,9,25,14,64,9,3,10,5,6,6,31,9,5,5,4,96,31,54,14,5,52,41,9,14,40,9,20,22,5,24,21,19,9,9,65,6,8,53,7,8,76
"145",3,7,7,5,6,12,4,53,26,20,10,5,8,6,6,5,6,55,40,7,3,7,8,21,10,2,7,17,28,17,5,1,6,13,30,37,5,13,6,6,6,4,1,3,25,8,5,2,24,4,73,10,7,16,10,15,5,7,42,5,31,19,1,9,6,2,13,9,3,24,5,6,33,16,21,3,7,6,6,5,6,3,11,20,12,9,6,39,4,31,7,5,8,9,59,15,6,25,23,7,39,23,12,7,27,46,11,14,7,32,4,1,26,5,10,10,36,4,28,6,41,6,9,40,6,8,9,10,7,10,18,5,24,4,9,46,8,9,8,27,12,3,3,15,18,2,12,29,12,10,27,3,43,6,38,5,10,65,22,7,41,38,11,6,51,48,12,14,10,3,54,29,16,5,18,21,53,16,5,8,35,4,34,2,2,24,14,40,1,4,8,7,6,25,8,5,40,66,39,13,3,11,5,3,7,37,3,11,36,6,7,24,33,6,19,6,27,17,53,24,14,11,14,6,6,9,7,5,4,22,5,2,10,6,42,5,8,4,17,14,5,6,7,18,5,8,13,58,29,11,7,7,7,40,10,4,7,4,1,31,28,20,9,7,8,11,10,5,27,2,43,33,8,35,9,7,41,7,73,5,22,11,4,7,32,7,7,3,13,4,52,4,16,6,5,4,4,7,29,9,17,10,8,23,5,7,5,5,20,33,9,12,4,6,3,6,18,24,7,20,6,3,3,7,8,35,70,50,49,6,30,26,5,7,4,2,35,10,49,4,10,10,16,8,5,15,9,2,4,10,3,48,8,25,8,6,2,4,6,9,11,6,11,5,5,22,3,12,13,4,8,6,10,3,6,22,22,13,8,9,11,4,3,14,20,12,21,2,7,30,6,5,2,5,3,5,9,7,5,12,11,10,12,19,4,39,8,16,32,4,5,4,32,4,10,5,9,2,5,11,5,12,5,6,6,23,6,11,5,7,61,6,4,55,6,5,2,9,41,5,7,8,6,39,4,5,1,1,9,5,5,4,6,1,6,4,5,44,13,6,17,8,29,11,9,8,11,12,4,19,5,6,7,3,66,21,20,11,4,21,26,7,5,35,8,10,13,5,15,18,14,6,5,58,5,6,37,8,8,30
"146",9,9,10,5,6,10,4,37,32,17,9,10,8,8,10,7,4,43,35,4,7,7,2,23,6,5,5,21,24,21,3,1,2,9,10,27,4,16,14,10,2,3,10,6,28,4,8,6,23,3,47,10,8,18,6,12,9,6,30,4,44,11,10,8,6,8,8,5,4,37,10,9,26,25,15,7,7,5,4,2,9,4,6,13,9,7,9,26,6,30,13,5,8,11,41,10,9,24,23,12,32,23,9,12,33,47,10,10,6,34,4,5,25,7,7,9,31,5,39,7,45,2,6,39,7,2,5,7,3,10,18,7,21,8,9,31,6,6,4,20,11,7,0,9,14,9,11,18,9,7,21,5,27,8,29,7,5,34,36,6,48,30,3,4,38,33,7,12,6,10,49,23,21,6,22,33,33,11,7,2,19,1,12,7,5,17,9,42,5,13,11,6,7,32,5,4,36,50,26,13,5,7,9,3,6,35,5,10,35,7,5,21,26,4,17,8,21,17,41,25,9,5,16,5,3,9,7,2,7,20,6,6,15,1,26,9,1,5,8,8,6,8,7,19,6,20,4,41,17,3,4,6,8,37,10,4,9,3,2,19,25,14,6,4,8,10,7,5,17,11,52,14,5,31,5,5,29,14,40,5,19,8,5,4,29,10,10,4,3,4,34,6,11,4,9,4,6,9,17,3,8,8,3,19,6,5,7,11,20,17,10,18,18,3,1,6,24,11,8,23,6,4,4,8,3,25,46,43,31,6,26,18,5,1,12,9,36,7,35,8,6,5,8,8,7,12,8,5,10,7,7,40,6,22,8,5,4,7,3,8,8,5,8,2,4,24,6,3,7,4,4,13,17,5,7,26,26,4,10,14,11,8,7,7,13,20,20,5,6,30,4,6,6,8,3,4,4,7,15,4,6,6,11,17,3,49,3,9,31,4,7,7,31,5,5,7,7,5,3,5,10,9,11,1,5,16,10,8,7,3,46,5,4,37,7,8,6,5,17,3,11,6,2,27,6,4,4,5,1,4,2,4,6,7,6,3,4,26,18,10,13,10,30,6,7,9,6,3,12,13,13,4,9,5,54,9,24,14,7,21,21,5,10,21,7,22,19,5,14,18,11,7,9,35,6,13,31,4,6,35
"147",5,7,4,8,4,10,5,53,24,21,12,9,3,9,8,2,7,67,32,7,3,9,6,17,12,4,8,18,35,36,4,5,1,9,26,36,5,8,9,6,5,6,1,4,41,3,7,6,33,5,73,8,13,32,11,16,6,8,29,7,48,15,8,6,6,8,5,4,3,30,11,4,28,18,23,11,1,7,1,3,7,5,10,19,13,8,4,45,2,44,5,9,5,13,57,10,3,28,27,8,50,11,6,13,26,73,9,8,6,41,1,8,27,10,5,6,43,8,31,5,48,7,10,42,3,7,9,7,6,6,21,5,25,5,6,58,8,0,14,39,12,2,4,6,21,5,7,25,11,10,46,7,45,6,37,6,11,72,46,5,67,26,5,1,49,49,3,5,10,6,64,16,14,7,19,25,41,27,0,8,45,6,20,3,6,35,11,35,1,11,3,8,3,40,6,8,34,76,46,17,2,9,3,7,5,38,4,8,43,3,7,13,36,3,35,12,20,26,56,27,12,6,22,9,9,7,7,5,4,22,3,7,14,3,47,12,2,5,22,14,8,8,6,20,6,14,4,67,15,9,4,9,5,41,3,6,10,1,4,54,19,19,3,4,6,9,12,3,29,9,43,28,10,42,4,12,45,5,58,8,23,5,3,11,45,11,5,3,9,2,68,2,13,6,11,5,3,8,31,6,27,5,7,25,5,8,5,5,39,33,5,16,9,5,5,5,27,24,6,23,2,7,3,2,4,34,75,50,55,4,35,30,4,3,8,4,27,5,52,11,7,10,15,4,7,14,6,8,1,10,4,42,7,35,2,2,4,6,5,5,8,6,5,10,9,27,5,3,3,5,1,5,21,3,8,40,25,6,3,12,13,2,6,12,31,25,28,5,9,45,6,4,6,10,0,5,5,12,8,4,9,6,8,20,3,41,3,16,46,2,8,7,38,2,8,3,9,5,6,5,9,6,5,2,5,16,9,7,10,6,65,5,5,45,7,5,2,1,39,3,9,7,7,47,4,5,4,6,8,11,3,3,4,3,13,1,3,43,13,8,24,9,49,6,6,8,9,15,11,23,10,4,13,1,71,19,30,14,3,26,27,6,11,30,6,23,24,2,18,24,17,8,5,53,3,7,34,9,11,44
"148",4,8,9,9,4,7,9,58,42,28,14,26,10,7,11,5,10,82,45,6,4,9,7,21,10,4,6,27,35,31,6,6,5,11,30,39,4,17,5,8,5,14,6,6,43,2,4,7,42,3,87,7,15,32,7,21,7,5,36,4,53,24,4,5,3,8,7,7,2,41,10,3,35,35,22,3,6,6,4,5,4,8,13,38,23,9,6,43,4,46,8,5,9,19,85,14,12,43,35,12,47,17,7,20,30,80,6,6,11,69,7,3,45,8,8,10,52,6,45,6,54,5,7,66,12,3,6,3,4,15,23,13,26,1,3,72,7,2,9,46,17,1,2,8,30,4,6,37,8,7,28,6,67,2,27,5,8,84,55,6,75,41,3,4,68,62,2,12,9,8,78,22,25,4,21,38,67,29,3,3,50,4,34,5,3,34,16,57,1,8,3,8,3,41,4,7,59,83,47,22,6,6,11,8,7,56,2,18,61,1,10,26,28,8,42,6,21,35,65,28,17,5,16,6,5,2,22,3,7,24,5,12,15,5,76,3,9,9,9,10,4,8,4,28,4,13,9,70,23,7,5,8,3,58,9,2,7,9,2,44,33,21,9,6,8,5,6,3,31,3,81,25,8,46,4,14,48,13,101,5,37,9,7,9,64,6,5,5,4,6,84,6,20,2,5,6,5,4,32,5,20,8,6,31,4,8,4,6,46,42,8,19,11,8,5,6,32,39,5,26,3,2,3,5,7,36,109,66,53,4,46,30,7,5,10,12,49,6,65,9,4,6,12,5,4,25,8,1,9,9,4,65,10,44,6,4,5,4,5,8,4,9,5,2,11,35,3,6,14,8,5,8,28,4,9,49,34,6,4,6,14,4,5,19,39,34,25,6,5,52,3,2,9,8,2,3,8,12,8,10,7,5,9,29,4,61,5,24,49,10,8,6,55,4,16,5,4,9,5,13,7,4,11,7,5,21,13,6,5,2,87,1,4,68,3,7,6,5,37,2,2,3,4,64,4,6,5,8,11,4,1,0,10,4,7,2,8,48,17,6,23,2,55,6,7,7,6,12,7,35,10,6,9,5,91,19,31,19,7,24,22,8,4,40,13,27,22,5,19,38,15,7,11,55,6,8,42,8,15,46
