"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"133",6,5,5,2,4,3,5,7,13,2,3,3,9,3,6,6,5,6,4,0,3,6,3,9,15,0,12,9,6,13,3,7,4,5,6,14,7,7,5,7,9,6,7,9,19,7,11,12,3,1,8,3,6,10,4,2,5,7,3,16,5,9,2,4,3,6,2,6,8,3,9,3,1,7,13,1,5,3,6,6,1,6,2,7,6,5,10,5,12,12,7,4,6,1,3,2,7,4,2,5,6,4,4,3,2,8,7,3,5,0,9,7,5,7,7,4,6,6,15,5,5,2,9,7,9,3,2,7,27,4,5,3,11,0,9,5,2,5,7,4,11,12,6,5,3,7,4,9,10,9,3,4,8,7,7,1,8,12,7,6,6,2,7,5,4,11,4,6,8,5,9,3,7,7,6,11,8,5,4,10,5,1,8,3,2,2,12,9,17,7,2,6,4,3,4,2,3,17,13,5,2,2,12,3,5,8,5,3,6,6,31,4,7,5,4,5,8,5,6,4,17,6,17,5,3,10,3,3,10,3,8,13,8,8,15,4,4,8,15,6,15,4,8,7,12,8,10,25,9,7,5,6,5,8,6,19,5,6,9,12,8,7,2,1,7,3,6,6,9,8,7,9,8,6,5,6,4,6,4,8,13,0,3,4,4,8,3,10,3,0,15,5,5,12,3,7,7,7,11,19,0,2,4,4,4,5,2,3,3,6,10,5,20,8,5,4,6,4,8,4,10,8,4,5,7,10,8,4,7,3,14,8,9,4,14,7,7,16,13,8,11,5,6,18,5,18,5,3,23,21,5,3,29,5,6,1,8,6,2,2,10,8,6,4,5,6,12,10,5,13,7,7,4,11,1,10,9,6,5,4,7,6,4,5,6,5,13,12,15,8,4,5,3,9,9,5,0,3,9,7,9,2,7,4,3,12,8,7,6,6,4,2,1,9,9,5,6,11,3,7,5,6,4,10,18,2,6,5,2,7,4,4,5,8,7,8,5,3,4,2,6,1,4,5,0,2,2,5,2,5,8,5,1,12,8,10,5,2,2,5,10,8,16,8,13,9,3,5,3,8,10,6,2,8,2,7,4,10,3,5,2,5,7,7,6,6,6,7,5,5,4,11,4,1,9,4,10,6,1,5
"134",21,2,9,5,3,3,7,14,44,1,4,6,4,12,4,5,3,5,6,3,4,6,2,7,29,4,18,8,6,24,6,5,5,2,3,35,17,34,4,22,36,5,2,11,41,14,4,12,14,3,23,3,10,14,12,3,5,7,4,23,12,6,5,11,3,5,4,8,35,1,15,8,12,5,7,7,4,9,7,6,3,8,2,9,18,8,7,6,16,10,4,2,5,4,8,5,14,3,6,9,7,4,12,8,7,7,6,4,2,6,4,5,13,20,13,7,27,11,4,12,8,8,25,9,12,2,3,25,62,2,15,2,22,2,25,2,5,5,2,1,17,10,8,3,7,8,3,2,7,7,5,7,10,22,20,0,6,16,8,4,7,4,9,2,21,7,18,6,28,2,11,6,7,6,10,9,0,17,1,3,4,3,8,8,7,7,26,6,56,8,2,5,5,6,7,2,2,23,34,9,4,3,24,2,4,4,4,2,13,6,39,1,4,5,3,5,7,5,5,15,35,2,46,4,4,16,2,6,14,4,2,8,5,5,34,4,4,6,31,1,21,9,16,7,37,15,5,49,8,4,3,3,1,3,2,26,5,5,4,19,10,10,0,5,12,9,8,4,19,24,4,8,4,2,3,7,5,11,8,18,46,3,5,4,9,11,2,16,2,2,55,7,4,11,4,16,13,2,12,36,4,2,3,7,3,3,1,4,1,1,31,3,43,16,4,4,6,1,6,9,31,26,8,4,5,6,5,2,20,5,23,5,12,6,24,5,10,23,20,8,27,9,4,16,4,23,3,2,45,38,7,4,28,10,6,3,22,16,5,6,17,5,5,3,3,5,20,6,9,9,9,9,10,2,9,46,6,6,9,0,4,3,3,5,5,6,12,26,14,4,2,6,6,13,12,6,3,3,4,23,4,2,12,8,6,18,1,8,8,8,6,4,6,31,8,7,6,6,3,5,7,6,4,14,35,8,1,6,9,6,4,8,4,31,7,20,6,4,3,4,3,0,1,8,4,11,6,3,6,4,6,2,3,35,3,9,2,4,2,8,9,28,29,9,21,2,6,5,7,9,6,3,1,6,14,14,5,23,7,9,3,2,27,6,5,2,2,4,7,11,15,19,1,15,1,1,22,14,6,2
"135",14,2,11,3,2,3,6,6,14,3,3,4,4,9,4,6,2,2,5,6,2,6,4,2,14,1,10,6,2,5,8,7,6,4,5,13,5,8,1,13,14,6,2,8,11,2,2,9,8,8,20,10,4,11,8,8,7,2,3,4,6,11,4,5,5,5,1,13,15,4,6,6,8,4,5,4,7,6,6,4,5,13,6,2,8,1,10,3,10,6,5,7,7,7,6,6,7,6,5,5,7,7,12,7,5,7,6,3,2,5,6,5,9,7,9,10,9,5,7,5,3,2,14,12,6,12,8,7,26,6,8,3,11,1,6,0,1,3,2,2,10,4,2,2,5,2,5,4,8,7,5,6,8,8,7,5,6,10,8,7,5,2,7,1,9,9,4,4,8,3,5,3,5,6,3,3,4,5,2,4,1,0,7,4,3,6,3,7,25,6,2,5,5,7,6,5,5,12,10,7,4,0,9,4,5,4,4,0,7,10,12,3,9,8,2,5,6,3,7,9,16,5,16,7,8,9,1,3,18,2,3,6,6,2,18,0,4,11,11,3,5,2,5,7,11,11,5,30,13,2,3,4,5,2,2,10,4,2,6,14,4,5,1,0,6,4,4,10,7,6,2,2,3,9,5,3,3,7,6,14,20,3,2,2,6,10,2,6,6,6,15,7,3,5,1,10,5,9,8,15,5,5,1,4,3,8,3,6,2,5,10,5,12,7,6,5,6,4,4,8,13,13,5,4,7,13,4,4,10,4,14,5,6,7,19,1,5,6,15,6,16,5,5,4,3,8,2,1,8,12,4,6,22,5,3,4,5,10,4,2,8,4,8,3,5,4,8,1,5,8,8,5,10,4,8,14,4,6,7,3,6,4,9,3,5,9,9,14,17,6,5,4,5,8,8,8,0,4,9,11,3,4,13,3,3,13,5,5,9,5,3,4,7,9,8,5,4,6,3,5,6,3,5,5,11,4,4,13,1,6,7,9,2,11,6,5,14,3,4,5,4,3,8,2,12,9,4,3,2,4,5,4,4,17,6,7,4,7,1,5,7,11,15,9,6,7,7,3,4,2,12,8,7,6,2,6,5,8,3,11,0,2,17,5,7,15,5,2,5,8,11,15,3,9,7,3,14,4,7,6
"136",11,3,8,1,2,3,11,6,16,3,1,4,7,11,6,10,6,4,6,3,6,3,3,5,16,3,11,4,8,12,8,7,2,5,4,17,5,9,6,9,17,7,4,9,22,3,4,7,8,10,20,2,4,14,9,5,8,4,4,19,9,6,2,6,4,5,0,9,17,1,3,10,3,3,9,5,7,6,4,1,3,15,4,11,8,7,5,2,12,9,7,7,4,7,4,3,10,8,5,8,6,4,8,6,6,11,6,7,2,4,3,10,8,12,13,6,12,9,11,14,5,2,6,2,3,4,5,7,26,7,9,3,9,2,9,5,4,6,3,3,11,6,6,3,5,6,2,5,15,5,8,5,7,6,11,1,2,11,9,8,4,2,4,1,9,4,6,6,15,2,7,2,5,3,5,4,4,8,5,5,1,1,4,5,7,3,11,12,31,5,1,2,5,7,9,4,5,13,11,5,10,2,9,7,8,2,3,1,12,3,21,5,5,5,7,9,8,3,3,12,12,3,15,2,5,7,1,3,8,6,5,13,5,8,19,8,2,10,13,2,8,5,3,5,13,3,10,36,3,5,6,5,4,6,2,12,4,7,6,20,7,9,4,3,6,4,6,7,10,11,5,5,4,4,6,7,4,10,8,6,19,5,1,1,11,3,2,4,4,3,21,9,4,11,2,10,8,6,7,13,8,4,5,2,2,2,3,7,1,6,13,4,19,11,4,6,4,1,6,6,14,11,6,8,5,4,2,4,8,3,17,8,3,4,13,2,12,21,9,4,10,6,2,7,4,14,1,2,28,16,4,7,18,4,3,1,13,12,2,5,9,4,5,7,3,3,9,8,3,18,11,6,6,4,6,23,8,5,8,3,6,1,11,5,3,6,6,7,11,2,6,3,3,4,15,5,5,5,7,15,6,7,10,3,2,10,7,12,6,4,5,1,7,12,8,1,3,12,3,7,3,3,6,6,12,3,9,6,4,13,5,7,6,13,1,3,5,11,6,5,0,0,3,4,2,7,3,7,3,5,8,4,2,16,1,11,2,6,2,6,7,12,15,7,10,7,9,3,7,6,9,6,3,6,7,8,3,14,5,4,2,2,11,6,7,6,5,4,7,9,6,15,2,7,6,2,10,9,6,2
"137",23,7,9,5,4,5,11,5,37,0,0,11,8,9,1,7,9,4,3,6,5,5,3,12,45,2,33,9,5,18,6,5,8,7,5,46,14,24,2,26,21,4,6,10,42,13,0,10,21,5,19,5,8,29,12,4,9,6,3,22,11,13,4,5,4,6,1,8,41,4,7,10,12,4,7,3,4,9,10,7,4,19,5,4,16,6,7,5,16,9,4,4,3,2,4,6,28,4,2,12,4,5,6,4,8,7,9,4,4,5,4,4,11,17,17,8,32,14,8,8,8,2,16,11,18,2,7,27,51,4,8,6,26,2,27,2,3,2,2,2,16,19,3,3,13,6,7,4,15,5,2,13,7,15,20,3,11,22,12,5,6,1,3,3,21,8,14,8,17,1,2,1,5,5,13,3,4,13,4,2,4,0,5,2,9,4,20,7,52,6,4,5,4,6,7,3,3,25,26,7,10,1,24,6,8,5,11,1,12,8,39,6,10,4,1,10,6,4,6,8,26,2,43,4,7,11,4,4,8,1,8,5,5,1,41,5,1,9,33,2,15,3,19,6,36,15,2,55,5,2,8,6,5,4,2,21,2,2,8,21,7,14,0,8,17,6,8,2,20,26,6,11,6,5,12,5,4,10,7,11,37,2,1,5,12,5,4,16,5,6,45,5,3,18,3,17,6,4,14,39,4,1,4,5,7,3,1,6,2,6,34,1,45,12,8,6,4,2,5,5,35,33,11,4,8,7,5,4,14,5,33,5,9,6,35,4,5,31,26,3,21,4,7,12,2,27,5,2,43,41,7,5,34,6,0,3,21,20,2,6,18,6,4,4,5,4,13,4,7,21,18,12,12,3,5,37,9,9,4,7,3,0,11,2,2,2,13,18,23,3,3,12,0,13,12,5,0,4,4,38,4,4,16,2,5,20,6,7,10,5,2,8,10,31,5,7,9,8,7,5,2,10,6,7,33,5,6,9,6,5,4,8,5,27,4,13,9,3,5,12,7,2,3,2,8,0,6,1,5,2,3,5,3,40,5,11,2,7,3,9,7,27,26,5,20,4,6,3,2,8,6,6,3,6,19,14,6,32,10,1,1,6,28,3,5,8,2,2,5,29,5,24,2,6,2,1,21,20,3,7
"138",8,2,9,3,1,4,6,6,20,3,1,2,5,10,12,5,6,2,6,4,11,6,2,3,27,1,12,6,5,12,5,4,3,5,5,24,5,11,3,9,16,3,4,12,11,17,5,6,12,5,17,1,5,13,9,2,4,6,5,18,6,7,3,1,4,6,5,10,9,5,8,4,5,5,10,3,4,8,9,2,0,8,2,4,8,6,5,0,5,10,2,6,3,2,7,9,10,6,4,7,6,6,5,5,5,7,9,4,2,4,4,4,6,6,12,5,9,5,4,10,4,2,13,6,9,3,6,15,30,6,8,4,12,1,11,1,2,2,4,2,10,6,4,8,4,7,5,3,11,6,6,11,17,12,11,5,5,8,6,13,4,1,4,2,8,11,9,6,12,3,7,4,5,4,5,3,7,5,7,7,1,1,4,2,9,3,13,10,31,4,1,3,1,3,5,0,5,13,13,2,2,5,8,4,6,6,5,4,10,10,10,2,5,6,3,3,6,6,5,8,17,3,12,4,10,5,1,2,12,2,4,13,6,2,24,3,5,6,15,2,13,3,12,4,12,12,9,22,9,0,3,2,7,2,1,11,5,5,6,16,7,5,2,5,7,5,6,5,11,14,3,5,6,4,11,11,6,8,4,3,14,5,5,2,10,11,1,9,4,6,17,3,5,6,5,7,3,5,13,17,6,4,1,5,4,4,3,3,3,3,11,3,19,9,3,4,4,3,6,11,19,21,3,3,7,11,1,1,13,4,13,4,4,4,6,8,10,14,9,11,15,5,5,15,3,12,1,4,14,19,7,5,23,9,1,6,15,12,5,6,7,6,11,5,4,7,9,12,6,10,9,3,6,0,5,22,4,10,7,3,5,2,4,2,4,6,6,13,17,4,2,4,4,10,4,5,3,2,7,10,5,3,5,2,3,15,7,9,4,3,5,8,1,10,5,9,8,11,4,3,6,3,3,3,13,4,4,11,3,7,3,6,4,13,6,3,9,6,2,2,2,3,3,6,6,5,5,4,2,1,6,1,3,27,3,11,2,6,1,4,7,7,16,6,11,6,6,4,0,7,5,9,4,7,6,8,3,7,7,8,2,4,15,7,7,6,4,2,3,13,4,8,1,4,8,5,13,13,5,3
"139",18,1,3,6,3,3,9,13,29,2,4,2,14,9,5,8,2,4,1,6,2,6,1,5,20,2,23,6,5,20,6,6,1,5,6,29,10,18,4,12,23,7,3,14,29,11,6,5,13,8,16,2,7,18,11,7,3,4,3,19,12,7,3,8,1,6,2,12,15,2,14,8,9,10,10,4,5,4,3,5,0,20,6,6,11,9,5,1,11,11,5,7,7,4,6,8,10,6,6,9,7,4,1,0,3,7,4,4,4,2,7,3,15,16,6,6,13,14,9,7,7,1,17,6,10,5,6,14,35,5,7,8,17,2,24,2,2,5,2,5,21,14,5,3,5,10,6,5,4,3,3,6,8,8,12,6,10,11,10,7,6,2,5,3,15,10,11,7,18,4,7,2,2,3,7,6,3,9,2,5,7,4,8,6,6,3,11,1,40,5,1,7,5,4,6,4,6,21,22,5,6,3,12,4,7,3,4,2,10,3,34,8,9,3,5,11,5,11,4,7,23,1,24,5,9,14,1,3,11,5,8,9,4,7,21,2,3,7,13,3,7,9,15,4,23,9,5,47,6,8,12,2,4,2,1,15,4,5,6,21,6,10,2,4,19,5,3,0,18,12,3,4,5,3,10,9,8,10,11,14,34,4,2,5,8,8,2,18,2,3,29,5,3,14,2,14,13,3,7,14,10,2,5,4,5,4,2,6,3,2,22,5,39,10,6,2,6,1,6,6,15,28,8,3,4,7,5,3,13,2,20,9,8,5,17,3,4,31,17,3,16,8,5,14,5,23,3,1,27,20,3,6,19,8,3,2,15,13,4,7,16,4,8,5,1,3,15,4,8,10,19,10,6,6,5,28,10,8,10,5,6,4,13,4,2,6,12,16,19,5,8,2,5,12,2,6,5,4,2,20,3,6,14,6,1,14,1,6,6,9,4,3,9,26,6,11,6,5,6,7,7,2,3,6,20,2,4,8,2,5,4,4,4,21,6,7,5,6,4,1,5,6,6,1,7,5,4,5,2,2,3,2,8,15,7,9,3,6,4,7,3,14,9,9,10,6,8,2,1,7,7,6,6,4,7,12,7,16,5,6,1,1,14,4,7,6,7,4,2,16,9,15,4,9,4,2,24,15,4,3
"140",13,1,4,7,4,5,9,8,21,2,3,2,3,5,7,7,5,6,5,2,5,6,3,2,17,3,6,5,4,15,5,3,4,5,6,21,10,12,2,9,22,4,5,9,17,15,7,8,8,7,9,2,5,14,7,6,8,5,5,15,10,2,2,4,3,5,1,17,12,4,7,7,9,4,10,7,5,7,5,7,4,11,3,2,13,3,13,6,10,7,5,3,9,3,5,3,11,4,6,1,5,8,3,8,8,7,6,3,8,3,13,3,6,6,7,8,17,8,10,5,5,3,8,7,3,4,3,9,27,4,9,7,12,0,14,2,2,2,3,1,10,9,5,6,4,5,7,6,8,10,3,9,1,11,16,4,9,6,11,6,7,1,4,2,10,6,6,3,8,3,3,5,3,3,5,9,6,12,5,5,7,1,5,2,9,5,15,9,20,6,0,4,0,4,3,2,3,21,14,7,7,1,9,5,9,4,2,1,9,8,16,3,3,2,7,11,6,6,5,13,20,5,27,5,5,3,3,3,8,0,8,6,9,1,23,4,5,3,19,4,9,4,8,7,18,10,8,26,7,3,7,8,4,4,1,14,6,8,5,19,5,12,0,1,7,5,3,10,12,12,6,4,3,3,6,4,8,4,6,7,20,3,1,6,7,8,2,10,5,4,28,4,5,7,1,9,9,7,7,16,3,5,2,3,6,3,2,5,3,6,14,4,13,7,4,4,5,5,4,7,11,19,6,1,7,7,5,2,11,1,8,8,7,3,14,6,7,10,10,8,14,9,6,17,5,15,1,0,19,13,5,5,24,9,5,3,16,12,1,3,8,6,6,3,3,4,12,3,4,9,6,6,6,2,11,21,6,5,5,4,8,9,7,3,2,7,15,10,20,4,7,4,7,14,3,3,1,4,5,12,5,2,9,4,3,15,4,10,5,10,5,4,7,30,8,7,6,6,6,4,2,6,4,13,27,3,2,3,2,2,7,7,6,16,3,6,7,2,5,2,2,1,7,7,4,7,3,4,3,1,7,1,5,17,5,6,5,2,4,9,8,20,15,6,21,4,2,5,2,5,6,7,2,5,4,10,4,15,5,6,1,0,16,2,8,6,3,6,7,12,11,18,4,5,6,1,10,10,4,2
"141",12,6,6,2,0,1,3,7,27,3,4,6,8,4,4,6,3,6,4,2,4,3,1,6,19,1,10,9,4,15,3,2,6,5,9,22,12,10,0,14,15,5,2,9,17,18,8,7,9,9,8,9,2,15,8,5,5,7,4,19,13,7,6,5,4,8,1,13,17,7,5,8,8,6,7,2,11,9,4,5,3,12,2,4,9,4,9,1,11,11,4,8,8,3,3,3,5,6,4,6,3,4,2,5,6,8,3,4,9,4,6,2,8,13,13,9,14,12,9,11,7,4,19,6,12,2,3,12,34,7,6,8,14,1,23,1,4,3,3,1,11,16,7,2,4,3,5,2,4,6,2,4,8,9,7,6,6,8,6,6,4,2,9,4,16,3,7,8,16,3,3,4,4,4,10,4,7,5,4,3,5,2,4,1,8,2,17,8,26,4,3,6,4,3,6,3,2,16,23,5,10,6,17,4,9,3,6,2,6,8,24,5,6,4,4,3,9,1,5,7,22,4,25,5,13,9,2,3,8,4,5,6,5,4,14,4,7,8,23,2,17,5,8,6,32,6,6,38,4,2,6,2,5,6,2,11,7,4,4,17,6,9,3,10,7,1,9,7,10,16,2,8,6,4,5,8,7,6,7,8,28,1,1,2,8,7,6,10,7,3,30,5,2,11,7,15,4,2,13,16,4,2,3,5,11,6,3,5,2,9,25,4,24,6,5,4,6,3,12,8,17,27,9,5,5,9,2,4,15,2,11,8,5,4,17,8,5,24,14,2,19,6,9,10,5,21,2,3,18,23,7,5,13,8,2,3,11,15,5,9,17,1,12,4,2,9,12,8,5,10,8,10,3,5,5,26,6,4,4,6,6,5,6,1,8,3,11,9,10,3,5,8,3,7,9,4,2,6,4,16,1,4,9,10,8,12,4,5,16,8,3,5,7,17,6,6,4,7,8,0,3,6,7,9,16,6,6,10,1,7,5,5,3,20,7,10,10,4,4,4,4,5,2,3,7,6,4,3,1,5,12,5,3,14,2,4,5,9,5,14,9,6,24,13,10,5,7,0,4,8,3,3,3,9,7,8,3,15,2,5,0,5,16,2,6,5,5,5,3,20,5,20,3,7,5,0,25,13,3,3
"142",10,2,3,4,5,2,4,5,23,4,3,6,9,4,7,4,8,7,5,7,5,4,4,5,29,3,15,12,3,17,8,4,4,2,8,25,13,22,3,5,15,3,4,10,25,6,4,11,19,5,13,3,8,14,11,7,6,9,4,22,7,2,0,4,5,5,0,14,15,4,7,4,8,4,6,7,10,4,6,5,2,8,5,3,13,3,10,4,6,5,4,4,8,6,4,9,11,9,5,6,8,3,6,2,6,4,10,5,5,2,10,3,13,14,7,2,12,4,6,4,6,4,11,6,11,8,5,11,31,7,6,8,18,2,22,3,4,3,4,2,9,14,3,7,2,4,6,8,10,7,5,6,8,11,16,4,3,13,8,7,6,2,11,2,17,5,4,5,9,3,6,3,3,10,16,9,2,7,5,5,3,2,1,2,11,4,13,9,25,4,1,6,3,8,3,5,8,10,14,4,4,3,13,6,5,4,4,1,12,6,29,4,8,5,5,6,7,6,7,12,26,6,35,6,6,4,1,2,8,2,2,10,12,6,19,3,4,4,15,3,14,5,9,7,14,9,8,21,8,8,2,4,4,4,0,9,4,3,10,16,9,6,1,2,14,5,5,7,14,8,3,4,9,2,5,2,6,7,7,9,20,2,1,10,5,7,4,10,6,1,23,9,4,9,1,13,8,5,9,27,1,5,5,4,5,4,2,3,5,2,23,3,25,7,11,8,3,4,2,6,13,26,9,4,9,9,6,6,8,2,29,3,4,6,18,6,9,22,16,3,12,8,5,16,5,19,2,4,20,21,3,5,24,4,2,5,16,6,2,8,10,5,4,8,9,7,15,5,7,10,11,5,6,1,2,17,9,6,6,4,4,4,6,5,4,5,7,18,13,3,4,9,5,11,8,4,5,2,3,15,3,6,8,4,2,9,3,11,12,7,6,2,2,11,4,9,5,9,8,7,4,9,2,10,12,2,4,5,1,3,9,4,4,19,6,8,8,1,6,6,4,3,2,2,5,5,6,5,4,6,9,5,3,17,5,5,1,5,2,1,5,20,10,11,12,4,5,7,2,5,6,8,2,7,6,10,8,18,7,3,0,2,10,4,5,3,8,5,4,14,8,17,3,10,11,3,18,16,5,4
"143",21,2,11,1,3,6,13,7,44,3,4,6,5,5,7,3,5,4,3,4,4,5,1,4,42,4,17,11,4,22,6,6,2,1,6,43,10,27,8,26,36,3,4,10,46,20,3,9,24,5,24,4,8,25,11,6,5,9,3,37,17,6,4,4,4,5,1,11,48,2,10,5,19,6,10,7,6,5,7,4,6,21,3,4,18,5,12,5,20,12,6,6,11,5,4,1,25,3,7,12,7,7,3,14,5,5,8,5,5,9,3,4,15,24,16,10,36,14,7,6,10,2,26,4,23,6,6,19,65,6,17,4,22,0,26,5,4,6,3,3,17,18,5,6,16,7,7,4,11,7,6,11,8,17,18,5,10,18,6,8,4,4,4,6,13,8,15,6,26,2,5,0,2,3,16,8,2,11,9,3,2,1,8,2,4,1,22,10,56,8,3,4,2,5,2,3,7,32,30,8,2,2,16,6,7,6,0,4,20,3,61,7,3,4,4,9,6,10,3,13,33,7,49,4,7,11,4,4,13,3,7,4,6,2,36,6,6,8,37,5,20,4,12,7,34,13,7,60,8,7,6,6,4,7,3,33,6,5,8,25,11,12,1,6,30,7,6,4,20,29,5,11,6,3,6,4,4,13,8,21,46,5,2,7,6,4,2,14,8,5,52,6,4,11,4,14,13,3,27,26,0,3,3,4,5,2,1,3,3,4,26,3,57,12,7,4,5,2,7,13,30,39,2,4,8,7,10,1,11,3,37,7,9,4,37,9,4,37,25,2,31,6,5,23,4,40,1,4,54,49,3,4,55,4,4,2,28,29,4,4,16,2,6,3,4,6,27,8,4,21,15,8,10,2,3,52,2,7,1,2,5,2,3,0,2,10,5,17,21,3,4,11,7,24,8,7,3,5,6,30,11,4,15,3,9,7,4,8,15,5,3,5,12,38,9,10,11,6,3,6,5,3,1,7,40,3,4,14,4,9,6,6,1,40,6,18,10,11,7,3,4,1,4,4,7,7,4,4,1,5,6,4,3,47,3,6,3,3,0,12,4,24,33,3,23,4,6,8,7,7,6,5,5,10,14,19,11,31,4,5,3,4,34,2,1,4,6,4,6,28,3,21,5,10,5,2,26,20,7,2
"144",12,6,2,4,2,5,11,7,24,0,4,1,6,6,7,2,2,6,4,1,4,5,5,6,21,1,20,8,2,13,6,6,3,2,7,26,7,9,5,16,13,4,4,6,20,9,7,6,19,4,16,4,7,11,10,2,7,9,3,13,8,12,1,3,6,6,5,23,13,2,7,6,13,5,10,6,5,12,4,5,1,10,3,8,6,4,6,1,9,8,6,6,5,0,5,1,4,7,3,13,4,9,5,5,3,8,7,3,5,1,5,2,10,10,6,4,14,10,11,8,2,4,10,6,11,5,2,9,33,7,8,1,16,3,9,4,3,1,7,4,17,12,4,7,2,9,6,5,2,2,5,8,5,3,11,5,3,7,12,7,5,4,15,3,15,12,8,8,9,1,3,2,5,9,13,5,2,9,8,5,0,0,4,3,6,5,17,7,32,5,3,6,3,6,9,4,5,19,14,3,2,5,9,4,7,2,4,4,11,4,23,3,7,3,6,6,9,2,6,8,27,2,24,4,5,10,2,3,5,6,3,3,3,5,29,6,6,11,21,6,9,7,8,7,29,11,6,29,6,6,5,3,4,2,2,16,5,4,7,19,4,5,5,3,11,8,4,5,18,12,4,5,5,4,5,5,4,4,6,7,21,3,1,6,6,10,4,12,5,1,31,6,2,4,2,13,10,6,9,13,9,2,7,5,5,6,2,5,4,7,17,4,19,14,5,9,7,5,11,4,15,20,5,6,8,8,6,3,15,5,15,4,9,5,17,7,6,20,12,8,23,9,7,17,6,13,4,3,17,15,5,10,37,4,4,5,10,15,4,5,12,7,7,4,4,6,11,6,3,16,17,5,12,2,3,26,6,12,14,3,7,7,5,3,6,5,4,11,8,6,2,7,4,4,13,5,1,6,2,22,3,7,10,4,3,18,4,4,8,6,7,6,4,17,9,4,2,6,6,7,7,8,3,6,11,4,5,8,4,9,8,5,5,14,2,8,12,5,7,1,3,3,7,3,4,7,4,2,3,3,4,4,7,15,4,5,3,4,0,10,6,10,21,8,13,8,6,8,5,6,6,4,2,5,6,14,3,17,5,7,5,1,17,2,3,3,7,3,5,17,4,17,1,6,8,3,14,7,5,4
