"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"133",7,4,15,2,10,4,11,22,10,5,20,22,12,10,18,14,8,20,9,10,20,5,53,32,8,3,4,6,22,8,10,40,9,10,23,8,5,6,7,6,8,4,20,14,7,40,8,3,19,2,6,5,3,24,5,10,7,17,22,36,24,23,4,30,13,11,4,1,46,4,8,8,23,9,6,42,11,10,3,7,9,19,10,12,11,29,33,9,6,15,6,39,6,7,24,42,5,2,3,7,4,12,32,5,37,8,5,13,25,3,5,3,9,0,5,23,8,6,8,36,5,8,6,12,6,45,7,6,57,1,3,7,4,22,4,4,5,38,14,3,7,3,10,32,8,8,18,3,5,6,2,4,5,13,15,7,12,7,5,4,22,18,21,33,12,4,9,5,9,52,3,7,8,28,5,6,56,33,5,21,5,6,13,21,32,11,24,5,9,57,5,6,6,5,8,12,4,28,5,36,12,9,4,6,15,22,11,11,9,3,2,7,3,5,16,14,3,30,31,2,40,26,9,5,5,22,4,6,7,7,11,5,4,31,10,4,6,5,47,43,12,13,5,47,21,6,6,3,26,7,5,4,9,26,5,12,7,2,7,1,9,7,20,6,2,5,22,22,7,3,1,8,47,5,9,8,17,5,8,5,7,7,12,41,7,1,6,5,6,3,6,11,5,4,5,9,6,16,2,8,7,6,5,3,6,6,14,33,33,4,6,6,5,13,4,12,6,26,4,11,4,2,3,6,3,11,5,8,19,51,17,7,23,7,39,5,8,16,7,6,23,14,9,15,9,5,6,8,2,6,40,11,15,7,9,5,8,1,9,10,7,32,10,4,1,3,30,59,2,8,5,7,12,5,7,6,0,5,11,5,39,3,4,8,19,11,41,7,7,43,7,11,20,15,6,9,2,10,2,47,11,19,7,8,40,20,7,8,59,9,20,10,3,32,6,13,3,4,3,45,11,6,6,12,18,7,25,35,25,6,9,35,16,6,8,8,8,3,5,7,21,12,3,10,10,9,5,20,4,3,32,4,6,8,6,8,13,20,4,3,10,10,3,0,34,7,5,20,34,13,8,11,6,7,63,5,2,12,27,18,23,9,11,30,6,35,44,8,8,8,5,16,11,5,12,6,8,22,2,68
"134",9,9,13,5,9,9,6,44,4,7,24,43,13,4,20,10,15,25,9,7,27,16,65,42,6,4,7,9,21,5,9,65,15,8,28,5,7,8,6,7,6,4,26,25,3,48,11,4,33,3,8,8,8,43,4,15,8,38,13,44,44,39,6,34,12,5,4,7,45,2,6,9,29,6,9,72,12,4,6,11,10,34,16,8,19,37,53,12,6,27,19,57,4,6,33,69,2,8,7,5,10,3,36,6,52,5,6,12,40,3,5,7,8,3,1,33,8,6,6,50,9,14,7,11,15,68,7,7,65,1,8,5,5,19,2,3,7,34,16,10,8,6,7,36,5,5,30,6,9,5,7,3,7,27,19,4,8,11,4,6,26,34,32,54,7,5,9,3,8,68,3,5,13,22,7,3,86,41,5,29,4,5,5,11,40,28,32,8,3,63,3,5,4,6,3,23,21,51,14,47,8,11,8,6,21,19,9,17,23,3,4,6,4,12,14,17,5,72,22,7,56,38,6,4,4,35,11,7,4,5,11,1,1,44,10,11,8,5,82,33,15,20,5,57,24,11,7,4,57,9,6,5,10,42,5,7,6,6,7,7,5,9,34,5,4,8,42,56,7,4,8,4,74,6,17,9,28,5,3,7,8,8,17,31,7,14,9,11,4,9,11,9,5,8,3,5,5,46,4,7,7,9,9,7,10,4,22,40,39,6,4,10,5,3,5,11,6,37,6,6,3,3,4,3,6,31,4,13,15,59,32,5,36,8,42,5,5,13,6,19,34,21,6,15,4,4,8,8,3,13,64,13,10,9,3,8,5,7,3,4,6,58,12,5,5,9,54,70,6,13,4,8,10,7,13,8,4,4,7,3,65,10,8,4,21,25,85,10,6,64,10,11,31,32,3,10,14,6,10,72,9,35,8,4,36,37,14,5,62,3,29,4,5,37,8,13,3,5,11,74,11,9,3,28,19,6,48,41,42,4,6,45,25,7,7,5,10,6,6,8,44,3,4,7,11,7,9,28,6,3,44,5,6,0,4,17,22,32,5,26,6,1,11,2,53,9,2,15,65,29,5,9,5,8,83,9,5,12,39,29,40,8,9,31,4,59,68,5,6,6,11,19,13,6,15,6,9,43,7,88
"135",21,7,60,4,13,5,5,165,9,10,81,165,73,9,91,35,39,69,13,10,75,43,364,192,7,4,8,5,115,7,11,312,45,4,77,5,5,7,14,8,9,4,72,75,7,214,6,8,109,9,2,9,4,121,2,44,1,147,86,184,161,159,9,122,46,8,3,12,198,8,7,7,131,6,27,251,6,9,4,8,7,96,35,10,133,168,222,5,20,86,4,196,9,6,172,267,5,8,10,4,7,9,144,5,277,7,10,6,157,9,7,4,8,4,6,101,19,3,8,225,10,5,5,8,25,304,5,6,277,5,6,5,9,86,3,4,3,221,62,24,15,5,8,106,5,6,98,8,7,6,7,1,5,80,97,7,6,3,6,6,116,98,130,227,11,7,16,6,27,267,6,3,1,90,6,6,403,184,7,122,5,8,7,46,161,78,149,10,18,263,8,10,11,9,12,68,73,179,38,254,11,5,8,16,86,65,8,27,70,8,5,12,7,2,43,87,6,218,101,8,249,146,7,4,2,107,15,2,4,9,20,0,2,185,30,25,7,5,314,136,37,39,6,269,95,36,12,4,166,6,5,9,11,133,6,4,5,5,6,5,10,12,125,5,8,8,159,201,9,3,8,2,251,8,33,51,80,5,12,5,8,10,52,227,10,19,5,13,5,7,25,29,6,3,9,7,4,172,3,9,9,2,8,5,33,7,72,140,140,4,4,6,6,6,4,3,11,157,3,10,5,1,2,9,4,107,4,65,84,227,140,6,166,4,216,8,9,58,8,28,128,61,9,77,18,5,3,5,6,4,258,54,19,27,3,2,10,7,6,0,6,209,17,8,1,5,216,349,6,9,3,6,6,6,7,2,3,13,36,12,251,9,8,5,84,53,266,6,6,282,5,39,111,114,5,11,39,5,7,317,57,114,3,6,232,135,54,4,363,6,119,7,6,171,2,39,3,11,7,263,73,5,8,80,118,3,137,170,166,6,6,202,82,6,6,7,6,3,8,38,131,4,5,6,6,6,5,87,3,6,194,3,7,5,5,21,80,86,3,71,9,8,5,1,269,4,6,27,266,97,5,45,7,7,391,4,5,9,123,89,118,6,12,143,6,197,270,3,9,9,5,71,60,2,61,2,10,112,6,389
"136",15,3,11,8,7,3,6,27,8,6,17,21,10,7,20,13,12,17,8,4,19,8,58,21,6,6,9,3,16,5,5,46,4,5,18,7,8,9,5,9,9,3,19,11,5,33,3,6,26,8,9,4,4,20,5,15,6,17,19,19,31,16,7,23,12,8,5,8,39,6,5,8,21,11,10,42,7,8,2,8,4,28,18,5,20,23,29,3,7,17,11,40,5,6,34,47,8,3,4,2,9,10,27,2,36,9,7,11,33,11,7,6,7,8,2,24,10,4,9,35,7,6,2,7,10,48,16,6,36,4,5,9,4,12,2,5,8,31,10,7,2,9,9,19,5,9,14,4,12,6,3,8,7,13,15,10,10,6,5,10,21,16,31,46,15,5,7,10,8,36,3,6,10,18,7,5,50,35,4,21,4,6,5,9,44,16,30,8,5,47,6,8,5,5,12,15,11,32,5,36,7,6,9,11,15,11,4,13,15,3,8,9,6,4,20,16,4,40,23,11,33,17,7,7,6,20,12,13,6,8,6,5,3,26,7,10,7,12,45,27,7,12,5,43,18,12,13,4,25,11,6,6,10,33,7,6,8,4,4,6,5,6,17,9,10,3,30,28,7,5,5,7,40,5,6,15,17,4,7,6,2,6,20,36,5,4,8,8,6,5,12,16,4,6,4,7,5,33,3,11,13,8,6,5,11,5,13,10,21,6,6,13,14,5,9,7,5,23,8,7,3,1,4,2,7,16,2,24,10,42,35,6,28,6,33,8,9,17,6,9,31,20,10,15,6,4,6,7,3,8,48,13,8,6,3,4,12,4,10,5,4,26,4,2,4,6,29,43,4,6,3,7,2,5,13,5,2,3,11,9,35,7,8,9,16,9,35,8,5,46,7,6,16,16,5,9,8,4,7,49,14,8,5,5,40,23,15,2,51,4,30,2,7,30,4,11,3,3,5,47,16,4,5,8,13,7,24,31,40,5,6,32,17,3,7,4,7,7,4,6,26,6,4,7,8,9,7,24,9,8,30,11,7,7,4,8,12,15,2,15,6,5,6,3,45,8,9,11,42,14,4,10,5,4,64,8,2,9,19,16,21,10,6,26,14,35,36,5,8,11,3,9,8,8,14,5,3,28,3,70
"137",10,5,35,10,12,3,8,97,3,4,50,86,28,12,55,23,36,41,7,7,49,14,181,103,8,4,8,9,63,11,11,160,33,10,57,13,5,6,9,9,8,5,37,31,7,94,10,3,54,6,9,10,1,66,4,18,4,54,63,85,82,78,6,73,26,10,4,4,103,4,6,6,75,9,13,138,11,6,7,5,6,60,29,3,46,83,110,9,14,46,7,141,6,4,102,160,6,1,6,7,6,9,76,8,125,7,5,7,89,8,8,7,5,3,3,54,11,10,4,111,10,11,7,8,15,144,6,3,122,6,3,5,4,34,1,5,6,136,41,16,12,6,6,55,6,5,47,9,7,8,3,12,9,40,50,3,10,12,6,4,70,71,76,114,14,7,19,5,14,136,5,9,0,45,7,2,172,108,8,72,7,5,4,17,74,40,74,2,18,148,4,3,5,7,9,30,38,94,18,98,3,9,11,9,49,35,4,13,41,10,6,12,4,8,44,44,7,107,65,10,133,75,7,4,8,60,7,8,7,11,10,7,0,120,9,17,9,6,184,68,17,35,4,139,58,22,7,5,87,12,6,5,7,75,6,1,4,4,6,4,10,10,64,8,10,4,90,108,8,7,7,4,144,5,18,21,47,1,8,6,4,9,22,101,5,14,11,12,5,8,20,30,4,5,9,3,3,87,5,8,11,6,8,9,23,6,29,66,77,5,5,9,5,3,6,9,5,65,5,5,7,3,5,15,4,55,7,31,41,134,74,7,97,5,111,5,14,32,5,24,76,42,5,43,9,11,6,8,1,7,110,29,8,14,4,4,8,1,9,5,5,118,10,7,7,12,122,190,11,2,7,4,5,5,10,5,3,4,12,7,132,8,8,7,32,36,144,7,6,142,5,22,54,59,4,7,19,5,5,178,40,52,6,7,134,83,30,8,197,7,44,4,8,102,5,15,5,6,7,138,35,11,6,43,63,4,56,84,90,4,7,106,41,12,7,6,4,9,4,18,77,6,3,6,4,6,4,49,6,7,94,3,7,5,3,6,44,53,4,59,6,6,5,2,139,5,10,28,140,60,5,28,6,0,205,7,1,16,75,56,53,9,6,68,4,99,148,9,11,4,9,29,28,7,32,6,4,76,2,195
"138",2,9,41,9,10,10,4,88,5,5,40,66,32,12,47,22,29,36,7,9,30,19,148,82,13,2,7,19,49,6,11,123,21,10,41,4,8,7,5,3,11,4,31,33,4,105,4,7,44,4,6,5,2,62,7,24,4,40,44,79,93,51,5,58,21,6,3,8,80,1,5,7,53,4,13,107,6,8,5,5,8,50,23,9,33,78,91,5,8,41,9,89,8,8,90,116,4,8,6,2,9,9,84,6,81,17,8,11,88,5,7,6,8,5,3,46,10,3,9,100,10,8,1,11,16,117,5,2,126,9,2,3,11,44,5,2,5,99,30,14,16,8,4,45,11,7,43,4,9,6,6,4,5,33,39,6,5,10,6,4,52,43,54,99,2,6,10,2,19,91,7,14,2,31,8,2,140,73,11,53,6,9,8,18,65,23,58,9,8,107,3,5,9,7,6,32,36,76,19,106,10,6,6,15,39,24,4,16,20,3,4,20,6,3,24,34,5,87,51,3,111,50,6,6,4,64,9,7,9,8,13,4,3,83,14,16,5,6,148,80,15,32,6,131,43,12,5,4,80,8,2,5,2,44,1,6,7,9,7,6,6,6,49,6,5,5,83,79,8,6,5,3,98,6,15,17,39,2,5,6,6,5,28,95,4,8,2,7,8,8,11,19,3,10,3,6,7,70,2,4,21,5,5,5,12,3,47,45,66,9,3,8,6,5,4,7,2,89,6,4,8,3,4,9,3,43,2,24,38,112,56,4,50,6,74,9,9,30,6,17,47,40,13,40,11,2,7,5,4,8,109,25,18,17,4,7,7,4,8,5,5,87,20,7,4,6,91,137,4,6,8,4,6,8,7,3,4,6,17,12,117,4,5,4,45,25,121,8,5,109,10,23,44,47,3,4,19,10,5,131,26,48,0,4,99,59,32,11,135,2,45,7,8,67,4,31,2,6,7,104,28,5,7,34,37,2,59,58,71,9,10,83,29,7,4,9,10,8,9,14,49,5,6,6,7,7,2,40,10,3,91,2,7,3,8,7,39,38,5,43,5,6,5,2,129,4,10,9,108,49,5,25,3,6,173,12,5,11,64,46,65,3,13,62,6,78,116,7,8,10,6,31,22,13,24,4,7,59,5,185
"139",11,9,17,7,7,3,7,37,5,5,23,23,20,5,24,12,12,15,7,5,27,9,79,46,5,4,6,6,26,7,4,67,13,5,32,7,7,2,9,6,5,2,21,22,11,46,3,5,30,8,5,5,6,27,7,13,7,29,16,48,39,33,8,33,14,3,2,7,40,5,7,6,21,4,5,55,6,9,3,7,6,29,14,5,12,33,50,1,1,18,12,40,8,10,48,60,2,4,9,5,11,8,35,5,46,6,6,7,31,4,8,6,8,6,7,20,8,2,8,52,4,8,3,14,12,66,3,3,59,6,7,4,7,20,2,5,1,47,21,7,7,7,5,24,2,6,17,7,8,4,1,9,4,20,29,8,7,6,5,2,18,30,38,44,10,6,3,6,8,53,3,6,8,21,9,8,73,42,6,24,2,0,8,10,28,12,34,3,9,53,8,6,6,8,2,22,19,45,14,55,9,11,12,8,21,12,6,9,16,10,9,11,4,11,19,21,7,57,27,8,42,41,4,2,2,22,12,8,5,6,11,8,1,47,9,12,5,5,68,32,11,14,5,73,20,17,4,7,52,6,2,3,7,31,5,9,8,6,11,7,11,6,27,2,5,13,51,45,6,8,5,4,63,2,10,16,29,4,5,7,6,3,13,55,7,9,5,7,7,7,16,12,9,9,2,2,5,43,4,9,5,6,9,6,9,4,24,40,44,5,1,10,5,5,1,14,5,33,5,7,3,4,3,8,6,26,6,11,20,44,34,5,32,4,59,7,9,23,6,10,23,19,3,22,4,5,12,4,2,9,46,14,6,9,7,0,11,3,7,2,4,48,14,7,7,10,55,63,3,4,8,12,6,12,3,5,7,4,13,9,48,6,12,6,17,14,64,8,9,39,9,11,21,31,4,8,19,4,3,57,7,24,4,7,56,32,15,9,72,3,22,8,4,36,12,11,1,8,8,64,18,5,10,22,23,8,43,36,48,3,6,60,21,5,7,5,3,4,7,9,33,6,5,6,5,3,5,18,4,9,45,7,5,7,3,9,16,15,3,24,4,8,7,1,51,10,6,11,51,25,5,15,4,9,75,8,2,6,29,21,37,6,8,27,9,38,58,5,6,11,4,18,9,8,14,2,6,40,2,85
"140",5,7,17,8,4,11,8,30,8,10,13,25,15,10,19,6,18,15,8,9,14,11,58,25,6,4,6,9,19,9,6,47,15,11,13,8,5,4,6,12,9,4,24,22,5,40,5,6,22,8,4,4,5,26,3,12,6,24,32,29,37,27,4,22,8,6,3,3,45,4,4,8,18,9,4,42,6,7,3,1,7,12,7,5,19,28,37,1,5,19,11,31,6,5,34,25,5,4,5,1,6,9,31,6,41,12,12,11,29,4,4,9,6,7,4,21,7,6,10,29,8,7,4,9,11,46,8,5,40,7,8,6,3,18,8,5,6,40,18,5,5,4,6,21,6,8,13,6,2,4,4,5,3,16,17,4,8,8,7,4,11,25,21,28,8,5,4,3,7,55,6,8,7,17,5,3,56,30,4,22,2,7,6,11,28,18,31,7,14,47,8,3,3,5,10,19,13,31,12,37,5,8,8,5,20,16,8,10,9,9,5,8,8,6,21,20,5,43,25,6,45,22,14,10,5,30,12,7,11,2,7,3,8,19,9,10,7,7,50,35,5,12,5,52,22,11,8,13,28,12,5,10,6,24,5,7,6,6,8,3,7,9,23,3,11,2,30,35,5,8,5,2,48,6,5,9,18,4,8,8,4,3,16,36,5,10,2,4,7,9,14,8,3,2,4,4,2,30,1,6,9,9,6,6,10,7,12,18,27,6,3,8,5,8,9,9,4,23,5,15,4,1,8,7,5,20,3,11,19,33,28,4,28,4,34,7,3,12,7,8,20,14,14,7,3,3,10,8,12,4,31,13,9,13,10,7,4,5,6,8,7,37,15,4,7,8,35,47,4,3,6,7,12,5,9,5,4,3,9,6,42,6,6,5,16,13,58,8,8,56,3,12,18,24,2,1,8,5,8,48,16,23,6,6,40,25,13,2,70,2,15,7,3,35,7,11,1,4,5,38,17,7,5,13,17,8,25,35,33,5,8,33,18,5,9,4,5,3,7,10,17,8,5,5,10,5,4,22,4,3,30,2,7,1,3,8,10,25,8,14,7,2,8,2,44,7,1,11,31,16,7,8,8,2,70,3,10,13,31,12,24,6,6,28,6,25,42,6,7,4,7,16,10,11,10,6,2,29,5,58
"141",17,8,84,1,14,8,11,188,4,6,104,144,35,7,87,40,64,67,9,8,92,57,337,185,8,4,2,29,136,3,19,279,48,6,113,6,7,3,5,6,5,7,81,96,7,238,3,7,113,4,7,8,3,126,5,40,8,116,79,170,183,137,11,127,54,9,4,6,210,11,6,8,115,4,18,241,5,6,6,10,9,91,39,2,92,174,174,6,16,71,10,217,10,9,196,285,4,3,7,2,7,9,149,5,271,8,12,7,161,11,3,9,8,6,4,98,18,2,7,253,6,3,3,23,28,299,3,5,286,8,6,3,7,79,4,6,4,217,71,33,20,4,10,85,3,11,81,6,9,10,1,3,3,70,101,5,8,11,4,3,112,105,129,206,12,10,12,5,27,282,7,9,3,89,11,7,376,175,7,109,8,8,8,40,134,64,153,2,20,271,10,6,8,5,11,69,69,175,25,199,5,10,11,23,87,54,3,32,68,6,9,18,8,7,58,76,4,224,99,8,230,156,7,6,6,103,22,5,7,20,14,4,3,217,22,32,3,4,325,146,41,57,2,278,103,60,9,5,161,5,8,5,10,147,4,7,7,9,6,9,7,20,135,7,7,7,200,187,2,4,5,10,229,10,26,44,95,5,2,6,2,5,34,210,7,22,7,4,6,5,22,32,6,8,5,4,6,156,5,7,13,7,6,4,42,4,57,143,142,7,3,10,6,3,4,11,5,155,9,6,2,3,6,12,8,98,8,55,77,257,159,3,154,4,216,11,8,60,5,35,123,63,7,67,14,8,12,5,0,6,221,55,19,38,6,7,7,3,11,6,9,203,16,6,3,10,196,339,6,5,7,3,7,9,7,4,6,5,32,17,267,11,5,6,89,65,281,8,8,288,11,57,99,106,3,9,49,5,11,360,64,101,5,5,238,132,41,7,387,2,75,12,4,162,3,43,2,6,6,269,70,2,2,68,93,10,155,173,186,3,10,208,73,4,5,5,6,11,10,26,116,6,8,7,10,9,8,87,8,5,205,2,7,6,5,22,100,89,7,90,8,7,8,7,232,10,4,26,257,102,3,62,9,3,413,6,4,6,157,122,126,9,12,151,8,167,250,10,12,9,6,62,50,5,57,8,9,130,6,403
"142",9,5,17,9,10,6,7,27,2,12,20,31,8,5,27,8,13,12,12,8,23,12,52,42,5,6,9,11,22,4,10,59,13,5,22,4,12,1,3,14,7,6,25,15,10,38,8,7,26,8,5,12,6,33,9,22,12,20,17,36,42,28,2,25,10,9,3,6,43,2,1,7,24,8,2,43,4,5,4,5,9,27,20,11,18,32,43,5,9,15,11,37,4,4,26,45,5,7,8,4,3,5,28,4,38,7,3,8,36,4,6,7,8,10,2,11,7,6,7,39,2,16,1,10,9,53,4,2,50,5,6,2,2,23,6,4,4,36,26,14,7,6,9,26,11,9,8,5,6,6,6,7,8,18,17,10,8,7,7,9,17,22,40,48,10,5,6,3,6,47,7,6,7,31,6,4,59,33,7,24,7,3,7,7,33,20,17,3,8,47,4,7,6,5,9,19,12,33,13,42,4,12,7,7,24,24,6,12,15,7,5,6,2,7,14,12,4,44,24,6,48,29,12,7,8,24,5,9,10,9,6,3,7,43,8,8,5,10,53,45,8,17,6,46,23,17,9,4,34,9,14,3,9,29,3,7,8,9,6,5,6,11,24,3,5,9,26,36,8,5,8,3,39,2,10,10,23,5,13,5,4,10,13,25,11,10,5,10,2,2,8,14,6,3,5,2,1,27,5,9,14,11,5,9,17,6,23,32,27,8,2,6,5,6,12,7,7,22,4,6,6,3,3,3,3,20,7,16,20,57,20,8,19,5,47,5,8,11,8,14,28,12,7,21,2,4,8,3,4,7,42,13,10,9,12,2,9,2,6,4,2,33,18,8,14,8,37,55,7,5,4,9,5,8,3,11,5,4,7,8,46,11,1,3,13,14,53,10,8,46,9,14,17,24,2,4,10,7,2,65,9,24,8,9,40,26,12,5,68,5,23,7,6,21,10,12,3,7,6,56,13,2,6,16,20,4,24,24,34,10,7,26,15,6,5,5,3,6,11,9,28,5,6,9,2,9,5,22,7,3,50,2,9,7,1,11,17,30,7,29,9,4,9,3,58,5,10,9,44,20,4,10,2,5,71,7,5,3,26,23,24,7,7,28,5,28,56,12,8,6,5,22,10,6,15,2,7,24,8,66
"143",9,3,12,7,9,4,8,25,12,7,12,26,14,8,23,7,11,13,9,11,17,12,58,21,7,4,9,7,20,6,4,44,13,8,23,3,7,10,8,7,8,6,19,25,5,41,5,5,24,8,4,7,3,26,6,18,5,23,23,27,37,22,7,22,12,3,5,2,28,3,1,7,25,3,7,44,3,7,1,4,8,13,13,3,14,32,41,5,2,21,10,42,5,6,20,46,9,5,4,4,10,7,25,9,33,10,10,8,31,7,4,9,4,12,6,16,11,3,4,36,5,11,5,4,4,51,7,7,58,5,6,6,5,14,5,2,4,39,27,6,4,2,4,15,11,7,24,8,4,4,2,5,4,16,22,5,5,13,9,3,23,35,27,36,9,5,4,4,5,45,4,12,3,18,10,5,50,35,5,18,10,5,7,6,27,18,24,7,7,33,11,6,3,5,9,10,23,27,10,42,6,7,11,6,12,15,7,10,14,6,8,4,3,5,15,18,2,44,16,7,44,28,5,8,4,16,5,8,13,4,3,1,1,30,5,13,10,4,50,28,18,13,9,49,12,13,7,4,32,4,5,4,9,26,5,5,10,3,2,8,7,13,27,7,8,6,19,25,3,3,8,3,50,7,8,9,21,10,6,5,8,8,9,23,5,7,6,5,4,6,8,8,5,3,8,5,6,21,7,7,12,6,10,5,12,7,17,34,26,10,4,17,3,9,6,10,3,23,5,10,11,2,9,12,4,13,2,12,14,53,24,5,25,5,27,5,10,13,8,11,29,14,4,12,5,1,10,3,4,5,39,13,7,5,10,6,4,3,8,1,5,30,9,2,7,7,28,52,5,4,7,3,7,7,7,8,4,6,9,5,40,6,7,5,13,10,37,10,6,44,1,10,21,20,3,3,13,3,8,56,9,20,8,6,30,27,7,7,58,2,15,8,5,26,6,12,1,6,7,58,10,7,6,16,20,2,28,30,31,7,10,27,17,4,7,5,8,11,2,12,27,1,9,11,9,7,6,20,5,5,38,3,4,5,6,2,15,23,5,21,5,4,2,5,51,5,2,6,37,22,6,10,5,6,63,10,6,14,24,13,19,5,7,24,4,37,46,7,5,8,6,15,11,7,15,1,1,12,3,54
"144",13,5,45,7,11,2,10,80,7,7,47,70,28,3,43,20,21,39,4,7,54,23,183,70,8,5,4,14,56,9,13,149,25,10,60,2,8,4,7,3,7,9,36,45,5,122,6,11,53,10,4,5,5,75,6,26,8,61,58,100,97,73,4,62,24,7,8,4,94,3,2,14,48,9,13,123,9,12,6,2,4,50,22,8,48,81,109,9,9,46,8,104,6,8,93,140,3,6,5,3,8,10,79,6,100,8,5,4,82,6,6,6,5,5,5,48,15,4,8,100,9,4,0,10,15,123,12,2,147,4,5,9,3,45,7,4,9,109,34,11,7,1,6,53,4,11,51,7,7,10,5,3,7,48,50,5,9,9,6,8,46,49,73,100,7,6,7,5,26,141,4,8,2,49,4,8,165,78,6,40,5,4,5,19,74,39,76,10,12,130,4,6,2,6,4,36,35,99,10,113,4,7,9,6,36,31,3,19,33,6,4,7,4,10,26,33,7,108,62,7,118,65,8,2,7,53,12,5,5,6,14,8,4,76,17,16,8,5,133,71,28,23,4,130,60,26,8,6,77,12,9,10,13,73,3,6,5,7,8,8,4,8,53,5,2,4,87,108,4,4,2,4,121,5,15,24,47,8,5,4,2,8,24,102,4,11,6,6,3,7,25,16,3,6,4,5,5,81,3,7,13,3,7,7,19,7,43,60,63,9,4,4,8,7,9,3,5,77,5,3,8,4,9,5,6,41,4,29,39,148,66,6,70,10,116,13,4,27,9,18,70,22,4,38,8,5,12,4,3,6,87,23,15,21,8,4,8,7,9,6,5,100,16,7,2,6,101,176,3,5,6,8,10,6,8,11,4,7,18,8,139,8,8,8,48,38,148,12,10,152,6,29,37,58,2,8,23,6,2,166,37,39,8,6,126,74,21,5,163,7,46,6,3,84,9,21,1,8,7,138,31,16,6,38,37,5,68,90,87,4,6,96,35,6,3,2,4,5,8,10,59,4,5,5,5,9,9,44,6,1,99,5,8,3,5,15,33,43,5,58,16,5,5,1,113,2,7,33,118,60,7,26,10,3,180,7,6,6,75,63,61,7,4,67,1,83,147,9,7,5,6,39,24,15,36,3,5,75,5,180
