"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"133",6,3,9,7,4,6,9,7,7,3,3,15,12,9,2,7,17,4,4,2,6,14,14,2,1,3,4,8,8,16,6,13,5,9,8,3,7,4,2,21,9,6,4,6,7,3,3,8,1,2,5,4,1,8,3,7,3,7,3,1,12,4,8,3,3,11,17,3,4,5,6,5,6,8,3,8,2,4,5,8,6,8,5,4,7,1,5,6,12,6,3,5,1,2,4,5,2,12,5,7,2,4,5,12,7,2,2,3,7,6,3,16,5,4,5,5,6,4,3,5,1,10,3,8,3,10,6,2,10,14,3,1,11,6,8,12,2,4,9,14,6,2,3,4,12,2,4,8,4,3,8,4,13,3,4,7,1,4,6,7,5,2,3,8,3,2,4,3,5,9,9,1,7,7,2,6,1,1,11,3,9,2,10,3,1,6,23,6,9,6,9,6,4,5,6,6,2,3,3,3,6,5,11,5,5,5,4,3,11,6,2,5,5,5,6,6,3,4,8,5,5,2,5,10,10,8,2,4,5,5,4,6,6,5,4,5,10,10,12,5,8,13,7,6,7,5,6,10,4,7,6,7,7,1,7,1,3,14,3,6,7,1,9,7,2,8,12,15,6,9,5,3,6,14,5,1,7,3,3,12,5,7,8,5,5,7,20,5,5,2,7,8,13,5,5,4,4,4,3,3,3,4,17,5,11,13,6,20,12,5,4,4,4,6,1,5,1,5,2,5,4,7,0,6,1,3,7,3,3,4,21,7,7,6,5,11,8,8,12,8,8,5,13,9,10,2,4,3,4,5,9,4,4,3,1,5,5,0,5,8,9,5,6,12,7,3,17,4,3,4,6,0,4,6,11,6,10,0,5,2,6,8,14,10,4,10,3,15,11,6,3,3,1,17,3,7,4,7,6,4,13,3,2,9,5,3,10,2,0,3,8,3,7,6,8,7,6,15,13,4,1,2,7,6,6,6,8,3,4,10,0,2,3,3,9,3,7,9,2,10,5,3,12,4,4,11,6,5,2,8,13,6,15,6,16,20,1,7,2,6,6,6,2,6,9,6,3,20,1,6,6,5,3,12,3,3,5,6,4,2,2,2,8,3,7,13,8,7,4,9,5,4,2,12,2,9,6,13,16,11
"134",9,9,11,21,3,4,4,8,19,2,4,16,23,5,3,5,11,11,3,10,8,29,12,1,3,5,5,3,4,33,8,19,3,8,10,4,4,4,7,17,3,14,9,5,10,7,7,6,1,7,9,3,3,6,4,9,5,3,11,3,19,2,18,6,7,5,26,9,3,8,7,8,7,12,10,10,2,5,7,9,20,9,3,6,7,7,7,6,14,3,7,4,5,7,4,6,17,23,2,25,4,2,4,20,11,2,4,8,4,15,4,29,6,4,1,3,5,3,10,7,7,6,8,26,4,23,11,1,1,20,5,6,26,9,5,18,6,4,10,39,8,3,4,8,20,6,3,2,1,1,16,7,24,0,3,3,0,3,9,5,8,2,5,7,3,4,5,3,7,3,8,8,4,11,2,3,1,11,27,2,8,1,11,1,3,1,35,5,3,6,35,4,6,14,5,4,6,5,10,7,8,0,23,4,3,5,14,2,27,7,3,8,2,3,6,13,6,1,7,1,4,3,2,17,2,19,4,3,9,3,3,5,2,8,7,6,15,19,41,2,13,26,7,5,5,5,5,5,8,3,7,5,2,7,20,3,3,16,0,19,9,5,29,8,2,17,23,25,10,9,2,7,6,33,4,1,3,3,2,21,3,5,4,13,2,7,36,9,8,6,19,10,16,5,12,19,6,8,2,8,11,10,21,3,7,34,11,37,19,7,5,7,4,11,4,6,2,8,7,0,3,4,4,1,2,4,8,10,4,1,47,1,11,3,3,22,7,20,8,6,8,6,16,6,5,7,6,6,7,3,6,7,15,2,2,8,6,0,12,3,3,5,6,26,6,3,32,7,2,6,8,3,2,12,2,12,9,5,9,5,23,8,7,9,16,10,6,17,10,15,3,4,2,26,3,10,4,8,10,5,22,5,3,5,8,4,16,8,5,3,6,7,6,8,7,17,8,28,23,9,1,2,10,5,7,1,1,6,4,12,7,6,14,4,20,6,7,8,2,15,17,7,10,5,17,13,26,2,4,11,19,3,22,13,34,26,6,5,4,3,5,3,5,5,7,7,3,71,4,13,5,7,1,25,3,8,3,18,3,5,1,5,10,11,5,3,9,25,1,7,6,6,2,19,1,2,5,6,34,4
"135",8,5,12,7,5,6,7,7,11,3,3,9,25,6,7,6,9,4,4,3,8,22,6,4,0,4,9,4,7,12,7,16,8,3,10,3,5,6,4,11,5,10,5,5,4,5,3,3,1,4,3,4,4,7,7,13,4,6,5,2,10,2,5,3,7,6,10,5,5,2,5,9,5,8,7,8,3,9,1,7,11,9,2,3,4,5,8,2,7,8,8,2,2,3,6,4,0,12,3,16,8,0,6,15,4,1,3,4,4,4,7,10,3,3,4,5,5,9,9,6,2,10,4,9,0,13,8,2,7,11,4,3,12,3,6,9,6,5,9,18,7,4,9,4,10,7,7,3,4,3,5,6,9,5,0,4,2,2,12,2,13,1,11,9,10,4,1,6,6,2,7,10,4,9,8,5,4,4,17,2,9,3,15,1,4,6,20,6,6,11,18,6,6,9,2,6,9,6,7,6,2,2,11,5,4,2,9,4,10,6,5,5,1,6,11,5,2,2,5,7,2,6,5,12,4,5,9,3,4,4,0,8,5,2,7,2,16,16,18,6,11,14,11,9,3,6,7,4,5,1,5,3,9,2,13,0,2,13,5,12,11,2,15,2,5,10,13,15,5,6,3,7,6,12,5,2,6,8,2,16,1,2,8,7,5,4,19,7,8,6,14,9,15,5,8,10,6,7,3,7,7,9,18,4,10,15,2,20,13,6,5,8,7,8,5,5,1,9,6,4,5,4,3,3,3,5,4,11,6,1,31,1,9,3,5,15,2,11,9,6,7,6,7,2,11,2,4,2,7,4,5,8,4,2,3,7,6,2,6,3,2,4,7,8,5,2,13,8,2,4,1,6,1,7,14,5,3,2,7,0,13,9,13,11,8,7,5,13,8,6,4,4,3,11,1,8,5,5,5,3,13,1,4,2,9,4,5,5,5,7,6,1,4,2,1,10,3,21,8,2,1,4,6,5,5,6,2,1,5,7,2,1,2,5,11,3,2,2,1,8,3,6,9,9,10,10,10,5,6,6,15,4,11,6,20,10,7,3,1,6,5,4,6,5,6,1,4,27,2,7,6,4,4,18,3,5,3,8,5,6,2,4,5,7,13,7,6,12,3,7,4,7,1,10,7,2,3,8,23,4
"136",4,5,10,14,2,4,5,4,13,2,3,15,27,5,3,4,6,3,3,6,8,21,9,3,3,2,6,6,5,27,12,20,3,3,16,6,6,10,5,17,5,11,6,5,5,5,3,5,3,4,4,6,3,4,8,4,5,7,5,2,14,2,12,3,8,6,19,3,4,2,9,3,10,11,8,6,3,3,5,8,9,6,5,1,4,4,11,3,15,11,2,6,3,3,0,2,11,22,5,12,10,2,11,16,6,5,4,2,7,4,2,17,5,2,4,4,6,2,8,4,4,7,1,15,5,16,8,1,5,13,7,1,13,5,3,18,11,4,7,26,5,2,6,10,16,2,4,1,4,3,8,4,18,0,2,4,1,1,11,5,9,4,7,7,7,7,1,0,6,1,5,7,11,14,7,4,3,4,10,9,7,4,17,1,5,2,26,7,3,5,23,6,6,7,7,5,3,4,12,6,7,2,24,6,4,6,8,1,18,7,1,7,5,1,9,4,5,3,7,7,1,1,2,12,5,17,8,7,2,3,3,5,6,4,2,0,18,19,18,2,6,14,7,7,7,1,5,7,6,2,8,4,4,6,15,3,8,19,7,14,6,3,17,6,2,12,12,28,14,9,3,4,7,12,1,3,5,7,4,13,2,2,12,11,1,7,19,3,6,4,11,9,22,2,16,18,6,8,6,3,6,4,23,3,12,16,6,17,20,6,2,6,4,8,4,5,3,8,4,8,1,5,3,6,3,7,5,4,4,5,20,2,8,4,5,11,4,18,9,4,4,12,11,4,13,3,7,2,0,13,7,8,9,4,3,3,3,2,6,5,6,10,6,23,5,2,20,7,8,11,3,4,0,9,5,6,8,1,6,5,14,7,9,5,13,6,6,20,6,5,1,3,1,24,3,7,5,4,10,3,21,7,1,13,4,1,19,1,2,5,8,6,7,10,6,18,7,25,20,5,5,2,1,5,10,6,3,3,8,12,3,4,11,7,11,6,7,17,1,15,12,4,5,3,8,8,20,4,2,7,18,8,15,2,27,14,5,3,4,7,9,6,2,13,7,5,0,43,10,7,7,5,3,14,3,5,8,4,2,1,4,5,7,6,7,4,3,14,3,4,4,6,3,13,6,7,3,5,20,4
"137",5,13,13,32,7,6,4,2,38,7,7,23,34,7,3,6,6,10,9,4,7,43,21,4,3,4,6,13,5,43,5,42,2,6,18,5,4,10,3,24,5,10,4,7,9,15,11,4,4,7,5,2,5,6,7,4,3,0,12,1,16,5,22,3,5,9,49,5,3,2,10,11,6,16,13,8,3,6,3,5,26,7,3,5,7,7,3,8,26,15,0,7,5,3,4,2,15,38,3,28,7,3,8,39,7,4,6,7,4,13,6,25,7,3,2,16,9,6,11,15,5,9,6,44,5,36,13,2,5,31,3,2,19,11,6,26,9,8,5,50,5,5,11,7,26,6,6,5,3,7,19,10,24,0,2,2,5,2,7,4,6,3,9,9,5,9,12,4,15,8,7,7,3,14,3,5,0,3,25,11,4,2,25,3,0,5,51,7,8,6,49,7,8,17,8,5,2,4,14,3,5,1,33,4,4,3,16,3,34,14,0,9,6,4,7,2,11,9,3,3,7,1,6,12,4,21,2,0,4,5,2,5,4,12,3,2,24,42,45,6,17,37,10,5,4,5,5,2,8,4,6,5,6,6,34,2,3,35,7,22,10,4,36,19,3,23,25,35,17,9,6,2,3,46,3,1,1,7,5,23,3,5,10,14,4,14,50,12,3,6,27,6,34,7,20,34,5,9,3,2,6,3,26,4,14,47,5,63,51,12,1,4,4,12,7,11,3,5,5,2,4,5,5,4,1,7,8,19,6,2,67,3,6,3,5,31,9,25,7,2,9,5,19,4,5,5,4,2,6,4,4,3,23,6,3,5,11,6,11,5,3,2,9,43,7,3,45,3,4,1,2,6,4,13,10,7,7,3,5,3,24,15,10,11,19,7,10,21,4,6,4,3,2,38,2,9,5,3,7,8,29,5,0,5,6,3,18,8,5,6,6,5,3,6,6,39,6,51,32,6,3,5,6,4,5,4,2,7,5,11,4,4,23,2,19,3,12,15,1,16,15,10,7,5,22,23,25,2,1,14,16,4,29,11,48,20,6,8,4,6,9,6,5,13,2,2,2,85,8,9,4,20,4,35,5,5,3,31,4,6,3,3,12,6,5,6,14,18,4,3,8,6,2,32,9,7,0,5,46,7
"138",5,3,8,14,3,7,4,5,12,4,2,16,17,10,5,5,6,9,2,0,8,10,15,1,1,2,6,9,10,15,2,8,6,5,7,6,5,5,1,14,2,7,5,2,3,7,5,4,5,12,2,4,3,15,4,2,3,2,5,3,12,5,4,3,7,5,16,1,2,8,8,7,4,9,5,1,2,6,3,11,16,7,5,2,6,9,5,7,14,7,6,6,4,9,4,2,6,15,1,12,8,3,1,16,7,1,1,2,4,3,6,11,6,2,4,3,8,5,8,5,4,12,4,18,7,23,6,2,8,16,2,2,20,6,2,13,8,1,7,26,6,3,7,15,15,5,3,6,7,5,8,4,12,2,4,4,5,2,10,6,3,4,6,6,5,7,4,2,7,2,6,6,4,6,8,8,3,5,11,10,2,2,17,0,2,3,22,7,6,12,20,3,4,8,5,4,4,4,7,11,6,4,8,7,3,3,9,1,15,9,3,4,5,2,7,2,4,5,6,7,9,2,9,8,4,6,2,6,5,8,4,4,10,7,5,2,14,11,15,5,11,24,3,6,4,5,4,8,5,5,5,8,5,2,13,1,4,8,2,9,11,7,11,10,3,11,9,16,17,10,4,3,2,18,2,6,5,4,3,16,3,3,5,7,5,6,27,6,5,4,13,4,14,5,12,12,5,10,3,5,6,1,15,8,8,15,12,12,20,2,8,9,7,4,4,1,1,0,7,2,6,5,2,2,5,2,6,9,11,5,21,1,4,5,4,7,9,15,8,6,6,2,14,4,5,2,7,3,7,3,8,2,7,5,4,3,9,2,7,3,4,4,11,23,5,4,18,6,4,4,3,0,3,7,5,9,8,2,2,4,13,12,9,12,10,8,7,16,4,5,4,1,2,12,8,2,4,5,5,1,17,4,4,10,6,4,15,8,3,2,3,6,5,4,6,13,9,28,7,5,1,3,4,3,9,4,1,4,7,9,2,2,11,4,17,6,5,11,1,13,11,1,11,5,14,11,14,3,9,8,10,4,12,6,20,11,6,1,2,6,4,7,2,7,10,7,5,28,2,11,2,13,3,15,6,4,1,8,4,4,2,4,2,6,10,12,8,6,5,8,4,9,3,16,2,7,5,5,15,6
"139",7,4,6,13,1,8,3,2,9,6,0,18,17,4,7,6,4,11,13,7,3,6,15,2,0,3,4,3,9,18,4,13,2,4,13,6,5,5,3,10,4,8,0,2,6,8,7,9,4,6,5,2,1,7,6,5,2,4,5,2,19,1,8,2,3,14,14,5,3,7,10,4,8,7,7,2,3,5,5,6,8,5,4,6,8,7,6,9,11,5,3,9,5,4,8,7,4,17,5,11,4,2,5,15,12,2,2,2,3,8,3,6,10,1,3,7,9,4,9,6,1,6,2,15,4,11,9,3,6,18,4,3,15,5,9,11,9,5,6,21,7,4,10,4,12,1,6,4,2,5,10,6,8,1,2,0,4,2,11,2,4,6,3,12,4,4,4,0,6,5,9,6,7,3,5,4,1,5,13,10,7,2,9,2,2,3,14,2,5,9,9,5,6,6,4,6,5,4,4,7,7,1,8,2,6,3,7,5,11,8,2,7,4,2,8,1,4,2,5,5,6,4,4,8,3,14,4,6,10,7,2,9,4,3,5,4,13,11,20,6,2,15,4,8,2,6,5,4,2,6,7,4,8,3,14,3,3,13,10,13,9,3,25,8,7,10,14,12,9,11,3,9,4,20,1,0,4,4,6,13,2,5,7,7,2,11,21,3,1,4,11,10,15,5,18,5,2,2,7,5,5,3,9,4,8,16,4,17,13,4,2,4,7,11,6,5,0,10,10,1,6,7,3,4,4,1,5,7,8,3,26,2,6,5,5,13,7,8,9,9,5,7,17,3,4,5,6,1,10,5,10,9,9,2,1,2,10,1,9,3,2,7,9,11,6,6,19,4,1,1,4,5,1,5,8,5,6,0,5,5,13,7,10,12,5,5,3,9,4,3,4,1,1,11,2,8,4,5,9,3,12,2,3,14,2,2,9,4,3,6,7,3,4,11,7,15,1,24,9,5,3,6,4,5,9,1,4,3,5,6,7,2,9,7,13,1,8,8,3,9,7,6,11,4,8,8,15,7,4,9,11,5,9,7,15,15,6,5,6,12,7,2,7,11,7,4,3,32,4,7,4,7,7,11,3,8,7,8,3,2,3,6,6,9,9,4,2,9,7,7,2,5,3,9,5,4,5,4,23,6
"140",5,4,10,15,6,4,9,3,11,6,2,11,17,10,3,9,7,5,3,2,7,13,7,3,1,4,8,7,6,14,3,17,5,9,10,6,6,5,5,18,5,10,7,6,7,12,6,10,1,4,4,4,1,3,5,9,2,4,8,5,7,2,7,6,3,8,20,2,4,11,11,13,6,10,2,7,4,6,2,11,10,5,4,0,9,7,3,12,8,8,2,5,3,5,8,5,4,18,6,7,4,3,8,11,3,0,4,5,5,4,6,13,8,6,3,3,5,3,8,9,7,7,2,15,2,18,5,2,4,16,5,3,13,3,6,8,3,3,3,28,4,2,3,8,10,5,4,4,3,5,5,5,13,2,4,5,6,1,11,4,6,5,3,11,3,4,1,2,8,8,9,5,7,9,6,10,1,4,18,10,7,0,6,2,5,1,15,7,4,3,21,4,6,6,6,3,3,8,13,4,5,2,15,9,8,2,8,3,19,8,2,6,0,9,6,3,6,3,5,0,6,7,2,5,5,10,5,4,4,6,5,4,6,5,2,2,10,19,15,2,11,19,3,7,7,4,7,2,5,3,8,2,9,3,8,2,3,14,8,19,6,0,19,8,7,12,13,14,10,6,10,9,1,11,6,0,5,8,2,12,5,4,6,1,1,7,21,1,5,7,16,12,8,6,6,9,8,3,4,5,3,5,13,4,11,15,9,19,15,10,1,8,7,5,3,1,5,4,10,3,2,5,6,5,5,8,4,9,3,6,14,0,7,1,4,11,3,16,8,4,8,9,16,5,11,0,11,3,3,2,8,3,7,2,2,4,5,0,6,3,8,8,6,16,6,8,16,8,6,7,3,6,1,7,6,2,1,2,11,1,5,7,3,9,12,6,6,18,4,5,1,1,0,13,2,6,5,5,8,3,16,6,2,6,5,0,9,6,3,8,6,9,6,7,7,11,1,18,12,9,5,4,7,1,6,4,2,5,7,18,9,1,13,1,13,3,6,6,4,5,11,3,5,4,8,8,10,8,4,9,12,3,15,5,24,13,8,4,7,5,6,3,5,3,5,5,3,36,5,4,6,11,4,23,3,7,1,11,5,5,2,3,5,6,13,4,12,9,5,6,4,6,2,9,2,7,5,7,20,6
"141",4,11,8,8,4,5,3,6,14,2,8,9,9,3,6,3,5,3,5,1,3,19,11,4,1,0,2,2,7,14,3,14,1,6,12,7,3,8,4,11,7,8,2,6,10,7,3,8,3,2,5,7,0,8,4,5,7,1,4,2,8,3,8,2,8,7,15,3,0,5,10,3,8,5,5,10,1,6,2,8,18,3,3,5,4,8,8,5,7,8,5,2,2,3,8,3,6,9,2,8,4,2,10,8,9,5,2,1,0,5,4,6,8,2,4,4,5,4,8,9,4,6,1,9,1,17,4,1,5,15,4,6,12,7,3,14,5,2,10,21,4,4,10,5,14,7,6,2,3,5,9,6,12,3,0,2,2,3,10,5,10,1,8,11,5,5,6,2,3,7,8,6,10,5,9,8,3,5,11,8,5,1,11,3,9,2,15,7,5,6,18,6,7,2,8,8,4,5,5,4,3,3,11,7,5,3,7,4,10,6,3,4,5,8,9,5,8,3,8,2,4,4,5,7,3,14,3,2,4,3,3,8,5,5,4,5,14,19,8,3,9,11,6,7,3,6,7,7,3,8,7,7,7,3,11,0,7,10,3,15,7,2,14,4,2,13,9,12,14,4,8,4,4,17,4,2,2,8,2,13,1,3,3,10,3,10,22,8,4,4,9,5,17,3,9,13,3,3,1,2,8,4,9,5,8,17,5,16,16,7,5,5,8,7,4,6,2,5,5,4,4,8,4,2,5,2,5,6,5,5,18,3,7,4,7,7,10,13,6,8,6,9,8,6,4,7,3,5,9,7,2,4,8,1,2,6,8,4,4,4,3,7,7,7,5,1,15,8,2,4,5,4,0,2,5,6,4,2,6,1,8,6,9,5,5,4,3,14,7,7,3,2,1,17,5,8,12,4,3,4,11,2,0,7,4,3,10,8,4,1,4,5,7,5,6,13,3,13,11,7,4,5,3,3,15,5,5,6,3,13,8,6,7,7,12,0,6,9,1,8,8,1,8,2,7,10,9,5,3,9,15,9,11,1,20,9,6,2,4,4,4,3,3,8,9,3,3,20,6,6,6,8,6,17,6,5,5,6,7,1,1,4,3,9,8,10,9,10,6,3,7,5,1,10,2,5,6,5,13,6
"142",9,9,8,24,4,5,8,5,19,2,4,18,25,6,2,7,9,0,5,3,5,18,17,2,0,1,3,6,11,22,7,27,4,2,20,2,8,4,4,10,4,6,2,6,6,6,7,5,3,9,6,1,4,10,6,7,6,1,9,4,17,3,9,5,5,6,20,8,3,6,18,8,2,13,8,2,4,5,2,8,12,6,3,6,6,9,3,2,17,6,6,5,1,1,5,6,5,16,3,22,7,3,6,20,6,3,3,5,3,6,3,12,7,7,1,7,5,4,8,4,2,12,4,24,3,23,8,2,5,17,4,1,19,7,4,23,7,6,14,29,4,1,4,4,12,2,2,5,5,3,11,6,14,1,0,4,2,3,12,5,6,2,7,7,6,4,6,3,8,6,4,8,5,5,5,4,6,5,14,9,11,0,13,2,7,1,32,6,8,6,27,8,3,8,8,8,7,5,12,3,9,2,14,5,4,2,13,1,16,16,3,1,8,3,9,3,2,2,5,3,7,5,3,7,3,8,3,3,10,3,2,6,7,8,4,5,19,23,25,2,10,19,7,5,7,3,10,6,6,5,6,4,7,1,20,0,4,18,8,15,5,1,18,11,1,19,20,21,15,6,6,3,1,30,1,3,5,10,4,18,2,2,7,6,7,6,22,4,5,8,8,8,15,2,14,17,3,5,4,6,13,2,16,7,8,28,6,20,21,10,4,4,4,12,7,8,2,5,7,5,3,3,2,3,5,6,10,10,2,5,31,3,4,3,4,18,6,12,10,8,9,7,14,4,11,2,6,5,4,6,5,2,8,4,5,3,5,3,7,2,2,0,7,25,5,4,18,8,3,5,5,6,1,9,8,5,8,2,6,4,12,6,11,6,11,6,3,22,4,7,2,6,2,24,4,11,6,9,15,2,20,4,5,11,5,3,10,5,7,5,3,2,2,6,3,21,6,34,20,5,1,6,4,7,7,2,1,6,8,14,5,4,11,2,13,3,4,9,4,15,5,5,12,4,8,11,18,5,3,9,18,3,18,7,21,19,6,5,5,3,9,9,7,12,6,6,1,47,4,9,5,15,5,21,4,6,3,9,8,3,2,7,5,8,12,4,12,12,5,6,5,7,2,15,4,5,3,12,31,2
"143",6,5,6,9,4,3,7,6,17,8,5,14,11,4,6,8,6,6,6,3,6,9,12,3,5,1,5,7,8,31,8,7,1,5,4,1,7,7,3,23,8,12,3,6,5,8,2,3,5,12,5,0,0,5,3,3,7,2,7,2,14,3,10,1,3,9,14,2,1,8,11,8,5,4,6,10,3,7,1,9,13,4,6,3,8,3,6,5,12,5,5,8,3,4,0,5,3,12,7,7,6,4,8,8,3,1,3,3,11,4,5,8,6,2,1,3,6,6,8,3,1,10,3,17,8,18,4,6,10,18,6,1,11,5,7,12,10,4,8,20,8,3,10,7,12,5,4,8,2,2,6,5,18,3,1,8,5,1,18,3,5,4,6,6,6,8,6,4,8,2,5,6,8,4,8,6,2,1,11,1,8,0,16,3,4,2,22,2,6,9,8,5,6,1,9,8,3,4,10,5,8,5,17,9,3,6,8,2,17,17,6,1,3,4,2,3,5,2,9,6,2,3,1,7,4,9,5,4,4,3,3,3,5,9,6,6,12,11,19,3,11,14,9,9,3,9,9,6,8,3,6,6,6,4,12,0,4,7,2,5,8,1,23,8,5,11,11,12,10,6,6,4,2,13,2,3,5,12,2,12,6,4,6,8,6,5,26,3,5,2,11,6,4,3,11,9,4,6,3,5,4,2,16,3,7,15,4,20,19,3,9,9,6,5,4,5,0,6,6,3,3,6,7,4,0,3,9,8,3,2,16,4,6,4,6,8,4,5,7,6,6,5,16,7,9,2,10,5,7,3,9,6,8,6,3,2,10,4,7,2,4,4,10,14,6,1,18,5,2,12,1,4,2,10,7,6,5,1,6,2,16,5,7,10,8,5,5,12,2,5,4,3,3,17,2,9,3,2,5,0,14,3,3,5,4,2,12,6,8,6,10,3,7,8,6,10,8,22,4,6,7,6,5,5,8,7,5,4,2,7,5,0,5,8,9,1,4,9,1,14,5,5,4,3,8,14,10,7,10,4,15,11,14,3,14,13,5,3,3,4,7,6,9,6,8,4,1,32,8,7,2,8,8,13,3,6,6,13,2,3,3,3,5,1,6,7,5,9,3,7,6,3,1,10,4,8,4,6,17,4
"144",4,5,7,6,5,5,8,6,13,3,3,9,25,6,4,6,11,3,7,8,9,15,8,1,0,4,5,2,8,15,6,19,5,6,15,4,5,3,6,12,4,7,5,5,6,11,4,12,3,3,10,3,1,5,8,4,3,3,11,3,9,4,6,5,6,7,12,3,4,7,6,3,2,9,7,0,2,3,6,13,12,7,7,2,4,2,5,6,12,7,0,11,4,2,0,5,4,13,3,9,3,1,4,13,7,5,2,1,5,5,4,7,4,3,3,6,6,9,1,7,5,10,3,18,2,21,10,1,9,16,8,9,14,6,9,15,6,9,7,19,3,5,7,9,20,3,6,0,2,1,14,6,10,1,1,7,4,1,13,2,8,4,11,8,7,6,1,2,7,5,7,5,9,4,9,5,3,6,8,5,4,2,12,4,4,5,22,6,5,9,13,6,1,4,7,3,6,4,11,6,5,3,17,8,7,8,7,0,16,11,1,1,2,7,6,4,4,2,9,6,2,3,2,8,3,12,11,4,0,0,8,4,4,6,5,4,12,12,13,2,14,12,7,6,3,6,7,4,10,4,3,7,5,7,9,3,6,10,12,10,14,5,16,5,7,12,12,10,12,10,3,6,6,10,1,4,5,4,3,19,6,1,6,8,6,11,15,7,8,3,14,7,20,3,10,14,7,6,2,7,6,3,19,4,7,21,11,20,20,11,6,3,9,5,1,9,2,9,2,3,2,10,3,3,6,5,8,8,6,0,20,2,4,2,4,8,5,8,8,7,3,4,9,1,9,4,5,3,4,8,7,4,6,2,1,5,3,2,6,7,1,7,8,24,5,9,22,3,2,10,3,4,0,7,13,6,5,1,11,5,18,7,12,9,4,9,4,11,5,4,1,1,0,16,4,6,3,7,8,2,21,3,2,6,7,2,13,4,3,3,9,3,2,4,8,17,7,22,17,3,6,7,8,5,13,4,3,3,4,9,5,2,10,4,12,4,3,8,6,13,4,3,8,5,14,18,13,8,6,8,13,3,17,5,24,8,5,6,3,5,5,5,8,9,13,3,3,34,6,8,9,8,2,22,5,5,0,13,3,3,3,6,7,2,8,4,9,13,3,3,2,8,4,13,6,8,3,8,20,7
