"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"133",15,3,4,7,4,3,4,9,7,5,8,9,6,2,8,4,12,4,7,1,1,3,9,3,5,9,4,7,13,8,6,10,14,5,6,6,4,7,3,8,7,1,5,9,10,2,6,7,4,15,3,9,1,7,8,9,5,14,5,6,18,9,11,6,1,5,5,3,8,6,8,6,5,6,4,17,3,5,6,12,9,2,4,3,6,5,6,3,6,5,2,6,6,3,7,5,6,8,3,3,6,2,4,4,8,9,7,6,16,6,3,4,4,7,2,3,2,14,7,4,7,7,4,18,7,4,5,4,6,12,12,3,4,7,1,7,3,3,6,5,4,15,3,6,3,5,7,9,10,9,12,13,6,10,2,18,5,19,6,6,9,18,14,9,5,6,4,4,5,7,4,7,3,3,3,9,8,21,9,7,7,3,3,3,10,13,2,5,2,6,6,5,4,19,6,2,5,6,7,2,5,16,5,6,4,5,4,9,3,10,1,6,4,2,5,1,13,6,4,10,6,10,21,5,7,2,8,3,7,6,7,12,4,11,1,2,3,7,6,8,10,5,8,10,6,1,5,4,4,2,8,1,4,5,10,8,7,3,3,2,5,8,10,3,6,4,3,10,4,4,2,7,5,11,5,5,8,4,12,6,5,8,8,4,7,4,5,11,3,5,10,4,0,6,17,5,8,13,3,8,7,5,2,8,4,18,2,4,12,0,9,4,5,4,10,4,8,12,2,7,7,5,7,2,5,8,7,2,7,6,7,3,1,4,6,4,7,13,12,5,2,5,9,24,2,4,4,13,18,11,3,7,4,5,19,3,6,14,4,7,2,5,6,5,8,7,15,6,4,3,13,8,0,7,14,12,16,4,2,9,7,4,7,21,3,8,6,3,2,5,0,3,8,15,9,2,0,9,7,8,12,11,14,9,6,8,6,6,5,8,15,3,3,12,17,5,5,5,5,6,3,9,4,4,4,3,7,14,14,5,8,2,6,7,13,0,10,6,7,3,7,7,11,4,6,7,7,3,4,4,4,3,2,1,8,11,5,4,6,7,4,10,5,5,4,5,19,5,0,7,7,4,4,8,20,2,11,5,3,12,2,6,5,5,4,10,7,7,3,6,4,6,6,5,10,8,3,5,8,4
"134",13,9,22,4,4,5,3,10,5,9,30,21,4,3,7,2,22,4,5,2,1,7,7,3,23,6,5,8,17,10,6,12,51,24,10,6,8,2,2,8,37,2,6,16,20,3,16,21,8,53,2,67,5,3,27,38,2,68,4,6,59,5,3,27,7,7,3,6,23,11,5,4,3,9,6,23,4,5,5,6,6,2,6,5,4,29,8,3,2,5,10,29,8,6,35,5,6,21,7,6,39,11,3,3,4,38,10,6,8,5,6,1,2,6,7,6,6,49,31,10,23,14,23,40,4,3,3,12,24,35,35,1,3,8,6,4,3,1,8,3,4,64,3,10,0,4,5,8,25,5,7,18,9,4,14,25,5,69,13,8,3,63,48,21,5,2,29,7,9,10,5,5,6,7,3,26,31,96,33,6,23,3,4,4,10,42,2,4,16,7,7,5,7,59,10,4,12,8,4,5,8,35,4,14,7,2,8,8,11,6,7,7,9,2,2,3,8,4,6,6,23,13,75,5,5,2,5,16,4,3,4,23,5,33,5,17,2,5,20,19,56,0,5,5,7,6,5,1,6,2,61,10,7,4,38,9,9,5,2,4,12,6,21,5,16,6,7,26,21,11,1,6,7,27,6,7,5,34,31,6,6,4,12,9,4,6,3,10,2,8,24,3,0,7,31,2,6,52,1,4,3,18,2,35,2,54,6,7,22,3,12,4,4,9,14,5,8,9,4,6,24,3,38,4,4,46,7,4,7,1,6,5,3,10,1,0,8,35,73,4,5,5,31,100,8,4,16,9,55,44,4,33,2,24,76,2,5,42,5,6,1,7,2,9,32,7,73,3,4,5,46,23,5,8,61,62,74,5,1,11,3,6,7,104,1,6,17,2,2,6,2,3,45,34,3,5,2,42,8,27,9,3,55,32,60,7,20,3,10,4,86,7,4,40,50,11,6,1,5,8,4,29,21,4,5,7,1,64,45,16,19,2,7,22,49,2,14,44,2,1,28,5,31,2,4,7,4,7,1,33,6,7,6,1,3,6,4,4,7,57,3,17,6,5,22,5,67,2,12,15,4,3,11,1,83,6,3,12,3,54,3,5,4,5,9,36,15,6,13,6,9,33,12,3,15,6,8,5,26,3
"135",8,8,7,6,4,2,6,3,9,5,7,10,3,3,7,2,3,3,4,3,0,3,3,8,3,2,2,4,7,8,5,11,14,9,5,3,3,6,4,8,10,2,10,3,5,2,5,8,5,7,6,6,7,8,7,8,3,12,5,3,13,3,6,9,2,10,3,5,11,2,5,6,7,4,4,10,4,5,3,9,8,3,4,4,4,5,7,0,3,3,2,11,11,6,9,2,6,7,5,2,12,8,7,8,7,7,9,6,5,3,1,1,6,6,5,2,2,6,3,7,9,9,11,10,9,3,4,5,11,11,11,2,2,7,3,7,3,2,4,8,7,20,7,7,8,7,9,3,11,8,3,13,7,9,6,6,0,17,9,8,6,14,15,10,2,6,7,4,7,4,8,5,1,3,10,9,7,25,8,11,8,5,5,7,2,16,5,4,7,4,6,3,8,20,5,4,5,9,3,2,5,8,3,4,4,2,12,10,3,10,4,8,3,3,5,3,8,3,8,5,7,9,15,7,4,4,2,5,8,3,4,7,5,14,9,8,3,7,6,10,10,4,6,5,6,6,5,3,2,4,9,9,4,2,7,6,7,5,3,2,3,6,6,6,6,6,7,10,4,9,2,7,3,11,8,8,4,8,11,5,8,6,3,4,3,4,4,4,4,3,17,7,0,6,8,3,7,18,3,9,3,2,3,17,6,7,6,4,5,2,9,7,3,5,10,8,7,6,3,7,16,4,12,4,3,14,8,4,5,5,11,2,6,6,10,5,4,12,20,5,3,3,16,27,8,4,6,5,9,11,4,12,4,5,10,4,2,13,5,5,6,5,0,14,6,10,16,7,8,4,8,12,3,10,8,16,15,4,1,8,2,5,3,10,3,4,4,3,9,7,3,5,13,11,10,4,5,13,5,9,11,7,7,8,14,4,8,6,8,4,21,4,3,10,13,5,5,6,6,9,8,6,7,4,5,5,8,14,14,6,7,2,7,9,21,4,7,10,3,5,5,8,11,4,3,5,4,6,5,5,6,4,3,4,8,6,9,5,1,7,4,13,5,6,10,3,11,3,4,3,4,1,4,0,15,4,8,5,3,9,2,5,10,7,7,11,3,4,9,2,5,11,5,5,8,3,9,4,9,5
"136",11,8,5,4,7,1,3,4,7,6,5,8,9,3,5,6,2,4,4,3,7,2,2,2,8,6,12,8,12,5,4,4,13,8,2,4,6,8,1,8,6,4,1,4,7,6,6,5,6,14,6,20,7,4,4,12,4,22,6,4,20,6,4,14,2,4,4,6,15,11,5,7,1,8,4,8,4,5,6,8,7,3,8,1,4,9,7,3,2,7,4,9,6,7,10,5,4,5,1,2,4,6,2,1,12,5,9,8,8,4,8,0,3,4,6,1,3,11,11,8,2,10,10,16,8,1,4,9,6,11,14,2,3,5,1,4,4,6,7,6,8,21,3,2,6,6,7,9,10,5,7,14,11,8,9,9,2,28,3,9,2,16,18,7,6,4,9,7,12,9,5,3,0,7,5,9,14,25,9,4,8,4,7,3,6,13,4,4,3,6,2,6,7,17,8,4,11,7,1,5,6,14,9,14,2,1,9,3,7,8,7,6,8,4,5,3,6,3,6,3,7,6,27,7,5,4,2,5,4,4,4,15,1,13,4,13,2,4,9,6,16,2,4,6,4,1,3,4,4,4,15,6,5,3,19,8,8,6,1,3,3,4,10,7,1,3,9,12,6,3,6,3,5,10,7,8,4,7,15,3,6,3,8,7,9,3,5,9,3,3,17,2,1,8,11,4,8,17,7,3,5,3,1,13,7,14,3,5,7,0,7,8,2,3,5,5,8,9,2,6,12,2,12,7,4,15,13,5,8,8,4,4,5,5,7,7,5,10,20,2,7,1,14,32,5,3,7,8,11,8,9,8,5,9,24,2,5,14,3,3,4,11,5,10,5,5,18,7,10,2,11,5,3,6,12,22,19,4,1,11,3,2,7,19,4,3,8,4,4,3,0,6,13,13,8,2,5,18,9,11,10,9,11,11,12,5,8,5,10,3,26,5,8,11,16,8,8,2,8,10,2,14,12,3,5,6,4,26,15,7,13,5,11,11,16,3,12,10,3,2,4,3,11,4,6,8,3,3,3,11,7,3,3,7,7,6,5,8,4,17,0,11,5,11,8,2,13,5,1,8,7,2,9,6,23,4,8,4,6,10,4,5,9,7,7,18,4,3,4,4,6,10,3,7,16,4,8,8,18,2
"137",20,1,11,8,4,4,3,11,6,6,20,19,13,3,9,5,11,3,6,5,0,5,4,3,12,9,2,3,14,11,2,4,54,13,5,1,3,7,2,8,36,3,6,14,23,7,12,17,5,40,4,44,5,8,13,24,4,37,4,4,54,8,7,17,2,12,4,9,23,12,4,7,5,10,3,20,5,5,5,5,8,2,6,2,2,19,10,3,3,5,7,20,4,3,21,5,5,12,8,3,36,4,10,6,11,13,15,5,10,4,10,1,7,5,13,4,2,31,17,2,12,10,12,37,5,3,6,13,25,26,30,5,7,5,3,4,4,5,11,6,2,53,7,2,1,8,8,11,17,2,1,28,9,8,9,15,4,60,16,6,8,43,31,9,4,8,32,7,4,7,3,6,6,6,3,19,29,50,23,11,10,2,1,4,2,29,4,3,16,3,11,3,6,47,8,2,13,9,7,6,6,16,4,18,7,6,9,10,4,10,11,9,6,1,3,6,6,6,3,6,19,8,49,4,4,4,4,15,4,5,1,15,5,34,4,7,1,4,17,17,34,2,9,2,5,5,3,4,6,2,32,14,5,3,27,5,6,5,4,7,12,5,11,5,6,6,1,14,14,6,2,4,3,21,9,10,8,10,21,5,8,4,7,4,6,7,3,5,1,1,22,6,6,12,18,8,12,36,4,7,1,12,0,42,3,37,5,5,20,3,20,6,2,2,15,6,13,7,3,14,18,2,28,11,3,36,14,5,5,8,10,1,7,6,9,6,8,31,67,3,3,3,23,74,5,5,6,7,27,38,0,27,1,21,44,2,11,28,4,3,3,7,5,1,22,6,54,7,3,2,28,20,3,5,32,33,43,4,4,18,2,5,5,63,10,6,12,2,4,3,1,7,29,34,9,2,6,19,3,17,10,5,23,24,35,9,23,2,3,1,64,6,7,29,31,9,4,4,4,8,9,25,23,5,3,10,7,47,50,10,19,2,8,18,31,3,10,26,4,2,20,13,38,4,7,1,5,1,2,21,3,9,3,3,7,11,8,3,3,36,2,19,10,11,16,4,36,1,11,16,5,1,12,4,65,5,2,7,7,25,5,0,6,4,6,29,12,6,6,7,5,16,12,7,16,5,11,7,21,3
"138",15,4,4,5,2,2,7,4,5,4,6,7,7,4,11,9,9,5,5,6,4,5,5,6,4,8,3,6,8,7,4,11,7,9,11,4,0,5,3,11,7,1,4,4,9,5,2,7,3,10,3,10,9,6,5,8,3,15,9,3,19,3,6,11,3,5,6,3,11,6,8,6,4,10,3,12,7,7,3,7,3,1,1,3,5,20,9,3,3,11,10,11,6,5,7,3,2,7,3,0,10,6,7,1,12,8,9,5,9,4,3,2,5,8,3,5,10,7,9,5,3,8,7,15,5,2,7,6,7,8,7,3,6,2,8,3,6,4,8,10,4,13,4,2,2,5,0,5,9,8,5,15,9,15,6,8,4,21,10,4,12,14,12,6,6,1,12,7,7,9,6,8,2,4,1,8,9,11,9,8,3,0,2,3,6,13,4,9,9,8,7,0,7,12,3,2,5,9,8,3,5,8,4,5,5,2,13,8,3,4,3,7,7,4,4,4,7,3,4,5,5,6,21,7,5,2,3,7,5,7,6,8,3,7,1,11,0,7,12,11,7,1,8,6,7,2,3,1,3,2,5,7,2,3,9,13,13,1,8,2,2,5,5,6,4,5,5,12,7,7,5,11,6,17,6,5,4,9,8,9,9,4,6,11,6,1,5,8,4,5,12,2,4,4,12,2,10,12,5,4,8,4,5,15,3,10,7,9,8,7,8,5,3,3,15,4,9,4,4,3,11,5,11,3,2,5,13,7,3,10,9,3,6,4,9,8,4,13,11,10,4,6,9,22,7,5,1,4,5,11,2,6,3,11,14,5,5,10,7,3,2,6,4,11,4,4,12,2,1,2,11,8,5,9,7,17,13,5,2,6,9,7,4,20,4,5,4,5,5,5,1,1,8,12,5,6,3,13,7,8,21,7,8,8,16,4,7,7,7,7,20,3,6,10,14,9,3,4,3,7,6,11,7,4,4,5,9,12,15,9,12,4,6,9,16,2,8,8,3,3,6,9,10,5,7,8,9,7,3,7,4,4,6,1,6,6,12,5,7,15,6,12,3,9,4,3,16,3,3,8,6,2,6,2,18,4,8,11,5,15,6,9,4,5,8,14,7,3,3,6,6,9,5,2,7,5,8,3,12,4
"139",7,6,13,7,4,8,7,5,5,8,8,10,7,4,9,2,4,7,6,2,1,6,2,2,9,9,9,10,8,6,2,13,22,7,4,6,1,2,3,3,15,3,3,7,9,11,10,5,10,18,4,23,6,5,10,6,2,15,3,5,20,3,4,16,2,11,3,6,11,8,2,7,6,3,3,11,6,5,5,5,10,5,1,2,4,15,7,0,4,7,2,12,0,4,8,4,3,7,8,4,13,6,0,6,11,16,8,4,9,5,5,2,6,5,2,0,3,17,14,7,4,7,10,19,4,1,7,12,12,5,14,1,6,4,4,5,7,6,7,3,6,20,5,9,4,4,6,2,8,6,7,18,10,14,8,5,1,31,10,6,4,8,18,4,7,9,9,4,7,8,2,6,3,5,4,5,11,22,8,2,6,2,6,4,2,14,4,2,5,6,11,3,3,25,6,7,7,7,7,1,9,11,4,12,7,6,13,5,4,6,8,8,8,5,2,2,7,5,4,6,8,7,31,7,4,6,7,12,10,7,2,9,3,13,10,6,1,4,9,8,13,2,5,0,4,2,6,5,4,1,10,6,5,6,6,10,11,7,4,4,7,7,6,2,9,4,3,10,5,2,6,6,2,11,7,3,6,6,14,3,2,3,9,5,1,4,2,7,1,6,13,10,5,4,14,7,7,18,5,2,5,1,3,15,3,15,3,6,13,5,7,2,4,3,2,8,7,10,3,6,24,4,16,4,3,10,8,6,0,3,5,6,13,5,5,3,4,11,29,1,4,4,9,25,4,6,5,5,11,16,1,14,3,13,21,2,5,15,2,5,4,13,10,4,7,6,21,5,6,1,12,13,3,3,9,19,17,1,4,11,12,5,10,23,3,5,5,4,5,2,2,2,10,18,6,1,7,8,7,6,14,8,14,8,13,8,7,6,6,6,26,9,4,15,14,8,4,4,5,7,8,4,11,5,5,6,6,20,20,9,15,2,3,8,13,5,10,16,1,2,12,8,13,3,7,5,2,4,1,13,7,5,3,4,5,5,10,8,3,11,3,8,2,13,3,5,13,6,4,3,8,3,5,1,20,4,8,5,10,13,1,7,1,6,10,16,7,3,3,4,4,14,5,8,5,7,10,4,9,3
"140",13,12,19,7,2,2,4,7,5,4,22,17,9,6,6,5,17,5,11,2,1,7,3,2,22,2,7,7,13,10,5,8,26,10,6,4,2,7,0,8,19,1,4,7,19,3,11,11,8,33,4,35,4,3,16,11,2,31,4,5,34,8,7,23,5,7,3,7,18,6,5,5,4,4,4,19,5,4,7,6,7,3,7,3,8,16,8,3,4,4,7,14,6,11,14,4,4,16,4,4,18,7,2,3,7,13,10,11,5,2,6,2,5,9,5,0,2,32,18,9,9,15,21,29,5,3,7,10,30,9,25,3,3,3,2,2,5,7,10,7,4,48,6,9,1,4,4,8,15,10,6,20,8,14,9,16,1,62,13,7,3,34,29,13,5,6,28,7,7,4,4,4,4,5,5,16,23,40,12,1,19,8,4,7,4,26,3,8,12,2,3,3,2,31,3,6,11,3,9,4,10,19,6,9,11,3,6,7,4,12,7,5,4,5,2,7,4,1,2,8,20,7,48,6,3,3,5,7,3,6,8,19,6,28,1,2,5,4,9,21,33,2,9,4,11,2,2,4,0,5,27,9,8,6,34,12,4,5,6,5,5,7,7,4,8,10,11,16,15,10,4,9,6,14,9,8,6,11,26,3,5,3,6,9,3,8,4,6,1,3,22,6,3,12,17,4,4,35,5,5,4,5,3,31,4,26,2,4,14,3,12,5,2,2,8,6,10,5,3,5,9,1,26,4,8,34,13,2,5,4,7,3,7,9,7,14,2,29,47,3,4,3,13,56,3,2,13,9,26,32,5,14,1,24,42,8,7,29,7,4,4,8,4,7,18,5,54,3,7,4,29,23,2,3,34,35,33,2,3,11,5,9,5,51,4,4,7,2,6,3,4,6,26,23,7,2,1,21,6,13,9,4,37,12,36,3,19,6,5,3,50,6,8,29,23,6,8,2,5,9,9,16,10,5,8,9,5,45,33,10,16,2,9,22,39,2,12,20,1,3,20,5,23,2,6,6,4,3,3,18,1,7,1,3,10,2,6,5,4,38,5,10,11,4,12,2,52,6,6,8,9,2,12,6,45,3,4,12,5,25,1,9,2,2,6,30,12,4,9,6,6,20,7,4,7,10,10,5,22,5
"141",7,3,4,7,7,6,6,5,4,6,8,8,7,6,3,5,3,3,5,4,2,4,5,6,8,5,4,4,13,6,6,6,13,5,9,7,5,5,3,8,8,1,5,4,7,9,5,4,7,11,2,9,11,7,8,9,3,18,9,5,16,7,7,10,3,5,4,8,12,6,5,4,6,6,3,5,2,5,4,7,7,1,2,3,0,12,11,2,4,6,1,5,4,5,5,4,3,8,7,7,12,6,13,0,8,6,5,6,10,7,9,3,7,5,6,7,7,10,9,12,7,5,9,16,9,6,3,0,11,17,14,5,1,6,3,5,3,4,8,8,8,22,2,4,2,4,9,6,9,4,8,8,4,5,8,9,2,20,10,8,8,14,16,9,2,7,11,9,2,7,4,8,4,10,2,7,7,26,3,3,10,6,4,9,8,10,3,9,5,5,5,5,6,10,5,4,8,6,5,4,8,9,3,8,7,2,8,9,4,9,8,8,9,2,5,4,5,5,3,5,6,5,8,6,3,6,8,4,4,6,5,10,6,7,4,4,3,4,9,6,11,5,5,4,3,4,4,4,1,5,8,6,2,9,7,5,1,6,5,6,4,2,9,3,8,6,6,11,5,3,3,9,1,9,11,8,6,5,10,4,5,3,8,5,6,4,1,11,1,4,13,5,2,4,15,3,7,17,4,4,4,3,1,15,4,7,7,2,15,2,5,6,2,2,11,6,7,7,1,9,8,10,14,5,3,14,11,2,5,5,7,3,8,4,10,8,8,13,13,4,6,5,11,27,5,4,6,4,10,19,0,11,6,9,13,6,6,13,4,6,2,7,3,6,5,6,22,0,4,2,12,6,3,7,19,15,23,2,1,11,6,8,7,24,8,7,9,2,3,2,2,6,13,14,6,3,4,10,6,11,12,8,12,10,9,6,7,7,10,3,18,6,8,5,16,2,4,4,6,5,6,16,6,2,6,6,6,21,14,4,6,5,9,4,12,1,13,11,3,3,3,4,7,2,3,3,1,3,3,16,0,1,6,6,8,8,6,6,5,13,3,11,5,5,5,5,24,3,3,11,6,1,6,1,17,6,6,6,4,10,5,4,4,9,9,14,4,10,7,8,6,9,1,5,10,4,5,2,15,4
"142",17,6,21,10,4,2,5,9,8,4,22,16,6,3,4,5,6,4,5,2,3,4,2,5,15,5,0,8,17,3,3,15,33,17,5,3,4,4,2,5,20,2,5,6,18,4,13,14,5,23,4,26,8,6,15,21,5,30,4,0,43,5,5,19,1,7,3,8,25,4,7,6,3,2,3,29,3,3,3,6,6,3,4,4,5,22,16,7,4,7,12,20,7,4,9,2,11,15,2,4,20,4,6,5,4,17,10,7,12,2,2,1,11,4,9,2,7,33,16,9,15,13,12,27,3,1,9,11,22,17,21,3,5,4,1,4,4,6,6,4,8,35,4,7,5,4,2,6,17,4,8,24,11,14,11,21,6,66,16,9,5,30,30,8,0,2,24,3,6,4,4,8,9,6,5,18,21,59,18,4,21,5,4,8,5,32,2,5,18,4,6,2,7,44,11,3,16,9,4,1,13,22,6,19,10,0,5,5,3,9,5,2,4,5,5,7,5,2,4,6,18,8,50,5,1,6,4,12,6,2,8,23,3,23,3,9,3,3,24,21,32,3,5,5,5,3,6,2,0,1,25,11,5,1,25,15,13,1,6,2,10,3,10,5,6,5,5,17,12,7,4,6,3,22,8,4,0,23,19,6,6,2,7,10,3,4,3,4,3,7,26,9,4,6,24,4,8,31,6,7,2,5,2,35,3,47,2,7,14,1,11,9,7,3,6,9,5,11,0,3,15,5,32,1,2,29,8,3,2,10,6,2,3,5,12,4,2,23,48,4,8,5,21,63,7,4,11,7,29,36,7,24,6,21,50,2,10,42,2,4,3,6,3,8,14,5,36,5,6,2,22,13,2,3,22,26,45,5,4,12,4,10,3,53,9,5,11,1,10,5,2,9,28,15,5,3,2,28,3,27,14,9,24,19,33,5,19,6,3,3,53,4,3,18,38,3,1,1,1,7,7,23,22,3,7,7,7,42,27,17,16,3,7,20,38,5,12,25,2,2,11,6,19,4,7,5,5,5,5,27,2,7,5,4,13,0,4,5,7,37,3,20,6,11,15,3,52,5,6,8,3,2,11,2,48,2,9,17,1,27,3,10,3,3,6,39,15,3,6,5,8,21,6,5,18,7,12,4,18,3
"143",13,8,16,4,4,4,3,3,4,7,15,4,10,4,11,4,9,2,3,4,4,7,5,0,4,4,9,11,4,9,6,12,23,9,5,6,5,9,2,6,17,2,5,6,11,3,9,5,6,21,2,22,9,5,11,19,7,26,4,5,22,6,7,20,3,8,3,9,7,9,7,2,3,1,6,15,3,3,4,12,8,6,6,2,10,9,9,3,3,7,3,15,5,5,8,1,6,11,7,2,17,6,5,4,8,15,9,6,10,5,5,1,5,5,8,3,8,25,9,7,6,3,12,19,3,3,5,9,19,15,17,2,5,6,3,1,5,2,6,7,5,24,2,8,2,6,10,5,13,9,5,17,10,7,7,12,2,34,9,6,7,30,15,1,4,5,16,2,4,12,4,8,8,2,2,9,19,36,8,5,14,2,3,6,6,17,1,3,13,4,12,1,9,21,6,6,4,10,4,6,7,17,4,9,5,0,3,7,3,11,4,9,9,1,3,4,7,6,4,9,10,12,30,5,3,0,10,9,6,5,2,18,6,16,4,11,4,5,15,19,24,2,6,6,5,3,7,3,2,1,22,6,5,3,10,12,8,4,5,4,7,2,10,3,4,4,6,6,9,2,5,10,3,15,5,5,1,16,13,4,3,5,7,9,4,7,3,3,5,2,23,2,2,6,16,1,6,19,6,4,4,6,2,22,2,28,5,5,8,4,11,5,3,3,9,5,6,7,2,10,14,5,11,6,4,17,14,7,8,7,11,3,5,8,9,6,5,11,27,4,6,6,17,37,3,3,11,12,15,22,3,12,5,13,21,5,5,20,7,3,2,9,8,4,13,4,32,4,4,1,11,10,3,5,21,26,19,10,6,10,4,4,5,34,4,3,6,1,4,3,0,3,23,10,8,3,3,17,7,9,9,4,13,12,22,7,8,9,4,6,31,5,8,21,27,9,6,1,5,9,4,8,14,4,6,8,6,35,30,8,10,1,3,12,25,3,10,20,2,2,5,10,13,3,2,3,6,1,4,17,4,4,6,5,15,2,7,2,3,39,4,12,4,2,13,3,27,3,2,5,7,3,8,5,36,6,6,8,7,14,1,7,4,11,8,19,7,4,13,8,6,15,10,4,11,7,4,6,13,4
"144",17,4,8,4,5,0,5,9,4,6,15,9,1,3,2,3,9,6,7,4,4,3,4,3,6,4,7,9,12,4,3,12,25,12,7,6,8,3,5,6,21,1,5,17,13,8,9,9,7,31,3,25,5,8,12,13,2,31,5,3,39,1,10,15,1,10,4,5,12,7,7,4,6,6,5,16,3,4,10,5,5,2,10,3,4,13,11,2,4,3,8,15,8,6,9,5,4,12,7,8,20,4,1,2,11,17,6,8,8,4,6,3,1,8,2,3,6,12,18,3,10,10,9,20,5,7,3,13,13,20,19,4,6,4,4,7,4,3,5,1,3,38,8,6,4,2,5,7,7,4,7,19,9,8,6,20,6,37,10,6,3,16,23,11,5,4,29,4,8,11,8,2,7,7,5,17,17,29,15,8,15,3,5,4,4,13,2,4,4,6,6,2,3,33,6,3,12,6,5,4,10,13,5,5,8,1,12,10,5,3,3,6,2,7,2,3,7,2,6,5,9,12,35,6,1,4,3,7,7,6,5,21,2,15,3,10,2,3,5,10,26,0,6,3,10,2,4,5,5,2,21,7,6,5,20,16,9,5,1,2,6,9,13,3,10,9,5,12,9,7,3,7,4,17,10,5,3,15,18,4,5,6,5,3,1,3,3,4,4,4,12,10,0,9,18,3,9,13,1,4,4,12,3,16,5,24,2,7,6,5,9,6,5,5,11,5,5,2,2,7,7,5,19,5,3,23,11,10,5,6,7,1,11,3,8,9,5,19,33,6,2,7,14,44,5,6,9,7,26,28,4,15,4,9,29,4,9,26,5,3,5,11,0,5,23,5,37,3,5,4,17,13,4,7,22,18,34,4,2,11,9,9,5,41,10,4,5,2,10,3,1,5,19,16,7,8,9,19,8,25,14,2,14,18,19,4,15,4,5,4,32,11,6,18,25,6,2,3,4,5,3,16,5,2,4,7,8,33,30,9,9,3,4,11,22,4,7,19,3,3,12,6,17,7,6,4,5,3,3,11,5,5,4,2,6,5,6,9,5,26,4,17,7,4,13,2,30,5,1,5,10,3,9,1,34,0,5,9,10,18,3,6,3,6,4,24,9,7,7,6,4,17,13,4,11,7,10,4,15,2
