"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"83",2,0,0,7,4,3,2,0,9,2,1,1,3,2,0,2,6,0,0,4,2,2,1,4,1,11,2,4,3,12,10,4,7,3,1,7,2,0,1,4,5,2,2,3,1,1,9,3,4,4,3,0,6,3,0,5,5,4,4,3,3,3,5,1,2,4,10,8,5,2,0,6,0,3,3,1,2,3,1,4,1,4,1,2,5,2,0,5,2,9,7,2,3,1,6,2,6,3,0,5,2,0,1,2,0,3,2,1,3,3,3,4,0,2,4,0,3,4,20,8,0,6,6,1,2,2,3,12,7,2,9,1,2,1,3,7,0,7,11,6,6,4,3,3,6,5,0,4,5,4,3,4,2,1,5,0,1,1,1,2,0,9,2,4,4,1,2,3,4,15,4,4,4,0,10,5,7,3,2,9,0,4,4,3,0,3,1,1,2,4,1,10,7,3,4,1,4,5,6,7,4,5,3,3,4,3,8,2,8,2,2,0,2,10,4,11,1,7,0,3,3,2,0,4,1,2,5,2,3,3,1,5,5,0,2,0,2,5,5,8,0,0,0,2,3,6,1,6,4,1,4,2,2,2,4,1,1,5,3,2,3,2,15,0,12,13,15,16,1,1,9,2,0,3,5,0,1,2,12,4,7,1,4,3,2,3,2,0,6,5,2,7,0,8,4,8,2,5,6,2,2,1,1,2,2,2,6,2,3,2,5,10,2,0,2,3,5,2,2,1,9,3,13,10,2,5,4,13,3,2,6,3,3,2,8,2,10,3,2,0,1,5,10,0,6,2,8,3,5,1,2,7,6,6,10,4,6,0,3,5,3,4,3,4,2,17,6,4,4,0,1,8,6,3,1,6,3,1,7,2,15,3,11,2,4,2,5,11,0,5,2,3,5,3,3,17,4,1,3,8,3,2,2,4,5,4,2,0,2,3,3,5,0,0,12,2,3,2,3,5,4,8,6,3,0,5,1,2,3,1,5,1,1,4,0,2,3,4,3,7,5,8,1,0,2,2,5,1,1,7,4,2,4,4,7,5,2,1,3,8,2,2,3,2,0,1,6,4,0,5,1,3,8,0,1,2,1,8,2,1,5,1,7,13,0,3,5,4,1,3,5,4,1,4,2,10,5,4,11,4
"84",3,2,1,3,1,0,2,5,3,7,3,2,3,2,1,0,2,0,0,1,1,1,2,1,9,14,1,6,1,5,13,0,6,6,1,3,3,0,3,4,7,3,2,5,3,2,8,5,2,3,3,1,7,5,2,3,3,2,1,3,1,2,8,3,1,1,9,2,1,4,3,5,0,4,1,4,1,0,3,5,2,4,7,3,4,4,1,2,0,10,3,4,4,2,5,1,7,7,1,4,3,0,1,3,3,6,7,0,4,1,5,0,2,2,4,1,3,7,13,3,3,11,4,2,4,1,6,6,9,0,3,2,2,2,2,6,2,3,5,1,5,4,5,11,5,2,3,5,1,6,4,0,1,1,5,1,1,1,2,2,2,4,3,4,2,1,1,2,2,9,4,4,1,5,6,9,0,4,5,4,0,2,3,4,2,7,0,3,0,6,5,2,9,5,2,3,8,3,6,4,2,4,3,1,1,4,9,2,6,2,2,1,2,11,5,11,3,8,1,2,4,4,0,3,1,7,4,2,3,7,2,2,2,0,3,1,6,1,5,8,1,3,3,1,1,5,4,4,5,6,5,4,6,0,3,0,3,3,7,1,3,6,15,1,9,12,7,5,2,0,3,2,5,1,4,1,1,1,11,3,3,0,3,3,5,1,7,2,5,5,6,10,1,6,8,13,3,12,6,1,1,2,0,2,3,1,1,4,6,1,6,8,4,2,1,6,2,2,2,3,9,1,4,7,3,4,4,8,3,0,5,1,2,5,3,3,6,5,2,3,6,4,8,0,9,0,10,6,6,12,3,3,8,8,8,5,3,1,4,2,1,0,12,0,1,4,9,4,2,2,1,1,5,2,3,2,2,3,4,4,8,7,1,2,5,4,3,3,1,3,4,9,5,2,6,12,3,2,2,6,4,3,2,7,3,1,2,3,4,3,4,2,1,0,6,0,3,3,5,5,5,13,7,6,3,5,10,0,0,7,8,1,5,0,2,1,0,4,0,6,4,7,1,2,2,2,6,1,2,2,5,2,2,8,2,1,4,1,3,9,3,4,11,1,3,3,4,1,2,4,5,3,6,1,5,4,3,2,4,2,1,2,4,7,1,6,4,5,4,3,1,5,3,2,3,3,2,5,11,4
"85",3,0,0,7,2,6,2,2,10,8,1,4,4,2,4,1,1,0,1,1,3,4,1,1,3,7,2,8,4,12,11,2,1,2,0,5,6,0,2,0,1,1,3,2,1,3,9,3,3,4,1,1,3,5,8,10,2,4,3,7,2,0,8,3,5,3,12,7,5,3,5,8,1,1,2,4,2,2,5,4,0,2,5,0,5,2,1,4,2,9,4,1,7,1,7,3,8,4,1,8,1,0,6,5,2,3,10,7,2,3,4,2,2,2,4,1,11,9,13,3,1,5,3,1,1,4,6,4,10,1,10,2,4,3,2,8,2,1,9,4,4,7,4,4,0,2,1,7,2,5,2,4,1,5,6,2,2,2,1,3,5,7,3,7,6,2,5,3,3,6,5,4,4,0,4,4,3,1,1,4,1,3,2,7,0,3,3,2,1,3,2,3,5,1,0,5,9,4,4,1,5,5,2,4,5,3,7,4,8,3,1,4,3,19,6,7,2,7,2,1,1,4,0,2,1,5,3,1,5,4,4,4,2,2,3,2,4,4,7,5,0,1,2,1,3,6,4,4,3,4,3,2,3,2,3,4,4,7,4,2,7,5,15,4,7,21,5,9,2,3,4,5,0,1,1,1,5,2,5,3,1,1,5,3,4,0,9,2,2,3,3,8,3,4,6,13,2,9,5,0,3,4,2,3,6,2,2,4,3,3,8,6,4,4,1,4,7,1,2,7,10,2,9,12,1,2,9,6,7,1,4,0,2,4,4,2,2,2,0,2,4,11,7,0,7,3,11,3,5,4,2,4,8,5,7,9,7,0,2,6,3,4,16,4,2,6,11,6,6,2,2,2,11,0,1,3,1,1,7,8,14,5,17,0,3,6,4,9,0,8,3,7,3,1,3,11,5,0,1,7,3,4,4,4,1,5,0,4,2,3,2,3,0,0,12,0,5,2,3,8,5,2,2,5,4,3,2,1,5,3,12,0,4,1,4,2,1,5,0,7,5,9,5,2,1,5,2,3,3,5,1,3,3,11,2,1,2,1,0,13,1,0,14,1,1,2,4,4,2,6,3,1,6,1,2,7,1,3,1,5,3,6,2,15,2,4,3,2,2,3,6,4,4,8,0,9,5,3,3,2
"86",1,2,0,9,3,1,2,3,8,4,2,3,4,3,0,2,3,3,0,0,3,1,1,3,4,10,2,5,2,6,10,0,6,4,2,6,3,1,4,4,4,2,3,4,2,0,10,4,5,4,1,0,4,6,4,5,2,4,2,4,1,1,10,4,2,7,16,7,2,4,3,6,5,1,5,6,7,1,2,0,4,3,8,1,4,0,1,2,3,9,6,3,6,2,2,2,5,4,2,7,2,2,0,7,3,4,7,0,8,3,3,3,2,6,5,2,4,3,13,7,7,4,10,0,2,3,3,8,7,1,7,2,4,4,0,5,2,4,6,5,7,4,6,11,7,2,1,9,3,5,2,3,0,2,6,4,2,2,1,2,1,4,5,4,0,1,1,5,3,14,2,2,0,1,7,5,2,2,3,5,1,3,0,5,0,3,0,1,3,3,1,4,7,3,2,1,5,4,3,4,7,4,3,2,1,7,4,3,9,5,1,2,1,12,5,5,2,6,2,5,7,9,1,3,0,4,2,1,5,4,1,5,3,2,4,1,7,6,9,7,1,6,4,5,1,4,2,3,2,3,3,5,5,2,6,1,6,9,2,4,3,4,22,0,8,17,6,6,4,1,6,3,1,1,1,3,5,2,16,2,5,1,2,2,3,6,5,3,5,1,2,4,1,4,9,11,2,14,4,2,2,3,4,0,4,1,1,5,4,1,7,6,1,2,2,3,7,2,1,7,12,1,8,6,5,7,5,7,4,0,3,8,2,1,9,3,4,6,1,2,6,1,6,3,8,2,8,3,6,4,3,1,1,6,7,2,3,2,1,8,4,3,14,4,0,5,8,1,2,2,2,3,6,2,3,1,2,4,5,7,14,0,8,7,3,9,3,5,2,5,4,9,2,2,4,8,1,2,2,5,0,5,3,4,3,8,2,5,4,2,5,5,1,0,9,1,2,3,3,2,2,8,4,7,3,5,2,2,4,3,8,5,5,1,2,2,1,6,2,8,5,10,6,0,0,1,0,1,2,4,2,1,0,12,4,2,3,2,4,15,3,2,9,1,1,4,4,5,1,8,6,2,2,2,2,5,4,4,2,0,0,7,6,12,0,3,3,1,8,6,4,5,10,5,4,6,4,5,5,6
"87",2,0,0,27,2,0,5,3,23,11,0,0,2,2,1,2,2,1,1,3,2,1,0,4,12,42,0,33,0,27,39,0,2,4,1,21,12,0,2,3,23,5,5,1,3,0,16,16,3,4,2,2,4,9,4,31,2,2,3,5,2,2,34,4,4,3,54,21,3,2,3,6,1,3,2,1,4,2,10,2,1,1,20,1,6,1,1,7,5,4,3,10,20,2,29,1,12,24,0,21,2,1,4,4,2,35,34,2,4,2,7,6,4,1,4,2,24,29,31,18,2,10,2,3,1,1,17,26,34,1,32,0,1,3,2,24,5,4,31,6,23,19,2,17,3,8,1,15,4,3,5,4,1,0,8,0,4,3,2,1,3,5,1,14,12,5,5,4,4,42,9,1,2,5,21,11,3,3,7,24,0,1,3,3,3,16,2,6,3,9,2,2,2,1,2,4,14,4,4,5,9,15,10,0,2,2,7,9,19,4,4,1,1,41,16,31,2,47,1,3,2,10,0,2,1,14,6,2,6,6,8,2,3,0,12,2,16,2,36,3,2,1,2,3,2,5,1,20,18,18,6,4,2,0,7,0,1,32,3,2,2,3,74,0,15,40,8,37,0,2,4,5,3,2,0,1,1,2,48,3,5,2,26,3,24,5,16,1,6,6,4,19,4,1,37,56,2,32,14,1,0,9,0,1,1,3,4,4,16,3,21,15,6,11,1,4,6,2,5,12,47,10,21,38,0,4,19,14,3,1,7,3,0,4,15,2,7,3,0,2,4,12,15,1,5,1,20,16,21,11,1,22,5,18,29,13,3,1,6,8,2,0,38,2,2,35,54,5,6,1,2,3,40,0,0,3,4,6,20,2,31,3,32,5,12,22,2,24,1,20,5,36,5,1,1,46,2,0,9,45,2,3,6,10,3,7,1,6,2,3,2,11,1,0,55,1,5,3,4,4,3,19,11,21,1,5,2,0,4,1,34,2,19,4,1,2,7,7,3,30,0,26,1,1,0,11,5,1,1,28,23,4,1,21,5,5,4,2,1,45,3,1,35,1,1,0,3,2,2,4,29,1,26,4,2,3,3,0,4,0,1,16,2,64,4,34,15,2,7,16,3,3,5,1,0,33,10,3,22,9
"88",3,0,1,11,1,2,1,0,16,8,0,1,3,1,1,2,2,2,1,1,3,1,0,2,4,28,2,13,3,18,31,4,3,3,0,16,5,2,2,3,16,3,2,3,3,2,8,11,3,2,1,0,3,8,4,16,4,3,2,4,1,5,17,3,2,3,28,5,1,1,1,4,0,5,3,1,3,0,4,0,1,2,15,2,4,3,1,5,3,3,7,4,11,2,11,3,11,11,1,10,4,1,1,3,1,8,13,2,3,1,3,5,3,4,5,1,15,15,20,9,3,8,4,2,0,3,4,8,12,5,25,3,3,3,2,12,4,3,12,4,9,10,3,12,4,5,3,13,2,6,3,1,2,0,3,2,0,2,1,1,3,6,0,3,8,3,3,5,3,19,5,4,1,4,14,15,2,0,1,10,4,3,2,1,0,8,2,0,1,8,3,4,1,3,1,4,6,2,3,2,10,11,3,2,3,2,7,8,8,3,3,2,5,23,4,20,5,21,2,4,6,10,0,2,0,9,5,1,3,2,2,1,2,8,3,4,8,4,19,8,0,5,2,2,1,2,3,12,4,8,3,6,2,2,6,0,2,21,1,2,4,3,28,3,16,26,4,11,0,0,4,3,2,5,3,5,6,1,16,3,3,1,13,2,7,2,4,1,3,8,2,9,0,4,18,21,0,23,11,0,3,5,2,1,3,1,3,4,7,4,13,12,6,7,4,2,0,1,3,3,26,2,12,23,5,6,10,8,6,1,5,2,3,4,6,6,4,1,4,5,8,4,12,2,4,2,14,3,11,4,2,7,5,12,10,12,4,0,0,5,3,1,36,1,1,22,30,4,0,1,1,3,16,5,0,3,2,4,15,2,15,3,12,2,6,12,1,14,0,15,5,12,4,3,5,23,3,0,4,13,1,6,7,7,4,4,4,4,6,5,5,10,0,0,13,0,4,1,2,3,8,8,8,5,3,3,9,3,4,3,18,0,10,2,0,2,5,5,5,14,3,24,1,2,1,1,2,1,2,9,8,5,5,6,4,2,2,4,2,17,5,0,11,1,1,1,11,7,2,4,16,1,13,2,4,5,3,3,2,1,6,7,3,21,0,10,8,4,3,16,3,2,4,5,0,16,5,0,17,6
"89",2,0,0,4,5,3,3,4,8,7,1,1,0,1,1,0,5,1,1,3,3,4,0,2,10,33,1,17,3,26,17,4,4,5,0,13,6,0,3,5,11,0,2,4,5,3,19,5,2,2,3,0,3,9,6,13,7,1,1,2,0,4,11,5,2,5,24,12,1,2,1,5,1,2,4,6,2,1,2,2,3,3,10,1,4,5,0,8,6,8,3,0,5,0,10,1,9,7,1,14,6,3,2,2,5,9,15,2,4,2,5,4,2,1,1,2,13,17,20,11,0,1,6,3,1,2,8,11,11,0,14,3,0,4,1,14,4,2,13,3,8,3,5,14,2,6,3,11,3,5,3,4,5,3,5,5,1,2,2,2,2,4,4,4,6,3,5,4,4,13,4,4,1,4,10,8,4,2,3,11,1,4,3,3,0,8,4,1,2,6,8,2,1,3,2,2,5,2,2,1,5,12,10,2,4,3,5,6,4,1,5,0,3,20,11,19,1,17,2,0,4,7,0,2,4,6,5,0,2,6,3,3,0,2,2,1,8,6,24,4,0,1,4,2,0,4,3,8,9,4,4,5,4,1,5,0,4,22,1,1,1,3,32,1,13,28,6,16,3,1,5,3,2,2,4,0,3,0,15,1,2,1,11,1,13,2,8,1,3,7,2,8,1,2,20,28,4,15,6,0,3,1,1,5,7,4,2,7,6,3,15,6,3,5,2,3,4,1,4,5,14,4,13,13,3,3,10,9,5,0,6,4,2,2,8,2,8,5,2,4,4,8,8,2,6,4,11,11,10,10,5,6,2,11,10,7,2,1,4,8,1,0,19,4,0,20,21,3,2,3,0,4,15,0,0,1,1,2,19,2,11,6,11,2,6,8,2,10,2,20,2,18,4,0,5,20,5,2,6,16,6,5,2,8,0,2,2,5,2,3,2,5,3,2,21,1,3,1,1,4,1,10,7,12,1,8,7,0,5,0,21,1,8,1,3,0,1,4,8,10,1,9,5,0,4,4,4,3,4,6,6,2,2,14,0,4,2,4,4,19,2,5,24,5,1,0,4,3,0,2,7,3,7,1,6,5,1,2,0,2,3,5,3,23,1,17,8,2,3,13,3,5,9,6,1,15,3,4,14,6
"90",1,3,1,1,2,3,3,1,5,5,3,4,5,2,4,2,1,2,0,1,6,1,1,1,4,7,2,8,1,12,10,1,4,5,2,5,6,4,5,11,7,2,2,4,1,0,7,2,0,1,2,3,3,3,5,2,2,1,0,4,3,5,7,2,2,2,13,9,3,0,2,4,7,2,4,4,2,1,4,2,3,4,4,0,4,3,0,2,1,5,5,2,4,3,4,1,2,4,1,5,5,4,3,0,2,9,6,2,5,3,1,2,3,3,4,2,1,11,18,4,1,4,1,1,4,1,1,7,11,1,10,3,0,2,3,4,2,2,4,1,5,4,4,11,1,7,1,6,4,4,3,1,2,0,4,4,0,2,1,0,0,6,1,5,5,1,4,2,1,11,3,4,1,1,4,5,4,2,1,6,1,1,7,3,1,6,2,4,3,4,2,1,4,2,1,3,4,2,6,3,4,10,0,3,2,5,3,4,4,6,1,2,5,8,6,10,2,8,1,0,2,1,0,0,0,1,4,2,7,4,1,3,2,5,2,1,11,2,11,7,1,2,1,3,2,6,3,8,3,4,5,4,7,5,4,0,4,7,4,0,5,0,14,1,4,8,11,6,2,2,3,0,4,2,2,6,1,1,8,4,4,3,4,0,7,0,9,2,8,5,4,5,3,6,9,18,1,8,1,1,3,5,2,1,2,4,4,3,3,4,4,15,4,4,5,2,5,1,5,3,10,3,7,3,1,1,1,7,3,1,3,0,4,6,7,6,2,2,2,0,4,1,5,1,3,1,5,2,6,2,2,7,7,7,4,4,2,0,2,6,2,5,7,1,0,5,9,5,2,0,1,5,6,2,4,1,3,6,6,4,14,3,6,3,4,6,5,7,2,7,3,7,3,7,2,13,2,0,3,4,4,4,7,3,3,4,1,2,2,4,3,7,0,2,5,0,2,3,3,2,0,10,6,1,2,2,5,1,1,0,6,3,4,2,5,3,1,2,1,10,2,7,2,3,5,2,1,1,3,8,7,3,2,7,4,3,3,2,0,5,4,4,5,1,1,2,2,1,2,5,3,1,7,0,3,3,3,2,5,0,2,3,3,12,0,4,4,4,1,7,2,3,8,4,1,4,4,3,8,5
"91",4,1,2,6,3,3,1,0,6,7,3,4,1,3,1,1,0,0,0,2,2,0,3,1,4,10,1,5,3,10,16,1,3,3,1,3,8,1,1,5,5,5,4,2,3,0,8,7,1,6,1,1,3,3,7,6,2,4,1,2,1,2,9,1,2,2,12,9,4,5,1,9,1,5,3,3,8,1,1,1,4,0,6,1,9,3,0,4,2,9,6,3,3,3,7,5,8,5,0,6,1,0,2,2,4,5,3,2,4,1,8,2,1,1,4,2,6,7,10,4,5,9,4,2,0,0,4,12,9,2,7,1,2,8,2,9,8,3,5,5,4,1,2,7,7,1,1,6,3,4,1,3,1,2,8,4,4,1,2,2,4,4,3,3,2,7,1,1,4,17,3,0,2,6,6,7,2,0,5,9,1,1,2,8,0,7,2,1,4,1,2,2,1,4,2,5,8,2,2,5,3,5,5,2,4,5,6,4,7,1,0,1,4,11,5,7,1,14,2,1,3,5,3,1,4,4,5,0,6,2,3,2,2,1,3,1,8,6,6,8,2,2,2,3,3,6,4,6,2,6,4,4,3,1,4,0,3,11,5,1,1,2,17,4,7,10,5,5,1,1,6,4,0,1,5,0,3,5,9,2,4,1,8,3,5,3,1,4,6,0,4,6,2,4,10,13,6,7,4,4,0,6,3,1,7,2,1,2,5,3,7,3,1,3,2,5,5,1,2,7,8,4,5,5,1,6,2,4,5,1,5,2,1,2,2,2,2,3,2,3,4,2,10,0,3,1,5,5,7,3,0,4,4,5,6,4,0,1,8,8,3,1,13,2,4,13,11,4,2,1,1,5,13,1,3,3,2,2,7,3,7,6,4,2,2,6,3,4,2,6,4,5,6,1,3,11,7,1,0,11,4,3,4,7,0,4,1,3,0,4,8,3,1,3,13,1,1,4,3,10,4,7,3,4,3,10,4,1,6,3,8,1,5,0,1,0,1,3,6,6,7,6,3,2,1,1,5,2,2,3,3,0,2,4,3,3,0,3,1,13,1,2,10,0,1,3,1,4,3,2,2,1,20,1,2,6,3,2,2,0,3,3,6,12,0,3,4,2,5,8,1,5,9,2,1,11,11,4,10,4
"92",0,0,1,8,3,1,2,2,4,1,2,1,4,3,0,2,3,1,0,3,1,1,0,0,6,5,2,7,0,7,16,0,3,2,1,4,5,2,2,7,6,3,5,2,5,2,9,3,1,5,2,1,3,2,6,4,5,5,1,5,0,2,5,4,3,7,11,7,2,3,1,2,4,2,2,1,3,3,1,3,1,3,11,0,7,1,1,1,3,7,3,1,6,2,13,1,9,7,0,5,5,1,2,2,2,10,10,2,3,1,2,2,0,4,3,2,6,12,13,4,3,5,4,4,1,4,3,8,3,0,13,1,1,8,5,4,2,5,9,4,5,8,4,7,5,6,1,10,5,2,3,1,0,0,4,4,3,1,2,2,1,4,0,1,4,0,6,3,4,10,4,5,1,5,10,10,8,2,4,4,0,3,3,5,2,7,1,0,6,1,3,3,4,3,1,5,2,3,1,2,6,2,5,1,8,8,3,4,8,2,5,2,3,14,6,8,0,4,3,1,4,2,1,0,2,6,4,1,0,3,4,2,1,0,4,2,1,5,11,12,3,3,2,2,1,2,1,6,0,7,4,8,4,1,3,3,1,10,2,1,4,1,14,4,3,11,10,12,3,3,6,3,3,1,5,1,3,3,9,1,2,1,5,3,6,2,6,4,4,2,2,6,3,3,5,8,2,9,5,1,1,4,3,1,4,2,3,4,7,2,8,13,1,5,3,1,2,0,2,4,10,4,8,9,0,4,4,7,2,1,3,2,3,0,7,0,9,8,2,6,3,5,6,1,7,2,8,6,7,5,1,5,4,5,5,3,2,2,3,6,2,1,15,1,1,7,12,3,4,3,1,5,9,3,2,3,1,5,6,1,12,0,9,5,1,4,3,14,2,5,1,10,3,1,10,4,2,0,5,4,1,10,3,7,2,3,1,5,0,2,1,5,1,2,10,2,4,1,3,2,1,9,3,5,2,4,4,1,3,2,13,2,6,3,1,5,3,3,2,4,2,6,5,0,2,6,2,0,2,6,11,1,2,6,1,1,4,4,1,7,4,3,12,1,0,1,4,2,1,8,6,2,2,1,4,2,2,2,3,2,2,4,2,14,3,1,5,2,7,5,3,7,6,4,2,10,2,6,17,7
"93",3,1,1,4,3,3,0,1,7,7,1,0,1,1,1,5,2,1,0,4,3,0,1,1,4,13,0,2,3,11,15,4,8,4,1,4,5,1,3,2,4,0,1,4,4,0,6,4,2,5,3,1,6,5,1,2,2,2,3,3,2,8,8,2,1,4,12,4,2,1,3,10,1,0,2,9,1,0,4,4,3,4,7,1,6,4,2,6,2,3,7,3,5,0,8,1,7,9,0,7,1,0,0,1,2,6,7,3,3,0,2,3,1,5,3,2,5,6,10,6,4,8,8,3,1,1,4,10,13,3,10,3,4,0,3,8,2,2,2,2,8,10,2,11,7,4,3,8,3,5,6,5,1,2,8,5,4,2,4,1,0,6,2,4,5,1,2,1,1,11,8,4,2,3,9,2,6,1,3,11,3,2,1,1,0,8,1,3,6,2,5,6,2,2,1,2,6,4,5,1,3,10,4,0,2,1,6,8,5,0,3,1,1,17,2,11,2,10,1,2,4,5,1,4,2,4,4,2,3,1,5,0,0,0,2,4,3,7,15,3,1,3,2,4,3,2,2,5,2,11,4,3,8,1,7,2,1,8,1,2,3,0,16,3,16,16,7,4,2,1,4,5,1,3,4,4,5,1,9,3,6,1,13,2,5,3,5,2,8,6,2,7,4,2,7,11,0,17,10,0,0,2,1,2,5,4,6,3,8,2,11,10,3,6,3,7,4,3,2,8,8,5,7,12,1,1,4,11,5,0,7,1,0,1,6,4,4,5,5,1,10,4,13,1,5,2,5,7,8,9,1,8,0,7,13,6,3,0,0,7,2,1,11,2,1,7,20,3,2,4,0,3,7,1,1,2,2,3,1,4,13,1,9,3,3,5,6,5,1,4,5,7,3,6,2,13,3,0,1,13,2,7,4,2,7,1,1,8,3,2,5,7,0,0,12,1,4,4,3,6,4,8,5,3,3,4,6,3,6,3,13,3,14,6,4,1,4,3,5,8,6,7,0,2,1,2,5,1,5,13,9,3,3,6,3,0,1,5,0,9,2,2,9,4,1,3,11,1,4,8,6,2,4,1,4,4,2,2,4,3,1,5,7,12,0,5,5,1,2,5,5,3,4,8,0,10,7,3,14,2
"94",2,4,0,10,2,5,1,2,16,7,1,0,0,2,0,1,3,1,2,1,1,0,2,3,10,28,1,12,1,21,25,2,4,5,1,15,7,3,2,6,17,2,4,3,4,1,12,7,3,4,2,2,3,10,4,9,3,2,2,1,1,3,17,6,3,0,26,8,2,3,3,7,1,4,3,6,5,0,7,6,0,2,10,1,3,3,2,3,5,7,6,7,16,2,16,2,10,14,2,6,2,2,2,1,7,14,17,0,8,0,8,1,3,3,3,2,13,22,23,15,1,8,5,1,5,0,3,19,11,1,25,4,0,2,3,14,1,2,13,3,5,7,3,9,4,3,0,13,4,3,4,3,3,2,6,8,3,3,2,1,4,0,1,7,3,2,4,1,5,23,2,5,2,0,7,8,0,3,3,11,1,6,4,5,0,9,2,2,0,5,3,4,2,3,1,1,10,1,6,4,12,13,8,4,1,1,2,8,13,5,3,1,4,21,11,16,4,33,4,4,4,12,0,0,4,3,2,0,2,6,3,0,1,2,6,1,6,2,14,6,1,0,1,2,1,5,5,13,7,9,5,4,2,3,8,1,2,9,4,1,2,0,32,2,22,27,2,16,1,2,5,1,0,1,3,0,2,0,18,0,5,3,16,2,10,9,5,1,5,7,3,9,2,3,13,19,4,29,16,1,4,8,1,2,4,4,3,1,9,0,12,11,1,7,1,5,7,2,0,6,20,2,17,23,0,0,9,6,3,1,7,1,4,1,9,2,4,4,2,0,1,9,9,0,9,0,10,7,10,9,3,9,2,5,17,9,5,1,2,7,0,2,24,1,2,18,36,2,1,2,0,6,11,2,1,2,3,3,16,3,19,5,19,0,7,10,3,16,2,23,3,21,7,3,0,19,5,0,5,22,5,6,5,8,3,3,1,3,3,2,2,7,0,1,22,0,3,3,5,2,3,10,6,14,3,1,4,5,2,1,19,0,9,5,0,6,1,3,3,10,5,14,0,0,3,5,4,1,4,6,15,3,1,14,2,1,3,2,1,26,4,5,15,3,0,2,4,5,0,2,9,0,16,2,2,1,6,4,5,1,3,4,8,32,0,15,10,1,4,15,6,9,11,5,0,12,7,4,11,14
