"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"136",9,26,7,50,8,37,23,17,7,8,7,1,7,5,8,2,65,9,0,6,35,12,4,7,9,17,5,22,6,9,6,29,5,6,4,13,23,5,8,81,10,40,3,9,9,6,72,25,5,8,5,5,4,3,9,21,15,7,5,9,13,8,9,10,9,5,3,41,8,6,8,8,7,6,10,5,5,4,5,2,7,6,7,3,24,7,2,3,13,7,19,27,5,26,7,34,20,50,4,23,16,19,25,45,62,30,4,6,24,27,9,6,5,8,6,4,8,4,4,5,7,3,35,5,4,4,6,10,21,18,6,4,7,9,34,33,8,3,4,11,6,3,2,95,4,4,7,32,9,4,7,6,5,6,5,9,13,5,46,8,8,27,4,6,16,42,4,76,7,5,5,2,67,55,6,4,7,8,6,2,1,21,4,7,4,4,7,49,41,45,4,9,1,4,27,9,3,15,5,8,3,23,6,6,7,6,36,31,4,7,6,3,6,5,16,8,10,30,6,5,4,24,8,10,66,2,63,24,35,4,4,4,7,8,8,2,61,37,5,6,3,31,40,8,25,7,34,9,14,8,31,4,6,35,56,5,43,4,6,8,79,33,8,17,7,52,63,29,3,5,7,5,21,36,19,7,60,7,13,8,5,12,7,20,14,9,14,46,5,5,27,26,13,6,1,5,13,4,5,7,72,4,2,7,3,36,3,8,5,7,10,7,6,72,6,8,5,8,11,7,6,4,6,15,30,18,4,35,28,44,14,10,6,10,6,5,7,18,6,25,7,24,26,1,45,7,8,17,44,7,33,4,40,37,3,7,4,7,6,8,5,3,7,25,51,9,53,19,36,10,4,2,9,23,4,30,14,8,8,3,7,15,3,14,9,0,4,27,4,2,8,4,3,3,6,5,63,11,22,4,7,10,26,5,4,61,10,4,19,5,21,20,5,8,6,6,62,10,19,10,3,5,31,6,7,7,8,8,8,14,4,11,6,13,15,4,7,11,42,6,5,6,8,10,5,5,32,7,7,3,64,7,9,9,53,6,12,27,28,12,9,13,5,3,5,42,7,5,4,5,5,17,69,3,4,5,8,5,7,7,19,32,7,1,4,9,8,5,39,8,6,17,7,4,6,1,5,7,4,4
"137",6,31,15,96,10,86,36,33,5,7,6,6,7,5,3,1,139,5,7,6,71,14,3,10,4,32,11,39,2,6,5,30,5,8,4,43,46,2,10,156,12,75,2,6,11,9,174,39,6,7,6,4,7,14,5,46,10,5,9,19,17,13,7,14,6,9,7,79,9,5,3,9,9,6,13,4,6,3,9,4,10,5,8,5,48,4,6,6,9,4,37,50,4,60,9,82,55,90,3,70,10,26,78,108,133,84,8,2,61,54,9,3,4,9,5,6,5,4,8,10,9,1,90,6,1,14,3,6,52,24,7,9,11,13,69,62,5,12,8,11,4,6,8,221,4,7,4,81,11,9,8,9,10,3,4,11,10,3,111,3,7,56,7,19,40,90,9,145,2,5,2,4,155,106,6,6,7,6,8,6,3,44,7,9,4,2,9,97,61,83,3,5,4,12,63,8,5,4,3,2,5,34,1,6,8,6,64,78,7,9,5,6,10,12,23,14,4,64,6,5,7,34,8,7,136,3,100,46,67,4,12,11,13,6,5,2,140,65,3,9,7,56,65,6,48,7,106,11,13,7,67,11,8,93,121,7,67,7,11,7,171,58,11,29,7,100,140,85,5,1,5,7,29,79,37,7,129,4,35,9,9,7,3,39,27,5,40,92,5,4,49,66,7,5,2,11,40,5,7,9,148,4,7,5,8,91,3,9,9,6,9,5,12,135,13,10,0,2,7,5,9,6,8,6,75,35,3,56,73,71,19,30,11,4,9,3,8,34,5,54,12,68,57,7,88,11,4,25,112,8,83,2,65,100,3,4,5,7,7,6,5,5,3,52,69,8,112,26,111,17,9,5,7,30,6,46,14,14,5,4,6,40,8,24,4,6,8,66,4,5,5,6,4,5,12,9,144,25,54,10,4,7,43,6,2,151,6,9,35,10,38,32,5,5,7,2,106,11,55,4,5,12,80,4,2,3,14,7,7,28,7,19,4,8,18,4,12,5,86,5,3,4,3,9,4,4,54,6,3,2,168,7,19,6,136,7,7,68,53,11,3,2,5,9,6,124,9,3,5,2,9,30,154,4,13,3,10,6,7,4,49,70,7,6,3,9,9,7,75,6,4,46,4,5,6,3,20,8,8,5
"138",5,14,10,28,10,25,10,18,9,3,11,4,4,3,13,10,38,8,7,5,14,11,7,6,5,12,7,16,5,9,5,22,7,4,6,16,24,4,4,40,8,30,2,6,3,6,48,19,6,7,5,7,7,5,7,23,3,5,4,6,6,6,5,12,7,6,3,22,6,4,10,8,5,3,14,5,11,9,6,3,9,3,4,5,20,3,6,8,10,6,17,16,10,22,8,25,18,26,9,38,3,20,34,21,35,33,7,5,13,25,7,6,1,12,8,3,8,5,5,3,16,4,27,6,4,3,3,8,14,17,8,3,6,12,30,31,4,7,10,10,3,4,3,58,3,7,4,19,10,8,5,12,8,0,3,3,7,4,34,6,11,17,4,10,19,31,10,45,4,3,8,6,55,28,7,4,7,4,8,5,5,18,4,9,6,3,5,27,26,19,5,6,4,9,30,11,12,4,2,4,6,15,10,12,7,5,17,30,5,5,6,3,6,10,7,13,6,16,5,5,0,19,12,12,47,4,31,24,19,2,8,9,5,6,5,2,48,17,5,9,11,12,16,3,23,4,33,7,2,3,33,12,6,31,45,7,15,4,4,3,51,18,1,14,6,44,35,20,1,5,7,9,9,19,18,7,49,6,9,6,8,7,5,13,11,10,12,34,2,6,20,17,14,6,4,10,21,8,8,8,60,8,14,4,5,28,5,16,2,13,11,5,7,47,2,8,6,10,10,8,5,6,4,6,24,12,0,20,30,33,10,9,7,2,6,8,3,15,12,10,3,26,21,5,34,6,6,11,28,8,35,5,21,36,4,5,8,5,8,7,8,2,3,17,20,9,35,12,29,7,8,3,15,13,2,16,8,5,4,7,8,11,12,9,5,1,5,28,6,4,6,2,7,10,13,6,44,12,27,5,2,7,22,8,5,55,6,5,12,11,16,11,6,7,5,6,46,3,17,7,4,3,26,6,8,3,10,6,6,13,8,13,9,12,11,4,6,9,25,4,0,6,5,15,8,9,26,6,4,5,39,8,14,1,44,11,5,18,23,12,12,4,7,5,6,34,5,6,6,4,6,15,55,5,8,4,11,6,3,9,12,19,9,5,2,5,6,5,18,8,8,24,8,12,5,8,11,9,6,3
"139",8,14,9,40,6,45,14,21,9,3,14,8,7,1,9,6,65,2,3,8,32,9,7,3,6,15,3,20,9,5,8,15,6,6,5,16,25,6,10,63,6,41,7,5,10,3,78,18,11,9,6,6,7,4,8,25,6,7,10,12,12,7,9,9,5,7,3,30,7,5,9,4,2,12,15,4,5,4,3,5,9,3,10,3,22,11,5,2,6,5,23,19,6,27,6,42,19,23,6,33,5,25,41,47,52,31,4,8,25,30,2,4,5,3,9,1,4,4,5,6,10,4,34,9,1,6,1,8,21,10,5,6,3,5,33,25,4,7,4,3,7,5,5,88,4,5,6,35,5,1,4,5,7,5,9,12,10,4,47,8,2,25,8,14,20,34,6,48,4,8,7,1,62,41,7,3,5,5,8,2,4,25,6,10,4,6,5,34,31,44,11,3,6,5,23,9,10,6,4,4,2,13,5,6,9,6,23,37,6,6,2,3,13,8,13,10,10,29,6,6,4,15,8,10,60,5,36,32,20,2,9,11,14,3,8,5,58,21,3,2,5,20,23,10,22,7,51,11,12,14,29,9,5,44,42,4,33,4,3,7,72,26,10,9,6,60,86,23,4,4,7,9,16,34,17,11,55,8,14,3,12,11,4,23,18,6,17,49,1,4,24,31,5,6,3,6,23,5,5,7,76,3,5,9,18,38,7,6,2,8,11,6,14,58,5,7,6,7,5,11,6,12,6,11,33,16,1,21,36,45,8,15,7,9,7,5,4,17,6,18,8,34,26,7,45,3,2,19,49,5,31,9,31,43,3,8,5,12,10,9,4,4,6,24,42,8,41,13,31,14,10,2,12,14,4,24,10,18,6,7,11,13,3,14,6,4,15,39,6,5,4,9,3,7,8,4,68,14,34,7,6,5,25,6,3,69,9,6,11,5,25,14,4,10,7,7,50,3,22,7,10,2,31,5,8,7,11,7,1,11,6,17,3,9,11,1,9,9,52,4,0,7,5,10,3,10,24,4,4,9,64,7,18,6,40,4,9,27,24,7,3,7,3,11,9,39,4,3,10,7,7,14,59,9,11,9,11,9,7,7,22,32,7,6,3,7,5,1,32,5,7,20,6,5,8,5,13,4,7,3
"140",4,19,10,54,7,44,15,21,4,7,11,4,8,3,6,4,60,7,4,2,18,5,5,7,0,15,11,13,5,8,6,19,5,10,6,20,25,5,4,62,11,43,5,9,8,8,65,22,4,9,2,4,2,8,8,31,10,4,8,14,14,7,8,9,3,7,3,32,7,2,8,9,11,9,10,6,3,8,8,5,6,5,8,4,19,11,6,6,5,7,22,16,1,37,7,30,15,32,4,33,6,20,42,48,44,33,9,3,32,34,3,6,2,4,8,2,9,3,4,9,6,3,44,8,5,4,4,7,18,7,10,5,6,12,31,34,11,6,9,5,6,3,1,111,5,7,5,25,9,5,5,8,6,8,0,7,10,9,33,8,6,27,7,18,15,38,3,68,3,10,2,5,65,42,5,4,7,4,10,6,7,13,8,7,4,16,13,39,28,35,5,7,9,7,36,13,6,4,3,3,1,22,8,9,10,4,32,33,8,8,4,8,15,8,10,10,7,37,2,3,1,28,6,5,45,5,53,27,33,7,6,5,12,3,8,4,49,24,6,3,9,28,33,7,24,3,59,7,10,9,38,8,6,32,64,5,38,7,5,8,77,24,12,13,6,57,66,25,3,2,8,5,16,32,14,5,63,6,12,1,13,10,6,21,16,7,17,34,5,4,21,29,10,9,4,9,19,6,8,7,51,2,8,10,10,43,8,4,2,11,3,7,4,56,6,7,1,8,4,3,8,4,5,7,32,19,3,40,35,42,10,12,6,3,8,5,4,20,6,33,4,40,23,5,39,10,4,12,44,9,33,5,19,47,3,5,6,7,7,8,5,6,3,24,36,4,48,13,33,10,5,4,6,21,5,13,6,12,6,7,10,11,2,17,6,2,9,24,3,5,5,8,8,2,5,4,62,17,25,2,8,9,31,11,3,57,1,5,12,5,18,19,4,0,4,7,55,5,21,6,8,7,37,5,3,4,8,9,5,13,6,8,4,11,12,2,9,9,24,5,6,2,6,4,5,5,27,7,3,7,70,2,13,5,46,7,4,28,24,10,6,8,4,5,6,45,6,6,4,7,9,19,74,5,6,8,5,8,7,5,19,19,6,5,6,5,8,6,40,8,6,11,5,9,2,4,9,5,9,4
"141",6,17,11,36,8,25,16,17,8,5,6,7,8,2,7,2,49,5,3,4,30,5,4,7,8,12,7,21,4,6,9,24,5,4,5,16,28,8,6,62,9,44,4,14,11,6,52,12,6,5,4,4,5,9,8,30,9,3,6,3,16,4,8,13,6,11,5,37,7,5,9,5,8,2,13,4,6,11,6,6,10,8,4,3,19,5,4,3,11,9,21,17,4,28,4,33,24,35,6,19,4,12,31,27,44,25,5,5,26,25,11,11,5,8,8,4,7,3,10,6,7,1,23,8,4,5,6,5,14,9,11,4,5,7,27,25,9,12,9,8,3,4,9,90,9,4,6,31,13,7,3,6,6,6,3,9,9,10,34,7,5,28,6,12,11,36,7,39,6,7,5,9,57,35,7,10,9,4,4,6,6,15,7,2,4,9,6,31,13,38,8,6,5,7,24,15,4,7,5,4,3,15,4,8,8,8,27,25,10,4,5,7,7,6,15,8,11,27,9,4,2,13,10,6,52,3,42,28,22,1,5,6,7,2,4,2,61,21,4,4,6,22,20,4,14,9,43,8,9,9,29,7,7,29,51,9,28,7,2,10,66,18,5,17,8,47,50,25,8,5,7,9,16,22,14,8,65,6,14,10,4,8,7,17,10,4,14,30,3,4,19,22,2,9,9,7,17,7,8,5,56,6,9,7,11,29,5,8,5,3,7,2,6,48,1,8,3,8,11,7,5,7,8,9,32,14,3,16,21,30,10,19,4,4,6,4,3,15,15,19,11,25,19,3,44,5,6,11,35,4,30,12,31,41,0,6,6,6,7,4,6,5,7,12,33,9,39,19,33,11,4,6,9,16,5,14,7,12,11,9,8,11,11,4,2,2,8,39,6,7,8,7,11,6,8,4,61,18,27,5,4,4,20,4,5,59,3,3,14,6,15,12,7,6,5,4,53,3,13,9,8,5,38,8,4,6,13,6,8,14,4,15,7,7,6,5,7,15,34,5,3,9,5,8,7,6,25,12,7,4,46,9,10,8,40,17,5,23,19,7,7,12,3,10,6,35,9,5,2,5,4,13,68,7,8,5,7,3,5,10,16,26,9,3,5,4,4,5,16,6,5,15,4,5,6,5,11,6,9,5
"142",5,13,10,38,4,35,23,25,7,4,11,6,3,5,8,6,64,6,2,7,37,8,6,9,8,14,4,17,4,5,2,15,3,11,9,12,22,3,4,80,6,42,3,7,9,7,63,21,2,8,8,6,4,13,4,25,8,6,6,20,7,9,5,12,3,8,7,42,11,6,6,8,8,6,13,9,6,11,5,3,8,3,6,4,26,8,5,2,14,5,30,15,3,45,4,33,22,46,6,34,3,20,31,44,61,24,4,11,33,28,6,5,3,7,9,4,7,5,6,4,11,6,40,7,3,8,5,7,27,22,10,9,4,14,23,25,4,7,5,8,5,7,3,102,7,8,5,40,5,6,5,10,8,4,4,10,8,6,35,5,14,27,12,6,16,42,8,55,9,8,8,4,63,40,6,5,3,2,8,2,5,24,6,4,3,6,5,31,35,43,8,8,8,7,34,6,10,8,4,2,6,23,7,4,11,5,21,32,4,8,5,3,6,4,9,9,8,32,1,13,0,18,5,12,77,3,52,21,40,4,6,11,8,4,2,3,56,36,8,4,9,30,34,6,19,2,38,11,8,7,23,9,13,35,53,4,35,5,6,11,85,19,6,7,3,56,63,23,5,2,9,11,18,30,19,6,65,10,11,7,5,7,5,23,24,7,12,46,5,9,24,25,12,4,8,8,30,10,6,8,60,7,11,12,8,36,14,7,1,7,12,7,10,71,12,10,3,6,7,11,7,9,6,8,35,19,2,37,27,36,13,14,8,7,7,6,6,17,5,17,8,25,24,11,31,10,4,11,28,10,33,8,28,50,5,7,4,11,6,7,8,2,8,18,37,8,39,15,36,18,7,4,9,15,5,30,6,9,9,6,4,15,4,12,4,2,2,37,1,7,7,7,7,5,19,8,65,11,22,9,7,2,21,3,1,76,11,7,12,5,24,15,5,5,11,4,53,9,25,8,3,3,43,3,6,5,10,6,8,12,3,11,6,6,9,6,11,19,38,4,2,8,9,4,6,4,24,11,2,5,59,6,9,6,55,9,3,32,23,10,8,5,5,2,6,39,8,8,9,7,7,16,58,3,9,4,6,6,7,4,24,25,4,7,9,7,8,8,33,8,4,18,5,4,8,5,9,6,10,4
"143",4,31,13,82,6,60,20,31,11,8,15,4,8,7,9,5,105,5,4,1,49,21,10,12,8,22,7,27,2,6,7,24,3,11,7,22,40,5,6,111,15,77,3,3,18,4,136,41,2,8,9,10,9,10,4,47,9,4,5,19,11,9,12,16,4,7,4,62,7,4,10,12,7,6,20,6,5,5,4,8,9,3,6,5,45,6,8,3,9,3,25,35,4,58,7,67,29,83,6,67,7,27,73,80,95,55,5,3,42,37,13,4,4,6,7,2,3,3,7,8,8,7,73,9,6,3,8,3,39,25,7,8,10,13,59,57,12,8,7,12,6,3,6,163,7,2,4,67,10,3,5,9,7,6,2,8,18,4,83,3,5,52,8,13,25,62,12,95,6,4,7,4,122,77,10,8,8,7,5,4,7,28,7,7,3,7,5,72,49,80,6,4,10,7,54,9,10,8,3,8,7,32,6,6,8,7,52,62,0,6,5,4,8,6,20,4,11,56,1,4,4,31,5,7,124,5,90,57,70,2,3,8,10,3,11,1,125,47,5,6,9,42,46,5,50,6,61,9,14,5,61,6,8,66,91,7,61,7,5,5,127,52,13,21,4,96,141,36,8,7,7,8,16,66,25,11,105,6,25,4,7,6,5,41,36,3,33,76,6,11,35,53,9,6,7,6,28,8,9,7,124,7,6,8,3,74,8,6,3,14,7,7,8,106,6,4,3,6,10,7,5,3,9,6,52,28,3,64,53,77,10,27,9,6,5,0,5,37,3,39,7,45,51,5,74,9,8,18,74,10,58,4,49,88,9,7,3,7,6,4,7,7,1,44,76,4,92,20,75,19,4,4,5,25,6,35,10,5,4,1,10,28,7,16,5,5,10,57,7,4,4,5,3,5,16,4,142,25,59,8,4,2,53,9,1,139,5,6,34,9,30,30,8,4,9,5,65,9,42,10,7,5,68,4,6,8,16,5,3,18,4,19,6,18,18,4,7,6,66,5,3,3,7,6,3,5,63,4,0,5,107,5,22,12,114,5,7,46,39,8,5,6,5,5,5,74,3,2,7,3,9,24,128,7,10,10,3,7,5,7,39,56,8,8,3,10,9,5,66,6,6,29,6,3,5,4,12,2,8,5
"144",8,14,8,26,6,18,12,16,3,8,5,3,4,7,6,7,39,3,7,9,17,8,2,2,2,19,6,24,8,8,4,16,4,9,8,10,9,6,6,60,13,30,5,6,4,6,58,13,6,5,10,7,4,8,7,15,6,5,10,10,9,6,7,8,3,3,3,27,5,8,6,4,5,5,15,5,2,3,3,11,9,9,5,1,16,7,5,7,7,5,15,15,8,25,3,31,21,32,4,21,6,10,24,31,29,25,5,7,23,16,10,7,2,8,3,4,9,2,4,10,6,10,33,5,7,4,5,5,16,10,10,7,9,7,20,27,9,4,3,9,4,7,9,58,10,8,5,29,13,7,2,6,7,5,5,9,6,8,34,3,4,21,8,8,13,22,8,30,9,6,8,4,61,38,10,13,7,6,6,4,4,13,6,7,6,7,14,28,26,31,4,5,12,8,23,5,5,6,3,3,3,15,3,6,4,13,18,25,2,4,4,6,12,11,14,12,5,19,6,2,2,15,11,8,32,7,58,23,32,3,9,3,7,9,4,2,36,23,2,3,8,25,21,6,13,2,38,7,14,7,17,5,8,37,34,5,27,5,8,5,42,22,9,7,7,44,47,12,3,5,4,4,10,22,12,8,42,6,9,9,13,13,7,21,19,8,10,19,11,6,24,18,12,10,8,10,18,4,11,6,48,4,4,6,6,24,8,11,7,9,7,5,15,39,7,9,4,4,1,9,6,7,4,8,34,18,5,27,22,31,12,7,5,5,7,5,4,16,9,17,7,32,20,7,19,8,3,10,32,7,21,4,18,33,8,2,10,4,4,4,5,2,7,16,24,12,34,13,20,13,7,7,4,16,4,12,7,7,10,4,7,17,8,11,8,5,12,28,7,4,8,6,5,3,7,5,51,6,22,6,9,6,13,4,4,53,4,7,9,6,15,12,10,11,9,9,36,5,22,13,7,8,22,2,5,4,4,7,8,8,10,11,3,8,6,6,7,10,25,11,2,7,13,7,5,7,18,5,3,3,44,4,9,4,37,10,3,22,16,10,6,12,5,8,3,39,7,3,8,10,14,17,43,8,6,12,5,3,6,10,12,15,7,8,5,4,10,5,15,10,3,14,5,4,2,3,3,8,4,5
"145",7,24,9,80,2,61,41,34,4,4,12,2,7,8,8,3,118,5,5,3,46,11,15,9,7,22,13,28,8,9,6,34,9,3,4,22,35,10,7,131,14,81,5,10,8,3,154,37,6,6,5,8,6,10,10,61,12,5,4,22,14,6,10,14,7,4,3,70,7,6,2,5,5,7,14,1,4,3,9,6,4,4,10,4,44,6,4,9,6,3,30,33,5,63,5,84,36,72,5,43,11,31,75,68,100,55,5,5,38,68,5,7,6,4,13,7,17,6,8,7,7,4,68,7,4,8,3,12,35,30,10,3,6,12,53,43,9,10,3,16,6,7,5,168,7,5,4,66,5,4,7,10,5,3,8,5,11,3,77,9,5,59,8,11,25,59,8,92,4,6,2,5,131,84,7,7,5,5,4,6,1,29,3,4,5,10,2,71,53,71,5,3,3,3,53,5,6,2,3,2,4,31,5,7,8,8,38,55,7,4,4,5,5,10,12,6,8,58,6,11,3,33,10,6,119,3,88,52,48,7,5,3,11,1,3,2,86,46,4,2,6,51,44,4,49,6,67,6,9,13,59,4,7,88,112,8,70,7,4,5,138,52,12,18,4,104,113,56,4,5,6,7,19,49,24,11,113,8,25,3,8,5,2,24,27,8,29,79,7,5,33,55,13,5,6,10,31,8,9,9,126,2,5,6,7,78,5,8,2,9,4,4,16,95,4,9,3,6,7,5,2,5,10,5,60,35,1,42,53,87,21,12,4,5,5,2,8,30,10,41,4,56,57,10,71,6,3,15,82,12,54,6,53,99,5,5,5,8,7,9,4,7,7,42,80,6,81,20,72,19,11,6,9,23,2,47,8,8,8,5,6,18,2,25,7,3,8,67,3,5,6,8,6,7,16,4,122,26,47,6,3,5,43,7,3,115,5,5,30,9,42,42,8,5,7,9,112,9,42,9,6,5,74,6,3,3,11,8,6,13,5,21,4,9,10,1,7,7,56,4,9,6,9,7,3,6,54,9,2,7,130,3,7,7,115,10,5,33,52,9,6,4,4,3,7,91,8,7,8,8,5,30,118,8,6,8,6,2,4,8,30,50,4,6,3,10,11,3,70,4,8,28,3,9,6,2,16,8,4,6
"146",4,13,9,59,7,43,19,23,6,7,12,6,2,6,6,8,63,7,1,7,31,12,5,7,6,19,9,29,7,6,10,24,4,6,10,22,22,4,5,98,20,53,14,10,8,1,81,25,5,9,8,9,7,4,7,27,9,5,8,14,12,5,9,17,4,7,3,55,7,3,12,8,6,3,15,6,3,7,7,4,3,4,7,1,28,7,3,9,6,7,22,19,10,40,4,40,32,55,6,34,7,29,48,59,73,44,11,6,23,38,8,3,3,10,2,9,2,7,9,8,7,3,45,5,5,6,4,2,35,26,7,8,10,12,35,32,10,10,4,7,7,5,6,140,5,6,2,48,9,5,5,12,6,5,5,10,4,4,64,9,7,45,8,13,25,62,12,72,8,6,5,9,87,42,11,6,7,6,4,6,3,27,4,6,6,3,10,52,39,57,9,6,5,6,45,9,10,4,5,4,7,24,6,11,12,4,35,38,6,2,5,2,3,7,13,4,5,41,4,6,3,21,6,6,90,7,69,34,45,3,5,5,12,4,3,2,83,38,5,10,3,38,35,8,37,7,51,9,15,8,42,13,9,58,68,12,52,5,6,8,106,29,9,11,8,68,94,42,7,3,6,8,19,42,25,6,71,6,21,8,5,5,7,27,23,7,25,56,6,8,38,44,17,9,7,10,30,5,12,8,95,8,9,5,4,56,9,4,4,5,11,6,11,69,12,1,1,7,8,10,6,5,6,14,38,20,7,43,54,65,10,15,9,5,7,1,2,28,10,29,6,48,30,9,67,7,8,10,67,8,43,4,29,54,6,6,2,5,11,1,7,2,6,25,56,7,69,18,51,14,2,6,6,25,5,43,10,5,6,7,12,24,5,18,3,4,11,43,6,7,9,7,9,4,8,6,100,21,47,3,3,5,40,3,2,75,8,2,22,11,32,29,9,7,4,5,83,6,28,7,5,7,43,6,8,7,18,5,2,18,3,17,3,9,10,3,7,5,46,7,1,7,4,8,4,11,38,6,6,8,92,3,12,6,66,4,9,35,37,7,12,10,7,2,9,55,13,5,5,7,2,13,90,7,8,6,9,3,7,6,32,39,5,7,2,10,9,2,52,9,9,37,8,7,2,1,10,5,5,6
"147",10,33,12,70,8,54,21,21,4,7,11,5,7,3,5,6,72,6,3,4,35,12,6,9,3,19,13,21,6,9,7,16,4,5,4,23,20,7,4,93,10,61,2,6,13,5,99,16,2,6,4,7,6,15,7,23,11,6,5,8,11,7,3,12,8,2,2,52,10,1,3,4,3,6,9,10,5,5,2,4,5,7,5,5,31,2,3,5,6,5,21,34,3,48,2,46,29,49,8,53,9,32,53,67,87,42,7,7,32,31,12,7,3,9,5,9,9,4,2,8,5,9,57,9,4,7,9,7,22,24,7,6,11,6,39,45,6,8,8,11,3,4,2,142,10,7,4,43,7,5,9,5,5,4,5,11,5,5,73,9,6,42,12,12,13,53,12,101,6,6,10,9,91,53,10,5,5,7,3,2,5,33,8,5,8,5,3,42,35,54,7,5,9,5,36,16,4,7,9,3,5,29,3,8,8,5,35,49,4,4,3,5,13,7,14,10,12,38,5,8,6,31,6,11,87,6,83,32,37,0,5,6,7,3,4,2,67,40,7,6,3,35,28,5,42,8,66,10,14,9,40,5,5,44,80,9,49,7,5,8,105,29,7,36,8,89,87,32,5,6,5,7,16,46,24,6,77,5,22,7,1,11,7,26,25,4,26,62,5,6,37,40,9,4,5,6,28,4,5,5,106,6,13,10,5,57,14,11,2,9,5,6,9,92,5,7,2,3,7,10,3,3,10,7,65,18,4,39,48,61,15,16,5,8,6,4,10,27,4,32,4,42,28,9,53,7,3,15,56,7,50,5,43,68,5,3,3,9,7,6,7,3,6,25,55,5,62,25,54,16,7,5,12,21,2,34,9,10,7,5,10,23,4,17,7,1,9,53,7,5,5,9,5,2,5,2,87,12,52,3,5,4,33,12,4,115,7,9,20,11,36,23,10,6,7,8,73,7,36,9,9,7,49,7,2,0,14,8,4,18,9,15,4,9,12,3,10,8,48,2,4,11,6,5,7,5,34,4,5,3,82,8,8,2,89,6,11,36,35,11,3,4,7,7,3,57,5,2,4,6,11,15,93,9,6,8,0,4,5,6,29,43,6,5,6,3,7,6,33,4,8,29,9,4,7,8,15,10,10,5
