"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"133",2,5,0,6,5,12,3,5,4,4,4,2,11,0,3,1,10,0,4,0,2,2,4,2,5,2,1,5,2,4,21,19,1,1,15,4,13,16,5,3,23,4,5,9,5,5,10,3,5,12,13,14,1,5,18,2,2,1,3,20,0,22,0,4,6,3,3,2,0,1,5,1,2,1,13,12,1,7,1,16,5,2,5,8,11,20,9,13,10,3,2,29,2,5,3,15,4,3,9,1,5,2,12,0,1,12,6,13,2,2,2,1,4,4,25,3,23,3,14,3,14,4,10,4,26,3,16,11,2,2,2,3,0,6,1,2,2,4,7,6,10,2,2,3,3,0,6,1,14,1,1,13,4,1,4,11,6,5,12,4,3,4,0,25,18,2,7,2,0,1,18,4,7,1,1,3,5,4,3,18,3,1,4,3,3,10,20,2,1,3,2,6,1,4,5,1,4,5,3,1,4,1,3,6,20,6,2,0,3,3,20,3,4,0,7,0,2,3,3,1,24,4,6,19,8,1,2,2,29,9,6,4,2,12,0,2,15,19,2,0,24,3,13,0,0,3,8,19,2,0,3,3,3,3,27,2,1,5,1,21,3,12,3,6,9,8,0,3,1,1,1,0,3,2,10,10,11,0,11,4,2,3,2,0,6,1,16,4,1,1,11,1,0,2,2,7,4,9,1,1,3,0,5,5,3,0,1,4,1,3,2,5,1,3,2,2,5,30,2,4,1,14,5,4,11,1,12,5,3,0,4,5,27,3,10,10,1,5,3,2,0,17,2,1,3,1,9,2,1,3,3,24,1,5,2,1,3,4,3,4,1,3,7,2,3,9,20,8,13,2,6,7,0,4,28,1,3,20,8,2,4,16,1,1,4,0,4,2,11,21,11,3,4,7,3,1,5,2,20,2,1,1,4,2,1,6,36,1,8,5,1,0,4,6,1,4,6,1,13,3,5,3,9,13,4,2,2,2,7,5,11,5,9,12,12,3,15,3,3,5,16,2,4,4,11,2,2,15,4,5,2,1,23,1,16,2,8,1,0,15,3,1,1,1,4,3,2,2,2,0,1,1,22,17,4,1,2,9,1,4,0,3,3,4,4,3,21,3,10,7,2,3,2,2,2,0,6,4,14,4
"134",2,2,0,4,2,9,2,4,4,8,5,3,10,0,1,1,23,1,0,3,1,2,0,1,13,2,1,2,1,7,21,32,5,2,15,5,14,18,2,3,25,11,2,12,9,9,21,4,4,4,15,10,1,2,9,1,2,1,1,10,4,30,0,1,9,2,4,1,1,3,7,1,3,1,16,22,4,13,0,16,4,1,2,16,6,17,10,9,21,4,5,46,3,16,1,18,6,0,5,1,3,4,13,0,3,23,19,41,3,9,2,2,11,3,21,1,29,4,18,3,19,4,15,2,21,2,6,6,1,1,0,2,5,10,2,2,3,0,5,3,14,5,2,4,0,2,6,1,15,1,4,17,4,1,7,21,5,5,15,3,1,1,2,17,17,2,5,1,4,3,20,7,18,2,4,4,9,1,1,29,5,1,4,0,2,10,29,6,1,2,4,7,2,3,2,4,3,7,1,5,4,2,6,12,28,9,5,4,5,1,33,1,2,6,3,0,2,4,2,5,24,6,2,19,11,0,4,2,29,16,4,0,2,4,1,3,35,35,2,2,38,1,12,2,3,0,5,34,2,1,0,6,2,5,32,1,2,3,3,27,3,19,1,3,10,10,3,5,0,3,4,3,5,3,0,7,15,1,11,2,7,2,1,1,1,1,16,5,7,1,9,2,4,13,3,16,4,10,1,2,2,2,8,5,2,1,1,1,2,1,5,5,2,4,1,2,3,21,1,4,4,29,5,3,21,3,26,4,4,0,0,11,39,3,20,7,1,0,5,2,0,37,2,2,1,3,2,3,4,4,5,30,2,14,2,1,3,2,0,3,3,2,8,4,3,12,21,8,17,4,5,3,2,2,42,1,1,23,10,4,16,17,4,5,3,0,1,5,12,24,21,4,1,16,1,0,0,5,21,3,1,3,4,2,1,7,28,2,11,5,0,1,1,5,1,1,3,1,20,4,3,2,17,9,1,3,2,1,2,5,13,3,17,11,19,3,10,4,1,0,28,1,0,1,19,3,3,15,8,1,2,2,31,3,18,6,11,1,2,23,7,2,1,0,4,3,3,1,0,0,1,1,32,18,5,3,1,7,1,5,2,2,4,4,4,2,21,7,11,4,3,3,1,13,3,4,8,5,28,4
"135",1,3,3,3,2,3,2,5,3,6,6,3,14,2,3,2,17,1,1,6,3,3,2,0,8,3,1,7,5,4,10,17,5,2,16,4,15,14,4,2,16,12,2,9,4,4,8,8,1,15,12,12,3,1,11,3,1,1,1,11,0,17,1,3,3,4,3,2,0,2,0,2,4,4,8,11,1,9,6,9,2,2,2,7,5,16,13,5,11,5,4,24,2,10,3,15,7,1,5,3,3,4,11,1,3,15,7,14,0,1,4,3,10,3,22,2,16,4,16,3,12,7,6,1,27,2,11,3,3,3,3,4,3,2,2,0,3,7,5,2,9,0,1,0,3,1,1,1,7,1,2,10,1,1,6,12,3,3,8,4,4,1,2,14,10,1,5,1,3,5,21,6,10,0,4,2,7,4,1,14,5,1,3,3,1,6,20,1,1,1,4,4,2,1,4,1,5,5,1,3,4,1,2,8,16,11,4,3,2,1,24,2,4,3,2,1,2,2,2,0,15,15,4,11,7,2,6,3,20,13,2,5,3,9,2,4,18,20,6,3,25,0,8,1,4,1,1,24,1,3,2,10,5,5,24,1,0,2,0,19,2,10,6,2,8,2,2,1,1,4,5,1,2,4,6,11,11,1,7,4,4,1,1,2,6,1,12,0,5,0,8,0,0,3,6,15,9,8,2,2,2,0,8,4,1,0,1,3,2,1,6,5,4,3,7,0,2,20,0,6,5,21,4,1,9,2,13,1,2,2,1,8,17,2,14,4,4,2,7,4,0,18,3,4,1,5,3,5,1,4,3,32,2,6,1,2,4,5,2,4,3,1,5,3,0,7,20,6,14,3,4,5,2,3,30,1,0,17,13,0,11,3,2,2,5,1,2,4,11,17,10,5,0,8,0,0,0,6,20,2,1,2,2,2,1,10,23,1,9,7,1,3,0,4,1,1,5,1,12,1,2,7,12,9,2,2,2,1,5,4,7,2,17,8,12,4,10,3,0,1,16,3,3,0,15,7,5,14,6,4,1,3,13,2,12,2,10,3,1,13,4,3,4,5,3,3,5,3,2,1,1,3,19,13,6,3,0,5,2,4,3,4,3,4,0,2,20,5,5,5,4,4,2,5,4,3,7,4,13,5
"136",2,2,0,3,3,9,3,1,2,14,4,7,13,0,0,2,16,0,5,2,3,2,4,0,15,4,0,1,2,6,21,27,2,1,31,3,11,20,3,1,28,3,0,12,10,3,12,3,0,19,12,13,4,5,12,3,1,3,0,13,2,31,1,1,5,3,3,3,1,1,7,1,1,0,4,17,2,4,1,5,4,2,2,8,9,23,19,7,23,8,6,33,3,12,4,21,11,1,7,4,3,3,17,1,7,19,9,29,5,5,7,7,7,1,26,2,27,0,19,3,26,5,9,2,18,2,12,6,3,4,3,4,1,4,1,1,3,3,2,1,20,5,3,1,4,0,3,5,13,2,1,21,3,1,6,9,4,4,10,2,0,1,5,13,28,1,13,5,5,3,17,8,11,1,3,2,10,3,2,22,5,1,2,3,3,9,27,0,1,2,9,3,4,2,3,1,5,4,2,4,5,1,2,5,17,6,6,5,2,4,21,0,3,5,5,1,6,3,7,0,29,4,7,22,8,2,5,3,17,18,3,2,2,10,6,0,22,24,4,4,37,4,7,1,2,2,7,41,2,1,1,8,1,4,34,1,3,2,3,24,3,19,7,2,19,8,4,3,1,2,3,1,5,2,9,13,13,2,10,2,5,4,1,1,4,2,15,1,8,0,9,1,0,5,4,15,2,5,3,3,5,1,5,4,3,2,0,3,4,0,2,5,0,0,3,2,3,24,2,2,3,24,9,2,15,6,24,1,0,2,3,14,21,0,8,7,3,0,2,0,0,19,2,4,2,3,3,2,5,3,2,22,1,11,1,3,1,2,3,4,2,3,5,1,1,8,16,9,16,3,2,7,2,4,45,2,2,13,9,2,9,11,4,1,3,1,6,0,18,25,16,2,1,9,2,2,4,3,22,0,3,7,7,2,3,8,32,1,7,2,3,3,1,4,3,6,5,1,14,5,1,6,13,9,3,1,2,4,1,2,7,2,11,7,15,2,13,4,0,3,12,8,2,3,22,3,3,21,4,3,2,2,25,2,10,0,14,3,3,25,2,2,1,1,3,3,5,1,0,1,5,2,19,21,6,2,2,12,3,10,5,2,4,2,6,2,33,2,4,7,2,8,2,7,5,3,8,7,22,6
"137",2,2,1,1,1,13,2,5,5,5,1,6,12,3,2,4,8,1,4,0,7,6,3,3,9,2,1,3,3,8,11,22,5,2,17,2,11,12,3,2,19,7,0,5,5,5,8,4,2,12,7,14,2,3,7,2,2,1,4,10,4,21,1,3,4,1,4,0,3,1,7,1,1,3,12,11,2,4,1,11,6,1,2,10,5,20,13,12,11,6,8,22,4,8,2,14,7,3,4,3,2,1,8,2,4,15,2,15,3,4,5,4,14,4,25,4,19,0,19,4,6,6,12,0,22,2,9,3,2,2,5,2,1,5,1,2,2,2,3,5,11,2,2,2,0,2,2,0,9,1,3,15,1,3,8,8,5,3,11,3,2,0,3,20,22,2,7,4,2,3,17,6,12,2,4,2,14,2,3,15,5,5,2,3,1,10,17,4,1,0,6,4,0,2,10,2,3,8,4,1,3,3,1,8,16,8,1,4,2,2,22,0,5,2,4,3,1,4,3,3,16,11,4,10,11,4,5,3,18,10,1,4,3,10,0,2,10,26,2,3,25,2,8,2,4,0,4,22,3,2,3,3,1,3,20,2,3,2,1,8,7,11,4,0,5,6,5,4,0,5,2,0,0,2,4,7,7,0,15,1,2,5,1,1,6,4,12,4,6,0,14,1,1,7,2,9,6,18,5,4,2,1,8,11,3,2,1,6,2,1,2,2,3,1,4,3,0,23,2,3,5,17,8,4,17,6,14,2,1,2,2,4,24,6,6,6,4,6,2,1,4,32,3,3,2,6,2,0,2,6,1,12,1,14,1,2,3,2,3,2,3,3,6,3,2,8,16,4,9,1,2,1,2,4,32,1,2,13,8,3,6,12,1,1,3,0,4,0,9,22,18,2,2,10,2,2,6,2,17,2,4,3,3,3,1,1,26,1,6,6,1,3,3,2,2,2,4,0,9,4,0,1,4,5,1,3,4,1,2,7,8,4,17,6,10,4,9,4,1,1,15,2,1,2,11,2,2,9,2,1,1,2,19,0,3,4,9,2,0,11,2,2,2,2,5,4,3,2,3,2,2,2,15,11,1,1,3,6,2,10,3,2,2,0,0,4,18,5,4,12,3,3,0,5,4,6,6,3,12,2
"138",3,5,1,2,4,11,0,3,4,8,3,0,8,1,2,1,11,0,3,2,3,4,1,1,9,2,4,3,0,1,20,13,4,2,12,2,10,7,1,2,17,3,2,12,6,2,13,5,3,10,14,6,0,4,10,6,3,2,4,10,3,15,1,2,6,1,0,4,1,0,5,1,0,3,6,8,0,10,1,8,3,5,1,8,2,10,6,5,10,4,7,20,6,4,2,18,3,5,7,3,1,1,12,1,1,17,8,11,4,3,5,2,10,3,20,2,18,3,14,6,10,4,11,2,21,4,4,8,3,6,2,2,4,4,1,5,2,4,1,2,9,3,1,2,1,2,1,1,11,5,4,10,2,1,4,8,3,1,10,3,5,1,4,18,8,1,11,1,2,3,13,5,10,5,6,2,3,6,3,13,5,1,2,2,6,11,22,5,5,1,3,3,1,1,2,2,7,8,3,4,5,4,0,7,17,10,5,5,4,0,22,5,5,3,3,1,5,5,2,5,21,10,3,14,11,1,2,2,24,15,3,1,7,10,4,3,18,19,6,8,18,2,8,4,2,2,2,17,1,4,2,3,3,3,22,0,1,4,3,18,3,13,1,2,9,8,2,2,2,4,1,1,5,2,7,13,8,0,5,1,3,3,0,1,1,0,8,3,6,2,15,1,0,6,3,7,11,4,2,2,5,4,6,2,3,4,1,4,1,2,2,3,2,4,5,2,3,19,3,1,2,13,3,1,13,2,18,1,3,2,3,7,25,6,10,5,4,1,7,2,2,16,0,2,2,1,3,2,2,1,1,22,2,7,1,1,3,1,1,6,5,0,7,3,2,7,10,2,9,2,6,6,0,4,30,0,2,14,12,2,8,8,6,3,2,1,2,4,9,14,7,2,1,10,0,0,3,2,15,2,0,0,2,3,1,5,28,3,6,1,2,1,0,4,0,2,5,2,13,7,2,2,13,9,4,2,0,3,5,5,6,1,10,7,9,3,7,4,1,0,14,1,1,2,12,3,2,11,5,3,2,1,16,3,12,1,5,3,1,8,8,0,2,3,7,2,1,1,0,1,2,1,13,12,3,2,3,10,0,8,1,0,3,3,5,5,18,6,8,4,4,2,2,3,6,4,11,5,13,2
"139",3,3,0,3,1,25,1,1,11,24,2,6,20,2,4,0,27,1,3,2,1,5,0,1,19,5,2,1,0,13,36,49,3,4,58,4,31,39,3,0,44,16,1,19,17,3,26,12,5,23,33,38,0,1,37,3,1,2,0,31,8,76,1,0,2,1,2,2,0,4,6,0,2,0,24,47,2,17,3,17,7,2,6,28,14,34,16,10,39,2,9,74,7,14,5,47,13,3,6,4,2,3,14,1,2,35,19,51,4,6,1,2,16,2,64,7,57,2,46,5,24,4,23,1,56,2,19,14,3,2,2,2,2,12,4,4,0,3,2,5,37,1,1,6,2,2,3,0,33,3,1,25,5,0,7,19,3,4,20,3,1,1,4,45,41,1,21,1,3,1,43,6,16,1,7,4,17,6,10,59,5,3,4,5,3,19,61,7,2,3,11,3,0,2,1,1,15,12,1,3,4,2,5,12,42,27,9,3,2,3,59,1,5,2,5,2,1,0,2,3,63,13,5,43,20,3,2,2,46,41,3,0,5,23,3,2,40,66,5,1,71,2,24,1,0,2,12,62,2,3,3,12,1,5,52,4,1,5,2,53,6,47,2,6,22,13,6,1,3,2,2,3,1,1,12,15,30,1,34,2,7,6,2,1,8,2,21,3,12,3,34,0,0,6,8,29,16,20,1,2,5,1,13,3,2,1,0,4,3,0,3,5,1,2,5,7,2,54,4,1,2,50,14,1,45,5,46,3,5,1,0,16,59,0,26,12,4,5,0,2,1,66,1,2,2,8,5,3,6,11,2,55,0,25,3,3,4,3,2,8,1,3,11,5,5,13,42,8,35,7,3,4,0,2,112,2,3,49,22,6,26,22,6,3,5,2,2,1,34,65,25,3,1,24,2,1,1,2,41,4,2,4,2,7,6,12,69,3,16,2,5,1,2,2,5,3,14,0,29,3,1,2,17,19,0,2,0,1,1,1,15,6,34,31,40,4,34,0,3,3,34,1,1,3,39,4,4,31,9,3,3,1,59,3,25,2,12,3,0,49,1,2,3,3,3,3,1,2,1,0,1,2,60,28,4,5,2,16,4,17,2,3,1,4,4,4,59,7,17,11,4,3,0,6,16,11,16,3,37,4
"140",0,1,1,5,4,2,1,5,3,5,6,7,12,3,2,2,18,2,0,1,7,2,0,1,12,1,0,1,3,3,18,10,1,2,14,0,11,8,0,2,11,5,5,8,3,1,5,1,5,6,10,11,1,4,11,3,4,2,6,13,5,9,2,2,5,2,2,4,1,2,5,1,5,3,2,9,1,8,0,7,2,5,1,6,2,13,10,4,6,2,6,21,5,4,2,8,6,2,3,4,0,1,7,1,5,12,7,20,6,3,4,4,9,0,24,4,16,1,12,1,11,3,6,2,13,3,11,2,3,5,1,6,4,2,3,4,0,0,4,0,12,2,1,1,1,1,3,1,4,1,2,9,1,1,6,8,5,2,8,3,1,3,3,13,15,1,11,1,6,2,13,2,8,2,3,1,7,2,2,10,4,3,4,5,3,2,18,3,3,1,6,4,3,1,5,1,5,7,2,4,5,5,2,3,5,12,3,4,4,3,21,1,6,2,4,0,1,5,1,2,11,6,10,10,6,6,4,3,14,15,0,1,2,4,0,3,19,17,2,4,24,3,7,3,2,3,4,19,4,2,3,4,4,5,22,1,1,3,3,18,4,21,4,4,7,8,6,3,2,6,3,2,2,0,3,9,10,0,7,3,8,2,2,3,4,1,9,0,4,1,12,1,2,6,2,10,6,9,1,1,3,3,5,3,1,4,1,9,1,0,5,2,0,0,3,0,0,12,4,5,5,16,5,3,10,3,14,5,3,1,1,6,21,1,12,9,1,1,4,3,0,12,2,5,3,5,2,2,8,0,4,13,1,7,3,3,2,4,2,5,7,0,6,6,2,4,10,4,6,1,0,1,0,4,37,0,2,16,8,2,9,7,7,2,3,3,4,0,19,16,8,5,1,14,1,2,2,2,22,1,1,1,3,0,1,6,25,2,4,2,3,3,3,2,3,5,4,2,8,6,2,3,7,5,4,3,1,2,3,6,5,2,8,12,13,2,8,2,1,2,11,2,2,3,14,0,2,9,7,2,2,0,9,1,18,2,6,2,2,9,3,2,2,3,6,0,3,1,5,1,5,5,18,15,5,2,0,9,1,7,3,1,0,0,2,6,14,5,7,6,4,2,1,6,6,5,3,0,12,6
"141",1,2,2,2,5,8,2,1,2,7,4,1,12,0,1,1,25,1,1,3,0,1,0,4,7,0,4,3,0,2,19,23,2,0,22,6,25,10,4,6,22,6,1,11,5,2,10,7,2,7,14,10,0,5,16,1,1,1,1,14,11,27,1,4,7,2,1,1,1,1,2,3,4,3,10,17,2,7,1,17,3,3,1,6,9,18,7,13,17,6,5,30,5,6,3,28,4,5,12,1,2,2,9,2,3,19,7,25,1,3,8,1,8,3,29,6,22,3,23,1,18,4,12,1,34,3,6,7,0,2,2,1,4,9,0,3,1,2,1,4,11,1,2,3,4,3,4,6,14,3,2,24,5,0,5,18,4,3,12,3,3,1,1,17,17,2,8,3,4,2,17,4,5,4,2,1,12,2,8,28,4,4,5,2,2,8,20,4,3,3,6,1,5,3,1,0,5,7,2,3,3,4,6,9,22,3,7,3,8,0,28,1,2,2,2,1,2,4,1,2,22,8,6,13,6,2,2,1,22,9,3,2,3,12,1,1,20,26,3,8,34,1,9,2,3,1,13,25,0,5,5,2,3,2,23,1,0,2,1,19,1,27,2,5,12,11,5,3,0,4,2,2,2,0,4,6,12,0,12,2,1,4,1,0,3,1,9,4,7,1,13,1,0,5,4,13,7,12,3,1,5,1,10,5,4,2,2,4,3,3,5,4,1,2,2,3,1,29,3,0,2,33,8,1,13,2,18,4,4,2,4,5,32,3,7,6,6,4,3,0,0,26,2,3,4,2,1,2,2,0,3,26,0,14,1,4,2,2,4,3,4,1,8,2,0,4,18,10,18,5,0,5,1,3,27,0,4,21,8,3,14,7,1,1,3,4,3,0,10,22,16,3,3,8,0,1,6,4,30,2,0,3,4,5,5,8,21,3,9,1,7,3,0,4,1,0,10,1,18,4,2,7,10,10,3,1,3,1,5,3,15,3,17,20,21,3,8,3,3,2,19,0,1,2,17,7,2,16,8,4,5,3,12,0,12,4,7,3,0,24,1,4,2,2,4,3,5,5,3,0,1,5,24,22,1,3,1,10,1,9,3,2,3,1,5,4,31,5,10,5,6,1,2,6,10,4,12,3,15,1
"142",4,2,0,2,2,8,2,5,5,11,4,1,18,0,1,0,15,0,1,6,2,2,2,3,7,1,0,0,1,9,12,20,2,2,23,5,15,19,2,2,17,8,2,6,5,2,7,4,2,13,11,15,5,0,14,0,3,1,2,8,1,17,5,4,2,2,4,1,0,2,5,1,0,3,13,17,2,7,2,14,0,2,2,12,5,16,10,9,10,5,4,23,7,4,5,18,2,3,4,2,4,2,4,2,0,27,10,27,4,3,3,5,11,1,29,6,26,2,15,4,14,7,15,5,18,0,7,5,0,3,4,0,3,5,3,0,3,0,2,3,8,2,1,1,5,2,2,5,11,5,5,13,4,1,5,5,2,2,10,2,4,3,0,12,19,5,10,0,2,1,15,4,15,3,5,3,7,2,4,23,6,2,2,1,1,9,19,2,2,2,5,5,2,3,6,0,5,10,3,3,4,5,3,4,14,3,6,6,3,0,22,2,1,3,4,2,2,6,2,1,23,4,7,10,3,2,3,1,20,25,1,1,4,11,1,3,24,15,3,1,24,1,4,2,1,2,5,22,3,2,3,6,0,6,18,1,1,2,3,19,1,20,5,0,11,17,1,5,0,1,1,0,3,4,7,8,8,1,13,5,2,4,2,1,4,1,9,3,6,0,22,1,2,2,0,16,8,8,5,0,4,0,5,5,1,4,1,3,8,0,4,3,1,2,2,3,3,22,2,1,3,16,4,2,13,3,22,6,4,0,2,8,24,1,13,3,0,0,0,4,0,23,2,5,1,8,4,3,3,4,3,20,1,6,2,2,5,0,3,1,5,1,6,4,1,7,19,7,12,3,4,2,1,3,47,0,3,13,14,5,10,13,2,7,4,5,2,7,16,18,10,2,1,10,3,2,5,0,17,0,3,2,4,7,2,2,20,1,9,2,4,2,1,3,3,3,9,2,8,3,5,3,13,11,6,2,2,4,0,2,10,0,14,6,14,4,8,3,0,1,13,3,2,3,15,4,4,14,9,2,2,0,13,4,11,3,9,1,1,18,4,3,3,1,2,4,3,1,0,1,1,2,18,19,1,1,0,6,0,8,3,2,2,4,5,1,12,6,2,3,6,1,0,5,5,7,2,3,15,1
"143",1,3,2,3,5,10,0,1,4,14,4,5,23,1,0,2,19,0,0,4,6,2,0,5,15,3,4,3,0,4,21,34,4,0,33,1,21,21,1,2,16,12,2,10,12,5,11,6,0,11,11,17,2,5,16,1,3,1,4,27,7,35,2,2,1,3,3,3,1,2,5,2,1,2,15,27,2,20,1,14,4,0,3,17,4,30,16,8,21,3,3,29,4,6,2,29,4,4,3,2,2,1,13,0,1,23,12,33,6,3,3,6,20,2,28,2,37,1,28,3,26,4,9,4,24,2,7,6,2,1,4,5,5,4,2,2,1,0,8,8,19,4,3,3,3,1,3,0,23,2,2,19,4,2,7,19,6,4,18,4,0,1,2,19,29,2,17,3,5,4,30,3,4,4,5,1,13,2,9,29,6,4,1,2,1,9,35,8,1,0,6,4,3,1,4,2,11,11,0,1,2,2,4,4,28,13,5,7,4,2,40,4,3,0,3,4,1,5,0,3,30,9,4,26,13,3,2,1,39,13,0,3,0,12,5,1,29,39,9,3,39,2,16,2,2,0,5,41,1,1,3,11,0,2,25,2,2,3,1,21,3,29,6,3,15,8,0,3,0,1,3,3,0,3,12,12,11,1,25,3,4,4,1,4,3,2,13,2,5,2,13,2,1,7,2,18,10,11,2,0,1,1,7,2,1,1,3,6,2,2,1,9,1,4,7,1,2,40,2,2,3,43,6,3,25,4,28,5,1,2,4,6,24,1,14,6,5,5,1,2,0,39,2,8,1,4,2,4,2,4,3,31,2,12,0,3,1,4,3,4,2,0,7,3,1,11,23,11,14,0,3,5,2,2,55,4,5,29,22,1,9,18,3,1,2,2,5,3,12,44,18,6,2,16,3,2,1,1,29,0,1,2,4,5,4,9,34,1,11,4,2,0,1,3,2,1,4,0,17,1,2,2,19,5,2,2,0,2,2,4,8,2,14,17,25,4,19,2,0,2,19,7,2,4,22,7,3,11,7,4,1,2,33,0,22,4,11,0,1,22,6,2,2,1,4,3,1,5,3,4,3,2,29,18,2,1,2,6,0,13,0,5,4,4,5,0,47,8,6,5,4,1,2,7,11,12,13,3,21,3
"144",1,4,0,0,5,7,1,4,1,11,1,1,10,3,2,1,8,1,7,3,4,3,0,2,9,1,1,3,2,2,12,21,5,1,12,1,10,12,1,5,15,3,4,6,12,1,5,6,2,8,10,11,1,3,9,3,2,1,6,10,4,14,1,3,2,1,2,2,1,2,3,2,6,3,10,14,3,8,1,14,4,3,1,13,3,9,15,9,15,3,1,29,4,6,3,20,6,2,6,4,2,1,9,0,4,13,5,18,8,1,2,4,7,5,16,0,22,3,19,4,16,4,10,2,19,2,8,5,2,2,4,2,4,2,3,3,3,0,4,2,11,1,2,2,3,0,2,0,12,0,4,11,3,0,15,6,6,3,17,0,3,2,1,21,14,1,13,2,3,4,16,2,9,6,5,3,9,3,1,15,11,1,0,2,0,7,25,1,3,4,8,3,1,1,4,2,6,3,0,3,1,6,2,8,16,3,3,6,4,2,16,2,4,3,6,1,3,6,1,4,24,3,3,14,12,3,2,2,27,15,2,4,6,7,2,1,16,22,3,1,24,1,7,5,3,0,10,21,2,1,4,8,6,5,18,4,5,3,2,12,4,9,3,2,11,11,2,3,0,1,2,1,1,2,5,6,10,3,4,2,9,4,0,1,4,0,11,1,10,2,15,3,0,2,2,15,2,9,5,1,1,0,2,2,2,2,1,0,3,0,4,2,0,2,3,2,0,21,1,4,4,18,5,2,21,1,16,2,5,2,1,7,14,1,9,6,3,3,2,1,1,23,1,3,3,3,2,3,4,3,3,27,0,11,4,4,2,3,3,3,1,6,4,6,3,6,13,6,7,4,3,3,2,7,31,0,2,12,11,4,7,11,6,1,3,1,4,0,13,26,11,6,2,4,2,0,4,1,18,3,0,3,6,6,4,5,22,1,11,0,1,1,4,3,0,0,8,0,13,2,1,3,11,8,4,3,1,2,1,2,8,3,17,10,7,2,11,2,2,2,23,1,3,2,14,0,3,9,2,1,2,2,14,1,7,1,8,2,2,18,2,6,2,1,5,4,3,3,3,1,6,0,16,10,3,4,2,8,0,11,3,3,1,3,0,6,27,7,5,3,7,5,1,6,3,1,9,1,22,1
