"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"135",13,7,19,11,31,22,10,9,18,16,8,6,13,27,14,34,6,8,24,13,9,30,7,12,23,17,28,15,19,41,9,8,11,6,45,6,17,44,22,19,12,14,13,15,9,20,17,37,20,15,13,29,7,13,21,12,14,21,8,12,18,21,21,12,28,8,25,6,15,22,14,18,26,11,16,22,24,17,7,54,17,41,36,37,26,10,6,41,24,14,51,12,31,8,42,11,13,8,15,50,9,9,15,17,11,21,10,12,16,8,10,11,7,25,23,26,9,25,14,19,9,7,18,11,13,7,7,9,35,6,9,13,18,13,18,19,18,6,11,10,8,44,8,9,13,15,13,13,46,23,11,5,20,14,8,8,15,23,18,6,19,15,19,34,11,33,24,15,7,25,12,6,12,42,16,20,13,23,19,14,7,25,61,5,12,14,29,20,27,16,25,15,51,15,10,10,9,25,40,30,10,26,35,20,20,26,24,47,14,15,15,19,44,11,56,29,28,18,11,49,23,9,12,40,30,15,12,12,20,50,19,12,13,24,12,6,15,12,26,13,26,16,31,4,13,8,10,15,11,23,10,24,22,15,13,21,10,29,20,36,16,19,26,17,10,19,24,12,16,11,13,26,5,19,45,14,16,10,11,34,31,9,11,18,10,23,42,53,26,14,14,11,13,8,12,9,21,15,14,14,7,11,15,15,10,7,45,10,14,12,15,10,12,12,18,11,25,18,20,10,13,15,18,8,16,10,18,10,6,13,7,6,13,13,11,43,15,8,25,17,4,14,6,33,23,37,11,47,16,8,8,12,7,15,9,8,10,10,14,16,7,39,32,6,36,37,19,17,26,15,18,51,33,17,8,16,19,8,12,11,11,17,21,8,8,13,9,5,14,17,6,22,15,10,39,14,19,14,16,27,5,15,7,18,10,42,9,7,15,14,15,14,28,14,7,19,16,37,12,7,13,20,15,31,15,27,11,52,5,26,7,22,13,9,31,7,14,16,14,11,17,12,12,17,16,4,10,50,19,15,28,10,26,7,12,6,18,25,10,12,7,8,10,43,13,18,17,17,37,9,20,35,17,9,24,6,5,14,58,35,16,28,9,23,15,17,20,10,16,16,12,30,20,24,21,17,12,16,10,23
"136",13,12,25,9,19,21,8,8,16,14,6,5,8,19,8,22,11,9,23,15,17,16,7,10,19,15,19,10,23,26,4,14,10,10,39,11,20,37,6,11,5,8,18,12,9,16,18,34,24,15,16,29,14,10,17,13,16,21,8,15,17,26,29,8,25,11,26,6,10,17,13,20,10,18,23,22,21,16,6,45,19,34,27,12,29,15,17,25,17,22,52,11,18,11,28,19,18,14,9,37,10,11,12,14,18,15,13,13,21,14,14,14,6,23,17,25,11,27,22,18,12,4,10,21,12,15,17,11,24,10,18,15,21,19,22,19,16,4,10,14,11,27,11,6,16,22,13,10,41,24,20,5,12,17,8,16,18,18,15,9,12,7,15,29,12,19,25,15,10,20,19,10,8,38,13,10,16,19,16,18,14,23,49,9,11,27,11,19,27,18,17,13,54,11,10,15,2,26,46,27,10,20,22,16,13,21,22,37,21,14,23,12,42,14,36,32,24,11,16,39,16,7,23,22,19,14,13,19,12,47,23,14,12,30,14,11,16,9,17,6,13,9,37,4,9,6,11,6,13,29,10,21,14,13,13,17,12,33,21,34,16,13,31,18,14,22,19,8,15,19,10,26,12,29,29,23,22,17,10,29,24,13,7,10,4,22,26,47,23,11,11,14,16,10,9,5,22,16,12,22,12,14,16,16,16,7,34,10,20,17,17,12,12,8,10,17,28,17,18,12,11,24,13,10,11,8,9,12,16,11,15,13,9,16,14,46,24,9,16,19,9,10,8,32,19,20,21,42,19,11,5,13,10,11,11,7,12,11,16,16,4,38,22,11,28,24,15,19,25,14,13,41,29,12,10,17,6,10,9,12,14,16,19,13,14,14,11,10,7,9,9,11,14,15,35,20,9,20,13,15,13,13,14,20,18,42,7,14,14,9,16,8,31,19,2,15,15,22,16,14,14,9,10,18,14,17,14,54,9,22,8,17,15,7,23,10,14,14,11,14,12,16,10,21,9,10,13,41,12,14,18,12,21,9,8,9,14,10,9,13,3,9,6,44,18,18,21,21,28,12,7,32,12,6,21,18,11,13,48,29,15,17,10,30,7,17,16,8,17,13,12,31,22,13,18,19,18,17,8,15
"137",18,9,13,12,20,27,7,13,15,18,13,10,11,27,15,20,16,10,22,15,14,19,12,15,14,16,26,15,11,34,11,17,14,12,39,1,19,46,15,16,13,10,9,12,10,3,14,23,26,22,17,22,9,14,16,15,26,24,7,12,19,27,24,12,27,10,35,6,10,23,5,21,9,14,13,16,21,13,5,58,20,29,22,15,33,13,15,36,10,14,61,3,23,10,23,6,7,16,15,49,7,21,11,23,17,12,8,15,20,12,13,12,6,32,15,23,8,18,19,12,13,18,9,17,16,14,13,13,31,18,22,9,23,28,17,19,16,7,10,16,11,38,8,9,16,15,10,17,27,16,12,8,25,14,15,17,16,24,13,9,8,12,24,18,9,37,20,10,9,24,12,8,11,40,13,18,14,20,14,15,7,24,46,9,11,19,27,23,31,10,20,14,50,15,14,7,10,30,42,27,13,27,24,15,10,27,27,34,17,14,10,9,37,16,39,33,20,17,10,40,16,11,14,19,10,13,9,17,16,62,21,16,20,28,17,16,15,12,20,12,18,15,42,7,13,7,12,9,7,23,10,13,10,18,12,29,12,32,36,35,11,7,34,16,11,17,16,10,14,11,10,33,10,13,41,8,19,12,7,18,19,5,9,13,7,16,29,56,36,9,17,8,11,9,7,7,18,12,20,15,16,8,18,17,12,14,30,8,24,22,17,12,10,13,15,8,35,15,13,10,7,13,9,9,17,14,8,5,13,11,12,17,7,20,7,40,19,12,17,16,10,12,14,37,13,27,16,38,21,12,15,5,11,16,21,7,24,7,15,15,8,30,31,4,38,33,9,13,27,12,14,59,29,11,10,18,11,7,13,15,16,15,20,11,11,14,10,10,9,12,7,14,17,5,38,18,16,17,13,22,14,15,7,24,13,27,10,13,12,11,11,13,29,16,4,19,9,18,15,11,9,19,8,27,11,29,15,50,6,17,9,15,20,7,8,10,16,16,18,12,7,14,15,20,13,6,17,39,12,16,31,11,26,12,14,6,19,18,8,10,6,6,4,55,12,18,13,13,17,9,18,35,15,8,40,9,14,15,45,30,13,21,4,17,5,17,23,14,7,18,13,44,20,15,11,18,15,16,8,10
"138",9,10,10,16,10,17,12,8,17,19,14,6,13,14,19,12,18,5,11,16,8,19,13,19,21,17,23,6,18,17,7,19,9,13,19,6,19,38,12,17,15,22,12,11,15,12,16,25,20,20,13,19,11,14,12,14,14,27,11,11,23,16,13,7,28,10,29,15,12,10,6,23,14,15,15,22,20,22,13,57,11,24,20,23,26,12,19,41,13,10,47,11,17,11,21,15,18,14,19,43,12,20,20,17,18,16,10,12,16,14,22,13,13,19,18,20,14,20,15,14,9,10,5,14,9,11,18,8,15,12,12,11,18,12,17,12,7,6,7,17,15,32,8,13,13,12,7,14,31,17,16,9,8,15,8,12,16,19,18,7,18,5,20,23,12,22,23,19,7,15,12,7,5,31,9,12,8,32,16,26,14,20,40,9,11,12,22,23,23,12,16,13,36,15,15,11,9,31,41,25,10,23,25,12,11,17,24,23,20,12,15,8,25,9,62,17,17,23,14,24,12,9,18,29,18,11,15,14,13,47,15,11,16,29,12,17,11,16,22,15,12,13,24,9,11,11,10,10,13,17,10,16,14,12,7,25,11,23,14,24,9,14,28,20,7,19,15,11,10,13,10,28,9,14,22,13,6,11,14,12,17,9,10,16,5,21,37,41,30,11,10,11,7,15,13,8,10,10,14,14,8,14,17,15,20,13,33,9,13,12,14,11,19,13,12,8,21,11,11,13,9,18,17,12,5,8,12,16,17,7,15,12,10,14,6,39,20,9,16,10,6,8,2,25,24,30,18,45,14,14,8,6,8,17,10,11,15,6,8,15,5,29,12,8,30,30,14,17,21,10,10,44,25,13,9,17,9,11,10,13,19,17,12,10,15,15,5,8,14,12,5,19,13,4,46,12,9,17,6,18,11,12,9,14,7,35,6,11,7,8,17,20,21,18,11,13,14,14,8,7,10,11,15,27,11,17,13,48,5,20,5,27,12,8,19,15,23,8,8,12,9,10,20,20,11,7,12,29,11,16,23,7,24,17,9,5,12,23,10,15,12,9,7,42,12,13,14,15,18,11,16,27,20,8,18,15,15,20,37,28,18,27,11,17,9,18,24,8,9,13,16,35,24,21,16,17,8,17,9,14
"139",6,10,18,15,20,19,10,9,11,13,16,8,16,30,14,17,10,11,17,17,13,21,7,12,26,12,34,10,18,33,10,15,12,10,34,4,20,52,16,23,9,18,5,16,10,19,13,28,27,14,15,23,15,17,16,11,10,30,13,9,6,34,26,8,24,10,45,4,10,29,13,14,9,14,20,11,29,16,11,68,30,37,31,24,32,10,13,38,14,15,66,20,27,17,40,21,18,11,12,45,17,23,11,12,16,15,8,14,18,15,19,16,8,32,32,31,12,22,14,14,15,7,8,20,3,10,9,11,27,7,20,15,18,16,14,15,12,7,10,14,10,37,9,13,14,17,14,16,30,20,15,9,9,13,12,12,21,23,22,12,13,16,23,37,9,26,34,11,12,22,17,11,10,36,19,16,15,20,12,15,11,27,58,9,10,17,28,19,23,20,11,17,51,15,13,11,5,28,49,31,14,20,46,14,11,34,20,47,22,17,18,9,51,7,57,32,20,11,11,29,21,10,24,33,23,8,13,20,13,42,15,12,14,27,10,10,6,12,14,9,18,11,37,8,11,8,2,13,15,29,15,14,22,10,14,22,12,44,18,19,11,21,29,10,5,10,19,15,11,13,12,26,10,9,47,16,15,6,9,14,29,14,14,11,4,28,41,70,28,9,10,5,7,14,15,13,12,13,19,15,9,13,17,17,9,12,50,7,18,12,18,11,19,15,14,11,37,17,11,14,11,16,15,8,12,8,19,16,16,12,9,8,7,14,12,36,11,14,18,12,11,9,7,39,31,25,18,39,20,12,14,9,10,14,8,6,11,6,8,6,5,47,14,6,41,38,11,19,19,17,14,50,24,19,15,14,11,11,10,11,13,17,11,11,13,8,5,10,15,10,4,17,13,13,62,13,16,11,20,31,11,11,8,18,12,49,10,12,11,14,13,14,27,30,14,20,17,29,9,8,20,6,13,43,7,20,16,51,16,12,14,25,22,11,31,16,19,18,10,11,9,15,9,27,8,5,12,40,9,12,27,10,43,17,14,8,16,27,10,13,11,11,6,59,11,21,20,17,26,7,21,46,9,7,27,17,14,17,34,32,11,26,9,24,10,17,18,20,16,16,12,32,24,32,10,20,19,21,12,22
"140",17,6,15,20,22,28,6,9,13,16,12,9,13,26,14,12,8,11,16,18,12,21,15,13,20,14,16,12,20,28,6,13,12,13,35,5,18,60,15,19,9,12,10,14,10,12,15,27,26,15,13,22,7,7,17,8,17,21,12,12,21,22,29,11,26,9,30,4,14,26,15,24,16,9,16,17,20,21,5,43,12,28,33,29,23,12,16,40,8,12,58,5,25,9,50,14,20,10,13,60,7,17,11,21,11,17,11,12,11,10,17,23,7,31,21,30,10,22,15,13,17,14,7,16,16,6,13,14,37,11,22,15,23,15,18,23,16,6,14,9,3,35,9,8,16,12,8,12,48,19,10,6,8,10,12,21,19,20,7,7,15,15,18,20,8,32,30,12,9,27,15,12,12,39,7,25,20,16,12,21,6,22,62,13,9,33,27,25,21,23,18,11,45,14,5,15,8,28,37,34,11,28,37,11,10,24,12,29,20,9,13,9,55,12,64,25,21,18,10,31,17,13,16,27,14,10,7,15,14,51,34,11,13,40,16,21,15,10,23,10,16,8,33,2,10,8,15,16,14,29,10,16,7,10,13,20,13,43,11,26,10,16,33,20,13,9,22,17,15,23,2,23,17,13,39,18,16,7,21,17,27,8,9,19,11,17,34,65,33,6,12,13,8,13,3,14,15,22,25,12,11,11,23,8,12,7,41,6,24,7,18,11,15,11,16,13,35,21,11,12,9,13,18,12,11,7,14,13,12,10,12,17,3,14,10,49,15,14,18,12,10,19,10,31,16,42,17,37,12,7,7,8,10,15,12,8,17,11,13,13,9,37,20,3,33,32,12,23,23,6,25,47,36,20,9,20,19,5,14,9,15,25,17,13,14,13,18,7,12,16,4,10,15,10,37,13,17,16,11,21,11,14,4,26,19,42,13,13,13,10,11,11,35,18,9,18,26,26,9,8,11,12,21,26,9,25,13,65,11,16,4,29,17,9,26,10,15,10,10,16,11,16,16,25,5,9,8,48,17,4,26,13,32,7,17,8,12,31,13,15,11,15,3,51,9,15,18,16,27,8,18,32,18,12,28,11,9,14,48,37,11,20,10,25,6,26,16,11,11,7,12,36,21,28,14,22,15,11,11,17
"141",13,6,16,6,13,14,12,14,12,15,18,5,19,14,17,20,11,11,22,22,13,22,11,19,27,13,17,8,12,25,6,15,12,8,34,7,15,34,21,16,8,15,4,13,16,12,5,35,20,8,15,25,15,10,14,21,14,18,9,9,15,16,29,10,23,8,31,11,5,18,20,15,14,9,25,19,22,33,10,41,20,21,29,18,19,14,7,32,14,14,43,8,25,16,32,14,12,16,15,39,13,23,11,12,14,16,12,20,10,10,11,10,6,13,17,13,10,20,23,8,16,12,7,25,12,11,10,11,32,11,6,13,16,13,16,20,11,2,14,16,7,29,11,10,18,16,11,15,38,14,10,11,10,13,16,14,9,22,13,8,16,8,17,30,13,31,25,16,14,31,20,8,10,37,10,21,16,16,17,21,6,19,47,5,13,14,23,14,20,16,14,19,37,13,9,18,13,21,38,22,8,20,22,8,23,15,28,25,12,21,16,14,33,15,38,20,26,18,16,38,20,13,17,30,23,12,13,11,12,35,15,9,18,29,11,10,12,11,12,4,20,11,31,7,10,8,13,14,13,17,13,9,12,17,22,14,18,26,15,31,10,7,33,13,6,9,23,10,15,10,14,22,13,5,44,17,15,13,13,20,21,11,10,13,10,25,26,42,17,15,17,10,20,16,13,3,9,10,20,17,10,17,15,8,3,13,44,10,19,7,10,19,19,14,23,7,32,22,16,4,14,13,10,4,16,10,20,14,14,6,13,11,12,20,7,25,16,7,15,20,5,9,8,33,20,31,18,38,21,9,8,7,9,19,8,8,12,8,5,10,7,36,21,10,21,32,10,22,23,11,12,37,22,14,9,18,12,13,14,9,14,16,15,8,8,14,8,11,9,15,7,9,11,11,39,17,14,9,14,20,5,23,15,22,12,39,13,5,11,11,16,10,26,13,8,20,14,19,7,10,18,13,17,23,14,19,11,47,17,17,7,28,23,13,27,11,13,24,10,17,15,20,14,21,6,3,8,30,18,9,21,17,24,16,14,9,11,16,11,17,10,6,8,38,10,21,10,21,32,13,14,33,12,6,29,8,12,15,29,32,15,21,4,21,15,13,16,12,12,10,12,29,20,25,9,22,13,13,10,13
"142",12,7,12,6,21,13,5,6,18,12,13,8,10,19,11,15,13,8,15,15,9,22,15,14,22,17,28,7,8,31,7,15,19,15,35,6,15,37,15,22,4,15,10,10,11,17,18,30,25,9,14,20,6,9,16,10,15,23,8,14,9,22,17,14,28,12,32,6,5,14,25,20,10,19,17,15,18,16,6,53,13,31,18,25,22,11,11,31,8,11,30,7,22,9,29,23,15,14,12,40,12,11,16,8,11,11,12,7,11,18,20,17,5,24,14,19,10,22,16,14,15,10,6,25,13,7,7,15,26,7,22,15,13,12,14,17,12,5,10,16,19,38,10,10,23,10,11,12,31,21,19,13,15,12,13,16,9,16,13,14,13,11,17,21,7,28,14,11,10,24,18,11,12,34,15,17,14,26,11,14,12,22,45,13,15,11,18,12,19,16,12,21,42,15,9,9,13,20,31,17,11,18,30,17,10,27,20,28,15,8,14,10,35,15,48,30,16,19,13,39,14,10,17,26,14,16,7,9,11,51,17,14,15,24,14,15,15,12,22,11,23,14,30,6,18,14,14,15,8,18,11,22,16,13,19,20,10,27,17,17,12,9,33,14,11,16,22,20,6,18,19,22,6,18,38,15,18,15,21,16,20,20,9,15,9,21,30,46,20,11,15,10,19,12,15,11,14,19,24,18,7,11,19,18,7,11,28,12,12,9,5,12,18,13,27,13,30,26,18,11,14,27,8,7,12,11,21,13,24,8,8,9,7,11,11,27,20,10,22,19,8,6,8,37,19,22,11,28,12,11,8,11,15,9,11,11,15,13,12,9,6,30,18,9,22,35,10,14,35,11,22,33,30,13,5,18,9,7,12,16,10,20,18,13,9,16,13,13,10,18,6,22,20,17,39,12,16,13,21,19,13,15,14,24,18,42,8,12,13,8,8,12,29,20,7,20,15,22,12,4,15,9,11,35,15,32,13,49,22,23,6,23,6,6,23,17,16,12,16,6,17,14,14,24,7,2,20,37,13,12,27,17,21,11,10,7,16,21,15,9,8,5,11,50,8,14,19,12,19,9,11,26,20,9,23,13,9,17,26,32,11,27,8,11,8,19,23,10,12,13,13,32,23,18,10,24,16,15,14,13
"143",8,8,12,12,20,38,17,11,14,9,11,4,12,22,18,18,5,16,10,12,11,22,6,11,20,13,23,15,17,43,3,17,12,8,40,6,12,51,9,14,14,16,6,13,11,14,10,33,25,18,12,33,15,15,14,6,18,13,16,10,11,28,21,13,29,9,22,10,17,29,14,21,16,5,8,22,23,22,9,72,18,34,27,29,26,12,16,32,15,6,55,11,26,10,34,9,21,12,13,48,10,21,17,20,13,11,10,8,14,18,11,10,11,26,18,24,13,20,13,10,15,5,14,14,10,8,14,14,29,9,13,13,24,14,17,22,20,5,9,16,11,36,12,15,26,11,7,11,41,27,13,4,9,9,11,16,19,20,12,12,14,14,19,24,8,32,27,17,7,19,21,8,5,42,21,12,6,24,16,11,10,32,47,11,14,16,23,18,18,23,31,18,36,9,13,12,13,31,32,26,10,30,26,10,27,17,13,35,23,16,16,9,36,9,48,27,23,14,18,38,9,10,23,41,24,9,11,14,11,51,17,10,15,34,14,14,12,13,28,11,24,5,28,7,13,7,12,9,14,28,10,13,19,13,11,28,9,32,17,29,16,18,27,17,9,14,18,10,12,8,10,24,10,13,51,16,11,16,13,20,26,8,13,19,8,21,45,41,30,7,17,13,15,15,8,13,16,13,21,17,8,9,22,11,15,16,41,7,12,9,17,9,17,11,14,11,27,20,15,10,11,12,14,11,16,9,17,11,20,8,11,10,10,12,5,44,25,9,16,9,6,12,5,35,23,39,14,33,15,9,9,9,17,7,11,10,10,6,4,10,4,38,20,8,29,16,7,17,25,14,18,57,21,12,9,17,15,10,11,10,11,19,8,11,18,18,9,11,18,15,13,16,12,9,46,18,10,10,13,21,14,22,11,18,14,36,12,13,7,5,14,12,30,25,9,21,28,20,9,5,11,15,12,31,17,29,14,59,13,22,6,25,9,6,24,10,27,22,16,14,14,15,23,13,10,5,12,41,17,11,28,14,34,10,13,12,10,24,13,16,17,7,11,41,6,19,20,18,24,9,25,37,9,15,31,10,14,15,39,27,17,24,9,26,12,21,14,11,14,8,18,34,16,28,26,21,15,15,12,24
"144",13,13,23,8,14,16,6,11,14,9,14,14,15,23,10,18,10,13,15,11,7,19,10,12,21,18,20,10,15,29,6,19,17,8,25,6,14,29,9,23,12,15,11,9,6,22,16,21,22,15,14,17,11,14,17,6,12,13,15,15,11,24,19,15,28,7,21,6,12,24,13,14,17,11,17,15,24,17,4,48,14,27,29,12,26,11,9,28,9,14,38,6,23,5,23,14,15,6,8,40,12,20,16,10,16,14,8,16,12,13,13,11,14,22,23,26,9,32,18,17,24,9,9,26,13,10,14,14,36,6,19,19,16,22,10,16,14,4,6,12,5,26,11,14,20,18,10,12,24,11,14,10,12,13,13,15,3,13,11,6,22,17,9,23,11,21,24,18,9,18,16,11,12,24,15,21,11,22,13,16,9,17,42,12,16,21,25,13,20,14,16,17,34,14,12,6,10,27,33,17,10,18,32,17,14,15,21,30,18,10,8,11,30,9,33,18,14,19,12,27,15,12,13,15,16,10,17,25,18,34,24,15,22,27,12,17,19,9,21,7,14,13,26,5,8,9,5,20,8,24,10,14,18,7,7,24,15,29,7,26,9,15,28,11,9,11,11,18,9,10,14,14,6,11,34,11,13,10,12,24,20,12,7,17,8,20,18,37,30,12,14,15,11,8,15,9,15,9,12,14,9,8,12,16,15,10,42,11,13,15,13,11,15,10,11,11,27,20,14,14,11,14,14,15,8,7,15,13,15,5,10,13,7,12,12,27,16,7,15,14,6,11,7,28,20,25,14,40,21,11,8,7,11,9,11,4,6,10,14,14,5,36,20,9,28,23,13,19,23,11,21,38,24,13,10,14,12,11,12,9,17,17,11,14,10,19,12,8,9,14,4,12,14,6,37,15,15,14,18,19,4,18,11,21,16,31,9,5,9,6,14,17,25,22,7,14,13,18,13,9,5,15,16,22,12,15,10,35,14,27,15,20,13,4,23,14,22,12,15,16,14,14,12,15,10,9,7,31,11,19,25,14,29,12,10,9,10,17,13,13,8,13,13,49,9,24,17,15,33,8,16,22,13,11,24,17,11,14,36,28,13,26,3,26,12,8,19,13,15,12,15,26,21,27,17,17,15,10,11,10
"145",14,9,14,6,22,26,6,14,10,14,16,4,12,22,6,23,7,12,13,12,11,26,9,11,14,17,28,11,14,22,7,12,21,11,27,5,14,47,15,16,9,22,9,13,14,18,12,25,29,14,18,28,15,13,18,16,17,21,9,12,16,15,22,9,31,10,22,5,6,24,10,24,12,14,17,19,22,10,9,48,16,38,22,26,29,21,10,14,21,15,52,10,29,8,34,13,13,14,14,43,10,24,15,12,13,15,10,10,10,13,20,11,7,22,16,28,12,27,17,14,12,7,10,19,11,5,6,12,28,13,15,22,17,21,19,15,5,8,9,11,19,34,18,11,21,21,7,9,41,20,11,8,18,8,17,8,9,22,21,17,16,12,12,12,12,31,25,9,8,27,16,15,13,33,10,15,18,26,25,20,5,17,26,8,7,21,30,18,22,9,25,13,37,12,9,13,7,22,41,26,14,23,32,12,16,16,30,44,20,5,18,10,43,13,48,24,30,12,13,26,16,17,15,33,20,10,12,21,8,43,17,11,15,28,17,16,10,11,12,6,10,7,34,8,13,6,16,8,12,19,16,17,12,11,18,25,16,27,15,33,13,10,21,13,13,16,22,9,12,16,10,23,10,12,34,16,18,14,11,22,25,15,8,14,4,19,25,64,19,16,12,17,17,9,13,8,16,13,13,25,12,15,22,11,9,6,46,9,14,10,8,11,15,14,21,11,30,12,19,14,8,24,14,10,10,12,14,18,14,15,9,15,12,11,10,27,17,11,15,14,3,8,9,36,24,28,12,41,19,13,10,8,9,17,11,4,18,16,8,9,4,24,13,7,35,33,11,16,21,9,14,51,20,16,8,15,19,7,16,10,15,28,12,13,13,10,14,7,11,17,12,16,21,12,51,23,13,14,12,25,19,19,12,13,15,30,7,10,8,9,17,9,28,17,9,18,29,24,8,9,13,8,13,28,11,20,14,63,8,21,9,16,14,7,29,8,13,17,17,13,12,21,12,15,10,8,12,40,12,22,22,13,37,8,14,11,10,29,12,15,6,7,8,48,13,26,15,14,23,14,21,33,6,8,28,6,16,17,29,27,10,33,7,18,9,14,22,15,14,11,11,33,14,21,19,10,17,16,8,18
"146",14,6,15,11,18,33,8,10,11,16,12,6,17,13,8,21,12,13,18,15,11,25,16,17,23,22,22,11,19,27,6,15,14,10,40,8,21,59,10,16,21,20,10,11,6,16,16,32,12,12,14,21,17,14,15,12,7,28,10,9,12,26,26,13,29,9,19,11,8,30,20,26,16,13,11,21,27,13,3,49,15,32,27,28,26,13,13,38,11,12,58,13,27,11,42,25,14,11,21,47,13,8,17,14,15,12,11,5,12,16,15,16,8,22,29,24,8,31,14,13,12,6,6,21,9,7,11,16,28,14,14,18,17,15,14,15,19,5,14,11,4,40,10,9,22,15,12,14,29,18,15,9,12,14,18,17,11,17,12,9,23,9,17,30,13,33,44,14,5,23,19,16,9,35,4,12,21,29,17,13,11,25,55,11,12,24,14,10,21,16,17,11,44,14,10,8,10,19,47,34,16,21,24,14,27,23,33,46,20,16,18,15,49,6,56,19,20,13,12,41,17,12,19,26,19,6,9,12,20,44,17,9,17,29,10,12,15,6,26,11,15,8,39,4,11,10,15,16,11,14,14,11,16,13,17,16,13,35,14,28,17,15,44,13,12,16,26,10,13,11,14,28,10,12,41,19,14,17,13,24,24,9,8,19,3,24,27,47,25,11,13,10,10,11,13,10,11,14,17,18,12,17,18,16,6,9,43,9,8,7,13,14,16,12,14,12,34,15,18,9,11,21,14,5,14,10,14,10,16,12,5,12,6,16,13,38,19,11,16,9,5,13,10,29,28,35,15,45,23,12,6,7,14,19,11,6,16,11,10,11,5,30,24,2,31,33,15,18,27,11,13,41,26,22,7,19,8,10,13,17,14,28,13,7,16,10,5,7,19,18,10,21,13,11,58,13,10,28,18,20,11,15,19,22,14,36,11,11,18,11,13,13,32,8,8,19,21,26,10,7,11,11,12,38,14,27,16,65,11,30,6,20,13,9,16,21,18,17,11,7,16,12,17,29,14,7,18,39,7,12,27,12,40,11,10,17,12,20,13,16,10,10,7,47,12,22,20,26,29,12,25,29,15,4,42,13,14,20,44,32,12,21,4,30,13,11,15,11,16,18,14,52,25,23,13,27,9,18,11,18
