"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"137",7,13,14,16,41,7,43,9,24,23,29,11,12,10,9,25,62,30,12,23,12,22,14,12,18,25,11,21,11,13,6,13,22,9,14,12,14,23,8,12,19,21,14,9,33,13,51,25,5,18,28,7,32,13,9,7,49,20,4,18,10,59,34,9,15,20,9,15,28,14,14,14,13,38,14,15,18,29,19,12,48,15,18,10,14,20,16,32,10,14,16,8,19,15,11,75,12,9,15,18,23,15,14,9,30,30,11,9,36,19,14,19,12,11,5,14,8,14,14,21,8,12,19,19,32,7,10,16,32,13,18,15,5,10,6,13,22,43,42,13,9,17,15,13,13,14,23,15,16,15,45,13,20,3,13,9,17,20,34,54,9,18,9,39,17,6,11,16,11,11,14,29,19,16,28,32,16,30,20,11,37,8,6,11,11,9,18,39,22,7,24,12,11,44,7,16,12,13,9,11,42,13,22,16,8,5,16,23,22,57,12,15,58,16,12,8,11,9,15,10,12,27,16,27,10,31,20,19,14,17,8,9,16,8,37,23,9,33,12,9,16,12,11,44,12,11,24,12,52,18,13,13,10,16,11,13,13,24,28,15,9,10,13,18,12,8,11,19,8,17,13,11,22,24,14,13,17,11,14,15,23,11,16,44,17,21,16,12,6,16,13,11,11,6,14,33,10,38,6,7,8,20,33,11,29,24,11,7,9,14,18,17,9,20,16,12,10,4,17,13,10,33,22,8,30,11,18,10,14,15,30,9,11,29,16,26,25,11,28,8,20,8,22,34,9,14,6,13,41,21,10,20,16,14,16,10,31,25,11,15,15,30,10,13,20,14,22,14,11,15,13,10,15,15,25,25,14,9,11,8,12,14,9,7,14,4,8,32,53,16,18,9,24,9,28,30,21,10,15,15,6,45,10,46,9,17,9,41,31,16,26,53,12,5,20,50,21,29,10,25,11,15,19,8,12,12,33,13,10,5,18,12,5,14,16,8,13,11,10,22,23,19,7,8,15,28,35,44,20,9,22,35,11,16,9,9,6,12,21,16,12,41,18,19,23,17,10,14,11,5,34,31,19,9,23,13,13,12,7,9,14,16,15,18,17,14,29,29,14,14,4,11,34,30,14,20,12,17,6,19
"138",5,10,11,30,88,12,76,9,38,28,60,10,16,17,25,62,120,73,10,39,15,14,7,17,23,37,16,46,12,13,9,20,48,11,18,13,21,36,13,22,12,14,11,17,75,11,96,36,9,47,56,18,83,25,12,13,94,16,8,22,12,122,94,15,14,25,5,24,51,10,19,12,15,105,18,10,17,38,22,12,125,12,20,8,11,37,41,54,10,12,49,10,13,9,17,134,11,38,11,15,47,13,8,41,66,59,12,8,77,16,10,61,7,19,8,11,10,18,14,18,14,20,14,14,48,12,6,11,73,8,15,16,5,18,5,33,17,52,84,15,9,12,24,9,26,17,22,21,10,16,89,20,15,10,8,10,19,39,50,100,7,26,8,84,20,5,28,16,8,8,13,24,61,16,61,98,17,129,24,19,71,11,10,20,18,9,21,90,50,8,34,16,12,97,7,53,14,10,14,17,47,17,16,41,7,10,7,42,16,103,19,11,103,27,12,13,21,9,16,8,10,38,18,54,15,131,40,20,12,28,10,11,9,6,59,25,10,46,8,11,24,8,6,76,14,9,51,15,95,15,31,15,9,11,27,10,17,44,49,13,17,10,22,43,13,9,12,26,12,13,11,16,15,48,13,26,14,13,13,22,57,7,29,75,35,40,8,7,9,12,12,15,6,7,12,51,10,60,7,21,12,11,61,5,62,55,11,9,14,29,6,26,10,23,11,12,18,13,13,16,19,63,13,8,45,10,14,12,68,11,45,9,13,63,13,56,68,4,75,4,36,8,37,78,8,16,8,10,119,43,12,13,16,14,20,10,49,24,20,15,18,49,14,10,19,22,16,11,9,10,11,7,13,10,45,7,10,11,30,17,15,22,11,10,8,8,14,62,112,17,24,10,54,4,96,78,54,33,10,18,10,116,10,67,5,22,5,65,50,19,39,73,7,3,36,102,41,57,10,40,14,19,13,7,15,13,56,10,9,10,21,10,11,20,49,14,10,15,9,50,52,17,10,10,12,66,76,75,48,11,10,84,8,29,13,15,8,9,27,16,13,112,18,47,11,16,8,13,10,10,92,36,12,12,14,15,14,18,14,12,18,16,12,8,17,23,78,75,11,15,4,5,34,70,22,48,16,37,12,45
"139",6,8,14,22,45,5,55,10,21,18,35,12,10,10,14,27,58,45,13,28,14,11,13,13,14,28,9,35,16,8,7,15,32,17,24,11,14,27,13,17,18,12,23,12,48,14,40,22,6,42,31,6,48,20,15,7,53,14,8,26,9,78,58,7,16,13,5,19,36,15,6,29,17,43,11,11,14,17,12,12,70,13,23,9,18,23,17,29,11,17,34,11,14,18,21,80,10,11,14,18,32,21,12,15,46,48,7,14,46,17,12,18,18,16,9,9,7,11,8,27,13,14,15,13,26,17,13,12,44,14,15,16,4,13,6,19,17,46,42,15,14,13,15,13,18,15,16,12,8,6,54,13,16,10,10,8,20,22,38,34,9,23,6,50,17,8,17,11,11,5,12,27,21,17,34,53,20,70,25,14,38,10,11,4,10,9,11,59,21,0,22,16,13,58,6,25,14,14,13,14,48,19,14,26,5,10,9,21,16,58,11,11,56,32,16,8,11,9,12,18,13,31,16,37,11,62,16,10,14,24,10,9,20,11,41,18,7,28,15,11,11,9,5,43,15,9,24,17,55,20,21,11,3,15,23,10,11,19,29,20,10,7,15,29,19,7,4,11,7,15,10,8,21,32,14,17,14,11,11,10,33,6,12,45,17,26,16,9,4,17,11,11,12,6,10,25,10,33,10,9,11,14,27,8,37,25,5,11,12,25,11,9,9,17,10,13,14,7,18,15,13,42,19,11,33,9,16,10,30,10,31,5,15,47,9,34,37,12,38,3,20,10,18,45,11,9,9,9,62,30,6,17,12,14,19,11,31,13,12,15,21,20,20,9,16,24,14,6,7,12,9,7,8,14,21,20,10,12,17,21,15,19,16,11,10,4,6,39,54,20,16,11,35,7,43,44,27,15,14,19,14,65,19,46,9,15,6,38,37,22,24,42,13,6,16,45,27,34,6,26,17,13,15,9,13,17,29,13,13,9,13,13,13,13,22,10,10,13,10,38,29,22,11,12,15,38,37,48,19,11,22,53,13,22,17,13,14,7,20,11,7,54,17,34,24,18,11,14,17,10,47,32,9,15,11,7,12,10,11,9,11,5,11,21,22,20,36,36,11,16,3,16,15,48,15,18,16,22,17,28
"140",7,22,14,17,29,5,35,13,20,23,26,13,17,8,6,22,50,43,12,30,19,8,12,7,19,18,20,24,7,4,8,9,24,10,19,14,11,19,13,12,17,18,15,8,37,8,45,24,6,29,32,12,32,13,16,12,35,12,10,16,10,60,25,12,12,20,13,16,21,3,10,24,16,36,6,10,14,13,21,5,48,9,19,7,10,17,22,19,7,13,34,10,20,14,9,49,18,13,10,15,27,10,7,18,27,26,9,14,37,13,13,22,14,13,4,9,9,15,12,9,18,16,12,12,33,12,13,20,34,10,12,12,8,10,11,22,17,28,32,12,14,15,10,12,16,9,11,4,23,12,35,13,17,7,7,12,20,18,32,32,7,24,3,60,12,10,13,18,17,7,6,27,26,13,22,49,16,56,22,10,34,9,5,14,11,6,18,35,19,8,29,12,10,45,8,27,12,15,7,12,30,8,19,21,8,5,9,13,20,38,13,10,40,21,12,12,24,15,12,13,8,30,14,35,6,43,21,17,12,21,18,13,17,9,34,18,7,22,17,10,10,19,9,27,15,7,24,19,39,18,7,14,12,22,13,10,15,23,27,16,10,9,15,14,12,9,13,17,10,10,12,13,14,19,6,7,11,7,16,13,29,10,21,27,9,23,9,10,8,22,9,12,7,9,15,21,12,34,11,7,8,19,38,14,36,22,11,7,9,17,14,12,11,11,18,20,12,8,17,13,14,39,22,15,26,8,20,6,31,11,27,4,12,38,17,31,33,8,41,7,25,9,18,41,8,8,11,13,52,29,8,23,16,16,11,13,23,14,14,14,10,20,19,12,13,15,14,10,11,6,10,8,7,19,27,11,15,5,14,9,12,20,10,13,11,10,11,36,38,23,14,7,21,8,27,36,18,17,7,13,16,39,13,31,8,16,6,29,35,19,30,38,5,6,16,29,23,26,15,28,13,11,14,7,12,16,31,15,14,6,16,8,11,15,26,12,18,19,11,29,26,15,11,11,18,23,28,34,20,13,10,37,13,21,7,10,7,11,16,21,4,51,21,26,19,16,8,16,17,2,38,17,16,13,17,14,15,9,11,14,15,17,14,13,21,11,27,40,16,17,6,14,23,30,16,15,12,13,10,14
"141",8,10,19,14,35,9,33,14,13,17,28,10,14,16,13,29,37,25,19,25,13,13,9,13,13,26,15,27,18,9,9,13,23,10,17,16,16,25,14,13,15,18,13,19,32,12,29,14,10,30,23,12,39,15,9,6,41,15,9,20,14,52,38,16,14,18,14,13,29,7,13,15,13,39,10,8,15,14,11,18,45,12,10,10,18,27,15,13,17,8,30,12,14,15,11,56,7,10,9,19,26,11,13,16,18,24,14,10,25,17,13,20,18,12,13,14,15,16,18,9,15,18,16,14,13,11,11,5,26,15,13,16,4,11,11,17,11,16,25,21,16,11,17,12,15,12,16,12,5,15,49,18,11,8,8,7,21,16,26,39,5,28,12,32,17,4,12,17,20,13,8,31,28,15,29,33,12,45,22,14,21,9,5,15,15,12,6,43,27,11,14,12,12,27,9,26,12,10,8,19,25,18,10,21,9,7,7,16,17,32,18,11,25,15,10,7,18,6,15,7,15,26,15,21,8,49,14,15,24,17,10,7,16,13,32,19,10,37,21,14,14,7,4,29,21,9,15,8,34,18,17,6,11,16,22,8,10,16,20,16,14,11,9,29,11,17,15,13,10,9,10,11,16,22,11,18,23,8,19,11,38,13,12,37,12,21,16,10,11,11,10,15,7,7,8,32,13,38,12,7,14,14,35,6,36,26,13,7,9,16,14,13,14,23,14,14,17,6,16,12,13,23,21,12,27,6,16,16,32,14,31,9,18,30,13,23,20,10,29,8,19,6,25,32,14,5,8,17,38,15,11,26,21,16,11,17,17,14,7,7,15,19,17,8,20,25,23,11,17,14,12,13,9,18,19,16,12,7,15,18,19,17,8,14,14,5,11,31,37,12,10,15,16,10,32,26,27,13,10,15,19,34,17,37,6,17,4,32,28,16,20,36,7,8,14,34,18,32,9,22,12,16,11,13,20,16,29,15,13,12,13,14,12,22,29,12,17,10,13,22,26,16,14,9,15,29,30,40,20,17,17,41,8,19,14,17,19,3,24,10,8,49,21,19,16,14,14,14,13,3,37,13,15,10,10,17,8,11,20,5,9,9,20,12,14,10,30,28,25,13,5,7,19,39,15,16,12,15,6,19
"142",6,14,18,29,84,11,72,12,29,21,43,7,7,15,23,35,83,52,18,43,19,19,10,15,17,42,11,34,8,9,19,13,38,4,17,7,19,41,12,25,14,14,12,7,61,9,84,41,12,47,59,9,67,20,12,9,75,10,9,15,13,119,106,7,16,21,7,16,39,9,5,20,12,80,18,7,17,40,22,13,100,11,15,3,16,24,35,51,11,16,36,12,18,18,7,114,14,23,19,18,44,14,10,31,55,49,14,10,59,16,14,36,14,15,9,11,15,15,8,9,12,12,12,19,48,19,9,5,66,17,18,10,4,13,5,29,19,48,72,14,13,5,9,12,19,8,31,19,12,10,76,16,24,11,8,13,18,24,44,72,12,37,12,70,23,11,21,11,11,7,14,33,35,12,53,70,14,90,27,14,43,8,5,6,19,9,9,72,40,13,27,10,12,65,4,33,16,16,13,8,54,19,8,34,10,7,15,33,16,70,23,14,92,26,10,8,17,12,14,13,12,42,14,51,16,90,35,17,15,35,7,17,15,8,65,35,15,52,12,18,29,7,10,47,13,17,51,14,85,12,16,15,11,16,21,10,18,29,34,22,11,14,23,44,15,12,8,23,6,12,11,14,23,49,13,25,19,8,14,9,31,10,12,72,14,38,10,11,8,20,12,15,8,10,6,41,16,48,7,21,6,16,72,7,52,52,9,9,13,16,11,21,10,17,8,11,9,9,13,14,18,52,15,18,35,12,14,15,44,10,44,11,16,52,9,49,46,12,55,7,29,8,27,83,8,7,4,19,95,39,12,24,19,16,15,14,41,23,19,15,11,42,21,12,10,17,27,10,13,9,6,9,7,9,42,13,7,10,24,8,14,22,14,6,13,9,15,46,70,20,19,9,23,3,67,66,47,27,11,24,15,71,12,56,13,24,5,58,38,17,27,67,2,10,34,66,27,55,8,33,12,9,17,4,11,22,64,19,18,14,18,11,12,16,37,6,20,24,10,44,33,14,17,14,16,54,65,66,31,5,17,67,7,23,20,15,22,10,26,11,10,80,15,31,25,23,14,11,19,4,62,30,16,16,19,9,11,13,14,14,22,8,12,13,11,16,52,53,20,17,4,5,27,49,18,25,21,32,11,34
"143",7,13,19,14,52,10,43,14,29,18,30,13,10,8,13,29,44,36,9,25,14,8,9,17,15,19,8,15,10,10,8,14,29,7,26,14,15,31,10,15,15,16,15,10,49,9,46,29,19,30,18,15,31,15,12,5,55,10,10,17,14,49,38,12,10,21,9,14,22,13,10,13,10,36,13,9,21,21,18,13,41,17,21,9,10,14,14,21,15,9,24,17,11,21,6,59,18,12,22,18,23,11,13,7,25,27,9,5,29,13,16,17,20,14,13,8,8,7,16,10,14,26,12,10,23,8,13,24,35,17,12,11,4,13,5,14,19,36,27,14,14,9,12,10,19,12,18,14,13,15,44,18,21,7,12,4,21,21,35,30,8,21,4,45,11,8,12,7,14,11,18,19,24,13,25,48,19,49,21,12,27,3,10,13,13,11,20,33,32,11,15,10,10,39,14,28,13,8,13,12,32,13,14,19,14,8,11,18,14,38,9,5,51,23,9,9,13,9,13,11,5,17,8,20,8,44,21,24,16,19,12,12,10,14,22,14,14,22,15,11,7,9,8,39,13,12,24,14,40,19,14,9,12,21,18,14,16,15,31,14,16,7,17,17,6,10,13,15,7,15,17,14,14,26,11,15,21,6,13,12,34,11,23,29,9,21,11,9,4,15,7,16,4,9,12,34,15,36,6,5,6,12,26,3,30,22,9,9,10,21,8,13,11,17,9,9,18,10,12,10,10,26,13,15,19,19,14,4,25,9,21,11,17,23,13,21,22,10,29,8,30,3,19,40,7,6,5,14,46,23,12,13,17,13,12,13,30,21,16,12,13,33,17,3,21,13,14,11,16,6,10,6,12,15,18,15,18,9,16,12,23,10,10,14,10,12,17,26,38,21,13,11,22,8,37,33,30,21,9,12,20,41,11,30,12,12,4,28,23,20,27,30,7,8,23,44,6,24,10,20,13,12,14,13,11,19,40,15,9,5,20,11,11,10,17,6,6,15,19,27,30,16,16,8,13,36,28,40,16,15,14,33,6,12,16,24,12,16,19,19,6,35,14,26,24,16,10,11,12,6,30,32,14,13,16,15,19,3,14,15,14,9,9,12,15,21,26,22,19,19,4,14,27,30,13,16,12,20,9,26
"144",6,16,8,21,38,5,46,9,28,15,29,17,17,9,13,37,60,40,12,25,9,17,9,12,14,31,17,19,15,6,7,16,27,12,19,16,21,33,21,11,15,22,14,10,44,16,45,33,7,18,38,15,52,19,10,9,47,13,5,19,19,55,66,16,6,10,8,13,36,9,12,13,10,50,7,8,12,29,12,16,71,15,11,8,18,20,23,22,10,15,29,11,19,17,10,77,16,23,18,22,40,20,9,17,36,33,9,11,38,24,11,28,11,11,13,12,16,10,10,7,18,16,14,14,32,7,13,18,48,12,13,14,5,8,6,18,14,42,49,6,16,6,13,10,27,12,20,10,19,9,55,13,8,11,6,7,19,19,45,63,8,23,12,47,12,7,12,11,20,7,14,23,25,16,37,59,13,66,22,9,45,10,10,8,15,15,18,48,28,10,32,11,11,57,5,25,15,19,16,10,50,18,15,22,12,11,13,26,15,55,12,11,57,18,10,6,11,9,11,10,15,34,8,43,20,61,18,16,12,28,15,8,21,12,50,17,9,25,16,20,24,10,8,37,14,9,28,10,58,22,14,10,11,23,15,14,10,13,34,10,13,15,20,39,6,6,4,22,10,12,14,10,21,24,8,12,16,11,12,13,28,7,16,59,18,22,18,8,11,14,12,20,4,8,6,30,10,36,10,15,10,10,37,11,30,27,9,7,8,15,19,13,14,14,7,13,15,9,14,12,12,37,17,14,27,13,12,10,26,16,27,4,19,24,15,33,25,18,37,9,19,8,23,39,7,12,4,18,48,27,5,17,25,12,13,9,39,21,9,9,12,36,18,10,17,18,13,14,14,12,8,6,11,17,25,12,12,13,21,6,11,12,13,12,13,8,14,39,52,12,14,9,36,7,40,34,24,22,14,16,10,50,11,41,10,21,7,30,31,18,17,50,5,11,28,40,22,31,10,33,17,11,22,8,13,14,41,12,13,8,15,9,9,18,23,9,16,15,16,29,31,23,12,7,14,31,42,50,25,13,8,39,9,21,19,6,20,11,23,15,6,64,18,24,25,15,10,16,15,5,54,33,19,11,25,8,11,9,15,8,17,5,10,18,17,16,27,34,18,17,5,13,22,36,10,25,12,25,13,28
"145",13,10,10,22,53,7,39,5,14,25,23,17,13,20,11,32,42,33,17,22,14,11,12,10,6,29,17,20,10,10,7,11,26,10,14,12,20,20,17,11,15,20,15,9,36,16,49,18,14,37,28,10,33,13,7,7,47,15,12,16,11,47,59,22,9,13,9,10,33,13,14,14,16,28,10,13,12,23,13,8,53,5,20,10,14,14,19,16,7,14,25,15,13,14,11,47,15,9,18,14,23,11,8,20,26,31,8,7,40,12,16,17,14,20,12,9,9,20,17,13,9,20,16,9,24,19,9,15,27,6,18,16,6,10,6,17,13,34,20,13,16,13,12,7,21,14,18,14,14,7,40,10,12,6,14,17,8,21,31,42,14,27,10,50,13,7,14,8,16,6,15,28,19,11,37,40,18,55,22,13,37,6,6,12,9,9,16,34,28,12,19,6,15,38,8,28,19,19,14,13,29,19,18,24,7,9,16,22,16,42,9,10,45,21,14,12,15,12,18,4,14,21,11,33,12,60,17,11,12,15,8,14,17,9,40,14,10,27,16,13,23,14,18,43,16,9,28,16,35,24,16,15,7,11,23,15,15,12,24,22,7,18,13,22,9,10,8,25,10,8,12,12,19,10,19,13,17,16,15,16,30,9,15,54,12,32,13,13,13,15,14,19,6,8,17,21,7,35,9,13,8,11,28,7,27,28,15,8,5,20,13,23,11,11,9,12,10,10,12,17,12,28,15,16,30,14,20,8,28,9,22,10,25,27,14,20,20,7,33,8,22,17,13,34,9,10,12,8,64,21,6,15,20,17,24,7,21,14,10,8,20,23,18,12,12,14,19,12,8,12,10,14,6,15,23,15,12,12,15,15,12,13,13,13,9,7,11,20,51,24,14,12,19,5,44,39,30,17,5,13,20,41,14,27,6,18,6,27,20,22,31,39,10,10,17,43,23,31,8,30,12,12,15,8,11,18,35,9,7,7,19,10,5,15,22,12,18,15,15,14,18,16,14,17,11,28,37,41,21,17,14,44,12,12,20,7,22,10,21,11,11,44,19,11,18,24,14,11,16,9,38,25,13,8,20,8,8,16,13,10,15,12,13,14,26,16,40,31,14,16,3,13,17,27,16,14,16,12,15,26
"146",10,12,18,32,85,8,58,12,28,22,35,11,13,12,16,34,83,62,12,35,17,12,8,9,23,46,9,35,12,5,11,21,40,5,20,15,9,37,7,19,9,15,17,10,50,15,73,29,11,53,43,6,65,25,18,13,79,20,15,20,11,109,72,10,19,11,12,11,48,12,13,18,13,64,14,8,19,35,15,20,104,10,26,12,14,26,30,35,12,10,46,9,14,15,13,96,15,19,11,15,26,9,12,34,49,44,16,11,69,27,11,41,10,23,13,10,11,11,12,16,16,12,8,19,49,13,14,17,63,12,13,8,2,15,6,22,15,49,54,10,17,7,15,6,25,14,24,20,10,15,76,11,18,7,11,9,25,27,56,90,9,35,9,72,13,9,24,14,13,10,11,25,53,9,51,88,13,88,24,14,28,7,3,11,17,17,14,70,36,7,26,13,10,63,8,35,8,13,11,12,60,14,11,34,11,8,12,46,14,65,21,14,84,31,8,10,21,8,28,8,17,52,20,52,19,78,26,11,11,28,10,16,23,9,51,33,10,46,14,10,24,7,17,66,16,13,35,14,79,14,17,13,11,15,19,11,16,34,40,18,17,11,23,37,3,13,11,27,10,8,13,19,18,42,16,16,14,4,9,13,49,16,17,86,27,39,14,10,9,26,12,11,5,5,7,38,18,41,11,16,5,7,55,1,45,40,11,9,9,23,9,13,11,16,10,11,11,17,10,14,16,51,11,15,50,12,21,8,50,14,35,5,12,62,9,35,37,12,46,8,40,10,32,59,13,7,7,8,89,39,9,15,18,9,21,10,49,25,7,14,17,36,14,10,12,18,16,18,5,11,13,7,10,15,38,11,15,7,16,17,9,19,5,14,17,7,9,49,86,9,16,11,42,4,65,64,48,21,11,20,17,77,17,57,9,21,6,47,51,19,36,71,6,10,31,66,27,46,7,34,6,14,18,12,19,17,63,12,16,11,15,18,10,24,25,15,22,21,8,41,40,16,11,15,14,52,58,61,42,10,10,63,12,22,20,12,8,9,16,16,3,95,12,32,17,15,10,10,16,7,64,47,10,12,17,8,12,13,15,18,15,11,17,13,20,13,64,54,17,18,7,7,30,71,18,12,15,41,15,36
"147",14,11,10,13,60,2,44,6,24,20,27,9,14,9,17,26,40,33,18,24,15,17,12,13,13,25,16,30,16,9,6,23,19,8,7,11,8,24,15,14,13,20,19,7,35,10,39,28,13,27,30,12,44,15,13,11,48,6,8,26,13,67,58,15,7,12,10,16,35,15,13,16,14,40,11,14,11,18,14,4,55,11,13,8,8,10,17,24,6,15,28,5,6,19,14,68,18,11,16,18,29,15,15,24,27,34,12,13,38,15,11,31,10,12,8,10,11,16,13,8,9,12,14,16,26,12,11,12,45,15,15,10,5,17,6,11,12,39,32,15,16,9,7,10,17,12,14,21,14,13,41,16,9,10,7,8,17,23,26,38,12,20,11,43,15,12,7,20,14,8,17,30,18,16,35,48,13,56,19,9,39,4,10,9,13,10,21,50,33,8,22,13,11,36,4,23,21,17,5,13,28,13,15,25,10,10,15,21,23,46,13,15,56,17,10,7,21,7,19,14,11,27,17,28,18,59,14,16,9,28,15,8,10,14,36,16,14,24,10,16,16,10,7,40,13,16,26,19,47,18,21,7,7,13,20,10,11,14,28,11,13,7,16,13,11,13,7,23,11,11,7,16,12,32,17,10,14,15,11,23,44,13,18,46,17,19,13,11,4,18,14,16,7,9,11,26,12,31,9,9,8,4,40,6,32,22,13,9,8,13,12,17,8,13,7,14,14,10,11,17,14,25,10,15,24,13,25,12,30,15,30,2,15,40,15,25,29,7,27,7,17,12,12,32,15,10,8,12,50,31,9,11,14,16,16,13,27,19,11,16,20,36,14,13,19,23,12,19,13,8,8,9,15,12,19,15,11,5,15,10,8,19,8,16,12,6,10,27,42,15,12,7,19,5,35,47,40,24,9,23,11,41,13,25,9,15,5,41,27,16,27,41,11,6,25,39,17,39,12,23,10,17,22,10,15,15,25,15,9,2,9,11,12,9,25,5,8,12,6,24,26,20,15,10,25,38,32,40,29,12,6,31,10,14,18,9,12,9,21,15,4,54,13,18,26,13,8,14,13,5,41,24,15,13,15,16,14,7,20,7,10,16,11,16,18,12,28,32,12,20,5,11,23,27,14,21,15,18,13,16
"148",6,6,14,18,58,5,39,13,24,12,27,20,14,11,21,31,61,31,16,30,12,12,14,13,14,31,15,24,12,6,8,19,36,9,12,14,16,24,10,13,16,8,14,8,50,15,47,18,6,21,24,15,54,16,12,6,57,16,16,21,10,89,53,18,11,15,9,22,27,10,8,16,11,50,14,6,16,28,20,12,56,10,13,6,12,24,15,23,10,7,42,15,15,15,18,75,11,13,12,16,34,5,12,13,47,23,8,8,46,18,15,32,12,17,9,10,13,15,14,5,16,15,13,19,30,14,18,11,31,15,19,15,4,11,12,23,14,42,39,14,18,7,13,11,12,14,16,19,16,7,60,13,22,10,2,10,14,26,42,62,16,22,9,49,13,9,12,15,12,11,13,24,23,16,41,64,13,73,22,19,38,6,8,7,12,10,16,54,20,7,25,13,13,50,9,32,9,17,9,16,46,19,10,28,16,7,14,26,19,51,9,9,60,21,8,11,18,21,15,9,7,32,12,42,13,55,19,18,16,32,16,12,13,11,35,25,7,35,17,10,23,13,9,44,19,11,19,6,50,17,11,15,9,22,14,10,11,16,35,11,13,12,21,15,13,7,10,21,10,14,12,21,20,24,8,13,16,9,17,14,35,14,16,38,16,32,18,7,12,18,5,21,4,10,12,30,10,41,5,17,6,15,40,8,39,30,10,13,5,26,11,11,10,15,13,10,12,13,11,17,23,29,16,9,24,7,16,10,24,9,28,9,13,34,11,38,41,10,40,3,28,8,24,46,8,10,9,14,63,31,9,20,17,13,16,9,32,26,18,13,19,26,13,5,15,16,24,4,11,12,18,9,7,11,37,18,17,11,15,13,15,14,14,10,9,7,11,38,55,25,15,9,34,7,41,30,26,19,12,13,10,54,13,41,8,26,4,41,36,21,26,35,8,7,23,47,22,28,8,26,7,12,14,16,16,17,42,14,8,13,20,14,9,13,23,7,14,15,11,31,26,15,20,13,11,27,34,62,22,19,13,34,8,25,12,11,12,6,16,14,6,62,20,24,14,15,14,13,23,3,47,23,17,7,20,10,17,14,14,10,23,8,11,21,22,18,39,25,19,11,6,5,23,48,13,12,18,10,17,27
