"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"139",25,12,16,5,9,9,9,44,12,53,28,3,15,8,13,11,19,14,11,25,11,19,25,17,5,6,11,13,9,11,13,26,12,16,14,17,16,22,13,15,12,4,10,10,11,14,39,9,14,12,17,11,21,8,17,9,27,8,9,12,11,7,14,22,12,18,14,6,15,14,2,11,19,20,6,9,17,13,37,5,3,8,21,29,20,22,16,13,18,19,19,20,18,10,5,25,23,17,15,27,17,24,11,10,22,11,15,13,17,12,8,9,14,31,8,9,13,11,29,14,11,11,18,17,12,25,16,10,43,16,28,15,15,26,21,14,8,10,9,13,4,12,11,17,30,17,17,13,27,7,12,16,11,27,7,8,9,17,18,19,17,45,17,11,11,12,9,26,11,7,13,23,37,12,11,13,18,10,8,30,14,9,31,23,8,44,6,19,18,7,7,8,19,12,33,35,13,10,12,24,37,29,8,16,12,21,14,20,38,9,10,11,9,16,12,12,12,26,28,16,10,32,13,14,14,10,36,11,10,14,10,9,6,10,10,12,14,11,14,11,13,15,10,19,9,27,16,17,17,28,39,13,7,22,22,13,9,12,9,10,40,28,10,31,15,13,13,23,11,9,12,38,20,14,12,22,11,17,7,30,29,6,13,13,20,16,8,7,34,11,18,24,14,11,18,32,28,34,12,24,10,20,15,51,12,14,29,10,13,19,10,18,49,15,27,19,21,28,7,23,52,11,11,15,8,19,44,10,19,14,16,13,38,13,52,18,13,12,5,16,23,10,32,16,14,25,18,9,38,9,10,14,10,19,14,12,12,6,9,15,15,10,26,19,17,17,17,53,10,43,26,11,8,10,13,12,18,21,20,7,11,11,13,12,20,16,10,20,38,16,34,22,9,13,19,10,10,24,5,17,50,10,13,21,27,22,9,9,15,42,14,28,7,18,15,6,16,12,23,7,22,31,11,5,20,15,18,15,16,13,10,29,9,31,31,14,12,12,25,32,22,12,21,9,21,17,24,20,13,11,10,11,5,15,26,13,18,10,11,16,33,13,12,14,10,17,9,40,23,8,29,13,14,22,11,13,13,15,6,9,12,10,18,30,9,5,8,18,28,5,35,16,11,32,22,23,24,15,44,18
"140",29,12,16,10,9,9,9,35,14,50,30,9,13,13,12,17,16,10,10,16,16,30,14,15,12,7,10,12,17,16,13,25,10,14,28,12,12,22,17,25,17,16,13,11,8,21,44,13,13,19,17,12,6,7,7,14,28,7,17,9,13,14,6,19,10,13,13,11,11,10,6,15,16,11,10,13,13,12,54,10,8,10,18,34,29,17,16,20,21,24,11,18,11,8,5,21,27,11,16,36,8,14,10,11,20,17,15,13,17,8,9,9,19,33,8,11,18,18,32,11,14,9,19,17,26,18,15,16,38,7,35,11,16,24,23,10,8,17,7,7,9,15,9,12,29,4,18,12,16,10,7,22,6,17,14,6,8,20,6,21,12,37,10,22,10,22,7,27,13,12,9,12,56,15,9,8,7,12,7,27,9,13,25,22,16,56,6,21,27,11,8,7,14,13,26,40,13,12,13,17,41,19,9,8,19,27,17,5,40,14,9,9,6,17,13,11,11,23,24,9,12,26,14,10,11,14,28,25,9,18,11,7,8,11,9,10,22,12,13,7,11,11,14,26,10,21,12,14,18,26,49,10,10,19,27,7,9,12,13,13,37,12,13,37,17,29,12,29,15,11,12,43,9,20,11,27,7,18,19,26,24,9,14,8,10,19,7,12,34,10,15,19,15,12,20,47,23,35,15,16,16,19,15,60,15,21,32,17,10,11,9,17,43,10,27,16,17,24,12,20,31,11,9,17,9,15,33,9,11,11,15,18,33,18,36,11,15,17,9,16,23,9,29,12,11,32,25,15,30,23,11,9,12,13,15,10,27,12,7,13,7,14,28,21,23,11,20,41,17,39,26,9,3,12,13,7,23,22,24,9,13,21,14,20,10,10,12,28,32,7,26,33,21,22,5,12,16,28,7,18,36,26,11,22,7,11,7,12,18,26,11,22,14,11,11,8,16,12,14,5,19,28,13,7,25,18,15,11,11,9,12,24,19,29,22,6,11,10,18,53,24,7,21,13,12,23,20,24,14,16,6,10,10,18,38,11,7,7,10,19,20,11,9,7,8,15,12,29,25,4,31,8,16,17,18,19,13,9,12,19,12,8,17,11,8,10,14,10,24,13,25,12,17,26,31,12,27,12,40,14
"141",71,19,10,13,11,14,12,93,20,112,62,3,2,11,12,19,25,32,6,31,12,51,8,13,7,13,9,8,17,25,14,47,18,21,19,9,43,54,14,17,15,11,7,5,15,12,95,15,28,6,25,14,18,8,16,13,65,8,10,10,37,25,5,18,13,27,14,12,12,11,7,14,9,18,7,12,19,13,77,8,9,10,40,57,42,35,47,12,16,56,14,22,9,10,6,36,16,20,14,43,9,57,13,8,15,14,10,15,12,15,6,9,10,46,18,16,15,23,63,19,19,10,13,15,21,30,18,13,118,20,65,18,21,50,46,14,14,19,8,9,18,23,26,19,74,13,11,12,27,14,16,36,8,63,11,8,14,25,19,35,12,85,7,9,10,16,14,39,14,11,11,36,96,23,21,16,19,17,3,60,20,11,49,53,16,95,10,17,46,11,5,14,14,14,67,74,11,12,22,36,72,64,13,12,19,44,13,6,90,10,8,15,13,30,19,11,16,44,77,9,10,49,13,9,12,12,81,16,5,12,8,10,13,7,11,7,13,8,20,10,9,10,18,40,18,47,9,16,21,61,102,8,15,16,45,10,16,3,12,14,69,50,11,67,11,37,10,67,21,14,6,93,14,26,13,26,8,18,13,56,43,13,8,16,12,29,6,12,70,10,27,40,8,17,11,90,50,76,22,45,11,16,46,129,11,19,48,10,14,11,15,16,106,7,57,15,72,44,18,7,66,23,5,13,16,17,97,14,5,19,23,37,56,9,97,11,30,10,15,14,31,11,91,11,19,73,31,14,61,20,9,6,12,17,17,10,28,10,10,12,10,11,58,31,48,19,15,104,13,115,55,12,15,13,13,7,17,26,48,10,12,18,14,12,13,17,9,35,92,12,58,41,9,40,12,18,16,62,15,13,87,35,18,53,33,42,15,14,43,74,14,47,10,12,16,11,12,16,38,14,18,52,16,13,52,14,21,28,24,15,14,34,7,55,43,9,13,30,25,106,49,20,17,8,25,10,29,26,12,9,11,24,9,12,61,10,8,10,6,46,67,7,12,8,13,18,8,61,59,5,96,9,7,19,12,14,15,11,9,25,4,6,14,19,7,10,14,7,30,18,83,10,17,62,54,13,35,16,104,19
"142",45,8,14,7,12,14,11,46,21,54,53,9,13,18,12,19,18,15,13,31,8,35,19,10,5,8,19,16,14,12,14,26,18,17,19,16,19,24,5,19,14,14,10,12,14,8,40,12,7,10,12,16,12,6,12,11,42,8,9,14,22,20,9,16,15,16,13,11,7,10,11,9,16,16,1,15,11,13,53,11,5,7,27,37,33,24,22,9,22,25,18,14,10,8,10,27,14,13,15,28,9,32,11,12,13,11,11,14,20,11,8,2,9,32,11,9,7,13,42,14,17,8,14,24,17,21,22,18,54,16,28,14,16,21,21,11,15,14,13,7,13,11,13,9,42,16,14,5,19,12,12,26,13,35,8,12,7,16,20,26,11,36,19,11,7,15,15,29,8,8,7,13,56,16,8,15,15,14,4,35,10,12,31,39,15,52,10,14,32,7,11,21,16,8,31,48,10,13,13,20,50,30,8,11,10,25,16,14,67,8,14,15,7,24,15,10,21,23,32,5,13,31,7,13,17,11,32,19,9,22,11,7,6,7,9,6,15,12,8,5,19,8,29,33,23,34,16,12,10,29,53,7,11,19,34,10,19,15,13,6,35,36,10,49,10,30,21,38,19,14,18,55,13,19,13,30,6,18,16,27,34,10,9,14,15,19,7,15,35,13,20,30,12,25,12,41,27,47,17,28,16,17,23,59,14,29,40,7,7,11,15,20,55,13,37,21,40,28,11,16,36,17,9,20,17,13,61,13,10,16,12,21,45,9,64,14,12,12,10,23,19,11,47,6,10,41,23,6,30,20,11,5,25,20,11,12,11,11,8,12,11,13,23,26,25,9,18,49,20,64,36,21,17,8,8,9,14,26,42,10,10,15,12,11,17,18,10,22,44,4,29,37,12,31,17,14,9,36,12,13,53,20,13,32,16,26,12,24,25,37,11,27,14,20,14,10,9,8,35,9,16,25,14,5,16,12,13,20,7,12,22,33,12,34,33,4,11,13,22,56,30,10,23,10,15,18,21,18,6,13,7,14,7,10,35,5,16,12,14,19,23,18,12,10,5,15,13,48,21,5,50,10,11,15,9,7,14,12,9,15,7,4,11,23,18,12,12,12,32,18,40,20,12,39,30,25,29,20,54,13
"143",32,14,15,9,11,15,5,28,22,40,30,5,7,13,15,8,12,23,17,20,10,25,8,13,5,15,10,17,16,20,10,23,13,20,15,10,15,21,8,13,12,10,10,8,8,13,37,13,14,17,12,7,9,4,15,8,35,10,11,13,17,13,14,11,16,13,16,7,13,8,8,8,17,10,7,11,23,14,30,15,4,8,20,24,29,26,15,21,16,17,17,15,7,14,8,29,21,17,8,28,10,22,5,7,14,6,15,10,21,13,13,5,12,24,5,12,14,13,26,12,14,11,20,11,20,36,18,10,44,15,21,14,19,15,25,9,14,13,10,9,10,19,13,16,29,10,4,17,17,10,17,21,12,22,9,15,10,18,16,23,7,31,13,8,6,15,14,15,8,13,13,23,33,17,8,21,11,10,4,17,7,16,22,13,11,44,6,11,26,12,11,8,23,2,26,31,13,12,21,23,32,26,12,10,13,28,20,7,42,12,9,13,6,14,14,15,8,19,23,6,12,24,11,13,12,13,40,5,16,18,11,7,9,7,6,8,17,15,13,8,18,14,15,26,19,16,15,7,17,21,38,7,13,15,14,9,16,8,9,17,21,23,14,22,14,24,11,31,12,9,6,36,11,19,17,19,11,18,14,20,32,8,7,8,7,28,8,12,26,11,12,18,9,18,17,34,22,38,19,24,18,12,19,64,13,33,24,8,8,16,7,18,47,11,14,25,32,23,18,13,33,21,15,19,14,16,45,8,11,12,10,24,38,10,39,10,17,16,8,14,30,14,33,18,14,31,20,15,37,13,17,7,15,19,18,13,17,9,14,9,8,12,27,11,23,17,16,31,13,51,33,14,8,9,16,11,24,16,26,13,9,13,13,19,15,11,11,22,44,9,22,26,15,17,15,12,16,19,10,13,37,9,17,16,19,19,7,17,11,30,12,16,18,9,19,14,11,11,17,11,15,19,10,8,20,12,19,14,9,13,8,24,10,29,26,9,11,19,20,43,22,8,13,13,17,27,13,22,11,12,13,12,9,10,36,11,6,12,10,24,45,10,13,10,8,10,16,25,33,6,32,11,8,16,14,12,20,18,9,14,12,14,15,16,5,10,20,10,17,7,40,17,7,29,29,21,26,13,40,11
"144",24,9,12,9,16,15,3,21,21,45,32,10,10,11,14,15,16,17,15,23,8,17,5,13,5,11,12,15,15,21,14,24,13,13,21,21,12,21,9,18,18,8,10,1,16,22,44,10,14,16,11,15,20,5,15,5,16,10,11,9,18,16,12,20,19,19,13,8,17,11,9,15,13,15,6,11,18,12,44,9,7,4,23,23,28,21,18,13,24,23,12,16,13,12,14,25,23,10,20,35,8,23,16,7,13,8,15,16,25,15,11,5,12,25,10,16,12,11,22,13,16,12,16,25,14,21,16,10,40,13,25,12,16,24,18,12,6,11,9,9,11,16,19,16,30,11,16,18,18,13,12,13,17,16,11,12,13,26,14,19,5,36,18,4,7,13,15,24,15,11,13,20,24,13,15,13,14,18,9,30,9,13,24,31,24,38,10,12,27,14,7,11,9,8,20,33,9,6,26,20,40,34,10,9,19,32,15,6,46,9,17,11,5,22,21,15,23,26,22,7,9,19,9,16,20,18,33,10,11,13,10,9,7,7,5,7,13,16,8,10,12,12,15,30,17,32,8,12,7,28,42,9,13,16,14,11,14,10,13,9,28,21,13,39,13,21,11,34,19,8,11,36,11,20,14,20,6,19,12,26,27,10,8,13,10,16,8,17,30,11,20,24,18,17,13,27,32,25,16,27,10,20,22,67,11,21,26,11,15,7,20,17,48,9,37,16,23,22,10,22,25,15,15,13,16,14,47,9,15,15,12,20,35,12,45,5,11,13,12,23,20,11,27,16,18,29,15,13,31,15,12,10,8,14,13,12,17,14,10,8,11,13,20,20,21,21,15,42,15,41,26,9,10,13,9,16,18,19,27,11,8,16,10,17,20,13,11,24,41,8,31,24,18,15,6,9,15,27,13,14,32,17,13,20,17,19,9,11,25,39,10,21,10,13,18,9,15,7,18,12,17,17,19,6,19,6,19,13,13,15,10,20,14,21,20,7,19,13,19,37,22,12,17,13,13,24,16,14,11,13,9,16,22,21,30,12,3,15,13,28,27,10,12,12,5,10,14,32,29,10,47,13,6,7,7,10,12,10,9,14,8,11,16,16,9,13,15,7,29,9,29,10,17,22,23,17,18,21,45,9
"145",28,14,18,5,7,24,10,39,18,43,39,8,10,13,7,5,19,11,10,24,14,23,10,16,8,12,9,15,21,17,19,16,11,12,10,15,20,13,6,18,12,20,8,8,8,11,35,4,7,14,11,14,18,2,8,11,25,14,6,13,11,9,6,15,17,6,16,6,15,15,12,7,13,15,9,9,7,9,54,8,7,8,20,24,38,26,13,13,16,30,11,26,10,8,12,16,10,24,12,26,14,20,8,8,18,13,17,13,19,18,11,7,12,30,11,11,14,6,32,12,12,14,10,11,23,32,21,11,49,11,39,16,20,26,23,11,8,14,13,6,10,14,16,12,32,13,16,16,19,16,18,27,8,30,14,16,18,18,14,21,7,47,13,5,7,15,15,15,11,8,8,21,46,13,13,16,12,15,5,32,14,15,24,19,11,36,7,20,25,14,18,10,16,8,29,31,11,15,25,23,28,30,13,4,18,24,19,14,32,10,18,13,11,21,11,14,16,27,27,8,16,34,16,13,17,13,33,13,10,18,12,8,11,5,10,4,13,16,11,2,14,11,17,20,12,25,5,13,12,32,47,8,14,20,20,14,24,9,17,17,45,16,8,21,8,27,11,38,16,4,10,40,14,18,7,18,4,11,15,30,18,17,7,17,9,16,8,7,42,13,27,26,14,21,21,27,25,23,16,29,12,15,16,53,12,14,17,8,8,11,13,15,41,12,32,17,32,27,22,15,35,17,5,14,5,17,42,7,13,10,14,23,34,12,36,12,16,10,2,16,12,12,33,5,20,31,20,14,20,12,15,9,16,16,17,17,16,10,10,10,9,7,28,20,29,7,16,33,14,38,26,6,11,13,10,13,21,13,25,13,6,16,16,22,14,13,5,23,47,9,20,20,7,13,8,12,9,35,14,20,29,20,12,24,17,23,12,8,24,37,13,19,9,22,15,9,14,9,21,14,19,28,18,4,21,17,24,24,21,18,11,27,5,21,18,11,12,9,24,53,27,9,14,13,20,14,13,16,6,11,11,11,7,16,28,10,8,18,16,13,26,10,13,17,9,7,11,28,33,7,20,9,14,26,8,13,13,15,11,18,7,5,13,12,15,18,10,17,25,14,31,14,9,27,27,10,22,21,36,19
"146",20,12,12,7,5,21,14,33,20,51,35,10,12,11,14,10,21,11,9,25,16,28,15,11,6,13,11,10,12,12,14,22,10,22,13,10,14,13,8,19,24,14,10,10,10,20,29,13,18,14,13,11,15,6,13,9,27,14,17,8,17,11,10,18,7,15,17,12,11,9,4,10,15,18,8,6,16,17,35,13,13,13,17,20,22,15,18,13,13,29,20,20,10,16,8,26,17,15,18,21,9,15,14,12,15,9,13,12,28,17,6,8,15,26,12,10,11,12,25,7,14,19,21,13,13,21,24,10,37,8,28,14,14,32,21,12,11,8,15,5,7,21,7,16,27,13,21,13,26,12,3,9,8,18,13,19,11,16,23,25,6,37,14,14,12,11,16,15,14,4,11,15,33,14,17,11,14,17,9,18,12,14,20,20,15,44,5,14,32,10,11,19,12,11,19,34,12,11,11,25,34,27,12,6,16,18,14,8,34,12,12,11,10,20,13,13,5,24,22,10,13,18,11,15,18,11,42,6,8,12,12,8,11,1,6,8,7,13,10,9,12,11,22,17,11,20,11,13,17,22,39,9,12,12,12,15,11,5,9,14,23,25,14,39,19,24,14,24,19,6,13,38,11,15,9,19,7,18,21,20,21,9,12,12,16,16,12,6,30,4,8,16,23,28,10,24,20,38,24,15,7,19,14,46,13,26,16,17,12,10,9,16,41,19,25,16,15,31,14,16,27,12,9,21,13,12,31,5,12,14,14,20,27,6,36,17,26,16,11,20,23,14,25,19,17,28,17,14,39,23,11,7,14,18,10,0,18,13,13,9,17,11,20,28,19,19,16,35,20,38,16,8,9,13,8,16,16,21,27,12,10,11,8,20,11,7,6,21,36,8,19,24,20,17,10,11,13,17,7,9,33,16,14,16,11,26,9,10,14,32,12,31,12,18,21,7,17,6,23,17,12,35,14,8,11,11,16,9,13,19,9,25,10,28,20,7,19,16,25,35,18,13,16,11,9,16,18,16,12,9,12,17,7,10,26,12,16,20,8,28,20,10,18,10,8,17,5,24,26,8,37,6,7,20,12,11,19,13,9,13,4,3,17,16,9,15,22,13,25,11,37,16,8,20,24,21,32,14,37,14
"147",42,14,12,10,7,12,8,57,24,59,32,9,5,16,9,14,13,14,11,25,8,36,16,10,7,9,8,19,14,18,15,35,16,20,16,18,28,31,8,14,21,21,4,13,9,13,51,6,19,17,15,13,16,8,8,7,40,15,7,9,21,14,5,17,13,14,16,12,13,9,7,11,16,9,6,12,18,13,41,11,6,11,33,30,33,27,24,21,27,29,14,13,11,12,11,29,21,18,10,29,11,30,11,12,15,11,15,18,21,7,13,4,7,26,10,12,13,16,17,10,8,16,18,17,15,29,20,16,48,12,44,7,20,30,37,10,8,12,12,9,5,18,14,15,29,14,16,12,18,13,14,39,21,30,10,11,11,20,17,28,11,48,14,8,11,13,14,19,14,6,10,23,46,12,18,11,17,17,2,32,14,16,35,22,14,50,7,14,28,7,5,11,17,6,37,41,14,12,17,15,33,38,8,6,17,26,16,10,44,7,16,12,13,17,18,15,10,33,32,10,8,28,24,18,11,10,36,12,16,26,13,6,9,10,12,7,9,16,12,13,17,9,20,19,16,29,9,9,20,36,59,9,13,12,26,10,11,18,9,9,45,23,16,30,18,23,12,32,19,5,17,51,12,23,15,17,9,13,28,43,39,13,15,16,14,16,15,8,43,9,20,19,11,20,12,49,38,45,22,32,12,4,26,71,9,15,27,9,15,5,8,12,62,14,30,15,29,29,8,13,47,13,6,6,17,11,51,9,13,11,21,27,40,17,50,18,20,15,8,19,21,12,39,10,27,45,25,14,51,19,6,5,15,19,12,11,26,10,11,16,9,10,25,30,26,17,18,63,14,58,33,11,10,14,10,8,22,25,25,6,8,11,7,13,18,10,12,29,57,13,25,21,18,20,8,14,14,39,7,12,59,21,13,28,17,28,10,16,21,51,18,29,12,17,16,18,19,16,28,10,20,37,13,6,18,13,15,23,13,17,7,25,11,27,29,8,12,25,24,62,28,17,19,10,24,18,18,28,8,9,10,14,10,10,26,15,9,13,9,26,39,16,10,7,7,11,15,42,41,7,53,10,7,25,17,10,15,12,10,15,6,10,18,24,8,10,18,15,29,14,40,16,10,31,24,18,26,18,57,9
"148",37,12,8,13,8,15,5,41,17,74,36,11,12,13,20,12,15,18,8,30,15,33,17,10,7,9,14,12,14,16,18,21,16,16,10,11,22,24,11,20,16,10,12,15,7,13,52,10,15,25,19,11,26,13,10,9,37,9,13,11,22,14,8,19,11,16,13,8,16,8,6,16,18,13,6,8,10,14,55,8,6,9,34,23,31,26,23,20,14,31,11,25,15,13,8,33,20,18,19,37,13,27,15,9,15,18,13,10,22,14,14,7,14,30,12,15,24,15,33,11,25,16,17,15,14,24,18,16,49,12,45,12,15,35,27,7,14,10,10,5,7,13,14,12,38,15,20,16,28,10,9,23,7,28,11,13,13,12,13,38,9,46,16,9,10,12,14,16,11,7,7,8,60,20,11,11,10,15,7,18,10,16,30,31,12,55,8,9,37,14,9,11,13,9,46,48,15,15,18,18,56,33,7,12,18,35,12,11,53,11,15,12,12,22,13,9,17,32,42,8,11,41,13,9,18,11,53,14,7,15,9,6,11,10,7,9,13,18,15,2,15,15,20,20,21,46,8,12,17,30,76,10,11,16,27,17,14,11,21,12,34,38,16,52,12,30,15,42,21,6,14,57,20,20,6,37,11,16,17,33,27,13,7,10,19,23,13,7,52,14,15,29,12,19,17,56,28,44,18,30,11,22,17,84,14,23,37,9,15,16,7,16,63,20,41,21,42,34,18,16,48,11,12,21,10,13,68,9,13,17,19,32,45,12,49,18,19,14,5,11,27,10,52,9,18,34,25,15,43,16,14,9,9,19,18,17,25,7,6,18,13,8,31,18,33,12,23,60,10,69,34,15,8,12,19,10,18,23,32,11,13,18,11,20,14,16,15,25,47,9,22,24,11,29,11,16,19,34,8,19,48,18,10,26,9,23,10,16,11,57,15,27,19,14,19,17,12,11,40,13,16,34,9,2,17,17,13,16,17,10,16,23,12,38,33,11,18,21,27,55,38,12,11,15,16,19,17,19,7,5,14,12,6,19,48,13,12,10,7,23,36,13,16,9,9,15,12,27,41,7,36,12,10,24,10,16,19,16,8,9,5,16,12,15,11,16,10,14,37,8,44,15,15,28,45,19,23,12,51,10
"149",70,8,11,12,8,15,12,104,14,140,77,8,8,15,15,10,27,24,9,40,15,60,13,18,11,12,14,25,27,14,13,61,19,16,18,18,40,51,11,12,11,9,9,8,13,19,99,8,15,10,27,9,19,6,18,9,90,8,10,13,42,28,8,17,15,25,15,15,12,11,5,9,7,10,11,14,19,12,108,8,10,9,58,57,44,45,40,14,14,51,13,13,10,9,6,44,21,16,17,38,13,46,8,6,16,10,28,12,23,13,11,8,16,50,9,18,10,17,52,9,13,20,15,17,26,39,22,14,100,13,58,19,20,52,58,18,15,16,10,9,11,38,17,15,101,9,15,16,21,11,13,58,13,60,12,17,9,16,14,42,11,103,8,12,8,15,16,22,13,13,7,35,103,13,10,16,14,12,9,57,15,12,52,60,11,129,4,17,49,14,11,18,12,7,76,68,11,4,20,30,101,73,6,12,18,56,19,10,110,9,9,14,15,26,18,9,14,39,69,10,12,56,19,11,22,10,102,8,13,15,11,7,12,8,14,9,11,14,10,10,23,10,12,42,24,49,14,11,16,57,114,9,8,12,55,7,14,2,11,14,69,46,4,83,23,48,7,56,22,9,10,101,13,41,9,36,12,23,19,58,49,11,9,15,15,33,12,9,75,11,35,67,11,19,24,89,69,94,12,58,11,11,39,154,17,27,64,9,5,10,8,14,144,12,53,16,71,48,10,13,81,21,14,21,17,17,103,9,9,15,24,53,65,19,112,14,27,15,8,16,48,8,109,20,13,67,38,14,100,13,12,13,12,14,16,2,24,12,10,9,7,6,61,27,52,16,14,119,11,118,80,14,13,12,15,7,13,40,57,12,9,14,7,10,11,15,14,42,103,11,80,56,19,41,5,12,20,74,18,14,88,46,18,69,24,41,6,11,36,77,17,36,14,16,20,20,11,13,56,11,29,70,12,8,40,8,16,32,20,10,11,52,12,67,49,13,17,18,31,110,60,17,8,10,19,16,37,27,9,13,8,24,10,14,68,11,11,21,13,42,65,15,19,10,9,16,15,65,76,7,98,9,8,15,11,10,17,14,7,12,13,9,16,23,15,15,19,15,59,9,99,16,13,69,69,19,56,18,119,6
"150",32,8,13,6,11,16,13,38,19,59,30,8,12,11,9,14,22,16,9,27,16,36,11,18,6,5,7,11,16,26,16,23,21,14,17,14,15,26,9,18,9,7,7,9,5,14,35,11,15,11,12,11,27,6,12,8,39,9,11,9,14,12,8,18,12,20,16,8,19,10,3,12,16,17,5,11,28,8,53,3,3,6,28,24,23,16,20,7,10,24,24,14,10,15,9,28,15,10,24,18,14,19,12,6,24,21,18,14,15,15,10,13,9,33,11,11,15,18,16,15,11,8,24,17,17,15,22,11,46,13,30,11,14,20,22,10,7,9,10,12,13,14,17,15,18,12,18,8,17,15,17,26,16,25,9,11,12,18,6,22,14,46,10,9,11,23,11,21,11,10,14,16,45,6,7,18,15,11,9,27,10,15,20,12,11,56,5,17,22,24,11,14,20,3,27,36,15,12,20,19,30,28,12,10,15,28,24,10,36,6,21,14,7,17,10,18,13,21,21,7,13,22,14,14,15,10,40,10,13,20,11,11,8,3,10,10,12,14,16,9,16,13,14,21,12,37,13,7,18,30,43,15,13,16,19,12,14,12,17,13,33,19,13,35,13,21,18,20,18,10,10,38,14,16,10,25,14,19,15,17,23,12,10,18,13,14,5,11,26,17,15,18,10,20,15,33,36,34,14,24,18,14,20,57,7,12,24,8,13,11,9,18,57,10,21,20,31,29,8,20,43,18,15,19,13,15,41,11,11,11,18,27,26,10,35,14,23,15,10,14,24,19,39,5,10,23,19,14,44,10,8,11,11,11,17,7,21,12,12,13,10,8,29,21,20,16,11,42,12,51,32,5,13,9,7,13,15,25,24,13,12,7,12,19,15,16,12,25,39,8,36,19,14,23,17,13,4,44,8,12,37,22,6,15,12,17,12,10,16,34,10,19,17,19,22,13,12,16,23,10,21,23,12,8,18,10,18,20,13,14,9,25,12,29,21,10,17,12,24,42,23,8,16,11,11,13,22,19,4,10,12,11,11,9,23,8,11,17,10,11,33,12,16,10,5,11,16,29,32,7,32,6,11,24,7,10,12,14,11,13,13,7,14,11,14,7,17,15,24,8,37,16,8,32,33,18,22,12,42,13
