"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"83",1,7,3,9,3,4,3,0,2,1,3,2,4,1,4,2,3,1,8,3,0,3,4,9,2,0,1,1,0,3,12,0,0,0,6,2,1,7,0,0,9,5,1,0,1,0,4,1,2,3,0,0,0,1,0,1,0,2,3,0,6,1,3,1,0,0,2,2,4,9,1,2,3,1,0,0,2,0,4,1,1,4,2,1,10,0,1,1,2,1,0,4,1,6,2,2,9,7,2,2,5,0,0,3,1,0,5,2,2,3,4,2,1,1,0,0,3,1,2,2,2,2,3,1,10,2,1,13,11,2,0,0,11,0,3,7,8,1,3,0,7,2,2,4,2,3,7,1,1,1,1,3,6,1,1,12,8,0,2,0,5,2,0,1,2,2,2,0,1,1,1,0,1,1,1,0,2,1,0,0,1,2,1,4,2,2,4,7,0,7,1,0,8,0,5,0,1,21,1,13,2,0,0,2,0,0,1,2,1,2,0,2,0,2,3,5,5,1,1,1,4,7,3,7,0,3,4,4,2,1,2,2,3,0,4,0,0,0,1,1,4,1,3,3,2,2,2,5,2,4,5,1,3,3,1,3,1,5,7,19,10,0,0,3,1,3,0,6,0,1,2,6,2,0,3,2,4,0,0,1,1,2,0,4,2,1,3,2,7,0,1,1,0,2,0,0,2,1,8,6,0,1,3,0,1,2,1,1,1,2,2,0,3,2,4,1,2,2,2,4,0,1,0,0,7,8,1,1,1,1,0,2,0,3,0,3,10,0,1,3,2,3,3,1,0,0,0,7,2,1,13,8,1,2,5,1,2,2,2,2,0,5,0,3,6,9,2,1,1,1,0,1,2,4,1,2,7,1,0,0,4,3,0,1,1,12,0,1,1,2,1,4,7,1,4,1,5,0,2,0,1,2,2,1,0,1,1,5,1,1,0,1,0,8,1,5,3,6,4,3,0,3,4,4,8,0,1,0,7,1,3,2,10,9,4,3,10,1,2,0,2,0,0,0,12,1,5,2,0,1,2,1,5,3,4,0,1,0,1,3,12,1,1,0,0,1,8,12,2,4,0,7,10,0,1,6,19,1,20,1,0,1,1,1,1,2,5,4,3,0,0,0,6,5,1,9,2,1,1,1
"84",3,43,3,153,1,53,1,2,40,0,3,2,26,3,112,1,1,0,57,2,0,29,23,65,1,0,1,4,0,0,45,2,1,2,32,2,1,27,1,1,89,64,2,0,29,0,2,1,60,4,2,3,1,0,1,0,2,0,1,1,1,20,40,0,0,0,26,2,34,106,15,1,88,0,3,2,1,0,38,0,2,27,0,2,79,1,2,0,1,0,0,0,3,25,0,75,91,81,0,2,40,2,1,2,1,2,2,1,1,2,55,3,22,1,1,1,4,3,2,0,0,1,4,3,94,79,1,151,71,3,0,2,107,1,34,88,135,2,1,0,22,0,0,25,0,1,67,0,0,1,1,4,125,1,1,105,52,0,2,1,52,0,4,0,30,3,1,3,2,2,1,2,4,1,2,2,3,2,0,2,2,3,1,25,1,1,2,49,0,104,3,2,131,0,25,1,2,259,0,103,0,0,2,2,1,2,1,0,3,20,0,3,3,0,1,79,1,1,1,0,25,65,1,64,1,1,2,42,20,1,0,0,2,0,0,0,1,1,25,0,64,1,2,31,5,25,0,73,0,2,78,1,45,4,0,5,3,64,56,200,76,0,2,0,1,26,1,20,2,0,2,21,2,0,3,4,0,5,0,17,0,1,2,2,1,2,0,1,99,26,0,1,2,0,2,28,0,0,54,73,0,1,3,2,5,1,0,1,0,1,3,2,4,2,51,1,0,4,0,21,3,2,2,0,99,69,1,42,0,2,1,2,0,13,0,0,86,2,1,1,2,0,2,0,0,0,0,47,3,24,179,44,30,1,0,1,22,0,3,1,1,45,1,0,112,63,3,1,28,2,1,3,35,0,1,1,70,1,0,1,82,0,0,1,1,182,1,0,1,0,0,48,51,1,26,1,72,2,2,1,0,2,4,1,1,0,3,164,1,2,0,1,26,80,1,76,20,91,3,82,1,0,56,1,79,1,0,0,20,1,0,4,133,94,1,4,156,26,1,2,27,2,0,2,113,1,47,3,2,39,0,2,2,2,2,0,2,0,3,14,89,2,0,2,1,3,68,167,1,2,1,147,135,2,0,48,109,1,158,3,2,1,1,2,2,21,31,40,3,1,0,0,97,51,1,110,1,0,1,3
"85",2,4,3,10,0,0,2,2,5,1,1,2,2,1,9,1,1,1,2,0,1,0,4,5,2,2,3,2,2,1,2,1,0,3,3,0,3,4,2,1,6,1,2,1,3,2,3,1,9,2,0,0,1,1,0,1,4,2,0,1,2,3,4,1,0,1,2,2,4,8,2,3,6,1,1,2,0,2,0,1,2,3,6,0,4,2,2,0,2,0,0,2,1,3,0,4,2,7,1,2,5,0,2,1,1,1,1,0,2,1,6,4,3,0,1,1,5,1,0,0,1,1,2,2,6,8,0,8,7,3,0,2,6,2,2,8,6,1,3,0,2,0,3,1,1,2,7,0,0,1,2,0,6,0,2,7,7,1,0,3,5,1,2,0,2,2,3,2,2,2,1,1,3,2,2,0,4,0,0,0,0,3,0,0,0,1,0,4,0,6,0,0,4,1,1,1,1,21,3,12,1,0,1,3,3,2,3,2,1,5,0,1,2,2,0,6,1,0,0,0,6,6,4,3,1,0,2,3,2,0,1,0,0,1,1,3,1,2,1,0,4,3,0,2,2,2,1,7,2,0,5,0,2,0,2,5,2,8,4,15,5,2,0,1,1,1,0,3,0,4,2,1,0,0,4,1,3,1,0,2,5,1,1,0,2,0,2,1,8,4,1,2,0,2,0,1,2,0,7,3,0,0,2,1,3,2,1,3,2,1,3,2,1,6,2,0,2,1,2,3,0,2,0,4,5,7,1,2,1,2,2,1,2,1,0,1,4,0,0,0,1,1,1,1,0,0,0,3,1,2,9,5,1,1,2,1,1,1,3,0,0,2,0,1,7,7,1,4,1,0,0,1,3,3,3,0,4,4,0,3,5,2,0,0,2,13,0,1,0,0,0,4,6,2,3,1,6,1,1,0,0,0,3,1,1,0,1,12,1,1,2,1,2,6,2,5,2,4,1,5,2,3,5,2,7,0,0,0,7,2,1,3,7,11,3,2,8,4,0,2,2,0,2,0,8,3,5,1,3,4,0,0,2,1,1,0,2,1,1,2,11,1,2,3,2,2,4,12,2,3,1,10,10,2,0,2,8,0,13,0,1,2,2,1,4,3,7,4,1,4,0,0,11,5,2,9,4,1,1,0
"86",2,6,4,14,1,5,0,2,5,1,1,1,2,0,21,1,1,2,3,5,0,4,1,14,1,0,1,0,0,1,3,1,1,1,5,1,0,0,0,0,11,9,1,1,3,2,1,2,6,1,0,0,1,2,3,1,0,0,0,0,0,2,8,1,4,1,5,2,6,16,7,0,14,2,0,4,2,0,8,2,5,2,1,2,10,0,1,0,0,1,2,1,1,7,2,6,6,10,1,1,7,0,0,4,0,1,6,1,2,3,10,1,2,0,1,0,4,5,1,1,4,1,1,3,4,4,2,15,12,0,1,2,18,2,6,9,17,0,2,0,2,2,3,4,1,1,10,0,0,2,2,4,13,0,2,12,8,1,1,0,4,1,0,1,4,1,3,2,0,3,1,1,3,0,1,0,4,0,3,1,1,2,1,1,1,0,2,6,1,15,1,1,23,0,1,1,0,37,1,14,1,0,1,3,1,2,2,2,0,2,0,1,1,1,2,7,3,0,0,1,4,7,4,4,1,0,5,2,3,1,2,0,3,1,2,1,2,1,3,2,8,2,1,1,1,5,3,10,2,2,12,0,5,1,4,8,0,7,8,29,15,2,2,2,1,7,2,0,0,1,0,3,1,0,3,2,1,1,2,1,1,2,0,1,1,0,1,1,12,3,0,3,0,3,0,1,1,1,15,7,0,1,1,2,5,2,0,0,1,0,2,3,3,3,11,1,2,2,0,2,0,1,1,1,18,10,0,8,0,0,0,1,2,5,1,1,14,3,0,1,0,2,2,0,2,0,0,4,1,4,26,4,4,3,0,1,5,4,0,1,0,7,2,2,13,12,1,1,2,1,1,1,4,2,3,1,8,1,0,1,6,6,0,0,0,17,0,1,0,1,1,6,9,0,3,2,9,3,0,1,0,0,2,2,0,4,3,12,1,2,0,0,6,10,1,6,7,9,2,5,2,2,2,1,9,0,3,0,7,3,1,4,11,8,0,4,22,4,3,3,3,2,0,1,13,1,8,2,0,7,1,0,1,0,2,1,1,3,1,1,6,1,3,1,0,1,14,20,2,0,0,17,11,1,0,9,17,2,22,2,1,2,3,1,3,6,4,0,2,1,0,3,16,9,2,13,3,1,1,1
"87",0,3,1,16,1,3,0,1,7,0,1,4,5,2,13,2,1,3,5,2,1,0,4,6,1,0,4,1,0,3,3,3,0,0,3,1,0,4,2,1,5,8,0,1,2,5,2,1,10,0,1,0,0,1,0,1,4,1,1,0,1,2,3,3,0,1,3,3,4,6,2,1,9,0,2,1,1,0,3,0,2,2,1,0,3,2,0,0,1,0,2,1,1,1,0,7,13,5,1,2,1,0,1,4,1,0,3,1,3,1,6,0,3,1,0,2,3,3,1,3,1,2,2,4,7,13,1,13,7,2,2,2,11,0,4,11,18,1,1,0,3,0,2,2,1,2,11,1,3,2,2,1,15,0,4,15,6,0,3,1,6,1,0,2,1,2,1,1,1,2,1,1,1,0,1,1,1,0,1,2,1,1,3,1,2,0,1,4,1,10,2,1,6,2,3,1,0,17,1,7,0,0,0,6,0,1,1,1,2,3,0,2,5,3,1,4,5,0,2,0,6,4,2,9,1,0,3,5,1,1,0,1,0,0,0,0,2,0,3,1,4,4,1,5,2,5,1,5,2,1,6,0,11,3,1,6,2,5,7,13,9,0,2,1,1,1,0,4,1,1,1,7,1,2,3,1,0,0,0,5,1,1,1,1,0,0,2,2,4,2,0,3,1,1,1,4,1,1,7,6,0,2,2,2,1,0,3,0,2,1,4,1,0,2,4,0,0,2,0,3,0,3,0,1,8,12,1,5,0,0,0,3,0,4,1,0,7,2,0,2,2,3,2,1,0,0,0,6,0,6,23,6,2,1,0,0,6,1,1,2,1,6,2,0,4,5,1,2,3,0,0,0,7,0,2,1,8,0,2,1,4,2,0,0,2,11,4,1,1,0,0,4,3,4,2,1,3,1,1,3,0,0,1,0,0,1,1,13,0,0,0,0,0,8,1,8,3,8,0,11,3,1,6,0,2,0,1,1,2,0,2,1,8,6,2,0,17,4,3,1,4,1,0,1,11,1,5,3,2,8,1,0,1,0,2,1,0,1,6,0,8,0,0,1,2,1,5,15,1,2,2,11,14,1,1,8,7,2,16,0,1,1,0,0,3,4,2,7,2,2,0,3,12,5,4,9,0,0,1,0
"88",2,25,1,109,0,26,1,4,13,1,0,4,21,3,84,2,0,1,18,1,0,11,22,38,4,1,2,2,0,2,33,0,0,2,14,3,2,12,1,4,46,46,1,1,23,1,3,1,60,2,0,2,2,2,1,1,1,4,2,0,2,12,31,0,0,0,15,2,26,68,11,3,68,0,0,3,0,0,41,1,0,15,1,5,38,0,2,0,2,1,0,3,1,14,1,49,63,56,1,0,35,1,0,0,0,0,4,1,0,2,40,4,20,1,0,1,0,2,1,0,1,1,1,0,55,50,1,109,56,0,0,4,75,0,27,72,104,0,0,1,17,2,3,15,0,2,55,1,2,0,1,2,72,0,0,85,27,2,2,0,32,1,4,0,10,1,4,0,1,0,2,2,1,2,3,0,2,1,1,3,3,2,0,17,3,3,0,34,0,67,2,1,76,0,20,1,5,154,2,82,2,1,1,1,0,1,1,1,3,21,0,1,0,4,1,48,3,0,1,1,15,58,3,52,1,1,1,38,18,0,1,3,1,1,0,1,0,1,19,2,60,3,1,21,1,13,0,51,0,7,51,1,35,0,0,4,0,71,33,113,43,1,2,1,0,12,0,24,0,0,3,22,1,3,3,2,4,2,1,17,1,1,1,1,1,1,0,3,57,18,0,1,0,1,2,12,2,1,34,47,0,0,1,0,2,2,1,1,1,1,1,2,2,4,27,0,2,1,0,22,2,0,0,3,57,48,3,26,1,2,0,0,0,9,1,3,53,2,2,3,1,3,0,1,1,1,1,37,0,16,124,27,19,2,0,2,21,3,1,1,0,24,1,0,62,42,3,3,16,1,1,0,37,2,1,0,48,3,2,0,41,1,1,0,2,105,2,0,2,0,1,37,27,1,13,1,41,3,1,0,3,0,1,1,0,0,1,109,0,0,1,0,15,40,1,41,14,66,2,51,1,4,29,2,62,0,1,0,19,1,0,3,85,56,0,3,102,19,0,2,14,0,0,1,69,0,43,0,3,33,2,0,2,1,1,1,3,1,2,23,67,0,3,1,1,5,44,98,0,1,1,92,84,1,0,39,82,0,106,4,1,0,0,1,5,13,10,36,2,0,3,0,59,35,3,66,0,0,0,3
"89",1,6,1,17,1,3,0,2,8,1,1,6,4,3,13,0,0,4,6,1,1,5,3,17,2,0,1,3,1,2,5,0,1,2,3,5,0,2,1,2,8,10,2,1,0,0,0,0,7,3,1,2,2,1,1,1,1,2,3,1,1,3,1,0,1,0,6,5,2,12,3,0,4,0,1,2,0,1,5,0,1,1,0,1,8,0,0,0,1,1,0,2,1,2,0,9,9,7,0,1,4,1,2,0,0,0,1,1,0,1,11,0,3,1,0,0,3,0,1,1,2,3,0,0,8,9,3,9,6,3,2,1,14,1,5,5,20,0,3,1,3,0,3,1,1,1,10,1,0,3,1,2,13,2,1,8,3,1,1,2,5,2,4,0,3,2,4,3,0,2,2,1,2,0,0,0,2,0,1,0,0,0,1,1,1,1,0,7,0,11,1,2,14,1,5,2,1,32,0,14,1,1,0,2,1,2,0,1,1,4,0,2,0,3,1,4,0,2,0,2,7,8,1,5,1,2,4,3,4,2,0,2,3,0,1,1,1,1,5,2,6,6,0,2,3,3,3,5,1,2,12,2,6,0,5,1,1,8,1,23,9,1,1,2,0,2,1,6,5,2,2,2,4,1,2,4,1,2,1,6,3,0,2,0,2,2,1,0,10,2,1,1,0,1,0,2,1,2,7,6,0,2,1,3,3,0,1,0,1,0,1,1,1,3,4,1,4,1,0,2,1,0,1,4,9,14,1,7,0,1,0,0,1,6,1,1,6,0,0,0,1,3,1,1,1,0,0,6,0,4,11,6,3,2,0,0,2,2,1,0,0,6,1,0,11,6,2,0,8,0,2,0,3,0,1,1,9,2,0,0,5,3,0,2,1,11,1,1,3,1,0,5,3,1,3,0,5,1,5,0,2,0,2,0,1,3,3,33,4,0,1,1,0,10,1,5,2,12,0,7,0,3,6,1,8,0,1,1,2,1,4,1,11,13,2,1,19,2,0,2,3,0,1,1,18,1,8,1,2,4,0,0,1,0,1,2,0,2,2,3,10,0,2,1,1,3,3,23,2,0,1,15,9,1,0,6,14,2,30,1,1,2,0,2,2,5,5,5,1,3,1,0,4,6,0,8,1,0,4,0
"90",1,6,2,19,2,7,1,4,4,1,1,2,5,0,14,0,1,0,11,2,1,2,1,11,0,4,0,0,1,2,9,0,3,1,2,1,0,4,1,2,11,10,0,2,5,0,2,3,8,1,1,0,1,0,2,3,0,1,1,1,2,5,6,0,0,0,5,1,3,11,3,0,8,0,0,6,0,0,9,3,2,8,3,0,4,1,0,2,1,1,1,2,0,8,0,6,18,15,4,1,6,0,0,2,0,2,4,0,0,3,7,2,4,1,0,1,1,0,4,0,1,0,0,2,12,15,1,27,11,2,2,3,22,1,4,16,20,2,0,0,5,3,2,2,1,0,9,0,1,4,0,3,12,0,1,16,11,3,0,0,7,1,3,0,9,1,2,5,0,1,0,1,4,1,1,2,4,0,1,0,0,2,2,5,0,0,5,7,0,17,3,2,16,0,4,0,1,36,0,15,2,1,1,3,0,0,4,1,1,5,0,4,1,2,0,8,1,2,0,1,1,4,1,10,1,1,8,7,4,3,2,0,5,0,2,0,1,0,2,1,13,0,0,8,2,6,1,8,0,0,8,0,4,0,2,2,0,10,6,29,4,1,2,2,3,5,2,10,2,3,1,8,2,0,0,1,3,1,0,2,0,1,2,0,0,3,0,2,15,1,0,1,1,3,2,1,1,0,10,9,1,0,2,1,3,1,2,0,2,3,2,2,2,2,7,0,1,0,1,7,1,4,1,5,12,17,0,5,0,0,0,0,2,5,1,1,12,4,3,2,0,0,1,0,1,1,1,6,4,4,18,13,5,2,0,3,1,0,1,1,0,6,0,0,13,15,0,1,4,0,1,0,4,3,4,0,12,1,0,1,7,1,0,1,1,27,1,1,1,0,1,7,8,1,6,0,16,1,2,1,4,2,2,2,0,2,0,29,3,1,1,0,5,13,1,7,9,11,4,17,0,4,8,1,14,1,0,1,3,0,5,3,21,14,2,1,21,4,2,2,8,2,0,2,18,0,7,1,4,10,1,1,3,3,3,0,1,2,1,1,17,1,3,1,1,2,13,24,1,3,1,17,11,1,0,7,20,1,27,2,1,1,3,2,3,4,8,9,3,1,1,1,18,8,2,15,2,0,2,1
"91",3,9,4,25,0,6,1,1,9,0,5,1,6,3,22,1,1,0,6,0,0,6,6,15,0,1,0,0,0,2,12,1,0,2,7,1,0,8,1,0,11,11,0,4,8,1,4,0,8,0,1,0,4,2,3,0,0,5,1,1,6,5,9,3,0,0,9,0,14,19,4,2,16,3,0,1,2,0,8,1,0,6,3,1,14,2,0,1,0,5,0,2,1,3,1,13,20,13,0,4,5,0,0,0,0,3,2,0,0,3,8,5,1,2,0,2,2,3,0,1,1,2,1,2,18,18,1,20,16,1,0,1,25,1,8,16,20,1,2,0,3,0,0,7,1,0,9,0,1,2,1,2,21,0,2,19,15,1,0,1,8,4,1,1,6,3,1,1,1,3,0,1,4,0,1,1,2,0,0,1,0,1,2,4,1,0,0,4,1,21,1,0,23,0,6,0,1,52,2,16,0,3,2,2,0,1,1,2,2,6,0,1,0,0,0,11,1,0,1,1,5,17,2,20,1,2,6,10,3,1,1,1,0,0,3,0,0,1,4,1,11,3,0,6,1,6,1,10,1,2,11,0,10,2,2,3,1,11,7,28,8,1,2,1,1,3,1,6,0,1,1,3,3,0,2,1,3,3,1,8,2,0,0,3,2,1,0,3,13,12,3,0,1,1,1,4,0,1,7,10,2,1,0,0,4,0,2,1,3,0,1,1,1,2,10,2,1,0,0,8,3,0,0,3,16,13,1,5,2,0,1,1,0,5,0,2,10,2,1,5,0,1,1,1,1,0,1,13,0,6,36,11,8,0,1,3,6,2,0,0,1,11,3,0,15,14,1,1,3,0,0,0,8,3,0,0,16,3,0,1,12,3,0,0,2,28,0,0,3,3,1,13,10,0,5,0,10,2,0,0,0,3,3,0,0,2,0,34,1,1,0,1,6,13,2,19,12,15,1,17,1,1,13,0,10,1,0,2,6,2,2,2,19,26,0,5,29,4,1,0,4,2,0,0,14,1,10,3,1,11,0,0,1,0,1,2,1,2,0,4,11,0,1,0,0,3,12,30,3,1,1,15,14,1,0,3,18,1,36,1,1,2,1,3,1,6,5,7,2,2,1,0,15,15,2,26,3,0,1,1
"92",3,5,1,15,0,4,3,4,7,1,1,0,2,0,16,1,2,1,4,1,0,2,2,9,1,0,1,1,0,3,6,1,1,1,5,2,1,4,1,0,4,9,1,1,5,2,4,0,12,4,1,0,1,4,2,1,4,4,1,2,3,6,5,1,1,0,9,5,5,14,2,2,9,0,0,4,1,1,5,1,4,5,3,0,14,2,1,2,1,1,0,1,0,6,0,5,8,4,0,2,4,0,0,2,1,2,1,0,3,0,7,2,1,0,0,1,6,2,1,2,2,0,0,1,7,10,2,15,12,0,1,1,12,1,5,8,14,0,2,0,2,3,5,4,1,1,8,1,0,1,1,1,11,0,1,14,9,2,1,2,5,2,3,1,4,3,1,1,1,1,0,1,1,0,2,1,1,1,0,0,1,1,0,1,2,0,0,8,0,8,0,1,14,0,4,1,2,31,2,10,3,0,0,1,3,3,2,1,2,6,1,0,2,1,2,8,2,1,1,0,12,13,6,5,0,0,4,7,1,1,2,1,3,1,1,2,1,1,2,3,10,2,1,1,3,1,1,10,1,4,13,0,4,0,1,3,0,10,5,28,8,0,1,1,0,5,0,4,1,0,1,4,0,0,2,1,2,4,2,4,0,3,1,3,2,2,1,4,9,2,0,0,2,1,2,5,0,2,8,5,0,3,4,0,1,1,3,1,0,0,1,1,0,2,1,1,1,0,1,8,2,1,1,1,8,7,0,7,0,1,3,1,2,4,0,2,11,5,0,0,2,3,2,2,1,1,0,7,2,7,26,11,2,1,0,3,5,0,2,1,2,8,2,1,6,11,5,0,5,3,0,1,9,2,1,2,12,1,0,0,9,0,0,0,0,18,1,0,2,0,0,7,4,2,6,0,9,2,0,2,0,1,2,2,1,0,0,14,4,1,0,3,4,4,2,9,4,7,2,13,2,1,11,0,6,0,2,2,4,1,0,1,10,12,1,1,16,4,0,2,5,3,2,1,10,1,6,0,1,4,0,1,0,0,2,1,2,2,0,4,11,0,0,1,0,1,13,19,1,5,0,23,12,1,1,7,23,0,20,0,2,1,0,0,4,2,3,5,1,2,1,1,14,10,5,14,2,0,4,1
"93",1,7,3,14,2,1,1,1,10,2,1,0,6,2,11,4,0,2,9,1,1,0,8,7,2,0,0,0,1,2,6,2,1,0,3,1,1,3,2,2,13,14,1,1,3,2,1,0,10,2,1,0,1,3,0,1,2,1,0,1,2,5,6,2,2,0,2,1,3,13,3,2,11,1,0,1,1,1,5,3,1,3,2,3,8,2,1,0,3,1,0,3,1,4,0,8,13,10,3,1,7,1,1,1,1,1,0,1,1,1,7,2,2,0,0,2,2,2,0,0,2,0,1,1,7,11,0,15,5,3,3,1,20,1,9,8,21,0,2,1,1,1,1,2,0,1,12,0,1,1,3,4,14,1,1,12,10,1,1,2,8,0,2,0,5,0,0,2,2,1,1,1,2,1,1,2,3,0,0,3,0,0,0,6,0,0,2,13,1,17,0,2,8,0,3,0,0,45,2,14,3,2,1,1,0,0,1,1,2,3,0,2,0,0,1,7,0,0,1,0,3,4,1,11,0,0,2,6,5,4,1,1,1,1,3,0,0,2,4,1,9,9,1,4,1,4,0,10,2,3,6,0,2,0,4,1,2,16,4,25,6,1,1,2,1,2,1,6,2,0,2,8,1,1,2,2,2,2,1,4,4,1,0,2,0,0,1,0,6,3,1,2,2,1,1,4,0,1,9,13,2,0,0,0,1,1,1,0,2,1,3,0,1,0,6,0,2,0,0,3,1,6,3,4,13,9,0,6,1,1,1,0,0,5,2,3,5,6,0,1,4,1,3,0,0,1,1,6,2,4,22,5,4,3,0,1,2,1,3,2,1,10,2,0,10,12,2,1,3,2,3,0,6,2,1,0,6,0,1,1,9,3,1,2,2,17,1,1,2,2,0,6,8,1,4,0,14,1,0,1,1,2,3,0,0,2,0,18,2,1,1,0,6,8,2,8,5,20,4,12,2,2,4,1,11,2,0,0,5,0,3,1,19,17,2,2,17,3,1,1,5,1,0,1,18,2,4,0,2,6,1,0,2,1,1,1,0,3,1,7,11,2,0,1,0,4,8,26,0,7,0,13,13,2,2,5,15,2,28,1,1,3,0,2,0,2,4,8,3,5,0,0,7,13,5,8,0,0,1,3
"94",1,6,3,10,1,1,0,1,3,1,2,2,5,1,12,0,1,0,8,0,1,1,1,8,1,1,1,0,0,1,6,1,2,3,5,5,0,2,1,3,7,10,0,0,4,0,2,0,12,1,0,1,2,0,1,1,1,5,1,0,0,3,5,1,1,1,3,4,8,5,2,3,10,4,0,3,1,0,8,4,3,3,0,2,5,2,0,0,2,0,3,2,0,3,2,10,6,7,0,1,7,0,1,2,1,0,2,0,1,5,3,2,2,0,0,3,2,2,1,2,2,0,1,2,3,5,0,16,4,3,1,0,9,0,4,4,7,0,0,0,2,1,2,3,1,2,11,0,4,1,2,4,14,1,2,13,7,2,2,3,5,0,2,0,0,2,1,0,0,2,1,0,5,2,1,1,2,0,3,2,1,0,2,4,0,1,1,9,1,15,1,0,11,0,0,1,0,28,1,7,2,0,0,3,1,2,1,1,3,3,0,1,1,4,3,4,2,2,2,1,5,4,3,7,0,0,5,4,2,0,0,0,3,0,2,3,0,0,2,1,9,1,1,4,1,2,0,2,1,2,8,1,5,1,1,4,1,10,6,11,4,0,0,3,1,2,0,2,0,0,1,1,1,0,2,1,1,0,1,2,2,0,2,3,1,1,0,1,5,1,2,0,1,0,1,3,0,2,6,7,3,0,0,3,0,0,1,2,1,2,2,2,3,1,1,1,0,1,0,2,3,1,0,1,4,3,0,4,2,2,0,1,1,2,2,1,5,2,6,4,1,1,1,2,2,1,0,3,0,2,14,3,1,2,1,3,4,0,0,2,0,4,0,0,4,6,3,3,3,2,0,1,6,1,1,0,5,2,0,3,5,0,2,0,1,16,1,0,1,0,0,0,6,0,2,0,11,1,2,1,4,0,0,1,1,0,3,8,4,1,0,1,1,7,1,6,4,10,1,5,3,3,5,3,4,1,0,1,2,4,0,1,5,8,1,3,12,3,3,1,5,3,0,0,13,2,7,0,1,5,1,0,1,2,1,0,0,0,3,4,7,1,0,1,2,0,3,12,0,2,2,12,16,0,1,4,8,0,13,1,2,0,0,2,3,1,3,4,1,0,0,0,9,4,1,7,1,3,0,4
