"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"132",21,8,15,5,3,14,3,35,11,9,9,6,29,5,3,3,73,6,9,3,75,4,9,75,79,13,4,5,48,3,7,42,4,5,2,7,7,9,30,3,22,52,67,7,3,44,68,29,74,14,6,4,26,28,2,3,5,7,8,4,38,6,5,37,2,8,7,5,5,6,4,9,50,18,14,5,61,5,17,5,30,5,8,45,32,7,5,8,42,5,13,5,7,4,6,4,7,9,3,36,8,6,10,3,12,4,16,3,7,4,13,33,44,8,4,30,7,4,11,8,4,9,17,20,35,3,8,3,8,11,1,67,3,8,2,10,12,14,3,3,8,16,6,5,9,9,5,11,5,8,18,6,8,3,5,9,33,4,18,1,24,23,10,6,5,16,8,2,6,25,30,3,28,17,6,6,28,2,71,67,13,21,10,5,5,9,8,19,4,37,79,8,4,71,9,1,27,6,8,7,38,17,22,39,37,12,29,8,7,5,3,11,6,7,2,4,5,15,4,10,1,10,33,22,4,18,6,9,7,41,5,9,14,8,21,2,26,4,9,11,7,9,4,30,7,29,13,5,6,12,4,1,7,12,2,4,10,7,30,6,74,6,6,12,6,9,18,5,9,6,5,7,35,11,46,2,7,37,2,14,7,18,4,9,8,30,27,7,20,7,9,24,6,27,6,45,4,17,6,10,7,7,62,20,6,15,57,12,5,7,8,6,1,75,55,7,6,4,19,6,47,9,14,2,16,3,5,3,8,7,14,9,7,7,23,6,5,69,6,5,3,3,72,10,25,13,6,0,5,9,6,31,17,4,6,10,12,5,9,4,8,7,6,21,49,24,5,8,3,43,43,11,4,5,17,1,8,7,5,6,16,3,7,7,5,5,20,8,7,3,6,3,3,33,15,7,19,2,17,49,31,37,3,5,11,8,7,6,5,6,4,79,11,20,3,5,27,3,7,7,16,10,1,14,9,10,5,16,8,4,15,11,82,48,4,42,6,9,30,36,5,10,6,24,5,5,8,4,7,7,10,61,41,20,23,4,5,3,3,8,30,5,5,2,23,8,47,7,6,9,11,9,6,8,7,4,7,8,8,9,3,6,7,4,53,10,6,10,7,8,8,6,11,22,70,6,3,6,6,11
"133",91,10,66,6,6,77,2,134,76,8,8,8,144,5,7,4,524,19,7,3,527,6,4,506,509,83,4,3,264,5,6,329,6,9,5,6,9,10,144,10,82,224,335,8,5,222,389,144,480,32,4,10,148,178,7,8,6,6,5,5,158,8,28,262,7,5,6,15,6,3,6,71,172,60,75,8,337,7,116,7,131,11,3,275,191,3,7,8,244,3,17,5,7,11,46,5,2,3,5,153,8,10,5,4,9,7,85,5,4,5,5,195,274,27,6,138,7,7,5,6,4,18,58,177,235,2,10,6,3,91,9,464,8,6,6,10,19,105,11,6,17,53,4,2,5,5,6,98,2,51,88,9,8,5,6,8,202,22,69,3,90,71,6,1,6,3,5,8,3,144,139,8,175,120,3,3,181,5,408,333,59,120,6,11,3,7,1,130,10,162,474,5,6,426,10,9,138,11,8,10,219,88,152,272,148,7,179,1,9,10,6,2,6,7,1,5,3,24,4,60,4,9,163,146,7,76,7,32,3,275,5,2,70,4,161,13,177,4,9,18,8,4,5,114,7,122,55,6,30,4,5,2,1,6,6,11,7,83,197,10,452,9,3,7,8,2,192,2,6,25,7,5,214,7,371,2,1,207,6,1,7,81,4,36,11,147,148,5,104,12,8,146,13,101,6,257,5,25,9,7,6,4,413,137,6,62,343,5,17,2,5,12,4,426,339,6,5,4,102,6,298,7,8,3,130,8,6,7,3,8,50,25,6,7,119,5,2,372,6,12,5,3,385,83,118,37,8,10,4,96,14,173,71,5,5,11,47,5,4,7,26,15,6,110,272,115,2,19,5,245,250,49,6,2,99,5,8,8,12,3,58,14,5,34,7,7,139,13,5,5,24,6,5,141,88,14,125,10,72,295,201,184,3,2,38,7,5,11,3,11,3,556,4,93,5,5,141,4,6,9,129,6,8,14,7,27,7,49,8,3,145,3,488,274,8,272,9,47,188,229,9,8,4,211,4,17,3,5,3,6,3,391,219,123,82,11,4,7,6,7,220,6,11,4,152,3,330,8,11,5,6,10,4,5,6,7,8,10,8,6,8,6,6,3,339,24,9,7,7,5,7,8,12,173,422,5,6,24,9,4
"134",59,5,57,7,5,41,1,100,53,12,13,6,89,4,8,4,301,15,3,4,274,5,4,284,293,49,6,4,166,8,4,160,1,4,8,9,9,9,82,8,46,138,224,7,1,132,235,79,248,28,7,12,99,93,4,8,8,8,3,6,85,3,15,167,8,8,7,4,4,7,6,36,109,31,58,4,208,6,85,9,82,8,11,161,110,5,11,9,141,7,10,5,3,10,33,8,3,10,8,102,11,5,7,2,11,2,48,2,4,4,7,116,182,11,13,96,5,6,13,6,6,11,32,108,139,1,5,7,9,42,4,294,9,11,7,4,18,63,4,3,16,38,5,7,6,6,8,75,4,30,56,11,5,4,6,2,128,6,36,4,52,44,7,1,10,8,7,3,4,85,99,7,87,65,3,3,112,8,235,194,42,65,10,8,6,11,3,66,5,97,303,9,5,292,7,5,104,4,8,7,136,66,83,153,103,10,121,2,6,5,11,3,8,9,2,4,4,9,2,41,4,2,89,100,9,60,3,15,5,153,2,7,37,8,92,8,112,1,4,15,6,6,7,57,5,78,28,2,14,9,4,5,2,2,7,2,7,35,130,3,260,6,5,6,8,6,114,4,7,12,3,9,128,8,222,6,3,134,1,11,1,63,8,25,6,86,82,2,67,10,6,74,10,66,5,159,7,10,10,8,4,6,248,77,7,41,208,12,13,8,9,6,4,232,207,12,2,6,60,8,182,3,6,4,62,8,9,1,4,6,32,13,10,9,100,4,2,238,12,10,7,5,227,33,83,24,6,5,3,47,3,82,45,5,1,7,31,0,7,5,15,15,5,63,180,81,2,5,4,143,151,41,5,3,63,7,10,9,13,1,31,7,4,22,3,8,79,8,6,6,16,8,2,83,58,10,77,2,44,185,132,120,6,8,27,2,2,6,4,6,5,329,5,39,11,5,75,6,6,4,67,6,5,6,8,13,7,32,12,1,101,7,305,165,4,150,4,22,102,134,4,5,6,123,3,10,4,5,4,8,8,260,146,83,69,10,10,4,7,9,107,3,1,1,78,5,198,11,6,5,8,6,5,5,11,6,3,4,2,9,1,7,5,6,175,14,9,5,10,7,7,8,9,107,241,4,2,17,6,9
"135",21,8,14,4,9,16,2,23,17,4,4,7,35,8,4,1,94,9,12,5,106,3,8,98,101,33,9,2,55,5,7,50,4,7,3,3,7,13,32,7,26,45,69,8,5,57,65,34,93,10,7,5,27,30,6,7,8,2,5,8,39,7,7,60,9,5,10,3,9,6,5,13,29,11,15,9,75,6,26,7,34,16,11,58,39,4,5,9,45,6,12,5,4,5,11,7,7,6,8,28,6,4,5,9,11,2,13,7,7,6,8,31,55,7,10,24,4,7,8,9,3,7,14,35,38,6,7,1,2,21,6,112,5,5,3,10,6,16,7,4,5,12,5,6,4,7,8,28,7,14,17,7,4,8,7,7,48,6,14,4,32,22,9,1,2,2,5,7,6,36,29,2,33,23,8,7,49,3,77,74,13,31,8,8,4,9,2,24,4,37,112,7,9,87,11,6,45,6,7,6,41,22,24,34,26,3,28,7,6,7,7,12,2,9,5,7,4,9,6,14,1,10,33,37,3,12,11,15,8,54,5,4,14,9,27,6,25,5,6,7,6,4,10,20,13,14,9,8,12,6,9,3,6,8,3,9,5,19,42,9,89,5,6,8,2,7,41,2,9,8,12,9,34,10,61,7,6,29,3,5,8,17,4,8,7,26,37,5,15,10,8,36,5,24,3,43,7,11,5,5,2,3,80,28,8,15,64,10,11,4,6,10,2,76,68,7,5,5,16,4,60,5,4,5,27,6,9,9,4,3,15,9,7,4,37,5,6,74,5,8,5,6,71,24,24,9,2,4,7,19,3,37,13,4,6,2,9,6,4,4,8,11,3,25,45,27,3,3,8,48,66,10,4,6,14,9,11,4,5,8,13,5,7,8,11,4,28,10,4,9,8,7,5,23,22,8,24,9,16,60,35,40,1,3,12,6,4,6,6,14,6,80,6,19,5,5,25,7,5,6,26,9,5,10,7,7,4,11,5,3,37,6,106,55,5,56,3,13,23,47,7,5,6,40,5,6,8,9,11,8,7,77,44,29,17,10,8,3,5,4,31,7,6,2,26,4,69,4,5,6,10,6,3,4,8,2,3,3,5,4,7,5,4,5,61,14,4,6,9,5,8,4,12,36,91,5,4,8,7,6
"136",19,5,15,4,2,18,5,30,26,2,5,8,30,4,3,4,86,5,2,6,84,4,8,79,74,20,6,5,49,9,4,58,6,8,3,3,6,2,39,8,25,41,64,5,4,42,69,18,86,12,8,12,23,39,5,4,10,7,3,4,35,5,9,43,5,4,3,7,11,7,7,13,30,16,17,6,46,5,20,5,29,12,4,47,38,6,1,2,46,4,7,1,7,7,11,5,4,5,8,25,8,10,3,5,6,8,18,4,8,7,7,36,55,8,7,27,7,5,6,4,4,9,8,27,36,4,7,2,10,14,6,82,8,8,7,8,10,19,6,4,10,16,15,11,7,5,4,21,5,18,20,4,3,6,3,4,44,8,19,5,18,15,6,4,3,5,6,4,5,29,27,8,34,14,4,7,48,10,68,56,13,23,11,9,7,5,4,19,6,28,80,13,6,81,7,7,28,9,11,8,26,23,27,45,25,4,29,7,7,8,2,6,8,7,4,3,4,15,4,17,3,7,24,28,7,19,9,6,2,53,3,5,18,4,18,9,26,5,11,8,1,6,7,20,6,26,12,5,8,5,1,4,4,9,4,10,2,14,44,4,85,8,4,8,7,8,42,5,5,5,4,2,46,7,71,5,5,36,2,6,3,27,9,15,6,29,22,10,15,8,13,29,5,23,5,46,10,11,7,9,1,5,76,22,6,11,57,6,8,10,3,13,3,65,48,7,1,5,27,2,49,6,8,2,26,1,11,6,4,2,16,11,6,5,23,9,4,63,12,9,1,6,66,16,31,11,5,7,5,36,8,25,18,8,4,5,16,11,6,6,8,3,5,25,42,27,8,2,3,54,47,11,6,4,22,8,6,5,7,4,8,4,7,9,9,4,26,5,10,2,12,7,7,27,20,8,21,8,15,48,31,33,1,5,14,3,11,12,4,7,4,90,6,16,8,6,28,10,6,4,27,4,8,11,7,8,4,11,7,2,24,5,74,37,4,51,9,7,33,45,4,7,5,45,7,10,4,7,6,2,6,74,39,20,10,8,13,4,5,5,38,7,3,10,19,2,50,8,1,5,6,10,5,3,7,3,6,2,4,9,13,15,4,4,53,6,6,5,8,6,5,3,9,32,65,8,5,11,7,4
"137",29,11,28,8,2,18,6,57,28,11,5,4,58,8,5,3,192,8,5,4,178,5,5,182,169,35,6,5,84,2,4,120,3,6,4,8,8,9,56,8,38,89,149,5,7,82,139,43,181,21,7,7,65,66,6,7,7,7,2,8,47,6,9,114,11,9,7,7,12,9,10,18,80,22,22,3,129,7,38,6,50,4,11,87,66,3,3,9,84,3,13,4,8,11,9,5,9,2,7,53,3,7,11,4,12,4,26,8,4,5,9,73,113,10,11,49,8,7,12,8,5,6,25,61,104,4,5,4,7,32,5,166,10,9,6,7,15,36,5,8,11,22,7,6,7,10,7,40,2,28,42,9,3,2,5,9,71,12,26,5,45,33,8,4,13,9,6,5,4,43,52,9,61,44,4,7,64,3,146,131,23,35,4,14,4,7,4,48,3,78,200,8,4,148,6,8,57,6,7,5,77,39,48,105,65,9,80,3,6,4,11,3,5,13,8,3,4,7,5,31,3,6,53,68,9,36,7,8,6,110,4,7,26,8,50,11,70,2,9,11,5,1,5,31,8,42,21,5,11,7,8,10,6,7,3,5,12,18,86,6,194,7,4,4,7,5,69,7,3,9,4,8,74,4,127,4,5,68,6,12,12,29,8,16,6,72,75,6,40,7,13,64,8,38,6,93,9,13,5,11,5,4,153,41,6,25,116,8,6,5,4,11,1,182,119,8,2,7,49,7,108,9,4,4,46,6,7,7,6,3,19,13,7,4,44,4,3,121,9,9,3,2,179,35,41,10,1,11,4,28,6,59,40,5,3,7,32,4,8,6,15,16,2,41,96,43,2,9,2,88,96,25,4,3,40,4,8,6,8,2,29,8,6,23,4,7,51,3,5,2,7,8,5,66,39,5,37,4,36,105,70,74,5,4,16,8,7,9,8,9,4,198,9,31,3,9,45,4,5,3,47,5,10,2,7,17,8,15,7,5,53,4,183,101,4,121,9,21,69,83,4,12,3,66,5,9,8,3,4,5,4,143,85,49,26,6,12,3,6,2,72,10,3,6,59,1,110,5,5,3,14,3,9,4,1,4,8,5,4,6,6,8,8,10,114,15,2,11,9,3,6,5,10,84,139,4,0,9,7,5
"138",17,6,18,6,4,13,3,27,18,5,11,7,24,6,6,6,100,6,3,7,82,3,7,104,98,27,7,7,55,4,5,57,8,7,6,7,5,6,32,10,21,45,72,3,6,51,63,27,99,14,4,9,35,28,6,8,7,5,4,6,33,5,7,50,7,10,6,5,1,8,12,19,36,17,22,8,75,14,26,3,28,7,7,58,35,5,6,11,48,1,10,3,8,13,14,4,5,5,5,26,8,4,7,7,9,6,19,2,7,4,12,37,61,12,4,31,4,7,9,5,4,6,15,25,43,8,4,2,5,18,8,87,11,8,5,8,9,25,8,10,5,26,5,8,4,5,7,22,6,18,22,9,6,4,10,7,33,13,20,8,19,23,10,5,2,10,6,5,7,37,17,6,40,24,3,5,32,4,69,74,18,22,7,2,4,5,5,37,3,32,99,10,4,81,8,4,30,9,3,6,41,18,36,54,32,7,36,5,6,3,4,9,5,10,3,7,10,11,7,19,5,6,35,35,5,17,7,8,6,47,5,7,17,5,25,2,42,2,7,8,4,4,4,32,10,26,7,10,12,3,5,6,6,7,5,10,4,12,39,5,91,8,5,13,8,5,49,8,7,10,5,8,40,8,65,4,5,40,8,12,6,25,5,13,8,35,32,3,28,5,9,37,9,24,7,67,5,14,9,5,5,2,76,26,4,16,75,12,8,7,6,11,4,78,73,8,2,5,27,10,60,5,7,4,21,11,7,4,8,0,13,13,2,8,30,7,10,72,5,8,4,0,78,14,28,13,6,5,4,15,5,34,22,5,4,13,20,4,8,9,10,7,7,19,58,23,3,7,11,49,52,13,2,7,21,6,6,8,7,5,13,5,11,7,10,10,30,5,6,7,7,3,7,24,33,6,25,1,19,61,27,49,3,10,14,6,3,16,5,8,3,111,5,18,6,4,39,6,4,5,29,5,4,11,3,13,6,13,6,2,30,11,87,38,5,55,9,14,44,47,4,8,6,52,8,7,5,9,4,6,8,75,51,28,14,7,12,6,6,3,29,10,6,5,26,5,62,6,4,4,8,10,6,7,9,5,11,8,2,8,7,7,7,10,59,17,9,7,4,5,5,5,12,28,76,3,4,6,7,7
"139",20,14,29,5,10,31,2,63,33,5,10,5,59,9,5,3,167,14,11,6,157,5,4,181,178,29,7,8,101,5,5,114,3,9,4,9,9,6,52,7,36,80,139,9,4,67,155,61,155,21,2,4,62,77,7,3,7,8,2,4,54,7,9,98,7,12,2,6,5,4,6,19,73,12,30,2,117,7,39,5,65,11,13,93,76,5,5,8,92,4,13,5,6,10,19,9,6,0,2,58,8,6,7,1,8,5,29,3,7,7,6,61,98,13,8,57,6,7,13,6,8,12,24,58,96,2,1,4,7,34,3,175,8,10,4,8,13,35,8,5,12,17,3,7,2,5,6,45,3,19,25,8,6,4,5,7,53,7,26,3,45,37,2,3,2,6,7,7,4,42,54,7,57,42,6,9,59,9,139,120,28,41,6,8,4,8,3,47,3,64,182,7,2,184,8,5,51,3,9,6,71,36,49,91,49,7,60,5,2,4,4,5,7,11,9,5,5,11,1,28,2,6,48,51,10,36,8,14,8,101,5,3,38,1,50,6,52,5,8,15,4,2,5,44,11,47,20,9,13,9,6,3,4,5,3,9,8,20,75,6,171,1,8,5,10,6,73,8,4,14,6,4,70,6,97,3,6,85,3,5,12,25,7,14,2,56,47,5,50,11,6,59,6,39,2,95,1,16,7,11,5,4,141,52,6,26,121,13,8,5,1,11,1,150,136,3,5,4,42,9,98,7,6,5,40,2,5,5,5,6,18,16,5,4,66,2,3,144,7,6,5,7,159,42,48,11,1,5,5,29,9,52,32,5,8,6,24,5,4,12,19,10,6,44,111,41,8,9,6,95,96,17,7,8,28,7,5,7,6,10,20,7,6,13,6,5,45,10,4,3,10,5,8,53,39,14,40,4,30,105,61,76,4,5,27,6,6,11,4,3,4,195,3,29,3,8,48,5,7,7,60,7,7,10,10,11,4,18,7,3,53,7,164,103,3,90,1,21,68,79,5,9,10,90,5,8,3,4,11,5,12,127,82,44,36,11,10,5,2,7,67,6,6,6,49,5,105,10,7,6,7,7,7,7,4,5,8,6,8,7,7,6,10,7,102,14,5,7,8,6,9,2,8,69,155,7,2,13,8,3
"140",17,7,14,9,5,13,4,20,17,9,5,4,29,2,3,6,69,7,3,10,68,5,4,74,64,20,3,5,43,6,3,50,1,6,1,11,8,10,27,11,16,35,56,4,3,40,64,26,79,15,8,6,44,24,3,6,2,9,2,8,24,7,8,40,2,3,14,2,9,6,8,13,27,16,18,7,49,5,24,7,31,3,3,49,29,8,4,6,53,0,10,5,11,17,4,5,5,7,7,31,10,2,7,4,6,5,16,6,4,7,6,28,41,12,10,28,8,3,16,6,5,7,10,30,53,1,7,9,6,16,4,77,7,5,6,4,5,25,10,3,6,14,3,7,5,13,8,22,2,10,19,4,4,4,6,5,27,6,13,5,12,29,4,3,3,6,4,4,2,27,17,5,28,18,8,7,27,5,67,43,17,23,3,6,6,5,5,22,2,23,70,9,4,67,6,6,23,8,6,10,36,18,18,54,37,10,21,5,6,7,5,4,4,6,8,7,4,8,4,22,5,9,27,35,5,12,5,5,4,48,6,3,12,5,19,12,22,3,9,9,3,6,5,27,6,23,13,4,8,14,7,6,4,6,8,5,8,14,36,6,68,6,6,10,8,6,38,12,5,10,10,7,27,14,66,5,7,34,4,5,4,26,6,9,3,29,22,5,16,15,11,25,7,20,3,41,7,7,6,7,3,4,69,17,8,14,64,10,11,5,5,13,4,57,62,10,4,7,24,4,47,5,4,5,24,3,14,4,5,7,14,10,7,5,22,3,7,58,6,6,6,5,61,11,16,16,5,4,3,25,4,25,29,7,2,9,16,3,5,3,7,12,2,18,43,23,6,6,4,32,45,8,3,6,20,4,3,7,4,4,7,8,3,10,4,6,26,6,5,1,10,9,4,28,17,2,19,5,14,46,41,31,3,4,12,9,9,15,2,9,7,80,11,15,6,3,28,6,7,4,18,4,3,6,2,10,4,12,7,1,25,7,72,44,4,46,4,11,22,40,9,10,9,34,14,10,4,1,5,4,5,76,35,18,17,8,4,3,8,8,33,5,2,3,20,6,47,1,4,9,10,5,2,9,6,6,9,1,6,6,9,12,5,7,45,10,6,5,5,6,6,7,10,26,60,7,2,6,8,6
"141",19,16,22,6,4,21,1,46,22,6,4,7,57,3,2,3,132,10,6,5,134,3,7,145,148,24,3,8,78,6,5,88,3,6,11,7,5,10,42,2,27,52,110,7,0,56,99,36,150,12,4,8,46,43,9,2,5,5,2,4,45,6,11,75,6,5,4,9,8,10,3,28,50,10,26,7,92,8,33,9,37,6,4,69,62,4,5,9,66,3,3,6,5,12,15,7,7,3,7,53,6,7,5,6,10,1,19,6,6,9,11,43,67,7,4,42,3,7,7,8,4,9,17,42,72,3,6,4,5,33,5,145,4,8,10,8,14,24,9,9,8,16,3,9,7,10,3,29,5,20,29,6,5,2,5,11,48,7,16,7,38,19,6,2,3,5,9,5,2,43,49,4,52,36,9,9,53,8,111,103,19,30,11,5,9,11,4,30,2,48,157,11,8,117,5,5,42,9,7,5,68,24,47,64,61,8,41,6,8,6,7,3,12,8,4,2,7,8,3,21,4,6,42,46,6,26,6,11,8,69,4,4,18,10,52,14,31,4,6,12,7,0,5,34,3,42,16,4,14,9,4,5,5,2,10,11,8,20,66,4,115,8,8,6,8,10,49,5,8,7,2,9,55,13,105,3,6,61,3,11,6,31,1,8,4,38,46,9,28,15,12,37,7,24,6,65,7,13,3,6,7,6,110,29,6,20,89,10,6,4,7,5,4,115,91,9,5,6,39,6,80,6,8,5,33,4,7,8,4,6,14,10,6,7,40,2,3,103,6,8,6,6,105,17,32,20,4,4,4,32,8,42,38,7,3,7,16,3,7,5,12,11,10,29,81,28,2,6,3,56,80,18,6,8,31,2,2,6,7,3,15,3,8,18,7,8,38,4,5,4,11,5,10,51,27,5,32,3,19,73,52,61,4,7,7,4,7,8,6,8,8,162,9,47,5,3,57,3,3,4,30,10,2,6,5,10,3,17,6,6,38,2,144,66,6,59,7,13,45,85,4,11,4,68,6,9,4,4,4,3,3,125,55,43,19,11,4,3,4,8,77,11,6,4,39,7,83,9,5,6,9,8,10,2,6,3,2,6,3,5,3,7,7,4,91,12,5,8,4,9,5,6,7,47,96,6,2,13,4,12
"142",15,10,16,4,5,18,5,29,11,11,9,11,29,8,4,9,87,3,6,6,52,2,5,78,71,11,4,5,38,4,9,27,6,2,2,11,8,10,25,10,23,28,46,6,3,32,62,20,70,14,8,11,33,30,8,3,2,11,6,6,29,6,4,36,6,3,5,4,10,6,4,14,28,7,17,3,40,5,27,4,19,5,7,38,31,2,4,5,48,3,17,2,9,8,8,4,5,5,7,33,10,4,5,5,7,2,16,5,5,6,8,28,38,12,7,26,11,5,8,6,7,6,13,28,32,8,7,6,13,9,3,69,4,5,6,6,12,16,10,14,3,12,12,5,9,7,9,16,3,14,16,6,6,2,14,7,32,6,7,3,14,12,10,6,4,10,4,7,2,20,27,8,27,13,8,6,29,3,57,43,9,21,8,6,5,9,1,16,2,29,54,5,4,65,6,8,31,10,3,8,28,18,17,44,29,6,27,5,8,9,6,7,9,10,5,10,5,9,5,9,0,9,20,27,3,20,7,8,6,39,7,2,11,9,30,9,21,5,12,5,4,8,5,13,10,20,9,6,7,8,8,5,3,3,5,13,6,17,33,5,67,3,9,6,8,15,23,4,6,1,4,3,45,7,40,2,1,30,8,10,4,16,10,8,8,22,21,5,14,7,6,23,6,21,3,34,9,13,6,10,4,1,54,23,5,12,54,12,9,7,10,10,3,63,44,9,3,4,15,6,36,5,11,8,18,6,9,4,7,8,16,11,4,10,21,5,4,54,6,9,3,2,63,19,19,12,3,5,3,8,9,27,13,7,4,12,19,5,6,7,7,11,6,14,37,16,7,6,6,39,32,12,11,5,14,8,6,4,4,2,12,9,9,9,2,12,17,9,9,8,5,7,9,20,11,8,20,4,17,49,21,32,3,6,12,4,9,7,2,10,1,69,5,23,5,3,21,4,4,7,17,13,2,10,6,5,9,19,10,6,24,2,48,34,5,47,9,3,26,32,3,8,7,37,1,9,4,7,1,5,10,65,33,25,20,5,6,2,1,4,44,8,3,3,19,11,32,4,4,5,4,8,5,4,7,11,11,4,5,8,7,4,3,8,37,8,3,4,6,5,4,6,10,29,53,12,5,7,6,10
"143",14,13,7,9,9,14,4,27,21,7,10,7,29,4,15,3,94,7,9,8,73,3,4,105,108,18,5,5,43,1,3,51,6,8,3,8,8,5,29,8,22,51,69,11,5,49,57,36,68,12,4,10,28,42,5,8,6,5,3,6,36,6,5,59,9,9,4,6,8,11,11,11,39,13,15,9,83,10,27,3,22,5,3,55,34,3,8,5,52,4,8,2,9,11,14,5,2,10,4,18,5,9,7,5,8,6,19,0,8,2,11,45,47,6,4,32,6,4,4,9,8,7,8,29,47,5,6,3,6,19,8,84,12,9,4,5,15,24,11,5,6,9,15,2,6,11,8,14,4,9,19,7,7,5,5,8,34,6,17,1,16,14,3,6,3,5,3,6,9,30,23,6,30,23,10,13,29,6,75,60,14,26,7,6,4,7,3,25,2,28,107,5,3,83,8,8,32,4,7,4,44,24,19,46,42,5,26,5,7,9,7,8,8,7,6,5,2,13,3,14,2,5,38,34,5,21,7,7,6,49,2,3,18,7,33,14,34,9,5,12,3,1,9,19,6,20,10,3,5,1,2,3,6,9,7,7,5,15,47,6,75,5,1,8,9,3,50,3,4,5,5,5,41,11,53,5,3,37,5,3,4,21,3,9,18,20,24,8,22,10,16,38,7,21,3,43,8,13,4,12,5,8,74,27,4,23,65,10,9,5,8,15,2,80,65,7,3,6,15,11,45,7,10,4,30,13,6,5,4,2,18,10,5,3,38,9,9,58,10,7,3,5,71,26,20,19,8,8,5,19,7,31,24,10,0,8,21,7,5,8,9,13,2,21,53,21,1,3,3,46,63,9,4,3,23,5,8,8,7,5,14,2,8,8,9,5,29,9,3,4,7,6,3,30,19,9,18,6,19,41,40,49,7,7,5,7,5,11,6,7,4,91,7,32,2,6,32,8,4,5,28,9,7,9,3,10,8,17,3,7,32,6,84,44,6,49,11,10,43,49,7,8,7,59,6,9,3,4,5,11,4,69,38,27,18,8,3,5,6,4,27,9,4,2,31,7,48,5,8,6,10,6,3,14,11,6,6,9,5,6,2,5,9,4,57,13,2,5,9,3,5,6,7,33,83,4,4,11,4,5
