"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"133",4,31,3,4,38,0,4,3,5,2,50,1,3,2,2,2,0,11,1,16,1,4,0,45,33,24,4,33,4,4,2,4,6,5,23,0,60,0,5,54,78,86,10,5,30,57,41,4,3,76,10,5,2,4,4,1,1,0,62,3,2,25,0,0,1,0,0,41,57,41,0,9,33,101,27,0,4,11,3,3,3,1,68,4,1,4,40,28,29,3,2,3,4,3,1,24,17,2,5,3,3,0,4,6,93,3,1,27,29,73,2,1,45,26,45,3,0,13,6,51,14,30,38,4,8,6,2,1,20,4,1,0,0,14,4,22,2,17,3,6,3,6,2,1,3,6,13,11,23,2,3,99,4,0,5,4,1,3,3,3,2,114,1,1,8,60,20,3,3,4,1,24,1,1,22,4,117,5,25,4,0,2,19,28,1,6,71,1,18,17,1,2,4,4,0,0,36,49,3,0,6,3,3,32,28,1,2,4,14,12,19,0,1,7,1,17,25,6,26,1,0,0,1,0,77,0,2,3,3,3,119,14,3,2,1,33,2,2,20,21,13,1,0,1,1,2,3,3,1,3,2,2,14,2,1,36,0,1,5,54,44,2,46,46,1,2,21,2,42,3,51,5,2,3,66,4,97,1,4,4,3,92,2,3,1,3,3,1,33,8,3,66,3,0,21,5,11,1,4,2,0,28,5,1,1,8,27,1,51,63,2,3,2,3,1,34,2,10,0,87,1,23,1,3,3,2,2,46,3,27,49,51,3,4,2,9,3,2,1,4,1,19,1,11,97,77,3,26,2,2,0,1,4,0,12,65,2,0,15,0,3,21,4,1,31,31,3,6,1,4,0,5,2,13,2,54,6,24,2,1,3,3,4,3,1,89,3,1,20,8,1,2,4,8,2,0,4,26,16,2,3,2,1,6,4,3,32,1,2,2,0,7,2,2,4,4,1,2,93,4,9,0,0,3,1,30,2,6,2,99,21,38,1,1,4,51,1,3,81,4,2,4,6,3,2,4,52,28,1,2,6,0,0,3,27,4,1,17,14,22,23,3,13,10,0,3,5,50,2,67,1,1,2,3,4,6,0,2,5,47,3,2,0,3,1,2,21,40,4,15,25,0,59,3,48,4,45,2,4,36
"134",3,12,3,3,11,1,3,5,1,0,16,2,3,1,2,2,1,3,0,5,1,7,3,18,10,9,2,7,4,4,4,5,3,6,4,1,18,2,2,13,30,17,3,0,10,18,20,4,3,21,5,9,1,2,1,2,1,3,18,2,4,7,5,1,0,1,1,14,19,19,2,3,13,36,5,2,3,2,5,3,0,1,19,1,4,5,13,9,11,1,4,1,4,1,8,8,7,2,10,1,7,7,2,0,18,1,6,7,3,10,2,2,16,10,11,4,5,7,4,19,3,7,11,2,5,12,1,2,7,1,5,1,4,2,4,10,2,7,2,1,4,5,0,1,2,1,4,5,9,6,1,34,3,1,2,2,1,4,3,3,4,30,0,2,4,9,10,2,1,4,2,13,2,1,10,1,23,3,2,1,1,1,4,6,1,2,28,1,4,6,1,0,3,1,4,2,5,4,2,3,0,1,4,13,6,4,3,3,4,3,5,4,0,3,0,6,10,5,6,1,1,2,1,1,23,5,5,1,4,0,38,4,4,0,2,6,2,1,3,5,2,3,2,2,1,0,5,3,0,0,1,1,1,4,3,11,3,1,4,8,12,4,22,20,2,1,7,0,10,3,16,6,2,3,25,2,18,1,3,1,4,15,2,5,0,5,1,2,7,4,5,18,7,4,5,3,2,1,2,1,0,10,3,1,1,3,12,2,10,11,3,7,4,1,1,14,1,1,1,20,2,4,3,2,3,1,0,19,0,10,12,10,4,4,3,3,1,1,2,6,2,2,1,2,24,25,4,6,2,2,5,4,6,1,5,16,3,2,9,1,5,7,4,1,10,7,2,0,3,7,1,4,2,5,4,11,3,7,2,2,3,2,2,2,3,27,5,2,7,3,0,5,2,1,2,1,4,12,2,3,6,5,2,0,2,5,12,0,0,1,1,4,4,1,2,3,3,3,27,3,6,5,1,4,1,4,2,2,3,23,7,9,3,0,2,8,2,3,14,2,2,4,4,4,3,0,17,5,0,2,5,1,1,2,7,2,1,3,2,12,6,6,3,6,3,8,3,11,2,5,3,4,3,3,2,4,2,4,1,5,4,3,3,6,4,3,7,12,3,7,4,5,19,1,9,1,10,2,2,18
"135",1,13,2,0,12,3,0,5,1,3,31,6,3,1,1,1,0,8,0,5,0,3,1,16,13,9,3,9,2,2,2,3,2,1,12,2,34,3,7,13,23,21,5,0,10,14,15,3,1,16,4,9,2,0,3,4,1,2,24,3,2,11,3,0,1,1,0,7,21,15,1,4,16,33,8,1,4,3,4,1,5,1,28,3,1,4,19,10,9,1,0,1,0,4,7,8,15,2,2,2,5,1,0,1,24,0,3,12,11,20,0,3,23,11,24,8,1,13,3,12,8,14,6,3,4,7,1,4,6,2,3,2,1,7,3,7,3,8,1,1,5,2,3,2,2,1,6,5,7,4,0,23,5,2,2,4,2,7,4,1,1,43,0,0,8,12,6,0,0,1,5,6,3,0,8,3,32,8,9,0,6,3,3,20,1,1,26,3,6,8,0,0,1,4,1,2,6,19,4,0,1,1,1,10,7,0,3,6,11,8,6,1,2,2,2,3,8,3,7,3,1,0,2,3,37,3,4,0,6,1,47,3,3,3,2,18,1,1,7,14,8,2,1,4,1,4,4,2,2,5,2,1,3,1,1,13,1,5,2,16,17,1,10,20,4,2,7,3,12,0,18,3,4,3,14,4,31,1,2,1,3,20,1,3,3,5,5,1,22,4,4,20,1,1,8,2,5,2,2,0,3,12,1,1,2,3,13,1,11,19,2,3,7,2,2,13,2,4,3,18,4,6,4,2,1,3,1,26,3,9,21,12,3,3,1,5,1,1,0,1,6,8,3,3,26,21,3,10,3,6,4,3,2,1,7,21,4,0,10,1,6,6,2,3,13,7,2,0,1,3,3,3,4,13,0,26,3,10,0,1,2,0,1,4,5,37,2,0,2,5,2,6,2,3,0,0,1,17,7,5,4,5,1,8,4,5,11,0,0,4,2,6,3,1,4,9,0,0,28,8,6,3,3,6,0,8,1,8,1,39,14,11,0,4,2,18,0,2,31,4,7,4,4,4,1,0,10,16,1,2,8,2,2,1,9,1,2,4,7,3,9,3,7,2,2,4,6,18,2,20,2,1,2,2,1,5,2,5,2,12,6,5,0,5,1,3,5,12,2,5,6,5,18,4,10,6,15,1,4,11
"136",2,10,0,4,6,4,6,3,1,1,17,4,3,2,2,1,2,1,1,8,1,3,0,16,15,6,6,10,6,3,4,3,3,3,8,1,20,3,4,10,28,27,5,1,6,11,8,2,3,22,5,8,3,2,1,4,1,2,26,2,2,11,2,0,0,0,3,11,23,15,2,3,12,29,12,2,2,5,3,3,4,2,27,4,3,7,14,3,11,3,2,5,2,4,4,10,10,7,2,3,3,4,1,3,35,1,2,10,8,22,2,2,18,18,14,5,2,12,5,15,5,11,11,6,4,4,0,3,11,0,4,1,1,4,4,11,2,7,4,5,2,8,3,0,2,3,3,4,2,6,2,41,1,0,4,1,3,4,7,1,3,45,1,3,6,19,8,3,2,5,5,19,2,0,8,2,35,8,9,2,0,3,7,17,1,4,20,2,12,8,3,0,4,3,2,2,5,18,5,2,4,2,2,13,9,1,5,5,8,7,6,2,1,3,2,10,8,6,8,2,4,2,2,2,27,2,3,4,2,3,46,5,4,1,0,7,2,5,4,5,4,2,2,2,2,2,3,3,5,4,2,2,3,1,2,9,5,1,1,18,14,2,20,19,4,2,13,0,9,4,22,8,2,2,19,0,32,2,3,1,1,39,3,5,0,3,1,2,14,5,5,21,2,1,12,2,7,2,2,0,1,21,3,1,1,3,14,2,14,22,2,1,5,2,3,22,3,1,4,21,7,13,3,3,3,1,4,24,6,9,17,16,7,3,3,4,2,1,0,4,1,6,4,7,31,18,3,12,0,3,1,0,5,0,4,23,5,1,4,1,4,5,2,1,13,8,1,4,1,7,1,2,2,4,3,19,1,11,1,3,0,2,2,4,6,17,1,3,5,2,0,7,2,4,1,1,1,14,4,4,4,1,2,2,2,4,11,5,2,2,2,4,5,3,2,2,2,1,36,6,3,0,0,7,1,10,2,2,3,21,8,13,1,6,5,23,0,0,18,4,1,2,5,4,5,4,18,12,3,1,0,0,3,3,12,0,1,7,6,12,5,6,5,4,3,3,4,11,7,21,0,0,2,4,3,4,0,1,5,14,3,5,5,3,3,4,4,11,3,6,8,0,15,3,16,4,17,3,4,10
"137",2,12,2,0,14,5,3,7,1,4,17,2,0,2,1,1,0,4,1,3,0,5,0,11,11,11,5,5,3,4,0,0,5,3,4,0,21,4,9,10,17,20,5,4,8,14,14,2,4,16,7,8,0,0,2,1,1,2,20,0,1,11,2,1,0,3,1,12,15,14,2,6,11,23,5,3,3,5,2,1,1,2,10,10,2,5,11,4,2,4,1,1,1,2,1,9,10,3,2,1,3,1,3,0,24,1,2,9,8,16,2,2,16,12,10,5,7,9,1,9,6,9,10,2,5,7,0,6,8,2,2,0,1,3,6,11,1,11,1,4,1,5,2,1,3,3,3,2,12,3,2,27,2,5,2,7,1,4,2,2,2,24,2,3,2,20,8,3,4,4,3,10,1,2,10,1,22,5,9,1,4,2,4,13,0,5,14,1,5,5,4,1,4,3,1,1,7,10,10,0,3,3,4,8,4,0,5,8,9,6,10,1,1,1,1,8,13,2,6,3,5,1,1,6,18,0,3,2,0,1,34,5,0,4,5,7,3,2,2,8,6,2,3,2,2,5,7,0,3,2,1,2,5,0,4,10,3,4,2,15,13,4,11,18,4,1,7,1,16,2,18,7,3,6,17,1,16,0,0,3,3,17,3,2,2,5,1,2,11,4,2,18,4,1,7,4,4,0,4,0,1,12,3,2,0,8,14,1,12,10,1,2,2,3,0,13,2,1,4,19,4,3,5,2,0,1,2,12,1,7,19,11,1,4,0,2,2,3,3,0,0,5,0,2,34,13,1,9,3,5,3,1,7,2,5,22,3,0,6,1,4,6,3,3,16,7,2,2,1,4,5,4,3,6,2,20,7,8,1,0,2,1,1,4,4,22,0,1,10,4,1,4,5,5,1,0,1,6,6,4,5,4,1,7,5,1,13,6,0,5,1,1,3,2,0,3,2,5,26,2,8,1,1,4,2,11,3,1,0,17,12,11,1,4,4,18,1,4,23,4,2,1,4,2,2,1,11,11,0,1,3,1,5,5,10,1,3,9,5,12,8,0,3,3,1,2,3,8,1,10,2,4,1,3,2,3,1,1,5,19,8,3,2,5,1,1,8,11,3,6,4,2,20,3,11,2,17,3,5,8
"138",2,25,1,4,28,4,2,2,5,0,24,1,3,2,2,0,1,7,2,11,2,1,0,14,23,18,3,14,1,1,1,0,2,1,13,1,43,3,10,24,52,42,6,1,19,21,23,2,1,52,3,4,1,3,3,4,3,4,37,2,1,16,2,1,0,3,0,21,43,30,2,6,26,63,17,1,1,4,3,1,2,2,40,0,1,0,26,8,17,6,0,7,3,1,4,19,11,3,5,3,4,5,0,2,59,0,4,15,12,48,2,1,30,13,33,4,5,8,2,29,8,24,18,0,11,3,1,5,17,1,3,1,2,3,4,18,3,10,4,1,5,3,5,2,1,4,9,3,12,6,3,62,5,0,4,5,1,3,1,1,3,61,6,4,9,29,14,3,6,3,2,24,4,3,17,0,57,5,19,1,6,1,15,19,1,0,44,0,12,12,2,1,6,2,0,1,20,28,6,1,6,2,1,17,16,0,4,5,10,12,19,2,1,7,4,15,22,1,9,4,2,1,2,2,61,2,7,2,4,3,77,8,4,1,1,20,7,1,7,20,2,3,6,1,0,2,4,4,1,1,1,1,4,1,2,25,0,5,3,25,41,3,41,43,2,1,9,4,33,4,33,7,5,6,50,1,43,2,1,1,0,52,4,2,0,5,0,2,17,6,1,43,4,1,20,2,6,3,1,1,1,31,1,3,2,6,20,0,25,39,3,5,5,2,2,19,1,5,2,39,4,16,2,3,2,2,2,31,1,12,30,21,2,3,0,6,4,3,1,2,3,18,2,10,44,39,3,15,4,3,1,3,5,1,10,52,3,0,10,3,4,9,1,0,27,15,4,1,1,4,1,3,1,10,3,38,3,25,4,3,0,0,4,2,5,77,3,2,11,6,2,3,2,4,1,0,1,20,6,4,7,2,1,7,2,3,26,3,0,2,2,6,5,6,2,4,0,4,68,2,5,2,2,3,1,19,0,3,2,59,25,25,2,1,2,41,2,2,62,4,4,3,1,1,2,1,22,30,1,2,10,1,2,2,23,3,3,17,6,12,8,5,5,7,4,0,4,21,4,31,0,2,0,1,0,7,2,4,4,18,6,2,3,1,3,3,7,17,4,12,9,2,26,1,23,6,28,1,1,18
"139",2,10,2,5,15,4,6,1,2,0,8,2,3,3,1,4,1,3,0,1,1,5,1,17,7,9,2,16,0,5,4,2,5,4,6,0,19,4,4,15,21,24,4,0,7,13,9,4,4,19,4,2,2,4,0,6,1,4,17,2,2,8,2,0,0,0,1,10,12,13,0,5,6,34,10,2,7,5,5,3,4,3,25,6,2,4,16,8,9,2,1,1,1,2,5,8,7,2,5,6,3,2,3,3,24,2,3,12,4,21,1,2,10,6,12,1,4,7,2,7,4,7,12,5,6,3,1,5,15,0,2,0,6,2,3,10,3,4,1,1,7,4,6,4,2,1,5,2,6,3,0,37,1,3,2,7,1,1,3,0,3,27,2,3,9,16,5,2,1,1,3,10,2,0,10,1,20,3,6,5,5,3,2,9,0,3,14,3,7,3,5,0,1,7,2,4,10,14,4,0,0,3,4,9,6,1,5,1,8,8,7,1,0,1,1,6,9,6,5,1,1,1,2,4,18,1,5,1,2,1,21,3,3,2,5,10,4,1,12,6,3,1,0,5,2,4,3,3,1,1,2,4,7,1,2,12,6,4,1,18,16,6,11,15,4,0,4,2,8,4,15,4,4,6,13,0,21,3,0,2,5,20,5,4,1,4,2,1,11,3,1,15,2,2,4,6,4,2,1,2,1,7,4,1,6,2,7,1,13,26,6,0,7,2,1,11,3,4,2,20,3,8,6,3,3,3,1,20,1,13,14,13,4,5,0,2,1,3,2,1,3,6,1,1,22,24,1,8,7,5,1,2,2,3,4,16,5,0,8,2,2,4,2,0,9,6,3,0,2,5,2,5,0,5,6,13,6,7,3,0,4,2,1,3,3,21,5,0,5,2,1,3,2,2,1,3,1,11,2,4,3,2,3,2,6,4,8,1,2,3,2,1,4,0,3,5,1,2,21,2,4,2,1,3,2,10,2,5,2,32,10,9,1,1,3,12,3,2,22,3,5,3,6,6,4,4,14,6,1,4,3,2,3,3,7,2,3,6,6,7,3,1,3,4,1,2,3,10,7,17,1,2,1,2,3,0,3,3,2,10,3,1,3,4,3,2,6,9,5,6,4,1,19,4,9,6,16,2,5,5
"140",1,19,4,1,17,4,2,4,4,1,24,4,3,1,0,1,2,2,0,10,1,0,0,12,15,13,1,11,7,2,2,4,3,3,9,1,17,2,2,22,28,23,1,3,13,21,15,4,3,26,3,8,2,2,1,1,0,4,30,3,3,10,3,1,2,0,2,17,20,10,2,4,18,34,15,0,7,4,4,5,1,2,27,2,3,9,15,7,16,3,0,1,1,1,2,14,11,2,3,5,5,1,0,1,40,2,3,17,11,20,3,0,21,17,21,6,6,4,2,21,11,16,12,1,4,6,1,2,9,1,4,1,2,4,1,11,2,9,2,5,4,1,1,5,3,2,3,6,10,2,2,43,3,0,2,1,0,2,0,1,4,46,3,2,10,17,16,2,3,2,1,12,1,3,16,2,46,1,7,3,2,2,4,14,2,2,33,1,10,13,0,3,4,1,4,3,14,24,2,4,2,3,4,15,10,2,4,2,6,8,9,5,2,1,2,9,6,1,14,3,0,2,1,5,29,3,4,1,5,1,51,7,3,2,4,10,1,2,13,8,3,3,0,2,1,6,4,1,1,4,2,2,8,0,3,18,1,5,2,20,20,3,14,20,6,2,2,2,16,1,22,4,4,6,17,3,31,1,0,3,1,42,1,3,3,5,1,4,16,3,4,22,10,1,10,2,5,1,3,1,1,27,6,2,5,2,17,2,17,26,6,1,6,4,2,25,4,4,3,28,4,16,3,1,2,3,1,25,3,10,17,20,3,4,2,3,1,1,2,0,4,6,3,4,44,27,3,19,1,2,2,4,7,1,6,22,1,1,12,2,2,11,1,1,10,14,0,1,2,3,2,1,1,9,4,21,1,11,5,2,0,1,3,1,2,42,0,1,11,2,1,2,0,4,1,0,1,10,3,1,2,5,0,5,0,3,18,1,0,2,2,7,6,4,1,3,0,2,34,3,6,3,3,1,0,12,2,8,1,48,15,15,1,3,2,20,0,0,27,4,4,4,3,9,2,0,13,11,1,2,9,1,3,3,9,3,2,18,5,7,5,1,3,4,0,3,7,12,1,35,3,1,1,4,8,3,1,1,4,14,3,5,1,7,1,4,6,15,6,7,8,8,18,3,16,2,15,1,3,9
"141",3,12,3,2,14,5,7,4,1,2,21,1,4,5,4,3,0,3,1,6,1,3,0,10,9,6,4,14,7,4,4,5,6,3,15,2,20,1,11,19,25,28,5,3,12,17,12,6,3,22,9,5,0,1,4,3,5,3,29,1,2,15,2,1,1,0,2,14,21,18,3,3,15,27,14,2,3,7,2,0,1,4,24,1,3,2,15,6,20,1,0,1,2,0,5,22,10,4,4,0,9,3,3,3,37,3,3,9,11,21,3,0,19,9,17,5,2,7,2,17,5,20,6,5,5,6,1,3,9,0,0,1,1,7,4,12,2,15,5,4,3,2,3,3,5,2,9,6,6,6,2,35,3,3,2,3,3,8,2,0,2,35,3,1,5,21,10,3,6,3,2,11,2,0,10,0,43,5,5,0,1,2,9,13,0,0,28,2,2,5,1,0,2,3,2,1,9,11,2,0,2,2,2,9,9,1,2,5,11,6,12,2,0,3,0,9,16,7,4,2,3,1,2,4,32,3,2,1,3,2,38,8,3,1,2,10,2,4,8,9,10,1,5,4,1,5,5,2,2,0,2,1,3,2,4,18,2,2,6,21,17,1,8,22,6,0,8,0,14,0,16,5,3,4,26,5,27,1,5,2,2,36,1,6,0,5,0,0,14,5,3,24,4,5,11,2,3,2,1,1,4,13,3,1,2,9,11,2,6,24,8,1,2,0,2,17,0,7,6,23,2,8,1,1,3,5,3,22,0,7,17,10,4,8,0,6,4,3,3,1,3,6,2,4,25,20,5,6,0,0,7,0,3,1,3,29,4,3,6,1,1,6,4,1,21,6,0,2,1,3,3,3,3,7,1,23,0,16,2,0,2,1,1,4,2,41,2,2,7,4,0,2,5,2,0,1,5,10,4,2,3,4,1,7,2,3,6,1,1,0,1,3,6,4,4,4,2,4,30,3,4,0,2,3,2,14,0,5,0,44,11,12,1,3,5,16,3,3,31,2,2,2,4,4,4,3,13,19,1,8,2,3,0,3,7,1,2,8,11,13,6,1,3,4,4,1,2,17,4,31,2,4,1,2,1,5,0,0,4,10,2,3,0,6,0,5,3,10,3,3,5,1,17,0,17,0,7,5,6,10
"142",3,16,4,3,20,2,0,4,0,5,24,2,3,2,4,4,1,5,1,12,1,0,0,24,9,17,2,15,2,3,1,4,5,6,13,1,27,2,5,20,35,33,7,4,9,21,26,3,3,30,7,2,1,0,0,6,6,3,38,1,3,15,1,1,1,1,0,25,27,14,3,4,23,39,11,1,7,2,3,1,3,1,36,3,2,6,25,18,15,4,4,3,5,2,2,13,7,4,1,1,6,6,1,4,39,0,3,17,8,39,5,0,18,13,36,5,0,7,6,21,12,15,23,3,4,7,2,2,9,0,2,1,2,6,2,12,3,10,3,5,2,4,0,1,0,1,6,6,14,2,1,40,2,1,3,3,1,2,4,2,3,60,1,0,7,32,12,5,2,2,4,14,2,3,7,2,49,3,14,0,1,0,8,11,2,2,28,3,16,7,2,0,1,4,5,3,13,21,6,1,6,1,2,14,15,0,2,3,10,7,14,3,0,5,3,9,11,2,5,3,4,2,1,4,51,2,4,0,2,1,39,9,4,4,3,10,4,2,11,10,3,2,3,2,1,0,8,1,1,0,2,1,6,2,5,15,4,3,3,14,24,4,24,34,2,0,10,1,17,1,30,5,1,3,29,5,36,1,0,3,1,37,4,4,1,5,2,2,19,6,1,21,0,2,15,3,3,1,1,0,4,17,1,0,3,7,19,1,21,24,1,2,3,0,3,14,2,6,2,34,2,13,1,3,0,3,2,19,2,11,19,19,3,2,0,8,0,1,3,1,4,9,1,5,30,35,3,12,4,1,1,4,3,4,6,32,3,1,12,3,1,9,2,3,16,11,2,1,3,3,1,2,2,9,6,27,3,19,3,1,1,3,2,2,6,41,3,1,10,3,2,4,1,4,0,4,1,18,8,4,4,5,1,8,7,3,18,0,4,4,4,4,4,2,2,3,2,8,48,3,8,1,1,2,2,14,2,4,1,32,12,20,2,0,3,23,3,1,32,2,1,6,7,8,1,3,19,15,2,0,8,3,2,0,15,3,4,10,5,14,10,2,5,9,0,5,4,18,1,25,1,2,3,1,4,5,2,1,1,9,4,2,3,3,1,4,11,18,3,13,4,2,21,3,23,4,17,1,0,16
"143",1,16,2,3,12,3,0,6,2,1,15,2,3,0,2,2,3,3,1,6,0,3,1,11,14,12,4,12,2,2,7,5,6,3,7,1,21,4,2,20,20,19,3,0,12,19,14,4,3,19,4,2,1,4,1,3,1,4,21,3,4,6,3,2,0,2,2,15,14,22,3,2,10,35,12,1,6,2,4,5,0,6,18,3,3,4,15,6,9,2,1,1,1,4,3,7,12,2,1,2,5,4,1,7,27,1,3,9,9,34,2,1,17,12,18,4,6,7,4,21,4,8,11,3,10,5,1,4,8,1,4,1,2,3,5,11,0,11,2,3,3,6,5,0,1,9,3,7,7,4,2,23,5,1,1,2,1,1,1,1,1,30,3,0,7,19,10,2,1,2,4,11,1,0,9,1,46,6,15,2,1,3,5,16,0,0,18,2,10,6,2,4,2,2,2,1,8,16,6,1,4,2,4,9,7,4,2,9,12,2,2,2,4,6,0,3,10,3,1,3,2,1,3,2,32,3,2,1,2,1,36,3,4,3,2,12,4,1,8,9,5,6,6,2,1,2,5,2,4,3,1,4,5,3,4,9,4,4,7,14,13,3,10,21,5,3,4,2,12,2,20,1,3,1,16,1,23,2,1,3,1,28,4,4,0,2,5,2,18,5,1,17,4,7,12,1,6,3,2,1,4,10,3,1,2,6,8,1,7,14,2,3,0,0,3,13,2,5,7,16,2,10,0,5,3,2,2,23,2,8,26,8,1,4,0,6,2,0,1,4,4,9,2,1,27,24,3,6,1,4,1,1,4,3,5,18,1,1,9,2,4,3,1,2,11,11,1,3,0,5,3,1,1,7,3,18,3,7,3,3,1,1,1,2,3,18,5,1,8,3,1,1,2,4,4,1,6,8,6,2,7,1,1,3,4,6,10,4,0,2,2,4,3,2,4,6,1,5,28,1,6,2,0,2,2,5,3,7,1,28,22,13,1,1,3,18,3,2,18,3,1,4,2,8,1,0,14,11,1,6,7,1,0,4,4,2,6,7,5,7,9,1,2,4,1,5,2,10,1,16,1,2,3,5,3,4,5,2,1,12,3,7,1,8,0,2,11,12,1,7,5,2,17,4,23,3,10,2,2,14
"144",1,7,7,3,8,7,1,3,2,3,17,4,4,2,3,3,2,2,1,5,0,5,2,18,9,9,2,9,5,3,5,3,3,1,9,0,24,1,6,15,21,19,3,2,8,10,11,9,6,24,5,7,0,0,3,3,1,0,22,0,3,8,1,3,4,1,2,5,23,11,2,3,13,30,9,0,2,3,1,2,2,1,20,4,6,0,8,11,13,3,3,3,1,1,3,7,11,6,1,1,7,2,1,1,25,2,0,16,6,16,5,0,13,7,14,2,4,2,1,6,7,8,12,1,2,7,1,1,6,1,5,1,2,9,4,12,2,5,6,3,2,6,2,1,1,2,5,1,7,4,1,24,0,3,1,1,0,5,3,3,4,37,0,1,11,25,12,3,2,5,5,11,2,3,9,0,28,7,7,5,6,1,7,3,1,3,19,2,8,3,1,2,3,1,2,2,8,22,2,1,2,2,1,6,9,4,1,3,4,4,8,2,2,10,1,9,9,1,6,1,2,1,2,10,31,1,4,0,2,2,39,7,5,1,1,10,2,2,1,17,2,2,2,3,1,3,3,4,1,1,5,2,9,2,2,20,3,2,3,14,17,4,15,19,3,5,4,0,16,5,18,4,4,1,19,2,24,1,3,1,3,27,0,2,0,5,2,1,15,2,2,12,1,3,12,2,4,1,2,1,1,13,2,0,0,4,14,0,12,16,4,1,1,3,1,12,4,2,0,24,5,5,2,4,1,5,0,15,0,6,15,9,4,3,0,0,2,0,3,5,4,4,3,1,27,18,4,7,5,5,0,3,4,1,4,26,2,0,4,2,5,1,2,3,11,7,3,2,1,6,3,2,5,7,5,19,1,4,4,1,1,5,2,5,5,32,4,3,8,3,2,5,4,3,1,2,2,6,3,0,7,3,1,4,6,1,7,1,3,2,3,2,1,3,4,5,0,1,21,3,7,3,1,3,0,4,4,2,1,14,6,13,1,1,4,13,0,2,20,6,5,6,3,5,2,1,14,14,1,1,3,4,1,5,7,2,3,5,3,8,7,1,4,2,2,3,3,13,1,26,0,0,4,3,4,1,1,3,1,5,3,4,6,3,1,2,6,10,5,4,4,3,18,5,8,5,16,0,0,10
