"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"135",5,5,7,6,8,13,23,19,7,8,5,13,15,3,47,47,7,7,6,43,3,9,5,30,11,6,6,6,21,12,39,36,45,7,8,8,5,14,5,7,47,17,3,4,5,5,12,10,2,7,4,6,22,23,7,31,3,14,1,23,30,7,17,6,3,19,4,24,4,5,8,44,70,34,38,25,2,10,9,36,6,13,7,9,36,35,18,10,7,4,2,9,4,7,74,1,5,4,19,9,6,2,12,7,18,6,31,7,36,25,5,4,19,31,33,5,7,25,6,19,15,5,8,26,23,3,8,27,22,17,4,28,30,18,4,26,7,25,8,9,29,3,4,25,36,12,9,43,15,10,8,26,24,22,5,4,35,43,7,13,7,9,21,3,35,6,41,6,8,7,6,5,25,6,15,2,32,31,10,15,3,36,2,31,12,15,54,14,1,56,10,17,3,9,7,27,3,28,46,7,9,4,23,5,34,7,38,9,15,2,6,29,53,8,29,6,27,7,7,23,43,6,0,27,9,14,24,10,11,10,4,5,10,21,7,12,8,4,15,22,21,16,5,7,19,8,7,2,6,5,9,5,3,20,5,9,8,27,9,15,18,2,8,10,36,14,2,15,17,45,3,14,1,4,20,8,24,14,7,21,4,43,1,9,54,10,53,40,3,5,28,10,8,6,40,8,6,5,17,26,5,16,37,4,6,6,16,14,9,9,9,4,1,3,7,6,3,2,2,6,4,20,5,32,32,13,23,5,13,13,17,5,9,26,2,22,5,23,7,6,7,13,3,9,10,7,17,9,8,11,6,7,11,3,31,5,6,26,9,25,7,3,4,2,4,14,11,6,2,3,10,7,7,2,8,27,8,7,3,5,1,3,29,4,5,8,16,42,25,25,8,2,14,6,7,4,10,52,6,15,8,6,6,11,4,6,27,8,10,35,20,22,7,5,4,18,8,4,10,8,3,9,7,6,46,31,8,12,15,4,9,3,3,4,13,5,7,1,1,5,8,6,11,5,11,9,33,39,1,10,11,3,8,6,10,3,6,24,1,9,7,5,5,8,13,9,17,18,10,10,6,5,49,6,9,31,10,5,8,4,13,7,7,5,11,5,13,53,6,45,2,27,4,1,5,8,4,26,51,5
"136",3,9,11,3,6,42,41,54,9,8,2,30,37,8,121,130,6,10,15,98,8,14,3,53,12,6,19,4,40,6,80,121,103,9,9,6,6,29,5,3,97,42,4,11,6,8,3,11,4,5,7,7,49,44,8,69,5,46,4,41,60,17,27,10,12,41,5,43,3,8,7,105,144,77,51,32,4,11,12,104,6,7,3,14,60,63,21,7,6,4,12,8,3,8,160,3,10,1,31,3,6,5,9,5,19,5,79,10,58,64,5,5,43,66,72,8,6,101,11,27,40,6,11,59,39,12,5,73,46,17,5,79,62,50,4,80,7,66,3,5,48,6,3,42,65,7,4,91,11,9,7,65,43,26,7,2,78,103,6,11,12,6,27,4,72,5,87,2,6,8,9,2,63,7,20,4,58,68,8,31,5,86,4,57,7,40,149,47,7,140,8,31,7,6,2,52,3,66,108,4,1,5,51,6,75,10,106,5,53,6,2,70,144,4,49,6,61,5,2,59,117,7,3,40,7,17,62,4,10,9,3,2,8,22,6,6,12,4,42,47,40,29,7,3,43,20,8,1,5,6,8,3,2,49,5,6,6,60,12,46,41,4,4,18,72,10,1,40,50,103,5,21,5,5,40,6,58,39,5,46,10,81,5,5,114,23,121,73,10,6,58,11,38,7,104,8,8,12,43,41,6,35,91,6,7,4,35,27,6,14,6,7,2,10,10,8,4,7,3,5,8,32,11,83,58,32,56,9,29,13,28,9,10,44,4,70,6,73,6,4,8,23,6,5,5,6,39,9,14,9,6,10,18,8,74,5,3,39,11,42,5,6,4,4,4,36,40,3,6,6,6,3,9,7,3,59,11,4,7,15,6,1,79,4,10,9,45,117,43,47,9,6,31,13,3,7,14,100,9,36,3,6,6,4,8,8,37,5,8,91,31,38,10,3,5,29,9,3,9,5,8,7,4,5,103,62,6,17,37,12,5,10,2,5,18,9,8,1,12,7,5,5,29,5,10,8,57,53,8,3,5,4,8,2,8,13,9,30,2,33,8,5,2,6,54,25,32,34,11,18,3,8,114,11,9,77,1,1,7,20,10,6,10,8,3,8,9,104,4,90,10,42,5,4,7,8,6,63,88,6
"137",6,6,5,5,4,19,28,28,5,15,4,22,23,12,68,73,4,9,8,50,2,12,3,22,12,1,12,8,15,5,40,45,67,8,2,5,8,21,2,7,50,29,3,5,7,3,9,16,5,12,8,2,28,18,9,39,6,34,0,24,42,7,17,7,5,27,6,25,1,5,6,54,95,33,50,21,9,8,9,65,5,7,6,8,31,43,24,11,4,5,15,3,6,3,80,10,5,1,21,4,6,2,6,3,18,3,40,12,49,30,10,12,18,34,39,8,9,58,9,14,27,8,7,46,16,5,5,40,20,17,7,49,30,22,1,51,5,40,4,8,31,4,7,30,32,8,5,57,14,5,6,22,23,20,2,9,50,46,7,9,13,8,26,2,40,10,50,3,9,8,6,3,23,5,13,3,41,40,6,27,5,48,7,37,3,27,89,26,5,87,3,14,7,5,3,30,6,38,48,7,6,8,28,10,42,10,42,4,29,2,8,32,86,4,36,4,38,7,2,26,89,3,11,20,8,13,30,4,9,8,5,4,8,13,6,1,6,2,29,32,32,20,8,14,34,10,3,4,5,7,1,4,7,29,8,5,5,45,5,18,36,6,2,9,45,8,8,26,28,71,7,20,6,7,30,6,33,11,3,23,11,39,3,6,64,10,78,36,5,3,45,13,18,10,50,3,12,9,24,23,6,19,52,2,5,3,18,11,3,13,8,6,0,2,4,6,6,5,5,4,7,11,7,43,25,20,29,7,22,12,18,3,7,28,5,24,8,38,7,6,8,11,7,2,9,6,37,5,7,9,5,7,12,5,36,4,7,30,6,26,5,3,4,6,4,24,24,5,7,2,6,2,4,4,8,37,10,3,2,7,7,8,44,5,3,6,27,73,20,26,12,2,11,5,10,6,9,53,3,19,3,2,5,5,6,6,33,8,8,42,31,46,9,4,8,26,5,3,7,11,6,8,4,7,73,32,7,11,22,4,9,7,4,11,5,9,12,10,5,11,5,2,17,8,5,13,39,34,6,6,6,3,8,7,5,5,7,30,3,8,6,7,4,9,25,18,31,25,8,18,10,12,69,11,9,50,0,4,12,11,7,5,6,7,6,5,5,62,7,56,7,20,2,5,3,3,4,44,56,4
"138",4,6,3,7,4,18,35,32,15,6,9,16,20,3,66,70,6,7,13,42,4,10,6,29,9,6,17,5,23,10,37,49,60,3,6,9,5,21,4,3,51,26,11,3,9,7,9,15,6,8,9,0,30,21,6,33,4,26,3,23,39,7,19,1,6,26,5,15,8,6,6,58,72,42,28,18,10,10,12,55,7,6,5,10,38,33,20,9,7,11,3,3,6,5,85,8,9,3,25,5,2,3,6,1,11,4,47,6,34,30,3,3,32,30,41,4,9,45,7,17,24,11,14,36,19,8,9,39,11,18,5,37,24,24,8,35,7,26,5,10,23,9,7,25,29,3,8,55,11,4,6,15,19,20,9,6,32,38,12,9,7,6,19,3,47,6,50,3,11,4,12,1,23,7,20,4,33,37,5,18,6,29,5,41,4,34,70,28,0,73,1,17,6,6,3,25,8,32,57,4,3,7,22,4,41,6,50,5,20,11,9,29,75,5,26,6,42,8,10,24,54,3,3,24,1,15,41,6,2,7,7,4,6,15,6,6,8,2,26,28,34,22,5,9,18,15,6,2,8,3,6,2,3,37,8,7,7,36,8,20,31,8,4,9,43,9,4,20,26,47,2,13,3,5,18,7,31,25,12,20,11,53,6,6,65,19,56,31,7,10,23,7,17,6,49,3,5,5,22,22,2,15,56,3,5,7,19,13,4,8,4,8,4,7,4,7,5,5,6,4,7,16,4,32,35,20,23,9,16,10,12,2,6,26,3,31,1,17,4,6,9,9,5,9,4,5,26,7,6,6,8,8,10,6,34,2,6,18,3,23,5,6,10,7,4,19,14,1,3,5,6,5,6,3,4,30,7,7,4,6,5,12,25,8,3,10,23,65,24,34,7,6,14,4,3,6,13,50,3,23,6,3,10,9,10,4,26,4,13,50,22,23,7,6,7,26,9,10,11,5,11,7,2,3,58,25,11,8,24,5,8,5,4,5,12,6,10,6,5,11,7,3,7,10,13,12,42,27,9,7,8,5,1,5,6,9,6,18,5,16,2,6,8,9,19,18,15,19,5,16,5,4,55,6,5,32,8,4,5,4,6,7,7,4,6,4,6,53,11,40,9,30,10,2,2,6,11,31,34,9
"139",8,2,6,3,3,82,86,114,9,7,6,67,76,7,232,264,10,9,10,185,5,13,7,103,9,4,33,6,87,5,195,238,262,8,9,12,5,56,3,4,212,115,5,16,8,5,11,12,4,11,7,1,140,83,19,150,5,85,5,92,143,20,86,5,4,71,8,104,4,12,5,212,399,159,185,72,7,37,5,260,8,6,10,14,131,166,56,12,1,4,7,4,5,11,387,5,15,8,60,3,4,6,8,5,42,7,189,5,174,117,6,4,99,153,154,2,10,245,7,46,85,3,6,148,85,4,4,174,69,49,5,171,115,126,9,172,8,136,5,12,121,6,9,81,159,9,9,248,7,7,4,128,90,96,3,8,157,218,8,20,8,2,83,2,169,7,197,6,8,23,9,3,109,3,41,4,130,152,5,52,8,209,3,133,6,131,331,101,7,307,4,47,2,6,8,118,6,124,254,6,4,5,108,3,151,12,205,5,117,5,2,120,343,9,132,6,172,6,6,114,271,4,8,85,9,34,131,13,8,4,5,3,9,40,4,3,6,7,75,120,94,59,8,7,121,54,6,5,8,6,12,4,4,131,11,5,10,176,8,81,101,4,6,37,163,8,5,88,99,242,6,68,4,5,98,1,111,67,2,118,8,213,4,9,279,25,267,152,7,9,133,27,87,8,234,6,7,5,76,109,7,49,222,9,5,6,83,66,7,33,8,5,6,5,2,6,3,2,9,5,15,57,3,142,115,94,117,7,44,23,61,2,8,104,6,131,6,161,10,8,6,53,11,5,3,12,99,5,9,10,4,3,38,5,165,4,4,92,4,103,6,3,8,7,4,90,76,6,5,4,4,13,5,7,3,139,17,4,4,8,3,9,159,11,6,5,107,229,81,120,9,5,64,9,3,4,18,263,2,96,4,8,13,8,5,6,97,7,6,235,90,113,9,5,4,75,6,8,6,8,9,8,4,7,283,136,7,29,98,6,11,5,8,11,51,19,6,4,7,7,8,6,45,5,7,10,141,125,10,7,5,1,4,1,8,4,3,73,4,46,6,7,10,4,116,53,84,61,10,53,6,22,250,27,8,160,5,3,13,13,16,9,6,9,0,7,7,198,7,222,6,106,7,5,3,4,5,154,214,7
"140",4,5,4,6,6,27,23,24,4,9,5,19,17,6,54,58,13,10,6,40,6,4,6,30,12,9,6,2,12,3,37,57,53,10,5,12,4,22,6,3,35,26,5,12,10,6,6,9,5,7,7,5,26,20,7,29,6,21,1,27,21,8,19,5,1,20,5,12,5,6,4,39,71,38,36,19,4,7,6,55,8,7,3,8,26,30,18,6,2,6,4,6,8,8,66,8,9,1,12,9,7,5,5,1,17,7,41,5,45,25,6,2,23,33,37,4,11,36,8,23,26,9,10,42,16,3,7,33,23,17,3,27,20,30,5,36,10,33,9,6,22,7,4,19,28,7,8,41,9,9,8,32,22,16,3,6,33,45,5,7,16,5,23,2,28,10,44,4,12,4,4,1,20,4,17,5,30,29,4,17,8,45,8,35,9,18,60,25,6,68,7,14,8,5,5,23,9,30,51,7,5,6,28,3,48,4,39,7,21,8,11,29,72,2,26,19,39,3,7,34,51,3,6,21,7,15,19,4,8,9,8,4,7,10,10,6,2,2,21,16,21,19,11,10,21,11,4,3,8,2,6,2,3,25,4,3,3,36,4,9,35,8,8,14,39,8,3,15,22,46,5,17,8,4,29,6,35,15,2,22,6,38,7,5,62,11,51,44,7,7,24,6,19,6,42,11,5,3,19,15,6,17,43,2,4,4,20,12,8,14,8,5,2,6,6,8,3,3,1,6,7,15,3,30,35,13,25,4,8,17,12,4,9,20,6,22,2,26,3,5,6,18,13,6,5,7,24,6,3,11,10,8,13,7,31,10,3,20,1,22,6,5,10,5,3,16,13,4,3,2,2,6,6,9,6,26,9,5,5,11,4,5,33,9,2,9,20,55,17,25,11,8,21,8,5,9,9,51,8,20,9,2,5,6,6,3,24,12,8,51,13,26,5,4,7,12,7,5,11,6,12,6,6,7,33,33,4,9,16,6,7,8,6,9,14,11,5,5,7,8,5,7,20,8,6,7,25,26,4,7,9,6,3,2,10,9,3,13,1,16,13,8,8,11,24,16,24,13,9,13,8,7,49,10,5,28,2,7,4,13,5,5,9,9,7,4,7,48,5,45,11,32,8,4,4,5,6,29,48,9
"141",4,9,5,4,3,63,83,86,8,7,6,40,61,5,233,267,4,9,8,136,3,9,9,99,10,5,32,9,71,7,158,196,228,8,8,9,3,54,3,6,195,80,9,13,7,3,8,10,7,9,7,2,119,80,11,131,4,87,3,74,147,16,65,5,2,60,7,73,7,20,6,193,290,118,166,61,2,34,8,228,1,3,1,26,111,101,48,13,6,6,13,5,4,6,288,8,11,3,56,4,5,5,13,5,29,11,158,6,135,115,3,6,81,136,134,4,7,189,4,48,52,5,6,119,70,6,2,156,58,35,7,139,90,111,5,141,6,137,4,12,80,4,6,75,146,9,5,193,12,5,2,108,79,61,8,3,140,199,7,17,6,3,70,6,143,10,158,7,9,19,6,7,94,6,43,4,102,127,6,57,3,198,11,112,8,85,278,85,4,269,5,41,2,5,3,91,9,110,215,9,5,6,97,4,149,6,159,7,115,6,3,109,298,6,114,6,136,12,6,91,221,4,2,72,8,27,90,0,19,7,8,5,4,33,4,7,10,5,51,124,75,51,2,11,89,35,4,0,11,2,8,2,5,99,2,4,2,138,9,73,78,7,7,35,130,10,6,55,87,210,7,58,2,6,95,7,92,69,8,84,2,146,4,5,196,33,247,127,7,5,119,26,69,11,181,10,4,4,74,77,9,54,210,2,2,4,60,44,7,25,16,5,5,5,4,6,5,6,7,7,14,49,7,163,112,72,121,6,44,30,66,7,8,86,6,99,6,119,6,6,2,47,7,2,4,4,75,7,6,10,4,4,35,7,137,1,5,75,6,83,4,3,3,5,2,73,74,5,2,4,5,5,3,12,9,105,17,4,9,5,6,9,149,11,7,12,83,212,65,80,12,8,60,7,4,8,14,198,2,61,3,5,11,14,4,6,63,7,9,192,65,91,10,5,15,59,5,6,8,9,14,9,4,9,218,126,7,30,71,7,12,4,10,10,46,12,9,7,4,4,9,3,41,10,5,6,111,88,2,2,6,1,5,4,7,11,4,64,14,45,14,4,7,10,77,37,62,66,28,40,7,14,233,12,7,98,4,5,4,8,14,10,2,4,10,8,9,199,4,194,6,108,7,4,1,8,4,123,183,8
"142",5,4,14,4,5,99,109,156,10,4,6,75,106,7,386,418,6,10,30,290,6,25,8,181,9,3,62,5,120,1,315,322,398,11,10,14,10,84,5,2,357,141,6,28,11,4,3,9,4,7,6,4,196,135,22,197,6,143,2,111,204,26,104,5,12,105,3,118,3,22,4,319,506,221,255,98,3,44,8,345,8,11,4,17,204,201,66,14,4,5,9,7,2,4,494,4,23,1,76,5,6,7,10,6,53,5,279,5,249,188,3,3,143,233,234,3,14,347,5,102,112,10,9,200,126,7,5,254,103,61,11,252,156,195,4,250,6,197,10,2,141,4,8,135,224,7,10,342,14,0,3,194,142,118,7,1,231,349,5,25,10,10,140,4,262,10,269,3,11,22,10,6,184,8,73,2,166,224,6,90,9,269,5,194,5,157,493,134,3,492,6,90,4,6,5,131,9,161,332,6,6,6,152,7,248,5,289,3,153,4,2,178,479,5,197,9,192,8,5,169,368,8,8,111,9,59,181,6,12,7,7,4,4,53,9,5,6,4,102,181,128,91,8,9,153,60,4,3,3,0,5,4,4,194,3,8,3,248,1,106,133,4,4,55,236,16,7,96,111,318,4,86,9,3,155,4,172,102,6,143,7,288,5,4,432,56,380,167,2,5,185,42,105,4,340,3,10,6,106,131,8,75,343,6,4,9,112,72,5,60,8,7,3,8,4,5,10,4,2,2,22,92,9,231,178,129,188,5,61,38,91,4,8,115,5,188,6,193,3,3,2,66,10,4,5,2,133,3,11,8,9,2,66,6,236,6,4,127,7,138,7,5,5,3,6,106,132,3,9,7,5,7,6,10,5,190,19,6,6,10,5,5,232,4,3,9,127,420,119,160,17,7,85,6,6,5,22,375,6,141,4,2,11,3,2,2,122,8,13,363,120,161,11,2,6,97,7,7,9,4,7,8,9,7,350,184,8,43,115,5,10,5,8,6,60,15,7,4,7,5,2,6,64,7,7,9,185,179,5,3,7,4,3,10,10,9,6,125,4,73,5,3,8,15,132,69,87,101,21,65,4,23,385,17,8,200,7,2,4,16,20,7,11,4,4,2,9,341,8,319,7,147,7,2,0,9,1,227,292,5
"143",1,13,5,3,0,26,40,35,7,10,8,12,25,8,101,109,2,13,15,70,4,11,7,47,9,3,11,4,34,8,89,96,112,6,4,7,8,31,2,4,84,45,7,11,6,10,7,4,9,8,9,4,51,36,12,74,8,35,2,30,44,11,39,7,1,36,8,38,4,8,5,80,149,68,74,29,2,16,9,103,7,4,6,5,61,60,28,12,3,5,3,6,7,11,129,6,11,4,20,4,2,9,9,7,13,3,63,3,69,52,4,4,50,69,54,4,7,78,7,29,30,7,4,66,38,4,7,58,27,20,6,57,48,57,4,66,8,51,9,5,35,4,4,39,59,10,14,97,9,8,3,51,41,26,4,4,71,105,4,15,13,6,37,5,56,6,79,3,4,4,11,4,49,8,33,9,44,47,9,22,7,78,4,56,2,34,132,37,4,136,2,18,2,6,5,42,4,47,84,11,2,8,52,7,67,9,74,10,37,5,3,47,123,5,49,6,56,8,7,56,102,1,5,40,9,20,45,7,6,8,6,4,6,18,8,4,11,5,41,62,45,34,7,2,49,21,5,5,10,3,7,4,5,54,8,3,6,76,5,40,36,6,4,19,60,10,5,39,36,105,5,22,3,2,38,3,62,27,5,33,8,80,13,4,125,12,104,44,6,4,53,15,34,7,76,6,6,9,43,35,6,25,80,7,3,3,37,24,2,12,2,7,3,3,6,3,5,4,5,3,11,17,6,66,61,35,48,9,29,11,25,5,7,39,4,56,3,53,8,4,9,20,6,4,1,4,36,5,10,12,9,4,16,5,65,5,3,29,4,35,1,2,2,4,1,30,42,6,3,7,2,2,7,4,7,49,10,7,4,6,4,6,63,9,7,8,43,80,36,45,13,6,18,5,6,5,14,78,3,36,5,4,7,9,9,6,38,4,6,96,26,54,5,4,5,28,8,5,7,3,7,3,2,1,96,59,3,11,34,10,8,9,5,5,21,12,10,3,8,4,8,7,19,10,4,4,60,48,6,8,10,4,5,5,10,9,5,39,11,25,6,5,4,9,24,28,40,30,13,17,8,9,96,8,6,62,6,1,9,5,9,11,4,9,3,7,5,98,4,85,8,47,10,3,3,7,6,57,74,5
"144",6,11,5,3,3,14,16,23,3,12,3,20,14,3,52,59,6,12,11,50,6,11,6,31,12,7,4,5,20,2,37,44,44,5,4,6,9,18,7,8,37,20,3,8,9,4,6,10,2,11,7,5,23,22,9,40,4,19,5,20,20,2,12,2,4,15,3,17,6,5,5,40,78,34,43,14,2,7,4,50,5,13,4,15,25,27,15,13,4,6,7,8,4,5,69,5,8,6,8,5,3,4,7,0,7,5,40,8,42,24,7,6,22,28,35,3,6,40,8,19,25,5,9,31,14,7,7,34,24,14,6,27,22,23,5,31,10,24,5,10,24,4,4,26,35,7,13,50,13,6,6,22,22,12,4,10,38,51,9,7,8,5,19,4,40,7,28,6,7,12,11,8,19,9,18,6,23,28,8,19,7,40,6,26,10,18,66,20,3,66,5,18,8,5,8,28,5,28,59,6,8,6,11,6,33,8,38,8,18,7,10,23,62,2,26,12,32,8,8,22,54,3,8,14,9,15,31,4,13,6,7,6,8,12,2,8,7,4,17,30,20,18,10,8,10,15,4,1,7,4,12,4,9,25,8,4,12,26,7,16,13,5,3,13,31,8,5,19,19,53,3,21,6,6,21,6,28,18,2,24,7,47,7,3,49,5,57,24,9,4,20,5,19,10,52,8,5,4,14,22,5,12,44,11,2,6,20,17,4,8,9,4,2,2,7,8,4,7,3,8,12,10,7,39,23,18,22,10,11,7,14,4,5,27,7,30,5,18,5,8,6,6,4,5,5,8,14,7,9,11,5,5,13,11,33,5,5,17,3,23,2,2,5,6,3,14,17,6,6,1,6,4,4,4,10,31,5,6,5,8,7,7,34,4,9,8,17,47,11,18,11,7,17,4,5,6,8,38,5,20,4,1,4,4,5,8,21,7,7,36,25,27,7,2,4,16,8,2,4,7,3,7,1,4,40,34,10,13,18,7,9,6,8,5,15,12,9,8,6,4,10,4,5,9,12,7,24,25,9,13,7,6,6,7,9,7,5,17,5,9,4,5,8,12,22,16,23,19,8,10,7,9,48,9,5,25,7,3,10,7,7,13,9,9,3,1,6,33,6,30,8,18,11,5,4,5,7,37,42,4
"145",5,3,4,4,6,14,19,29,14,14,1,11,23,8,76,67,8,14,7,48,6,6,3,26,7,8,11,4,21,5,56,54,61,3,2,8,4,21,3,4,42,30,10,10,5,5,10,13,7,6,11,4,34,24,6,46,5,23,4,24,41,7,24,3,3,21,4,25,6,10,11,38,83,31,36,12,1,11,9,61,8,4,4,7,40,36,14,9,5,6,8,5,4,3,89,5,5,1,17,6,8,4,11,4,9,1,46,5,49,42,5,3,27,45,36,4,4,56,8,11,20,7,9,39,18,2,4,33,19,14,10,42,28,24,7,42,9,35,7,3,29,3,9,30,39,9,9,60,12,8,6,28,34,20,6,4,33,47,9,6,12,7,25,6,29,4,40,7,6,8,6,3,29,7,9,3,23,29,10,9,7,46,7,30,2,23,66,32,3,83,3,19,7,3,7,21,1,36,60,5,1,4,34,4,33,5,50,4,34,7,8,32,64,3,28,8,38,7,10,26,59,8,4,26,10,13,45,3,6,5,7,1,11,7,4,4,9,4,11,35,31,22,8,5,31,16,7,4,7,8,5,2,3,32,2,8,5,31,6,17,35,6,4,13,39,9,3,18,22,56,4,16,3,7,35,3,37,22,6,25,13,47,5,9,57,14,73,40,11,7,24,9,20,12,46,6,2,4,20,27,3,16,57,4,2,5,22,17,2,8,9,4,2,6,3,5,5,6,5,2,6,9,7,50,36,17,37,3,10,11,11,5,8,26,4,37,9,38,3,4,13,10,9,9,9,9,29,6,8,4,3,4,9,4,40,3,4,27,5,22,4,5,4,3,1,22,17,5,8,4,7,6,7,6,11,33,4,5,4,6,3,8,45,5,7,13,22,57,14,33,11,9,18,6,5,4,5,49,4,31,3,2,4,5,5,6,26,5,8,62,31,25,8,3,3,28,4,6,10,9,8,10,3,5,67,29,11,18,19,6,7,8,8,8,16,4,7,4,4,13,9,1,7,3,7,6,44,27,9,12,6,3,7,5,17,5,10,23,6,15,5,6,5,12,20,14,23,20,6,12,7,12,66,11,7,32,5,9,7,10,7,8,5,11,5,4,6,64,3,43,11,31,3,4,4,5,4,28,42,8
"146",5,4,8,3,1,15,14,22,4,8,4,17,12,11,35,46,6,8,9,26,3,10,2,16,10,5,10,4,12,5,31,33,29,3,6,4,6,17,1,5,28,23,5,10,7,10,15,5,10,9,7,1,24,19,6,26,4,21,3,16,23,8,22,2,4,17,6,17,3,4,10,42,66,31,30,11,4,4,9,40,5,11,3,7,18,20,20,10,8,7,5,10,7,7,53,5,7,3,19,7,5,7,7,4,9,6,34,1,27,24,4,5,24,34,23,4,4,31,7,21,11,6,11,25,22,7,8,27,9,13,4,30,17,25,4,23,7,23,7,10,16,12,1,19,12,6,5,34,10,7,6,22,17,16,2,1,29,40,7,12,8,7,7,3,17,9,32,8,10,6,11,3,17,4,14,9,22,23,7,21,11,36,4,21,5,20,56,12,1,60,6,8,6,4,2,22,11,26,42,5,7,6,26,8,36,3,30,3,22,10,2,20,47,3,28,10,31,7,6,15,40,3,3,14,8,13,22,6,9,3,9,3,4,8,4,3,5,8,15,17,19,14,5,5,16,8,5,4,6,4,10,8,3,23,10,4,4,20,11,14,20,2,1,12,19,10,10,12,13,35,5,17,7,7,17,3,17,12,9,24,9,26,6,7,26,8,34,23,5,6,19,7,19,9,41,18,6,4,10,14,6,15,29,8,5,2,9,16,5,15,6,7,3,5,6,6,3,4,4,5,8,13,11,37,21,16,16,6,11,8,11,4,11,14,4,22,6,24,6,4,7,5,6,8,8,3,27,6,6,5,8,10,6,8,21,5,7,21,4,15,3,10,4,7,2,11,10,5,5,2,3,3,7,4,5,25,10,6,6,12,5,8,34,3,5,9,23,36,17,11,7,6,12,9,2,9,8,31,4,14,6,5,3,6,7,9,16,10,6,28,24,17,6,3,12,13,4,3,9,5,10,3,9,7,31,19,10,8,23,9,3,11,3,6,8,2,6,5,3,6,5,4,15,6,3,5,18,17,10,12,6,5,4,4,10,13,6,26,6,14,10,8,6,6,13,12,12,17,10,16,6,6,40,7,4,28,5,5,5,11,3,9,3,8,5,8,7,46,3,30,9,17,5,4,3,6,9,23,29,4
