"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"133",0,2,3,11,3,1,1,2,1,4,13,0,2,4,14,4,3,3,3,12,3,1,4,26,5,3,6,5,3,2,28,17,15,1,2,24,5,6,1,31,16,9,5,13,44,10,1,15,3,17,12,1,0,5,1,4,2,4,4,3,1,3,15,16,1,2,51,1,1,3,15,2,4,8,1,4,17,2,18,2,17,0,2,0,3,1,5,3,16,2,1,14,1,4,5,5,1,5,35,1,4,2,5,0,2,2,24,8,1,0,17,0,10,1,3,2,2,5,13,2,1,3,0,2,36,4,10,4,3,6,1,12,1,1,0,5,2,1,6,23,4,18,2,19,10,5,1,0,4,2,5,9,0,11,1,0,21,6,1,15,2,2,7,12,2,3,1,2,1,1,5,11,2,2,0,1,2,4,1,4,1,24,25,0,2,15,3,6,4,1,3,14,10,4,2,1,4,1,8,0,0,0,44,10,5,2,3,12,3,2,0,5,15,18,14,0,2,2,19,4,2,4,2,6,1,1,6,4,3,7,1,1,21,7,4,29,2,19,3,6,13,3,38,13,1,0,1,1,8,5,3,2,8,2,7,1,0,39,2,16,5,7,16,6,1,1,18,2,18,1,1,45,2,2,2,1,0,1,8,5,3,1,19,3,3,18,0,21,2,2,0,3,16,3,1,5,3,10,1,2,23,1,4,3,4,8,3,13,6,0,2,1,2,20,2,12,14,2,0,2,9,1,0,23,24,3,16,5,9,7,0,6,4,1,1,2,3,14,5,8,16,5,8,15,0,5,1,0,3,1,17,0,4,4,7,25,8,3,4,2,2,14,1,1,1,1,6,32,4,2,2,11,3,4,7,1,4,27,2,1,3,0,19,23,5,2,0,1,5,2,1,2,0,7,5,13,3,7,5,19,25,5,0,6,7,3,5,0,2,19,1,0,1,13,0,3,3,1,2,8,17,3,13,5,13,20,6,1,5,2,12,11,2,2,3,18,2,1,28,6,17,0,41,2,1,1,5,8,25,15,3,3,0,26,1,6,15,1,5,2,2,2,9,6,1,1,5,2,19,2,5,0,2,2,11,11,1,3,11,1,8,1,9,13,2,1,3,5,5,19,10,33,4,1,4,20,42,4,1,10
"134",0,4,1,6,0,1,4,1,3,6,7,7,4,3,12,5,3,4,5,4,1,1,1,19,1,6,2,0,3,4,18,10,5,1,3,13,8,4,3,20,8,7,1,9,24,7,3,9,4,4,9,0,2,0,4,4,1,0,0,2,2,3,16,19,3,4,25,7,4,0,12,3,6,5,1,3,11,2,12,0,8,6,2,2,5,2,4,0,9,0,0,9,4,7,4,4,1,2,22,6,1,5,2,1,2,3,11,12,2,1,15,3,8,0,6,3,2,5,4,3,2,3,3,7,24,2,3,2,0,2,2,4,2,2,2,4,3,2,6,23,2,17,5,8,7,4,3,2,2,4,2,4,1,6,1,3,13,4,2,12,1,4,3,10,3,3,0,1,2,2,2,4,5,2,0,2,2,4,1,4,3,11,21,1,3,3,0,8,3,1,1,5,14,0,2,5,0,3,6,4,2,1,23,5,4,5,4,10,6,0,0,1,7,15,9,3,2,1,7,2,1,1,5,6,4,1,2,2,5,5,3,2,7,8,3,13,5,6,8,3,2,0,28,11,5,0,7,2,10,0,0,1,6,0,5,2,1,16,2,14,4,7,3,2,3,0,8,1,14,0,2,24,3,4,5,0,1,2,8,1,0,4,3,5,1,19,1,8,1,0,0,3,11,4,4,2,1,10,3,0,9,3,3,5,3,8,3,3,8,2,0,1,3,11,0,3,12,1,5,2,4,1,4,11,21,2,11,1,8,2,4,3,6,2,4,2,3,6,4,6,6,2,4,17,1,8,3,1,0,5,12,7,3,4,3,10,8,0,3,2,2,11,3,3,6,1,2,14,3,2,2,12,2,4,0,7,6,18,1,1,2,7,10,8,1,2,0,2,2,3,1,2,4,6,3,10,2,4,5,14,7,2,2,0,8,2,1,1,1,20,3,1,1,9,5,1,7,2,3,3,8,1,18,5,9,12,6,7,5,1,8,2,4,1,2,9,2,1,18,4,12,2,13,1,2,5,1,7,14,12,0,4,0,12,1,8,10,3,4,3,3,2,4,3,4,2,2,4,13,4,3,4,0,2,7,4,0,1,4,1,3,1,9,3,0,4,2,3,1,19,6,21,0,4,1,8,17,1,1,5
"135",1,4,0,5,2,4,0,1,2,2,14,1,3,2,17,3,5,3,4,11,4,1,0,33,1,2,2,7,4,3,43,20,10,1,1,17,5,5,1,40,10,9,2,21,51,17,1,12,4,25,10,1,1,1,8,0,2,2,5,0,0,2,25,22,3,3,42,1,3,2,18,1,12,17,5,4,22,2,16,0,19,3,3,3,3,1,18,1,18,1,0,20,5,8,1,2,1,5,31,6,3,3,3,2,2,4,20,14,3,2,16,0,13,2,5,6,5,2,10,2,1,3,3,2,35,3,13,5,3,2,3,9,5,1,2,5,3,2,2,24,5,17,7,29,20,4,4,1,3,2,0,5,1,12,2,2,24,4,0,23,3,4,9,8,4,1,0,3,4,1,3,8,3,2,3,5,3,3,0,5,1,21,31,2,5,19,6,3,4,4,3,12,15,4,2,3,0,4,4,2,0,3,37,9,12,4,2,14,5,3,1,4,13,32,16,3,4,3,33,6,0,1,3,7,2,2,3,7,4,10,1,3,30,7,0,40,4,16,3,2,17,1,42,10,2,3,6,2,12,0,4,4,16,1,14,2,0,48,3,13,7,6,9,2,1,2,15,0,19,0,1,56,1,2,3,2,2,0,10,4,2,4,11,4,1,22,1,21,1,1,0,5,12,1,3,2,1,21,1,1,25,2,10,4,5,13,6,15,3,2,1,1,1,18,2,13,18,2,1,1,5,1,2,16,34,3,24,4,9,2,1,0,8,0,4,2,2,22,13,5,17,6,9,20,2,10,1,5,1,5,16,0,3,3,6,17,10,3,5,3,3,18,1,3,2,0,5,37,5,0,1,14,2,4,2,2,9,20,1,0,3,1,19,30,4,3,4,4,1,1,2,8,3,8,6,21,4,6,1,18,21,9,2,5,14,1,2,1,8,23,1,2,1,23,2,6,0,0,0,13,15,2,15,5,18,30,15,2,6,1,13,12,0,1,2,23,2,1,47,5,14,0,46,1,3,3,3,6,23,22,1,5,4,39,4,10,16,1,5,4,5,3,2,10,2,2,2,2,29,4,1,2,1,6,11,16,2,4,11,0,11,5,14,27,2,1,5,5,1,17,12,35,6,1,2,19,42,1,1,15
"136",1,4,3,7,4,1,3,5,1,4,11,0,3,3,13,0,5,2,9,18,4,3,4,30,3,2,3,6,6,5,38,31,12,0,3,26,8,1,2,37,24,10,8,19,44,17,2,17,5,25,16,0,3,2,2,4,1,2,6,1,1,3,29,23,5,3,76,3,1,1,20,1,8,13,0,4,15,3,26,2,20,2,3,1,1,1,9,2,16,2,0,13,2,4,1,1,4,3,38,4,0,0,2,2,5,5,27,14,0,3,29,3,16,0,2,10,5,2,11,0,4,2,1,5,35,0,6,7,2,3,1,12,2,0,2,5,2,6,3,22,2,37,12,38,16,1,2,4,4,4,3,11,2,9,2,0,27,9,3,36,3,2,7,15,4,0,0,1,2,0,4,13,0,2,0,4,7,4,1,7,4,35,28,4,0,18,4,1,3,4,2,7,14,2,1,0,3,5,11,3,3,2,73,9,1,6,5,14,7,2,5,2,11,28,15,3,2,2,25,5,1,4,4,7,5,0,2,5,5,9,0,1,32,8,1,23,3,14,3,3,11,3,47,19,6,0,8,1,29,1,2,1,12,3,14,2,0,42,1,23,1,5,8,3,1,3,17,4,26,1,2,66,2,4,1,4,2,2,14,2,2,3,19,3,2,36,3,28,3,3,1,3,16,2,0,2,2,22,3,3,25,4,2,3,0,18,0,17,7,1,4,0,3,21,3,7,21,1,0,1,6,2,0,21,33,3,24,2,13,7,3,1,8,1,4,3,2,12,9,8,22,7,8,30,2,4,3,0,2,7,19,4,3,4,6,25,12,0,1,1,2,20,6,1,1,2,5,44,9,1,10,21,1,2,0,2,11,25,1,2,5,1,30,22,3,1,0,9,1,6,3,9,5,9,6,17,4,1,0,15,21,3,0,4,6,2,4,3,5,31,2,2,0,27,3,0,5,2,3,7,20,0,17,5,26,23,15,1,3,4,17,14,2,2,5,23,2,1,47,6,21,1,42,0,2,2,0,13,32,23,6,5,4,36,2,9,17,0,4,0,3,3,2,2,2,0,0,0,29,2,5,5,5,3,13,19,0,2,9,1,12,3,11,15,2,4,2,2,1,22,10,53,5,1,4,22,40,5,2,19
"137",3,0,1,0,2,2,3,1,2,5,7,5,7,3,12,3,8,1,4,9,2,2,4,19,3,2,1,2,5,2,15,13,10,0,1,14,10,4,3,14,13,12,6,9,24,10,1,14,4,10,13,1,3,4,4,3,0,2,6,2,2,3,8,8,4,1,39,4,1,0,11,2,3,7,5,1,10,1,9,2,10,1,3,2,2,2,5,2,13,0,0,9,3,3,3,4,2,3,22,8,2,0,3,3,6,0,9,8,1,4,10,2,10,1,3,8,1,6,9,6,2,3,3,1,22,3,4,3,2,0,5,5,4,1,2,2,2,0,6,9,3,15,8,13,7,4,4,0,2,5,2,3,4,5,1,1,14,2,0,7,4,6,4,6,5,3,0,2,1,3,5,9,1,3,0,5,2,2,3,7,4,12,11,6,3,8,4,0,2,5,2,10,6,4,3,2,0,8,1,1,2,2,25,3,6,5,3,8,3,7,2,3,8,6,8,5,0,2,13,3,1,4,2,5,2,2,1,2,1,7,2,4,19,5,3,11,7,13,6,3,5,1,17,7,2,3,4,2,13,2,8,1,11,0,5,0,1,25,4,12,4,5,9,2,2,1,9,3,9,1,1,18,2,3,1,2,1,4,5,2,3,2,8,7,4,13,4,6,0,1,2,3,13,2,2,4,3,16,1,3,9,1,6,5,1,6,2,5,2,1,2,2,1,18,1,2,6,2,3,0,5,1,2,7,12,1,15,0,2,4,0,8,8,2,2,4,1,10,7,8,10,4,1,9,2,6,4,2,2,3,8,2,6,3,8,15,4,4,4,0,3,7,1,4,3,1,4,16,7,4,5,8,1,1,5,5,1,12,1,1,1,1,11,18,5,3,1,2,5,4,2,3,2,5,3,10,2,5,1,6,11,3,1,5,7,1,2,2,2,10,1,0,2,18,2,7,8,0,2,5,9,1,6,1,17,10,10,6,4,1,8,7,2,2,2,9,4,2,27,2,10,1,30,0,0,2,3,7,13,9,2,3,3,12,2,1,5,4,4,2,2,3,4,3,1,0,4,2,14,1,2,2,4,5,8,4,1,1,14,1,6,0,9,5,6,2,6,3,5,11,5,21,3,1,4,10,15,2,0,11
"138",1,1,1,4,5,3,3,1,0,4,3,3,5,1,3,3,8,2,4,5,6,4,4,18,2,4,2,2,4,4,9,17,7,3,5,16,4,4,1,15,8,6,1,14,20,11,2,4,7,8,11,0,6,1,3,1,1,0,4,3,2,5,10,12,2,3,23,1,2,2,6,0,3,5,0,3,3,2,11,2,7,3,2,3,3,3,7,1,12,2,3,10,2,2,2,3,1,3,8,2,1,1,2,4,2,4,6,6,0,1,7,5,10,0,1,2,4,2,6,2,5,7,0,3,21,4,9,6,2,1,3,5,1,1,2,0,0,6,2,5,3,13,5,8,4,4,2,5,3,3,0,7,3,7,1,1,11,4,0,10,3,2,7,5,2,2,0,3,0,0,3,4,2,3,2,1,1,2,1,6,5,11,18,0,0,5,6,1,0,1,2,1,4,4,6,4,4,11,1,6,1,3,26,5,3,5,2,10,7,1,2,4,9,13,11,0,2,4,14,3,2,1,5,4,1,3,1,4,6,5,0,2,10,4,0,18,3,11,4,3,4,2,23,5,2,5,2,1,11,1,2,4,6,1,8,0,3,34,2,14,1,6,2,3,1,1,12,2,12,1,0,23,1,1,5,3,3,2,2,2,5,6,8,4,1,15,3,7,4,2,2,0,6,3,3,0,3,8,3,5,10,5,5,2,1,4,2,13,3,2,1,2,4,15,6,2,5,1,5,0,7,6,5,7,16,2,10,2,8,6,5,3,9,3,0,3,3,5,5,6,7,2,6,11,5,3,2,3,0,7,7,1,1,3,4,9,7,4,0,0,1,13,3,2,0,2,6,21,2,3,2,8,1,5,5,5,5,19,0,2,1,2,5,12,4,4,1,3,2,1,1,1,2,7,7,8,2,1,4,3,12,5,1,5,3,0,7,3,2,11,1,3,1,8,4,5,7,1,2,6,10,2,3,4,13,12,11,3,5,5,4,5,0,0,2,9,1,0,18,3,12,3,18,4,2,5,1,3,8,9,3,4,1,19,1,4,13,1,4,2,3,4,1,6,1,0,6,2,9,2,1,2,1,4,10,7,3,0,4,0,6,1,6,8,2,3,1,1,0,10,9,22,4,5,1,8,18,2,2,6
"139",0,2,1,2,2,1,3,5,1,2,8,3,4,7,7,3,2,1,5,3,4,5,0,20,2,5,4,3,5,3,24,17,7,2,2,13,4,6,2,17,6,9,3,12,35,10,1,4,4,11,11,4,4,1,2,1,2,1,3,0,1,0,13,15,0,4,49,3,0,1,9,1,3,7,5,4,9,0,13,0,9,1,5,3,2,4,2,1,15,2,0,6,1,3,4,1,0,2,10,6,0,2,1,2,6,1,11,6,3,6,10,2,10,1,3,3,0,3,8,5,4,3,0,6,29,2,6,5,1,3,1,4,2,0,4,3,0,4,6,19,2,9,8,14,8,0,1,1,4,0,0,7,4,8,3,0,16,3,3,9,5,4,6,7,3,3,0,1,1,2,3,5,1,4,1,0,5,4,0,1,3,13,23,4,2,9,3,0,2,0,4,12,7,3,4,2,2,4,3,1,2,3,40,6,8,5,3,8,10,2,2,0,14,17,10,4,4,2,24,1,1,2,2,4,3,2,1,5,2,5,3,3,20,11,1,17,3,7,2,5,12,1,26,6,5,1,5,4,15,3,6,3,7,0,7,1,1,28,1,10,3,9,6,7,4,2,10,1,17,1,1,21,2,5,2,2,1,0,16,3,1,3,8,6,1,23,2,12,1,2,2,6,10,3,3,2,3,9,0,1,6,3,6,4,0,8,1,10,2,2,1,2,1,14,2,5,13,0,1,0,3,3,3,12,16,3,11,0,5,4,0,6,7,3,5,3,5,11,7,11,7,2,1,15,5,6,3,3,2,6,4,3,3,6,5,17,7,3,2,1,2,10,4,3,1,2,4,20,6,4,1,11,1,3,3,4,9,17,0,2,1,4,10,12,5,2,1,4,2,4,1,3,6,3,3,9,1,4,4,8,13,7,6,2,2,0,6,2,4,18,1,2,0,12,5,4,4,0,3,6,10,1,10,1,13,15,7,5,8,4,7,6,1,0,1,14,0,1,19,3,13,1,27,1,1,2,2,4,15,9,5,3,4,20,4,4,5,2,3,2,6,3,3,3,4,1,2,2,11,1,4,1,4,5,9,9,2,0,9,0,4,2,6,8,0,4,0,3,3,14,6,22,5,2,1,14,16,7,2,5
"140",0,3,1,10,2,4,3,1,0,8,20,3,3,2,22,2,6,3,4,19,4,1,0,48,2,2,1,6,3,3,64,39,12,0,2,52,4,4,1,60,26,12,3,26,69,28,1,18,4,34,20,2,2,2,0,2,1,6,11,2,3,6,27,40,3,1,85,2,0,5,26,0,13,23,1,2,27,3,31,1,26,4,3,3,5,2,12,2,36,3,4,27,2,2,1,2,2,4,56,6,2,1,1,3,2,1,24,14,1,0,29,0,23,0,2,3,3,2,8,6,0,2,2,1,51,1,14,8,5,7,1,4,4,2,4,4,0,2,4,37,4,40,13,47,27,2,1,1,3,3,0,11,2,20,2,2,30,2,0,34,0,3,13,17,12,4,0,3,1,0,9,20,1,2,1,5,3,3,1,3,1,44,42,1,0,36,6,3,6,2,2,12,18,1,4,4,2,7,4,1,3,3,88,14,5,4,6,19,5,0,2,1,21,31,30,0,2,1,48,4,2,0,0,10,2,0,3,4,1,11,1,3,37,13,1,62,2,25,6,5,19,5,62,18,4,0,1,2,18,1,3,3,18,3,25,5,3,58,3,23,3,10,18,2,1,0,20,2,36,0,1,79,1,1,0,2,2,1,25,2,3,3,26,2,1,40,3,27,1,2,2,3,21,5,2,4,2,22,0,1,33,3,9,2,1,20,2,26,3,2,2,1,0,32,0,6,39,0,2,1,12,2,1,40,51,3,32,3,12,4,3,1,8,2,1,1,5,17,12,10,24,9,8,41,1,11,3,1,3,3,20,2,4,3,7,29,9,1,3,1,2,27,4,0,1,5,8,67,8,0,2,28,3,5,1,3,15,33,1,3,2,4,43,25,6,1,0,3,5,3,5,1,2,17,6,21,4,10,1,23,29,6,3,5,9,2,4,1,5,43,1,1,0,40,5,5,6,4,1,13,27,1,35,1,27,36,20,2,1,2,29,9,1,1,1,29,4,0,59,1,19,0,80,1,1,1,3,6,32,32,5,4,3,30,3,9,16,0,3,4,5,4,2,16,2,0,0,2,24,5,4,2,2,2,18,22,3,1,12,0,16,2,18,32,2,5,2,4,0,27,16,67,6,3,3,31,53,4,0,21
"141",1,1,1,9,1,0,3,5,0,5,7,2,2,1,5,2,6,2,5,8,2,3,6,8,5,2,3,1,3,8,20,13,9,1,0,15,4,3,1,22,12,9,1,13,19,5,3,9,4,11,9,1,3,1,1,2,3,2,5,2,2,3,13,7,1,1,28,4,1,1,10,2,6,11,2,5,12,2,11,2,6,0,2,0,2,4,9,1,14,1,5,12,6,1,0,3,1,2,22,1,2,3,2,0,2,1,8,9,2,4,11,1,6,1,3,6,3,2,3,3,4,3,1,3,13,5,2,4,4,3,2,2,0,3,0,2,1,0,4,16,4,6,8,16,10,3,6,4,2,3,2,5,4,3,0,2,12,2,1,11,1,0,2,2,2,0,0,2,3,2,9,12,0,2,2,1,1,1,3,3,4,9,14,0,1,15,4,6,3,4,3,5,9,3,3,3,1,5,5,4,1,5,28,7,4,3,7,8,3,0,1,2,15,12,8,0,2,1,9,1,1,5,1,8,5,0,1,0,7,3,3,2,10,7,1,13,3,6,0,4,9,2,16,8,4,3,6,2,7,2,2,2,6,2,4,1,2,18,3,8,2,7,5,4,1,0,9,5,11,2,1,32,2,6,1,2,1,1,8,3,4,2,6,4,3,15,1,9,2,1,5,5,5,2,0,1,3,8,4,0,13,4,3,3,2,3,1,8,3,3,2,1,2,13,2,6,12,5,1,0,1,5,2,18,13,4,8,5,2,3,1,6,1,1,0,3,3,7,4,7,15,4,3,13,3,4,0,2,3,4,4,3,2,0,6,6,3,3,3,1,2,9,1,2,1,1,5,19,1,2,5,6,4,1,5,2,6,10,0,0,4,2,14,13,2,3,3,3,1,2,4,0,3,7,2,12,3,3,2,10,11,3,4,8,6,4,7,1,2,15,2,0,0,4,2,4,2,0,3,4,9,1,9,0,15,14,9,3,3,2,9,3,0,1,0,17,3,0,12,2,7,1,22,4,5,2,2,9,16,13,10,3,2,13,3,2,10,2,5,4,2,0,1,9,1,1,2,2,8,4,1,2,1,5,3,3,3,2,9,1,3,1,6,6,2,2,3,4,3,17,3,22,7,3,4,8,15,4,1,9
"142",2,0,2,4,3,2,0,3,1,4,16,3,1,1,5,3,4,3,4,16,3,3,4,23,1,2,3,3,9,4,16,13,5,0,0,13,9,4,0,27,5,7,5,15,23,8,3,6,4,17,9,0,3,1,3,4,3,4,3,2,1,3,16,11,2,2,29,4,1,1,16,1,2,12,2,4,5,2,23,1,6,2,3,1,0,2,7,1,14,3,1,11,1,2,4,2,7,1,13,1,3,2,1,2,2,2,12,3,1,6,17,0,13,2,3,2,4,2,7,5,2,4,1,4,19,4,3,6,1,4,6,6,2,4,1,5,1,3,4,21,2,13,4,18,13,4,4,1,6,1,3,3,1,5,2,3,18,4,2,8,2,3,4,5,2,3,0,2,4,1,3,6,0,1,2,9,4,6,2,7,5,24,13,1,2,13,5,2,5,6,5,8,8,3,5,1,0,2,2,2,1,1,28,10,4,1,1,5,6,3,2,3,3,12,7,2,2,2,17,4,2,1,1,7,5,1,1,3,4,2,1,1,13,2,0,25,3,10,3,2,8,2,17,9,4,1,4,3,17,1,1,3,5,1,9,1,1,18,1,17,4,7,9,4,2,1,12,5,15,2,1,38,1,3,2,3,6,2,7,1,2,3,5,2,2,19,1,4,2,2,1,3,18,4,1,3,3,11,1,2,12,3,5,5,2,7,4,11,1,2,2,1,2,20,2,5,9,3,0,3,7,4,1,17,22,1,9,2,13,2,4,1,2,2,1,2,0,4,5,1,10,3,3,18,0,10,0,6,3,3,8,1,2,3,4,12,3,4,2,2,1,12,2,4,3,1,2,32,5,0,2,16,3,5,1,1,8,12,1,2,6,2,20,14,4,0,1,7,0,3,2,3,2,5,2,13,2,4,3,12,13,0,0,4,6,2,5,0,2,12,2,2,0,10,5,6,1,3,4,4,1,2,9,1,12,26,8,2,6,2,10,4,4,0,2,14,2,0,24,5,13,1,18,2,1,3,5,3,7,13,4,1,2,19,3,5,7,1,3,1,3,5,2,4,1,1,6,3,11,0,1,0,1,4,8,4,0,2,4,1,6,2,7,9,1,4,6,1,0,12,7,20,6,5,4,15,21,1,2,4
"143",0,1,2,15,3,0,5,3,1,5,22,1,2,3,21,5,3,7,2,37,1,3,3,78,4,0,1,6,8,5,86,44,25,4,2,43,4,3,4,60,42,15,3,43,83,29,1,22,1,62,24,2,2,1,0,2,2,0,15,1,3,4,40,38,2,4,110,6,4,1,33,3,11,32,1,5,36,3,35,4,34,5,2,4,2,3,16,1,59,3,2,28,5,3,7,3,3,5,78,1,3,5,3,0,4,2,34,15,1,6,28,1,42,0,6,3,10,1,20,2,0,0,1,0,80,2,24,4,3,2,0,12,3,2,3,2,3,7,3,71,2,47,18,66,37,2,0,1,3,3,2,7,0,22,2,0,52,1,2,39,1,3,13,31,11,1,0,1,3,0,10,23,0,3,0,6,2,4,3,6,2,49,61,2,0,40,9,4,3,0,3,15,41,0,4,5,2,5,7,1,3,2,123,26,16,2,0,35,22,4,2,4,30,48,37,1,1,5,43,8,3,3,2,16,1,0,4,1,4,13,2,4,52,18,3,74,4,41,2,2,21,3,87,36,8,1,4,2,41,1,3,0,20,0,41,3,0,77,1,37,0,15,28,2,1,2,32,4,39,0,1,102,0,3,3,1,2,0,24,2,5,0,28,5,0,60,4,34,1,2,2,6,31,5,0,0,4,33,2,2,38,1,13,2,5,18,2,30,5,1,4,2,1,62,1,11,38,1,3,4,11,1,2,47,81,4,43,1,25,3,0,1,10,4,0,2,7,28,19,7,30,11,6,62,0,13,1,2,0,2,21,2,2,0,5,40,7,3,2,4,1,40,5,4,1,1,8,80,9,2,2,28,1,3,3,3,18,59,0,1,4,3,40,56,13,0,1,2,4,5,4,3,1,18,2,19,6,14,0,30,33,13,1,15,16,1,4,3,5,55,1,2,0,39,2,1,5,2,3,19,33,5,34,3,48,39,35,6,9,1,33,18,1,1,3,45,1,1,84,1,43,3,98,1,0,5,1,12,49,47,5,5,1,66,1,11,29,1,11,1,2,3,6,5,3,0,3,1,39,2,2,0,1,3,23,39,1,3,32,0,14,1,16,35,2,1,1,2,5,44,19,88,13,2,3,35,73,8,2,35
"144",0,0,2,5,6,1,4,5,0,3,11,4,0,1,4,2,1,3,0,12,5,4,2,35,1,2,4,6,3,6,40,27,12,0,2,22,6,7,1,31,25,8,5,15,47,13,4,14,6,16,10,0,2,4,3,3,3,1,1,3,2,2,20,23,3,4,44,6,2,1,15,1,15,17,2,1,16,1,16,0,19,1,4,2,4,4,17,3,15,4,1,20,0,4,4,6,3,2,43,6,1,0,3,3,3,5,19,10,1,4,16,2,15,0,3,3,1,2,10,4,2,1,1,3,28,0,11,4,4,2,3,8,1,1,2,2,4,3,4,17,3,27,10,31,17,3,3,3,3,4,3,11,2,11,0,3,24,4,1,16,2,2,7,14,2,5,0,2,1,2,8,13,3,1,1,4,2,4,1,7,4,25,18,1,1,17,5,4,2,0,2,3,17,1,5,3,2,6,7,1,3,1,47,5,9,4,4,15,11,3,6,3,17,27,15,0,2,3,20,6,0,4,1,6,1,5,4,6,2,7,3,2,21,7,2,29,4,16,6,1,7,1,35,14,3,1,1,1,17,2,2,1,12,1,12,2,0,41,1,19,1,2,16,3,0,1,11,2,18,0,1,51,0,2,6,7,2,1,7,4,0,1,17,4,1,32,0,19,1,3,3,5,11,2,1,2,3,12,0,3,17,2,4,6,3,7,0,16,2,4,1,4,5,17,1,11,19,3,2,0,7,4,0,22,19,1,16,3,8,1,7,1,8,1,1,2,3,13,4,7,19,7,6,15,2,2,4,3,3,5,9,2,3,1,5,21,4,2,5,2,4,15,1,5,0,0,6,29,10,4,3,8,1,3,2,1,8,23,1,2,1,2,28,13,9,1,2,2,4,5,3,13,1,11,3,10,7,5,2,17,27,9,2,3,8,2,9,0,3,20,4,1,1,26,4,2,6,1,1,6,14,3,19,2,22,29,20,2,4,5,16,10,2,1,0,18,3,1,43,3,18,1,46,0,2,4,2,6,15,21,3,2,3,22,2,4,11,0,5,4,2,1,2,9,3,1,5,3,17,0,3,3,1,4,10,17,1,2,3,2,3,2,12,15,0,6,3,4,3,19,17,43,11,1,3,16,34,2,1,5
