"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"132",15,34,13,17,8,16,5,10,12,14,10,4,15,9,12,25,13,13,11,13,12,19,17,15,26,8,21,15,20,28,13,7,12,30,7,12,12,12,19,14,13,7,12,12,15,15,8,18,28,4,14,25,12,16,10,20,7,14,11,9,11,26,8,24,6,26,13,8,11,20,20,15,14,7,24,16,20,9,18,19,7,8,18,10,14,15,10,13,13,12,11,26,17,11,7,13,4,10,45,15,13,14,30,12,17,30,17,14,14,17,12,13,14,9,21,15,30,24,5,15,21,16,17,17,4,10,35,15,12,43,14,19,22,13,16,16,20,25,10,13,23,8,56,10,21,13,43,27,16,10,17,8,26,7,39,11,10,10,11,12,16,13,27,13,13,19,10,6,27,28,10,9,13,2,11,25,17,13,16,20,8,15,16,8,35,41,16,21,15,22,7,15,5,10,47,12,12,45,12,17,16,17,10,10,13,19,14,26,9,14,18,14,13,37,18,15,19,21,7,18,14,24,15,12,28,9,10,20,24,13,27,11,7,7,17,17,5,8,24,14,10,14,10,6,21,17,17,19,7,34,16,5,38,12,18,21,13,11,11,15,33,38,39,9,26,23,10,16,6,19,17,39,22,14,18,16,13,23,13,7,20,23,12,14,21,6,7,25,12,21,24,23,24,25,11,12,11,8,29,15,10,12,9,17,14,13,12,16,17,12,19,26,13,18,26,42,30,9,22,17,18,8,14,2,9,18,17,16,10,9,10,21,34,18,35,9,4,7,18,13,17,8,9,37,13,9,40,18,17,7,16,16,29,11,14,8,16,25,17,14,9,18,18,9,33,33,13,11,15,18,7,31,17,33,8,64,16,12,17,15,17,12,23,11,19,15,23,16,20,9,5,9,15,15,10,33,15,6,25,11,12,8,12,22,21,15,11,13,17,6,19,6,6,6,6,13,15,20,9,21,19,15,8,16,3,12,11,9,9,11,12,13,23,8,21,9,27,15,15,17,21,16,20,24,19,15,20,17,13,12,25,8,7,9,25,21,15,18,22,14,7,21,7,27,11,10,11,6,12,14,12,20,7,14,14,8,24,12,16,20,14,18,13,8,40,9,18,11,12,30,13,9,23,9,14,13,9,12,32,35
"133",18,29,23,15,15,11,6,11,12,13,9,7,13,10,20,11,9,6,15,15,11,30,14,19,31,7,13,23,26,19,10,9,4,18,11,19,15,16,15,16,11,12,6,12,10,33,10,13,33,9,16,16,11,12,13,24,12,12,12,10,32,32,9,23,20,18,11,14,10,23,15,11,13,7,29,15,10,8,19,26,7,17,16,11,7,5,9,18,8,11,11,24,13,23,9,12,8,27,49,17,8,9,26,13,14,25,10,19,7,22,9,11,23,20,17,12,23,26,9,16,23,13,15,13,8,9,38,10,13,38,9,30,10,16,38,22,28,30,12,12,18,13,51,20,15,12,39,28,14,11,13,15,15,9,27,7,13,14,7,12,16,14,29,10,18,12,12,7,28,33,15,5,17,14,9,32,12,8,20,17,6,13,29,12,36,42,32,28,12,16,10,11,8,15,46,16,10,37,10,19,14,17,5,10,15,11,17,19,8,13,11,15,15,32,16,7,10,24,8,17,28,19,14,7,51,12,12,18,28,7,16,10,6,20,22,13,9,11,16,21,8,19,10,12,8,25,18,18,12,54,18,8,22,18,11,11,15,13,16,9,45,33,63,10,31,13,14,18,6,13,20,30,12,14,10,14,11,17,16,4,12,10,5,8,20,9,10,19,6,22,18,35,25,32,10,21,19,10,34,13,7,10,11,8,13,6,6,15,16,16,8,17,9,24,38,35,32,8,24,16,14,15,14,4,15,12,13,14,12,12,12,17,41,20,24,14,9,4,17,12,9,10,10,41,20,19,37,14,22,17,10,19,22,19,11,11,16,30,10,25,16,19,15,10,42,36,14,6,9,12,12,28,27,39,11,42,19,9,32,11,12,12,18,21,7,8,16,14,15,10,14,10,17,15,10,41,13,9,13,18,14,11,17,29,19,16,9,10,10,11,17,13,9,12,20,12,11,21,13,12,25,8,11,9,3,19,13,9,12,7,12,13,32,12,21,8,19,22,8,9,25,24,12,18,14,8,21,13,15,5,28,9,9,17,25,27,16,21,22,11,12,29,22,33,15,14,10,6,17,10,9,11,18,10,16,14,34,17,18,22,17,32,13,3,31,19,13,25,17,27,18,16,11,11,14,13,19,7,30,41
"134",28,29,6,24,12,14,17,17,12,16,14,15,14,7,11,14,10,9,10,12,11,15,16,22,36,12,23,17,34,25,11,14,7,17,15,15,13,11,11,13,13,14,8,15,12,21,6,15,32,9,19,22,15,20,8,22,12,21,14,4,23,29,8,29,9,12,12,10,5,24,15,13,17,14,31,14,14,20,10,19,7,13,15,8,15,15,11,15,13,8,13,26,18,12,11,29,5,14,51,11,22,15,38,15,15,29,18,16,6,18,6,10,10,12,24,15,15,25,5,14,34,11,17,26,8,12,31,8,15,58,13,31,10,12,25,9,38,20,6,10,19,12,53,18,19,16,37,22,9,8,16,14,13,9,48,11,11,11,13,10,13,11,33,20,16,10,20,8,40,30,9,13,21,11,5,42,14,10,23,18,5,14,17,9,39,54,30,37,18,11,12,18,14,33,56,9,18,55,14,22,8,22,7,7,13,5,11,22,7,18,15,19,10,34,39,3,7,20,5,18,16,22,17,14,67,13,7,24,21,12,33,15,7,11,46,27,11,15,19,11,18,16,13,2,17,19,18,21,11,55,23,4,32,18,12,20,20,10,11,16,47,38,59,12,15,18,7,13,5,15,19,41,21,18,8,15,15,18,24,14,18,9,11,12,17,8,12,18,11,29,28,20,25,21,12,11,10,11,35,17,13,11,8,7,11,9,20,20,15,12,9,25,14,38,46,52,35,10,28,23,14,12,11,9,16,18,18,13,16,11,10,12,53,23,36,13,7,7,20,7,18,16,8,50,10,17,39,11,22,11,12,15,35,15,12,14,23,30,16,30,11,11,14,10,20,71,17,11,6,17,11,25,29,34,17,60,12,15,27,11,9,10,11,11,13,10,17,18,18,13,15,9,18,12,11,49,11,7,20,5,9,13,25,37,26,7,9,10,12,8,22,10,9,10,12,12,12,21,12,16,23,15,9,17,8,8,12,6,16,9,12,14,39,14,13,17,41,11,14,10,18,17,12,28,14,12,12,20,6,16,32,16,11,14,38,21,20,15,15,14,12,28,13,39,15,8,12,10,13,13,10,17,15,14,14,10,33,18,16,35,11,23,19,11,32,11,24,20,23,27,17,9,27,10,15,16,10,16,35,45
"135",24,36,14,21,13,17,10,15,13,7,18,10,10,9,10,11,19,12,12,13,5,15,12,33,42,11,27,15,41,25,10,8,13,23,10,18,13,13,22,15,9,9,13,9,9,21,11,32,46,8,14,26,7,19,4,31,13,11,12,12,24,40,4,36,10,26,7,6,6,29,25,9,19,12,40,6,7,13,18,21,7,13,25,7,8,12,12,11,12,12,12,32,17,9,15,16,7,17,64,15,15,13,49,20,15,27,15,16,11,21,6,16,18,17,20,9,32,16,8,13,38,18,12,20,6,11,41,7,5,73,14,31,14,11,33,16,35,35,8,12,27,11,59,15,13,11,51,29,18,6,10,12,13,14,62,23,11,15,14,16,9,13,30,14,12,10,18,11,65,41,10,12,21,7,9,39,9,16,24,17,5,15,22,11,43,53,34,40,14,15,6,14,13,21,67,10,23,83,15,26,6,33,8,5,9,12,19,29,16,12,9,11,15,52,26,10,7,24,7,18,22,34,11,21,61,6,16,9,30,8,25,14,7,9,32,22,3,8,31,18,16,17,15,15,9,24,16,27,10,61,13,3,41,13,8,19,18,13,9,8,62,48,65,11,19,13,20,15,12,22,25,50,20,17,14,10,14,12,16,8,18,16,9,14,18,5,18,28,6,29,39,27,38,35,14,23,10,13,35,29,6,14,8,8,9,6,8,20,11,6,9,19,10,35,47,60,47,3,36,29,17,14,21,9,14,16,23,13,20,17,11,15,45,24,41,11,7,6,21,14,14,10,6,62,9,16,48,12,12,11,11,28,34,11,19,9,20,36,11,32,6,17,12,10,50,73,24,7,18,16,11,30,30,59,14,80,19,19,36,10,9,16,16,24,10,13,14,23,20,9,13,11,10,25,10,64,9,9,16,15,8,5,20,38,15,11,9,19,13,7,21,8,16,14,10,17,11,18,21,10,12,20,8,24,11,11,10,8,11,11,13,18,45,5,13,10,35,12,12,14,26,13,12,27,17,4,30,14,19,8,34,6,10,10,36,23,14,27,26,12,17,37,9,41,13,10,13,11,14,7,7,10,20,18,15,17,44,17,18,35,11,26,14,16,47,14,26,25,8,28,8,14,19,6,9,13,8,13,40,53
"136",30,62,12,20,8,17,10,11,9,15,8,7,12,11,12,13,10,13,13,14,12,24,11,24,56,4,27,17,67,24,10,16,10,17,20,19,16,13,23,28,21,11,19,13,17,22,6,16,72,6,20,18,11,15,9,39,6,16,16,12,38,44,5,35,25,12,13,13,11,33,26,15,17,12,41,17,14,5,17,19,6,9,29,9,13,15,10,15,10,7,9,45,15,10,12,20,6,10,110,11,17,10,68,20,16,49,15,12,11,42,13,27,11,21,17,15,34,26,7,21,40,13,8,17,6,9,69,15,13,81,10,53,19,12,38,14,57,34,17,13,31,16,121,18,13,12,86,46,33,11,19,13,15,13,78,13,12,21,15,11,12,18,32,13,17,14,10,13,81,69,17,8,24,8,12,68,18,19,21,18,6,18,34,15,66,89,56,43,15,10,7,19,12,14,113,15,16,68,15,42,7,37,11,7,13,13,15,39,10,10,15,8,14,60,65,8,11,42,7,15,30,36,15,23,93,13,10,11,44,11,37,17,11,8,39,21,9,14,29,14,13,15,14,13,17,36,12,30,8,91,9,9,50,18,10,26,27,16,17,16,93,68,93,17,34,18,13,10,4,10,29,82,16,13,8,14,11,14,18,10,6,10,4,28,22,6,8,24,9,40,34,31,40,44,12,20,16,14,50,32,9,15,13,11,11,10,12,29,17,14,12,17,10,46,58,92,56,7,44,18,21,14,21,5,10,8,36,13,11,19,12,12,78,33,52,7,8,6,24,11,8,4,12,101,18,16,75,17,33,18,15,49,50,15,12,7,23,40,12,24,5,37,9,15,62,122,37,11,11,15,21,55,40,82,9,112,21,18,39,10,13,15,17,16,12,5,30,28,50,6,13,11,20,21,7,95,8,7,17,7,11,14,29,50,17,20,12,13,10,12,18,7,12,13,10,21,8,16,15,17,24,20,12,22,12,15,7,15,11,9,17,24,42,12,19,13,38,18,18,18,33,31,6,49,18,9,31,15,14,7,32,11,8,9,51,29,20,38,10,11,16,48,12,67,12,10,10,14,15,13,8,10,19,18,10,12,54,11,28,55,7,44,13,14,60,13,43,22,14,40,17,10,31,9,8,13,13,12,61,99
"137",26,27,9,25,9,13,12,12,15,9,5,7,17,10,15,15,11,11,9,10,14,21,8,16,40,3,17,18,36,20,12,8,9,12,12,21,13,8,9,9,11,12,7,9,16,25,12,14,43,5,14,21,12,17,16,27,13,14,13,5,18,40,13,25,10,11,13,11,6,19,19,20,17,9,30,9,14,9,16,25,7,11,26,12,18,15,8,20,13,9,14,26,9,14,13,16,11,14,59,13,13,14,51,20,12,24,22,13,9,18,14,14,14,16,18,15,22,18,4,23,37,17,12,13,10,14,44,17,12,41,14,35,22,16,26,14,27,30,8,13,17,15,36,13,16,15,53,25,10,2,20,14,18,13,34,11,6,11,12,6,15,13,27,18,20,10,14,10,44,40,14,10,11,9,19,24,16,15,17,16,7,7,22,12,44,42,42,36,17,20,3,12,14,15,52,15,14,65,10,32,10,28,11,6,12,15,14,27,7,11,10,14,4,37,36,17,11,19,8,9,17,19,14,26,52,13,15,20,39,6,22,16,8,11,48,19,10,6,22,10,17,21,17,8,13,22,15,22,13,70,22,5,33,20,11,9,18,15,7,12,44,42,59,8,28,16,9,9,8,19,14,49,10,14,11,10,19,17,22,15,15,9,8,10,10,13,8,27,11,25,36,27,31,20,17,18,15,11,30,17,9,14,9,8,17,12,10,19,9,17,11,9,10,36,26,51,35,12,38,19,17,13,13,6,5,12,24,16,9,12,7,12,48,21,36,9,5,8,17,9,8,12,9,46,20,14,38,12,35,23,19,16,35,13,10,15,22,34,11,23,16,13,13,6,37,59,18,11,14,22,23,41,31,43,6,65,16,15,29,14,10,6,12,12,9,9,14,19,23,8,9,13,9,14,10,60,9,7,20,17,12,20,16,42,21,7,15,14,17,9,16,7,7,12,13,13,11,24,13,20,25,13,7,7,5,24,9,10,10,10,13,20,27,8,17,10,28,12,9,18,22,18,9,27,20,15,20,14,9,7,28,17,12,11,24,21,18,38,10,13,16,29,14,40,15,18,6,18,17,13,14,13,17,14,23,15,34,10,14,39,6,16,10,8,38,18,25,19,11,32,17,14,14,11,16,14,13,17,38,48
"138",15,27,14,26,13,13,7,9,13,18,15,8,17,15,12,13,12,7,7,11,9,11,14,17,30,14,18,18,39,20,7,9,12,21,11,15,13,11,22,12,10,4,14,7,10,16,9,17,40,7,17,13,18,22,13,30,24,6,11,9,27,34,13,29,16,19,10,11,7,18,24,17,19,12,48,15,15,12,12,26,7,14,24,14,6,17,13,9,14,8,8,23,6,17,9,16,9,13,55,15,23,13,44,15,10,26,12,24,20,15,9,15,9,14,10,17,36,15,4,16,30,16,13,18,7,6,45,15,16,31,15,21,19,21,27,10,39,29,15,18,14,14,46,16,11,9,43,33,19,11,12,15,22,11,37,13,13,12,9,8,11,10,22,10,14,14,15,6,42,28,14,8,20,9,12,40,14,11,14,14,10,11,16,13,48,38,20,34,14,10,7,10,7,23,51,15,15,46,18,23,13,16,10,10,10,16,20,27,10,11,13,19,9,21,23,15,12,30,3,13,9,14,25,12,44,12,9,17,19,12,18,7,12,8,26,15,12,5,19,10,8,14,19,8,17,21,18,24,10,65,14,8,38,15,15,18,16,10,7,8,53,35,53,18,29,17,9,12,6,15,22,39,20,8,13,9,10,20,14,11,16,10,15,17,11,12,10,13,11,28,27,17,21,24,15,16,20,7,24,24,11,6,10,10,18,5,13,17,13,21,12,15,11,25,37,43,37,14,26,19,13,21,12,5,12,16,16,9,8,14,10,11,29,19,31,3,11,7,15,13,10,17,9,52,19,5,39,14,23,17,16,25,27,14,9,16,18,33,11,24,18,9,15,9,35,55,19,9,12,17,14,19,23,54,9,42,15,13,30,6,14,11,20,14,6,13,31,20,27,12,5,12,10,17,14,50,16,11,14,13,8,18,29,33,18,15,8,11,18,10,12,6,17,11,14,19,12,20,12,14,26,16,13,16,4,20,14,5,11,16,7,19,25,7,7,10,25,17,12,15,25,23,13,28,16,16,26,19,8,7,26,12,10,13,25,26,18,21,23,13,16,28,7,34,10,24,11,15,18,12,10,17,25,10,14,12,40,14,13,52,6,26,14,20,26,7,24,20,10,25,17,9,12,13,7,20,6,12,42,49
"139",28,53,7,18,16,18,20,12,16,20,11,7,12,5,21,18,19,13,10,19,15,27,11,26,48,14,18,15,44,31,7,5,18,14,13,15,12,11,16,15,9,7,12,15,10,26,6,20,54,11,20,25,10,25,17,38,17,14,16,5,26,49,18,32,14,14,5,17,14,30,20,15,18,9,49,18,14,18,11,30,13,8,33,9,9,18,12,18,9,14,10,35,12,9,10,17,10,14,81,20,12,10,53,38,11,40,17,8,11,32,9,8,18,15,15,8,34,28,11,13,44,10,14,15,7,13,61,12,10,58,10,44,22,18,46,11,43,51,11,19,24,12,76,12,19,12,72,29,12,6,20,13,12,17,80,7,19,17,7,7,18,12,36,11,24,9,16,7,67,53,16,7,19,7,11,45,20,7,19,19,9,14,33,12,51,65,22,59,8,7,14,12,9,13,79,14,17,81,13,21,10,39,13,10,15,15,18,35,10,12,7,9,13,54,42,11,8,32,12,14,33,23,17,25,68,7,19,17,39,13,32,10,7,17,43,15,10,12,20,16,17,17,16,4,16,29,10,24,10,90,13,9,41,18,13,15,18,11,14,12,68,63,88,14,37,20,11,17,7,21,30,65,9,10,15,14,6,17,14,11,7,13,5,21,16,8,13,20,18,38,40,37,37,46,11,20,16,13,61,22,3,10,12,14,12,7,20,17,15,9,7,16,8,38,65,105,53,7,29,31,18,6,8,11,12,14,35,10,10,17,14,17,45,24,43,8,10,7,28,12,18,13,6,95,19,19,63,21,28,21,13,29,42,12,7,9,16,49,12,28,9,26,14,8,61,79,23,8,18,22,13,40,29,55,7,66,13,16,35,11,14,11,18,12,20,12,17,23,44,16,23,12,16,18,6,81,9,14,25,6,9,10,20,51,22,9,8,15,15,10,16,13,11,15,8,13,7,20,20,15,14,17,9,16,9,17,11,9,9,9,9,10,37,8,11,4,36,10,17,13,29,21,19,35,21,23,25,18,15,11,53,18,10,13,32,38,10,40,14,12,14,47,13,52,17,13,11,16,13,21,7,15,14,25,7,12,57,22,9,42,8,37,12,15,53,12,45,19,14,45,18,19,13,11,16,18,6,17,50,92
"140",15,32,16,17,11,12,11,10,15,6,19,6,9,9,11,20,7,11,14,25,15,16,9,22,40,11,30,14,28,18,8,13,12,11,9,15,8,13,13,14,15,10,8,18,12,27,10,15,49,11,16,13,8,33,22,29,16,19,13,3,34,36,6,32,19,22,9,8,9,15,16,15,11,8,27,13,11,15,15,25,9,11,18,7,14,11,7,20,18,13,8,23,10,13,15,14,8,8,56,17,9,15,34,12,16,33,16,7,8,28,13,15,9,16,14,8,35,17,12,9,35,15,10,21,5,17,47,23,13,43,16,34,19,16,27,8,45,29,13,12,18,14,54,9,12,12,42,24,12,8,22,13,15,18,57,18,10,14,14,8,18,14,15,14,22,7,17,10,39,37,14,13,17,6,7,27,15,11,15,13,8,14,17,7,37,46,32,39,13,16,11,8,13,19,66,15,19,40,10,24,9,17,7,12,11,14,16,36,11,14,16,18,10,35,37,10,11,24,9,14,24,24,14,22,66,4,15,19,37,9,19,10,14,6,34,14,12,14,26,15,14,20,10,10,15,24,22,25,7,52,11,6,53,15,10,12,8,10,19,12,59,44,61,13,29,23,9,15,4,15,32,41,11,17,17,13,12,16,13,10,9,13,6,12,14,10,16,25,9,26,35,26,24,24,10,20,16,13,36,21,9,12,10,14,16,15,12,11,13,7,15,14,12,21,36,56,33,5,30,19,13,8,20,6,5,13,17,15,8,10,11,16,41,19,30,9,7,5,23,12,7,9,5,53,16,9,31,15,21,16,9,36,30,10,12,12,13,32,14,22,18,24,14,14,34,47,15,12,10,11,18,32,27,48,10,56,17,17,22,11,18,12,22,11,21,11,15,23,26,16,12,9,15,15,11,63,12,9,15,9,13,9,21,29,22,13,17,10,14,11,16,15,6,9,15,15,10,21,14,18,20,12,11,19,5,20,8,13,13,15,15,15,22,10,14,8,27,13,10,14,25,17,10,25,18,14,26,26,12,12,27,13,7,9,29,23,18,24,12,19,13,30,16,52,26,16,11,9,14,10,13,11,8,16,15,7,27,9,14,34,14,25,9,16,33,14,37,29,12,35,14,16,13,10,14,14,8,14,35,50
"141",23,41,6,16,14,9,12,11,8,9,7,12,19,19,12,15,12,11,11,9,12,22,12,25,36,11,11,12,27,14,9,15,14,16,13,16,17,15,17,13,11,14,15,11,19,15,7,21,33,8,17,21,8,12,17,31,10,15,17,8,28,35,8,28,10,31,7,8,9,19,17,23,8,19,21,10,14,15,21,23,11,9,13,5,13,7,8,5,12,9,11,23,17,18,11,17,13,14,55,8,20,15,40,17,8,21,15,14,8,28,10,12,16,15,16,8,28,25,6,19,31,17,17,16,8,20,40,12,19,49,18,35,12,11,29,17,40,33,15,11,16,15,53,12,13,14,31,23,13,14,17,8,14,14,52,6,16,12,7,11,10,21,22,4,13,12,10,9,48,28,17,7,19,13,13,38,11,15,22,17,6,8,16,19,32,48,25,36,17,14,10,6,14,16,66,10,16,52,17,15,9,20,15,15,10,16,14,21,12,11,13,10,5,40,27,13,14,23,6,15,14,24,14,27,44,8,14,22,25,11,21,9,10,9,28,16,9,10,24,10,14,20,12,14,17,21,14,26,9,63,18,5,31,16,8,14,11,15,8,10,52,36,56,10,17,21,12,14,6,14,20,35,5,9,14,13,17,22,10,9,10,13,6,9,13,8,11,27,13,24,37,18,33,23,11,17,11,10,38,16,7,10,9,8,7,9,14,11,13,16,14,15,9,24,35,57,37,13,22,16,16,8,14,6,14,19,24,10,10,13,9,9,43,17,31,8,11,6,20,15,15,10,10,51,15,13,37,11,28,15,14,24,35,5,14,10,23,34,10,22,15,26,14,16,24,71,13,6,12,20,15,42,32,49,8,54,14,11,13,13,18,14,21,16,12,8,17,19,31,11,17,7,9,9,14,54,25,5,16,12,21,12,22,26,18,11,9,12,10,5,14,10,7,13,9,17,12,18,11,14,30,9,10,12,3,17,6,8,12,14,19,12,32,11,14,11,33,15,16,13,24,12,15,29,17,9,20,11,15,8,34,13,13,9,23,14,12,21,21,6,8,38,15,38,15,12,10,13,10,13,11,16,22,12,12,9,35,14,10,40,9,25,9,11,31,23,19,20,11,31,13,19,7,9,8,8,11,12,33,42
"142",21,36,5,25,15,17,10,9,13,7,11,5,10,14,15,15,9,5,10,17,12,26,11,17,50,9,25,11,33,24,15,12,11,18,13,15,3,12,18,14,14,10,13,19,16,22,11,18,42,8,16,16,14,17,12,29,11,16,8,11,22,36,11,27,9,14,12,15,10,24,22,14,17,13,30,11,16,8,12,19,8,12,26,10,5,14,10,15,20,15,11,32,15,13,7,14,7,12,66,10,18,12,45,18,18,23,12,16,8,24,7,14,18,19,13,11,29,25,6,15,28,26,14,14,10,12,43,11,9,50,10,38,15,10,29,13,42,27,14,18,23,16,46,13,16,11,52,40,12,12,21,17,13,8,58,9,20,12,14,8,13,16,22,18,17,10,15,15,42,40,12,13,17,5,18,30,16,9,14,15,6,9,26,21,38,58,36,44,17,14,7,14,13,16,55,14,18,62,10,17,17,16,6,11,10,13,13,34,11,14,12,15,17,40,26,14,7,29,10,18,10,20,13,16,60,5,8,16,43,6,30,14,10,8,39,20,7,7,23,17,16,21,12,9,17,14,18,26,6,67,13,8,42,17,9,13,15,14,12,14,48,42,70,8,20,22,13,13,3,15,26,51,16,11,7,14,19,10,17,15,6,12,7,20,25,10,14,18,6,20,28,15,29,37,17,20,10,13,39,15,8,13,7,10,17,11,13,20,11,14,11,22,6,25,38,63,30,14,32,17,12,9,9,4,10,17,18,15,11,11,11,13,42,20,34,8,5,7,15,11,6,11,10,53,15,20,46,18,20,18,15,17,33,12,11,8,24,26,13,26,8,15,15,8,52,63,15,7,9,16,19,31,27,35,10,51,12,15,23,10,12,7,14,16,12,8,19,29,17,13,15,10,11,15,8,71,16,12,15,13,8,9,22,35,20,11,9,10,17,9,26,9,6,6,14,19,13,23,16,17,24,9,11,13,7,18,11,9,12,7,9,23,33,14,15,10,32,12,11,14,32,15,11,31,24,10,32,21,19,8,31,16,8,13,32,30,17,30,17,9,13,29,8,41,16,12,20,9,15,9,13,16,19,12,14,6,48,9,11,23,11,25,11,11,37,14,30,19,11,24,16,8,17,13,18,9,8,7,30,58
"143",12,31,9,20,14,12,15,7,6,9,10,8,16,12,15,13,17,8,8,9,12,15,13,11,28,10,12,9,31,16,9,8,14,21,8,18,15,12,15,12,14,7,16,13,14,25,9,15,33,8,19,18,10,15,14,25,11,17,10,8,16,14,12,14,17,17,14,9,10,15,16,20,14,7,25,15,9,3,10,19,7,11,13,14,15,18,9,17,12,14,8,26,12,20,9,19,12,18,50,15,12,4,38,17,13,26,25,9,12,25,12,13,16,13,10,5,27,21,6,12,25,16,10,13,14,5,27,18,6,63,10,18,18,15,21,18,30,22,18,8,10,7,40,20,14,8,36,21,15,13,19,15,12,15,50,11,15,16,11,19,14,9,14,16,16,11,11,11,39,17,18,8,15,8,15,30,17,8,13,10,10,13,14,9,29,39,25,22,30,7,9,16,11,17,45,11,18,48,20,21,6,20,4,9,8,10,18,18,15,6,15,18,5,27,24,15,7,24,7,20,19,18,22,19,36,16,15,13,31,16,14,10,12,5,26,13,11,14,18,15,19,16,11,14,16,25,14,22,5,40,16,6,34,17,16,13,10,12,8,17,39,26,45,8,20,16,14,11,7,16,14,29,16,18,7,12,20,12,12,10,9,12,8,7,18,3,10,19,9,21,21,22,20,25,7,22,17,8,28,19,10,9,5,6,11,5,16,20,14,11,16,21,19,19,34,53,26,7,24,20,11,14,17,13,13,8,20,11,8,16,10,12,34,19,29,7,6,8,15,13,7,13,11,49,17,16,29,11,21,12,21,16,26,14,11,10,14,21,14,21,13,21,15,9,37,74,14,10,8,12,14,27,13,44,6,55,14,14,22,7,14,15,20,12,7,7,15,14,28,6,8,4,18,16,15,33,10,8,22,21,12,9,20,33,20,19,15,14,17,15,23,10,8,22,15,12,12,19,6,13,19,16,11,21,9,14,7,13,7,7,16,12,25,13,11,17,30,9,12,11,23,15,20,28,18,8,15,11,7,12,19,20,13,10,36,24,8,21,19,11,15,26,20,22,16,13,11,12,13,11,9,16,14,17,11,15,15,11,15,28,15,32,16,20,35,12,15,14,16,31,14,11,20,10,13,15,8,14,29,47
