"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"134",6,3,14,17,15,3,3,5,9,8,5,4,8,5,1,4,29,20,2,3,12,9,12,1,11,6,3,20,5,21,12,1,11,11,12,8,2,9,2,9,4,5,4,24,6,43,9,6,0,9,21,14,5,4,4,6,3,9,9,12,8,8,10,6,6,19,7,6,8,6,7,4,4,3,7,8,5,8,9,0,9,5,3,25,8,16,12,4,7,17,5,3,3,2,16,4,4,8,17,0,5,13,12,20,6,6,3,4,1,19,3,7,2,6,5,6,1,4,8,6,3,2,6,4,9,4,9,7,4,6,5,9,1,10,0,2,3,15,12,6,21,4,1,19,9,3,22,5,1,2,9,16,14,3,10,8,2,6,9,11,0,6,11,0,8,4,3,28,3,10,6,29,4,13,10,10,3,5,12,0,5,23,3,7,13,2,5,23,8,6,6,6,2,6,3,5,5,6,3,5,2,1,6,12,12,1,5,2,3,29,4,2,18,18,4,7,10,13,19,1,8,6,8,12,3,5,7,3,19,6,2,7,10,11,12,10,2,11,8,1,5,6,3,8,4,1,3,4,7,8,2,3,3,4,18,3,30,11,4,3,2,8,5,5,8,3,3,3,11,9,3,20,4,8,9,2,3,20,25,28,5,4,1,1,9,9,8,24,8,4,2,1,14,1,13,5,2,18,6,6,0,5,13,6,3,6,1,5,2,5,7,1,31,7,3,3,13,5,3,8,3,14,6,2,27,3,5,6,9,5,12,5,12,4,29,3,15,9,8,25,10,6,13,6,11,5,5,6,5,3,1,4,3,1,9,3,6,4,6,2,16,10,10,5,5,3,7,10,6,9,2,6,11,10,5,8,2,13,12,2,0,3,4,11,10,4,9,5,4,8,5,16,3,3,6,5,25,19,29,2,12,5,3,7,16,13,0,3,8,10,3,3,29,8,6,3,6,8,26,2,4,8,12,7,5,9,3,9,1,4,4,3,20,3,7,10,0,12,9,2,7,3,10,8,12,4,4,5,20,5,11,9,1,4,31,9,25,6,4,5,3,24,7,23,34,5,4,6,26,3,5,0,12,15,10,5,4,2,12,5,2,1,7,5,3,7,3,9,11,9,3,12,5,17,3,7,12,7,4,5
"135",8,3,12,15,9,4,9,6,7,12,7,6,2,7,4,1,24,15,2,2,4,9,8,4,8,4,6,24,5,16,7,3,13,10,7,9,12,5,5,7,0,4,5,20,5,29,9,4,5,5,13,7,1,2,6,8,7,7,8,10,2,7,9,4,9,13,4,2,10,7,13,8,6,0,4,6,10,4,6,2,10,2,0,14,7,14,12,2,10,8,5,11,4,2,18,3,3,11,12,3,5,18,8,6,7,3,7,2,4,10,2,10,7,5,4,13,2,4,7,7,9,1,2,6,3,6,6,8,5,4,4,3,2,9,2,2,5,13,7,6,18,5,5,10,10,0,26,7,1,2,7,10,7,4,5,5,1,6,13,12,4,4,8,2,6,6,2,13,4,9,3,25,4,13,9,7,3,14,8,2,5,23,2,8,15,6,7,10,5,6,11,8,3,8,6,7,11,5,7,4,2,4,7,6,9,8,9,5,8,18,3,5,8,4,4,5,4,4,8,3,6,5,6,4,7,1,6,8,13,2,4,3,13,9,7,13,5,6,4,4,9,4,0,3,7,8,5,7,5,9,4,5,5,9,15,1,17,16,5,4,5,3,4,5,6,4,8,5,9,5,3,8,7,6,9,6,1,13,18,20,11,4,5,1,7,8,16,19,4,7,0,6,14,3,10,4,3,9,1,7,4,6,15,6,4,4,4,7,9,2,3,4,30,8,4,6,13,6,2,5,8,13,8,2,9,6,7,9,7,4,8,6,14,2,16,4,9,2,8,16,9,7,5,3,11,10,7,5,3,4,5,2,4,2,6,3,5,10,4,5,14,7,19,8,2,3,5,7,2,9,5,3,5,9,0,6,0,11,4,0,1,7,2,10,9,2,5,3,5,4,7,9,4,8,9,6,17,20,22,4,6,8,2,5,8,9,3,2,4,5,1,4,15,8,3,4,2,7,24,0,6,6,8,3,8,7,6,5,3,4,7,4,11,0,5,8,3,7,8,1,5,3,12,7,5,8,3,9,13,0,12,6,3,2,24,7,27,2,2,4,7,12,5,23,21,7,6,8,16,6,7,2,8,11,6,7,1,4,11,4,2,4,6,2,6,3,6,5,7,4,8,6,2,15,5,6,9,7,5,10
"136",8,9,7,11,16,4,6,5,10,5,7,1,1,2,4,5,24,19,3,3,6,3,3,3,14,4,5,20,8,8,7,0,12,10,9,6,4,5,5,9,7,2,1,13,0,31,10,8,1,4,17,9,5,8,6,3,7,0,2,4,4,6,3,1,7,13,6,3,4,4,4,10,2,2,9,2,8,9,6,0,10,2,0,18,6,8,9,1,9,3,5,5,5,8,16,4,6,6,20,1,7,13,6,13,7,3,4,1,6,4,0,19,2,4,7,7,3,1,8,6,2,3,6,2,9,2,6,3,5,4,1,13,2,9,3,4,6,17,3,4,23,5,4,12,8,3,15,4,0,2,9,12,11,6,3,10,3,4,10,5,1,6,5,2,5,4,6,12,4,7,4,31,7,6,10,6,7,7,6,5,10,18,3,8,10,1,5,10,3,10,9,5,3,5,7,6,4,5,8,4,2,3,6,4,7,3,2,3,5,21,0,7,8,11,4,6,9,9,11,6,10,11,5,6,5,9,4,8,16,5,7,5,15,18,12,5,3,10,2,2,5,5,3,4,9,5,0,3,7,5,4,1,1,7,13,4,21,13,5,2,8,7,1,1,10,3,1,6,5,3,4,7,7,7,10,4,6,15,15,10,4,5,8,5,4,3,9,16,14,4,3,3,8,2,11,6,7,13,5,14,6,5,11,4,5,8,3,4,5,3,5,1,22,8,9,8,9,4,1,5,4,12,5,6,15,1,12,4,6,9,11,6,7,6,12,5,6,5,8,11,7,5,5,11,11,7,6,6,3,4,4,4,9,2,4,5,6,4,9,3,14,8,10,8,3,1,7,7,6,13,3,7,4,7,2,6,2,15,9,2,4,14,15,6,8,2,8,7,7,3,3,12,3,3,10,2,11,13,18,2,7,3,12,7,9,7,4,8,6,10,4,2,24,8,2,5,5,6,37,3,0,6,3,7,9,11,4,7,2,5,9,8,5,3,8,3,4,10,12,4,7,8,10,5,14,5,8,5,14,2,14,8,2,2,22,2,19,9,4,1,5,17,8,25,18,1,6,5,15,4,5,3,7,10,5,6,1,2,8,6,0,1,6,3,5,4,4,8,6,8,4,4,3,17,2,7,13,11,6,3
"137",6,7,11,7,18,7,10,4,12,23,8,3,3,4,3,4,32,23,5,0,11,4,6,3,17,9,10,19,10,19,8,1,17,11,6,11,9,6,11,9,2,4,3,24,5,43,13,7,3,4,17,13,5,2,2,6,9,9,6,8,4,4,7,6,4,12,3,5,10,3,6,8,2,4,13,7,5,5,13,3,9,6,3,18,10,16,13,3,7,10,6,3,3,2,7,4,4,4,17,0,5,16,12,14,6,3,5,2,2,6,0,12,0,6,2,5,2,0,4,12,3,2,4,8,11,6,5,6,3,4,5,8,1,7,2,4,7,14,5,9,26,3,4,13,10,2,25,4,0,2,15,16,14,3,7,3,4,1,12,14,2,4,7,9,13,3,0,16,2,5,10,31,3,9,8,5,4,12,14,0,4,23,3,8,15,6,12,12,8,1,4,14,6,12,7,3,10,6,4,6,1,2,3,4,9,2,8,1,4,29,2,6,13,16,3,4,6,8,18,4,7,16,6,10,8,4,12,5,22,3,2,6,12,13,6,15,4,4,4,5,5,3,3,6,5,3,3,4,4,10,5,8,3,7,21,7,28,17,4,4,0,5,4,8,12,12,5,6,17,7,8,11,2,11,13,5,3,13,18,30,4,2,9,6,11,4,10,20,7,8,2,8,6,2,9,6,4,18,2,11,3,5,3,7,4,5,2,6,7,5,4,2,29,9,4,6,9,1,1,4,2,8,7,6,25,6,8,8,6,6,15,4,14,8,16,4,8,5,7,23,7,6,7,5,9,5,8,9,4,5,6,1,1,2,2,4,5,5,1,2,11,6,7,5,2,0,7,14,10,9,9,2,6,9,1,5,2,18,7,4,4,5,3,10,9,0,4,6,4,3,7,15,1,3,4,10,22,24,27,6,7,3,4,5,9,11,3,8,14,14,5,8,25,8,3,7,6,10,38,2,2,5,9,11,9,9,16,6,6,2,11,3,12,4,9,13,6,18,12,2,6,3,12,11,9,7,4,6,20,3,10,6,3,8,31,6,33,5,3,2,7,27,2,27,29,4,4,9,30,2,7,2,20,16,10,7,5,4,16,3,2,4,6,3,13,7,3,8,9,9,12,11,8,19,2,3,10,7,8,4
"138",6,10,7,13,7,5,6,12,8,5,6,4,5,8,3,5,19,14,4,0,5,4,9,3,15,10,2,15,10,21,6,4,11,10,16,8,2,3,4,4,1,2,5,12,5,39,15,4,2,3,19,12,2,4,9,2,5,11,7,10,4,6,9,7,2,7,4,1,8,7,5,7,6,2,8,3,6,6,9,4,10,7,2,17,9,17,9,3,5,7,6,9,4,3,7,8,5,8,17,2,6,11,11,10,7,4,3,3,3,14,0,11,5,6,6,5,6,2,6,8,4,5,8,6,7,7,8,8,5,4,7,5,2,3,1,4,6,22,6,12,18,4,4,9,13,2,16,4,0,2,14,8,11,4,4,8,4,3,12,7,3,4,11,3,10,2,0,12,2,10,11,28,1,4,4,7,5,8,10,2,4,17,5,5,12,4,6,18,6,1,9,7,1,11,5,5,6,5,9,3,3,4,6,6,11,6,5,3,7,16,4,5,10,16,4,5,9,10,12,2,11,11,5,7,4,3,2,6,15,1,5,6,6,9,12,7,2,10,5,1,6,5,1,2,5,5,5,7,3,6,3,1,4,6,16,5,25,15,1,6,2,4,2,5,5,8,2,5,6,10,4,11,2,2,10,2,6,16,13,25,8,5,5,2,12,7,10,19,6,5,3,2,9,3,7,8,6,12,6,8,0,9,6,7,2,9,3,5,5,6,13,2,27,6,5,4,16,5,1,4,8,13,9,3,12,5,7,8,7,6,12,8,13,2,12,5,3,0,9,19,13,12,8,3,10,6,6,10,5,3,2,5,5,2,8,4,6,4,5,3,19,9,10,2,3,0,2,8,5,14,0,8,4,5,1,7,1,12,6,6,3,4,5,10,12,3,6,6,6,3,4,15,5,6,11,7,16,25,24,4,18,8,4,4,12,11,2,5,8,8,5,8,18,7,2,2,5,5,32,2,12,6,7,10,4,10,6,12,7,2,1,7,11,3,7,9,4,8,8,5,5,2,11,9,8,6,11,2,9,0,5,3,2,3,20,3,22,10,1,6,9,12,1,24,27,4,5,7,18,4,15,2,10,9,3,2,1,5,16,9,0,4,6,6,6,4,2,5,8,6,4,16,5,11,5,6,9,5,4,3
"139",7,3,7,14,8,9,11,10,9,16,6,4,8,1,7,1,23,12,6,1,7,9,8,2,10,3,2,18,4,8,11,4,9,11,6,12,0,5,3,5,4,3,6,15,4,44,8,3,3,5,15,11,7,3,5,7,6,3,5,5,4,9,8,9,8,14,6,5,4,5,7,6,4,2,7,2,6,4,4,2,6,4,2,17,7,25,6,2,8,9,5,10,3,5,9,9,4,7,12,1,5,9,11,13,6,4,7,2,2,12,0,3,6,8,3,10,4,2,4,8,2,6,5,7,2,2,7,16,7,2,5,8,0,7,3,2,7,15,5,4,17,3,5,15,6,2,23,5,2,3,9,6,10,4,6,6,2,4,5,9,3,3,16,2,6,7,3,17,1,12,3,32,9,11,6,4,3,13,11,2,11,13,4,11,17,5,7,20,3,7,7,10,4,7,8,4,1,6,4,5,0,5,5,8,9,2,8,4,6,11,6,12,10,7,8,8,10,6,17,3,9,11,3,6,5,3,10,9,15,1,4,7,10,6,10,17,8,6,4,3,2,5,3,6,11,0,1,5,5,7,3,3,4,4,17,4,16,17,4,4,6,1,6,3,9,5,6,9,8,7,4,14,10,3,8,3,4,21,13,26,8,4,4,3,13,12,7,19,7,9,5,2,11,5,6,5,6,10,10,9,4,6,6,6,2,3,3,3,6,2,3,2,37,8,12,2,11,5,1,6,3,16,7,2,15,6,4,10,6,5,8,7,21,1,16,4,6,6,10,23,6,3,5,4,10,3,11,8,2,4,0,4,1,1,2,7,2,7,6,1,21,10,12,7,4,1,3,6,7,7,7,5,6,4,2,8,2,17,8,4,3,7,3,18,8,2,4,4,9,2,4,11,4,5,5,8,13,9,20,5,7,3,5,6,13,10,4,4,4,8,5,4,22,6,6,4,6,7,33,3,2,2,11,10,4,8,7,11,7,6,4,6,10,4,6,7,1,12,7,2,3,5,12,3,9,2,4,4,10,7,18,7,2,4,20,2,20,6,2,2,6,11,4,19,22,9,2,9,22,5,5,2,12,13,6,5,0,2,7,8,0,4,6,2,7,4,6,4,13,7,6,11,4,17,4,3,12,9,3,3
"140",9,7,5,7,12,5,8,10,13,11,1,5,6,5,5,3,15,9,5,3,6,8,5,3,17,9,6,8,12,15,7,1,10,7,7,9,1,3,4,6,3,4,4,13,3,27,2,2,2,2,13,6,8,6,1,5,4,6,7,9,7,5,6,8,6,15,4,2,5,6,6,9,1,3,8,6,5,8,6,0,5,2,2,10,5,16,7,5,9,10,8,3,2,3,7,2,4,8,17,1,8,7,8,6,5,6,3,1,2,8,1,8,3,4,11,6,1,1,5,9,7,2,6,2,12,8,4,7,12,4,6,3,2,6,3,3,4,13,7,2,16,0,6,13,10,6,24,3,1,3,7,10,7,3,2,5,5,2,9,5,0,11,10,3,7,6,3,13,2,5,6,22,1,2,9,12,3,14,12,3,4,16,7,7,13,8,4,11,8,2,7,3,1,8,7,5,3,8,4,5,4,5,5,2,9,4,6,4,6,20,2,9,6,8,5,4,9,7,7,1,3,5,5,7,4,1,5,7,12,3,3,5,9,8,10,7,1,12,3,4,6,2,4,5,9,4,2,2,13,5,6,4,4,6,9,2,17,12,6,4,4,2,3,4,7,7,7,3,9,3,6,7,4,2,6,5,3,9,12,13,9,2,2,3,14,6,7,17,10,10,2,2,12,1,11,5,3,9,4,10,3,9,9,5,3,2,2,3,4,3,13,1,21,7,8,4,13,6,2,3,9,18,2,10,8,2,8,7,3,2,12,2,12,5,8,6,10,4,8,20,7,4,6,4,9,3,3,7,0,4,3,3,2,4,4,2,9,4,6,3,9,5,6,10,6,1,10,7,8,3,4,8,2,4,1,9,2,12,5,0,9,4,4,6,7,2,5,1,3,4,8,12,5,7,5,7,13,8,15,6,10,7,8,6,5,4,1,3,9,10,6,3,15,7,4,5,2,4,19,2,6,7,3,12,6,5,4,10,3,4,5,5,7,1,4,3,5,6,7,1,6,5,5,6,8,4,9,6,12,4,9,8,1,4,13,7,20,3,3,3,9,11,3,18,19,5,3,11,13,3,7,3,10,11,3,5,3,4,11,4,0,3,5,5,8,1,7,8,4,6,3,5,4,12,4,6,14,6,7,4
"141",8,6,13,21,22,5,5,11,9,16,8,3,9,4,3,4,49,31,5,2,14,5,8,3,21,13,6,33,9,31,13,2,16,10,6,19,4,4,6,12,4,2,3,34,12,75,15,2,2,7,33,15,2,4,5,7,9,8,3,7,6,8,15,8,6,14,6,2,8,12,10,7,7,8,11,2,4,2,3,1,12,4,3,32,4,35,21,4,9,22,10,7,7,6,16,2,3,9,31,2,2,15,21,23,4,6,6,2,1,18,1,24,3,3,6,5,2,1,8,5,4,6,8,4,25,3,4,12,1,4,3,3,1,7,2,3,10,40,7,14,31,1,2,20,13,1,39,6,2,0,8,25,13,4,5,10,8,4,29,13,1,4,9,1,21,4,7,35,4,11,5,47,5,16,12,4,3,14,25,6,4,29,6,5,23,4,6,31,7,9,9,10,6,11,4,4,2,5,6,3,6,3,2,7,18,4,2,3,8,50,4,8,20,26,5,5,13,16,26,0,22,17,6,4,6,1,4,11,38,4,4,9,12,18,9,27,3,8,4,0,8,3,5,7,9,9,2,3,4,6,6,6,10,4,35,4,48,39,6,4,6,9,5,5,10,14,4,3,8,3,4,23,4,7,22,3,3,26,28,32,4,3,0,2,20,9,21,42,14,9,4,3,13,4,18,9,4,10,3,5,6,2,16,11,2,7,1,5,10,4,1,2,46,8,11,4,27,6,3,7,7,16,14,1,29,3,8,7,8,6,14,2,17,3,24,5,21,6,4,47,3,9,8,3,4,12,11,10,5,3,5,2,6,2,8,5,7,5,6,8,40,24,22,5,3,0,4,4,5,10,8,10,15,14,0,8,0,35,7,1,4,11,3,18,9,0,10,3,7,6,10,20,2,7,10,6,34,34,51,8,13,4,4,5,21,18,4,2,6,22,1,12,56,7,3,7,2,8,65,2,3,4,22,10,5,10,9,7,4,4,8,2,15,5,14,5,5,8,7,1,7,3,31,15,10,4,5,9,31,2,17,10,4,5,47,1,48,4,2,3,11,23,3,52,41,1,7,10,44,2,9,3,27,16,8,11,3,1,31,2,1,5,2,6,8,7,0,9,5,4,6,13,3,41,2,4,28,2,7,3
"142",12,6,14,13,11,3,7,7,6,11,4,3,5,2,8,1,23,18,5,2,5,5,6,3,13,4,6,20,9,13,9,3,7,9,7,12,5,2,4,7,3,6,2,18,8,36,8,7,3,7,18,7,4,6,4,8,2,10,3,7,5,7,10,4,10,8,3,6,3,10,2,7,4,3,5,3,2,3,8,4,3,5,3,17,9,15,8,3,8,16,13,3,9,7,10,5,3,11,15,1,4,11,7,10,0,3,2,3,4,10,0,13,4,1,6,13,3,2,8,4,2,3,1,3,7,5,6,13,5,3,4,5,3,9,1,3,4,12,6,8,13,2,7,10,11,1,30,3,1,4,6,10,9,2,5,2,3,7,11,12,4,9,6,2,10,3,0,14,3,11,3,23,8,7,8,4,7,10,17,0,5,14,3,6,15,5,6,17,7,2,6,8,1,4,6,3,8,6,11,5,1,2,7,1,11,3,8,4,7,19,4,9,9,11,6,5,10,9,14,3,6,6,7,9,6,4,3,7,20,4,6,6,10,10,4,15,4,8,5,1,5,0,4,6,9,10,3,10,6,13,5,6,5,6,13,6,20,12,5,4,2,5,5,3,5,7,8,3,7,6,6,20,8,3,12,6,2,18,15,18,7,3,3,2,9,5,13,16,10,8,4,6,17,3,6,6,7,6,5,16,4,6,12,4,3,7,0,3,3,5,6,2,26,7,8,5,9,2,3,10,7,11,7,7,16,4,9,4,4,5,5,3,11,5,18,7,8,4,7,18,11,4,6,4,13,6,6,9,5,4,3,1,2,2,5,7,9,7,6,6,17,7,4,4,4,0,6,7,10,12,6,4,3,5,5,8,2,15,8,0,2,2,2,12,9,6,5,9,3,4,9,8,4,5,3,4,15,12,20,2,11,4,7,12,12,13,1,2,4,9,7,7,15,8,3,5,4,5,35,0,7,7,7,11,3,10,7,10,6,3,4,3,14,2,6,6,4,11,2,2,5,3,8,5,8,3,3,3,12,1,10,7,4,5,17,6,18,7,6,7,9,13,3,27,29,1,6,6,12,5,8,6,14,22,9,7,1,2,9,6,4,0,11,2,14,3,3,9,6,7,9,8,4,14,1,5,16,7,3,3
"143",2,4,9,12,10,9,8,8,6,8,8,5,6,4,1,1,18,12,1,1,2,7,6,1,5,7,1,11,7,7,8,3,14,10,12,6,2,5,3,8,4,3,4,15,4,29,6,6,3,1,11,11,4,7,4,5,7,6,5,4,7,9,9,3,6,9,9,7,12,8,8,13,4,7,10,4,4,5,7,1,6,0,2,10,9,7,8,5,5,5,2,9,6,3,10,4,6,8,13,1,9,14,15,10,5,7,3,3,1,7,3,9,3,1,3,6,4,3,4,8,7,2,1,3,7,1,5,7,10,12,3,5,1,13,2,3,7,11,7,4,18,1,6,11,7,1,10,4,3,3,2,5,14,3,11,5,2,7,14,14,2,7,4,2,6,6,1,8,1,8,5,21,1,5,2,8,6,4,6,6,4,9,4,6,8,3,14,10,2,6,10,8,6,7,5,7,8,4,3,4,2,2,4,2,14,5,9,4,8,19,2,11,9,3,7,9,10,9,11,1,4,11,2,7,4,3,4,3,21,4,8,4,6,9,8,4,6,6,7,2,6,5,5,0,9,3,4,2,4,10,4,8,4,4,8,1,16,10,8,9,6,7,3,5,4,4,4,5,10,6,5,15,4,8,4,5,2,17,15,29,9,3,7,3,3,6,9,15,4,6,1,1,12,0,7,7,1,5,4,7,4,4,10,6,6,8,1,4,5,5,8,1,24,6,7,3,3,7,0,9,4,10,12,8,8,8,6,6,6,1,6,3,7,2,11,1,8,9,7,19,6,6,9,5,6,4,6,9,5,6,3,2,5,2,7,4,3,2,9,6,5,6,10,2,1,0,3,8,5,8,5,6,5,6,0,3,3,5,6,6,1,9,5,9,10,0,6,2,4,7,1,12,2,7,3,3,15,11,21,3,6,3,6,6,9,8,3,4,6,8,2,0,21,5,2,6,4,5,14,0,5,8,6,11,4,11,9,8,3,4,8,8,9,6,5,3,3,6,8,2,3,4,12,5,8,1,7,6,7,4,6,4,2,6,16,6,19,3,4,3,13,18,2,17,12,5,4,5,16,3,9,3,8,11,9,7,2,2,12,4,1,0,8,3,9,8,2,6,4,8,4,15,2,13,2,6,15,6,7,8
"144",9,7,16,11,12,1,3,6,8,13,5,4,5,2,3,5,31,13,2,2,7,14,9,4,9,9,4,19,9,14,8,1,7,6,14,8,2,4,6,5,0,9,6,10,2,29,9,5,1,6,19,9,3,3,9,10,6,4,3,9,4,6,6,7,6,16,3,5,5,8,6,9,4,3,2,6,6,7,4,2,6,6,5,17,6,18,11,3,8,9,5,2,4,4,12,4,4,7,14,0,6,7,4,7,3,10,6,4,6,10,0,12,1,5,5,8,5,4,5,4,6,5,2,4,6,2,6,8,9,10,6,6,0,7,2,0,6,10,5,3,14,1,3,14,11,6,21,6,0,5,5,14,7,10,6,8,4,1,10,8,5,2,5,4,9,4,3,14,4,11,7,33,6,7,8,1,7,11,12,4,7,9,2,4,9,6,5,13,7,6,13,8,5,6,6,10,8,3,5,4,2,6,7,1,10,9,3,2,8,22,3,14,13,11,3,13,14,15,9,1,12,11,7,6,4,5,7,5,13,2,5,10,10,14,6,8,6,11,3,2,2,8,4,3,6,3,8,4,6,11,6,5,5,8,23,3,22,15,1,8,6,4,10,2,9,5,2,4,7,6,5,15,10,11,8,2,3,12,14,21,9,1,1,2,14,8,7,19,6,11,3,6,13,0,8,6,3,9,3,6,1,6,5,4,2,3,2,2,2,0,7,0,22,5,3,1,11,6,3,5,3,14,10,5,8,7,6,11,11,7,13,5,10,7,15,8,7,4,10,28,4,8,6,3,14,8,8,5,6,4,6,3,2,5,5,3,4,10,3,5,14,7,11,5,1,1,12,5,6,17,5,9,5,10,5,13,1,9,14,1,3,6,3,10,7,1,5,7,4,8,9,10,5,5,3,7,23,16,24,5,7,1,8,6,6,13,1,7,5,13,4,9,27,6,3,7,5,3,26,2,3,5,6,10,4,8,2,5,6,2,5,3,14,2,10,5,3,7,9,5,2,8,9,3,9,5,6,7,7,4,10,8,3,5,18,2,18,4,4,4,4,12,5,14,24,5,3,7,19,5,7,3,9,21,8,5,6,9,17,1,2,3,11,3,6,2,2,8,9,6,10,4,3,16,2,7,14,10,5,8
"145",4,4,8,11,10,9,6,8,9,12,4,7,1,5,5,4,28,18,3,0,4,8,6,6,11,7,4,20,12,18,10,1,15,7,7,9,7,3,2,4,2,6,4,17,5,37,10,6,1,9,27,12,5,3,1,4,10,6,6,5,11,6,4,10,1,12,6,0,8,5,6,7,0,3,6,2,4,7,7,4,4,4,2,12,3,20,12,4,5,11,13,4,3,2,11,5,6,6,23,1,4,11,11,19,8,4,7,2,4,9,1,11,1,8,9,10,2,4,2,5,5,3,2,8,5,3,8,12,5,7,7,8,1,7,1,5,4,18,7,10,20,3,3,10,13,3,22,8,2,2,9,13,14,6,9,7,0,1,12,13,2,4,9,1,12,6,4,23,2,9,3,30,4,6,6,7,1,9,14,3,7,34,4,12,18,4,5,26,8,1,4,6,3,9,3,8,3,5,5,6,2,3,10,5,5,5,9,8,10,18,1,1,6,11,1,5,10,8,13,1,7,10,3,12,4,4,4,6,14,4,11,4,5,9,8,8,3,7,2,3,2,8,6,6,9,2,1,6,9,12,3,5,5,6,10,5,19,18,3,3,5,6,5,6,7,13,5,9,9,5,5,10,10,7,17,3,5,14,16,14,6,5,6,4,6,2,3,17,5,8,4,6,13,4,12,4,5,7,7,12,5,9,12,8,8,3,4,6,5,4,4,0,29,9,2,4,13,0,0,10,8,12,7,4,11,4,11,8,6,6,10,2,4,11,15,4,11,5,9,25,9,4,7,7,11,7,3,6,4,1,2,8,6,1,5,8,6,5,4,5,15,16,10,9,5,1,12,5,4,8,7,6,6,7,0,13,1,19,6,0,1,5,3,11,10,4,4,3,3,5,9,12,2,3,10,4,20,11,21,8,10,3,4,5,12,10,1,3,5,8,4,6,24,12,6,5,5,6,33,5,5,2,9,5,7,8,8,6,1,8,7,5,10,6,7,4,5,11,8,3,6,4,12,5,10,7,3,9,12,5,9,6,4,4,21,8,20,2,5,3,5,15,4,38,20,3,3,10,22,4,6,2,16,19,4,2,1,4,10,4,3,0,4,8,5,3,4,7,7,3,6,9,3,11,4,4,14,6,6,2
