"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"133",6,3,6,5,35,7,34,3,5,6,3,4,4,7,6,4,6,5,5,7,5,4,2,4,4,6,11,6,22,11,6,9,10,34,7,9,14,6,25,26,22,2,25,7,28,8,6,8,3,8,3,4,17,12,8,8,11,14,9,7,4,11,5,3,8,2,5,18,12,4,7,4,9,20,3,7,5,27,12,8,2,4,5,8,8,6,5,11,10,4,2,6,21,5,1,4,9,4,5,15,7,4,0,5,9,11,4,6,12,19,5,9,20,4,3,3,3,23,4,5,3,24,4,9,18,3,1,17,9,9,3,5,12,1,13,1,9,2,13,5,11,4,6,5,14,17,3,7,4,5,4,5,8,9,19,5,3,10,4,5,5,10,2,22,8,5,2,4,5,10,6,4,5,6,6,16,8,18,2,3,4,4,3,6,4,10,8,10,19,6,10,10,4,3,10,2,8,6,4,5,7,25,17,11,5,12,7,5,6,4,1,3,7,4,5,7,11,12,20,7,10,5,6,8,1,7,11,9,22,13,3,5,6,8,6,4,14,5,5,4,5,10,4,5,16,8,11,1,12,7,10,3,17,8,6,11,3,6,2,4,13,8,2,6,7,11,2,2,2,6,6,1,14,6,5,31,5,6,3,8,5,9,15,8,4,9,8,6,15,4,3,9,1,11,7,4,2,2,5,12,4,3,7,2,8,6,4,1,11,11,7,11,6,2,4,4,14,21,2,4,4,3,6,7,6,2,3,12,16,5,4,3,7,22,11,7,5,7,13,3,33,3,9,5,2,10,6,2,4,4,6,2,7,5,6,4,3,7,1,2,6,5,6,11,6,7,18,7,4,9,18,6,6,2,16,6,31,17,9,11,5,2,7,7,3,7,13,5,10,3,26,0,4,4,13,6,5,12,9,8,21,3,2,10,14,8,9,2,4,11,11,6,7,7,2,1,18,1,0,6,17,4,10,4,11,3,4,4,18,9,4,11,17,3,3,33,4,10,5,5,1,22,4,2,6,4,0,2,10,3,6,6,2,2,26,21,4,2,7,10,10,6,21,12,3,12,9,13,12,4,1,10,10,10,7,14,6,19,7,6,3,5,13,13,4,5,9,1,7,9,7,4,8,4,1,4,4,2,11,17
"134",0,3,9,3,27,16,26,4,2,7,5,8,5,8,7,9,4,6,2,5,6,2,1,6,2,10,6,9,16,8,5,5,11,28,6,7,9,3,16,19,15,2,11,10,22,13,6,2,3,14,11,2,19,7,11,12,5,5,9,6,3,12,5,8,4,5,5,16,6,1,5,3,8,10,8,4,4,11,11,3,6,2,5,4,18,3,4,13,7,8,7,8,10,4,2,6,7,5,4,14,5,8,0,5,9,6,8,6,7,14,12,4,15,7,2,3,6,15,7,4,0,34,2,3,16,3,2,18,14,5,3,8,7,4,9,3,6,3,10,8,8,5,4,10,8,16,0,18,7,8,7,4,5,8,8,3,6,8,3,2,7,7,2,15,7,7,6,7,7,18,4,3,6,9,9,20,8,17,3,6,5,7,1,13,5,13,4,6,20,3,9,15,5,5,4,14,8,6,9,6,6,16,8,12,9,18,6,4,5,8,6,2,4,9,4,6,5,8,11,10,3,3,3,4,1,13,12,4,20,4,2,1,8,5,7,4,13,10,5,2,2,5,2,6,17,1,18,4,8,5,4,2,12,5,4,6,2,10,5,2,5,3,4,7,10,7,7,3,5,1,6,4,11,8,4,28,3,5,5,8,6,10,1,5,6,8,1,3,10,1,8,6,5,9,1,3,3,4,5,10,7,1,1,4,6,5,4,5,8,5,7,6,5,3,7,0,10,13,7,8,9,3,12,8,6,3,8,8,17,5,3,8,10,11,9,6,4,3,9,6,32,4,9,4,4,13,3,2,8,5,7,3,11,2,3,5,0,3,3,8,5,5,12,10,8,10,14,9,9,6,9,11,4,6,21,8,26,10,8,9,2,9,7,10,7,2,15,9,7,3,10,4,2,19,9,4,6,4,5,10,12,1,10,6,13,3,11,4,2,14,11,10,5,6,1,6,11,3,1,8,20,3,1,4,5,10,6,5,22,6,7,24,22,10,2,10,4,5,6,8,8,16,4,1,5,5,4,6,12,5,4,3,4,5,21,32,4,3,7,4,9,2,21,14,9,14,6,12,12,6,2,7,14,10,10,9,9,19,9,5,1,2,7,9,6,13,3,3,10,3,13,7,6,7,8,7,2,2,14,17
"135",2,9,4,6,21,10,20,4,2,8,6,8,5,6,7,6,7,6,2,2,6,8,5,6,4,9,9,10,9,8,5,6,5,19,11,3,18,1,16,19,11,2,23,14,20,9,3,4,1,18,1,6,14,6,4,10,13,8,10,2,11,7,10,6,6,5,3,17,8,2,3,2,8,14,10,3,0,11,9,4,5,2,6,5,6,5,8,12,7,4,2,7,11,5,2,5,5,2,4,12,7,3,0,6,3,3,6,6,6,18,7,12,16,3,5,1,3,13,8,8,6,16,2,7,21,4,5,18,5,10,3,6,3,3,14,2,5,5,5,5,4,4,1,2,9,12,10,7,8,14,3,5,6,7,8,4,3,8,3,4,5,6,3,17,10,7,5,5,4,13,8,7,9,4,3,13,6,12,2,7,3,4,2,4,3,7,4,3,14,8,12,15,3,8,5,6,10,9,9,9,1,23,15,9,2,11,7,4,4,4,2,3,7,9,7,6,7,10,15,3,8,4,5,7,6,9,10,5,14,10,2,7,5,5,4,9,13,11,3,2,4,3,3,4,11,7,9,6,4,3,7,4,16,8,6,9,3,5,3,5,7,7,7,4,9,6,6,3,2,4,9,6,11,7,2,20,6,3,8,5,5,9,7,1,5,12,6,2,9,2,6,5,4,9,6,3,4,4,2,5,2,2,2,3,12,1,5,5,14,7,2,5,2,7,9,4,9,21,6,8,7,1,7,10,4,4,10,6,9,3,9,1,7,11,8,6,12,5,4,3,28,3,7,4,6,7,5,1,9,3,6,4,4,4,2,7,4,6,1,5,4,11,8,7,6,7,22,12,7,3,12,5,3,2,17,8,23,6,6,11,2,6,8,8,1,4,11,7,10,4,21,1,1,10,2,8,7,9,6,9,17,5,6,5,8,5,4,5,4,6,12,2,9,6,5,4,8,2,5,6,17,4,6,4,5,2,4,8,13,6,4,12,12,11,8,14,4,5,3,8,1,14,7,2,7,6,3,3,9,3,6,6,3,3,16,17,0,6,4,5,4,3,8,12,6,8,16,15,11,7,2,6,9,7,6,7,10,22,10,3,3,7,9,10,5,10,4,5,7,16,7,3,9,3,9,3,1,2,14,20
"136",1,5,3,4,28,11,33,5,3,7,3,9,7,3,7,4,8,6,5,1,3,8,3,4,7,9,13,9,18,12,14,3,11,29,10,3,21,6,23,26,20,4,24,9,44,10,2,4,2,20,8,7,21,1,5,13,11,12,8,5,2,10,5,5,7,1,4,17,8,1,4,4,7,20,10,3,3,24,16,3,8,7,4,4,12,5,3,30,13,2,9,8,6,2,3,4,4,3,5,21,8,1,2,11,11,6,4,8,5,21,7,10,21,7,10,2,6,17,4,7,5,26,3,8,17,8,6,13,8,8,6,3,7,6,16,4,5,5,7,8,9,7,5,2,12,17,6,16,4,9,9,7,6,6,13,6,8,15,4,5,8,7,3,24,9,5,5,2,6,15,6,6,10,9,7,19,13,14,4,8,7,7,3,5,6,13,1,7,19,5,5,17,5,7,5,12,8,7,6,4,6,20,23,9,7,12,6,4,4,6,5,3,3,9,12,10,6,9,8,6,8,2,2,5,4,19,15,10,30,10,3,6,5,2,4,3,10,7,3,0,4,5,10,3,21,6,18,5,6,5,10,2,8,2,6,7,4,6,0,3,7,5,4,5,9,7,4,1,4,7,3,6,15,10,4,29,4,4,9,15,7,11,10,2,5,8,7,2,11,2,6,4,2,11,8,1,2,5,6,16,6,0,5,1,6,3,4,7,16,8,4,8,4,4,3,1,11,23,6,7,8,3,4,15,9,7,4,8,20,7,9,4,12,14,8,4,5,8,8,1,45,3,6,1,3,15,2,1,5,3,5,2,3,3,5,4,2,10,3,7,2,7,13,10,5,12,31,11,5,7,19,9,8,8,27,9,21,12,8,11,1,8,4,3,1,6,9,8,15,7,28,5,2,18,11,10,3,2,5,7,23,2,3,9,10,7,9,2,2,8,18,1,15,6,8,3,21,2,3,6,23,5,9,4,8,4,4,3,20,3,4,15,19,2,4,26,7,5,7,4,1,18,6,4,9,7,4,8,17,3,10,11,3,8,22,37,5,1,7,6,2,8,17,12,6,12,8,5,7,6,4,9,9,13,9,6,7,20,8,6,5,4,8,12,7,10,8,5,14,15,11,6,6,3,8,10,2,1,14,21
"137",4,8,4,7,21,13,19,6,3,4,4,3,4,5,5,4,4,8,3,3,5,5,2,7,2,10,8,7,16,15,5,6,12,26,7,5,16,8,10,17,16,3,20,6,19,7,7,4,2,15,11,5,23,8,6,7,8,12,9,2,2,8,3,4,3,3,5,10,7,4,5,2,8,20,4,3,3,12,9,6,5,4,3,6,6,5,8,14,6,2,2,6,15,1,3,4,8,3,4,10,4,2,2,7,5,5,5,7,8,13,12,10,11,18,7,1,11,15,5,6,2,17,4,5,15,4,4,14,10,2,5,6,6,5,11,3,9,2,5,5,11,8,4,9,7,16,2,15,7,9,6,9,5,9,6,3,2,10,3,5,9,4,1,22,10,5,3,5,0,11,9,7,5,9,3,20,11,8,5,3,5,8,3,7,6,10,3,6,16,5,4,13,5,9,9,16,8,5,7,10,4,15,11,9,7,8,8,6,6,5,5,6,6,6,8,2,8,7,15,2,9,3,4,6,1,13,15,6,17,7,5,10,8,4,5,6,17,9,5,1,4,6,8,11,14,6,12,9,8,9,7,4,12,3,4,8,5,7,1,4,7,4,10,2,13,4,5,4,6,5,9,9,6,7,7,24,6,4,9,5,5,9,4,6,3,9,5,8,13,5,7,5,3,19,6,6,0,1,5,15,7,6,3,1,5,2,7,1,15,7,5,6,9,4,4,5,7,8,5,6,7,3,4,6,9,2,11,16,7,5,11,10,9,7,11,6,9,6,6,7,20,3,13,5,7,11,1,3,6,5,3,4,4,4,5,8,4,10,2,4,5,7,8,11,5,15,17,10,9,4,7,2,7,10,20,5,20,16,10,12,6,9,2,3,5,5,14,6,14,3,21,3,9,12,4,7,7,3,4,4,12,9,6,6,12,7,10,4,4,9,8,6,10,4,2,3,17,2,1,1,10,4,1,2,4,6,3,6,13,5,7,10,11,6,3,17,6,11,2,6,10,19,3,4,7,6,2,7,10,3,7,6,6,5,15,16,0,4,7,7,10,4,15,20,5,6,10,11,11,8,2,11,11,5,6,12,8,11,9,4,3,3,9,7,3,3,9,4,6,9,7,4,9,6,6,7,1,3,9,8
"138",4,3,6,6,28,13,22,3,4,3,6,6,2,5,5,8,7,10,6,4,6,4,5,4,6,6,8,11,22,12,5,5,11,26,7,6,6,3,10,33,30,1,20,8,34,12,5,9,2,18,9,6,25,5,6,14,5,5,10,0,4,6,3,4,6,2,4,17,7,2,8,6,5,21,7,4,3,12,19,8,7,2,4,4,11,10,6,11,8,6,1,7,10,4,2,2,8,5,3,10,6,5,2,9,12,4,7,7,8,11,3,7,11,8,6,3,9,25,6,8,4,30,5,10,24,4,4,13,7,6,4,7,7,6,10,3,6,1,4,4,7,5,6,2,11,16,4,13,7,8,8,4,7,12,5,6,1,15,2,0,8,5,1,18,7,3,7,6,4,18,3,6,3,9,10,23,10,12,4,11,8,6,7,6,7,10,6,7,23,1,7,14,4,5,2,6,9,7,10,8,0,15,18,9,7,19,2,7,8,6,8,6,2,9,15,9,8,10,15,3,3,6,5,5,3,15,13,3,34,8,1,5,3,7,4,7,14,7,3,3,6,4,9,6,25,8,9,1,5,5,7,4,9,7,4,9,3,11,2,5,3,8,6,4,5,10,6,3,4,4,6,3,12,5,4,34,7,7,2,12,5,4,4,0,4,10,6,4,16,1,7,7,2,12,4,2,4,1,6,9,1,2,3,2,13,6,8,3,9,7,9,10,8,3,6,4,15,16,5,4,2,1,7,15,4,4,8,9,26,4,4,2,5,9,9,9,5,11,4,1,35,3,7,0,4,15,3,3,4,7,2,4,8,5,4,2,4,7,2,6,11,11,10,8,9,5,22,12,12,7,11,12,4,3,28,7,27,12,5,16,7,5,0,3,6,5,13,5,15,4,18,2,3,10,10,5,6,10,2,15,21,6,4,7,5,4,9,0,3,12,14,2,9,2,2,6,17,2,1,11,16,3,5,4,9,3,3,2,23,3,6,19,13,2,6,23,5,2,3,4,2,20,10,2,4,2,2,12,12,2,6,5,2,6,21,29,3,11,5,4,5,3,36,11,4,21,6,14,10,11,3,8,10,13,6,8,8,22,8,2,10,5,5,8,7,13,7,8,8,13,11,4,14,3,2,11,0,1,13,19
"139",2,3,11,5,50,22,26,3,6,10,6,8,7,16,1,3,8,6,3,3,8,5,1,3,9,3,8,12,19,12,10,5,21,35,9,4,20,5,24,29,28,3,20,12,41,7,2,5,1,19,6,2,32,2,7,17,5,10,10,0,3,8,3,5,7,2,2,20,5,2,5,5,13,24,6,6,1,17,14,11,3,4,1,5,17,2,5,11,3,5,6,6,11,2,4,2,11,2,11,17,5,2,0,9,7,3,2,6,11,20,10,8,21,10,7,10,7,17,8,6,3,31,4,12,25,6,2,15,13,7,6,7,1,3,17,6,5,6,9,4,10,10,3,4,12,22,4,14,7,11,10,2,5,8,17,5,4,16,3,2,18,6,2,25,3,3,3,7,5,15,4,8,8,9,5,28,8,18,3,8,3,4,2,5,4,8,4,6,28,3,12,24,9,9,7,4,6,11,7,7,6,22,25,8,3,15,3,4,5,5,8,5,7,11,11,8,9,12,17,9,6,1,4,6,5,17,18,7,34,18,2,5,6,2,6,2,24,6,4,3,2,4,6,6,32,10,22,2,7,3,8,6,11,4,6,6,2,8,0,2,3,4,5,6,13,10,7,1,6,6,5,3,16,8,2,39,2,4,3,11,4,18,6,1,8,5,4,5,17,2,11,4,2,20,3,1,3,5,2,19,3,3,3,1,14,2,4,4,29,9,12,11,2,6,6,3,21,33,6,4,7,5,4,10,4,3,8,13,20,3,7,9,9,10,14,9,8,7,3,3,55,5,16,3,4,13,13,1,9,7,5,3,5,4,1,3,3,4,3,1,1,9,16,4,8,12,28,18,4,6,15,2,6,3,37,9,28,22,7,10,6,4,7,5,3,8,21,5,11,5,20,5,6,12,10,7,1,8,7,19,20,4,5,10,10,3,11,2,0,8,15,4,7,5,4,7,26,4,4,4,21,1,6,3,10,3,9,6,16,1,6,16,21,8,2,33,5,10,5,7,4,29,4,2,10,10,3,5,18,6,11,5,3,10,24,26,6,6,5,6,8,4,27,8,7,19,14,18,15,2,3,9,19,11,5,18,10,25,11,5,8,5,2,10,9,11,8,7,16,17,8,3,6,9,4,12,6,4,11,25
"140",4,7,9,9,36,11,25,5,1,4,2,6,2,5,2,6,12,9,9,4,12,6,2,10,2,4,1,12,15,9,3,7,11,29,4,3,13,6,19,22,27,0,15,10,26,11,6,5,2,11,7,3,28,10,7,12,5,7,13,4,7,10,4,6,6,2,5,20,5,0,3,3,9,20,8,3,2,13,17,2,8,2,6,4,12,6,5,15,3,6,4,6,11,4,4,3,4,5,5,16,5,2,1,10,6,8,5,3,6,13,12,9,21,7,7,6,2,11,6,7,5,22,4,9,22,2,3,19,14,11,3,5,2,3,16,3,7,3,4,7,10,9,8,2,7,26,3,10,3,2,7,6,13,9,10,2,2,4,0,1,7,3,1,18,8,7,4,7,6,17,8,8,4,7,5,15,7,11,5,8,3,5,4,5,4,4,7,1,15,9,9,17,11,9,6,6,11,11,6,5,4,19,15,9,4,16,4,0,5,9,6,4,4,6,7,4,7,3,22,7,8,5,4,11,1,12,13,5,31,18,4,7,4,1,8,6,14,14,7,1,6,4,12,3,27,14,14,4,9,6,15,3,10,5,6,9,3,12,1,1,8,3,1,2,7,10,7,4,3,3,5,7,14,9,5,34,6,6,2,11,5,6,9,1,6,7,5,8,11,1,3,6,4,20,4,7,0,2,5,15,1,5,0,2,11,5,9,4,9,8,9,7,5,7,5,0,23,20,4,4,7,4,5,5,0,3,2,10,20,10,8,4,10,12,15,6,6,2,7,4,40,5,11,3,6,16,9,1,5,2,6,4,7,5,2,8,4,6,2,7,2,5,10,7,4,8,26,5,11,7,13,11,2,4,31,7,31,18,13,11,3,3,6,7,3,3,12,5,12,6,25,4,3,18,7,2,10,9,3,7,20,7,5,11,5,8,6,2,9,6,11,4,8,4,5,6,16,2,6,6,19,2,2,4,5,6,3,4,26,6,6,16,17,6,4,27,3,2,2,5,0,20,4,1,6,9,2,9,10,4,3,12,6,4,17,21,2,8,7,4,10,1,30,9,8,10,12,8,10,4,2,11,13,11,3,16,7,23,5,5,8,6,7,9,3,12,4,8,9,13,5,5,8,6,4,9,7,2,5,28
"141",1,10,6,6,31,17,29,5,3,3,5,14,9,12,4,4,5,7,3,6,5,3,3,7,11,9,14,10,14,14,6,7,17,30,11,5,20,6,32,27,26,0,22,19,31,3,8,2,0,14,6,6,39,3,6,12,4,13,4,4,8,8,10,7,9,6,1,17,5,1,6,3,9,20,9,3,4,19,15,5,6,3,4,10,12,10,7,22,6,4,5,7,11,3,1,2,4,3,8,13,5,3,2,8,12,15,4,6,9,17,6,7,25,6,9,7,5,18,7,1,5,21,4,6,24,5,1,17,14,5,7,6,5,3,11,3,8,3,8,3,10,7,4,4,4,21,4,10,6,10,5,3,6,8,10,1,3,9,2,1,8,6,4,24,5,6,6,7,2,24,7,8,7,6,5,20,8,17,4,7,3,3,5,7,3,8,6,3,26,7,8,10,3,4,5,12,11,9,7,8,4,21,24,9,4,12,7,3,9,6,6,5,3,13,4,10,11,10,23,8,6,5,9,10,2,10,14,5,19,16,5,5,7,5,8,4,16,3,1,2,3,3,4,2,38,10,13,4,9,6,6,5,8,4,5,7,0,8,1,3,7,0,0,9,8,14,9,2,4,2,6,4,18,13,2,31,7,5,7,9,3,11,4,3,4,14,7,6,11,5,3,2,4,9,5,2,4,2,5,15,2,1,3,0,11,1,7,2,18,13,3,10,4,4,2,4,17,17,5,5,12,5,5,9,5,1,2,9,21,5,7,3,5,12,11,6,2,2,7,6,46,4,12,6,3,15,6,2,4,3,5,6,6,7,5,2,3,7,5,2,8,7,10,11,9,8,30,11,10,3,16,7,5,4,27,9,32,13,8,11,4,6,9,5,7,7,6,5,13,3,22,8,7,11,8,9,0,4,6,10,13,4,7,7,14,3,9,7,3,13,9,8,9,6,2,2,17,1,5,11,20,4,3,2,14,8,3,3,22,3,7,20,17,2,5,28,7,6,3,6,2,28,4,2,2,7,4,5,12,2,5,3,6,7,19,27,4,2,6,4,5,3,17,7,7,12,14,15,12,4,1,6,16,6,8,20,8,18,10,3,6,5,12,7,9,9,8,8,10,11,13,4,4,3,3,7,9,3,10,21
"142",2,4,6,6,18,10,26,5,5,1,6,5,3,7,8,7,6,3,7,5,3,7,4,9,0,6,8,12,14,10,6,4,7,26,10,6,9,5,15,21,15,5,20,10,22,3,4,7,0,12,5,4,22,9,7,10,9,6,8,3,1,7,7,6,7,2,4,15,7,3,2,2,8,13,6,6,3,11,17,8,2,2,6,6,7,11,7,8,9,3,4,5,13,6,2,5,5,2,7,10,3,2,1,9,6,7,4,6,7,14,3,7,12,9,6,2,11,13,2,2,2,17,7,5,17,1,6,17,4,7,3,6,8,4,20,2,4,3,9,3,11,10,7,2,8,12,3,10,3,6,2,12,6,8,10,3,4,9,2,4,6,5,3,19,7,5,1,5,2,10,5,9,5,5,9,10,5,4,4,9,5,4,2,8,3,9,8,5,19,6,11,7,8,9,5,8,7,3,6,4,4,14,13,6,5,9,5,4,6,9,4,7,6,4,8,0,9,8,13,6,12,2,3,3,2,12,13,4,17,10,3,7,3,5,1,3,11,9,7,6,7,8,7,4,23,7,14,4,2,7,8,6,5,4,2,6,5,5,3,4,4,3,4,4,11,5,2,3,5,5,4,4,6,6,6,21,7,5,8,7,5,13,6,5,4,9,2,9,12,1,6,6,2,7,5,4,4,4,2,16,5,2,2,2,9,1,3,4,4,12,5,8,2,4,3,3,7,15,3,8,7,2,3,9,2,7,3,13,18,5,13,3,6,10,15,7,6,10,12,6,23,2,5,2,1,13,4,2,3,7,6,7,5,3,2,7,5,2,5,7,4,10,10,4,7,17,20,14,14,4,7,6,1,10,14,7,21,11,6,9,4,1,7,2,4,4,17,6,9,5,21,3,7,12,6,7,3,8,7,6,12,10,6,7,3,6,2,1,4,9,13,4,11,1,3,5,7,6,3,3,16,3,2,5,5,3,2,0,18,5,3,19,9,7,1,14,1,11,4,5,7,11,2,3,8,6,4,9,9,8,6,4,3,6,21,22,1,5,4,4,4,2,13,10,5,16,7,16,12,5,2,8,12,17,6,9,8,16,8,4,3,5,12,8,2,11,2,7,12,9,12,1,6,11,4,9,2,4,13,8
"143",2,6,6,7,113,52,83,0,5,4,5,5,3,21,8,2,18,11,4,2,4,4,3,4,7,6,15,10,52,35,21,22,50,115,5,5,46,9,77,75,81,2,56,29,115,10,7,3,1,51,3,7,86,3,6,28,9,38,11,1,9,4,5,9,10,0,8,55,2,2,6,4,12,68,31,5,2,58,54,2,11,6,3,2,49,9,4,43,6,2,4,4,9,3,3,5,6,3,5,33,5,4,0,27,35,14,4,10,38,48,25,17,75,6,4,4,6,52,3,2,3,106,7,16,74,3,11,61,30,4,7,11,5,5,64,10,10,2,15,4,8,10,6,6,20,71,7,44,4,15,13,4,3,7,34,5,4,41,3,4,7,5,1,72,8,4,6,5,3,52,4,4,6,13,10,58,27,55,6,9,7,10,1,9,3,20,3,12,71,5,30,47,9,6,7,28,10,26,3,5,5,71,81,10,10,45,6,3,4,8,10,5,4,13,31,10,32,34,62,7,4,3,3,18,3,40,41,8,77,29,2,8,5,8,25,4,46,8,7,1,6,2,5,5,79,15,36,4,10,6,29,6,51,9,6,2,4,15,3,4,3,5,7,23,7,21,13,3,7,9,7,6,41,31,2,120,5,6,8,28,2,36,2,5,4,26,7,4,31,3,6,3,3,28,2,3,3,2,8,42,3,3,4,3,26,4,6,6,53,9,20,11,7,3,5,0,54,80,6,12,11,2,7,25,4,3,5,30,77,7,4,9,6,32,44,5,0,0,3,3,118,1,24,3,4,60,4,2,9,4,6,4,12,5,4,4,4,17,5,4,5,6,22,21,7,9,83,28,4,8,44,9,3,4,94,15,102,48,6,28,2,3,8,4,10,6,43,4,40,5,80,4,7,45,33,6,0,7,6,35,43,5,3,13,26,6,9,7,2,33,27,2,9,2,1,3,66,1,8,24,87,1,7,7,18,6,11,4,80,3,6,74,61,11,5,91,6,7,6,5,3,86,16,1,10,5,7,14,47,14,10,5,2,3,88,98,6,6,5,2,3,3,87,19,4,46,16,36,21,5,3,18,34,28,28,38,13,75,10,2,6,6,3,12,4,29,16,4,25,43,15,2,11,6,3,24,6,0,29,63
"144",2,6,8,8,19,10,27,2,3,5,5,11,7,8,9,2,6,9,7,5,5,3,2,10,1,8,6,12,13,7,10,9,12,17,9,8,13,4,17,14,10,3,20,6,12,5,3,9,2,14,11,3,13,8,10,11,7,8,9,3,5,3,5,6,10,3,8,22,8,1,2,2,6,12,5,5,4,20,17,3,5,9,2,0,7,10,5,5,2,3,4,12,13,4,2,0,6,7,11,20,7,4,2,4,6,9,5,6,10,15,8,9,15,7,2,6,5,11,5,7,2,14,5,6,16,5,4,13,8,5,2,7,5,6,3,5,6,7,8,6,5,6,3,3,8,12,7,7,6,7,7,3,6,11,8,5,3,8,5,1,5,5,3,22,9,2,2,4,1,7,8,11,6,7,7,23,3,10,5,7,5,8,2,7,3,7,5,4,15,3,8,9,4,4,3,6,7,4,5,8,2,15,11,1,6,15,7,6,5,7,5,2,9,4,11,5,8,8,16,5,8,6,5,5,1,8,17,4,14,18,7,7,8,3,6,2,8,8,6,2,4,6,4,2,15,6,11,4,6,0,7,3,16,2,6,8,1,3,2,2,6,3,4,7,6,11,1,2,6,4,7,3,9,7,7,25,5,3,7,4,8,10,8,3,8,7,5,6,7,3,5,5,3,11,8,5,3,4,4,10,2,1,4,5,9,4,7,5,8,10,5,8,2,2,5,5,18,11,4,5,10,9,6,5,4,8,5,13,19,4,6,3,11,5,4,11,4,8,5,4,26,3,6,3,5,12,8,2,9,3,5,3,8,4,5,4,5,3,5,7,3,9,7,6,4,5,15,8,10,5,10,6,7,4,18,10,15,10,8,11,4,2,8,4,7,2,9,6,8,5,15,9,2,13,5,6,1,3,3,11,8,6,6,8,8,7,7,4,4,12,9,3,11,2,3,4,15,2,3,3,15,4,9,9,4,8,7,8,12,6,3,12,8,7,2,8,2,6,4,8,2,15,2,3,7,1,5,5,7,1,3,4,6,5,9,21,4,3,11,9,6,3,17,10,3,7,9,11,14,6,1,9,14,13,8,8,7,21,6,1,3,4,7,10,6,6,7,12,10,15,3,10,8,4,5,4,6,3,15,14
