"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"141",19,19,14,14,10,9,30,18,50,11,21,11,22,15,26,10,18,13,42,11,29,15,13,8,11,14,25,47,7,5,12,17,18,6,11,8,12,23,7,18,36,23,7,8,9,3,62,19,9,17,21,17,28,26,17,19,13,30,20,12,13,18,17,14,16,23,14,29,22,13,10,50,11,19,9,37,9,13,11,17,11,15,41,48,14,11,10,14,16,14,14,33,38,14,66,15,34,26,6,16,47,16,9,16,17,34,13,10,7,17,45,12,8,30,17,24,14,14,39,16,23,34,13,10,15,12,15,8,16,52,32,20,8,12,8,21,37,20,7,8,16,11,10,10,12,26,16,7,33,8,15,11,23,7,17,25,33,15,9,35,10,11,8,6,49,9,20,9,11,61,21,5,12,27,11,27,14,15,33,16,21,12,23,12,18,12,9,14,17,12,31,17,13,16,10,7,23,23,12,11,39,65,15,16,25,11,11,27,2,22,13,14,17,11,49,15,16,13,15,14,18,18,12,23,11,13,16,25,16,11,13,22,14,15,9,17,14,14,44,21,6,6,20,11,15,31,32,24,11,12,16,12,30,6,30,10,11,10,17,67,21,10,16,12,8,21,15,15,11,25,12,16,13,8,19,10,26,13,8,12,10,13,40,15,9,33,14,18,25,21,26,35,8,34,11,33,10,10,10,13,11,24,14,25,10,8,6,16,32,10,9,41,11,28,16,25,11,31,13,11,10,11,36,29,10,21,7,10,13,25,42,37,51,19,5,15,12,23,15,22,12,14,7,9,42,18,15,13,12,16,10,9,10,12,10,10,22,11,25,13,18,6,61,14,13,14,11,18,40,5,10,10,3,11,11,13,5,6,27,57,19,14,9,6,19,14,30,4,21,23,5,27,12,9,15,11,32,43,53,46,11,14,59,22,10,25,13,10,13,13,10,7,16,19,30,12,11,27,9,16,14,28,18,29,73,29,16,19,21,28,9,25,13,19,13,15,10,36,18,12,29,14,11,11,8,6,7,13,9,33,11,13,30,13,7,16,22,43,9,10,11,31,19,21,13,13,11,8,33,38,14,10,26,44,4,16,25,45,15,5,8,4,24,18,4,12,11,6,7,25,9,22,11,13,10,20,30,19,10,16
"142",18,15,18,15,12,15,22,21,50,19,26,11,22,14,42,13,18,21,52,10,32,13,16,11,11,18,14,28,8,16,11,5,13,9,11,8,8,16,11,10,25,21,9,8,6,6,63,23,11,16,21,17,24,17,13,18,6,33,12,7,9,13,10,15,21,12,9,26,20,10,5,48,14,6,11,30,11,22,10,11,13,12,39,49,19,16,16,8,10,8,11,21,41,17,57,13,27,22,9,20,52,17,13,14,25,47,18,5,12,19,58,8,10,28,13,13,7,5,37,12,32,31,13,20,15,11,15,15,12,55,35,19,9,17,11,25,38,21,8,8,18,15,9,10,17,27,18,13,21,14,14,13,15,10,11,29,19,14,15,46,6,12,9,9,42,15,10,13,19,45,16,11,10,20,22,32,18,12,22,20,27,11,24,12,11,12,15,11,16,13,24,14,8,17,11,8,16,12,8,13,44,54,10,30,9,19,11,27,4,27,12,19,11,7,54,21,13,18,21,10,24,10,10,11,5,12,13,18,14,13,19,32,8,9,15,16,7,16,41,26,13,17,19,10,18,23,30,15,13,10,14,20,36,10,31,13,8,13,15,56,20,8,19,9,10,18,14,16,15,29,9,12,11,18,22,14,29,19,7,12,11,14,36,12,9,36,15,11,15,23,41,34,12,33,14,28,8,13,9,8,19,28,9,19,12,7,13,12,37,9,13,43,7,37,14,23,4,48,11,9,18,10,43,37,6,21,8,11,7,19,41,34,69,9,9,19,4,21,14,16,16,19,14,17,39,19,9,16,5,11,14,16,14,15,12,21,14,14,15,4,17,13,46,19,17,15,11,25,27,13,11,14,5,11,15,20,15,8,31,50,9,12,13,22,18,21,37,18,13,11,21,28,15,11,10,15,25,45,51,68,11,18,61,22,22,31,4,12,16,9,6,4,12,33,25,8,10,22,9,8,9,11,12,29,54,29,13,13,23,30,9,39,15,12,17,10,9,34,24,9,24,8,15,14,14,15,8,5,6,55,12,10,28,13,10,12,24,36,16,8,7,29,21,28,21,9,15,17,34,41,11,15,14,28,13,11,27,40,9,8,8,11,24,18,5,12,13,9,11,31,12,27,2,14,10,29,24,14,8,9
"143",21,11,15,13,9,9,21,22,46,11,12,9,18,7,32,10,17,18,48,11,47,12,21,14,12,26,13,40,8,5,17,12,17,10,12,6,11,11,10,16,24,21,7,15,8,6,63,17,11,16,18,34,32,22,15,16,13,27,14,13,13,9,9,12,11,10,13,25,20,10,11,40,14,12,10,22,15,25,4,10,11,6,43,45,16,14,11,16,11,11,10,26,30,9,53,20,31,21,14,17,47,19,11,17,19,48,12,8,12,19,58,9,13,33,21,10,13,22,44,7,20,33,23,19,17,8,17,12,9,46,27,19,7,14,9,25,38,20,14,12,18,4,11,13,13,21,13,10,21,10,13,5,17,4,15,18,27,14,17,54,9,22,11,11,31,15,16,17,15,23,20,7,7,18,14,32,17,15,21,13,16,17,16,12,11,13,8,11,27,9,27,7,9,13,10,8,15,13,7,16,40,58,12,20,12,15,9,23,9,24,12,17,7,7,60,23,11,29,13,11,17,7,6,12,9,9,16,7,13,11,13,28,15,19,12,19,8,6,33,21,5,10,15,19,12,29,30,25,11,13,12,12,34,14,30,5,5,12,19,53,15,15,13,11,7,23,17,22,14,22,14,16,8,10,13,14,28,22,6,14,8,11,34,12,12,27,11,10,22,8,35,16,18,23,15,17,9,14,16,15,9,20,7,22,12,12,18,9,40,14,8,48,5,21,16,30,12,32,13,15,15,11,33,27,6,18,13,15,12,22,27,36,56,8,10,22,11,16,14,24,20,12,10,14,15,17,16,11,9,19,10,5,10,13,22,22,17,14,8,11,22,9,53,21,11,16,6,29,22,9,9,9,7,14,11,13,15,3,32,54,21,16,14,16,9,21,31,12,9,21,15,35,6,10,9,13,24,34,55,41,11,17,58,25,20,16,7,14,21,7,7,8,11,32,16,6,16,24,9,13,10,19,20,32,54,31,12,23,23,25,12,23,10,14,12,9,2,29,19,21,25,12,11,14,10,13,12,10,6,46,17,12,20,3,4,18,23,39,13,6,13,30,16,28,12,13,7,13,30,49,14,13,18,27,5,12,30,37,21,5,16,13,16,7,8,11,11,12,11,29,10,18,5,12,10,21,13,14,15,10
"144",23,20,14,28,15,11,29,34,78,13,23,10,38,12,42,13,25,18,77,14,45,12,15,9,14,22,18,63,10,6,14,14,24,12,11,8,14,9,9,13,43,28,5,17,11,8,107,17,8,14,17,22,44,51,15,36,11,42,12,12,15,10,10,9,17,21,16,27,26,17,15,58,13,10,17,54,13,22,10,12,17,18,61,59,14,12,11,15,8,15,16,35,53,10,95,16,48,30,4,25,65,11,17,14,18,51,16,11,10,15,55,12,3,38,14,17,14,11,46,10,25,35,18,15,15,14,17,13,12,93,30,23,12,21,12,32,43,36,14,7,23,10,17,13,6,37,16,9,37,9,20,7,42,3,15,32,41,15,12,52,8,11,11,10,64,18,8,11,16,56,15,9,12,30,20,38,14,11,37,18,20,20,35,11,14,11,10,8,29,8,20,10,10,18,15,11,15,14,8,20,41,77,9,27,24,12,12,41,7,35,14,18,11,13,75,38,15,34,22,16,28,15,6,10,14,18,14,9,11,11,19,40,11,13,17,21,9,13,49,17,10,15,23,11,10,40,37,12,7,15,16,11,57,13,40,22,12,14,20,78,21,7,19,16,5,21,11,18,11,42,8,21,10,15,18,14,45,25,9,10,8,14,53,14,11,42,7,9,19,28,37,23,8,47,16,44,17,9,12,8,20,31,8,39,7,12,12,9,52,7,7,61,7,26,17,31,5,53,10,18,21,9,73,50,9,16,8,16,17,30,64,61,103,9,10,27,11,44,12,23,15,13,13,12,45,23,9,10,10,21,11,7,11,12,18,20,24,16,22,9,18,11,78,17,15,11,8,27,44,7,22,12,13,8,15,13,18,11,49,87,29,16,13,17,11,18,41,17,16,16,11,51,16,10,14,6,36,61,75,74,7,12,73,34,20,30,8,11,11,17,20,6,23,25,57,10,9,29,14,18,17,18,18,59,89,33,15,18,25,52,21,37,11,13,17,7,8,43,16,15,37,10,14,16,16,14,12,15,12,55,14,15,44,12,10,14,38,62,14,7,6,54,36,35,16,13,7,11,43,70,6,18,19,50,8,12,36,58,11,3,6,11,31,16,11,10,11,12,12,33,24,29,13,17,11,25,25,16,11,9
"145",26,8,19,10,16,13,27,17,27,7,15,10,29,9,48,6,21,15,44,8,20,18,12,13,8,27,13,29,10,11,10,8,21,17,12,12,9,16,9,10,27,31,7,8,16,9,67,10,8,21,14,17,32,29,18,10,11,22,13,11,7,10,17,18,11,21,19,24,18,7,11,52,19,12,7,39,9,20,9,6,16,15,48,46,25,18,19,11,17,6,10,15,45,14,66,18,28,22,9,22,37,13,11,14,15,29,13,12,10,19,40,7,13,18,15,13,10,16,37,10,24,35,19,16,11,8,17,15,13,45,31,22,6,11,10,28,31,19,7,7,18,9,10,13,9,19,14,9,21,15,21,8,28,9,13,29,19,13,11,32,10,16,12,8,38,18,8,14,14,47,16,5,13,27,15,27,16,13,32,16,20,17,27,14,12,9,9,2,25,11,20,12,15,22,14,9,14,8,11,7,36,55,15,19,20,12,14,39,7,27,20,9,11,10,49,21,14,18,22,17,23,13,5,16,13,10,12,10,14,13,16,21,12,16,13,13,17,16,38,14,8,18,17,14,24,22,36,14,16,13,15,22,41,14,37,6,13,14,15,57,14,10,9,9,17,33,13,12,18,31,14,17,6,17,14,24,32,20,5,12,8,17,42,11,12,29,11,9,19,19,36,19,18,31,13,24,16,15,12,8,14,22,12,24,13,13,14,14,23,12,14,44,11,25,17,30,12,31,8,11,12,17,35,32,7,17,9,12,14,27,38,38,58,13,11,18,10,24,11,27,14,9,8,10,34,21,10,5,7,14,11,10,10,9,8,21,16,14,19,15,22,5,50,18,15,15,6,19,24,9,12,11,9,11,7,13,7,7,36,62,15,21,12,21,11,15,25,11,16,19,17,43,12,8,14,16,33,32,39,38,15,14,50,24,12,27,5,11,11,17,9,12,9,37,17,15,12,15,14,17,8,17,12,32,52,21,7,15,16,24,10,13,20,17,19,8,8,38,17,10,36,14,12,9,9,13,10,10,10,34,10,9,24,9,5,18,21,58,11,13,9,21,23,23,15,10,12,16,30,35,14,8,9,23,11,14,24,44,13,3,14,14,28,7,7,12,12,12,15,22,20,12,9,10,13,20,18,14,12,5
"146",22,14,17,16,8,15,20,17,32,12,12,13,28,18,34,11,19,19,47,11,31,12,8,13,10,29,11,41,9,16,8,10,22,14,14,9,12,8,10,13,25,10,11,12,8,4,62,12,10,14,17,11,38,25,21,24,12,34,18,9,14,20,14,16,18,18,16,18,26,11,7,57,11,12,9,47,16,17,6,9,11,15,48,48,13,17,10,11,17,10,8,24,21,12,66,12,36,21,9,24,45,16,11,12,23,37,20,11,12,11,45,8,18,27,16,10,17,14,37,10,24,40,19,14,25,16,25,13,11,49,18,21,5,12,12,20,18,21,13,10,11,4,6,15,4,28,18,10,31,8,29,6,23,8,18,23,21,15,15,43,12,15,10,8,49,19,11,25,1,36,13,5,7,25,21,27,14,16,20,22,20,12,21,12,16,5,20,9,25,11,29,12,10,15,9,6,21,6,12,13,37,57,12,15,12,10,6,24,14,24,19,16,9,11,56,28,13,17,24,15,28,12,7,10,3,16,16,9,9,13,21,32,13,22,13,14,11,20,46,17,12,11,19,9,12,23,23,18,17,15,14,13,40,12,29,10,7,4,15,48,15,8,14,12,7,21,10,21,14,31,12,21,14,8,16,19,28,18,4,11,12,17,28,14,12,22,12,9,14,19,23,23,15,26,13,35,13,7,11,11,11,22,18,14,14,14,12,7,31,12,5,44,8,26,15,23,7,40,5,6,15,6,38,32,8,18,10,15,15,14,34,34,61,7,11,24,11,29,12,18,10,9,14,16,32,13,12,8,7,29,11,17,13,17,10,17,19,17,10,13,12,8,50,20,14,12,7,25,29,8,9,8,7,15,15,12,6,8,40,59,20,9,16,13,12,12,21,9,21,19,17,40,10,12,15,11,26,38,41,53,9,10,65,16,17,29,10,15,19,10,9,10,10,24,24,10,9,19,10,17,11,20,17,33,58,24,15,19,17,30,14,26,15,11,9,11,12,34,18,8,31,16,17,9,5,14,10,17,14,37,11,8,18,10,11,23,26,42,13,2,11,28,28,25,12,12,10,12,33,44,8,12,15,33,9,17,26,57,13,6,14,10,18,14,6,12,12,14,11,26,5,16,8,14,10,21,21,11,25,11
"147",25,5,10,20,13,10,42,44,122,15,13,8,41,16,72,15,45,24,116,10,77,17,13,15,9,50,39,91,8,9,18,8,17,15,14,8,9,9,12,12,59,32,9,20,12,4,177,15,11,11,19,34,75,71,16,33,15,85,12,15,13,37,8,12,14,30,9,42,50,10,7,134,16,13,8,52,13,29,8,9,17,17,113,98,15,10,11,12,7,13,11,64,93,13,164,17,96,54,7,14,113,16,18,6,34,82,18,10,10,12,110,10,10,68,14,11,17,10,78,15,44,71,18,25,12,8,12,14,9,149,58,17,9,18,14,46,85,56,9,14,31,11,10,7,17,62,13,11,52,20,28,13,44,14,13,50,54,19,6,109,9,14,7,14,119,20,15,14,12,99,17,8,15,49,27,58,15,13,74,12,61,18,60,15,22,11,5,13,51,5,47,13,8,35,9,11,36,14,15,23,83,153,10,49,21,13,7,82,7,78,10,17,11,9,144,56,14,53,16,9,44,13,5,13,10,11,11,17,14,18,13,51,14,11,12,19,10,8,85,22,11,9,27,20,16,51,74,17,15,18,21,14,103,8,81,19,6,9,18,138,16,8,12,13,4,39,14,16,12,47,10,14,7,15,27,12,75,31,8,11,16,20,78,11,9,62,13,17,31,31,61,56,10,61,16,68,13,11,13,12,8,63,16,65,6,10,20,7,85,18,12,67,5,54,16,36,11,107,7,13,16,10,105,82,9,22,13,21,29,36,91,83,180,14,12,40,8,54,13,53,10,19,10,11,97,42,7,10,8,33,9,10,8,9,22,9,28,15,37,12,14,6,150,41,13,23,14,48,71,6,9,11,14,4,14,12,9,6,77,184,39,8,13,16,9,15,50,13,24,21,19,84,12,14,14,9,58,122,116,121,9,12,127,57,42,43,15,6,14,21,9,21,24,56,65,14,13,47,15,16,9,16,11,60,128,55,11,25,44,58,16,68,20,16,23,12,11,83,17,9,64,10,7,12,8,13,13,7,14,98,20,14,56,11,12,22,64,93,7,7,3,73,44,65,14,14,15,9,92,103,10,13,29,102,10,11,49,103,14,8,13,9,53,8,6,15,11,11,13,48,17,30,13,16,7,52,45,11,16,18
"148",19,10,4,17,6,11,25,14,42,9,16,8,29,22,29,8,19,12,44,14,37,15,13,15,11,20,7,38,8,15,17,11,23,12,10,7,8,14,16,12,27,15,5,10,13,8,58,11,14,13,15,13,28,32,17,13,12,30,10,18,9,21,15,11,19,21,18,23,27,13,8,43,12,3,6,23,12,16,8,7,17,15,46,24,9,14,7,11,15,11,13,21,35,10,67,16,36,14,12,22,48,15,17,18,16,46,16,11,7,13,45,9,11,22,20,12,12,10,39,16,20,38,19,17,17,8,19,9,14,46,27,18,19,17,7,21,30,17,12,11,14,14,14,12,18,25,17,13,38,6,19,6,26,15,16,29,26,12,9,41,14,9,10,7,49,17,16,13,8,38,11,5,11,28,9,24,13,9,27,10,17,19,26,18,13,7,16,9,24,7,27,11,13,14,15,13,10,14,11,17,32,52,8,17,17,11,8,29,11,30,5,12,10,6,45,17,11,31,15,14,28,9,10,11,9,14,14,8,16,15,14,15,6,21,17,16,5,10,29,14,7,17,22,17,12,31,21,15,13,12,20,6,46,5,31,8,7,16,12,67,27,6,12,12,8,30,21,12,16,24,9,21,9,14,14,7,42,16,14,13,8,11,34,15,17,25,16,8,18,19,32,21,8,29,13,29,5,12,10,11,10,27,14,21,13,8,16,13,42,21,12,40,13,20,11,24,5,50,10,11,14,11,25,36,4,14,3,16,15,24,28,35,76,11,6,32,10,29,10,30,11,16,8,7,27,19,11,9,16,12,9,6,14,8,12,12,26,16,16,15,20,10,69,21,15,12,9,17,28,4,11,11,5,15,14,7,10,11,26,66,9,11,12,14,16,14,27,15,19,9,17,28,11,4,17,11,29,61,41,44,14,14,54,15,16,32,7,11,14,15,12,7,13,20,24,15,6,19,11,18,15,9,11,44,48,27,9,21,28,39,18,24,13,13,21,16,7,42,13,12,28,12,14,14,7,13,16,13,7,40,8,7,22,12,8,18,27,37,11,11,9,37,20,26,11,15,7,14,34,33,10,12,18,29,9,12,16,43,15,3,11,16,38,13,4,6,17,7,13,21,17,22,9,14,8,22,29,19,10,13
"149",29,13,15,17,8,11,27,28,58,14,14,9,21,12,35,18,24,20,51,6,34,16,11,10,8,22,27,33,15,12,21,10,27,17,17,8,14,14,14,11,30,17,8,9,15,11,60,17,14,12,22,15,35,32,13,20,10,34,9,19,16,19,23,7,13,11,11,26,31,7,14,51,11,12,11,36,19,16,11,16,9,6,42,47,18,9,11,10,15,11,12,29,41,10,80,16,41,18,12,22,57,22,5,13,28,48,16,10,9,21,52,8,5,26,19,14,7,9,38,8,17,32,14,15,19,9,23,17,8,47,30,10,4,17,9,27,37,22,8,10,19,14,14,11,11,29,12,16,34,6,12,9,24,9,15,23,29,14,7,48,12,11,11,8,49,23,10,24,12,52,15,9,16,27,11,34,20,6,35,24,29,13,24,8,10,11,12,9,19,12,29,14,11,24,10,12,15,6,13,14,46,75,13,30,12,10,10,32,6,33,16,15,14,6,66,22,15,37,10,17,18,19,8,13,13,9,15,10,12,14,13,23,10,15,8,12,9,14,50,11,6,13,15,22,17,15,29,14,9,9,12,17,35,11,26,11,9,11,11,74,27,3,13,19,4,26,18,14,8,32,14,17,9,11,13,13,35,18,7,10,13,15,39,9,13,35,4,11,16,16,35,29,18,29,15,30,9,12,14,5,9,33,7,30,6,10,13,7,42,16,13,46,9,36,20,21,13,51,8,14,19,17,49,44,5,8,11,16,16,19,41,33,89,14,7,25,8,27,12,28,13,17,11,15,43,27,12,13,6,22,6,12,8,14,11,18,25,14,21,7,14,10,51,14,12,12,10,14,35,4,11,12,8,6,10,14,15,11,30,54,17,15,15,18,10,18,34,19,17,14,14,26,7,11,16,9,30,40,44,62,11,10,62,18,17,28,11,10,19,4,8,12,10,30,35,9,18,31,17,19,9,15,19,30,59,25,24,24,22,34,7,34,19,14,18,7,10,47,15,10,30,10,11,10,15,3,9,11,13,57,14,9,28,10,7,21,29,48,17,10,5,30,20,35,11,14,13,23,45,44,18,9,25,34,6,15,39,32,11,5,15,12,39,7,7,7,12,11,19,33,10,20,6,14,13,31,22,20,17,16
"150",19,14,12,25,10,11,29,31,87,12,12,6,31,15,43,15,23,16,81,9,60,12,9,5,11,27,22,66,14,7,17,5,19,11,13,9,9,11,9,19,48,28,10,14,8,5,114,9,28,14,18,29,56,45,15,29,16,52,14,9,12,21,11,7,21,19,10,28,27,19,4,95,14,8,9,57,17,29,12,12,12,13,77,53,20,17,7,11,8,10,14,45,68,16,109,20,65,28,8,9,69,15,10,15,23,63,14,11,9,16,77,10,7,42,16,5,15,9,59,5,30,49,14,16,11,10,14,14,10,85,42,25,10,13,9,29,49,43,3,17,29,16,10,21,11,37,25,16,37,7,24,11,38,9,17,29,39,12,11,80,9,22,13,6,77,20,10,7,10,62,17,13,13,25,14,40,19,16,45,20,24,24,33,15,14,10,10,13,37,10,33,9,10,35,15,8,18,12,5,21,67,97,12,33,20,9,12,39,6,32,15,14,13,6,89,30,11,33,18,13,30,11,7,21,4,18,14,12,9,9,7,49,10,16,8,10,10,12,54,13,7,17,16,20,18,48,41,17,8,14,14,8,60,9,45,21,6,12,10,82,19,10,13,14,7,29,12,19,11,53,10,12,6,17,27,13,48,21,7,16,22,18,38,12,8,42,19,12,22,23,48,34,17,36,14,38,6,12,13,5,18,43,9,45,17,12,13,17,44,8,15,68,11,41,15,37,12,63,11,10,12,13,66,66,10,16,8,14,16,30,60,45,126,12,11,25,11,44,18,42,20,14,11,10,65,32,8,9,6,22,9,15,11,9,13,16,20,12,33,12,20,8,77,29,10,16,19,32,41,13,7,9,11,15,12,9,5,10,69,107,15,12,10,12,12,10,44,18,21,16,11,53,21,10,6,16,33,62,47,95,8,18,78,40,24,39,4,10,10,9,15,12,11,30,40,9,16,28,9,17,12,14,20,58,101,33,9,18,29,42,19,41,14,21,29,10,6,55,13,5,45,14,13,10,11,13,12,10,8,57,15,15,37,10,7,16,41,70,10,4,9,54,22,43,11,10,10,10,47,71,9,12,26,68,10,20,52,79,13,7,17,6,41,8,7,10,17,10,13,43,16,19,7,18,6,31,24,12,17,11
"151",21,15,14,11,9,11,32,19,40,16,20,13,20,15,31,11,14,20,33,10,25,13,12,11,10,27,15,35,5,14,15,17,17,13,12,8,6,19,10,11,24,23,10,14,11,6,51,14,18,12,18,19,28,38,13,16,12,26,11,12,15,14,11,19,13,22,8,30,23,11,10,40,17,10,12,22,15,18,10,11,9,16,37,30,24,16,14,7,13,5,9,22,25,10,56,16,32,27,11,24,44,13,14,10,14,36,17,10,6,13,27,9,14,25,13,12,15,16,35,10,23,29,12,16,12,11,16,14,13,43,44,14,12,15,10,26,28,15,12,10,18,19,12,8,8,24,22,14,14,10,10,9,19,7,11,28,24,15,13,20,19,14,9,8,39,20,11,14,17,32,17,8,11,18,17,26,19,14,31,9,22,7,20,9,14,8,11,11,21,13,17,9,12,19,10,4,15,14,9,12,35,43,12,24,19,5,12,22,7,17,7,10,10,7,61,18,13,23,20,10,18,11,5,16,13,24,14,15,13,14,14,16,5,27,15,11,4,13,33,16,13,11,10,14,14,27,20,23,10,17,22,13,40,7,33,15,7,13,13,45,19,13,18,14,8,30,16,15,11,19,13,18,12,12,16,17,32,15,11,18,13,14,36,16,7,29,8,15,15,18,22,24,14,35,13,30,10,15,10,6,17,19,11,17,16,7,12,10,29,8,10,30,10,23,17,26,10,35,15,12,18,9,41,42,6,19,9,15,12,29,35,33,63,11,11,19,9,27,12,15,13,13,13,9,33,25,10,10,12,17,7,8,14,19,16,12,19,18,13,12,20,10,43,31,11,14,7,21,23,9,10,13,8,11,5,14,10,12,29,53,20,13,11,11,16,12,34,12,23,21,14,37,9,8,10,17,25,33,44,40,13,18,50,17,16,28,4,10,9,15,12,8,15,23,25,10,8,14,10,17,13,15,15,35,51,16,19,20,13,27,9,29,16,12,11,9,10,33,18,18,14,8,13,10,12,18,14,14,14,50,14,7,20,9,9,21,24,34,10,8,7,33,20,24,13,18,5,14,36,41,15,12,17,43,11,11,22,38,17,10,12,18,16,8,8,13,11,5,12,26,18,17,8,11,7,29,17,19,14,8
"152",22,11,11,21,14,10,23,27,49,13,18,12,29,18,34,17,22,21,51,11,28,9,10,10,9,21,23,31,10,11,23,16,21,14,12,12,9,11,7,8,26,21,7,12,10,3,59,12,9,17,16,18,36,38,22,23,20,29,9,15,14,13,5,15,20,18,10,28,29,7,11,51,13,16,13,39,14,18,5,8,12,16,51,48,14,11,13,17,9,11,21,27,49,9,69,17,43,23,6,20,52,13,15,17,16,32,19,16,9,17,45,6,15,26,12,6,17,13,46,6,24,48,18,22,13,13,17,15,14,61,27,12,6,14,8,28,38,19,6,15,27,16,8,6,16,36,19,10,29,8,20,14,35,9,15,17,19,9,12,59,9,13,8,13,52,17,8,15,20,50,18,11,12,18,16,25,13,15,37,14,26,15,25,8,22,7,11,9,31,7,22,12,19,13,7,4,14,22,16,21,45,59,12,21,16,15,7,30,4,20,17,13,17,11,54,27,10,21,19,15,22,14,11,14,10,12,7,12,16,16,21,30,9,10,16,18,6,12,43,11,4,12,17,17,15,35,33,14,17,18,16,16,36,7,36,13,11,9,9,60,21,7,14,9,5,31,13,12,11,27,6,19,17,11,22,27,30,17,5,16,17,15,32,13,7,36,11,9,15,9,38,23,11,33,18,29,8,12,7,13,9,25,14,21,11,9,15,18,42,14,12,34,8,24,23,24,5,45,11,9,13,7,51,32,12,16,13,14,18,27,49,41,78,16,11,18,8,20,17,26,12,11,8,12,44,21,9,9,4,17,12,9,17,8,12,16,14,13,23,14,14,10,60,13,10,17,10,28,19,8,13,12,10,9,14,15,8,10,31,74,16,16,16,13,14,14,24,13,14,19,10,38,22,10,12,14,28,44,62,39,11,10,53,33,15,31,10,9,25,15,11,8,16,23,33,11,15,30,14,15,13,10,13,48,60,30,18,21,22,23,7,29,12,15,14,8,12,30,21,7,25,8,9,8,11,15,7,5,8,35,18,15,32,6,8,19,31,41,13,7,10,37,25,31,14,8,13,12,41,42,13,15,17,30,11,12,25,33,18,11,13,15,24,10,8,11,10,12,12,26,14,20,12,13,14,22,22,16,13,10
