"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"133",3,1,1,7,4,2,5,5,17,4,19,2,1,2,2,7,3,1,2,8,5,18,1,3,2,1,0,35,4,2,1,0,6,4,4,15,1,3,3,3,4,1,6,24,6,0,6,20,2,18,1,10,1,4,1,9,3,0,5,1,8,2,3,31,4,5,3,3,6,0,0,1,1,1,3,24,4,3,0,7,5,5,2,1,7,7,1,2,14,3,1,7,4,2,7,6,2,6,2,12,1,5,0,2,7,2,6,3,4,1,2,5,4,1,20,29,2,1,14,5,3,22,23,3,13,7,29,10,14,9,10,1,4,0,22,2,0,6,3,2,4,2,0,1,1,2,2,3,18,1,2,8,3,25,7,1,1,0,8,1,3,11,2,17,14,1,4,4,7,3,1,3,4,1,1,3,4,2,25,8,5,4,3,4,4,15,18,1,4,9,3,14,1,8,1,14,3,0,2,6,11,5,11,0,5,3,13,1,3,1,5,2,36,2,13,17,3,3,3,3,4,12,14,1,3,3,2,5,3,0,6,24,3,4,2,0,0,3,4,10,9,7,6,4,3,14,3,5,1,5,15,9,13,4,3,4,3,4,2,1,2,1,3,2,1,5,6,5,5,6,2,5,4,11,0,8,2,1,35,5,4,1,4,1,7,1,11,2,21,7,3,2,19,16,4,1,13,5,2,4,3,13,4,3,3,5,5,1,1,5,4,1,12,12,3,1,13,8,3,5,1,3,2,1,5,1,0,4,2,1,3,3,4,1,2,9,2,19,2,1,11,28,12,1,7,2,27,2,10,4,1,15,11,2,4,2,15,2,4,6,5,9,12,2,1,3,1,15,6,10,5,0,2,8,3,17,3,1,1,6,8,1,3,6,18,0,3,5,2,2,1,0,7,7,4,12,10,0,2,18,3,9,3,2,2,9,20,2,5,7,0,5,1,3,4,5,9,3,7,3,8,4,2,2,25,1,11,7,2,0,2,7,1,0,2,4,7,5,3,5,2,3,4,1,4,4,9,5,15,0,13,30,11,6,4,6,6,1,2,2,5,1,10,2,3,11,3,1,2,5,1,4,1,3,9,16,1,6,1,3,9,8,10,5,2,21,4,6,1,2,5,1,3,3,2,1,16,25,2,10
"134",3,3,4,4,6,2,5,2,23,3,38,5,2,2,7,5,4,1,4,11,13,24,1,1,0,15,0,59,9,2,3,0,7,3,3,26,2,1,4,5,7,2,7,48,20,1,5,36,3,43,5,11,2,3,1,17,5,1,6,3,20,2,2,45,8,5,3,3,5,1,0,3,6,2,2,35,1,6,5,4,6,1,1,1,22,6,5,2,10,1,3,17,1,3,11,9,2,8,2,20,1,9,1,3,13,9,7,1,12,4,6,4,13,4,54,34,1,1,19,6,4,42,42,1,29,10,54,25,20,16,7,2,2,2,31,0,3,15,2,2,1,0,3,3,5,0,2,0,26,0,2,19,1,67,4,1,1,5,0,1,3,9,1,28,46,2,2,5,2,0,6,8,5,0,2,1,15,2,53,27,3,3,3,1,7,31,22,0,3,3,10,26,3,9,3,30,5,4,6,1,24,13,15,4,3,5,27,1,9,4,5,6,61,2,15,19,2,0,2,7,2,12,25,1,2,2,4,2,1,0,17,35,1,9,1,4,1,1,11,30,26,6,4,2,0,18,3,4,3,3,23,23,12,4,3,4,3,5,1,3,0,4,2,3,2,7,12,5,2,8,4,1,4,21,2,10,0,2,54,3,2,3,0,4,17,2,26,3,43,27,0,2,20,28,17,4,25,0,4,9,5,8,2,2,0,11,4,3,2,1,4,0,28,21,4,2,27,15,5,6,3,4,0,0,2,4,2,14,2,1,1,2,4,2,3,14,0,41,2,2,23,49,29,1,28,1,33,1,39,4,1,23,10,3,3,3,31,1,5,3,5,13,8,4,6,4,3,27,7,17,3,0,5,10,4,27,1,1,2,15,10,4,1,4,25,3,2,4,1,1,0,8,9,7,1,29,9,0,3,46,3,31,3,2,2,11,17,6,5,6,4,2,3,1,2,1,7,3,12,3,11,2,4,2,28,2,13,2,1,3,5,3,1,1,3,1,4,4,1,4,2,4,14,1,2,4,25,4,30,1,15,42,16,1,11,4,17,4,2,0,1,5,33,3,4,24,1,2,3,0,5,6,5,2,35,39,0,7,3,2,13,21,14,3,1,19,2,6,2,6,3,3,8,1,5,3,31,41,3,14
"135",6,5,1,4,1,1,6,1,29,4,48,3,1,1,2,7,4,3,4,6,10,32,2,1,2,9,0,58,5,3,3,1,3,3,2,27,3,1,2,3,2,4,7,44,21,1,3,43,4,49,2,7,1,5,5,13,8,3,3,4,13,2,8,38,6,12,1,4,5,2,0,2,4,2,1,26,4,5,1,2,7,5,5,1,26,3,2,2,18,1,0,15,2,1,10,7,6,2,0,21,2,11,3,0,16,6,9,1,15,5,10,2,7,1,53,31,2,1,17,4,1,32,53,3,18,5,37,29,35,15,8,1,1,3,39,3,1,17,5,1,1,1,1,1,0,0,1,3,22,1,4,16,3,64,18,0,3,2,3,5,5,4,2,21,46,8,2,2,2,1,6,3,0,3,2,2,17,5,65,15,2,1,3,7,8,20,21,2,0,1,6,24,2,11,6,32,5,1,4,1,24,15,18,10,3,2,26,4,8,3,2,2,57,6,16,32,1,2,4,3,0,10,22,1,3,2,0,5,2,1,7,37,0,10,2,4,0,4,8,23,27,2,7,2,4,31,3,4,2,1,20,20,18,11,6,1,4,2,1,1,1,1,3,1,2,7,15,4,2,18,2,3,0,10,2,10,0,2,65,7,1,1,3,2,12,2,23,3,33,26,3,5,18,25,5,3,31,2,3,4,8,9,5,1,0,2,4,2,0,3,2,0,19,16,4,1,21,15,3,8,0,3,4,1,1,3,1,24,3,2,4,2,2,0,1,20,3,33,4,1,24,39,31,3,16,1,32,3,35,2,1,26,19,4,2,3,24,1,5,1,3,18,9,2,6,6,3,21,16,18,2,1,2,9,7,24,5,6,1,24,9,2,1,4,38,3,1,1,3,2,1,2,12,4,7,35,17,2,2,31,1,43,6,6,2,10,17,2,8,17,1,1,3,1,2,2,9,2,8,2,17,6,3,1,40,4,14,0,2,2,4,1,6,3,0,2,5,2,6,3,2,4,17,2,2,11,25,0,33,0,23,44,19,1,7,5,10,0,1,1,4,3,21,2,10,16,5,4,2,1,1,4,6,1,28,36,2,10,5,4,17,24,17,4,4,15,4,11,2,3,1,4,8,0,0,2,27,35,2,15
"136",4,5,1,2,0,3,3,3,13,5,37,2,5,1,1,2,4,0,0,6,4,21,3,2,2,3,2,27,4,2,1,2,4,1,4,18,4,1,2,1,4,0,3,23,9,1,3,30,1,28,0,9,1,5,2,13,3,3,4,0,13,5,2,26,5,2,4,5,10,4,0,2,4,0,0,18,3,4,0,2,5,3,4,2,17,1,2,4,7,6,4,14,1,2,7,5,2,5,2,15,1,7,1,2,5,4,9,1,8,0,3,5,6,1,22,20,0,3,11,1,5,27,19,3,19,4,26,16,14,8,3,4,5,3,15,1,5,6,2,4,1,2,3,1,4,1,6,2,18,2,2,10,4,39,3,0,0,2,6,1,2,11,0,17,17,6,3,7,2,0,7,7,0,0,1,1,11,0,38,11,1,6,6,5,8,19,16,0,4,2,6,18,2,5,4,16,6,3,8,5,18,11,8,2,3,3,14,0,5,0,2,3,25,3,12,19,1,2,3,2,1,11,10,0,2,1,6,5,1,2,12,16,2,15,3,1,2,1,7,9,6,1,6,0,2,16,3,5,3,3,20,10,9,4,3,0,3,1,8,2,3,0,2,2,1,6,12,5,4,2,2,3,4,6,3,6,2,1,33,5,3,5,1,1,14,2,10,10,28,8,3,3,6,16,2,4,12,2,5,3,5,6,1,3,1,4,3,2,1,3,2,2,13,13,4,5,8,5,2,9,1,2,3,3,3,1,2,12,2,1,1,4,1,1,3,5,1,25,3,0,25,19,27,1,11,1,26,2,8,2,1,17,12,4,3,1,20,1,2,2,5,13,10,1,1,3,2,10,2,16,0,3,4,12,1,11,0,3,1,6,3,5,0,5,19,4,2,1,3,6,2,1,6,2,4,15,3,0,1,31,2,25,3,2,4,11,12,6,10,6,2,2,4,2,2,2,3,1,6,1,14,4,1,1,24,4,8,0,4,1,5,3,2,3,0,5,1,3,1,1,4,4,9,0,3,6,14,3,18,3,10,20,16,3,4,2,22,1,2,3,8,2,15,2,6,13,7,1,2,1,1,2,2,3,13,19,3,7,0,1,5,8,9,9,3,12,3,4,1,6,3,5,3,2,2,2,9,24,0,13
"137",2,0,0,8,5,1,1,3,20,1,37,1,4,3,1,3,2,1,1,10,11,21,1,1,1,11,2,43,3,0,1,3,2,2,1,28,1,1,2,2,3,1,6,24,17,0,1,36,3,30,1,8,1,8,0,13,10,2,4,0,12,2,4,38,4,5,2,3,6,2,1,3,7,1,0,19,3,5,0,4,7,1,2,1,12,2,3,3,13,3,2,18,1,6,22,8,4,10,2,13,3,13,1,1,19,6,11,2,10,0,5,2,8,2,38,29,0,0,10,5,3,35,36,3,29,11,34,22,14,9,3,0,1,4,27,2,2,18,6,1,2,1,1,2,1,5,3,2,14,4,2,13,3,60,11,0,0,3,5,6,0,11,1,23,38,5,3,4,5,3,3,5,3,2,2,0,20,2,45,16,2,3,4,4,8,21,19,1,2,4,9,15,2,11,4,21,1,3,5,1,26,10,24,6,1,1,20,4,13,4,4,3,47,3,14,19,1,0,3,2,5,16,10,1,3,0,8,5,4,1,11,36,2,7,2,4,2,3,5,19,23,3,3,2,2,31,5,6,2,4,20,20,10,4,4,3,1,5,3,1,3,0,2,0,1,4,13,4,2,8,5,0,2,19,1,14,3,1,45,6,2,3,2,1,12,1,22,3,30,17,0,1,17,25,8,2,30,3,3,1,6,17,6,3,0,5,3,1,1,4,2,0,10,10,3,2,14,9,2,6,2,3,0,1,2,2,3,12,5,0,3,4,3,2,1,7,1,37,0,1,18,43,26,1,22,2,25,4,25,4,1,22,12,6,6,3,30,2,3,2,2,13,12,3,5,1,1,15,13,21,5,2,5,10,6,24,1,0,5,20,7,3,1,4,28,0,4,1,2,7,0,2,8,1,3,27,17,3,6,39,1,42,2,6,2,11,25,0,8,11,1,3,2,1,6,1,7,1,7,0,21,2,3,4,24,1,12,3,1,2,2,11,4,1,0,2,9,1,3,6,1,6,16,1,4,6,15,2,33,6,9,33,17,6,5,3,10,0,3,3,4,1,23,0,9,12,4,0,1,2,4,3,6,2,24,38,3,9,3,1,11,21,10,1,3,25,0,3,5,2,7,3,1,0,0,4,29,41,1,24
"138",2,1,2,1,2,1,5,2,58,6,114,2,1,4,2,13,9,1,8,13,23,78,2,3,2,23,1,154,9,3,1,6,5,7,4,54,1,1,3,1,0,9,3,98,41,1,4,80,4,103,4,26,0,4,1,29,8,1,3,1,32,7,6,123,10,6,4,4,15,5,1,1,4,4,6,93,3,14,0,3,17,0,2,2,52,17,3,0,31,2,2,37,2,4,35,17,6,4,3,55,0,25,0,1,41,11,18,3,21,0,11,3,18,1,110,93,1,0,48,5,4,81,87,1,65,25,102,77,53,33,17,2,1,3,75,3,3,45,2,5,1,2,1,2,2,3,3,4,54,4,3,47,2,144,26,0,1,3,7,3,3,27,0,49,88,3,1,4,3,2,1,6,4,0,2,3,41,2,121,42,3,2,5,14,16,46,32,1,3,3,22,48,4,29,3,46,6,12,3,3,58,35,36,12,4,3,54,3,19,2,1,5,120,5,40,57,2,2,5,3,2,30,44,2,1,1,5,9,3,2,23,81,1,16,1,1,0,2,9,60,37,1,3,3,1,78,1,4,0,2,56,44,26,12,20,3,0,8,1,1,2,5,4,1,0,9,33,3,2,26,5,2,5,51,1,35,0,0,135,10,3,1,1,0,41,4,57,4,84,47,2,1,50,76,19,0,72,2,4,4,7,46,2,3,2,6,0,0,3,4,5,1,53,40,5,2,49,38,6,14,0,6,2,1,2,7,0,49,4,1,0,2,5,2,2,34,1,79,2,3,50,87,74,1,56,2,85,5,56,4,1,39,37,3,3,2,68,1,2,3,3,43,26,3,6,3,5,67,12,53,0,5,1,21,4,54,5,1,7,34,21,7,0,9,69,3,4,2,4,5,0,0,15,11,4,73,33,2,7,113,4,61,7,6,1,27,60,3,12,15,2,5,2,3,2,3,18,1,24,4,37,1,2,1,67,2,40,2,1,0,2,2,2,1,4,4,9,3,4,3,4,16,34,0,1,17,52,8,70,2,59,99,38,4,25,5,45,1,5,5,3,2,55,2,11,30,4,3,0,2,4,5,12,4,66,101,3,18,5,4,25,46,25,2,3,59,1,18,1,8,2,2,9,0,8,0,70,132,1,32
"139",4,3,1,2,2,2,3,3,13,1,26,3,2,3,2,7,0,0,1,5,7,16,2,2,1,17,4,29,2,1,2,2,3,1,3,16,2,1,1,3,3,4,4,31,10,3,2,11,4,33,5,7,2,5,5,6,2,3,9,0,9,5,4,28,2,2,5,1,7,6,0,3,3,0,0,18,1,3,3,2,3,3,3,1,10,4,5,2,8,5,1,13,2,7,6,7,5,3,2,13,3,7,1,1,10,2,4,4,3,3,2,7,6,2,41,19,1,3,5,4,4,28,23,3,24,8,22,20,14,9,5,0,2,1,18,3,0,11,3,2,3,2,3,1,2,3,3,4,24,2,1,7,2,40,8,1,2,2,4,4,4,5,0,14,25,7,1,5,4,3,2,5,4,2,0,1,5,3,27,11,1,4,2,4,8,11,13,1,1,1,3,14,1,5,6,9,3,4,4,4,12,10,13,3,0,3,15,2,8,2,2,1,29,2,9,16,3,1,1,5,1,9,10,5,1,1,4,13,4,0,6,26,0,1,4,4,0,3,4,10,9,3,2,3,2,20,0,3,2,1,21,11,7,5,7,3,1,5,5,1,1,4,3,2,2,4,7,5,3,7,2,3,1,18,3,8,3,3,38,5,4,4,2,1,10,2,7,3,20,13,3,3,15,17,10,4,14,1,4,6,4,5,2,5,1,5,4,0,0,1,2,0,16,22,1,1,13,11,4,3,3,1,3,4,3,1,2,9,2,2,4,4,4,2,1,8,1,21,2,1,22,33,22,1,14,2,19,0,15,2,2,12,15,6,2,3,13,1,3,2,3,8,8,1,5,1,4,23,6,15,2,2,3,6,3,11,1,4,1,12,8,3,1,4,21,3,2,1,0,10,0,5,4,7,4,22,5,2,5,22,2,15,8,4,2,7,11,1,7,7,3,1,0,3,2,0,5,2,6,3,9,1,4,0,18,0,13,5,0,2,4,3,2,4,2,3,1,3,0,5,2,9,13,0,2,1,12,2,13,4,15,25,12,3,11,5,16,2,5,6,3,3,13,1,4,8,0,5,3,4,2,2,4,4,13,26,4,7,5,1,6,13,11,2,5,18,1,5,4,6,6,3,7,1,2,1,21,32,3,6
"140",3,2,5,3,3,2,1,1,16,1,27,3,2,1,1,9,4,1,6,4,7,23,2,4,4,8,0,30,6,3,3,1,3,4,3,11,1,2,2,6,4,1,0,26,10,6,3,15,5,23,4,4,3,5,1,15,1,1,3,1,9,4,5,31,7,5,2,1,7,5,1,2,8,1,5,19,3,2,0,4,1,0,3,0,11,5,5,4,7,4,3,9,5,4,4,7,1,4,4,9,1,6,1,0,7,3,5,3,6,0,3,4,12,4,16,16,4,1,10,2,1,17,13,0,12,4,25,10,14,6,8,1,1,4,16,2,1,13,5,2,3,1,3,2,3,1,6,3,17,6,5,12,3,41,9,3,3,1,1,6,3,7,1,16,21,6,5,2,1,0,2,8,3,2,0,2,9,1,28,9,0,3,3,3,6,9,7,2,3,5,8,13,1,6,6,16,5,2,5,1,11,10,10,4,3,4,14,0,7,0,2,3,27,2,10,11,0,0,8,0,1,7,11,2,6,3,3,12,0,3,5,18,0,7,2,1,0,4,5,7,11,1,3,3,2,15,0,3,2,0,16,16,7,9,5,4,4,3,4,2,0,3,4,7,1,5,6,6,4,6,1,4,4,14,2,7,1,3,19,2,4,4,2,2,16,0,7,4,21,10,2,4,13,18,9,5,16,3,3,3,6,9,4,1,1,3,2,3,2,7,1,2,9,20,3,3,15,10,6,6,1,4,4,3,10,0,4,14,4,3,2,6,3,1,2,6,3,21,5,2,12,19,10,4,8,0,13,0,17,5,1,15,5,1,3,1,16,2,3,4,3,16,8,4,4,1,3,23,6,8,3,0,3,2,2,12,5,6,3,4,8,5,1,5,17,1,3,3,3,3,0,4,8,4,5,19,14,1,3,16,2,20,5,10,3,5,12,1,9,8,2,2,2,3,3,4,4,4,8,3,7,1,3,2,25,1,10,4,3,2,2,3,5,4,1,2,2,2,2,6,3,3,9,1,2,4,7,5,11,4,11,23,15,1,7,4,6,6,3,2,2,1,15,0,11,11,3,5,1,0,8,3,2,3,9,18,3,6,5,6,14,12,7,5,1,18,1,2,0,4,3,5,3,1,1,2,20,29,3,11
"141",6,0,2,1,0,0,2,0,15,3,24,0,1,1,3,6,1,1,3,5,12,23,4,2,0,10,3,37,11,3,2,1,7,2,3,14,4,1,3,7,7,4,5,23,14,1,7,15,4,34,4,8,2,4,3,6,9,1,4,0,13,1,2,34,3,2,2,3,3,1,0,2,6,1,4,12,2,7,2,3,3,0,1,2,13,2,3,3,6,3,1,10,0,4,7,3,4,5,2,21,3,9,1,5,16,3,8,3,5,1,4,4,5,1,30,20,0,1,23,3,10,20,21,3,16,7,22,15,11,11,5,2,0,6,24,1,2,7,0,4,3,0,3,0,2,1,0,5,18,4,6,16,1,42,9,0,3,5,5,3,2,6,1,14,28,8,1,3,2,1,3,6,3,1,1,5,12,3,27,7,2,6,2,5,6,13,12,1,4,1,11,14,2,6,7,15,4,4,4,6,17,16,11,1,3,6,16,2,7,1,2,4,31,3,10,11,3,0,2,2,4,12,8,8,2,2,5,4,1,2,11,25,3,4,1,3,3,0,4,17,9,2,3,4,5,23,1,5,3,2,16,18,6,3,3,3,0,3,3,2,1,2,2,2,1,4,6,6,2,6,2,7,1,18,3,10,0,2,29,7,5,3,1,2,11,2,11,3,18,10,1,5,11,14,9,2,14,2,4,4,7,10,2,2,0,5,1,3,3,3,5,0,11,13,0,1,10,5,6,3,2,4,3,4,2,1,2,11,4,1,3,2,2,2,4,6,3,12,2,4,6,23,13,0,16,2,14,4,18,1,1,6,10,5,2,3,18,0,3,1,3,15,5,1,3,4,2,21,8,9,1,3,5,10,4,13,6,4,2,10,10,3,0,7,15,4,4,3,5,4,2,3,3,7,3,24,6,1,3,31,3,18,3,1,2,10,22,2,2,7,2,1,0,3,5,2,5,2,7,1,8,3,2,0,15,1,8,3,0,1,4,4,1,1,1,6,4,4,2,0,2,2,16,0,2,2,7,6,22,4,15,22,13,3,7,0,8,4,5,9,6,0,9,0,5,5,3,3,4,1,3,4,3,3,16,21,2,2,4,0,5,12,6,5,4,17,3,6,5,5,6,3,5,3,3,4,11,31,1,12
"142",2,2,0,2,3,1,3,4,13,2,28,3,5,5,2,6,3,0,6,10,6,25,0,2,3,8,1,31,2,5,0,2,2,3,5,13,0,0,3,1,5,2,2,25,10,3,0,22,2,23,2,12,0,10,3,10,2,0,4,1,5,4,2,35,4,4,2,4,5,0,0,3,1,4,5,16,1,3,4,4,3,4,2,2,9,3,2,3,9,4,1,9,1,3,13,4,2,5,0,15,0,2,0,3,10,3,8,2,3,5,5,1,8,1,26,18,3,5,11,1,3,23,16,1,15,1,22,15,11,10,2,2,2,1,16,1,3,11,1,2,1,0,3,0,1,2,4,2,13,3,2,13,2,31,12,2,4,2,3,2,4,15,0,18,20,1,1,2,4,0,2,4,2,1,1,2,5,3,39,10,1,3,2,2,3,13,13,0,0,4,1,7,2,5,6,17,4,5,6,1,13,8,13,1,0,2,12,2,2,2,4,3,28,1,8,15,3,0,2,2,2,6,10,1,0,5,3,5,4,0,4,25,5,8,4,2,4,3,2,14,15,4,5,6,2,9,2,5,1,1,18,12,3,5,10,4,7,4,5,2,2,1,2,0,4,2,6,5,3,4,5,2,4,5,2,7,2,4,35,6,2,3,4,2,16,1,13,8,17,10,4,3,11,16,7,5,13,1,3,3,4,6,2,2,1,4,4,1,1,1,1,0,12,9,4,1,7,11,2,9,1,4,0,4,1,5,3,8,3,1,4,6,3,2,2,5,0,22,4,1,13,30,12,1,10,2,14,1,14,3,2,12,12,3,0,5,9,1,2,2,4,6,8,2,3,5,2,24,4,10,2,2,1,14,5,9,3,2,2,10,7,3,4,2,20,3,2,2,3,3,3,3,10,2,6,18,10,7,4,40,5,21,5,1,1,6,16,1,5,4,5,6,4,0,6,6,1,3,3,2,15,1,1,4,23,1,7,3,0,3,0,2,3,1,2,2,5,2,0,2,6,8,7,0,0,4,9,2,18,3,13,23,10,4,5,4,8,1,3,2,3,5,16,4,3,11,2,3,3,1,4,2,1,3,11,29,0,5,1,2,6,8,7,4,0,12,4,4,6,5,2,2,6,2,2,1,29,23,1,10
"143",6,2,2,8,6,1,1,2,11,4,32,1,3,4,2,3,4,1,1,3,5,15,6,4,0,10,1,36,7,1,6,1,5,1,6,18,3,0,3,2,4,2,4,27,8,1,1,19,4,27,5,13,3,5,1,9,2,0,3,0,10,1,4,37,2,1,4,1,5,4,0,2,4,2,3,16,3,3,3,3,5,2,3,0,10,0,4,3,12,3,2,7,2,5,5,4,2,5,2,9,0,4,2,3,11,2,6,4,5,2,4,2,10,4,28,28,1,4,13,3,4,25,20,4,20,7,23,15,8,14,4,1,2,3,23,3,2,7,3,2,0,0,2,1,0,3,1,2,16,2,6,13,1,43,5,0,3,2,2,2,2,6,1,10,25,5,1,0,8,0,3,6,7,3,3,1,11,2,32,7,4,3,4,2,7,14,11,0,2,5,8,16,4,4,7,12,7,3,5,3,17,8,14,5,2,2,14,1,6,2,3,3,28,3,11,16,3,0,0,3,4,4,11,6,4,1,4,5,3,3,10,24,3,12,1,1,2,3,7,19,11,4,7,2,0,16,4,2,0,1,23,11,8,6,2,3,1,0,5,0,3,1,1,3,5,4,9,5,5,13,5,3,1,16,2,5,2,1,26,2,4,3,2,1,11,0,19,4,28,12,5,3,9,16,4,1,11,3,2,3,10,13,3,3,1,4,1,1,0,2,5,2,10,9,1,0,16,6,4,4,2,3,5,2,4,4,3,8,3,3,4,3,4,0,1,7,1,21,2,0,14,22,10,6,18,3,19,4,13,4,2,16,13,2,4,1,9,0,3,3,5,8,10,2,9,1,0,21,1,16,5,1,2,3,1,14,7,2,5,9,5,5,2,3,12,2,2,3,2,5,1,4,6,6,3,22,6,1,7,16,4,14,8,5,3,9,17,3,1,7,6,5,5,3,2,0,4,2,7,2,11,1,2,3,14,2,6,2,4,2,0,3,2,1,2,2,2,5,2,5,4,7,9,1,3,1,18,5,26,5,15,29,8,2,1,3,10,2,4,1,4,1,16,0,4,8,3,4,1,1,1,3,3,3,16,14,3,3,2,3,8,11,9,3,8,24,4,4,2,7,8,1,4,0,2,2,18,24,1,7
"144",3,2,2,3,4,4,1,6,32,4,66,1,3,4,2,7,5,2,5,13,20,52,0,1,2,12,3,94,12,1,2,0,2,3,1,35,4,2,2,3,2,0,7,61,23,4,4,54,2,73,1,24,2,4,1,27,13,1,2,5,19,2,6,70,7,7,1,2,8,1,1,1,7,1,3,43,2,5,0,4,5,3,2,2,26,6,1,3,22,1,3,35,4,3,20,15,3,6,3,23,2,13,1,4,26,7,14,4,12,2,5,3,13,2,87,50,1,3,24,1,2,59,67,1,52,17,79,49,34,23,17,0,4,1,46,5,1,24,3,2,1,2,3,0,2,1,4,2,45,1,4,36,2,83,22,2,2,1,6,3,7,18,1,46,59,1,3,4,4,1,2,8,1,1,5,2,24,0,91,24,6,4,1,9,13,38,19,0,5,1,16,37,1,17,6,27,3,3,7,2,40,14,32,11,3,1,35,0,13,1,2,2,101,7,24,46,2,2,1,5,4,19,26,2,1,0,4,6,3,3,22,54,1,16,3,2,3,2,9,25,23,4,9,4,5,53,1,10,1,3,37,32,25,7,7,2,2,5,2,1,1,4,2,2,2,8,18,1,3,15,4,4,2,21,3,23,1,3,79,11,5,0,2,0,17,3,23,4,54,21,3,3,18,45,14,3,45,1,6,0,2,28,3,2,2,7,0,1,3,4,5,1,24,25,3,3,26,26,1,7,1,9,2,0,5,1,1,25,2,3,6,6,3,3,4,24,2,52,3,3,45,59,50,1,29,0,49,2,47,5,1,29,20,3,0,0,39,3,2,3,3,23,19,4,6,4,1,37,15,27,2,1,6,13,3,39,1,0,1,26,13,7,1,5,43,2,5,1,3,2,3,1,11,10,1,45,20,0,6,72,5,48,4,7,2,21,35,3,7,8,2,1,2,1,1,2,16,4,8,0,29,1,4,2,40,1,24,4,4,1,3,4,3,0,1,3,5,1,3,3,4,9,16,0,5,3,34,7,52,2,36,61,34,2,20,4,24,1,1,2,1,4,38,0,8,22,2,5,0,1,2,2,7,5,39,50,0,4,3,2,20,26,10,3,4,34,1,18,3,9,2,0,13,0,1,2,48,66,0,20
