"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"134",16,46,12,14,11,11,11,8,14,12,18,16,13,17,29,17,9,32,37,16,10,10,14,22,30,22,18,7,28,18,14,13,18,13,7,27,9,16,12,10,18,8,16,14,11,15,10,19,15,14,16,9,16,12,13,10,13,9,37,9,21,5,8,42,28,11,8,19,6,19,16,12,45,43,13,9,17,21,15,12,34,8,24,18,46,7,14,13,31,21,23,10,8,9,16,17,15,20,22,13,12,28,22,4,11,12,16,18,22,16,11,7,4,16,15,12,18,10,25,15,31,16,14,24,46,8,15,7,16,22,19,13,6,12,30,8,17,8,10,13,14,11,23,12,16,13,26,14,11,14,13,10,16,24,27,28,15,20,11,26,11,23,16,12,14,8,15,14,17,16,26,25,11,26,27,15,13,18,13,17,45,9,18,18,16,7,3,4,25,17,13,11,12,11,25,23,11,19,9,25,17,5,11,31,20,16,22,16,6,20,33,11,17,31,9,11,15,4,21,7,57,17,14,8,8,9,16,8,13,26,15,16,14,15,25,12,12,24,18,15,26,28,40,17,9,24,9,12,17,13,10,14,10,13,22,13,24,3,9,16,7,30,31,31,12,23,11,11,27,18,14,12,13,20,11,7,22,24,47,31,8,10,14,13,10,8,12,10,9,10,7,16,15,15,12,15,22,35,19,14,10,10,15,16,16,18,30,18,6,10,8,32,13,16,15,14,11,34,9,11,7,9,13,11,13,15,27,27,58,10,10,7,27,10,14,33,13,15,17,18,17,33,2,9,10,10,9,9,9,23,38,16,6,29,62,14,11,11,21,20,5,30,14,16,14,8,16,20,19,13,21,4,52,11,24,16,16,9,10,15,7,12,8,16,15,9,14,18,14,20,16,11,22,7,8,17,7,8,13,13,12,16,12,13,16,19,9,14,12,13,31,45,8,13,44,9,18,12,8,14,10,31,10,8,7,34,44,12,44,13,15,20,20,13,11,5,25,29,13,9,21,27,10,16,13,14,32,11,4,19,18,48,27,21,16,41,9,14,13,31,22,19,54,9,16,19,25,19,15,17,18,17,15,10,13,17,29,14,13,9,17,26,17,12,7,12,9,15,12,18,9,14,22,8,13,14,16,31,14,7
"135",27,37,25,10,13,17,11,14,13,13,21,11,15,26,47,14,12,33,28,12,9,11,14,19,25,21,11,12,41,14,13,7,21,16,11,29,13,11,15,12,9,14,21,18,17,14,15,10,18,16,17,14,10,14,16,23,16,6,42,8,34,2,8,34,51,14,8,15,12,11,15,11,33,29,8,14,8,15,29,15,27,8,21,26,34,11,13,12,24,29,29,10,12,13,7,23,19,16,20,15,13,32,8,13,6,11,8,12,11,17,13,4,15,13,18,11,13,16,22,8,27,14,24,26,40,11,13,6,10,34,12,12,9,10,27,8,17,9,7,9,20,9,31,14,10,12,28,21,21,14,17,5,19,21,21,22,12,19,9,18,12,9,14,16,9,7,13,15,10,10,34,28,8,22,17,15,10,12,10,26,35,11,9,24,28,3,15,10,23,19,13,8,15,12,11,29,17,15,11,21,19,11,6,35,20,17,16,18,11,20,32,14,6,35,22,11,23,14,17,8,79,12,18,13,5,12,11,16,10,35,8,5,6,14,21,13,7,29,27,15,15,31,40,5,16,11,24,13,16,8,14,14,10,14,16,10,28,11,13,14,7,34,26,34,11,17,8,11,31,20,12,8,17,18,14,13,20,17,37,21,12,13,4,13,7,11,11,12,18,10,13,9,14,20,11,7,15,33,24,9,16,17,16,16,8,24,26,11,11,14,6,30,21,20,17,10,15,49,17,10,11,12,15,14,16,6,37,28,32,11,10,10,45,8,15,32,13,13,11,23,14,20,9,14,6,9,8,15,12,12,54,29,5,23,58,19,8,10,17,12,14,29,14,15,25,14,17,12,17,13,18,9,45,5,16,13,13,5,15,10,10,16,14,19,12,10,13,20,14,15,13,14,16,8,9,7,17,21,17,14,24,9,15,17,14,19,12,18,16,14,28,33,10,15,65,10,22,17,14,7,10,22,11,16,7,17,41,11,34,9,17,9,26,20,19,12,32,42,21,6,28,28,13,14,13,10,28,12,11,14,10,51,20,17,11,45,17,7,23,36,16,10,42,8,19,15,30,22,14,15,12,17,7,9,29,12,27,12,10,9,19,32,19,12,7,14,5,12,10,17,10,14,20,12,16,14,10,34,14,16
"136",31,40,17,14,5,10,8,12,8,20,14,19,14,28,41,10,9,45,45,10,7,18,17,19,33,13,13,19,52,23,10,14,16,14,16,32,14,16,15,9,14,6,11,13,9,10,8,13,22,15,18,15,13,11,18,12,14,1,34,4,31,3,8,39,47,12,16,20,12,13,14,9,44,46,11,12,17,9,25,18,30,17,29,22,43,8,10,12,28,40,12,10,6,14,9,26,4,15,14,19,8,38,27,11,6,14,20,21,17,21,11,9,7,12,9,11,10,9,26,14,31,11,21,32,43,12,14,8,15,32,11,11,10,5,28,8,12,9,7,5,16,9,40,15,14,14,32,10,11,10,15,5,11,17,26,29,13,14,5,35,9,13,21,8,13,7,12,9,16,6,33,31,11,32,15,9,10,16,15,24,46,13,16,27,26,6,14,10,31,14,10,11,21,10,8,33,9,18,14,28,24,5,11,42,25,15,25,31,12,14,60,11,12,58,13,12,25,11,31,3,87,7,13,9,6,11,11,8,16,26,9,9,13,16,29,16,6,36,26,13,35,23,50,7,11,18,21,10,18,6,14,14,16,14,11,13,37,5,13,14,9,39,24,35,16,35,6,15,36,23,25,10,17,6,12,9,28,29,51,31,13,11,17,13,9,9,17,20,15,11,15,11,19,13,14,11,28,35,19,18,9,12,13,16,10,23,26,25,9,15,7,44,24,8,7,15,9,38,10,15,12,6,12,6,12,10,33,26,64,16,14,14,35,17,16,48,14,8,15,21,13,31,11,18,3,10,9,17,14,10,51,26,8,14,86,19,11,10,11,14,17,37,13,32,21,15,9,10,14,8,19,9,43,9,37,14,9,9,13,15,18,29,12,12,12,10,13,15,23,7,15,13,21,9,5,11,12,13,5,7,18,3,13,12,27,23,7,12,14,18,41,46,13,10,72,14,25,9,12,22,6,28,8,9,8,25,52,13,41,7,16,12,29,22,16,3,29,49,24,7,34,32,9,12,17,18,49,6,6,10,18,75,30,16,14,41,17,15,21,46,19,14,37,7,14,19,29,12,14,14,13,18,13,11,18,12,31,16,7,4,22,21,18,14,13,9,17,12,10,18,13,16,22,11,17,14,9,50,16,17
"137",16,46,24,13,11,12,12,17,12,25,15,15,7,26,45,19,10,45,39,13,13,13,21,11,40,15,15,12,53,12,8,7,12,21,10,28,14,22,10,15,10,8,14,18,14,14,8,16,29,9,20,13,20,10,14,15,15,19,40,8,28,9,10,53,35,18,10,23,14,15,12,12,48,24,16,16,13,15,16,7,24,16,34,37,45,13,9,24,20,36,21,9,13,8,16,19,10,18,21,20,3,28,16,6,13,19,9,30,13,22,12,11,9,15,18,12,15,18,31,10,32,10,14,34,52,5,16,13,14,23,19,14,11,16,22,12,10,10,5,7,16,15,31,16,13,16,34,14,12,10,7,6,13,21,21,28,12,11,12,27,9,11,24,16,13,12,5,9,10,18,21,26,14,28,20,12,6,14,14,29,42,14,13,25,26,9,6,9,32,15,13,19,18,15,11,35,16,14,10,26,24,8,15,34,41,25,21,26,8,12,51,5,12,52,24,11,29,11,28,12,87,12,14,7,1,11,11,12,17,27,10,10,12,17,34,10,7,29,29,12,34,42,42,14,16,16,20,7,17,11,16,14,17,21,7,5,44,6,14,13,14,39,40,34,13,23,10,11,35,23,11,6,16,9,13,8,24,16,46,24,7,10,16,14,7,18,15,15,17,20,6,10,15,17,13,10,25,53,21,9,18,18,23,12,10,23,34,13,16,9,6,41,15,15,17,8,9,55,16,11,10,8,23,16,18,14,44,24,44,12,17,17,40,9,14,39,14,12,14,17,10,18,7,15,10,10,11,15,14,11,56,27,7,32,83,15,7,6,19,17,18,19,8,20,27,16,17,13,12,6,21,14,44,10,21,12,9,12,11,12,12,17,7,13,15,12,22,15,21,16,11,21,26,6,12,7,10,18,11,16,14,9,16,15,22,23,4,18,13,11,41,34,14,13,73,13,16,11,14,13,6,35,9,14,8,27,45,12,42,12,23,13,26,20,11,11,27,34,17,7,32,33,11,12,12,15,34,9,12,13,24,57,31,23,9,42,20,9,20,42,18,20,49,13,21,18,23,9,18,11,13,16,9,13,16,11,32,15,16,10,31,26,24,13,5,18,7,12,13,10,13,9,17,11,7,8,11,44,7,19
"138",54,95,50,13,12,11,9,13,12,33,11,29,19,56,117,19,5,91,73,7,12,13,23,16,71,25,9,16,118,9,5,11,18,19,16,64,9,19,17,12,17,12,9,18,20,19,20,14,27,9,17,15,13,14,42,12,36,10,88,12,67,6,8,105,97,18,12,15,12,15,11,11,87,83,21,18,13,12,72,13,68,13,59,58,110,9,21,29,41,86,46,10,14,14,10,39,8,19,14,17,13,76,25,7,13,10,15,30,15,38,12,6,10,12,19,19,9,17,52,7,87,17,14,69,121,9,21,11,21,62,16,21,6,13,49,3,26,7,5,8,19,14,73,12,8,14,62,11,11,16,5,9,16,33,46,58,18,17,9,52,14,20,51,9,7,3,10,10,11,17,77,78,14,53,21,11,11,12,19,59,113,16,12,68,53,11,10,18,64,15,12,14,37,14,16,78,27,13,8,69,57,4,13,81,45,22,54,52,10,24,112,11,14,93,54,14,54,13,58,13,174,11,28,9,6,15,17,10,17,52,29,9,18,31,56,13,6,60,49,17,56,58,120,12,14,12,30,11,15,12,31,7,17,14,15,13,72,9,27,12,6,77,60,72,6,35,12,15,59,20,14,15,26,17,13,14,59,14,123,65,11,17,12,17,12,15,14,17,10,14,16,9,18,13,17,8,50,104,10,14,8,12,37,12,8,41,50,16,6,6,11,81,21,13,11,9,18,123,10,16,13,8,10,13,14,8,91,50,105,11,18,20,84,12,12,95,12,11,13,10,20,65,7,14,16,6,8,11,15,22,113,58,11,28,185,17,8,9,21,19,10,79,10,40,51,14,16,12,19,9,46,7,104,13,55,9,15,16,10,13,12,53,19,15,12,13,18,16,17,9,19,24,41,17,13,7,15,19,16,17,37,10,8,13,49,27,8,7,12,17,79,64,10,16,170,8,32,21,20,23,10,67,15,14,6,59,118,18,97,7,34,14,33,39,12,13,43,109,30,4,44,35,16,12,18,23,96,5,11,13,11,146,55,25,14,117,12,16,32,98,23,13,110,9,20,16,64,15,11,7,15,14,8,15,39,10,50,15,9,9,61,57,19,21,11,20,10,12,7,23,14,18,45,14,10,10,13,118,12,18
"139",21,49,26,10,12,12,6,15,14,15,18,26,10,23,49,16,8,34,36,11,5,14,19,16,36,14,15,13,47,13,12,6,15,13,13,25,11,19,8,14,11,11,20,16,12,15,19,16,22,12,18,11,11,11,16,23,18,6,34,10,27,12,6,47,49,10,8,17,16,17,13,15,40,38,14,16,11,22,36,21,33,15,30,23,39,12,14,14,30,42,22,12,12,9,20,27,10,15,15,15,12,36,18,17,15,8,13,14,11,30,9,17,8,6,11,16,11,7,26,9,34,15,11,39,47,7,15,8,12,27,8,17,9,14,25,6,12,12,4,7,24,14,25,11,14,19,37,6,19,13,13,10,10,18,25,35,14,14,7,21,20,19,21,12,10,8,8,18,11,14,33,34,5,27,21,9,17,11,14,28,45,11,15,28,25,9,13,16,28,10,17,13,17,11,9,28,10,14,13,36,27,11,15,29,32,20,25,19,7,16,45,8,14,46,12,6,22,8,28,6,61,17,20,10,5,9,13,12,10,27,17,12,11,20,23,13,13,32,21,12,33,35,55,14,12,18,9,17,21,11,18,14,14,25,17,8,31,9,15,12,17,42,28,34,5,22,7,11,32,16,11,11,13,17,11,10,31,13,42,23,14,19,15,13,7,11,23,16,15,11,9,13,22,20,21,12,20,49,14,18,19,21,20,4,13,24,34,20,6,15,6,33,25,20,16,11,12,48,8,12,10,9,13,13,17,7,42,20,56,9,19,13,31,9,15,41,10,5,10,20,16,22,12,12,12,6,2,18,12,14,40,20,7,23,69,8,5,7,15,19,22,25,7,30,26,13,15,15,11,4,31,6,64,11,28,13,10,9,12,11,16,16,9,19,16,19,7,15,17,5,8,14,30,9,13,12,8,13,15,11,23,10,15,14,15,21,11,7,5,9,38,43,15,11,75,12,12,11,16,17,10,38,8,14,7,34,49,13,32,11,20,17,25,21,16,7,25,39,9,8,28,22,13,7,15,23,48,8,15,17,15,69,27,17,12,42,13,5,25,35,22,13,48,10,19,16,24,7,6,7,16,16,12,13,17,14,28,15,8,15,42,32,17,21,16,12,10,19,13,12,10,7,20,14,18,10,14,44,7,17
"140",20,38,15,10,13,8,12,15,13,22,11,10,11,15,49,21,12,33,40,18,13,12,15,16,30,14,14,18,52,20,13,18,15,18,9,24,17,17,17,5,19,11,15,21,15,9,7,16,27,16,17,18,13,11,17,21,17,7,29,3,26,10,9,39,36,12,10,10,13,13,13,7,39,37,18,13,13,16,27,13,31,13,44,25,38,8,12,10,19,28,21,6,14,11,13,28,11,20,13,22,8,35,17,6,12,17,12,18,15,14,14,14,5,14,14,18,7,13,23,11,29,12,17,30,45,12,16,13,21,25,12,13,8,14,17,6,13,7,4,13,13,9,26,16,13,19,26,17,15,9,16,7,14,22,25,27,18,15,11,35,3,12,22,17,5,7,7,13,17,6,27,26,10,29,20,7,12,14,10,21,60,15,17,23,14,8,9,13,30,14,13,16,22,17,5,31,11,14,7,32,20,9,7,44,26,12,26,33,12,18,49,10,16,37,18,10,21,9,24,7,65,11,20,9,3,15,7,11,19,24,12,15,13,23,34,14,13,22,20,9,16,36,39,13,11,15,14,7,14,5,20,8,11,16,12,6,28,3,14,12,8,29,26,30,10,31,12,12,21,17,13,8,14,15,23,6,28,15,56,26,9,6,10,11,7,14,12,16,13,8,24,8,16,11,12,11,18,31,19,14,7,13,20,10,8,17,19,17,15,17,7,38,25,6,5,13,13,30,8,16,10,19,19,14,13,9,32,17,53,9,9,15,30,14,17,29,14,11,19,20,16,31,8,19,15,9,9,13,15,5,47,28,6,20,75,18,13,10,22,14,21,33,14,20,29,14,12,16,14,12,23,5,40,17,25,17,14,14,16,12,14,22,11,10,11,10,20,10,16,13,13,14,37,14,11,12,11,13,14,15,22,13,5,14,21,24,5,12,14,15,35,51,20,18,57,15,17,10,15,15,9,31,10,10,6,35,41,14,44,14,23,10,14,18,16,8,18,34,14,6,34,28,16,9,10,23,31,10,13,11,13,70,42,24,6,49,17,15,18,24,27,12,36,8,25,18,33,15,15,16,9,16,11,9,17,14,33,16,7,7,29,23,16,7,8,7,16,14,9,15,13,15,15,16,14,15,8,41,9,20
"141",20,59,24,9,9,8,11,9,12,13,19,10,10,22,38,15,11,25,38,22,10,13,18,13,25,18,14,8,36,24,6,11,13,23,15,36,7,11,15,21,12,16,11,23,15,12,11,14,16,17,13,11,14,15,19,18,25,7,35,11,22,10,7,47,41,20,11,18,7,13,10,6,36,30,12,16,12,12,29,14,16,15,19,18,34,11,12,17,22,35,26,6,6,8,9,21,17,11,21,9,12,36,17,3,12,10,15,19,15,30,16,13,8,16,10,11,13,11,24,12,28,12,19,28,40,11,22,13,23,30,10,12,15,11,28,14,15,11,7,5,17,14,35,13,6,24,29,13,16,12,12,12,10,24,24,29,16,13,11,34,11,7,30,8,15,7,11,7,15,11,28,36,12,30,17,14,15,8,15,22,37,12,17,26,24,5,9,11,23,12,8,19,31,18,13,37,12,12,8,18,27,13,17,43,33,13,20,30,15,21,51,12,18,37,22,14,35,16,21,12,72,11,25,7,5,13,8,11,13,23,18,8,17,11,33,10,15,32,16,9,34,25,46,7,13,12,17,8,16,8,19,21,9,19,15,7,32,3,14,16,12,29,26,22,5,14,14,17,32,15,13,7,23,18,11,10,24,18,39,15,8,20,18,9,9,14,16,18,14,8,13,8,12,13,8,15,14,38,17,11,9,16,17,14,9,31,32,13,11,8,9,39,18,18,8,8,11,39,7,7,9,12,12,22,14,13,39,15,47,16,17,17,34,12,8,33,9,6,14,24,14,31,12,14,8,13,7,11,16,8,43,33,2,19,67,20,5,11,14,13,18,28,14,27,27,17,13,16,12,4,21,7,49,13,13,15,13,11,9,13,17,20,10,18,12,10,8,16,12,9,7,21,24,13,7,3,13,11,8,10,18,7,14,12,19,19,8,10,8,11,33,36,9,11,66,8,10,10,11,14,5,24,18,20,8,29,51,13,36,9,22,5,17,14,11,13,36,39,14,8,25,28,20,8,18,16,33,8,16,20,13,61,29,19,15,59,19,18,24,34,21,6,43,11,20,17,26,10,17,17,9,18,11,21,25,17,15,12,10,9,24,27,19,12,8,14,14,14,11,19,10,13,18,12,14,14,14,35,12,15
"142",28,39,28,15,10,13,12,6,12,19,21,14,6,28,48,19,13,40,30,13,7,14,21,22,42,13,12,20,46,17,15,10,19,25,11,34,13,12,20,15,14,12,11,14,22,21,11,10,24,14,16,13,11,8,14,16,20,12,35,13,22,7,11,45,44,18,15,11,18,16,13,13,42,29,19,12,21,14,33,12,35,15,28,22,56,7,15,8,28,34,24,10,13,9,14,12,15,25,17,12,13,40,17,10,11,13,10,11,16,21,17,10,15,14,12,17,13,13,22,13,35,14,14,39,47,11,18,8,14,27,9,13,10,17,20,6,22,6,6,9,12,7,35,15,12,12,38,14,12,15,5,9,21,17,23,35,27,17,4,32,9,11,25,10,13,5,5,17,16,11,19,38,11,28,19,7,16,11,12,32,36,12,17,27,16,4,18,10,23,15,11,8,15,18,10,24,15,18,8,22,31,8,11,39,29,14,25,19,6,12,33,9,12,42,15,8,26,9,28,8,73,17,22,8,5,15,9,8,23,22,17,10,18,8,26,13,9,29,32,13,22,33,43,8,17,18,19,11,14,10,14,12,18,16,20,5,30,8,15,6,13,37,32,29,11,20,17,11,22,24,20,4,22,23,10,13,21,22,50,24,9,8,15,5,4,15,21,10,14,11,15,8,21,16,13,19,20,36,6,12,10,19,25,10,9,24,25,14,10,8,12,40,28,14,8,15,12,45,5,12,12,10,13,18,14,13,33,26,49,14,19,10,35,11,16,41,12,14,15,16,14,18,9,13,5,14,11,7,14,10,51,25,6,22,64,15,14,11,15,13,11,46,12,16,31,12,17,17,12,9,15,3,46,6,23,12,22,14,15,13,23,26,14,14,18,13,14,22,8,11,12,14,29,15,8,3,17,16,8,11,16,9,14,14,22,23,6,10,11,12,47,32,14,16,59,9,13,12,17,15,15,26,9,16,5,25,44,5,48,15,23,14,17,15,12,18,26,42,8,9,26,24,7,15,6,22,36,8,8,7,14,62,30,14,12,43,15,10,14,35,11,9,43,10,18,14,22,10,14,10,16,13,11,8,31,10,25,13,8,12,33,20,17,17,15,10,21,16,11,19,7,12,25,13,18,12,13,44,18,18
"143",25,41,19,12,11,18,10,7,15,21,17,14,11,25,44,17,15,36,26,18,19,15,11,18,30,12,14,14,34,15,15,13,18,22,16,35,7,13,12,11,5,13,15,20,14,17,7,17,17,13,19,14,8,8,19,14,9,13,39,4,36,5,11,54,41,17,18,11,11,13,6,12,34,32,27,23,13,15,26,10,26,15,21,20,51,8,19,15,27,26,24,10,9,12,9,15,14,16,19,24,7,24,16,7,9,27,18,16,12,20,20,4,10,17,15,12,15,9,26,11,27,9,15,33,30,7,14,7,15,20,14,11,12,8,33,6,14,7,5,5,6,14,40,8,15,16,27,19,22,12,9,7,12,19,15,29,15,16,16,31,13,13,26,11,14,9,9,11,19,8,26,28,8,27,19,20,11,8,14,21,42,13,22,23,19,12,10,7,27,9,14,11,18,14,9,30,15,13,7,25,23,9,13,37,27,16,19,27,6,17,40,10,9,36,17,14,24,14,27,11,59,14,16,8,10,17,14,11,10,27,22,12,14,19,34,15,7,37,23,14,14,32,27,19,12,14,14,13,17,9,18,17,13,18,22,4,24,6,14,15,9,32,30,24,15,18,16,10,27,21,18,15,12,14,11,7,23,19,35,24,9,16,12,9,10,13,15,12,15,10,9,9,16,15,12,16,17,40,12,11,9,8,19,12,18,26,31,17,16,12,12,28,14,9,7,7,12,40,11,9,11,8,10,10,17,10,29,18,48,7,12,13,37,13,9,43,11,8,15,20,17,28,7,14,7,6,8,15,12,8,46,23,7,17,75,10,7,15,19,20,12,24,11,23,28,9,16,10,20,13,13,15,39,14,26,15,15,11,13,14,26,18,16,12,15,11,13,18,17,8,24,6,31,15,10,8,3,10,11,11,14,14,13,16,16,16,9,12,14,8,41,27,15,18,59,14,23,11,11,12,15,24,4,13,7,27,34,12,29,8,17,10,25,18,11,12,24,35,17,8,29,21,20,10,8,14,34,12,10,21,14,55,28,20,13,37,16,12,16,41,15,10,39,13,21,6,28,17,13,16,13,10,16,9,11,13,31,17,15,6,25,30,16,9,12,13,14,7,8,15,12,9,21,16,11,15,10,44,11,11
"144",41,108,53,9,11,10,12,9,14,29,17,24,11,57,98,17,12,77,74,15,22,16,31,16,54,29,14,9,93,7,7,9,18,22,12,66,15,16,9,13,13,18,14,17,16,10,13,12,42,13,16,20,11,15,20,16,24,6,67,4,51,11,12,84,89,17,9,21,7,10,14,9,89,84,12,20,16,17,59,14,67,14,53,48,71,12,16,26,38,75,41,11,14,13,4,31,12,15,20,14,18,64,24,4,11,16,15,23,14,45,6,13,8,10,17,14,12,15,40,12,61,17,16,53,79,11,16,15,16,64,17,11,14,10,42,7,28,13,8,6,20,12,58,13,12,18,51,11,15,18,14,12,6,31,50,51,10,20,9,28,9,10,52,9,16,7,9,8,13,14,61,48,16,58,20,14,18,13,18,49,92,17,13,37,54,12,22,19,43,14,9,13,33,11,13,59,21,19,9,59,45,9,15,67,53,13,52,37,8,22,85,8,9,95,39,8,49,8,49,10,143,8,19,9,5,7,15,12,15,48,22,8,22,28,57,14,10,50,35,19,44,49,114,6,14,16,28,12,11,8,27,19,10,9,28,12,72,5,15,12,7,84,59,57,13,41,10,9,53,16,14,16,14,10,8,6,46,20,107,56,12,19,10,9,5,17,24,15,9,8,19,8,11,21,10,11,40,70,17,9,6,11,32,25,16,43,63,13,9,12,12,78,16,12,9,7,9,87,11,17,18,9,9,15,16,18,77,36,101,11,8,10,67,13,17,82,12,12,14,14,19,47,1,17,16,6,8,10,20,14,106,54,2,27,142,12,13,15,15,30,18,52,12,36,48,8,13,15,17,10,39,4,86,18,38,12,9,16,14,4,13,41,24,8,19,4,16,18,12,12,12,30,59,12,14,8,16,9,15,12,36,7,17,16,29,26,7,16,12,8,72,45,6,16,143,11,31,16,24,22,10,61,7,11,6,41,105,9,80,12,37,10,35,38,18,15,45,77,27,12,42,46,14,11,9,14,94,11,12,16,17,133,39,20,14,98,15,15,32,74,13,12,88,5,29,21,51,21,14,14,17,16,12,12,36,13,47,19,10,9,53,37,15,18,7,21,10,12,20,19,10,22,44,16,16,10,12,80,13,21
"145",18,36,17,17,13,10,18,12,15,10,12,15,7,24,35,16,15,27,30,14,11,17,19,21,25,18,11,13,32,20,12,12,14,13,9,25,14,13,12,9,16,13,14,13,13,22,12,14,21,15,17,9,10,9,30,19,11,11,35,5,18,7,12,38,33,18,6,14,17,14,12,21,32,26,8,16,15,19,17,8,26,17,33,24,38,4,8,15,25,27,16,11,11,10,5,18,9,23,19,21,10,25,15,4,7,13,16,13,19,23,19,7,10,15,13,8,10,17,17,13,27,15,12,25,24,8,16,9,13,25,18,16,6,22,19,10,16,3,5,8,8,12,18,15,22,18,33,9,13,15,14,9,21,18,18,23,22,13,7,25,10,15,25,12,17,9,8,16,13,16,28,25,13,26,9,14,12,15,17,18,43,21,9,23,16,10,18,12,27,11,16,7,20,15,12,30,14,19,6,35,23,7,3,28,27,20,24,22,5,14,45,13,13,29,21,11,22,16,29,11,60,10,14,12,4,9,10,14,8,24,21,11,8,13,30,10,14,25,10,12,24,33,41,7,12,20,18,13,13,3,14,11,10,16,11,9,29,4,16,15,7,28,27,26,9,14,11,15,30,19,17,14,18,14,10,7,22,15,30,25,6,10,9,8,8,13,21,17,13,11,5,15,9,13,10,9,25,36,10,7,9,20,15,12,13,20,23,13,17,13,7,37,18,14,8,12,17,30,7,16,12,12,16,14,19,10,29,25,39,7,15,14,24,9,8,18,22,10,17,14,15,29,6,11,12,8,9,11,21,17,24,27,6,21,59,14,5,7,17,17,18,29,14,17,24,18,14,17,11,8,13,7,37,12,20,17,10,15,14,16,14,15,10,14,13,20,7,14,15,8,10,20,16,5,7,6,6,14,11,10,12,9,14,14,20,21,11,10,8,12,28,27,11,12,44,4,16,16,12,11,7,21,16,20,6,24,42,10,36,8,28,11,20,14,9,8,27,25,9,4,28,17,17,16,9,12,24,5,16,16,20,47,25,29,8,41,17,12,11,32,20,14,28,10,21,14,21,12,17,17,14,20,10,14,16,9,19,16,9,9,27,23,15,9,11,10,11,16,9,14,7,13,19,13,15,8,13,39,10,18
