"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"134",2,1,17,1,1,1,3,2,7,10,1,5,9,7,4,2,7,13,9,9,1,2,2,5,4,5,9,3,3,16,0,13,3,9,4,0,4,3,2,3,3,0,4,16,3,15,13,20,1,0,2,2,6,0,0,9,3,3,10,4,0,4,10,14,0,2,22,4,2,8,17,13,8,4,3,4,0,3,4,5,6,2,22,9,17,5,6,12,12,3,24,2,4,2,2,0,4,2,4,6,2,3,3,1,3,2,2,1,4,17,2,1,5,7,6,2,3,2,8,4,4,2,25,1,1,3,1,12,19,7,3,5,3,8,18,3,1,2,17,3,15,12,3,2,33,17,2,2,17,14,0,6,5,2,2,2,2,2,0,0,0,0,2,9,0,2,2,1,8,4,1,1,10,33,12,5,9,4,12,7,1,2,3,4,0,5,3,2,3,14,21,2,1,5,2,10,12,2,20,4,37,17,36,3,6,16,0,2,8,23,3,0,7,3,20,1,16,15,21,26,11,10,1,4,4,26,17,1,2,3,8,3,8,2,1,6,1,18,6,2,4,5,2,3,9,4,29,2,6,3,3,2,25,1,2,3,3,3,6,0,10,0,18,16,1,5,3,16,1,1,6,4,4,2,29,8,16,6,5,4,4,3,8,3,3,5,13,3,3,3,0,3,10,13,2,9,4,6,5,0,1,2,3,6,2,5,10,2,5,1,4,1,1,1,3,30,0,9,4,4,1,6,3,5,8,3,29,9,2,6,1,1,11,11,10,11,19,1,0,3,4,1,3,7,14,3,5,27,4,1,1,10,2,15,25,1,3,9,26,3,8,3,1,8,7,1,3,2,4,18,5,0,3,2,2,13,3,2,33,4,2,8,2,8,7,2,5,1,5,5,1,0,4,32,19,1,3,2,17,2,2,4,1,3,3,14,10,5,2,1,4,18,17,5,4,1,3,13,5,2,3,26,1,6,3,9,5,0,1,1,25,3,0,1,3,13,4,0,10,6,1,3,21,2,1,13,13,18,7,9,6,3,3,1,6,12,6,2,2,4,8,9,0,8,8,4,12,1,3,2,3,5,4,2,0,1,1,10,3,2,16,5,2,4,1,4,5,29,1,4,2,5,6,1,3,4,3,3,31,17
"135",0,2,22,1,2,3,6,7,12,9,4,2,12,4,5,2,7,20,7,8,2,3,6,6,2,8,13,2,2,21,1,15,4,3,0,4,3,0,2,11,4,2,1,35,3,18,12,33,1,1,1,4,3,1,2,8,13,0,19,2,1,3,6,18,4,3,21,5,2,14,23,20,6,1,2,5,0,4,2,2,3,2,29,14,29,7,2,33,11,1,21,3,2,6,11,4,2,2,2,2,4,1,2,1,3,3,3,4,2,20,2,2,7,5,6,3,6,7,10,1,5,3,27,1,8,1,0,8,19,7,6,1,2,3,29,5,2,0,25,1,12,23,6,5,50,17,2,1,20,21,1,2,2,2,1,0,4,4,1,1,1,2,3,7,3,7,1,3,13,3,3,2,12,30,11,6,6,7,16,10,4,5,2,2,0,13,5,1,1,17,30,1,2,0,4,7,25,1,32,6,44,14,31,3,5,16,0,3,10,37,1,0,3,3,28,2,14,16,24,32,23,22,7,4,1,26,22,0,3,2,11,7,15,1,3,2,4,14,0,1,2,3,1,3,13,2,38,1,1,1,0,1,20,1,3,2,1,5,0,3,14,2,24,30,3,4,4,25,0,1,11,5,10,4,36,15,16,19,5,2,1,5,9,0,1,2,17,1,3,2,3,4,8,20,5,10,2,4,4,2,3,5,1,6,3,3,12,0,3,4,1,2,3,2,10,39,3,27,7,2,5,3,2,0,22,0,34,11,3,5,3,5,19,11,12,12,23,5,1,0,4,2,3,0,7,3,14,44,1,1,1,16,2,21,20,4,2,3,49,2,10,6,4,10,13,1,1,2,3,24,4,4,0,2,4,19,4,2,43,6,8,7,2,14,9,5,5,2,2,1,3,2,0,46,11,0,1,1,16,4,5,2,5,3,2,17,25,5,1,3,3,30,16,6,3,1,3,21,1,0,4,54,2,2,5,4,1,0,3,4,37,2,3,1,4,23,9,0,8,2,1,1,33,3,4,19,16,23,2,7,2,3,1,0,1,8,3,2,3,1,17,3,1,16,16,1,21,1,3,4,2,3,4,3,2,1,1,17,2,2,33,0,6,3,1,11,9,39,3,5,1,0,2,2,2,1,3,3,48,27
"136",2,2,13,4,2,2,5,2,7,12,2,1,9,1,3,2,6,11,5,7,3,2,5,0,5,3,4,4,2,12,0,8,5,9,3,3,4,1,2,7,2,1,2,15,0,11,6,25,1,1,0,0,3,4,1,9,4,1,7,1,2,5,8,10,3,1,17,0,2,14,17,9,4,2,2,7,4,3,2,3,2,0,26,11,15,13,4,14,10,0,21,0,4,5,12,5,3,2,1,2,1,0,2,3,2,4,1,2,10,8,3,4,2,3,3,0,2,2,5,4,2,4,20,2,4,2,0,6,15,3,2,1,6,2,19,2,5,0,13,1,14,12,7,4,27,15,3,1,11,16,1,4,2,3,5,5,2,5,3,1,2,1,1,4,3,9,1,0,13,0,2,0,8,30,12,4,3,4,12,7,2,1,2,2,4,4,6,3,1,12,14,2,2,2,1,2,18,2,21,2,34,11,28,7,4,4,1,8,7,10,2,0,2,2,16,1,11,9,17,18,13,17,1,3,2,17,27,0,1,3,7,4,5,0,6,4,1,6,3,2,3,6,4,2,6,4,16,1,0,2,6,1,13,1,3,3,2,5,3,4,14,5,16,15,4,1,5,11,2,3,12,2,3,4,23,10,14,5,2,2,6,3,2,0,0,6,12,5,1,1,4,1,3,10,0,12,0,6,3,1,4,3,5,6,0,4,8,1,3,2,2,3,4,2,5,18,6,12,10,2,2,3,2,4,12,2,26,5,1,3,0,1,12,5,11,14,15,6,4,4,2,1,1,8,8,2,3,19,0,2,1,13,6,9,12,2,1,3,28,4,8,8,2,6,5,0,4,4,0,12,2,7,0,1,1,21,0,5,23,0,4,7,1,6,7,3,4,6,1,3,6,3,1,24,11,1,2,1,14,4,2,1,3,3,5,15,15,1,2,3,7,11,12,2,2,1,3,15,3,4,3,31,0,6,4,2,3,1,2,0,21,0,3,3,2,8,3,3,5,2,3,1,21,1,9,10,15,12,1,5,0,5,3,2,5,7,3,2,1,5,14,2,0,12,7,4,11,1,4,2,2,5,1,7,1,2,1,11,1,7,14,1,3,3,2,3,8,14,3,1,2,7,5,3,0,2,2,2,32,18
"137",3,2,18,1,2,1,4,0,6,9,5,2,7,2,5,3,3,7,5,11,3,1,1,3,2,2,3,2,6,10,1,16,6,7,3,1,3,4,4,7,2,2,1,24,1,23,12,20,5,0,0,2,2,2,1,10,11,3,10,3,1,3,5,19,3,1,23,1,2,14,17,14,4,1,3,3,0,3,4,2,1,4,15,11,13,6,4,13,11,2,21,2,4,3,4,8,3,0,3,1,1,1,3,0,3,4,2,0,5,23,3,2,4,7,4,1,3,7,1,3,3,2,30,1,6,1,3,3,12,3,2,0,3,3,16,5,1,1,20,1,9,17,2,6,28,12,5,2,14,17,1,3,3,2,1,5,0,0,2,1,2,2,5,7,4,4,1,3,11,2,1,1,12,20,8,2,6,2,10,9,3,3,0,0,2,9,2,1,2,8,29,1,2,6,2,4,18,1,28,2,39,11,36,8,7,24,0,2,8,26,3,0,3,6,19,0,8,19,18,19,19,17,2,1,2,32,24,1,4,3,8,0,4,0,4,3,3,11,6,3,4,4,0,5,9,0,42,3,4,1,4,0,14,2,4,1,2,6,3,4,8,3,15,13,0,3,2,9,0,2,6,2,6,0,14,8,14,5,2,2,1,4,6,1,1,1,16,3,3,2,6,4,5,14,4,12,3,4,3,1,3,3,2,7,5,5,6,0,2,2,2,2,5,2,5,28,4,14,7,4,3,3,0,6,13,4,19,6,2,5,2,2,9,12,12,19,8,1,2,0,0,5,1,2,10,3,4,27,2,0,4,18,5,14,27,4,2,6,29,3,10,10,4,3,11,2,6,1,3,19,1,4,2,1,2,10,5,1,30,2,4,11,1,5,5,1,5,4,3,3,2,2,8,29,10,1,2,4,16,2,4,2,1,1,4,10,20,5,4,1,2,28,12,2,1,2,2,16,2,4,4,34,0,3,4,2,4,0,4,2,27,3,1,1,3,14,4,5,5,1,2,2,32,2,4,18,11,7,0,3,4,1,1,0,4,7,1,5,1,6,12,2,2,22,12,4,8,3,3,4,7,3,9,8,0,1,2,17,2,3,9,7,1,4,4,3,11,16,1,3,1,3,5,1,2,1,2,2,29,11
"138",2,6,45,1,1,1,3,1,26,23,3,7,8,2,15,4,25,39,20,18,6,2,3,7,2,20,20,3,4,56,0,31,2,19,2,6,3,2,1,19,3,1,5,83,3,55,42,78,5,1,1,2,17,0,2,26,28,2,53,2,2,2,32,52,1,1,65,4,4,28,70,51,20,0,2,4,0,3,2,3,5,4,73,36,81,31,3,69,48,1,87,2,4,1,28,5,4,0,3,0,2,2,1,2,1,5,2,0,9,66,7,4,3,5,5,1,5,5,11,3,8,2,94,3,4,1,2,25,38,1,4,0,1,5,81,5,1,1,84,2,40,59,3,2,125,57,5,2,76,60,2,5,0,1,4,2,3,3,5,0,0,4,2,31,5,12,0,1,49,4,1,5,48,97,41,15,3,3,54,31,1,1,2,1,2,29,3,4,0,34,81,0,3,3,3,15,74,0,90,5,149,41,90,1,22,57,0,3,28,86,4,0,3,1,81,8,41,53,88,63,35,54,6,2,2,79,79,1,5,2,32,7,33,1,5,2,3,37,3,3,4,9,0,4,30,4,133,3,1,0,4,5,68,1,4,2,4,15,3,3,36,4,54,64,3,9,5,70,3,4,31,3,10,3,97,33,67,28,4,2,1,8,19,0,0,4,48,0,11,3,3,4,26,48,1,51,4,4,3,0,3,12,3,23,1,6,29,4,0,2,2,2,1,4,20,85,4,56,31,2,1,6,1,3,39,5,96,23,5,1,0,1,43,29,34,54,68,3,5,2,0,1,4,4,23,2,22,89,1,2,1,38,6,43,54,11,3,14,112,3,33,14,10,21,39,1,3,3,2,61,1,1,0,1,1,92,3,3,128,3,3,38,0,26,14,1,3,1,5,7,0,1,0,110,43,1,2,3,57,2,0,1,2,3,0,65,39,3,3,2,6,75,48,2,3,0,1,60,2,0,3,105,1,3,2,13,6,3,3,3,119,1,2,4,2,46,8,1,34,4,3,4,123,0,5,49,40,48,3,24,2,1,2,1,2,28,1,3,1,3,41,3,1,56,40,4,51,0,4,4,6,2,16,4,1,2,3,39,5,5,85,3,2,1,1,26,35,62,5,23,1,1,3,3,4,2,1,1,107,54
"139",3,3,58,2,0,3,2,3,22,25,2,1,12,4,16,2,20,54,23,20,3,0,5,12,2,16,21,2,3,42,4,45,6,23,2,2,4,1,1,13,3,1,1,73,2,58,42,70,4,1,5,1,14,3,1,39,28,1,48,5,0,4,25,53,4,0,68,3,1,32,80,52,19,6,0,4,0,3,5,2,5,3,74,43,83,33,5,79,35,1,79,2,6,6,23,16,2,5,3,4,1,3,3,0,0,0,2,4,8,71,3,2,5,4,3,3,2,4,20,3,13,2,94,1,6,1,2,20,44,5,7,3,3,2,83,0,4,0,66,5,39,37,3,2,96,53,3,2,69,47,1,3,3,0,2,5,4,3,4,2,2,1,3,16,1,12,0,4,41,2,3,1,28,96,27,13,2,4,49,33,1,2,0,5,2,22,3,5,3,37,71,0,0,5,4,15,87,3,53,2,146,42,90,8,23,66,2,2,31,96,3,1,3,3,75,2,40,60,62,68,48,39,0,4,1,86,90,1,4,0,29,2,40,1,5,2,2,40,2,3,1,7,0,4,36,5,144,3,1,3,3,1,68,1,2,1,4,12,3,2,32,3,53,66,1,11,5,86,1,2,30,2,13,3,90,40,56,34,6,0,5,2,25,3,0,3,42,1,13,1,4,5,17,63,1,38,2,2,3,1,1,8,6,20,1,0,41,1,1,1,3,0,0,2,20,96,3,73,28,1,2,8,2,0,28,2,91,17,0,6,1,2,38,28,31,52,72,4,0,2,0,1,3,7,29,3,18,103,2,2,4,50,2,61,55,10,2,20,110,5,33,19,12,13,21,1,3,4,4,59,5,3,2,1,4,77,0,4,110,2,1,30,1,35,10,2,1,2,3,6,1,4,1,122,50,3,2,2,52,7,4,0,1,2,2,43,38,3,0,1,13,81,50,3,0,0,1,47,0,2,6,116,2,2,5,14,6,2,7,1,120,3,0,2,2,52,6,4,35,3,1,1,109,3,1,47,43,53,3,29,4,2,3,2,4,22,4,0,2,1,50,2,6,43,46,3,35,1,1,2,3,2,18,4,1,0,3,39,3,4,59,0,1,2,0,17,29,72,2,12,0,3,3,3,1,1,1,3,89,65
"140",2,4,19,1,0,1,1,2,6,14,2,1,8,4,5,7,6,11,4,9,1,2,3,7,4,3,5,3,5,22,1,7,5,6,5,2,5,1,3,6,2,0,2,21,1,17,11,17,1,0,3,1,6,6,0,5,7,3,11,2,0,3,6,16,6,2,25,1,1,11,16,7,10,1,0,5,1,2,5,4,2,1,21,13,26,15,2,16,11,1,20,1,3,1,10,8,2,0,2,6,1,2,6,0,4,0,2,2,4,19,6,6,3,6,4,5,2,4,4,5,4,2,30,2,3,3,1,6,13,4,3,2,4,4,19,3,2,5,21,3,17,10,7,5,31,15,5,1,18,17,1,1,2,1,2,3,2,1,5,0,2,3,2,6,2,3,0,2,12,2,1,0,16,26,10,6,1,0,16,15,0,1,0,2,1,9,4,3,0,14,25,5,2,1,6,2,22,0,19,4,37,19,27,3,4,12,0,3,20,31,3,0,1,6,22,4,11,15,27,21,16,18,4,5,2,19,15,2,2,5,11,4,19,2,3,2,4,8,0,3,5,4,1,2,14,2,38,1,2,3,3,3,18,3,2,1,2,7,1,1,11,0,17,14,2,9,4,22,1,1,7,2,7,5,30,14,19,9,3,3,3,3,5,1,3,2,13,2,3,3,5,5,6,15,2,5,6,3,6,0,4,5,1,6,3,4,8,1,2,2,3,3,4,2,7,29,6,15,13,0,6,6,2,3,7,3,29,5,4,7,1,2,6,10,7,20,24,7,0,2,5,4,2,4,7,4,3,23,3,3,1,15,5,12,25,2,1,7,31,2,11,13,5,3,13,0,4,1,1,21,2,3,4,2,1,17,3,2,38,1,3,17,2,8,6,0,0,3,4,3,2,1,1,37,19,3,0,0,14,2,4,1,2,3,5,10,11,0,1,1,7,22,24,4,4,0,3,21,6,2,4,31,3,3,3,3,0,1,3,2,27,4,2,2,3,12,2,3,5,2,4,3,25,0,3,14,13,16,6,10,2,0,4,2,3,9,3,4,1,3,20,1,1,12,10,2,10,1,2,3,3,1,12,4,3,1,2,15,0,1,18,3,4,5,1,6,5,25,1,4,0,5,7,4,1,7,5,0,35,30
"141",3,3,9,7,1,2,6,2,3,5,5,1,8,5,3,2,7,8,6,8,5,3,3,4,3,6,2,3,3,14,0,9,7,4,1,2,4,3,3,6,0,1,5,18,3,18,10,15,1,3,1,6,1,0,4,4,7,5,7,2,0,2,15,9,2,3,22,2,0,5,19,9,5,1,3,2,1,1,2,2,3,4,20,8,9,3,3,10,9,1,22,4,0,4,12,5,3,1,3,3,2,2,4,1,3,1,0,2,4,15,1,0,5,8,5,5,4,1,6,5,2,5,16,4,2,3,1,9,9,6,4,3,7,3,11,3,1,3,15,2,8,19,6,2,22,9,8,4,15,14,1,1,1,5,3,1,2,4,2,1,2,2,1,4,2,4,2,6,13,2,4,2,10,24,8,4,4,3,14,3,4,2,0,0,2,17,2,4,1,13,23,2,2,3,3,4,17,1,17,6,23,6,23,4,4,16,0,2,10,21,5,0,2,4,20,3,14,13,15,12,15,12,2,5,1,12,15,2,1,0,11,1,9,1,2,1,5,11,4,2,6,2,2,1,5,2,38,3,1,3,3,4,21,1,2,3,1,4,3,2,6,2,11,8,3,4,3,18,0,0,6,5,5,2,15,14,13,5,7,4,3,1,6,2,0,4,11,2,5,3,2,1,5,13,3,6,2,5,2,2,0,2,4,2,7,6,10,3,1,2,3,3,2,2,5,23,4,20,6,1,5,4,2,2,6,2,16,11,1,0,0,4,10,7,4,7,15,4,4,0,1,2,1,0,6,4,5,16,5,1,2,8,3,18,18,4,1,3,25,2,11,14,8,3,12,0,3,2,4,15,4,7,4,0,2,19,0,3,25,3,3,3,2,7,5,2,3,2,3,3,0,1,1,23,8,1,6,2,13,0,1,4,5,2,2,13,13,3,1,2,8,8,14,3,7,1,0,12,1,1,6,21,3,6,4,2,5,1,5,3,30,0,1,3,3,10,1,2,5,6,4,1,22,2,1,11,7,10,1,6,2,1,2,0,3,5,2,0,7,1,10,3,2,3,6,5,12,1,3,4,5,1,6,3,2,1,0,17,1,2,9,1,1,2,3,3,10,10,5,2,0,3,1,2,3,6,2,2,15,13
"142",3,2,23,4,0,0,3,2,6,13,3,2,5,4,8,1,8,26,8,14,1,2,6,4,7,5,7,2,3,26,1,23,6,15,1,3,5,0,0,8,2,3,4,30,1,24,23,37,3,1,1,2,4,2,1,10,14,3,20,4,1,1,8,16,2,0,26,6,1,15,19,25,11,3,2,2,0,1,5,4,2,4,37,16,28,13,4,28,14,3,39,0,1,3,12,6,2,3,2,6,0,4,2,1,0,3,1,1,6,36,0,0,4,6,5,3,3,5,9,2,4,3,36,5,5,1,2,15,21,7,2,2,7,1,30,3,2,0,27,1,12,25,4,2,32,25,2,2,33,41,2,4,2,2,3,3,3,4,4,1,2,0,8,11,5,6,1,1,22,1,1,4,23,37,13,8,2,4,19,13,3,0,4,4,1,8,3,0,2,15,28,0,3,2,1,7,34,0,26,7,49,17,41,3,7,21,1,2,23,47,3,2,3,6,33,5,20,32,42,42,18,28,3,3,4,30,36,3,2,1,12,3,19,1,6,2,1,17,2,2,1,9,0,2,11,2,68,0,2,1,4,4,29,3,1,2,2,8,4,2,15,1,26,30,4,4,3,35,0,1,21,5,7,5,44,23,32,8,3,3,0,1,6,2,0,1,22,3,8,2,4,1,15,27,2,23,1,5,9,2,1,4,6,6,1,1,16,1,7,2,5,3,3,4,11,38,1,31,12,4,4,6,1,0,16,3,39,8,5,6,2,1,21,13,11,28,25,4,1,4,2,1,4,3,22,4,4,47,4,4,2,23,5,14,28,4,2,12,54,3,8,11,5,10,16,0,2,1,2,36,1,1,2,2,2,37,4,4,60,2,4,16,0,25,5,4,0,7,2,2,2,3,1,66,12,1,5,0,18,6,2,0,4,4,3,24,20,4,1,0,6,44,22,4,2,2,5,26,3,0,2,56,2,3,5,6,2,3,1,1,55,2,0,2,4,17,1,2,10,1,5,0,43,0,4,24,29,22,1,13,3,0,2,1,2,20,4,1,2,2,20,5,5,15,24,4,20,1,6,4,1,1,8,2,1,2,2,29,4,2,25,2,1,2,1,15,15,39,2,6,1,4,5,2,1,2,1,2,50,25
"143",4,0,11,0,1,4,4,0,6,9,4,1,6,2,3,3,10,13,1,8,1,2,4,1,4,5,2,3,3,7,2,5,1,9,6,3,2,1,1,5,1,3,1,18,3,13,15,17,2,1,0,4,0,1,0,14,5,0,11,5,2,2,8,14,3,2,17,5,1,9,13,14,4,2,1,1,2,1,4,4,3,1,16,13,21,6,1,18,11,1,19,2,3,5,8,2,2,2,2,4,3,2,1,3,0,1,2,2,3,13,5,3,6,7,1,4,4,3,8,3,3,5,23,3,4,2,1,8,13,6,3,0,3,2,20,6,2,1,19,1,7,12,3,3,34,17,4,1,12,14,1,3,0,1,3,1,1,0,3,0,2,2,2,6,2,3,2,3,5,3,5,2,6,20,8,7,0,3,12,10,3,3,3,1,1,8,3,4,4,22,16,1,1,4,1,6,19,0,12,2,25,10,15,2,3,8,2,4,2,27,2,2,5,3,17,3,13,10,19,18,13,17,3,3,3,16,11,1,3,3,8,5,5,1,3,4,4,10,0,3,1,4,2,5,7,3,27,0,1,0,2,2,23,1,3,1,0,3,3,3,8,1,11,15,5,7,3,13,3,1,13,3,4,2,22,10,17,5,2,2,3,4,11,1,2,3,11,1,3,1,0,3,6,13,1,8,1,2,2,0,6,4,2,4,2,3,6,3,5,3,5,1,3,2,8,21,1,13,8,6,0,8,0,3,13,3,22,6,4,8,1,0,11,12,6,15,9,5,2,1,3,4,5,5,9,4,13,25,3,1,2,9,5,12,12,3,4,3,38,2,8,6,4,0,9,0,3,0,2,10,3,2,0,2,3,15,4,5,29,3,7,7,1,11,2,0,4,2,8,1,4,1,5,42,15,2,1,1,12,2,4,2,1,4,6,13,12,2,3,3,6,15,12,2,6,1,3,21,1,1,2,30,0,7,2,5,4,1,0,1,36,3,4,1,5,13,1,3,11,1,4,2,26,4,5,11,5,15,4,2,4,3,2,1,2,10,1,4,1,2,10,4,4,7,11,2,5,0,2,5,3,2,1,3,3,2,0,9,1,6,14,4,3,3,1,5,6,21,2,0,0,5,5,6,3,5,6,1,27,25
"144",3,3,17,1,0,2,1,0,8,9,4,4,8,2,6,3,9,11,2,5,3,3,3,3,3,5,7,2,2,9,0,13,2,3,6,3,9,1,2,11,1,1,3,16,2,17,9,15,4,0,2,5,2,3,0,6,4,1,7,0,1,3,4,20,2,1,16,1,1,4,22,9,6,3,3,4,1,5,2,3,4,6,25,10,14,11,1,14,14,3,28,3,1,1,9,4,2,1,0,4,1,1,2,2,4,1,1,3,5,22,2,2,6,3,3,3,3,4,4,5,9,3,23,3,3,2,2,15,14,8,3,3,4,0,18,2,1,3,11,4,4,10,6,4,25,7,1,2,20,14,0,1,2,0,2,6,1,3,8,0,1,1,2,0,4,2,1,1,10,3,1,1,13,22,10,3,6,3,15,7,4,1,4,1,1,6,3,1,2,15,20,2,0,2,4,4,25,0,14,0,35,12,20,1,7,8,0,3,5,17,3,2,5,2,30,2,13,19,20,29,6,11,0,3,1,13,18,4,5,2,3,2,8,2,2,3,3,8,0,1,6,4,2,0,7,4,38,1,4,1,3,2,18,1,1,1,3,3,7,2,12,2,11,14,3,3,2,23,2,0,8,3,7,0,26,11,11,8,2,4,3,7,6,1,2,3,7,2,5,1,1,3,7,8,0,8,2,4,2,5,2,0,2,7,3,3,8,1,1,3,1,3,1,3,6,18,3,18,6,2,2,6,2,1,12,3,22,6,1,2,5,3,11,14,5,9,15,4,2,1,2,2,3,5,5,2,5,20,1,3,3,9,0,15,14,3,5,7,23,4,10,7,2,7,5,0,2,2,2,10,4,3,3,2,1,16,4,4,25,2,2,12,3,6,5,4,1,1,2,4,1,1,2,27,14,1,1,3,14,4,0,3,5,5,6,14,15,3,1,1,6,19,16,2,8,4,1,13,2,3,4,24,0,1,5,4,2,1,4,1,22,1,2,2,4,14,4,2,10,3,1,2,27,4,6,11,10,13,3,11,5,2,3,3,1,4,5,5,0,0,15,3,4,14,5,3,9,2,5,2,0,1,5,6,3,1,0,15,2,3,12,2,2,4,1,8,6,12,3,2,1,3,3,4,1,2,2,1,23,18
"145",6,5,70,2,2,0,2,1,22,22,0,0,22,2,7,3,25,39,17,22,6,2,5,14,2,13,22,4,3,39,3,45,2,20,3,2,4,3,4,23,4,0,1,67,4,58,43,68,1,1,1,2,7,2,1,27,28,6,31,2,1,1,41,45,1,1,80,4,1,30,80,47,13,1,1,5,1,1,3,4,5,1,87,45,78,27,2,56,32,4,67,1,3,2,40,15,2,0,1,3,1,3,2,1,5,2,1,0,18,56,5,1,5,1,7,3,4,6,7,5,20,4,82,2,3,0,2,21,50,5,5,2,3,4,83,3,1,1,88,2,36,44,7,4,100,46,2,5,76,64,1,2,2,1,4,4,4,4,0,1,0,1,6,11,1,11,3,0,37,2,3,3,37,87,31,12,2,2,55,28,1,2,3,2,0,34,7,2,3,34,70,1,1,3,3,9,49,4,71,2,140,35,122,1,22,54,1,2,32,109,8,2,5,4,95,2,55,64,77,68,33,51,0,4,0,76,83,6,1,2,25,3,39,2,6,3,1,29,1,1,2,4,2,1,27,2,146,2,0,3,2,4,59,2,3,1,3,13,3,2,24,4,70,56,4,12,3,63,3,1,41,7,23,4,84,40,66,28,3,1,3,3,24,3,1,4,53,1,8,6,5,2,27,55,4,44,3,6,9,1,1,8,6,19,3,4,35,3,4,1,2,5,2,2,20,96,0,48,27,4,1,2,1,6,33,3,85,19,2,5,2,2,34,29,35,48,63,1,0,1,2,0,4,5,37,2,23,92,6,3,1,39,4,71,86,11,2,23,144,3,27,18,9,21,32,1,1,8,4,57,1,3,3,1,3,69,6,7,110,6,4,36,1,26,8,6,4,1,4,2,5,2,0,97,46,0,4,3,52,4,2,2,2,1,3,54,43,2,2,3,9,77,51,3,3,2,1,58,3,4,1,125,3,2,4,9,1,1,3,2,122,4,0,3,4,44,6,2,24,1,1,2,110,0,4,43,29,41,0,23,3,2,1,1,4,23,0,3,1,5,55,1,0,35,43,4,34,2,1,4,1,1,19,5,0,2,2,45,2,3,60,4,2,1,0,21,26,83,1,12,0,1,2,1,1,3,4,0,120,53
