"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"132",15,11,12,10,30,24,28,10,16,10,14,13,17,18,12,45,13,18,12,23,11,29,15,12,10,20,26,19,14,16,68,9,32,18,6,7,20,37,8,11,34,61,32,19,12,13,23,28,13,26,24,47,23,16,19,45,13,18,13,19,33,6,17,25,15,8,13,5,27,31,21,7,18,9,16,16,29,12,10,54,28,14,36,11,23,26,12,44,38,8,21,18,6,14,21,11,12,32,10,14,15,11,17,16,14,17,5,18,12,57,48,35,14,13,10,24,12,9,30,6,12,17,32,11,17,9,50,29,18,8,23,10,14,16,19,19,13,14,23,8,24,20,5,12,12,18,9,7,27,14,38,32,10,16,25,16,25,9,6,26,49,27,16,5,8,11,29,14,8,14,6,12,7,15,9,8,10,18,15,12,25,37,29,10,10,24,12,11,22,14,23,14,18,45,10,18,22,13,36,17,33,7,15,18,17,17,45,63,20,9,22,21,33,20,17,37,25,9,12,7,18,22,28,10,12,17,46,30,12,10,15,7,15,38,10,13,20,33,36,24,9,28,21,10,16,14,15,5,18,16,17,31,11,51,11,45,11,15,20,31,37,6,10,9,27,11,7,27,8,9,15,17,8,17,14,15,19,9,15,10,10,13,48,47,29,16,16,11,16,11,20,5,9,12,11,33,11,6,6,15,26,11,10,58,16,15,32,11,37,10,43,23,8,13,14,38,13,11,16,20,17,14,29,8,7,11,20,15,9,6,13,10,31,14,22,40,6,25,10,12,18,12,34,29,19,61,15,13,14,11,17,15,23,24,10,10,18,6,21,14,18,13,10,11,29,16,31,12,27,10,36,13,3,17,15,48,8,9,17,14,13,10,13,10,17,23,37,5,11,7,18,16,29,12,11,12,11,19,8,23,21,42,33,14,14,20,16,8,15,13,50,50,37,17,11,6,22,9,17,8,19,36,64,69,5,14,17,9,12,6,19,19,22,18,30,9,16,25,14,20,32,13,13,36,14,9,15,20,15,17,28,8,11,6,10,10,13,9,48,10,13,15,18,34,11,21,16,13,13,13,12,17,11,11,4,12,8,22,13,19,14,53,37,32,10,13,21,38,11,14,23,14,8,11,14,19,64,9,8,7
"133",13,12,13,6,26,21,40,10,14,11,8,21,18,29,10,54,24,10,14,28,19,28,13,20,6,18,12,23,12,14,68,10,27,24,9,16,19,36,12,22,46,50,25,28,7,7,29,40,5,27,32,50,31,13,16,61,9,22,10,13,42,11,12,24,9,14,9,8,35,23,26,13,20,8,21,14,32,9,7,42,30,12,52,13,11,27,18,27,36,14,16,14,6,12,11,10,15,49,15,28,16,6,10,12,9,17,5,15,16,55,61,38,25,19,21,31,17,18,21,7,8,16,40,14,6,16,67,24,17,13,26,9,13,15,26,17,18,10,32,9,32,23,18,14,14,11,9,10,20,26,52,38,11,15,23,19,20,8,13,25,38,36,14,18,14,17,34,16,10,16,12,12,14,14,8,26,10,23,12,15,29,38,29,5,11,36,7,13,9,10,30,8,17,59,12,15,3,13,46,18,35,11,12,33,11,25,48,89,8,19,20,22,40,20,15,43,15,13,10,14,18,18,23,13,18,12,44,32,13,13,10,13,13,49,9,16,31,23,36,15,5,27,20,11,19,8,17,6,21,15,12,31,7,43,7,65,12,18,23,32,42,7,10,4,33,17,13,33,11,14,16,20,12,17,19,18,13,12,12,19,10,13,36,71,17,19,9,7,28,16,16,11,13,12,6,40,12,9,5,15,32,9,10,49,9,4,34,10,17,10,50,16,8,13,10,46,14,12,21,11,21,9,26,11,2,13,14,16,5,6,10,7,42,15,14,51,10,21,10,9,25,16,31,34,24,66,15,13,17,8,15,8,15,14,15,11,15,10,20,19,17,16,13,22,25,24,40,19,28,12,33,14,15,26,12,47,6,12,18,14,11,17,10,12,15,17,45,17,8,8,16,13,26,4,7,14,16,8,11,20,23,57,34,22,9,9,18,12,26,10,45,51,44,14,11,13,27,11,19,15,18,33,53,46,13,19,21,8,17,5,28,20,19,12,35,4,12,29,14,22,32,9,21,31,8,15,20,17,18,10,37,13,11,9,13,10,12,11,59,9,17,18,29,38,10,22,19,10,13,11,12,25,8,10,8,15,8,19,12,13,6,50,46,37,13,10,12,33,10,11,23,14,20,12,10,19,59,9,10,13
"134",18,10,17,18,15,15,41,17,15,10,8,13,14,20,11,45,11,17,17,25,17,29,14,14,14,16,24,17,11,18,60,10,21,27,10,9,31,36,16,19,34,49,19,28,4,5,31,21,9,40,28,42,20,15,26,60,15,26,7,30,33,11,16,29,14,10,7,9,29,12,24,14,13,5,31,13,49,13,11,50,30,9,35,15,14,28,14,42,36,15,22,10,8,21,15,17,4,48,13,20,12,6,15,19,6,11,12,8,8,59,64,29,14,19,18,25,13,13,27,4,11,6,29,16,8,12,47,32,16,6,24,14,11,11,29,17,22,8,22,8,26,13,6,19,13,30,16,8,11,19,43,30,12,17,24,14,18,8,5,28,31,31,9,15,13,19,34,11,9,16,14,13,17,16,9,19,10,22,14,5,30,53,28,7,12,43,8,14,12,14,30,13,26,65,16,11,8,14,36,11,35,15,13,17,10,11,36,54,16,12,22,20,32,18,19,42,18,11,17,9,11,14,28,14,14,16,54,37,11,8,12,9,12,41,8,16,17,28,34,18,14,25,26,7,15,5,22,7,12,11,15,34,9,52,15,63,15,17,23,36,32,8,8,7,30,10,6,32,13,17,7,11,11,19,10,11,14,13,12,14,9,10,45,73,24,20,11,12,19,12,15,12,14,11,7,50,18,14,11,19,23,17,10,66,10,12,25,11,30,9,48,16,5,11,21,36,10,10,17,13,12,10,22,12,16,12,15,12,13,17,13,8,45,13,8,51,10,12,13,12,20,13,45,25,21,52,8,18,9,7,18,12,22,18,6,17,23,8,15,28,14,13,15,13,24,15,50,22,29,14,39,14,4,17,13,39,10,11,12,14,25,10,9,10,9,19,41,8,14,13,23,20,34,9,9,12,12,15,10,20,27,48,34,16,10,8,13,5,16,16,48,55,49,15,12,15,17,14,17,12,17,29,59,52,17,14,17,8,5,14,28,14,17,10,36,4,13,26,14,24,34,15,12,28,12,16,13,24,15,13,25,11,13,17,4,11,8,12,69,11,16,7,19,36,10,15,14,8,16,10,13,29,9,18,8,10,6,18,14,11,20,56,41,39,8,20,7,33,10,13,26,16,10,16,8,11,67,16,14,9
"135",11,13,11,17,122,61,206,13,11,19,13,12,13,76,10,181,62,33,16,87,19,111,20,11,11,12,69,49,13,15,286,10,106,92,11,11,75,144,10,10,156,198,96,93,12,10,78,112,6,86,85,216,84,14,54,224,5,70,19,61,123,15,9,96,19,7,18,4,135,89,96,16,14,9,79,21,172,7,13,187,76,15,167,19,14,86,11,149,149,12,17,17,8,28,19,12,6,157,14,24,17,14,18,15,10,18,11,42,9,223,181,113,49,18,24,92,20,29,62,11,7,24,149,11,9,12,193,128,67,6,67,21,7,19,88,16,53,24,95,9,66,16,10,14,17,29,11,13,13,68,153,119,9,30,72,23,19,8,8,63,171,105,13,10,15,15,132,16,10,38,11,13,38,10,4,14,6,61,22,15,103,139,80,15,8,107,5,14,9,19,108,18,53,231,6,12,11,11,153,18,132,11,12,74,7,12,128,301,17,17,52,13,160,14,17,154,10,13,14,4,21,17,88,12,11,17,231,101,11,6,19,11,11,169,8,33,82,93,136,18,9,78,49,9,14,6,55,9,21,6,13,125,12,169,13,272,17,15,64,99,174,23,7,14,103,24,8,112,10,17,13,10,13,23,21,60,24,8,11,11,19,18,148,265,86,24,17,13,32,25,12,13,20,13,7,135,17,11,10,18,79,11,10,204,13,14,110,6,97,13,155,24,8,13,8,156,12,10,18,17,35,19,80,9,1,15,11,16,10,6,16,12,165,18,16,189,11,11,11,11,57,12,109,79,88,254,11,12,10,14,9,18,69,64,6,13,25,14,15,71,18,13,18,15,84,10,146,33,73,9,112,10,9,60,8,143,16,11,10,7,66,13,6,12,11,17,198,19,11,11,70,13,125,11,11,15,10,22,9,64,69,199,111,18,8,6,28,8,20,9,200,158,165,13,11,16,61,8,15,20,37,106,232,226,26,52,52,6,12,9,72,20,21,9,158,11,21,74,11,15,87,9,17,84,20,23,42,58,12,9,93,13,11,14,14,15,6,16,241,4,42,12,63,126,5,54,10,9,19,15,10,21,5,8,5,23,7,43,34,19,19,189,167,156,18,12,16,143,13,8,101,33,15,11,21,18,268,12,3,20
"136",16,6,14,10,102,67,193,18,18,15,7,16,8,75,8,167,53,33,9,83,23,137,16,12,13,11,67,49,19,12,305,11,95,82,8,17,71,145,14,15,163,230,70,109,11,16,93,111,13,87,84,216,70,19,61,208,10,79,8,66,131,24,9,109,9,9,14,11,149,95,86,12,18,11,80,25,172,6,11,207,74,12,154,12,13,66,16,162,138,14,17,17,7,18,15,4,15,156,24,35,14,13,12,18,20,16,10,38,12,231,228,127,49,11,17,107,12,33,52,7,10,23,137,13,12,9,227,83,46,11,70,13,15,15,96,15,47,16,72,12,56,14,11,15,16,26,8,13,17,71,168,118,16,20,90,18,12,7,9,92,154,103,10,15,19,10,174,19,7,32,15,15,38,16,9,25,15,73,17,7,98,142,94,16,9,109,11,10,14,10,121,13,36,243,6,15,16,8,164,21,116,7,12,58,7,21,112,300,13,15,73,15,161,19,15,136,7,13,14,9,18,26,84,13,17,13,253,126,10,6,7,9,17,164,10,42,55,84,106,13,13,66,60,9,15,9,57,11,15,8,17,131,12,162,17,255,11,17,70,73,161,21,9,13,98,26,6,93,14,18,31,12,14,9,9,39,16,13,13,10,20,15,135,248,83,28,14,11,43,27,20,14,12,13,9,115,10,9,10,22,100,14,16,228,13,10,119,22,98,10,196,20,5,14,11,164,12,9,14,13,38,19,80,10,7,18,15,11,14,14,6,6,143,19,19,200,5,20,8,10,43,15,100,81,73,237,17,16,8,10,13,10,56,69,6,11,27,16,20,82,16,14,22,18,84,21,149,17,68,8,99,16,6,53,14,143,12,3,13,12,57,15,15,8,14,13,227,8,14,10,101,12,113,8,8,18,13,10,6,70,86,208,123,18,22,5,24,13,13,10,215,191,191,10,8,14,66,16,20,12,49,108,254,252,23,38,48,6,10,12,95,25,15,10,124,5,7,74,12,22,99,12,9,79,19,18,45,70,13,12,83,21,13,6,9,15,11,23,235,12,48,14,79,132,11,62,11,12,17,12,19,19,13,16,10,25,5,51,32,13,16,200,163,150,7,9,17,156,9,8,108,36,5,7,16,15,249,12,12,22
"137",9,8,16,12,45,25,47,20,4,11,13,16,15,27,12,52,19,26,13,34,13,28,16,24,16,12,18,24,9,25,89,9,46,32,8,17,32,50,19,14,46,52,37,31,17,6,28,34,9,30,31,55,37,18,17,79,7,25,6,26,41,15,12,25,19,13,16,6,45,48,29,9,16,8,33,18,43,7,15,64,19,13,43,11,11,19,14,46,52,14,13,17,7,18,9,13,9,64,9,23,10,9,15,16,10,16,13,27,10,67,58,51,13,22,24,15,18,13,23,12,14,15,43,18,15,20,64,26,11,17,27,11,17,14,33,6,18,15,35,11,25,15,12,12,18,23,8,8,16,18,49,45,7,11,32,11,12,12,4,21,45,32,16,13,12,5,49,7,7,15,15,9,13,11,11,12,8,26,18,11,34,52,22,13,11,42,8,12,13,14,34,16,17,70,7,12,9,9,34,20,49,6,11,22,12,8,44,80,12,17,27,16,46,10,23,39,23,12,10,13,9,16,35,22,14,10,62,32,12,9,16,10,15,44,12,13,26,28,29,12,8,24,32,10,11,8,11,1,15,12,19,46,15,43,18,65,8,21,26,43,46,8,11,9,39,16,15,17,19,12,13,9,13,13,15,25,8,12,15,16,9,19,52,74,32,16,8,9,9,11,7,10,14,15,8,41,19,10,2,16,38,9,12,64,11,10,36,10,34,9,47,17,8,12,10,47,11,10,12,5,15,20,38,17,4,12,10,10,9,11,7,7,35,13,16,60,11,22,10,8,22,13,40,20,32,75,9,10,15,9,18,21,28,24,10,16,20,11,16,27,25,14,17,22,32,15,43,18,27,15,41,15,17,18,12,43,12,6,13,16,21,13,19,8,13,18,58,14,8,9,23,21,40,6,6,17,11,17,9,21,25,62,35,20,15,13,13,5,15,13,62,62,46,14,13,10,19,14,13,8,15,41,56,61,12,23,22,8,7,5,13,22,16,14,50,8,12,28,17,17,37,13,17,35,13,16,18,28,18,16,27,19,13,12,15,16,7,12,71,8,16,11,21,43,5,23,12,9,16,16,14,17,9,12,7,16,9,22,19,9,15,64,49,41,12,25,15,48,4,9,32,15,4,12,21,10,75,16,14,10
"138",12,7,8,11,18,14,44,13,19,9,8,14,16,19,15,31,18,18,17,19,12,19,13,14,15,18,19,11,9,11,54,13,11,17,18,11,20,38,8,19,33,56,26,21,14,8,27,26,9,27,30,36,25,12,16,41,8,9,9,23,24,9,16,31,12,11,10,6,34,20,28,10,18,6,16,14,36,12,7,34,31,20,31,11,15,18,17,28,31,5,15,19,14,16,14,6,15,44,8,21,6,6,24,12,6,21,17,20,6,39,39,26,26,11,21,22,11,20,19,8,11,14,32,18,10,11,32,30,17,6,24,11,7,9,21,13,13,12,19,8,21,23,7,13,11,16,9,11,23,12,45,30,7,17,21,20,20,11,12,26,39,29,11,13,15,7,30,10,8,19,11,13,11,13,8,24,13,23,16,8,23,25,19,3,15,28,16,18,10,8,31,12,11,55,10,11,11,10,22,18,35,9,8,19,9,23,28,81,10,22,16,20,41,22,9,46,18,10,8,8,15,11,28,16,8,8,37,25,3,10,14,10,13,39,10,19,20,24,30,12,6,25,14,8,14,7,17,4,14,20,14,26,10,38,14,56,20,15,29,20,34,18,14,8,19,20,4,21,9,15,18,15,14,12,11,20,15,10,15,8,21,14,25,42,20,23,15,14,9,16,17,9,15,15,15,20,12,5,10,17,28,12,13,49,13,15,27,7,22,13,46,11,8,12,12,32,15,8,14,13,14,23,27,16,9,16,11,15,10,8,9,9,29,10,17,28,14,21,11,13,18,16,29,25,32,57,10,14,19,6,24,14,21,22,11,7,10,6,19,21,18,23,14,18,21,15,29,15,17,17,21,10,10,20,12,42,9,6,16,7,12,11,21,6,12,11,48,11,10,10,19,12,24,4,12,14,19,11,5,17,25,33,31,17,24,11,15,10,16,8,33,45,35,11,14,9,23,15,14,13,17,26,47,41,16,22,10,9,14,12,18,21,21,10,35,6,11,24,13,22,17,18,12,38,19,9,18,16,21,12,24,14,12,11,5,8,8,16,49,9,13,15,23,37,8,11,13,11,15,16,10,19,12,16,6,17,8,14,11,10,10,34,42,40,10,15,14,24,9,9,26,20,5,9,16,17,48,19,20,22
"139",14,13,13,21,25,22,21,15,15,9,9,17,18,24,10,32,8,23,15,26,12,25,8,20,11,4,17,18,15,11,47,11,19,21,19,8,26,24,17,12,19,34,21,15,14,14,24,27,8,21,28,35,26,11,26,41,12,11,14,20,23,15,8,22,16,9,10,5,30,27,18,15,10,4,19,12,24,14,8,41,18,9,28,14,21,18,15,32,18,10,14,16,8,14,16,10,15,40,13,18,13,14,13,18,13,21,16,16,11,23,47,18,10,18,19,10,12,12,18,7,10,12,20,14,8,10,30,21,21,15,25,9,9,14,16,16,13,7,20,8,17,26,12,14,7,29,11,9,23,15,39,25,10,12,18,14,20,6,7,21,27,30,14,16,22,17,32,9,6,19,4,14,9,14,5,23,11,12,16,12,15,32,13,10,9,26,14,10,11,12,23,15,14,38,15,9,7,11,31,9,29,8,14,19,12,20,27,51,11,19,24,14,35,21,9,33,13,11,15,10,11,8,20,14,13,14,39,20,11,11,15,19,23,37,8,17,16,26,23,16,7,23,20,2,18,6,21,9,20,7,16,22,13,38,8,38,18,15,20,24,38,13,10,13,12,14,12,27,7,13,8,10,17,15,14,19,23,17,12,10,13,18,26,35,12,13,15,9,13,15,9,9,8,6,15,25,10,7,9,12,22,9,20,38,9,18,22,12,17,12,31,19,6,12,9,31,13,7,13,11,13,14,18,15,7,16,13,15,9,8,5,7,17,15,13,24,5,21,12,6,15,19,26,23,24,39,8,15,22,9,19,17,12,20,10,17,10,12,22,15,12,16,13,15,28,15,27,19,26,4,13,8,8,13,23,34,11,9,14,11,13,18,12,11,12,17,26,10,12,13,15,11,23,14,9,10,11,9,8,8,21,36,30,18,14,16,11,15,14,12,30,37,34,11,12,7,15,13,20,15,14,27,36,41,9,18,20,7,13,22,27,16,22,6,24,11,8,22,10,8,21,9,7,19,21,12,13,21,20,10,25,15,15,6,11,12,20,12,49,12,12,10,18,18,11,19,9,14,11,15,12,27,12,18,5,18,6,12,14,17,12,40,33,26,10,13,13,25,7,13,26,14,11,18,8,23,40,14,18,12
"140",17,12,13,11,20,13,41,17,18,11,11,13,25,24,18,29,24,17,19,29,17,20,8,19,7,11,12,28,14,13,63,15,26,21,10,13,17,49,17,9,31,37,24,28,15,6,22,24,6,33,23,48,23,19,15,38,10,19,16,21,27,8,12,31,11,7,12,11,36,24,17,20,17,7,23,15,20,9,7,35,24,10,41,16,16,21,9,34,31,14,14,10,5,8,6,12,12,42,12,22,10,10,13,12,17,12,9,17,14,38,44,22,17,11,16,22,14,7,22,5,9,15,29,12,10,16,31,32,21,9,16,11,8,13,22,15,15,14,24,8,20,16,23,10,15,19,8,9,15,12,41,29,7,22,18,21,12,7,16,27,48,29,11,12,14,12,23,14,5,15,8,9,14,12,7,11,13,19,20,10,21,42,27,5,17,42,12,14,18,15,36,9,21,42,15,7,8,4,26,13,34,5,8,24,12,16,31,58,17,16,18,17,41,19,14,29,13,6,13,11,12,14,33,7,13,15,40,36,15,11,13,5,15,37,18,11,20,24,31,13,3,23,22,15,10,12,21,9,18,12,11,25,14,48,9,54,18,17,16,27,43,10,10,12,16,12,8,30,12,17,11,13,11,18,18,19,8,7,13,10,16,15,26,56,24,12,15,20,14,16,8,14,14,10,8,38,14,8,10,14,30,11,24,46,13,11,34,14,18,11,31,14,6,17,14,45,15,5,23,9,14,12,22,11,2,12,19,11,11,17,10,4,35,20,15,44,7,16,12,12,17,17,33,25,25,43,14,16,13,14,14,10,20,20,8,20,12,14,15,20,20,12,8,8,16,12,41,18,20,11,27,16,10,21,18,48,9,8,12,12,20,8,7,10,13,22,51,16,12,9,21,13,31,11,8,10,10,16,9,37,23,40,27,16,12,8,19,10,12,10,41,46,30,7,18,14,13,10,16,19,13,39,51,48,10,12,15,5,4,10,25,9,21,13,22,6,9,22,14,14,34,10,16,20,12,13,20,18,12,8,15,10,17,14,17,9,15,11,46,9,16,7,26,32,10,17,15,12,13,12,11,22,9,15,5,11,5,13,10,10,12,44,31,30,14,9,12,35,13,10,21,12,8,14,5,10,45,13,11,16
"141",11,5,11,12,24,27,41,12,14,8,12,18,14,35,13,27,14,14,13,31,11,31,14,18,15,12,26,25,16,14,73,15,25,34,6,10,29,25,10,14,43,52,21,23,11,11,26,33,5,20,21,50,28,18,23,53,10,15,8,27,30,8,22,25,16,7,13,10,49,28,26,15,19,10,26,9,39,10,11,50,17,13,37,12,10,15,17,40,41,14,19,12,8,14,16,8,10,47,7,15,10,10,16,7,13,16,8,17,13,54,45,19,21,19,18,25,15,21,24,3,4,27,35,18,7,20,46,28,15,11,26,15,15,11,25,13,18,13,30,6,18,23,13,14,18,16,6,8,21,22,50,30,10,19,26,13,16,11,10,25,53,32,3,15,13,8,39,14,15,21,12,8,15,21,10,16,15,23,11,6,28,37,26,8,7,37,13,20,11,8,31,13,15,57,13,12,5,12,27,11,25,16,10,16,6,27,41,65,14,17,16,13,32,21,9,43,15,10,11,13,18,13,24,8,6,23,50,28,8,16,12,9,16,35,10,13,25,22,27,18,11,23,24,12,12,15,17,12,12,9,9,22,7,38,13,51,18,21,27,21,38,10,9,10,32,15,7,39,13,14,16,19,15,19,19,16,13,16,10,11,13,18,35,57,27,16,16,3,16,17,12,14,10,10,8,26,14,13,6,16,24,10,26,49,11,14,36,14,30,5,53,10,6,12,15,41,19,10,18,12,10,11,21,12,6,13,19,18,8,13,13,9,37,14,16,38,9,12,10,10,16,12,36,19,22,49,7,9,4,9,16,7,24,27,9,9,16,13,11,32,22,10,7,20,30,17,37,17,25,11,36,12,17,9,12,48,15,10,12,7,21,13,15,12,10,17,52,15,11,7,19,16,29,8,6,13,10,18,9,24,17,62,33,14,11,14,16,8,13,18,45,55,41,13,13,9,17,13,14,7,15,33,42,60,12,20,20,8,9,12,27,18,18,9,27,3,12,27,3,21,24,11,6,25,20,16,22,17,19,13,33,22,10,10,12,9,14,10,64,13,13,11,23,41,7,16,9,10,13,16,12,19,12,13,8,18,14,22,9,10,18,52,41,39,16,12,9,43,8,11,38,11,3,8,8,18,69,14,18,11
"142",18,7,17,13,41,29,51,15,17,7,8,13,16,25,12,51,20,23,15,23,20,34,19,14,12,19,27,18,9,28,81,13,33,32,10,12,20,37,13,10,46,71,28,26,14,11,22,34,11,36,28,63,25,13,24,55,16,18,4,28,47,8,13,32,16,13,19,10,31,34,30,14,10,11,34,17,40,13,10,50,23,17,43,10,23,16,17,42,44,13,15,12,4,18,16,9,12,39,10,15,14,7,14,10,9,22,8,20,9,61,61,31,19,16,21,17,13,17,14,7,9,19,42,15,15,17,46,34,18,11,17,9,19,16,25,8,15,10,35,9,14,23,16,20,7,25,11,7,15,14,43,35,8,18,31,17,16,7,8,35,51,28,13,16,15,10,37,13,12,24,12,14,13,12,8,13,12,19,17,11,28,41,24,9,10,42,10,14,14,15,28,15,19,77,9,16,12,10,40,11,39,12,8,26,8,12,28,92,12,18,23,17,42,16,14,52,11,11,15,6,13,15,31,9,13,16,67,38,5,12,14,11,8,38,12,18,31,39,32,15,12,32,26,16,15,13,14,6,19,16,12,43,11,29,19,56,18,15,21,28,40,10,9,14,39,10,10,28,10,13,7,11,11,15,9,17,16,8,10,12,17,22,39,51,23,15,13,14,19,15,12,5,16,9,13,40,12,12,5,17,36,14,17,37,8,14,29,13,27,8,45,17,6,15,10,44,12,19,15,15,17,16,29,19,8,6,5,15,9,13,15,5,38,12,18,48,12,16,13,15,22,18,25,23,30,73,7,12,13,17,18,15,34,25,12,7,16,9,14,22,18,11,16,11,22,10,41,12,38,11,29,6,13,12,16,50,8,13,8,7,17,11,15,10,10,20,46,10,14,6,16,11,35,11,11,18,7,16,6,24,18,50,29,16,17,8,9,16,21,10,51,64,56,16,10,14,21,13,16,13,16,42,63,54,23,17,22,9,12,10,23,11,17,17,28,6,14,21,17,14,29,21,17,29,14,15,25,28,20,10,35,14,14,6,10,14,14,12,71,14,8,11,22,38,12,22,6,4,10,13,11,19,13,8,6,12,9,17,19,8,9,45,36,36,14,18,14,34,7,13,31,17,7,10,12,13,66,9,17,16
"143",13,14,10,12,24,19,37,16,17,9,11,19,18,17,12,28,15,19,14,19,13,32,20,17,16,11,13,24,22,23,45,10,23,25,18,5,22,24,12,20,30,41,20,12,9,12,28,19,6,29,37,39,16,12,21,41,14,14,10,22,25,15,7,27,10,5,13,11,30,27,14,10,14,7,20,10,39,11,10,42,17,14,31,12,12,14,19,27,29,11,17,15,6,25,17,9,12,32,14,17,7,12,11,12,8,24,10,19,14,34,41,30,20,16,21,24,11,7,25,2,7,16,24,11,17,17,50,18,11,7,19,19,13,16,16,13,14,13,14,6,20,16,14,18,16,20,11,8,17,18,32,27,8,11,22,16,8,7,14,24,39,28,17,9,13,10,22,7,6,29,10,12,11,12,8,23,15,22,23,8,28,29,28,9,11,21,12,15,15,15,33,9,9,37,15,13,12,8,29,16,30,12,20,26,7,16,31,57,7,14,18,15,38,17,19,30,19,15,14,8,14,11,20,12,16,10,40,30,13,12,15,9,16,35,9,16,23,23,23,8,7,24,17,8,16,10,11,6,16,10,13,19,18,37,8,35,15,11,17,26,32,13,8,9,19,14,10,24,11,21,12,9,15,13,14,19,11,10,10,10,21,10,33,45,17,16,13,19,17,18,8,14,18,6,12,39,15,8,7,17,21,11,14,44,9,16,21,11,24,10,38,17,9,11,8,39,16,13,11,11,10,8,35,20,10,11,12,13,12,7,10,3,39,24,10,41,17,14,13,12,19,13,33,21,20,45,11,13,17,9,16,8,19,24,3,14,13,18,19,20,9,7,14,11,24,13,32,11,22,3,26,13,11,12,14,31,6,13,11,9,23,12,6,9,11,21,30,10,11,13,21,8,30,8,6,13,10,16,12,25,18,42,23,14,7,8,14,14,15,5,30,49,38,5,13,10,19,13,12,16,13,39,43,52,10,21,17,7,11,7,23,17,14,21,28,10,6,24,12,17,20,15,13,20,17,6,10,15,20,15,22,13,8,14,14,13,13,10,39,18,18,15,22,32,5,19,14,10,19,14,10,16,17,9,7,15,9,17,11,16,9,44,29,27,8,13,14,38,7,13,23,12,12,12,17,14,45,16,17,7
