"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"133",6,23,7,6,4,12,3,2,7,5,3,19,3,3,8,5,8,10,16,33,8,7,4,17,17,28,4,2,1,3,5,20,8,1,18,12,9,7,4,16,10,11,4,5,3,6,3,5,10,3,5,7,3,4,5,9,6,8,14,5,4,5,10,8,4,2,4,4,5,16,8,11,6,1,5,13,2,4,1,13,5,11,1,5,4,2,5,1,7,2,3,10,3,8,9,4,23,8,6,12,6,10,8,13,2,16,4,2,16,4,3,11,3,4,22,2,13,5,1,5,9,10,2,21,6,17,13,2,6,5,4,3,7,1,20,4,30,5,5,1,5,1,11,13,8,6,1,5,7,6,4,14,7,6,11,7,8,9,8,10,11,9,3,3,7,5,9,5,3,5,16,2,4,3,2,6,3,2,1,6,8,7,5,9,3,9,6,15,5,4,15,4,10,48,11,7,6,8,5,5,7,3,4,7,3,11,3,10,5,4,8,6,7,8,5,13,20,5,2,7,7,1,3,36,6,3,30,9,7,5,2,4,4,2,6,21,4,7,16,10,10,3,6,7,12,7,0,4,26,6,7,8,3,11,3,0,5,7,8,4,9,10,2,3,35,23,6,4,3,7,15,7,13,1,6,7,5,6,12,3,5,3,9,10,6,10,1,8,1,7,3,10,8,5,12,4,3,8,4,5,10,3,5,5,6,8,8,7,11,3,3,1,3,2,9,8,6,11,3,3,4,12,2,1,3,9,5,11,41,14,5,5,7,4,10,24,6,17,5,8,12,10,8,7,2,6,3,0,7,2,6,8,9,13,22,2,12,20,3,12,1,20,14,7,21,8,13,14,2,18,16,2,5,6,10,3,3,6,5,6,3,22,5,6,7,5,20,5,28,9,13,10,8,9,5,3,2,2,17,5,1,2,3,19,16,4,2,5,3,2,5,2,2,3,11,10,8,21,12,0,14,24,6,1,8,2,5,7,4,3,1,7,4,5,6,7,14,3,5,2,0,8,5,4,5,16,3,13,4,23,6,6,18,11,20,14,6,7,4,16,6,15,13,29,5,5,16,16,16,21,6,4,3,2,6,18,7,8,21,3,11,14,7,3,17,2,8,5,3,10,5,4,9,3,4,12,5,4,5,9
"134",2,15,10,7,13,4,6,1,6,2,10,12,6,2,4,4,5,4,5,22,5,7,2,7,11,10,2,7,5,3,4,19,5,6,17,7,4,3,6,7,11,4,8,3,9,6,5,4,13,4,8,6,8,6,6,10,9,7,13,8,3,5,3,7,3,6,5,6,3,13,10,8,14,4,5,17,8,3,2,12,9,2,2,9,3,7,2,2,11,7,10,10,3,3,5,4,16,4,1,6,0,6,10,12,4,12,6,3,9,3,15,4,5,0,28,3,12,13,2,12,8,16,2,13,7,12,6,6,7,4,2,5,3,3,10,7,15,6,3,4,5,1,12,9,4,7,4,11,5,4,3,5,5,6,8,8,5,9,6,14,9,11,6,3,12,7,4,9,7,6,15,2,4,2,5,5,9,4,1,1,7,4,4,10,3,11,7,14,8,0,9,4,11,24,7,13,4,3,3,5,9,4,1,10,3,11,0,6,4,4,4,5,8,7,7,8,13,5,1,6,2,2,2,17,4,1,23,5,10,5,3,5,5,6,12,19,4,6,17,7,9,6,5,3,13,5,2,9,17,10,7,11,6,10,1,0,4,11,4,1,8,17,4,3,16,16,2,2,8,6,11,12,12,5,6,7,3,6,11,6,5,4,6,14,7,12,2,4,4,7,4,13,3,4,7,5,5,8,2,8,9,6,4,2,7,11,9,7,8,2,7,3,5,1,10,5,10,4,6,5,5,14,1,1,1,3,4,8,26,6,4,3,7,5,4,10,8,15,6,7,10,11,9,8,3,9,2,2,7,2,8,4,15,8,7,4,10,17,2,7,7,11,11,4,19,5,12,6,2,13,8,4,4,3,11,3,3,7,2,5,5,16,7,7,7,1,14,8,20,3,9,2,5,4,9,7,7,1,5,4,1,4,4,15,14,8,4,3,5,3,3,2,0,6,7,5,6,11,8,2,4,25,5,0,1,7,4,5,8,3,4,5,5,6,11,8,9,3,1,2,2,14,0,5,3,11,11,8,8,20,7,8,18,8,14,13,9,7,2,7,9,7,10,16,2,3,8,12,13,18,4,1,8,1,5,9,9,9,9,7,9,10,8,2,4,6,11,3,2,9,5,7,5,5,6,4,5,3,1,7
"135",4,19,8,5,13,15,2,3,6,3,3,22,3,3,7,2,7,10,10,35,8,14,4,23,25,24,6,3,0,2,7,30,5,8,26,12,9,4,4,12,6,2,4,3,5,10,10,5,13,1,19,8,10,2,5,9,3,6,15,2,5,5,3,7,2,10,8,9,8,21,3,17,7,7,0,18,5,12,5,11,11,9,2,9,1,3,5,2,6,12,6,10,7,2,6,4,29,2,1,4,7,3,13,12,7,18,7,6,22,3,7,17,1,1,39,10,14,4,2,5,1,23,2,44,6,25,20,3,7,0,3,8,4,4,31,3,30,9,3,4,4,1,8,9,7,5,2,5,11,8,4,18,10,3,18,5,9,5,10,15,18,9,5,3,8,11,7,3,5,7,25,0,0,2,6,4,7,2,0,6,8,2,10,6,1,11,6,26,13,8,18,3,17,34,9,7,5,10,6,7,13,5,2,8,5,27,2,2,7,2,9,4,4,4,11,14,25,7,3,8,0,5,4,46,3,4,19,6,7,2,5,12,4,7,9,34,7,4,34,7,13,3,5,8,14,4,0,11,38,7,5,23,8,6,3,1,8,3,6,4,18,20,3,5,35,20,4,2,9,8,16,14,21,1,8,4,5,6,10,7,5,5,16,12,5,21,6,6,3,4,8,17,3,14,12,5,6,7,5,3,13,8,6,9,7,17,3,9,16,4,3,10,1,1,6,9,13,9,2,3,1,25,5,6,6,7,6,11,45,15,3,4,3,4,8,17,7,34,5,4,25,16,10,13,2,10,3,3,4,1,4,4,5,27,18,5,17,26,4,11,2,29,16,4,36,11,8,17,4,10,3,5,2,5,6,4,4,14,2,7,3,20,3,4,7,2,22,7,36,4,16,4,5,7,9,2,7,5,12,9,2,2,4,28,18,7,3,7,7,6,2,2,2,4,9,5,11,15,16,5,17,39,5,1,4,13,7,8,12,3,5,3,3,6,5,9,16,6,3,3,2,10,1,2,6,23,10,17,5,24,12,6,28,4,21,15,5,11,5,11,5,12,18,23,1,2,20,8,30,30,10,6,5,4,8,27,18,8,28,4,9,17,6,5,14,3,6,2,1,6,3,3,8,5,9,14,5,5,8,3
"136",1,35,9,7,16,17,4,5,8,3,4,31,3,7,1,4,9,8,11,65,2,15,4,20,29,41,1,3,3,0,3,43,3,12,48,24,19,5,4,9,22,6,6,2,3,10,1,2,19,2,13,4,6,5,9,10,8,9,23,5,2,6,6,2,7,12,11,8,4,21,6,19,5,12,5,26,1,10,6,18,11,2,1,2,2,3,2,3,12,15,6,23,4,1,6,5,26,5,2,8,5,14,28,23,3,36,8,5,28,7,4,7,3,4,46,6,31,4,2,8,6,21,3,57,4,33,20,4,6,1,3,11,7,3,50,7,44,6,3,1,0,0,16,9,4,5,1,8,6,8,8,23,9,8,17,13,6,10,3,18,19,12,6,6,11,17,9,7,3,8,26,1,3,8,8,5,6,5,4,5,7,5,13,21,3,9,10,23,15,3,16,1,23,69,9,8,5,5,5,7,11,12,4,11,0,32,3,3,3,4,5,4,2,2,10,19,44,4,6,9,5,2,5,53,10,3,35,6,7,3,3,10,2,8,4,40,6,5,33,11,11,7,12,13,24,17,2,7,58,9,4,31,5,4,5,3,7,6,7,4,13,30,2,3,45,36,9,2,11,1,31,7,29,5,3,17,5,3,29,16,4,3,8,9,2,29,6,13,3,2,9,23,4,6,26,4,6,4,4,10,23,7,2,3,5,17,12,4,16,1,2,0,3,0,7,5,7,13,2,4,1,19,1,3,4,11,6,17,51,26,7,4,4,4,8,31,3,27,9,7,37,28,16,24,5,12,4,3,5,6,9,4,14,36,28,6,19,43,8,8,5,47,24,7,49,11,4,25,2,13,5,5,4,10,10,5,5,3,4,4,5,33,6,6,9,5,23,0,51,10,24,7,7,4,7,3,9,3,17,10,2,2,3,39,29,10,4,5,2,8,3,6,1,5,15,3,6,35,27,5,13,57,0,1,2,8,7,11,16,10,4,2,2,9,8,15,23,5,3,1,3,12,0,5,0,54,12,18,1,43,8,5,38,4,22,29,6,21,7,30,7,16,22,36,3,1,21,16,53,42,20,6,5,3,7,30,11,9,36,6,6,24,4,3,19,6,17,8,3,8,4,3,7,3,8,17,4,2,1,2
"137",5,16,5,2,6,6,2,5,9,4,4,15,6,3,7,4,5,6,8,18,5,7,7,16,8,15,7,5,3,3,6,12,3,8,17,15,11,6,4,5,3,5,7,8,4,7,2,4,9,1,8,5,4,5,7,6,3,4,10,2,5,6,6,10,4,7,1,5,4,13,5,13,7,5,6,10,8,7,4,6,12,5,1,5,0,4,6,5,3,6,3,10,9,1,9,7,23,4,6,6,1,7,12,8,2,9,3,3,13,3,6,8,7,4,16,3,10,10,5,12,3,10,4,33,12,10,8,1,7,3,1,7,6,2,15,2,21,2,2,5,3,1,5,3,4,2,3,3,6,6,7,13,7,7,7,13,3,10,8,11,9,5,5,3,7,5,3,2,2,8,19,3,4,3,6,7,9,4,0,3,9,7,7,14,2,3,3,10,4,7,13,2,9,29,4,4,3,4,6,9,4,6,5,4,2,12,2,6,4,2,6,3,4,1,10,10,7,8,3,5,4,6,3,12,4,2,16,5,10,1,7,7,5,3,5,16,3,5,16,8,8,6,6,8,10,9,1,4,18,7,6,6,6,14,4,3,4,2,3,7,6,7,2,5,16,13,5,2,8,5,9,8,15,3,11,6,9,6,7,5,1,3,9,16,5,7,2,6,2,6,5,9,3,8,10,4,6,4,2,5,3,4,1,4,6,7,6,7,8,4,1,5,3,2,5,10,4,10,6,3,7,14,1,5,6,6,7,8,17,10,1,8,4,2,4,13,4,16,4,6,18,14,12,11,2,7,4,3,2,3,4,5,4,12,9,11,19,17,3,7,6,8,11,5,12,9,5,7,1,8,5,1,4,6,10,8,5,4,11,7,7,14,5,1,5,3,14,4,14,10,13,3,9,7,6,7,4,1,13,4,2,5,2,9,10,6,4,6,4,4,4,9,3,2,14,7,14,9,8,2,12,20,4,2,4,7,4,3,7,9,2,6,4,7,6,7,12,5,2,1,4,5,3,4,9,16,3,14,5,15,3,6,19,7,19,12,7,12,2,10,11,6,8,8,3,2,9,10,18,16,4,3,7,4,5,9,3,8,12,3,2,15,6,2,8,3,9,6,5,6,2,4,7,4,6,8,9,7,5,3
"138",3,10,8,4,10,10,2,1,14,5,3,10,5,1,1,6,3,13,9,29,10,9,5,17,19,18,3,5,2,2,1,19,4,5,19,13,8,8,2,7,9,1,3,3,9,5,5,5,15,5,13,4,7,3,7,12,5,3,15,11,6,7,9,4,6,3,5,8,4,12,1,11,5,8,3,15,6,2,7,6,7,8,2,6,3,3,2,3,13,11,7,8,2,3,6,8,23,4,6,7,5,13,12,15,1,23,7,4,18,3,7,4,2,0,30,7,15,7,2,10,6,15,3,26,7,12,10,4,5,4,1,4,8,0,18,4,25,4,2,2,5,1,10,6,6,7,7,6,6,4,10,17,9,2,14,13,4,10,5,15,20,5,3,3,2,7,12,7,5,8,13,1,5,4,6,8,4,3,3,4,7,5,6,12,2,3,0,15,7,5,13,2,23,29,5,6,7,3,4,8,7,8,6,6,3,12,1,3,4,3,8,5,8,1,9,8,20,3,4,9,5,5,1,36,8,7,20,8,10,5,1,6,3,6,4,17,2,9,24,5,15,9,8,10,12,4,2,4,29,10,4,12,3,9,4,0,5,7,6,4,11,16,3,3,34,15,4,3,5,7,12,10,11,3,5,14,3,0,16,2,3,4,6,5,3,14,3,10,1,5,3,11,2,7,11,4,9,4,2,5,6,7,5,5,5,9,2,2,4,8,0,2,1,0,5,11,8,10,5,1,3,12,1,2,4,8,6,8,32,6,3,2,10,5,6,20,10,18,4,6,14,16,12,7,5,12,3,2,3,3,5,2,2,14,12,4,10,24,3,10,5,25,18,6,19,4,4,6,2,8,13,3,7,6,11,0,5,9,4,3,2,21,9,11,4,4,11,5,26,3,8,4,7,8,4,3,2,4,9,6,2,2,7,33,17,5,5,5,4,3,3,4,1,4,11,3,5,23,10,4,10,29,3,1,4,5,4,14,7,3,3,6,4,9,6,4,10,2,1,3,1,10,1,2,2,17,5,7,5,19,9,6,30,4,16,9,2,9,8,11,3,8,15,19,1,1,11,15,21,21,8,2,4,2,2,14,10,8,20,4,9,12,9,3,15,5,6,4,4,4,3,6,10,5,11,18,1,9,5,2
"139",1,20,14,6,8,6,8,2,9,5,6,12,2,1,5,4,5,12,14,28,2,9,6,13,11,26,5,5,1,2,6,19,10,11,15,8,4,5,7,13,5,8,4,3,5,2,4,2,6,5,15,2,7,3,6,13,5,5,15,5,5,3,9,6,6,10,1,3,5,17,6,15,6,10,12,15,2,4,5,12,10,1,3,3,3,3,1,3,7,7,7,14,5,1,4,14,19,5,6,9,4,11,7,11,5,21,4,1,9,6,6,15,8,0,25,8,12,7,6,5,9,20,2,24,4,12,11,2,2,5,0,5,3,3,21,3,24,12,6,6,1,1,12,6,8,3,5,6,6,5,0,12,4,7,7,14,8,5,4,11,18,7,3,2,6,6,6,5,2,12,10,1,6,4,6,5,9,5,1,9,10,11,7,13,3,7,1,13,4,3,5,2,15,24,10,8,11,7,4,5,11,5,6,4,3,11,2,3,3,1,2,5,4,4,8,8,11,7,2,7,3,6,2,29,7,1,20,9,9,4,3,6,4,7,8,20,2,5,26,11,8,6,5,5,7,2,1,9,21,5,4,16,3,6,3,3,4,6,4,2,11,16,1,4,21,16,8,3,4,6,13,11,10,1,4,8,4,1,12,7,5,4,4,10,9,9,6,6,3,3,6,11,4,4,13,0,2,5,3,6,7,2,5,5,7,10,4,13,18,3,4,2,4,0,6,7,6,9,7,2,2,13,2,1,2,10,1,8,15,8,6,1,3,3,8,19,7,20,9,7,22,11,16,14,3,15,4,7,2,3,3,7,7,10,12,4,9,21,2,14,10,19,14,7,15,8,11,3,4,10,13,2,4,3,9,2,2,8,3,6,4,25,4,9,9,6,10,6,22,6,16,3,3,6,10,1,7,2,19,6,0,8,5,22,14,8,4,7,2,8,1,5,3,3,10,2,8,13,11,4,8,22,1,2,2,7,5,4,8,8,1,5,4,11,9,7,9,1,1,3,1,7,1,1,6,14,5,10,6,17,3,9,21,4,10,10,5,11,10,11,7,10,11,17,3,2,13,9,24,18,8,1,10,3,4,18,10,12,14,3,5,8,6,6,8,4,8,5,0,3,5,6,14,6,7,9,7,6,4,6
"140",2,16,11,3,5,7,4,3,10,7,5,10,4,3,4,7,3,9,5,42,13,9,11,8,16,19,3,7,3,3,2,24,8,2,24,12,4,7,3,9,4,4,2,7,3,5,2,9,16,4,7,7,11,1,3,9,8,7,9,4,7,4,6,9,3,4,2,4,8,16,5,14,9,4,9,7,4,5,2,11,12,7,2,8,3,4,4,5,9,10,5,6,4,7,4,5,19,5,5,12,4,6,12,6,5,23,5,5,12,5,2,5,6,1,27,10,5,7,2,6,8,13,4,17,5,10,9,4,4,4,3,7,2,0,14,5,24,10,4,0,2,0,8,10,6,8,2,5,6,6,10,12,8,7,8,4,7,4,6,6,11,9,5,3,10,5,5,1,3,11,13,1,5,3,6,6,4,3,3,5,8,6,4,12,2,5,7,19,5,5,9,2,9,28,10,2,4,2,6,3,14,4,3,7,2,5,3,6,5,0,6,8,12,4,6,12,14,7,4,8,4,6,1,30,2,6,18,5,5,4,1,7,2,6,11,20,2,5,22,10,8,1,8,7,9,7,2,2,28,10,7,18,7,5,8,1,6,9,3,5,11,18,5,7,22,10,3,4,7,7,6,5,10,0,6,4,6,5,12,3,1,2,6,5,10,19,2,8,3,7,2,11,3,5,17,2,6,6,2,9,11,3,7,5,6,9,5,8,12,2,4,4,2,1,5,4,5,6,3,1,5,15,3,2,3,7,6,8,21,8,1,6,9,2,11,15,3,15,10,4,14,8,9,6,5,12,6,7,6,1,7,4,11,14,14,5,11,18,2,5,6,20,17,7,16,5,6,9,1,13,7,4,6,6,6,6,2,10,3,5,4,20,6,11,9,2,14,7,22,5,13,2,5,12,10,4,8,5,8,10,1,3,7,20,8,9,9,9,1,6,6,4,3,0,14,8,10,12,6,6,14,18,5,1,5,8,4,10,7,3,2,5,3,10,6,10,12,6,4,4,0,5,1,4,12,17,9,6,7,15,4,6,22,9,9,8,6,7,4,13,4,10,16,15,5,6,6,6,16,15,8,4,5,2,8,17,6,10,17,4,4,6,4,2,10,3,6,4,1,7,3,9,6,2,7,13,7,6,3,10
"141",3,25,13,4,9,18,5,2,10,8,9,28,5,6,2,5,2,13,22,73,7,11,6,30,28,37,3,4,9,3,4,57,7,10,40,28,13,7,7,24,14,3,5,4,1,7,7,2,14,2,22,1,7,2,7,9,4,7,28,7,7,9,10,6,8,10,17,6,7,31,3,32,5,15,3,13,2,10,8,31,8,3,3,3,1,2,3,4,14,17,9,13,6,6,3,4,45,6,1,10,1,10,23,24,2,39,13,3,32,7,10,16,2,4,57,7,24,13,1,12,3,30,1,62,6,38,25,3,6,5,1,7,3,3,55,1,50,0,2,1,3,1,13,11,2,8,7,7,6,7,5,28,5,3,26,11,7,14,5,21,32,6,8,1,9,8,16,7,5,20,35,2,6,6,2,2,9,5,3,6,6,4,8,17,2,6,2,33,14,2,20,2,34,62,9,6,4,1,6,4,11,12,2,16,1,32,1,9,7,1,7,5,4,6,8,25,38,8,0,5,2,5,6,65,6,1,48,7,3,1,2,5,13,5,7,40,6,8,44,13,15,8,12,14,22,11,1,4,48,6,5,29,2,6,9,2,8,9,2,6,18,33,2,3,59,38,3,2,4,6,33,11,24,1,5,19,6,6,15,6,3,5,15,5,5,29,4,5,1,6,7,22,5,0,19,3,12,6,3,7,25,5,3,4,14,17,7,8,19,8,3,10,2,2,8,7,4,8,4,4,2,29,1,1,5,6,6,8,75,19,4,3,4,3,9,19,8,26,6,6,43,34,17,16,2,21,4,4,3,1,5,4,12,42,34,4,28,46,7,10,9,37,34,7,37,6,9,27,5,15,5,4,4,5,10,6,3,8,3,12,3,40,3,4,7,3,31,2,59,15,26,5,2,6,2,5,7,1,24,8,1,7,6,35,30,3,6,12,5,5,1,6,0,5,20,3,8,34,20,1,16,59,3,2,4,5,4,13,16,2,5,4,8,12,7,19,33,9,3,2,2,17,3,4,3,47,13,29,2,45,11,4,45,6,38,20,4,11,5,19,9,18,24,29,8,4,22,30,49,50,8,4,4,4,6,45,13,13,39,4,7,26,5,7,33,6,16,6,2,10,6,5,5,5,11,25,9,5,5,6
"142",3,17,13,4,9,6,7,1,7,8,4,8,5,4,7,5,5,8,6,21,6,11,5,17,19,16,6,4,1,8,5,21,6,5,26,11,9,7,5,6,11,5,2,3,5,5,6,9,13,3,6,5,7,2,2,9,5,3,16,5,7,5,6,6,1,8,3,3,2,14,3,17,3,8,9,10,3,6,6,10,6,4,5,11,2,8,1,5,15,6,4,8,5,3,0,6,20,5,5,13,3,12,14,12,1,32,5,5,17,6,6,3,7,0,20,5,15,6,0,5,6,15,0,30,3,17,11,3,3,2,2,5,4,1,23,4,20,8,2,4,7,0,9,9,8,9,4,4,5,7,3,12,5,5,8,8,4,15,5,7,20,6,7,3,7,7,7,7,4,9,16,0,7,0,6,7,2,4,2,4,5,4,9,9,5,6,5,16,8,1,9,0,13,25,11,3,6,8,2,8,12,4,6,15,1,12,2,5,6,2,0,3,8,3,12,11,7,3,1,6,5,6,1,32,6,3,20,3,2,1,7,7,10,4,3,25,5,8,21,9,6,2,5,12,11,10,2,8,25,2,7,20,3,7,1,4,6,8,6,1,9,24,4,3,23,13,2,5,3,1,12,9,14,2,5,9,6,4,10,8,7,6,7,11,8,16,8,5,2,7,3,9,5,6,10,3,4,5,5,3,8,5,5,3,4,7,5,10,6,10,6,2,5,2,8,6,7,10,5,6,7,14,9,1,5,14,7,5,20,15,2,0,6,3,2,18,6,16,5,5,17,12,12,4,3,15,7,4,7,6,2,2,9,22,13,6,17,13,1,12,2,18,7,7,20,10,4,10,2,4,12,3,2,3,5,6,6,6,3,6,4,17,4,11,7,3,13,5,17,8,8,5,12,9,6,1,9,1,14,8,1,4,3,21,18,7,3,3,4,6,3,5,2,7,10,6,9,16,10,5,12,29,4,2,9,13,4,10,6,5,2,7,4,5,6,3,17,7,0,2,5,11,2,2,5,16,7,13,3,21,9,3,24,14,11,15,6,10,4,9,6,8,11,26,0,2,7,15,19,19,7,1,5,5,6,24,8,4,14,6,5,9,9,3,8,4,9,5,4,9,2,7,4,5,4,5,5,6,5,5
"143",2,34,12,6,12,15,5,4,12,10,4,34,5,4,6,3,6,13,17,68,4,13,3,26,21,30,3,6,2,4,4,49,5,11,45,20,7,6,5,16,18,7,8,5,4,7,9,3,15,4,29,3,4,2,2,8,6,8,24,9,6,7,10,4,6,9,10,5,6,28,6,22,9,16,5,22,3,3,2,22,9,5,1,7,1,8,3,3,8,17,11,19,1,3,8,4,29,0,1,6,2,6,16,12,5,38,6,2,24,6,10,14,8,3,44,2,28,7,3,4,5,19,2,55,7,30,17,7,4,3,1,5,2,1,29,1,39,3,3,1,2,2,17,12,4,6,7,9,4,4,7,25,7,6,22,7,9,7,4,16,24,10,9,2,9,17,12,5,3,8,34,1,7,5,4,6,4,1,0,5,8,5,5,18,2,6,4,31,18,4,12,3,21,61,11,4,2,3,6,6,12,14,3,11,2,24,1,4,3,3,5,6,9,2,12,16,31,4,2,3,4,6,2,50,9,6,51,9,8,4,5,7,4,3,7,28,4,8,28,15,14,7,8,14,15,6,0,5,59,3,4,21,2,9,1,0,9,6,3,6,8,36,4,5,37,26,4,4,5,7,20,13,22,3,6,14,5,6,9,8,6,4,8,14,5,27,4,10,1,7,8,17,3,6,19,7,10,5,4,6,12,5,4,4,6,12,4,7,11,3,4,5,3,1,7,11,7,4,1,5,2,23,6,3,3,9,3,7,50,17,3,5,6,6,7,32,3,20,6,2,38,13,16,8,2,18,4,5,5,1,1,5,15,28,26,8,17,36,4,6,10,29,15,5,38,5,3,15,4,8,9,4,3,3,9,4,9,12,7,10,4,25,7,5,7,4,23,6,51,8,16,2,4,8,6,7,9,0,16,4,1,3,5,27,36,10,4,10,7,9,3,3,3,3,17,1,3,27,25,2,14,54,7,2,10,3,4,11,17,5,1,6,3,13,2,11,22,4,3,1,5,9,1,3,10,28,8,20,9,41,10,3,37,6,35,27,9,11,9,22,10,23,12,34,2,3,25,26,33,37,10,6,2,7,7,30,9,6,33,1,3,15,6,3,25,4,20,4,1,13,1,11,9,6,13,16,6,0,8,4
"144",5,17,8,5,8,9,6,2,6,8,7,12,4,1,6,3,5,9,8,39,11,8,4,10,16,16,1,10,3,3,5,17,4,5,21,17,5,3,3,10,4,1,6,5,1,6,4,6,16,2,7,1,10,4,3,9,2,4,8,7,6,6,4,3,1,2,3,8,8,9,7,10,4,8,6,12,1,8,3,10,7,3,6,8,4,2,1,6,9,8,9,5,1,3,7,4,18,7,2,4,7,7,15,10,2,19,9,6,10,4,9,12,4,6,17,6,11,14,2,3,6,18,1,29,10,15,13,2,8,2,2,4,4,5,15,2,16,11,6,6,1,4,9,13,7,4,2,9,10,6,6,14,4,7,9,7,6,10,6,9,8,8,9,3,8,7,6,4,9,6,14,1,5,5,9,9,5,5,1,5,8,7,9,4,6,6,5,18,6,4,9,5,11,26,5,3,6,5,3,4,12,4,2,7,4,12,1,6,6,3,8,6,5,7,17,11,19,4,3,8,2,6,1,27,4,2,16,9,3,2,3,8,1,6,5,16,7,3,17,10,11,8,8,9,8,8,4,3,18,4,3,13,1,8,0,1,7,7,4,2,7,13,6,5,27,14,8,3,3,4,8,8,10,2,4,8,6,5,9,9,1,3,8,6,5,19,1,11,3,8,3,12,5,11,14,2,4,5,5,7,6,3,3,4,9,7,9,10,6,6,2,9,3,4,11,11,5,12,4,5,4,18,2,2,5,4,2,9,29,14,1,15,4,2,5,19,8,17,4,8,16,18,7,9,5,11,4,9,5,3,2,4,11,12,13,6,16,19,4,10,8,21,18,4,22,4,7,10,4,11,11,4,2,1,7,1,2,4,5,5,3,17,9,11,7,3,10,9,31,4,10,1,5,7,4,3,3,3,7,11,7,2,2,16,14,7,3,7,4,9,1,4,3,1,10,4,7,23,12,4,4,17,6,2,5,7,5,12,4,8,3,5,7,3,1,7,12,5,1,2,2,6,4,3,5,25,2,8,4,17,11,1,17,6,15,12,3,16,2,11,6,3,9,11,2,2,9,15,20,20,8,3,5,5,2,18,7,8,12,5,5,10,4,4,10,4,5,9,6,8,3,7,10,4,9,10,8,4,4,5
